tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
230078,ADEM CÖMERT,2009,Akut kolesistit atağı geçiren hastalarda erken elektif cerrahi tedavi sonuçları<br><span style='font-style: italic';>The results of early elective laparocopic surgery in patients with acute cholecystitis summary,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ntbgyds0k3S2fX4ceWCtQA','bM5eavfsesmdPFJbsGb-Zw')"
303328,MEHMET ÜNLÜ,2012,Gonartrozlu hastalara uygulanan total diz protezlerinde sabit insert ve hareketli insert kullanımının erken ve geç dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of early and long term resultsof the patients applied total knee prosthesis with polyethylene mobile bearing and fixed bearing insert,Atatürk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_cgBvkskYineHAgqHgmZpA','T-DvoeDOS1OZo7kbr57qhg')"
20127,SALİM BAŞOL TEKİN,1991,Akut myokard infarktüsünden önceki ancina pektorisin sıklığı ve prognoz üzerine etkisi<br><span style='font-style: italic';>The Incidence and effect of angina pectoris on prognosis before acut myocardial infarction,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('_Fsah_jzq4vv0CyA52vjoA','_Fsah_jzq4vv0CyA52vjoA')"
80416,SELMA ÖZCAN,1985,Erzurum ili ve çevresinde 0-24 aylık çocuklarda beslenme büyüme ve gelişme özellikleri (I. Bölge)<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Mv78_XUgnnfA7TBgwHL6ow','Mv78_XUgnnfA7TBgwHL6ow')"
20128,ALİ OKUR,1991,Konjenital talipes ekinovarusta literatürün gözden geçirilmesi ve tedavi ve tedavi sonuçlarımız<br><span style='font-style: italic';>Review of the literature and our treatment results in congenital talipes equinovarus,Atatürk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('NYToX8avSFPcU5x6-j3MdA','NYToX8avSFPcU5x6-j3MdA')"
60279,HÜSEYİN TÜRKER,1997,Altmışbeş yaş üzerindeki hastalarda vitamin B-12 ve folik asit eksikliğinin araştırılması<br><span style='font-style: italic';>Investigation of vitamin B-12 folic acid deficiency in patients over 65 years of age,Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('X8NjZmgCEwqAFM7cQ3VNzQ','X8NjZmgCEwqAFM7cQ3VNzQ')"
142361,MEHMET BİLİCİ,2004,Mide kanserli hastalarda HLA doku grupları dağılımının araştırılması<br><span style='font-style: italic';>The investigation of the distribution of HLA tissue group in patients with gastric cancer,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Onkoloji = Oncology," onclick=tezDetay('K1nEfjTZ5czOKDVTPE2yYw','gYVH-TL1JxMDm0QZvFxHFg')"
49975,FEHMİ ÇELEBİ,1996,Karbondioksit ile yapılan batın insuflasyonunun fetusa etkileri<br><span style='font-style: italic';>The Effects of abdominal insufflation performed with CO2 on the fetus,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('eMiaSsA4RWcuA3a6ghyfgQ','eMiaSsA4RWcuA3a6ghyfgQ')"
272971,İSA ALTIN,2011,Kemoterapiye bağlı febril nötropenik hastalarda gram negatif enfeksiyonların erken teşhisinde lipopolisakkarit binding protein seviyesinin belirlenmesi<br><span style='font-style: italic';>Determination effects of the lipopolysaccaride binding protein level on early diagnosis of gram negative infections in chemotherapy related febrile neutropenic patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('j-HB0uT93iTUCm-ACKRv_w','nGol0NrmXHzIvrf-jpL22A')"
242192,AYKUT SEZER,2009,Deneysel periferik sinir yaralanmalarında agmatinin etkisi<br><span style='font-style: italic';>The effect of agmatine on experimental peripheral nerve injury,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('io43axqTzG376Gdp9n8yxw','TyyB5puPvsZ3kAgh11j3HQ')"
142496,FATİH ALBAYRAK,2004,Doğu Anadolu Bölgesindeki ailevi akdeniz ateşli hastalarda genotipik/fenotipik korelasyonların araştırılması<br><span style='font-style: italic';>Investigation of genotype-phenotype correlation in the patients with familial mediterranean fever in the East Anotolia Region,Atatürk Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('pd7XgCvSiEMFsuGJszpvZw','LOsNcNN3V7oq099uSd0dzQ')"
60117,SALİM DEĞİRMENCİ,1997,Serebral infarktlı afazili hastaların bilgisayarlı beyin tomografisi (BBT) bulguları ile single-photon emission computed tomography (SPECT) bulgularının karşılaştırılması<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('YNgCqH9y7adF-2bsV-KjOg','YNgCqH9y7adF-2bsV-KjOg')"
194520,ADEM KARAMAN,2006,Bilgisayarlı tomografi ile yapılan koroner anjiografinin katater koroner anjiografi ile karşılaştırılması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('lvcDG-FiYmWmM44BhNOKhA','UC--FMWeT9llw10Z-l47_w')"
157133,MELTEM ALKAN MELİKOĞLU,2004,Romatoid artritli hastalarda serum IGF-1 ve IGFBP-3 düzeylerine dinamik aerobik egzersizin etkileri<br><span style='font-style: italic';>Association between dynamic exercise therapy and IGF-1 and IGFBP-3 concentrations in the patients with rheumatiod arthritis,Atatürk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('agLxqSL0WbM-5xl1Tkljuw','-yAwE5evETIpMmoQ4H-ZLQ')"
150877,ÜLKÜ ERGENE,1985,Sigaranın kan lipidleri üzerine etkisi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('zZWp5muwkLk8r8q917efCQ','y1iZSXsg108BijePW5T5Kg')"
86696,MEHMET HULUSİ UĞUR,1999,İntramedüller çivileme uygulamalarında oyma işleminin kırık kaynaması üzerine etkileri<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Tsu9SqgfLXdxueVgJ1IXAA','Tsu9SqgfLXdxueVgJ1IXAA')"
310073,SEVAL BİLGİÇ ATLI,2012,Gebelikte görülen brusella enfeksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evoluation of brucellosis at pregnancy,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('aj5GkRtx2DhU_TboyGs59g','gmKYLOeGuTj5gKYxvtwEzw')"
225963,HALİL KESKİN,2008,2?24 ay arasında nutrisyonel rikets tanısı konulan çocuklarda tedavi öncesi ve tedavi sonrası serum adiponektin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>The effect of vitamin D therapy on serum adiponectin levels in children aged between 2-24 months with vitamin D deficiency rickets,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('D5NDR6JHLwcPSF5_d0RFPQ','7qpzhDLf92tOv2vvu4T1-A')"
20131,OLGUNER ÇAĞAL,1991,Rekombinant HB aşısı uygulanan şahıslarda reaksiyonlar ve bağışıklık cevabı araştırılması<br><span style='font-style: italic';>Investigation of immun response and lreactions in persons vaccinated with recombinant hepatitis B vaccine,Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('jot2eogW3Tzi0m-cRJyy5A','jot2eogW3Tzi0m-cRJyy5A')"
194521,CANDAN KANDAZ,2006,"Genel, epidural ve tiva (total intravenöz anestezi) anestezisinin metabolik ve endokrin yanıt üzerine etkileri<br><span style='font-style: italic';> ",Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('2p8Lfw6iigtYdhLXrMImNQ','OTOX6NE9BhhZFtOIRhBIVw')"
142308,ÖNDER ŞAHİN,2004,Leiomyom ile leiomyosarkom\'un ayırıcı tanısına yeni bir yaklaşım: stereoloji<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('WiG8Ts_5bUF3itL_B51hVA','_vh5TVdAh8_VRChgXMzHFA')"
158668,ADNAN CEVİZ,1984,216 herni diskal olgusunun klinik analizi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('z980U8Ud-Tj2gCOuEw8lEQ','fpAY7HsHDfLHHJ152y23FA')"
49931,HASAN KAYNAR,1996,Akciğer enfeksiyonlarına protected specimen brushing yöntemiyle tanısal yaklaşım<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Xhu1R-hQqDZn2gM6sdGpwg','Xhu1R-hQqDZn2gM6sdGpwg')"
157216,SAVAŞ SEREL,2004,Trobifan-Hidroklorid\'in total venöz yetmezlik oluşturulmuş ada fleplerde yaşayabilirlik üzerine etkisinin araştırılması (deneysel çalışma)<br><span style='font-style: italic';>The effect of tirobifan - hydrocloride on survival of rat epigastric ısland flap subjected to total venous occlusion,Atatürk Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('J_hA0RyTGmA5_bDxHsaP0g','SB5SQXgzTdkZJ4oAMQxsiQ')"
54911,E. MEHMET BAYSAL,1996,Guinea pig timpanik membran deneysel perforasyonlarının iyileşmesinde bazik fibroblast growth faktörün etkilerinin araştırılması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('zGv8unr1VnKDkhVSavo3mg','zGv8unr1VnKDkhVSavo3mg')"
54912,BÜLENT AKTAN,1996,Guinea piglerde histaminle indüklenmiş orta kulak effuzyonu ve mukozal histopatoloji<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('90ZNXlrUsDDrq3hacaGu1w','90ZNXlrUsDDrq3hacaGu1w')"
60120,MEHMET RAKICI,1997,Serebral infarktlı hastalarda nöron spesifik enolaz ile hastaların bilgisayarlı beyin tomografisi bulguları ve klinik gidiş arasındaki ilişki<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('iOt0ZI8BFT3nfiGSoLkTxg','iOt0ZI8BFT3nfiGSoLkTxg')"
194522,OKŞAN ÇALIKOĞLU,2006,Erzurum il merkezinde çalışan pratisyen hekimler ile 20 yaş ve üzeri kişilerin akılcı ilaç kullanım boyutları ve etkileyen faktörler<br><span style='font-style: italic';>The dimensions of rational drug use of practician doctors working in Erzurum city center and people who are at the age of twenty or over and affecting factors,Atatürk Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('ogxl6h9GnQ1CqD9afnVEaA','qp00EtBpFNkiAjuedL-XAg')"
416337,NEFİSE AKÇAL,1972,Akut myokard infarktüslü hastaların koroner ünitede takibi ile aritmi komplikasyonlarının tesbiti ve tedavisi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('vZqMV_c0WZ2BGNlNYW5MEg','Xyh7IXIdpIVLjusoGbHQAA')"
157367,HASAN KOCATÜRK,2004,Mitral kapak kalsiyum düzeyinin doku karekterizasyon yöntemi ile değerlendirilmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('LSX-thTI0qhm03Qo5YYr1A','f0BTKMrXgYjxXDlGjbE_Ew')"
416340,NEYLAN PİRGUN,1970,Erzurum ve civarında uterus rüptürleri<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZJtQiWGXkKIsI6lFUBOaHA','JUgTfIzirkxxMUjxeNiI8w')"
150915,NECATİ KELEMENÇE,1985,Plörezili olgularda serum ve plevral sıvı laktat dehidrogenaz (LDH) değerlerinin incelenmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Wb6Z_IM_ZYubvkwLcpv3pg','qf9lVcjI3DFY3Qh9aHsqVg')"
142499,ABDULLAH UYANIK,2004,Diabetik ketoasidozisli hastalardaki risk faktörlerinin araştırılması<br><span style='font-style: italic';>The investigation of risk factors in patients with diabetic ketoasidozis,Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('mdkV8l8uF1oWms6SSUXuAg','j9l8ekuaOFe5-QfVZbBoAw')"
194523,AYŞENUR DOSTBİL,2006,Epidural doğum analjezisinde düşük doz bupivakaine morfin eklenmesinin maternal ve neonatal etkileri<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Ja7AKhInHmuqa_564nWF7Q','qg7V2B-IIQIzHb5cOLPnvw')"
194540,MEHMET TÜRKELİ,2007,Karaciğer sirozlu hastalarda osteoporoz<br><span style='font-style: italic';>Osteoporosis in patients with liver cirrhosis,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('SKqrq_M3fo1_O4vRhvW34w','XckhOt2J5Bo2yY-S5KLkqQ')"
20132,RÜSTEM AŞKIN,1991,Major depresyonlu hastalarda amineptinin trazodon ve plasebo ile çift kör karşılaştırmalı bir çalışması<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Z8OMYD2spL7a1ixEbirbmA','Z8OMYD2spL7a1ixEbirbmA')"
230072,MURAT KARA,2009,Kronik servisit ve serviks kanserlerinde mitokondriyal DNA delesyonlarının incelenmesi<br><span style='font-style: italic';>To investigate the deletions of mitochondrial DNA in cervical cancer and chronic cervicitis,Atatürk Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('A_0FN_eNvSWFp15zfWVmng','aWKRFksHaqWLT4Ouz-lxeg')"
260417,BELKIS AYGÜN,2010,"Erzurum il merkezinde 7-16 yaş okul çağı çocuklarında epilepsi prevalansının araştırılması<br><span style='font-style: italic';>The prevalence of epilepsy amongst school children in Erzurum , Turkey",Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('r-7uYk58p7aOPoVrxcqMpQ','DkRRqoalYPZPwt4-Wq7pYw')"
18607,HAKAN HADİ KADIOĞLU,1990,Deneysel intraserebral hematomlarda fibrinolitik aktivite<br><span style='font-style: italic';>Fibrinolytic activity in experimental intracerebral hematoma,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('JVzHk9eD_RrreCkjeZcKbg','JVzHk9eD_RrreCkjeZcKbg')"
18608,MUAMMER PARLAK,1990,"Psoriasis\'li hastaların serum ve idrarlarında karşılaştırmalı ürik asit, kreatinin, kalsiyum, fosfor tayini ve tedavi öncesi ve sonrası değerleri<br><span style='font-style: italic';> ",Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('oRIRvEhL43PSAuLIJf0soQ','oRIRvEhL43PSAuLIJf0soQ')"
225968,SERKAN CERRAH,2008,Mide ve özefagus kanseri tanılı hastalarda c-erbB-2 düzeyi<br><span style='font-style: italic';>The level of c-erbB-2 ın patıents with esophageal and gastrıc cancer,Atatürk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('aSABCSb44Cq-pOdo5lfUmw','wYBlWVoxs7a_SeFOwMrOlQ')"
194541,ALİ PEKMEZCİ,2007,Sezaryen sonrası analhezide ilioinguinal-iliohipogastrik bloğun tek başına ve İ.V. parasetamol ile birlikte kullanımının morfin dozuna etkileri<br><span style='font-style: italic';>The effect of ilioinguinal-hypogastric block and I.V. paracetamol on the dose of PCA morphine for analgesia after caesarean delivery,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tAf3MJqAEbfDrYJIYqIGnA','QvRyZOhRIOupnCTKXaFbxA')"
243073,MURAT SİLİ,2009,Koyunlarda deneysel spinal segmental arteriyel oklüzyonun omurilikte meydana getirdiği histopatolojik değişiklikler<br><span style='font-style: italic';>The hystopathological exchange in medulla spinalis occured by experimental spinal segmental arterial oclusion in sheeps.,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('UnR5P9vjVt_R6H_1EuX1pw','T_bQdhBIJ1HwABDLMXy09A')"
99365,MURAT TOKDEMİR,2000,"Sevofloran, İsofloran ve Halotan\'ın hiperventilasyon altında intrakranial basınç ve hemodinamik etkilerinin eksperimental olarak karşılaştırılması<br><span style='font-style: italic';> ",Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('IKjpSHtpWUtN1VS3_kLAow','qxGISaR3SQasB9AFP9M4tA')"
99366,HACİ AHMET ALICI,2000,"İntratekal olarak kullanılan lokal anestezik (lidokain, bupivakain, prilokain) ve opioid (morfin, tramadol) ajanlarının nörotoksik etkileri<br><span style='font-style: italic';>Neurotoxic effects of intrathecal local anesthetics (lidocaine, bupivacaine and prilocaine) and opioids (morphine and tramadol)",Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('3_IDg0AOcnrq4wobXyiBVg','g0lEK-hoFG9-UIXdfpOCBw')"
60552,HANEFİ YEKTA GÜRLERTOP,1997,Sol ventrikül sistolik fonksiyonunun noninvazif değerlendirilmesinde sistolik zaman aralıklarının kullanımı<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('c8rfd9eEUK9OF_1m_VfNbw','c8rfd9eEUK9OF_1m_VfNbw')"
195087,ZEHRA BEBEK,2007,"Betametazon, deksametazon ve standart tedavinin postpartum hellp sendromuna etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparision of the effects of betamethasone, dexamethasone and standart theraphy over postpartum hellp syndrome",Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mOkhLamCh_a2AvbvsW17ig','F6GOLYlS_TKvswYh-UKHNA')"
310074,ALİ GÖKHAN DALOĞLU,2012,Gebelik ve depresyonun bilişsel işlevler üzerine olan etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effect of pregnancy and depression on cognitive functions,Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Re6_KwFwdDHz5r11SnGtDA','9c3nN-RcSS-CCjN1MCAmSQ')"
20133,M.CİHAT ÖZEK,1991,"Sigmoid kolon volvulusunun tek safhada rezeksiyon, primer anastomoz ve tüp çekostomi ile tedavisi<br><span style='font-style: italic';> ",Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('AgCnAjJMVk1AFIjfjw-n9A','AgCnAjJMVk1AFIjfjw-n9A')"
20134,HÜSEYİN ŞENOCAK,1991,Konjestif kalp yetmezliğinde doppler ekokardiyografi ile sol ventrikül sistolik ve diyastolik fonksiyon bozukluklarının tayini<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('9koI5KAy17LGBjiktdezFw','9koI5KAy17LGBjiktdezFw')"
157960,FERDA AKTAŞ,2004,Menenjit ve şant infeksiyonlarında anaerobik ve aerobik bakteriyel ajanlar ve antibiyotik duyarlılıkları<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('xWnGTctmTzxD3pHHvcItOQ','Go1LrVlVLwrcifsNm-U0AQ')"
99367,MEHMET KIZILKAYA,2000,Postoperatif analjezide kullanılan ajanların renal etkilerinin eksperimental olarak incelenmesi<br><span style='font-style: italic';> ,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('O5XQ79E7wOwzi2IegVAebQ','QJvcfUmuwOLuUY-WcBHzaA')"
150749,HASAN GÖK,1985,Kanserde hücresel bağışıklık-prostaglandin ilişkileri<br><span style='font-style: italic';>The relation of prostaglandine to cell-mediated immunity in patients with various carcinoma,Atatürk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('FMJ0aIsxOcysNxMoaf29Ag','k-c6pQl4kLBbMtYOXYpV2w')"
150889,LÜTFİ GÖKMEN,1985,Diabetes mellituslu vakalarda hücresel immün cevabın durumu<br><span style='font-style: italic';>Cellular immunity in Diabetes mellitus,Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('U3P2638dVZgypd4zBwXOvA','_H6R2aFlFkMVdix9ptr2jQ')"
