tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
193362,DURSUN ALİ SAĞLAM,2006,"Primer akciğer kanserli hastalarda serum vasküler endotelyal büyüme faktörü (VEGF) ve serum VEGF seviyeleri ile nöron - spesifik enolaz, cyfra21-1, karsinoembriyojenik antijen, CA125 ve laktat dehidorjenaz serum seviyeleri arasındaki ilişki<br><span style='font-style: italic';>Serum vascular endothelial growth factor levels in patients with primary lung cancer and correlation between serum vegf levels and serum neuron - specific enolase, cyfra21-1, carcinoembryonic antigen, CA125 and lactate dehydrogenase",Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('6yChj4OQpM4mD4qdo6Vwcw','njgN6vTsCivNm__2YLbxGg')"
289282,ENVER YÜCEL,2008,Koroner arter hastalığı olan ve olmayan metabolik sendromlu hastalarda paraoksonaz enzim aktivitesinin karşılaştırılması<br><span style='font-style: italic';>Comparison of paraoxonase enzyme activity in metabolic syndrome patients with and without coronary artery disease,Uludağ Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mkKtay6NbcvqO56ofHcfdQ','cH1a0PJKABwWzk5REdjrCA')"
435748,MEVLÜT OKAN AYDİN,2016,Acil servise başvuran künt travmalı olgularda fizik muayene ve travma mekanizmasının tomografi sonuçlarıyla karşılaştırmalı değerlendirilmesi<br><span style='font-style: italic';>Comparative evaluation of the physical examination and mechanism of injury in blunt trauma patients admitted to the emergency department with CT scans\' results,Uludağ Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('8qKRbH3mGudbp3vf7PuYoA','YUNlCYs25mbmuyfc_jmDVg')"
31205,HALİS AKALIN,1994,"Akut bakteriyel, tüberküloz ve viral menenjitlerde beyin omurilik sıvısında interlökin-1 beta (IL-1B) ve tümör nekrozis faktör-alfa (TNF-a) düzeyleri<br><span style='font-style: italic';>",Uludağ Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('vTIrvNQltfBr0x2TVEQjag','vTIrvNQltfBr0x2TVEQjag')"
307543,AYDIN ATASOY,2007,Glokom erken tanısında dinamik kontur tonometrenin yeri<br><span style='font-style: italic';>The role of dynamic contour tonometer in early diagnosis of glaucoma,Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('-XBrHrPhB1WQkO9EDMS6_g','Ox-1gf10xplWoStMDF7Qdw')"
193363,ZEKİYE YAVUZ,2006,Obstrüktif uyku apne sendromlu hastalarda homosistein düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the serum homocysteine levels in patient with obstructive sleep apnea syndrome,Uludağ Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('arFqf4JzUwxIB609isJOqA','9v99cQuOXhKg_FbpjUusJg')"
340601,CENGİZ YENİGÜL,2013,Uludağ Üniversitesi çocuk kliniğinde yatan hastalarda kullanılan intravenöz antifungal ilaçların etki ve yan etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of effects and side effects of intravenous antifungal medicine given to the patients who are internalized to Uludag University pediatric clinics,Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TofTdgIN9E84OEwGdv4Dhg','w8X3OSz5itxfLHw0qc6lXg')"
307298,ZÜBEYDE KURTOĞLU,2010,"Bilateral diz osteoartritli hastalarda izokinetik, izometrik egzersiz programı ile izotonik + izometrik ev egzersiz programının denge, ağrı, kas kuvveti ve fonksiyonel kapasiteye etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of isometric, isokinetic exercise program and isometric+isotonic home exercise program on balance, pain, muscle strength and functional capacity in patients with bilateral knee osteoarthritis",Uludağ Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('VPTlY3j91IYyyJH8iDaJtA','fRXVcz5WHwP4VTm1oG4qnA')"
6911,SÜMEYYE GÜLLÜLÜ (MÜSLÜMANOĞLU),1989,"Akut miyokard infarktüs\'lü olgularda magnezyum sülfat infüzyonunun serum, eritrosit içi magnezyum düzeylerine ve kardiyak aritmilere etkisi<br><span style='font-style: italic';>",Uludağ Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Vy6O3mWjEuRJrMwYGhf5Yw','Vy6O3mWjEuRJrMwYGhf5Yw')"
352948,SADIK GÖRKEM ÇEVİK,2013,Çocuklarda lens ektopisi cerrahisi<br><span style='font-style: italic';>Surgery of ectopia lentis in childeren,Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('IBstv7UopsLShS7--7axMw','S9GhMZKHOD1TJNTupRqqyA')"
366054,SAİT KARACA,2014,Co2 lazer ve perforatör stapedotomi tekniklerinin cerrahi sonuçlarının karşılaştırılması ve postoperatif denge sorunlarına etkisinin videonistagmografi ile değerlendirilmesi<br><span style='font-style: italic';>Compari̇son of surgi̇cal outcomes after stapedotomy by usi̇ng Co2 laser or perforator and evaluati̇on of thei̇r impacts on postoperati̇ve vesti̇bular di̇sorders by vng,Uludağ Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('t-51D9omWf89dp6cMHM62g','BFT1kxH7joipslrfl14Wbw')"
340595,HAKAN CEBECİ,2013,Glial tümörlerde perfüzyonun arteriyel spin işaretleme ile değerlendirilmesi ve dinamik suseptibilite kontrast yöntemi ile karşılaştırılması<br><span style='font-style: italic';>Assesment of perfusion in glial tumors with arterial spin labeling; comparison with dynamic susceptibility contrast method,Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Tuj9zydiULW10pDwWczdWw','tivu61Re-AtjV_sklj7URg')"
329928,HİCRAN AKIN,2013,"Kandidemilerde serum TGF-ß, IL-1ß, IL-23, IL-17, CRP, PCT, IL-10,  TNF-a serum amiloid A, mannoz bağlayan lektin düzeylerinin ölçülmesi ve bakteriyemilerle karşılaştırılması<br><span style='font-style: italic';>Measurement of serum TGF-ß, IL-1ß, IL-23, IL-17, CRP, PCT, IL-10,  TNF-a serum amyloid A and mannose-binding lectin levels in candidemia and their comparisons with the levels observed in bacteremia",Uludağ Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('D3Pigu5OFZD0WW5U8BV5Yg','bLM45pwH37qxwMU_6--MqA')"
406700,ZEYNEP GİZEM ERGÜN,2015,Çocuk hematoloji-onkoloji kliniğinde yatan hastalarda sağlık bakımı ilişkili enfeksiyon 4 yıllık  sürveyans çalışması<br><span style='font-style: italic';>Health care related infections of patients in pediatric haematology-oncology department: A four year surveillance study,Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xqe3PUbnK5icEqTnGMubhQ','jn9S80QaoqRK3o3FSBBMCw')"
193348,M.ÖZGÜR TAŞKAPILIOĞLU,2006,Sıçanlarda iskemik önkoşullama ve ardkoşullamanın geçici fokal serebral iskemi modelinde nöron koruyucu etkileri<br><span style='font-style: italic';>Neuronal protective effects of ischemic pre-and postconditioning with focal cerebral ischemia model of rats,Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('6DC2o7TviFdKD1ndLDQyGQ','EW4lafneRvsBzggJVGkVSQ')"
193364,EMEL ŞENOL,2006,"Demir yükü normal veya artmış eritropoietin tedavisi alan stabil hemodiyaliz hastalarında, farklı dozlarda intravenöz askorbik asit uygulamasının anemi, oksidatif stres, malnütrisyon ve inflamasyon belirteçleri üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the effects of different doses of intravenous ascorbic acid administration on anemia, oxidative stress, malnutrition and inflammation markers in stable hemodialysis patients receiving erythropoietin therapy with normal or increased",Uludağ Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('2KL0icj_Z0svqOWyaGG_HQ','i1wI9UC_X3wvyjoxpOMBXQ')"
406679,YUNUS EMRE USTAALİOĞLU,2015,"Plazma NGAL, vimentin ve FN düzeylerinin meme kanserinin tanısı, KT\'ye yanıt ve prognoz ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of relation between plasma NGAL, vimentin, FN levels and diagnosis of breast cancer, response to CT and prognosis",Uludağ Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('w-3p2gFgTOqsLl75K7WK8g','c02OtG2EFtSjrfF0KHRSAw')"
377049,EMEL IŞIKTAŞ SAYILAR,2014,Böbrek nakli hastalarında kalsinörin inhibitörlerinin kardiyovasküler risk faktörleri ve kardiyovasküler olaylar üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation effects of calcineurin inhibitors on cardiovascular risk factors and cardiovascular events in patients with renal transplants,Uludağ Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('xCLIlDQump2JKlTkfGEP8Q','VzBQAsemLypDZBa_s11P7Q')"
307287,AKGÜL ARICI,2010,Liposarkomlarda WHO Sınıflandırması ile p53 ve MDM2 ekspresyonlarının immünohistokimyasal olarak belirlenmesi<br><span style='font-style: italic';>WHO classification of liposarcomas with determination of p53 and MDM2 expressions immunohistochemically,Uludağ Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Ch8FRrbRcRDooHE7Xfkliw','AH80vPaOv-kjjfBt-uM7vQ')"
435756,ENGİN ERTEK,2016,Acil servise başvuruları kulak burun boğaz acili olarak değerlendirilen hastaların epidemiyolojik açıdan incelenmesi<br><span style='font-style: italic';>Epidemiology of otorhinolaryngology emergencies admitted to emergency deparment of Uludağ University Medical Faculty,Uludağ Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('HsPQzXrspD7BfdH1z4n4sQ','lrHvWjV2l8M72u9hKRMtEw')"
307542,ERDİNÇ OSMAN,2007,Bursa beşevler küçük sanayi sitesindeki mobilya imalathanelerinde çalışan işçilerin ağaç tozu etkilenimlerinin değerlendirilmesi<br><span style='font-style: italic';>The evalution of wood dust exposure of workers in furniture factory in bursa beşevler minor industrial estate,Uludağ Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('VrXE6fBwHpIdoAkmr8wiJg','7jrtCG6hSBagbk2d9ry3rA')"
389726,PELİN DOĞAN,2015,Prematüre bebeklerde serum mannan bağlayıcı lektin (MBL) eksikliği ve MBL gen polimorfizmi sıklığının araştırılması ve MBL eksikliğinin kısa ve uzun dönem morbiditeler üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Determination of serum mannan binding lectin (MBL) deficiency and frequency of MBL gen polymorphism in premature infants and the effect of MBL deficiency on short and long term outcomes,Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ToZieHatexoQgo4eaM5hUQ','6KFgSub0hjJE-4oTZ4wuSA')"
307289,MEHMET AĞIN,2010,Akut gastroenteritli çocuklarda rotavirüs sıklığı ve kıyaslamalı maliyet analizi<br><span style='font-style: italic';>Rotavirus frequency and comparative cost analysis in children with acute gastroenteritis,Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FXwk0Tk6mvdG_8MqCVxF8Q','AjL2FLu_neltFKRfvFjkMw')"
340579,PINAR ESER,2013,Broca alanının topografik anatomisinin incelenmesi: Kadaverik anatomik çslışma<br><span style='font-style: italic';>Investigation of topographical anatomy of broca\'s area: Anatomic cadaveric study,Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('NeGlQsl6IkcZZT9r3NQOXw','0WvDH3AejGoV6-Ki-a9SiQ')"
193349,FİLİZ KART,2006,Çocukluk çağı kanserlerinde tedavinin büyüme ve kemik sağlığı üzerine etkileri<br><span style='font-style: italic';>The effects of pediatric cancer therapy on growth and bone health,Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kq-c4tljvnqQzXv7RTDStw','nsh3W4sK2IAA2J9__JCnww')"
463974,ÖZGE AYDIN GÜÇLÜ,2017,Obstrüktif uyku apne sendrom\'lu hastalarda CPAP tedavisinin gündüz uyku hali ve serum substans p düzeyleri üzerine etkisinin araştırılması<br><span style='font-style: italic';>The effect of CPAP treatment on excessive daytime sleepiness and serum substance P levels in osas patients,Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Si0iXR9T2NyKJHSd0YV-LQ','pkaJf4HQiblU-2-YKtEfuQ')"
193365,MURAT ÖZTÜRK,2006,Çocuklarda ürokinaz 3\'-UTR T/C gen polimorfizmi ile tekrarlayan taş hastalığı arasındaki ilişki<br><span style='font-style: italic';>Association of urokinase gene 3\'-UTR T/C polymorphism with recurrent urolithiasis in children,Uludağ Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Y4DOjBemDyP0KewSEhVZ5A','dm2VVKYvUI5qWwiaP2NuIQ')"
307293,OKAN AKACI,2010,"Ürolityazisli çocuklarda idrar kalsiyum, sitrat oranlarının belirlenmesi<br><span style='font-style: italic';>Determination of urinary calcium,citrate levels in children with urolithiasis",Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('amdM2xAod3-_31V2U-IRGg','irSob6DmDFugWVrHEmtZCw')"
38183,TEKİN ATAK,1994,Sıçanlarda deneysel silikozis oluşumuna kolşisin ve levamizolün etkinliği<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('_v9PYVSE-4mrUwVygbD6nQ','_v9PYVSE-4mrUwVygbD6nQ')"
31209,SANİYE DİLEK,1994,Klinik örneklerden izole edilen candida suşlarının başlıca antifungallere duyarlılıklarının araştırılması<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('A3HQeWiWRxf1nGBOWKGc9Q','A3HQeWiWRxf1nGBOWKGc9Q')"
366058,UFUK POLAT,2014,"Akut koroner sendrom hastalarında kardiyotropin-1  (CT-1) düzeyinin değerlendirilmesi ve kardiyak enzimlerdeki artış (CK, CK-MB, Tn-T, AST) ile arasındaki korelasyonun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of correlation between cardiac enzymases (CK, CK-MB, cTN-T, AST) increase and cardiotrophin-1 (CT-1) level at acute coronary syndrome (ACS) patients",Uludağ Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('CoPrQyofmlFOLiVs03a_Gw','lRxS0VJUD9hwdTRiqWSspg')"
604229,MUSTAFA SERTAÇ YILMAZ,2005,Sıçanda deneysel miyokardiyal iskemi-reperfüzyon modelinde CDP-kolin ve metabolitlerinin etkileri<br><span style='font-style: italic';>Effects of CDP-choline and its metabolites on myocardial ischemia-reperfusion model in rats,Uludağ Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('UMepSv3N5WRNWt9JzZaRXw','kKo6CYBq7FrjhxlLRGuiSQ')"
308142,GÜLTEKİN ORHAN,2012,Laparoskopik kolesistektomi uygulanan olgularda lornoksikam ile lornoksikam-gabapentin kombinasyonunun postoperatif analjezi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of lornoxicam versus lornoxicam-gabapentine combination for postoperative analgesia following laparoscopic cholecystectomy,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mWCuXzkPEqpwNB6i9jYzXA','xqLL51RyanTgSFo_UNoyxw')"
463973,PETEK EYLÜL TANERİ,2017,"Yaşlılarda ilaç ve bitkisel ürün kullanım sıklığı, ilaç-ilaç ve ilaç-bitki etkileşimleri:kentsel ve kırsal mahalle örnekleri<br><span style='font-style: italic';>Frequency of drug and herbal product use, drug-drug interaction and drug-herb interaction among elderly: urban and rural neighbourhood examples",Uludağ Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('cn_ry87zOkWbVYwqVAqv3Q','HvJsUJEz4mQlS-orLozQZg')"
307420,AHMET TARIK EMİNLER,2011,Kronik viral hepatitli hastalarda mannoz bağlayan lektin gen polimorfizmi ile karaciğer histopatolojisi arasındaki ilişki<br><span style='font-style: italic';>The relationship of mannose binding lectin polymorphism and the liver histopathology in patients with chronic viral hepatitis,Uludağ Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('SpYZtrVHqH4hbMDn4Pf5Zg','lwkATWnNg9oN-x175z4w-A')"
415072,MÜNİR KİPER ASLAN,2016,Erken folı̇küler fazda kısa sürelı̇ oral estradı̇ol kullanımı ı̇le gnrh antagonı̇st sı̇kluslarının programlanması<br><span style='font-style: italic';>Scheduling gnrh antagonist cycles by a short course of oral estradiol administration during early follicular phase,Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('AY1FAGfECyw9MvNm1qStkw','ZB-b3jFG7j9xe6tcGr5qqQ')"
412546,AYŞE SAYAR,2015,Primer over ve endometrium berrak hücreli karsinomalarında napsin-A immunohistokimyasal antikorunun ekspresyonunun araştırılması<br><span style='font-style: italic';>Research of i̇mmunohi̇stochemi̇cal analysi̇s of napsi̇n-A i̇n pri̇mary ovary and endometri̇um clear cell carci̇noma,Uludağ Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('3WbD8boTz0gIeJJdjeSIiA','4rKDrcjubvAms1kiX1QbkA')"
340589,NÖFEL AHMET BİNİCİER,2013,Çalışan kalpte yapılan koroner baypas cerrahisi ile kardiyopulmoner baypas altında yapılan koroner arter baypas cerrahisinin yaşam kalitesi üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects off on-pump and off-pump coronary artery bypass grafting surgeries on quality of life,Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('4ODp1PcQ2ABF3lmun1-FYQ','xr3B-FUiUpbdhAAjGKWSaw')"
193350,SEVGİNAR SÖNMEZ,2006,"Vardiyalı çalışan hemşirelerde horlama, uyku bozuklukları ve iş kazaları<br><span style='font-style: italic';>The prevalence of snoring, sleep disorders and occupational accident in shifthwork nurses",Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('zdIixwtuDC7WK36cfJMKOg','np_b5KMq8uTNi5uPH7H37Q')"
193366,BABÜRŞAH TAŞLI,2006,Tip 2 diyabeti ve hipertansiyonu olan hastalarda telmisartan ve ırbesartan tedavilerinin insülin direncine etkisi<br><span style='font-style: italic';>The effect of telmisartan and irbesartan treatments on insulin resistance of patients with diabetes type 2 and hypertension,Uludağ Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('1fNTTjNMp5d6RDfOepjUXA','GGsfW3nGxHdRKh3LyuNIhg')"
307394,MUSTAFA ÖZGÜR,2011,Kritik hastalarda nozokomiyal diyare insidansı ve risk faktörlerinin retrospektif incelenmesi<br><span style='font-style: italic';>Evaluation of risk factors and incidence of nosocomial diarrhea in critically ill patients,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('RwJEobPJrK14YHe3xU9PwQ','ZVqDseRSuizeVdd8hyyMNQ')"
