tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
267998,ARZU RAHMANALI ONUR,2009,Mikrobiyoloji laboratuvarında izole edilen maya mantarlarının Vıtek 2 Compact System ile identifikasyonu ve antifungal duyarlılıklarının tespiti<br><span style='font-style: italic';>Identification and antifungal susceptibility of yeast fungi isolated from microbiology laboratory with Vıtek 2 Compact System,Dicle Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('_BJ65rG4SRldHqp7PHJRoQ','GEz_R9YQg_zeOM1Bdwz_Pg')"
58687,MEHMET UFUK ALUÇLU,1997,"Epileptik hastalarda EEG, BBT, MRI ve SPECT karşılaştırılması<br><span style='font-style: italic';>Comporation between EEG, CT, MRI and SPECT",Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('KDW7JLPONEmaJo1b1ZS0og','KDW7JLPONEmaJo1b1ZS0og')"
203879,FETHİYE ÇELLİK,2008,İskemik inmede matriks metalloproteinazlar ve inhibitörlerinin düzeyleri ile klinik sonuçları arasındaki ilişki<br><span style='font-style: italic';>Relationship between the clinical outcome and the levels of matrix metalloproteinases and their inhibitors in ischemic stroke,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('allJWyoKkK9lET6wmqaTwQ','OoujJ63imwuKnuqjCoCtjQ')"
373429,MUSTAFA GÜRBÜZ,1985,1981-1985 yılları arasında kliniğimizde görülen uterus rüptürlerinin ensidansı ve değerlendirilmesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('nbCcW-7t0TfLvFqFJkX7vA','94e1imf6TN66mwQHezkyKA')"
103335,HASAN UÇMAK,2001,Dicle Üniversitesi Hastanesinde hastane kaynaklı bakterilerde antibiyotik direnci<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('JwU8JgGtqVrXtiyLqk-Meg','ZzkE-qVxsDYhR8Bi40H_Zg')"
103336,HAVVA MENDEŞ,2001,Hastane ve toplum kaynaklı gram negatif bakterilerde aminoglikozit direnci<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Pq-sbhDmPaAXvOJXw9UR8Q','7GrUBbXErYGfNgqagv1R-g')"
103365,CANDAN KARACA,2001,Yumuşak kontakt lenslerin konjonktiva yüzeyine etkisinin impresyon sitoloji ile gösterilmesi<br><span style='font-style: italic';>Demostration of the effect of sort contact lenses on conjunctiva surface impression citology,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('VxkrCVlu-K-h9UdztpPUig','aj2Nbe5NiHb7U5ZlKfrIAw')"
15303,MEHMET HARMAN,1991,Psoriasisde streptokoksik üst solunum yolu enfeksiyonlarının rolü<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('MmkcQoXgajijdFSlqYveIQ','MmkcQoXgajijdFSlqYveIQ')"
15304,MAHMUT DUYAN,1991,Mesane tümörlerinin tanısında sitolojik tetkikin önemi<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('bC0zTiaWWm8Ds273JUdwtA','bC0zTiaWWm8Ds273JUdwtA')"
58689,ABDURRAHMAN ÖNEN,1997,Ameliyat sonrası gelişen karın içi yapışıklıklarının önlenmesinde farklı farmakolojik ajanların koruyucu etkilerinin deneysel olarak araştırılması<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('H1OYpjAr5N3Uxa2w47Julw','H1OYpjAr5N3Uxa2w47Julw')"
411937,İLHAN TAŞ,2012,Peptik ülser perforasyonunda morbidite ve mortaliteye etkili risk faktörleri<br><span style='font-style: italic';>Perforated peptic ulcer: Risk factors for morbidity and mortality,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('m2PpTIUzBqB4qrMcZFJG1Q','LjQU-XsMpoZFdok82NYQQg')"
271921,ABDULLAH OĞUZ,2010,Hepatik iskemi reperfüzyon hasarında curcumin\'in karaciğer ve uzak organ üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Hepatik iskemi reperfüzyon hasarinda curcumin\'in karaciğer ve uzak organ üzerine etkilerinin araştirilmasi,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('1nyfnjK0vbkKjr4UJOP0gA','J0hJ3n1gHX60Sg40ihhabg')"
203798,METİN DEMİR,2008,Demir Eksikliği Anemisi ve Beta Talasemi Taşıyıcılarında İmmün Sistem Fonksiyonları<br><span style='font-style: italic';>Immune functions in iron deficiecy anemia and beta thalassemia minor,Dicle Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Hematoloji = Hematology," onclick=tezDetay('Ho8-WVKg6PPdtJKV7lNE3w','eUMzzC1snjaSIopz-XGUkw')"
452962,İNŞA GÜL EKİZ İŞCANLI,2012,Dicle Üniversitesi Tıp Fakültesi Hastanesi 2010-2011 ilk altı ay antibiyotik tüketim indeksi<br><span style='font-style: italic';>Dicle University Medical Faculty Hospital Antibiotic Consumption Index in first six months of 2010-2011,Dicle Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('KN9nuUUslONG4Nh6IDGUcQ','Ja7U-pI4jTTMW5wQWZd_5A')"
103337,VUSLAT BOŞNAK,2001,Ateşi olan hastalarda salmonella typhi tanısında gruber widal lam aglütinasyon testinin güvenilirliğinin değerlendirilmesi<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('6uGItAbrhhCytC31KY_YTg','IkayBED06GtisBW99Xdzww')"
225286,ABBAS ZÜLFÜOĞULLARI,2008,"Dekompanse karaciğer sirozlu hastalarda 6 ve 12 aylık sürviyi predikte etmede MELD, delta MELD ve Child skorlama sistemlerinin karşılaştırılması: Prospektif çalışma<br><span style='font-style: italic';>The comparision of MELD, delta MELD and Child scoring systems in order to predict the survey of decompanse liver cirrhosis patients in 6 and 12 months period: Prospective study.",Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('NP7rpisV0qKHU1xc7VC2hw','EzMz9TKf56w_Oq3T4m0lXA')"
49929,MEHMET NAİL KANDEMİR,1996,Torakotomi yapılan olgularda preoperatif-erken postoperatif dönem solunum fonksiyon testleri ve akciğer perfüzyon sintigrafi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of preoperative and early postoperative pulmonary function tests and perfusion lung scan results in thoracotomy patients,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('jIjERigHXycEiqLhWTyryw','jIjERigHXycEiqLhWTyryw')"
236182,ALİ TUTUŞ,2009,Akut komplet üreter obstrüksiyonu sonucu böbrekte meydana gelen morfolojik ve fonksiyonel değişiklikler üzerine selektif siklooksijenaz-II inhibitörü olan parecoxib\'in etkisi<br><span style='font-style: italic';>Parecoxib is a selective COX-2 inhibitor effect to resultant kidney morphological and functional alteration at acut complete obstruction of ureter,Dicle Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('nm1G7ciacTUHVJ53sq9gZA','Gl4cwtlIgsJD5-o5ql9qEg')"
54997,AHMET YARAMIŞ,1997,"Gastroözofagial reflü tesbit edilen otuz olgunun klinik, sintigrafik ve tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>The Clinic, scintigraphic and treatment evaluations in 30 gastroesophageal reflux patients",Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('U4WLvLQvWy77td_i2kW_oA','U4WLvLQvWy77td_i2kW_oA')"
243371,SERTAN KARABİBEROĞLU,2009,Diyabetik ketoasidozla başvuran hastaların klinik ve laboratuvar değerlendirilmesi<br><span style='font-style: italic';>Clinical and laboratory evaluation in patients with diabetic ketoacidosis who application,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pJMrXfheYggYm8V-ymZsQQ','A5QcolLu0sMKgZT0p9vfNA')"
225284,AYHAN ÖZHASENEKLER,2008,"Acil servise göğüs ağrısı ile başvuran hastalarda akut koroner sendromun erken tanısında kalp tipi serbest yağ asidi bağlayıcı protein\'in (H-FABP) rolü, troponin ve CK-MB ile karşılaştırılması<br><span style='font-style: italic';>Role of heart type fatty acide binding protein(H-FABP) in early detection of acute coronary syndrome in the patient presenting with acute chest pain at an emergency room and its comprasion with troponin and CK-MB.",Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('imDUtUoSe105hyo3QlNdlQ','cn9OpAwaOIwKML0pb19y8w')"
142509,EZEL TAŞDEMİR,2004,Deneysel mide ülserinde ghrelinin koruyucu ve tedavi edici etkisini göstermek<br><span style='font-style: italic';>The investigation of protective and therapeutic effect of ghrelin in experimental gastric ulcer,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Wg-hsClVijciXE5m6LRHfw','YpCsNZxfsLM7gKswrLtjYA')"
54677,İBRAHİM ASLAN,1996,Değişik koma koşullarında prolaktin tepkime örnekleri<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('YM0BcUiorLWrlRPHgM72YQ','YM0BcUiorLWrlRPHgM72YQ')"
142285,ŞULE DÖNMEZ,2004,Böbrek hücreli karsinomlarda Ki-67 ve CD-44 ekspresyonunun prognostik önemi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Yitg_VrGyM0QdZ02tTqNYQ','tYo6ouiW0wuatvzVn7ny7w')"
54679,ABDURRAHMAN IŞIKAKDOĞAN,1996,Refrakter ve relaps AML\'de kombine kemoterapi<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('QUndvtDPE_yqhOxhA4RcwQ','QUndvtDPE_yqhOxhA4RcwQ')"
236187,RECEP TEKİN,2009,Delta hepatitinde uzun süreli pegile-interferon tedavisinin etkinliği<br><span style='font-style: italic';>Efficiency of treatment of long period pegile-interferon in delta hepatitis,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('7Xjc42x4CAUPe4Qy8q96Ng','1mw6KNeTbgQBq4uGncJBog')"
157052,SİBEL ÇOLAK,2004,Behçet Hastalığında tiroid fonksiyonları<br><span style='font-style: italic';>Thyroid functions in Behçet\'s disease,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('yNzsjHhiTgHZS6FM7h0M2A','RUD6OIeGqULia6CdFonHhg')"
157733,MEHMET SALİH ALAR,2004,Renal hücreli karsinomda preoperatif klinik ve postoperatif patolojik evrenin prognozla ilişkisi<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('NQ92D6hu5tbJWbSDW-3XFg','v7M0HJYMcFDbdLcxI79RPQ')"
281174,EMİNE ÖZLEM KARA,2011,Vertebral arter varyasyon ve patolojilerinde BT anjiografik tarama<br><span style='font-style: italic';>A study scaning the variation and the patology of the vertebral artery with multislice CT angiograpy,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('oNmmDQUAGZIePxZt456QdQ','5KCHp3gizH1eprZ9yMzTVg')"
54944,MUSTAFA ŞENALP,1996,Romatoid Artrit\'in akciğer tutulumunda konvansiyonel ve YRBT bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparing to the results of CT and HRCT imaging in rhomatoid arthritis involving lung,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('cGrY1a4gFnhs23pYJdUUkw','cGrY1a4gFnhs23pYJdUUkw')"
54998,PERİHAN FIRAT,1997,Yenidoğan döneminde intrakranial kanamalar<br><span style='font-style: italic';>Intracranial hemorrhage of newborn,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3Nk1M83zhEu9XYl15vd2QA','3Nk1M83zhEu9XYl15vd2QA')"
49930,KENAN KAYA,1996,Tüberküloz plörezide bilgisayarlı toraks tomografisi (BTT) bulguları<br><span style='font-style: italic';>Computerized tomographic findings of tuberculous pleurisy,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('ypp7Xt-lX3NJ0ESqdv_Acg','ypp7Xt-lX3NJ0ESqdv_Acg')"
157053,NALAN SELEK,2004,"Akrokordonların klinik özellikleri, diabetes mellutus, obezite ve aterogenik lipid profili ile birliktelikleri<br><span style='font-style: italic';>Clinical manifestations of acrochordons and its association with obesite, diabetes mellitus and atherogenic lipid profile",Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('cUXX05I6J-9h_RgIgVz4vg','6YyIseDeR9GsVJKYAH_ABw')"
298948,AYŞE DALLI,2011,Soliter pulmoner nodullerin benign/malign ayırımında PET/BT\'nin tanısal değeri<br><span style='font-style: italic';>The diagnostic value of F18-FDG-PET/CT in benign/malignant differantiation of solitary pulmonary nodules,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('GsPRhYVXnByfMcil6vunaw','xCE0_S1KYC444192xhpFeA')"
54680,HASAN ANIK,1996,Kronik karaciğer hastalıkları ve hepatik komada serum çinko ve bakır düzeyleri<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('mFA3jV3LSZyvZbcs_kJsUg','mFA3jV3LSZyvZbcs_kJsUg')"
60280,KENDAL YALÇIN,1997,Hepatit C virusuna bağlı kronik karaciğer hastalarında HCV genotipleri<br><span style='font-style: italic';>HCV genotypes in patients with hepatitis C virus related chronic liver diseases,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ZDHPBhGSQYoZfqzC1qCm9g','ZDHPBhGSQYoZfqzC1qCm9g')"
266727,HAMZA AKTAŞ,2010,Akral melanositik nevusların klinik ve dermoskopik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Determination of clinical and dermoscopic features of acral melanocytic nevi,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('vnZ7qTo_z7m3TSt5y985Bg','YIr_R6pGRzdUYqsDbxaPfw')"
142362,ŞERİF YILMAZ,2004,Güneydoğu Anadolu\'da irritabl barsak sendromunun epidemiyolojik özellikleri: Tabakalı randomize toplum bazlı bir çalışma<br><span style='font-style: italic';>The epidemiological aspaets of irritable bazed sydrome in Southeastern Anatolia: A stratified randomized community based study,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('4EpPet-PBm-Mw12OijFV7w','MzxBuXN-nC1WUoRIbM_igw')"
142510,KENAN TURGUTALP,2004,Hemodializ ve sürekli ayaktan periton dializi tedavisinde olan hastaların osteoporoz risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Comparing of the osteoporosis risk factors in hemodialysis and continuous ambulatory peritoneal dialysis patients,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('hyxCoCsTZ6aiSfSoMhZ_ow','ZP5MYsj0pixmCuh9Mlu5rA')"
1896,SALİH MEVLİTOĞLU,1987,1986-1987 yılları arasında kliniğimizde lomber diskopati tanısı ile yatan hastalarda beta 1-24 tetracosactid (synacthen depot) uygulaması<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('IN4QxEwlohNw0TI7sB-Yaw','IN4QxEwlohNw0TI7sB-Yaw')"
1897,İNCİ MEVLİTOĞLU,1987,Akne vulgaris\'in etyolojisinde mikrobiyolojik faktörlerin değerlendirilmesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('7pcfoB0M6OZAGRth_p2xFQ','7pcfoB0M6OZAGRth_p2xFQ')"
373547,ZEREN ÖZDİREKÇİ,1977,"Sirozlu hastalarda asit sıvısında elektrolit, protein, yağ ve lipid tayini<br><span style='font-style: italic';>",Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('V_sO39dG57UA5HcmQips9w','-_DAQqiLnpomuBej6iKm-g')"
236176,DOĞAN YILDIZ,2009,Çocuklarda tüberküloz enfeksiyonunun tanısında Tüberkülin cilt testi ile Quantiferon-tb gold testinin karşılaştırılması<br><span style='font-style: italic';>Comparison of Tuberculin skin test and Quantiferon-tb gold test at the diagnosis of tuberculosis in the childhood peryod,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_8JcVh-i5ejz_FgZKzUMfQ','MK_KpL4hiwhNhfi9IQHM8g')"
203656,MEHMET ZÜLKÜF KARAHAN,2008,Faktör XIII gen polimorfizmin ST elevasyonlu miyokard infarktüsünde tedavi ve klinik sonuçlara etkisi<br><span style='font-style: italic';>The affects of factor 13 gene polymorphism on the clinic outcomes and therapy in the ST elevation myocardial infarction,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('GpUxnadfhgQvF3OlPCXDdA','5RrjJm1-wRdEU83ba6toHw')"
156909,SERVET AKYILDIZ,2004,"Akut koroner sendromlu hastalarda lipid profili, C- reaktif protein düzeyleri, serum paraoksonaz aktivitesi ve oksidatif stresle ilişkisi<br><span style='font-style: italic';>C-reactive protein (CRP) levels the activity of serum paraxonase in acute colonary sendrome and the relation with oxidative stres",Dicle Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('mGSnfK-g8D1t_YIyIY0CTg','LeLQVNB_QX7kBweiiHZ8Zw')"
54681,LEVENT NUMBUÇ,1996,Hepatosellüler karsinomanın ayırıcı tanısında Renkli Doppler Ultrasonografi\'nin yeri<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('1hk8nGg25vyvTkcgzboxJw','1hk8nGg25vyvTkcgzboxJw')"
54682,MEHMET EMİN YILMAZ,1996,"Helicobacter pylori ile duodenal ülser, mide ülseri ve mide kanseri arasındaki ilişki<br><span style='font-style: italic';> ",Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ZASZn-SbWygCdVbhWSgaHw','ZASZn-SbWygCdVbhWSgaHw')"
236162,ABDURRAHMAN ORAN,2008,Toraks ana vasküler yapı anomali ve varyasyonları<br><span style='font-style: italic';>Main thoracic vascular abnormalities and variations,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('d-94nollthsN6afqs6eOyA','5DdwHrfkmhbnSdkO6EjRXg')"
54789,AZİZ YAŞAN,1996,Obsesif kompulsif bozuklukta EEG ve nöropsikolojik testler arasındaki korelasyon<br><span style='font-style: italic';>EEG patologies and neuropsychological tests were evaluated with obssesive compulsive disorder,Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('hghFjnWUHmsozepSFLQwOQ','hghFjnWUHmsozepSFLQwOQ')"
281163,SEVGİ AKBULUT,2011,Preoperatif anksiyete nedenleri ve preoperatif vizitin anksiyete üzerine etkisi<br><span style='font-style: italic';>The causes of preoperative anxiety and the effect of preoperative visit on anxiety,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FErJGCevXHMoCXHIu2I8-w','Kjl_KwKavAd9NmxaMlZ4og')"
54950,H. AYDIN KEMANECİ,1996,"İnfertil olgularda tubal patensinin histerosalpingografi, laparoskopi ve histerosalpingo-kontrast sonografi ile değerlendirilmesi<br><span style='font-style: italic';>Assesment of tubal patency with hysterosalphingographie, laparoscopy and hysterosalpingo-contrast sonography in infertil cases",Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('SFOx_4H0tJxpbPM0d3sjjA','SFOx_4H0tJxpbPM0d3sjjA')"
