tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
433232,ÖZLEM KARATAŞ,2016,Karpal tünel sendromunda ekstrakorporeal şok dalga tedavisinin etkinliği: Plasebo kontrollü çift kör randomize çalışma<br><span style='font-style: italic';>Treatment of carpal tunnel syndrome with ekstrakorporeal shockwave therapy: A sham-controlled double blinded randomised study,Akdeniz Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('pQkkAwoShaCPn94N4pZXZA','OT97aZQWD646ZnvGGqbPCg')"
330027,MURAT AKKOYUN,2013,Adli tıp açısından yaş tayini istenen olguların değerlendirilmesi<br><span style='font-style: italic';>Medicolegal evaluation of age determination cases,Akdeniz Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('CU3pjQ056uw8WwcUHdnyMg','pI9LTV9XCJqTB6a2erlRVg')"
341889,EBRU BARSAL ÇETİNER,2013,Kompanse hipotiroidizm tanılı süt çocuklarında levotiroksin tedavisinin kardiyak fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>Effects of levothyroxine therapy on cardiac functions in patients with compensated hypothyroidism,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('B4_SbG-AEDi8uWpnt5ZYzA','xVyDIJCJWJ8_VBgBN-96Rw')"
18262,GÖKSEL SARILGAN,1991,Normal kişilerde ve multiple sklerozlu hastalarda çeşitli stimulus parametrelerinin vizüel uyarılmış potansiyellere etkisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('7d4Y6cnQDlYsmUUqvYyk2Q','7d4Y6cnQDlYsmUUqvYyk2Q')"
18263,MEHMET SAİM KAZAN,1991,Ağır kafa travmalarında intrakranialu basınç monitorizasyonu<br><span style='font-style: italic';> ,Akdeniz Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('b9g72kMNrXTov5HSv5HQiw','b9g72kMNrXTov5HSv5HQiw')"
18264,MEHMET MEDET YILDIZ,1991,"Kafatası kırıklarında komplikasyonlar, sekeller ve mortalite<br><span style='font-style: italic';> ",Akdeniz Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('aJaT8_ZeLbu3cjuT0np81g','aJaT8_ZeLbu3cjuT0np81g')"
704508,KAAN POTA,2021,Ayak - ayak bileği patolojileri ve anatomik varyasyonları arasındaki ilişkilerin manyetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relations between foot - ANKLE pathologies and anatomic variations with magnetic resonance imaging,Akdeniz Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('YLkEWQe0rKFqbqDCptH26g','yTLY8ry3H-DQfGWzvmUrpA')"
346391,ADİL DUMAN,2004,Meme kanserli hastalarda biyolojik belirteçlerin prognostik önemi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('wu8SVkP3h6N2P3srgXWLmg','yczcLd7u-RkktNRtYw8LcA')"
484673,MURAT BAYRAK,2017,Non-valvüler atriyal fibrilasyonlu hastalarda sol atriyal trombüs varlığının nötrofil-lenfosit oranı ve c-reaktif protein ile ilişkisi<br><span style='font-style: italic';>Relationship between neutrophyl-lymphocytes and c-reactive protein of left atrial thrombus in non-valvular atrial fibrillated patients,Akdeniz Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('iROcWLFx9zGaL7nM06HXIw','43byPm6cIuu7O10KFmRVvQ')"
707419,BUKHBAT BYAMBADORJ,2021,"Akdeniz Üniversitesi Hastanesi Psikiyatri Polikliniğine başvuran klozapin kullanan şizofreni hastalarının sosyodemografik değişkenlerinin, klinik özelliklerinin ve laboratuar bulgularının incelenmesi<br><span style='font-style: italic';>Examination of sociodemographic variables, clinical characteristics and laboratory findings of patients with shizophrenia using closapine applying to Akdeniz University Hospital Psychiatry Polyclinic",Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('NZ06nfpI1JVhx49feGyuqg','yKJMBgeGgwMoJtZAqv16-A')"
388472,NEHİR KÜRKLÜ,2014,Elektrokonvulsif tedavinin nötrofil/lenfosit oranına etkisi<br><span style='font-style: italic';>The effect of electroconvulsive tharapy on neutrophil/lymphocyte ratio,Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('snSrLC2cpQDy5GDUOqCSgg','ktsfpsVmzEO-EpNqM0uDWw')"
30261,UTKU ŞENOL,1993,Alt ekstremite obstrüktif arter lezyonlarında balon anjioplasti ve stent uygulanımı<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('B-WnkfVbv3kDY2OO7D2jWA','B-WnkfVbv3kDY2OO7D2jWA')"
658456,AHMET FARUK GÜRBÜZ,2021,Renal transplant alıcılarında böbrek vaskülaritesinin değerlendirmesinde superb microvascular imaging (SMI) tekniğinin konvansiyonel doppler ultrasonografi teknikleri ile karşılaştırılması<br><span style='font-style: italic';>Comparison of superb microvascular imaging (SMI) technique with conventional doppler ultrasound techniques in the evaluation of kidney vascularity in renal transplant receivers,Akdeniz Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('k7d3R7xdzePB1cpePVolAw','qjJH0of2GiPlB5AT_orpLw')"
340645,SERKAN DEMİRELLİ,2013,Mikroküre tedavisi almış primer ve metastatik karaciğer kanserli hastalarda tümör yanıtı ve sağkalıma etki eden faktörlerin araştırılması<br><span style='font-style: italic';>Evaluation of factors affecting tumor response and survival in patients with primary and metastatic liver cancer treated with microspheres,Akdeniz Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xFN_OZZXvI3LvsY4oqWvSw','_sT2c3fuax300eAfON5v1g')"
542968,FATMA SELMAN,2019,Acil tıp bakım odaklı ultrasonografi eğitiminin içeriği ve yeterliliği<br><span style='font-style: italic';>Point-of-care ultrasound training content and evaluation of competency,Akdeniz Üniversitesi,Tıpta Uzmanlık,Sağlık Eğitimi = Health Education ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('DgDSQcI7j1udPIZ4UqOmYw','lIga6IbQvAZFfpzkNuDuxQ')"
433243,NEDİM OĞUZ,2016,65 yaş ve üstü bireylerin düşkünlük durumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of frailty among individuals aged 65 and over,Akdeniz Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('H0-OkMAryjjogPHvO_t19A','XuoP3779dppp7zRCe2F6rw')"
346399,AYŞEGÜL KARGI,2009,Meme kanserinde COX-2 ekspresyonunun prognostik faktör olarak önemi<br><span style='font-style: italic';>The importance of COX-2 expression as a prognostic factor in breast cancer,Akdeniz Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('XD8vMivBYEEkf8loIFuQ_Q','Nj6gA-lXeLU3ZdJfus1mDg')"
506765,ALİ EMRE DALYAN,2018,Kliniğimizde takipli üveitik glokom hastalarında medikal ve cerrahi tedavi sonuçlarımız<br><span style='font-style: italic';>Results of medical and surgical treatment in uveitic glaucoma patients,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('d3eF-7sGZL5s9nLhGERJcw','VJ6H0S1jpqFYoyJirjUcsQ')"
547572,SUNA SOĞUCAK,2019,"Şizofreni tanısı alan hastalarda mizaç ve karakter özelliklerinin içgörü ile ilişkisi, sağlıklı gönüllülerle karşılaştırılması<br><span style='font-style: italic';>Effect of temperament and character features on insight in patients with schizophrenia, comparison with healthy volunteers",Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('sg8sTRd4GtSPV3j5aWtoqg','6X9133ZXIswxx-Gm_l3Rug')"
307897,NESİL DEĞER COŞKUNFIRAT,2005,Ağrısız doğum uygulamasında hasta kontrollü analjezi: Kombine spinal-epidural analjezi ve epidural analjezi tekniklerinin karşılaştırılması<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KyfwFJkR3bQE6Lqro8d-kg','i-qE_WcAp7eK_eN522ZSqg')"
307898,NİHAN ÇETE,2004,Artroskopik diz cerrahisinde farklı anestezi yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Li9d69YJXo6vkyug69ntqA','CAsNrHgGVbarNmzbJVSBCg')"
454051,SELAMİ BAYRAM,2016,Kronik böbrek hastalığı olan hastalarda hastalık progresyonuna ve mortaliteye etki eden faktörlerin analizi<br><span style='font-style: italic';>Analysis of factors affecting disease progression and mortality in patient with chronic kidney disease,Akdeniz Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('JUvRp6Cq6Pvvt9C8GXUHLA','kzwq8wQjzoQnsakKZxAkMA')"
433207,MELİH HANGÜL,2015,"Ailesel akdeniz ateşi olan hastalarda üst solunum yolu enfeksiyon sıklığı, nedenleri ve mannoz bağlayıcı lektinle ilişkisi<br><span style='font-style: italic';>Frequency and causes of respiratory tract infections and its association with mannose-binding lectin in patients with  familial   mediterranean fever",Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('toJ45-GLh4HIdx9sHe5FUQ','Dyb6jHjqvNXi4jC6Bm2e6A')"
30136,AYŞENUR YEĞİN,1993,Diabetes mellitus tip II. hastalarında serum glike-lipoprotein düzeyleri ve glikasyonun diyabet komplikasyonları ile ilişkisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('HOoGkwi0SShIuRa8S3phgw','HOoGkwi0SShIuRa8S3phgw')"
433211,HİCRAN DOĞRU,2015,"Astım tanılı çocuk ve ergenlerde psikopatoloji, yaşam kalitesi ve ebeveyn tutumlarının incelenmesi<br><span style='font-style: italic';>Psychopathology in children and adolescents with asthma, investigation of quality of life and  parental coping strategies",Akdeniz Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('QHsIjGjc4IOUyGrkDrFyCw','NfBK95jBXwBpJiS24mpCSw')"
339013,YETKİN ÇERAY,2010,2000-2010 yılları arasında Akdeniz üniversitesi Tıp Fakültesi anestezi yoğun bakım bilim dalında takip ve tedavi edilen kritik obstetrik olguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of critically ill obstetric cases followed-up and treated in department of intensive care unit of medical school of Akdeniz University between 2000 and 2010,Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('0Ex2mXB4NY-RgnOjrZ0xbQ','f7Xm9viyOZxCB3NyPHImwQ')"
339015,YÜCEL ÇEVİREN,2010,Antalya ilinde yaz döneminde yaşlılarda sağlık ekolojisi<br><span style='font-style: italic';>,Akdeniz Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_UGMnEtBNKkY3-i-_hV7zg','7ovqmTuyayk0hF8lYT1WXg')"
330043,ÖZGÜR DOĞAN,2013,Lomber stenozlu hastalarda faset eklem enjeksiyonun lomber aks ve klinik bulgular üzerine etkisi<br><span style='font-style: italic';>Effect of facet joint injections on lumbar axe and clinical findings at the patients with lumbar spinal stenosis,Akdeniz Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Qc8HJcVlkkoLAhKf1jvV8A','U-HBPsCDK5J7mZPbyxvp3Q')"
484682,FATİH ÜZER,2017,Pulmoner tromboembolide methemoglobin ve karboksihemoglobin düzeylerinin tanı ve prognozdaki önemi ve yeri<br><span style='font-style: italic';>Diagnosis and prognostic importance of methemoglobin and carboxyhemoglobine levels in pulmonary thromboembolism,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('nYv5kFkBXYqUA6H2ZLBEUw','AspuyClsg44npQSBCzEGVQ')"
565209,ALKIM BEYHAN,2019,"Medulloblastom tanısı ile izlenen hastaların, demografik ve klinik özelliklerinin, uygulanan tedavilerin ve genel sağkalımın retrospektif analizi<br><span style='font-style: italic';>A retrospective analysis of the demographic and clinical features, treatment regimens and survival of medulloblastoma patients",Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-AogGFk7pLmC5yEfE7zQjg','w8TR1mVKocRug5rtPkcs1A')"
668114,CEREN ŞİBKA SAYAR,2021,"Akdeniz Üniversitesi Tıp Fakültesi Hastanesinde görev yapan doktorlar, intörn doktorlar ve hemşirelerin iş yeri şiddeti maruziyetinin adli tıbbi açıdan değerlendirilmesi ve iş doyumu ile tükenmişlik düzeylerine etkisinin belirlenmesi<br><span style='font-style: italic';>Evaluation of workplace violence exposure of doctors, intern doctors and nurses working in Akdeniz University Faculty of Medicine Hospital in a forensic medicine perspective and determining the effect of workplace violence on job satisfaction and burnout levels",Akdeniz Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('7aaJmSmt3uLzKDE2cu9Qgg','EinIKsNK9UcBArKHrR4MSg')"
652375,ELVIRE MPONGO MAFANDALA,2020,"Kalça artroplasti operasyonlarında intraoperatif end-tidal karbondioksit,arteriyel parsiyel karbondioksit basıncı ve laktat değerlerinin ilişkisi<br><span style='font-style: italic';>Intraoperative end tidal carbon dioxide, arterial partial carbon dioxide pressure and lactate values relationship in hip arthroplasty surgery",Akdeniz Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Au-V87RkCDuU6rBt-vVsrQ','XpEIkBDaMAYOit5jI-9NeQ')"
388478,KÜRŞAD ÇİFCİ,2014,Metabolik sendromlu akut taşlı kolesistit olgularında uygun cerrahi yaklaşımın değerlendirilmesi<br><span style='font-style: italic';>Evaluating the appropriate surgical management in the cases of acute calculous cholecystitis with metabolic syndrome,Akdeniz Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('mdobrxnhtonz42u_ICnymQ','BZTGg9Arx524XS7TuV17iw')"
457596,BİLGE ALDEMİR KOCABAŞ,2009,KEMİK İLİĞİ TRANSPLANTASYONU YAPILMIŞ BETA TALASEMİ MAJOR OLGULARININ ENDOKRİN GEÇ YAN ETKİLER AÇISINDAN DEĞERLENDİRİLMESİ<br><span style='font-style: italic';>Evaluating the Patients with Thalassemia Major for Long Term Endocrinological Complicatoins after Bone Marrow Transplantation,Akdeniz Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Hematoloji = Hematology," onclick=tezDetay('1S660-XIiAmgqSr7cFQD1Q','ARCC2tv6j7r4Uysa0ZNFGw')"
629315,IŞIL KARACA BAYSAL,2020,"2014-2018 yılları arasında Adli Tıp Kurumu Antalya Grup Başkanlığında otopsisi yapılan 65 yaş ve üstü olguların özellikleri<br><span style='font-style: italic';>Characteristics of autopsies of 65 years and over, performed in Antalya Branch of Council of Forensic Medicine, between 2014-2018",Akdeniz Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('Ob7IZ6JLq443eYMg_dz9BQ','fr1SG8IlvVSXxX8p4yqmpQ')"
669005,HALİD BAL,2021,Solid organ nakli alıcılarında COVID-19 risk faktörleri ve özellikleri<br><span style='font-style: italic';>COVID-19 risk factors and features in solid organ transplant recipients,Akdeniz Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('G-VCgU0tbCg6Qujbvl1TFw','bARFHvm2xfGWt40E5CnHaw')"
421983,GALİP KEMAL CENGİZ,2007,Deneysel soğuk yaralanma modeli ile oluşturulan serebral doku hasarı ve beyin ödemi üzerine amifostine\'nin etkinliğinin araştırılması<br><span style='font-style: italic';>Evaluation of amifostine\'s effects on cerebral tissue injury and brain edema induced by experimental cold injury model,Akdeniz Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('eJ5Xi29gKyIkij4NtzV_Fg','2329EZ0Rqhy-Qlz3o8RGQg')"
388462,İSMAİL AYDER GÜLTEN,2014,Peroneal tendoskopi<br><span style='font-style: italic';>Peroneal tendoscopy,Akdeniz Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('wLyeGWC_DV3ztmM0dYBtoQ','f1HRPzjHRazJ1gTkR1BMtg')"
624921,MEHMET ÇAĞRI ÖZKARA,2019,"Tuvalet eğitim yaşı, işeme pozisyonu ve tuvalet tipi tercihinin mesane disfonksiyonu gelişimine etkisinin değerlendirilmesi<br><span style='font-style: italic';>The effects of toilet training age, voiding position and toilet type preference on the bladder dysfunction development",Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('gBBRG62UtncofXHjZ_2uKQ','Gbv7SzeNhpTwZLNgJ8P2gw')"
361432,ÖZGÜR ÖZBİLEK,2014,Biliyer sistem anatomik varyasyonlarının değerlendirilmesinde MRKP bulguları<br><span style='font-style: italic';>Evaluation of anatomic variatons of the biliary system with MRCP,Akdeniz Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('z2dYflak9dgn1TJaQJt-lg','UEggS9-_M4E_NnEE_xpPvA')"
339007,TUĞBA ÇAKMAK,2012,"Birinci basamakta aile hekimlerinin ve herhangi bir nedenle birinci basamağa başvuran bireylerin bilişsel bozukluklara dair bilgi, beceri ve tutumlarının değerlendirilmesi<br><span style='font-style: italic';>The assessment of knowledge, skill and attitude of family physicians in primary care and individuals who applying to primary care for any reason about cognitive impairment",Akdeniz Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('9oarphqUuImWqzWYXlf0CQ','UjSiV3KzzPEgRSBtJjreSw')"
359649,BEGÜM AKDAĞ,2014,Talasemi majorlu hastalarda kullanılan oral şelatörlerin yan etkileri<br><span style='font-style: italic';>Adverse effects of oral chelators in thalassemia major patients,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MUUI7OBpL46pSDtvFtyeqA','2WTfyPQtvXWdTh5dW8GnAw')"
597895,MELİS SİMLA BALTACIOĞLU,2019,Akdeniz Üniversitesi Hastanesi Aile Hekimliği Polikliniğine başvuran 18 yaş ve üzeri hastalarda gıda takviyesi kullanımı ve hastaların bu konudaki bilinç düzeyi<br><span style='font-style: italic';>Dietary supplement usage and awareness level of the patients who applied to Family Medicine Outpatient Clinic of Akdeniz University Hospital,Akdeniz Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('zxZNAASvQ50BtR04REiW1w','_pKOywFl1PrPyYfvOIvLRw')"
694033,MUSTAFA BİLEN,2021,Tek taraflı parsiyel ve komplet üreteral obstrüksiyon oluşturulan sıçanlarda ipsilateral ve kontralateral böbreklerde endoplazmik retikulum stresinin araştırılması<br><span style='font-style: italic';>Investigation of endoplasmic reticulum stress in ipsilateral and contralateral kidneys after unilateral partial and complete ureteral obstruction in rats,Akdeniz Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('kR1xqtHeDk9f5bIeC7Wl6Q','E0n5_l_GAc4qhVo9i3BD-g')"
