tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
680682,GÜLDEN ÜNVER,2021,"Göğüs ağrısı yakınması ile başvuran çocuk ve adölesanların demografik, klinik ve laboratuvar özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic, clinical and laboratory features of children andadolescents applying with chest pain",Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('odz7WZW2rs0_JFDMuW2ECw','B2v6iwCpBwTfamwO5_ObAQ')"
609598,AYŞE YÜKSEL,2019,Kronik hepatit B enfeksiyonlu çocuk hastalarda klinik özellikler ve yaşam kalitesini etkileyen faktörlerin belirlenmesi<br><span style='font-style: italic';>Determination of clinical features and factors affecting quality of life in children with chronic hepatitis B infection,Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1TCZKq61ZW654n_hp6Jz9g','UxFwj2QOe6m8RtDwzY4Yog')"
163381,SEDAT KEBAPCIOĞLU,2005,Kronik böbrek yetmezlikli hastalarda sessiz serebral iskemi ve infarkt prevalansı<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('g9mTd7_iEQO2tHsPdnRhww','ha483UCRGfuUNcOjnJNWlA')"
103340,NEBAHAT DİKİCİ,2001,Ateşli nötropenik olgularda aerobik bakteriyel infeksiyonların değerlendirilmesi<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('ZUT_CF_iC5NYrinfD0PtWA','8bf3M-3Sh5EviUjk_FOA3A')"
156632,MUSTAFA YEMİŞ,2004,Geniş barsak rezeksiyonu yapılmış tavşanlarda oral ve parenteral sıvı glutaminin barsak adaptasyonu ve bakteriyel translokasyon üzerine etkisi(Deneysel çalışma)<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ItXC9ojUZrcQIhWJcQy12g','M4Lo4V65LkecLy_AvXoNJg')"
156633,VELİ CAN YARAR,2004,İntraperitoneal adezyonların önlenmesinde fosfolipid solusyonlarının etkileri<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('-TuLmhojZB1E2VUUS8PoaA','Uyk08HOkqC69zBPCQ7NbcA')"
803246,EKREM FURKAN UÇAK,2021,Şizofreni ve diğer psikotik bozukluk tanılı hastalarda intihar davranışı ile sırt-1 geni arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between suicide behavior and sirt-1 gene in patients with schizophrenia and other psychotic disorders,Selçuk Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Psikiyatri = Psychiatry," onclick=tezDetay('-ZgbCDAShclHqC5Cf5Yr2w','SE97f5wjARbtft1MIufRgA')"
634012,HURİYE EZVECİ,2020,Endometriozis ile vaspin RS2236242 gen polimorfizmi arasındaki ilişki<br><span style='font-style: italic';>Relationship between endometriosis and vaspin RS2236242 gen polymorphism,Selçuk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('wN3rcLaiyCgbWtKZRX9nBQ','1EbXSLgjKFOHu33vlMNi-w')"
634034,CANDAN YILMAZ,2020,Gebelikte izole proteinüri tespit edilen olguların maternal ve perinatal sonuçlar ile ilişkisi<br><span style='font-style: italic';>The relationship between maternal and perinatal results of patients detected isolated proteinuria in pregnancy,Selçuk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('NlwPJ2yJZNBlGZv9BB5LTg','Z4wIltrZPjaYuH1gPVJiSA')"
447165,HASAN GAZİ UYAR,2016,Tavşanlarda oluşturulan asetaminofen toksisitesinde n-asetil sistein ve resveratrol tedavilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison the treatment of resveratrol therapy with n-acetylcystei̇ne AT acetaminophen toxicity in rabbits,Selçuk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('bYqWvCmuR542itQaV1ODbQ','fn5z05MoJvMsFaeDEVF5nA')"
359380,MUSTAFA ARMUTLUKUYU,2014,Tıp Fakültelerinde çalışan öğretim üyeleri ve araştırma görevlilerinde tükenmişlik düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of burnout levels of the academic staff and research  assistants working at Medical faculties,Selçuk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('wQ7GqOw92TZ5NWb92DzVlQ','xVM5zmbRNEKSLvPGFrhb2w')"
422625,GAMZE SARKILAR,2002,Alt ekstremite operasyonlarında intratekal hiperbarik bupivakain ve hiperbarik bupivakain+sufentanil kombinasyonunun karşılaştırılması<br><span style='font-style: italic';>Comparison of intrathecal hyperbaric bupivacaine and hyperbaric bupivacaine+sufentanil combination in lower extremity surgery,Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('AeKlZ8UIEU87FWo7OHZ6ig','ndoNE2x5xGb-BhNpCizM2w')"
229904,ALPAY SÜMER,2009,"Akut renal kolik tedavisinde diklofenak sodyum, metilprednizolon ve alfa blokör tedavilerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of therapeutic effects of diclofenac sodium, methylprednisolone and alpha blocker for renal colic treatment",Selçuk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('pX7rqdkF_qv4x3lAc7vLQQ','_pe-8M07U59ud1zS1mQ4kw')"
281640,İLKNUR ALBAYRAK GEZER,2011,Diz kontraktürlü hastalarda farklı fizik tedavi yöntemlerinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>The efficacy of the different physical treatment modalities on knee contracture,Selçuk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('kNRAmEpFvau6eflIVxFIYg','Bo1Uj89cBx-xjFX-sGyUTw')"
70410,TAHSİN ÖZDEMİR,1998,Varikoselektomi sonrası semen parametreleri ve histopatolojik değişiklikler<br><span style='font-style: italic';>,Selçuk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('6QnjuZsMnMUGE3BY8XWcJg','6QnjuZsMnMUGE3BY8XWcJg')"
359369,TARIK DEMİR,2014,"Sistemik lupus eritematozus hastalarında transtorasik ekokardiyografi ve 24 saatlik holter bulguları ile hastalık aktivitesi, ADMA ve inflamatuar parametreler (TNF-α, IL-10, Neopterin) arasındaki ilişki<br><span style='font-style: italic';>The relation between findings in transthorasic ecocardiography, 24 hours holter,  disease acitvity, adma and inflammatory parameters (TNF-α, IL-10, Neopterin)  in patients with systemic lupus erythematosus",Selçuk Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('1bHQpRcjaON6gGcwrlun3w','kJMRBjxLFVUP56bOa-YgUA')"
103008,AYNUR EMİNE ÇİÇEKCİBAŞI,2001,"İnsan fötuslarında böbrek gelişiminin morfometrik analizi, arteria renalis\'in orijin lokalizasyonu ve böbrek arteriyel yapısının morfolojik varyasyonlarının araştırılması<br><span style='font-style: italic';>The morphometric analysis of renal development in human fetuses, research for morphometric variations of the origin localization of renal artery and renal arterial structure",Selçuk Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('qj74wFiaoF1GQ7Nj7qGIyg','RoeIG91-iHYVPsSTjlH4cQ')"
103051,SEZA APİLİOĞULLARI,2001,"Mivakuryum verokuronyumun çocuklarda nöromusküler blok, entübasyon koşulları ve hemodinamik parametreler üzerine etkileri<br><span style='font-style: italic';> ",Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vY6bw2BpM1P6adiebLB7_w','89sCL6Bb32LHtUPoLES-nQ')"
103052,AHMET SOLAK,2001,Çocuklarda kısa süreli girişimlerde remifentanil-propofol kullanılarak yapılan total intravenöz anestezinin sevofluran-azotprotoksit kullanılarak yapılan inhalasyon anestezisi ile karşılaştırılması<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('HOmJYHbxgwYrtb8uQrIiXA','wbcNcbhDNcIDodTWBfQDng')"
195795,SÜLEYMAN SEZGİN ŞİMŞEK,2007,Disloke kalçalarda pavlik bandajı kullanımının tedavideki etkinliği<br><span style='font-style: italic';>The effectiveness of use pavlik harness treatment in patients with dislocatted hips,Selçuk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('uZzAn05J6lP0OSqxvdJFBQ','n4wWduYTCbAOqDQ04ScjRw')"
229900,ÜMMÜ MİNE ÖZDEN,2009,Genel anestezi uygulanan sezaryen ameliyatlarında indüksiyonda remifentanil kullanımının maternal ve neonatal etkileri<br><span style='font-style: italic';>Maternal and neonatal effects of remifentanil at induction of general anesthesia for cesarean delivery,Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('B0WEbfEEAdU9tKu_3wj2EQ','9Df-ngta48tMf6k3LgX-kA')"
195809,NİHAL BAKIRKALAY AYDIN,2007,Ratlarda mekanik ventilasyona bağlı olarak gelişen diyafragma atrofisinde oksidatif stresin rolü ve atrofinin önlenmesinde teofilinin etkisi<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('208NPJVxGH8pebxXtWCd_g','Uys6ZSfyR-5VmtgPqwM-Cg')"
70587,AYHAN SAĞMANLIGİL,1998,Tavşanlarda fibrin yapıştırıcı ile yapılan femoral arter anastomozunun klasik yöntemle anjiografik ve histopatolojik karşılaştırması<br><span style='font-style: italic';>The Angiographical and histological comparison of the conventional microsuturing technique with fibrin glue (FG) in an experimental model,Selçuk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('aT1wWhMrABf4vTI53vLbsw','aT1wWhMrABf4vTI53vLbsw')"
229892,İSA DÖNGEL,2009,"Tavşanlarda plevral sklerozan ajan olarak heterolog kan, Rifamycin ve Talk\'ın etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of efficacy of heterologous blood, Rifamycin and Talc as sclerosant agent in rabbits",Selçuk Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('Kxj4ziexyIUUbfbrHivXvg','3vkGm89s55GaGB1cyS2zFw')"
247030,MUNİSE GÜMÜŞEL,2009,"Metotreksat, siklosporin ile tedavi edilen psoriasisli hastalarda psoriatik tırnak değişikliklerinin NAPSI ile takip edilmesi<br><span style='font-style: italic';>Follow-up with NAPSI of psoriatic nail changes in psoriatic patients treated with methotrexate and cyclosporine",Selçuk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('KHHg6vIJj7DYCfq_G0mSsg','HYH8Xh9CYvgS5wvLLe1wCw')"
156640,FAHRETTİN ACAR,2004,Kasık fıtıklarının laparoskopik onarımında nitröz oksit ve karbondioksit ensüflasyonunun hemodinamik ve metabolik etkileri<br><span style='font-style: italic';>Hemodynamic and metabolic effects of nitrous oxide and carbondioxide in sufflation in laparoscopic repairment of inguiral herma,Selçuk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ebav8O_LLwdtSPWJQIQWdQ','wlgA3XGpOlyC9bmBi0YIbA')"
229903,EBUBEKİR SALDUŞ,2009,İntravenöz rejyonal anestezide Prilokain\'e magnezyum eklenmesinin etkileri<br><span style='font-style: italic';>Effects of magnesium added to prilocaine in intravenous regional anesthesia,Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZFIL4BvclYdGGE5vR_DQxQ','zvnfemliMXE49YuqAULGlg')"
634032,FURKAN TOPBAŞ,2020,Multiple sklerozlu hastalarda periferik kan hücrelerindeki kompleman regülatuar CD55 /CD59 proteinlerin flow sitometri yöntemi ile analizi<br><span style='font-style: italic';>Analysis of complement regulatory CD55 / CD59 proteins in peripheral blood cells of multiple sclerosis patients BY using flow citometri method and its usability in MY.,Selçuk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('-7TLSf-A5MgbZmmeWDCkjg','3I_XZG6pCqCr-qs0fAa7lg')"
229880,AYSUN HATİCE AKÇA,2008,Multipl sklerozda devinime ilişkin kortikal potansiyeller<br><span style='font-style: italic';>Movement related cortical potentials in multiple sclerosis,Selçuk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('mV40-Gfns-nW8UfjnywqoQ','qtW2ZhNpdTAJyjJDgxNAqw')"
394082,ŞENAY UYSAL SÜRÜCÜ,2015,BIRADS sınıflamasına göre değerlendirilen meme lezyonlu hastalarda progresyon varlığının araştırılması ve risk faktörleriyle ilişkilendirilmesi<br><span style='font-style: italic';>Examining of progression and relation with risk factors of patients classified based on BIRADS classification,Selçuk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('tdpBwzVCZKlqlGpNv-YacQ','wro1I7MT0-YKI_ve19K9UA')"
204138,ALPER KILIÇASLAN,2008,Levobupivakain ve ropivakainin İzole insan umbilikal arter ve veni üzerine vazoaktif etkileri<br><span style='font-style: italic';>Vasoactif Effects of levobupivacaine and ropivacaine on the isolated human umbilical artery and vein,Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KJepggCSkIF55KEORFocBQ','M-ibkW_5ybQs-q7vIqWF5A')"
394086,METİN KOCACAN,2014,"Sıçanlarda, yağ dokusu kökenli kök hücre uygulamasının periferik sinir onarımına etkisi<br><span style='font-style: italic';>The effects of adipose derived stem cell application on peripheral nerve regeneration, in rats",Selçuk Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('se7FuuhApj2K8IijrlWcGA','D-cuG4Mf4D26bjOd_YP6ww')"
394095,HATİCE BARAN,2014,11-deoksikortizol ölçümünde immunoassay ve sıvı kromatografi-tandem   kütle spektrometre (LC-MS/MS) metodlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of  Immunoassay and Liquid Chromatography-Tandem Mass Spectrometry (LCMS/MS) Methods in the Measurement of  11-Deoxycotisol,Selçuk Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('fOmzHe9ELOGPTPeNqSqh6Q','HGnBzN-DTeF7XlD35VbZwg')"
229914,İBRAHİM FATİH KARABABA,2009,Selçuk Üniversitesi Meram Tıp Fakültesi Hastanesi Psikiyatri Kliniğinde izlenen Bipolar-I bozukluğu olan hastalarda klinik ve tedavi özellikleri ile hastalığın seyri arasındaki ilişki<br><span style='font-style: italic';>The association between the clinical and therapeutic features and the course of the illness in patients with Bipolar-I disorder treated in Selçuk University Medical Faculty Psychiatry department,Selçuk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('_cTwYdjMA8Kl3kSO0BSyig','BBsibjNAQWhTFXjUL3GKBg')"
70592,HATİCE AKBAY,1998,Benign ve malign nedenlerle yapılan histerektomi materyallerinde aerop ve anaerop mikroorganizmaların araştırılması<br><span style='font-style: italic';>,Selçuk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cwWIwL-4J0j4q_s_KdkFkg','cwWIwL-4J0j4q_s_KdkFkg')"
680677,MAHMUT SERT,2021,Total diz protezi ameliyatı sırasında kullanılan midvastus ve medial parapatellar açılımların erken dönemde diz bölgesi kas ve tendonları üzerine etkisinin shear-wave elastografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of midvastus and medial parapatellar approaches used during total knee replacement surgery on the muscles and tendons of the KNEE BY shear-wave elastography,Selçuk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('27dOl6gWWaJ_Ib6T_MPNVw','jZ7Sm1z-ZCi92INtn6BHEg')"
156758,ATİLLA KAMAZ,2004,Sezaryen operasyonlarında intratekal izobarik ropivakain doz yanıt karşılaştırması<br><span style='font-style: italic';>The comparison of dose-response for intrathecall isobaric ropivacaine in cesarean section,Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('86ADJxTXIvJ-LFUW0-8JPQ','UdkoeCYYKLwtHF-SbGAk1w')"
124087,HASAN BASRİ ULUSOY,2003,H2O2\'nin daha koroner arter düz kasında gevşetici etki mekanizmaları<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('tZkMCRKkuYiXG600qGM7cA','kMoiiOX-S4ECm63HzocX2Q')"
156517,EYLEM GÜNEŞ ATILGAN,2004,Çocukluk çağı obezitesinde hiperinsülineminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of hiperinsulinemia in the childhood obesty,Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UtslPWPb3MbuC15pBoXSUw','CNPIJLy8DxQVH990u_qkYA')"
501531,HÜSEYİN YILMAZ,2004,Plateletten zengin plazmanın barsak anastomozu üzerine etkisi<br><span style='font-style: italic';>Effect of platelet-rich plasma on intestinal anastomosis,Selçuk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('g7NZF1SBpT4so4iDAxDgOA','KPBv-Dn7RxxnbHdOyoml3g')"
519987,RAMAZAN DURAN,2018,"Tip 2 diyabet hastalarında tıbbi beslenme tedavisi, pentraksin-3, hs-crp ve vücut kompozisyon analizleri arasındaki ilişkilerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between medical nutrition therapy, pentraxin-3, hs-crp and body composition analysis in type 2 diabetes patients",Selçuk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('yAdjEFpGhdtsvqm0KcoDPw','qXvPQ82fj7hxUeERzuN1LA')"
666017,HAKAN KÖK,2021,Sleeve gastrektomi yapılan ratlarda anostomoz hattına uygulanan epidermal growth faktörün anostomoz güvenliği üzerine etkisi<br><span style='font-style: italic';>The effect of epidermal growth factor applied to the anostomosis safety in rats undergoing sleeve gastrectomy,Selçuk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('clda7JLM7oRJLS7_ICV8Sg','QuRc8GsLCOkRmFjl7GolCw')"
156759,MUNİSE YILDIZ,2004,"Preoperatif uygulanan deksmedetomidinin endotrakeal entübasyona, analjezik ajan gereksinimine ve perioperatif hemodinamik stabiliteye etkileri<br><span style='font-style: italic';>The effect of dexmedetomidine on cardiovascular response resulted from laryngoscopy and endotracheal entubation, need for anesthetic agent and preoperative hemodynamic stability",Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ExEaZtgBM01ovI8gn_mc-w','HzdBOyRbJ9l0PvqSmfuUxQ')"
394096,ÖMER ARDIÇ,2014,"Göğüs ağrısı ile başvuran çocuklarda, QT intervali, QT dispersiyonu, düzeltilmiş QT (QTC) intervali ve düzeltilmiş QT (QTC) dispersiyonunun değerlendirilmesi<br><span style='font-style: italic';>In children presenting with chest pain, qt interval, QT dispersion, corrected QT (QTC) interval and the corrected QTC (QTC) dispersion evaluation",Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nIWw70sCahG1aziIJlc1NA','wthqPrM8aP8bwgWCkntWzw')"
267648,MEMDUH CAYMAZ,2010,Amiloidozu olan ve olmayan hemodiyaliz hastalarının arteriovenöz fistül yetersizliği yönünden karşılaştırılması<br><span style='font-style: italic';>Comparison of hemodialysis patients with and without amyloidosis in terms of arteriovenous fistula failure,Selçuk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('0hhiFR9nL8f50f47A15ojw','wFbHKanUYvS-dPikZrFvPQ')"
