tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
18600,NADİR ÇIRAY,1990,İnsan miyometriyum dokusunda gebelik dışı ve gebeliğin farklı dönemlerinin ultrastrüktür düzeyinde karşılaştırılmalı incelenmesi<br><span style='font-style: italic';>Electron microscopical survey of human myometrium during the course of pregnancy; fine structural variances when compared with the non-pregnant ones,Ankara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('09FIvWViUp7WoNRAvZjplQ','09FIvWViUp7WoNRAvZjplQ')"
168218,AHMET SALİHOĞLU,1980,Kronik hemodializ tedavisi gören hastalarda anksiyete<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('OOblViXSBoJ67YJvQdCsAQ','9nGzwupI2oNo60EtyoIVLA')"
168263,TANZER ÖLÇER,1982,Kronik böbrek yetmezliğinde peg-presipitasyonu yöntemi ile immünkompleks tayini<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('Bhj9nekvjK-g3KPNzmsZeQ','hX5ItnGSm3-4wkMpfPnz1A')"
168264,KENAN ÖMÜRLÜ,1982,Akut böbrek yetmezliğinde hemostaz bozuklukları<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('zSXFJINCXe3H_0fqdiZ5Cw','4n5C6lBR5bW7zRiQnvxUUQ')"
158661,HALUK AĞUŞ,1984,Gonartroz tedavisinde yüksek tibia osteotomisinin yeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('GJZwZ0GammbNtL73v9r1CA','z6Wn7p5QtexpdZXdcvJuhw')"
80568,SERAP ÖZDEMİR,1986,Malign glokomda tanı ve tedavi 1975-1985 yılları arasında kliniğimizde görülen olguların değerlendirilmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('6RHSOX43075s36Erd_MBiw','6RHSOX43075s36Erd_MBiw')"
80570,RAŞİT CESUR,1986,Kaynama gecikmesi ve pseudoartrozlarda magnetik alanın etkinliği<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ssXbackc7sKz2XCnmuCzXQ','ssXbackc7sKz2XCnmuCzXQ')"
80630,TÜLİN TANRIDAĞ,1986,Periferik fasiyal paralizide (Bell paralizisi) subklinik periferik nöropatinin elektromyografik olarak araştırılması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('bbd7p9xsSxltfdMVfc_klA','bbd7p9xsSxltfdMVfc_klA')"
60544,AKIN KAYA,1997,"Küçük hücreli dışı akciğer kanserlerinde doku polipeptid antijen TPA, CEA, CA 125 ve AFP\'nin preoperatif değeri (Evreleme ve operabiliteye katkısı)<br><span style='font-style: italic';>Preoperative value of TPA, CEA, CA 125 and AFP in nonsmall cell lung cancers (For staging and operability)",Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('QKOPPhephvKpaaBkLZeH5g','QKOPPhephvKpaaBkLZeH5g')"
60545,SERDAR ŞEN,1997,Spontan ve nüks spontan pnömothorax olgularında video yardımlı thorakoskopik cerrahi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('uZBGedckEcXPRVLEL3C0PQ','uZBGedckEcXPRVLEL3C0PQ')"
60664,HAKKI POLAT,1987,Graves hastalığı ve HLA antijenleri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('NxCBsKaSiXIrPu0YbaSPrw','NxCBsKaSiXIrPu0YbaSPrw')"
60665,MEHMET ŞENEL,1987,Hodgkin dışı lenfomada remisyon ve aktivite kriterleri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Onkoloji = Oncology," onclick=tezDetay('hQtVdiPNI7K3cf9Lz3W8Ow','hQtVdiPNI7K3cf9Lz3W8Ow')"
160186,DENİZ AYCIL,1984,"Malign fibröz histiyositik tümörlerin sıklığı, yerleşimi, histolojik özellikleri, ayırıcı tanıda ölçütleri<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('AZdG35f6398zqrKopJGD3A','hIY-6mcNcHWF8_v0rQh5IQ')"
80298,MÜBERRA KEMALOĞLU,1986,Alkol bağımlılığı ile intihar olgusu arasındaki ilişki: A.Ü. T.F. Psikiyatri kliniğinde karşılaştırmalı bir çalışma<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('opYYmy2_CUe1UEvHHqHQjg','opYYmy2_CUe1UEvHHqHQjg')"
18538,İRFAN YORULMAZ,1990,"Efüzyonlu otitis mediada orta kulak efüzyonlarında ve kan serumunda IgG, IgA ve IgA değerlerinin karşılaştırılması<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('gg2uojNCQUxZ2p8vb2ZWfg','gg2uojNCQUxZ2p8vb2ZWfg')"
18539,ORHAN YILMAZ,1990,Parotis bezi hastalıklarında radyolojik görüntüleme yöntemlerinin tanı değeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('wS6neMUJcwBF0Hl14Olw5A','wS6neMUJcwBF0Hl14Olw5A')"
157386,AHMET ALİ GENÇ,1984,Multipl sklerozda beyin omurilik sıvısı IgG düzeyinin ve beyin sapı uyarılmış potansiyellerinin tanı değeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('zsYpjEa9ZHvB6UPW1Lwozg','VjJAyY47NYkXbHNNBvfdAQ')"
157387,NUMAN NUMANOĞLU,1984,Maling ve benign plevra sıvılarında karsinoembriyonik antijen değerleri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('bBrknJ3mZcYBSrk5qL3dxA','JoRjfR7xV3D2pccJG6H_Zw')"
18540,KENAN GÜNEY,1990,Facial sinir kesilerinde primer sütür ve fibrin yapıştırıcı ile yapılan anastomozlarda rejenerasyonun karşılaştırılması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('5bLmczKnGoWWzajgiVrZ8g','5bLmczKnGoWWzajgiVrZ8g')"
18541,GÜRSEL DURSUN,1990,1985-1990 yılları arasında kliniğimizde ameliyatla tedavi edilen larenks kanserli hastalarda elde edilen sonuçlar<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('5KhwACo5fcr_t92xpIvgiA','5KhwACo5fcr_t92xpIvgiA')"
18601,A.BANU OCAKÇIOĞLU,1990,Farelerde kazanılmış olan davranışın kaybedilmesinde oksitosin ve fragmanlarının rolü<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('_3GRa_oQBT29FRHSVYQQgA','_3GRa_oQBT29FRHSVYQQgA')"
18602,EYUP SABRİ AKARSU,1990,Stabil bir prostasiklin analoğu olan iloprostun sıçanda intraserebral enjeksiyonu ile spontan motor aktivite ve kimyasal yolla oluşturulan konvülsiyonlar üzerine etkileri<br><span style='font-style: italic';>Effects of intracerebral iloprost injection on locomotor activity and chemically-induced convulsions in rats,Ankara Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('UqNbc5FKEobG2gw22bZ3zw','UqNbc5FKEobG2gw22bZ3zw')"
18603,SİMİN ROTA,1990,Koroner arter hastalığında serum total kolesterol ve HDL kolesterolleri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('pt5aG44jBPF32-FhnZjTag','pt5aG44jBPF32-FhnZjTag')"
80418,NESRİN EROL,1985,Vagen florasındaki candida türlerinin dağılımı ve antifungallere duyarlılığı<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('MnEACD5_2xIIwSisdLnNOA','MnEACD5_2xIIwSisdLnNOA')"
60442,DURSUN BUMİN,1988,Romatoid artritte altın tedavisinin değeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('uhNbmA2Ey5cEFzgHNCd0Lg','uhNbmA2Ey5cEFzgHNCd0Lg')"
60473,TURGUT SAYIL,1988,Floresans mikroskopla asidorezistan basillerin incelenmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('jLxQBaXP2iD1Sqn34OMz1A','jLxQBaXP2iD1Sqn34OMz1A')"
80463,M. HAYRİ ELEMİN,1985,A.Ü. Tıp Fakültesi Radyoloji Anabilim Dalı\'nda 1978-1981 yılları arasında larenks kanserinde radyoterapiden sonra nüks değerlendirilmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat) ; Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('NgAJBbIFosZRAjFFoVu_qg','NgAJBbIFosZRAjFFoVu_qg')"
168190,ALİ BİÇİMOĞLU,1980,Sudeck atrofisinin sempatik blokaj ile tedavisi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('JBJCNuJINivgYb6kteTjfw','G1bVhDBmrKFhBjV6xsWnOg')"
168265,LEYLA MEMİŞ,1982,Kriminal abortusda böbrek değişiklikleri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('W0pKQL28Ifbked6vkbJW_w','1kgPfl-iR1c-EQTSdiASNQ')"
80571,NURİ ÇAKIR,1986,"Meme kanserinde akut faz reaktan proteinleri karsinoembriyojenik antijen, alkalen fosfataz ve hücresel ümminitenin önemi<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('S-SqeO23Bx2fb2q0T0mkLw','S-SqeO23Bx2fb2q0T0mkLw')"
80572,HALUK ÖZKAYA,1986,Prostat hipertrofisi prostat kanserli hastalarda istatistiksel araştırma ve biopsi sonuçlarının tartışılması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('deD2fjc7BLPzgR82XovZrA','deD2fjc7BLPzgR82XovZrA')"
80573,ERCAN NAİR,1986,Viral hepatitler ve diğer karaciğer hastalıklarında serum safra asitlerinin değeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('TIMmWdO5KzFqlSItoFoFrg','TIMmWdO5KzFqlSItoFoFrg')"
80574,SEHER DARTANEL,1986,Psoriasis vulgarisde cignolin dakika tedavisi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('-QYaX5kl0fBMwt396aKpvA','-QYaX5kl0fBMwt396aKpvA')"
80575,SALİM DEMİRCİ,1986,Karaciğer hidatik kistlerinde cerrahi tedavi yöntemlerinin karşılaştırılması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('aBQ00Yh5n1JPe8kxwJFfyg','aBQ00Yh5n1JPe8kxwJFfyg')"
18542,MUSTAFA ARSAN,1990,İnfrarenal abdominal aortaya kross klemp uygulanması ve kaldırılması sırasında oluşan hemodinamik değişikliklere naloksonun etkisi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('PwYjXIoW8H2zMwmzlhwy_g','PwYjXIoW8H2zMwmzlhwy_g')"
18543,DENİZ COŞKUN,1990,"Respiratuvar distress sendromunun (RDS) erken tanısında amniotik sıvı üre, kreatininin yeri ve lesitin/sfingomyelin (L/S) oranı ile karşılaştırılması<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('X4d5rijI0wckW1oED6GURA','X4d5rijI0wckW1oED6GURA')"
18544,İLKKAN DÜNDER,1990,"Epitelial over kanserlerinde tümör markerleri ile tedavi başarısının değerlendirilmesi (CA 125, CEA, AFP, beta-hCG)<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('zqux3bD9MPf0ouQoaXcomg','zqux3bD9MPf0ouQoaXcomg')"
18605,KADİRHAN SUNGUROĞLU,1990,Sığır böbrek asit fosfatazının saflaştırılması fizikokimyasal ve kinetik özelliklerinin araştırılması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('cfRZfbWppRK6WwlCbdGiLQ','cfRZfbWppRK6WwlCbdGiLQ')"
18606,KAZIM SOYLU,1990,Buğdaydan alfa-amilaz inhibitörünün elde edilmesi ve hiperamilazemi türünün belirlenmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('AxKUjBzerHSST1DSqOlr3A','AxKUjBzerHSST1DSqOlr3A')"
60670,OSMAN KAYIRAN,1987,"Romatoid artritlerde lenfositler, immün globulinler ve heterofil antikorların araştırılması<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('oCk0F3B77yGF7AaU39gz5w','oCk0F3B77yGF7AaU39gz5w')"
60671,HAYRİ KIVANÇ,1987,Hodgkin hastalığında remisyon ve aktivite kriterleri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Onkoloji = Oncology," onclick=tezDetay('sdr4w62FxW3FFIpNmzvnPg','sdr4w62FxW3FFIpNmzvnPg')"
60380,AYHAN ÖZTOKATLI,1987,Üriner sistem taş hastalığında taşların IR-spektroskopik analizi ile epidemiyolojik bulguların karşılaştırılması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('7Zrt4RVADNSTIzH3Ho_8CQ','7Zrt4RVADNSTIzH3Ho_8CQ')"
60381,FARUK YAĞCI,1989,Mesane tümörünün teşhis ve takibinde idrar ve plazma karsinoembriyojenik antijenin değeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Üroloji = Urology," onclick=tezDetay('oXc3RtdIyOi-0ApHHJUmQQ','oXc3RtdIyOi-0ApHHJUmQQ')"
80576,SUAT KEMAL AYTAÇ,1986,Akciğer kanserlerinde bilgisayarlı beyin tomografisi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('3cUonu7OwmnQsMGzO3NZCA','3cUonu7OwmnQsMGzO3NZCA')"
80577,SEMİH AYDINTUĞ,1986,Hemoroidektomilerden sonra görülen erken ve geç komplikasyonlar<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('vaqGcvUrV8tXHUlOKkHyNA','vaqGcvUrV8tXHUlOKkHyNA')"
80578,HASAN ACAR,1986,Duodenum ülser perforasyonlarında acil radikal operasyonlar (Prospektif kontrollü bir çalışma)<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('0fDP3HvxPFiI_KGa2tOmfw','0fDP3HvxPFiI_KGa2tOmfw')"
60673,ALİOSMAN SADETAŞ,1988,Malign lenfomalarda immun profil ve heterofil antikorların araştırılması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology," onclick=tezDetay('Mm17MPpHQLQX5FFLt4Dxbw','Mm17MPpHQLQX5FFLt4Dxbw')"
60674,ATİLLA SAĞLAMGÜL,1988,CAPD tedavisinin immün sistem üzerine etkileri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('7fJOHfSQ3gxO2U1k78tqzg','7fJOHfSQ3gxO2U1k78tqzg')"
150434,UĞUR ERONGUN,1984,Posterior fossa inrta-aksiyel neoplasmaları tanı ve tedavi yöntemleri klinik vakalarının analizi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('VwNq6cwPyP_2lvCknhJT5A','66AHrNQVWAiGLC9Pw4FO_Q')"
16283,NESLİHAN ALKIŞ,1991,"Cerrahi ve anestezi sırasında serum asportat aminotransferaz, laktik dehidrogenaz, kreatin fosfokinaz ve kreatin fosfokinaz izoenzimi CPK-MB değişiklikleri<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('72vBRGbGGmYvwkTfyCfQ9Q','72vBRGbGGmYvwkTfyCfQ9Q')"
16284,MURAT ÖZSAN,1991,"Hodgkin ve hodgkin dışı lenfomalı olgularla, lösemili bir grup hastada Epstein-Barr virus (EBV) infeksiyonlarının Paul-Bunnel ve ELISA yöntemleriyle araştırılması<br><span style='font-style: italic';>Study of Epstein-Barr virus infections with Paul-Bunnel and ELISA technics in a group of leukemia patients and cases with hodgkins and non-hodgkins lymphomas",Ankara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('lGEJkPQeFHq5Jlp0eoy0lA','lGEJkPQeFHq5Jlp0eoy0lA')"
16285,GÜNAY FİDAN,1991,Vertebrae lumbaleste corpus vertebrae ve pediculus arcus vertebrae üzerinde morfometrik çalışma<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('s2aN0KVXvcFLZMOurdnK6w','s2aN0KVXvcFLZMOurdnK6w')"
60389,A. UĞUR ORUÇ,1988,Üriner sistem taş hastalığının epidemiyolojisi taşların infrared spektroskopik analizi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('cIJXrfLHX_G9yxLTBUprcg','cIJXrfLHX_G9yxLTBUprcg')"
60391,ŞAHABETTİN METO,1988,Mesanenin disfonksiyonlarında CO2 gazı ile su sistometrisinin karşılaştırılmalı analizi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('8RY4wuV6csNSw4UgPv2nYg','8RY4wuV6csNSw4UgPv2nYg')"
60676,ERGÜN PARLAN,1997,Çocukluk çağı lösemi ve lenfomalarında antrasiklin tedavisinin atriyal natriüretik peptid düzeyleri ve kalp fonksiyonları üzerine etkileri<br><span style='font-style: italic';>The Effect of anthracycline therapy on ANP levels and cardiac functions in leukemia and lymphoma during childhood,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('XcnDmLIjlndBGjZ-Zw1eRw','XcnDmLIjlndBGjZ-Zw1eRw')"
80765,L. ESAT ORHAN,1985,Ovülasyon indüksiyonu yapılan hastalarda ultrasonografiyle follikül gelişiminin tayini ve takibi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('a3n8Q4umiwRG8dU0j_Guag','a3n8Q4umiwRG8dU0j_Guag')"
158604,YAVUZ UYAR,1984,"Baş-boyun kanserli hastalarda tedavi öncesi ve sonrası serum immünoglobülin-A,M ve G değerleri<br><span style='font-style: italic';> ",Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('HOAUW9527iMaEydGfRlE0Q','R33vGtw7grT-KIu-8Dlb5A')"
16286,AHMET KESKİN,1990,Benign meme lezyonlarında \'klinik-mammografisitoloji\' üçlüsünün uyumluluğu<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('TDgPkjOuqC7_sBYd5wVpgA','TDgPkjOuqC7_sBYd5wVpgA')"
16287,SERPİL SAK(DİZBAY),1991,Tiroid tümörlerinin immunhistokimyasal ve histokimyasal özellikleri konusunda bir çalışma (128 olgunun değerlendirilmesi)<br><span style='font-style: italic';>Histochemical and immunohistochemical analysis of thyroid tumors: A study of 128 cases,Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('A6QuI7_bSbBggHaoBSUgwA','A6QuI7_bSbBggHaoBSUgwA')"
16288,YEŞİM BATİSLAM,1991,Koroner arter by-pass cerrahisinde isofluran ve halotanın yeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('T7Qsb_GBgKfDJZEsuPcTzA','T7Qsb_GBgKfDJZEsuPcTzA')"
168226,FERDA ÖZYURDA,1981,Abidinpaşa ve Tuzluçayır Sağlık Ocağı bölgesinde düşük sorununu etkileyen faktörler ve bu sorunun çözümünde aile planlamasının rolü<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('jRIEVZngrGh20ODwMukQHg','rgd5vWGtaCfnnHBuzqj9FA')"
60394,SACİT TURANLI,1987,D.K.Ç. tedavisinde salter ameliyatı komplikasyonları<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('m8UyuGYjm2k_6P6O6pek1g','m8UyuGYjm2k_6P6O6pek1g')"
60451,İBRAHİM BİLGEN,1988,"Lomber faset osteoartrozu oaln hastalarda ilaç tedavisi, fizik tedavi ve intraartiküler kortikosteroid enjeksiyonunun karşılaştırılması<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ehTu7eLS4M5w-dAzXU9nHw','ehTu7eLS4M5w-dAzXU9nHw')"
80584,TURGUT ÖZZEYBEK,1986,Direkt cerrahi girişim uygulanan 62 femoro-popliteal tıkanıklık olgusunun retrospektif incelenmesi ve klinik değerlendirmede radyoizotop anjiografinin yeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('4kM3JshRV9pi_xlmVjlnOQ','4kM3JshRV9pi_xlmVjlnOQ')"
