tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
804289,SALİM ÇAĞATAY KAĞIZMAN,2022,Şizofreni hastalarında ve kardeşlerinde psikolojik dayanıklılık<br><span style='font-style: italic';>Psychological resilience in patients with schizophreniaand their siblings,Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('yQ6mTgxsp2ecC4baBH7Wng','51ymd4f9w-C-n4237NZYoQ')"
718671,SALİH BUĞRA BAŞ,2022,Erciyes Üniversitesi Tıp fakültesi Adli Tıp Anabilim dalına başvuran kadına yönelik şiddet olgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cases of violence against women admi̇tted to Erciyes University Faculty of Medicine department of forensic medicine,Erciyes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('38f0CyHfFTtl_vpMo_7x3g','3PgHG8wZQ4lVSFKouZiCIg')"
807925,EMIN ISGANDAROV,2023,Farklı dalga boylarındakı̇ düşük doz lazer uygulamalarının sıçanlarda hızlı üst çene genı̇şletmesı̇ üzerı̇ne olan etkı̇lerı̇nı̇n mı̇kro-bı̇lgı̇sayarlı tomografı̇ ve hı̇stolojı̇k yöntemler kullanılarak ı̇ncelenmesı̇<br><span style='font-style: italic';>Investigation of the effects of LOW-level laser therapy in different wavelengths on rapid maxillary expansion in rats using micro-computed tomography and histological methods,Erciyes Üniversitesi,Tıpta Uzmanlık,Diş Hekimliği = Dentistry," onclick=tezDetay('bv1pvfBvcK-B9hb81IBCvg','fmdpxvqmmhnnKNZSsV9ctg')"
801036,BURAK ÖZTÜRK,2023,Radyologların kontrast madde reaksiyonlarının yönetimine ilişkin kontrol tercihleri<br><span style='font-style: italic';>Control preferences of radiologists for management of contrast materials reactions,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('qBrWnSzFGTqu2lo7ZgxGeQ','VkAW5fAZbTb60oOvsqmLfw')"
805670,NARMIN MAMMADOVA,2023,\'2009-2022\'\' tarihleri arasında Erciyes Üniversitesi  çocuk yoğun bakıma zehirlenme nedeniyle yatan hastaların geriye dönük değerlendirilmesi<br><span style='font-style: italic';>Return evaluation of patients installed DUE to poisoning of Erciyes University child intensive care between \'2009-2022\',Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lmi-lc7TN08AuRsr5X-WVw','wBL3MdSc11-_vbjZhYdDGQ')"
806161,ESRA ŞENER YILDIRIM,2023,İkili tarama testlerinin prenatal sonuçlara etkisi<br><span style='font-style: italic';>The effect of dual screening tests on prenatal outcomes,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('DGv0C9hiB06P7YIPd0A5HA','AzZJask42BHvDSayVM59WQ')"
805598,ELNARA JABİYEVA,2023,Perkütan asd kapatma işlemi uyguladığımız geniş asd hastalarının tedavi ve takip sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of treatment and follow-up outcomes in patients with large defect whom we underwent percutaneous atrial septal defect closure,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_v_GSoOApHLlIKR2xGv_dA','F4ytu-YMzTdKYseJalUAIQ')"
803668,EMİNE ÖZTAŞ,2023,Ankilozan spondilitli hastalarda lumbal paravertebral ve gluteal bölge kaslarında oluşan morfolojik değişimlerin hastalık derecesi ile ilişkisi<br><span style='font-style: italic';>The relationship between morphological changes in lumbar paravertebral and gluteal muscles and disease severity in patients with ankylosing spondylitis,Erciyes Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('YAj1_iX25Akz3R5J4nd-rA','qVKY75CU4bcsg1waNWQ6yQ')"
803626,MUSTAFA YÜCEL,2023,Konjenital megakolon hastalarında enterokolit için risk faktörlerinin araştırılması<br><span style='font-style: italic';>Investigation of risk factors for enterocolitis in patients with congenital megacolon,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('zIWFEgOLox-HtZcYrIQkyw','d6mWZcxr_2VSe7DffLXSKA')"
805453,KÜBRA BEKTAŞ,2023,Spinal anestezi uygulanan sezaryen operasyonlarında hastalarda gelişen hipotansiyona bağlı vazopressör ihtiyacının kalp atım hızı değişkenliği ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship of vasopressor need due to hypotension and heart rate variability in patients at cesarean section operations which applied with spinal anesthesia,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('TgJtv3CabpOuhEdNQnjKBw','hWkVhrVtTEXXbLLXv0ZehQ')"
832433,CUMA TAŞYÜREK,2023,Acil servise üst gastrointestinal sistem kanaması sebebiyle başvuran hastalarda klinik özelliklerin ve prognostik risk faktörlerinin incelenmesi<br><span style='font-style: italic';>An investigation of clinical features and prognostic risk factors in patients presenting to the emergency department due to upper gastrointestinal system bleeding,Erciyes Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('fRLAROm5vPORSZqcYPZyBg','MM-DzwoDxHY1SnWiPtt64g')"
808554,EMİNE FEYZA TUZ,2023,"Hepatit B ve hepatit C\'ye bağlı kronik karaciğer hastalıklarında nötrofil lenfosit oranı, diğer noninvaziv testler ile histolojik aktivite, fibrozis ve etiyoloji ilişkisinin incelenmesi<br><span style='font-style: italic';>The correlation in between neutrophil lymphocyte ratio, other noninvasive tests and histologic activity and fibrosis etiology in chronic liver diseases DUE to hepatitis B and hepatitis C",Erciyes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('6LFJY2R8rr6J8e3DN8l2XA','EmP-08_qvS3krW0Xw2rqYQ')"
809333,HALİK YILDIZ,2023,Fonksiyonel dispepsi hastalarındapankreas ekzokrin yetmezliğinin fekal elastaz ile araştırılması<br><span style='font-style: italic';>Investigation of pancreatic exocrine failure infunctional dyspepsy patients with fecal elastas,Erciyes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('7n3irM2oC7UiOnKDJDS3gw','zjBSaskzegY2wCA37HOegg')"
807688,MEHMET FATİH UZUN,2023,"Dev hücreli kemik tümörü olan hastalarda küretaj, koterizasyon ve polimetilmetakrilat uygulamasının sonuçları<br><span style='font-style: italic';>Results of curtage, coterization and polymethylmetacrylate administration in patients with giant cell bone tumor",Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('CH_CMX5O84SDs6pf9IlTCg','YG0sG182PdsmEIk0jxnT1g')"
808045,MERVE CİVAN KIR,2023,Mide adenokanser tanılı hastaların klinik özelliklerinin sağkalım üzerine etkisinin retrospektif incelenmesi<br><span style='font-style: italic';>A retrospective study of the effect of clinical characteristics on survival in patients with gastric adenocarcinoma,Erciyes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Mdzj7qOVU-Mfgpg3GVwdlw','rEUmAtWhs1QMJy2wqz8_Cg')"
805126,İBRAHİM ÇELİK,2023,Acil servise alt gastrointestinal sistem kanaması sebebiyle başvuran hastalarda klinik özelliklerin ve prognostik risk faktörlerinin incelenmesi<br><span style='font-style: italic';>An investigation of clinical features and prognostic risk factors in patients presenting to the emergency department DUE to lower gastrointestinal bleeding,Erciyes Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('pKWLa2hD_demURoZ9SV0lw','aYnMe943CUJyyf10nXGe8A')"
804008,SERHAN ARMAN,2023,Vazal agenezili hastalarda fenotip ve genotip sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of phenotype and genotype results in patients with vasal agenesis,Erciyes Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('x2Xy3OQ3MHndpYuOWaAMBg','BQDzcInd-rTtHQVO_GJ4_w')"
832502,BİLAL ALCALI,2023,Atriyal mitral yetersizlikli hemodiyaliz hastalarında atriyal fibrilasyonu öngördürmede elektrokardiyografi parametreleri<br><span style='font-style: italic';>Electrocardiography parameters in predicting atrial fibrillation in hemodialysis patients with atrial mitral insufficiency,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('2teW3LzBUI75gLj2fC3Krw','cJM20Ri2kbX8SChk_rS2yQ')"
800906,SEZGİ İLKE DANACI SEZGİN,2023,"Remisyon dönemindeki bipolar bozukluk hastalarında duygu düzenleme güçlüğü ve durumluk-sürekli kaygı düzeylerinin değerlendirilmesi ve bunların işlevsellikle ilişkisi<br><span style='font-style: italic';>Emotion regulation difficulties, state-trait anxiety and their relationship with functionality in remitted patients with bipolar disorder",Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('XjMuAVsgipKOLVQhZHoDKw','W5AA4-CAm8ZA3iUBnwtjPQ')"
809571,DENİZ BÜŞRA İNCİ,2023,"Erciyes Üniversitesi Tıp Fakültesi Çocuk endokrin polikliniğinde 2015-2022 yılları arasında takip edilen, pamidronat tedavisi alan primer ve sekonder osteoporoz tanılı hastaların retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective investigation of patients diagnosed with primary and secondary osteoporosis treated with pamidronate in Erciyes University Faculty of Medicine pediatric endocrine outpatient clinic between 2015-2022",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7tnyTcqCBTd-AtswmgNRgg','uM1DG5iBMTr2pBWj7Cj7sg')"
803756,GÖKÇE CERİD ARAT,2023,Kalça ve diz artroplasti ameliyatları sonrasında hastaların kognitif fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients\' cognitive functions after hip and knee artroplasty surgery,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('eamJnKmJ48QZw31FpjxZcA','-SAg5aqcsIynBngvhlkMDg')"
805810,İSMAİL SOLAK,2023,Neoadjuvan radyoterapi alan rektum kanseri hastalarında neoadjuvan tedavi öncesi nötrofil lenfosit oranının neoadjuvan tedavi sonrası nötrofil lenfosit oransal değerine olan farkının (DELTA NLR) patolojik tam yanıtı göstermedeki etkisi<br><span style='font-style: italic';>The affect of difference between neutrophil lymphocyte ratio before and after the neoadjuvant chemotherapy (DLNR) on prediction of pathologic complete response in the patient with rectum cancer,Erciyes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('kNNmvKgbn_Jc-gVZCjpYAQ','1kQ4u_FEU4XVuFcYJ28Msw')"
809796,ELİF KARACA,2023,Multiple myelom tanılı hastalarda otolog kemik iliği nakli öncesi melfalan indüksiyon kemoterapi uygulamasının -1. ve -3. günde yapılmasının nakil sonrası klinik ve laboratuvar karşılaştırması<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('NseB1LvtRSRGsK8hEb0HBQ','ZuANQPJxz7vfCracnvuzEQ')"
809794,YAKUB PATAT,2023,Allojenik kök hücre naklinde levofloksasin ve rifaksimin profilaksisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of profilaxy of levofloxacin and rifaximin in allogenic stem cell transplant,Erciyes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('VVy9RCW97mLVibY3276_Aw','ek7cPDTDvfjuEuH2uj9p2g')"
807678,ERAY ABAT,2023,Elektrik kapasitif tedavinin U87 ve T98-G glioblastom hücre hatları üzerine etkisi<br><span style='font-style: italic';>Effect of electric capacitive therapy on U87 and T98-G glioblastoma cell lines,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('VT9RybrkIcNAENUJ6KNMBg','XelRj_x-jCovb_1FjNfxxA')"
845632,RIDVAN YURT,2024,Furosemid tedavisinin hipertonik saline ile birlikte kullanıldığında etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of the effectiveness of furosemide treatment in combination with hipertonic saline,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('G2ocwunf_A_CtDUgz4BuUw','gxxHBZ8j0bY1Td6RnUAWQg')"
851976,ÖMER TAŞKIN,2023,Farklı mezenkimal kök hücre eksozomlarının diyabetik ratlarda yara iyileşmesi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of different mesenchymal stem cell exosomes on wound healing in diabetic rats,Erciyes Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('1L9MsKdfFMrxlixud4q5YA','WJXeXNnJwsYo90WE9pTQ3A')"
848423,İLKER CAN BÜYÜKİNCE,2024,"Kliniğimizde 2011-2018 yılları arasında kolon kanseri nedeniyle opere edilen hastaların ameliyat öncesi hemoglobin, albümin, lenfosit ve platelet (HALP) değerinin 5 yıllık sağkalım üzerine olan etkisi<br><span style='font-style: italic';>The effect of pre-operative hemoglobin, albumin, lymphocyte and platelet (HALP) proportional values on the 5-year survival of patients operated for colon cancer in our clinic between 2011-2018",Erciyes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('13ZF-2DxSYhr7261VQyS5A','6Wx_1I2ihd2YQMpSbKisPg')"
845793,MUHAMMED ŞAMİL AYDIN,2024,"Meme kanseri ve aksiller metastazı bulunan hastalarda, memedeki kitlenin immunohistokimyasal özellikleri ile aksilladaki metastatik lenfadenopatinin immunohistokimyasal özelliklerinin kalın iğne biyopsi bulguları ile karşılaştırılması<br><span style='font-style: italic';>Comparison of immunohistochemical properties of the breast mass and axillary metastatic lymphadenopathy with trucut biopsy findings in patients with breast cancer and axillary metastasis",Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('NZwkNdQ4oef-sxmAyx6Gaw','SmFLPjoAdEWhsgMGWa7lag')"
845630,ŞEYMA BENLİ,2023,Semptomatik ve asemptomatik karotis darlığı nedeniyle stent takılan hastalarda rekürren inme risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of risk factors for recurrent stroke in patients undergoing stenting for symptomatic and asymptomatic carotid stenosis,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('p9KD5j9GOWIW3CMdw_SmAg','fjy6h88xUJsiHM64yI4UYg')"
867389,ESRA CANDAGÜL ALAN,2024,5 yaş altı çocuk ölümlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of deaths of children under 5 years of age,Erciyes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('BT6JSzC7iR0c-Aw79p54ow','OGewfssVHIaEVdmCYS8_Bw')"
845162,ECEM KAYA,2023,"Büllöz Pemfigoid tanısı ile son 10 yılda takip edilen hastaların klinik, demografik özelliklerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of clinical and demographic characteristics of patients followed for Bullous Pemphigoid diagnosis in the last 10 years",Erciyes Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('RLQ1TpxeGE8pq3OEWA5ZWg','4Ipg-Hp8tRxzAs26dk_ZRg')"
852301,AYŞEGÜL ÇELİK,2024,Hematolojik maligniteli hastalarda granülosit transfüzyonu nötropeniden çıkışı hızlandırıyor mu?<br><span style='font-style: italic';>Does granulocyte transfusion accelerate recovery from neutropenia in patients with hematologic malignancies?,Erciyes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('V3gzwT9vA1WVascRT5rxqQ','ZUg_ZlckKvUkGcFEYYKgXw')"
845248,ALİ EMRE KÖSE,2023,Major Depresif Bozukluğu olan hastalarda Serum High Mobility Group Box Protein-1 (HMGB1) düzeyleri<br><span style='font-style: italic';>Serum High Mobility Group Box Protein-1 (HMGB1) levels in patients with Major Depressive Disorder,Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('s3jRmKj_ZEK0VwLi7LFvCg','RwG078JYmcZbtSzGeBPtVg')"
845757,EMİN SAMET SARAÇ,2024,Pankreas nöroendokrin tümörlerinde kisspeptin geninin rolü<br><span style='font-style: italic';>The role of the kisspeptin gene in pancreatic neuroendocrine tumors,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology ; Onkoloji = Oncology," onclick=tezDetay('fDU2bHO-9jUQBgeF9vfmZQ','m3NzLWOqSHeMG7O9dUQYvw')"
845552,ESRA AYKUTLU,2024,Transaminaz yüksekliği ile başvuran hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of patients applying with high transaminase,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OSJTifbE3cCEeowBL9bd3w','sipZGDmTRGQw9-QzTSOtSA')"
856062,ELİF ISPARTA,2024,Akut ve kronik gvhd hastalarında ekstrakorporeal fotoferez tedavisinin sonuçları<br><span style='font-style: italic';>Benefits of extracorporeal photopheresis therapy in acute and chronic gvhd patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('P5vQENP0GZXOPNU_hwGc5Q','Jj0hdHeF1eXksYd6ZZA2iQ')"
845802,SEBATİ BAŞER CANBAZ,2024,Anterior omuz instabilitesi olan hastalarda glenohumeral eklemin morfolojik parametrelerinin radyolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Radiological evaluation of the morphological parameters of the glenohumeral joint in patients with anterior shoulder instability,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('bngb-dNNNGrlDp6zIugQ5g','k4p_bN1-xmJBRaC8so2BGQ')"
856156,BURAK SAMED KALABALIK,2024,Sıfır - on iki ay yaş aralığında olan  çocuklardaki travmaların incelenmesi<br><span style='font-style: italic';>Analysis of traumas in children aged 0-12 months,Erciyes Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('EpzdAEYDPX9FR4mjwQiyww','CGFVH_z_MpDgirsV7k8sqQ')"
