tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
303454,ESRA TAŞKIRAN,2012,Kepçe kulak deformitesi nedeniyle anterior skorlama ve posterior rolling tekniği kullanılan otoplasti olgularında objektif ve subjektif iyileşme oranlarının analizi<br><span style='font-style: italic';>The objectıve and subjectıve analysıs of the anterıor scorıng posterıor rollıng surgıcal technıque for protrude ear deformıty,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('vBtcwMGoOdq5WBJSfJCSwg','UzHqTyST6NEPQUTLuN9-dQ')"
171923,ENDER KAYA,2006,Bipolar bozuklukta kalıntı belirtiler<br><span style='font-style: italic';>,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('yoACkioQKXzJLxtQElBmmg','asFBpA6ecvkxZ6O75n3swg')"
386714,ÖZGE COPKIRAN,2015,Uzun dönem statin kullanan hastalarda periferik nöropati gelişimi<br><span style='font-style: italic';>Peripheral neuropathy development in patients after long term statin use,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Kardiyoloji = Cardiology," onclick=tezDetay('iK68Zc7--Bab59VCznf1Mw','tyLk8IG76DwcJFpS1jJw-w')"
340850,SİNAN KARAKADIOĞLU,2013,Kandida türlerine bağlı üriner sistem infeksiyonlarında risk faktörleri ve antifungal duyarlılık araştırılması<br><span style='font-style: italic';>Urinary tract infections due to candida species to investigate the risk factors and antifungal susceptibility,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('OJDoXtXjOlBthpYIrfjUnw','0cxZEQFaeDhIMMO79MX0vw')"
193573,SİNAN KARAKADIOĞLU,2007,Aseptik menenjit ve kardit etyolojisinde enteroviruslerin chip tekniği (microarray) ile araştırılması<br><span style='font-style: italic';>Detection of enteroviruses by chip technology (microarray) in aseptic menengitis and carditis etiology,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology ; Moleküler Tıp = Molecular Medicine," onclick=tezDetay('vBUEXnXk1bQQkqi3fFneLw','KFup2M0SeU93cCJ5QnoLJA')"
340842,GÜRLER KALE,2013,Kienböck hastalığı tedavisinde parsiyel kapitat kısaltmanın yeri<br><span style='font-style: italic';>Partial capitate shortening\'s place of kienböck disease\'s treatment,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('YVRdhOsXPajpOeQDqn6aXQ','ZsgWirYmU9RAL2wb3HARgA')"
340859,HAKAN TOKBAY,2010,"Yenidoğan işitme kaybının erken teşhisi ve rehabilitasyonunda otoakustik emisifikasyon tekniğinin tanıda etkinliği, işitme kaybı etyolojisinin araştırılması<br><span style='font-style: italic';>Effectiveness of auto-aucustic emissification technique in early diagnosis and rehabilitation of neonatal hearing loss, evaluation of etiology of hearing loss",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5CNWmrQlpHHoFb2fRSV3_g','nlUjUPs9S_RpCYvpjcgz5w')"
387040,TUĞBA GÖKTALAY,2001,Akciğer kanserli bir grup hastada yaşam kalitesi ve sağkalımın araştırılması<br><span style='font-style: italic';>Quality of life and survival investigation in patients of lung cancer,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('VFERiFcMx36XzAqrKPmmmA','FOs1CC1mLbHztva-oEehag')"
267934,EBRU ACAR,2010,"Romatoid artritte hastalık progresyonunun radyografik klinik ve laboratuar parametrelerle değerlendirilmesi<br><span style='font-style: italic';>The evaluation of disease progression in rheumatoid arthritis with radiographic, clinic and laboratory parameters",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('b6y3rPwCZ6IubYbGQpE_dw','5-SBsG38_6HNiyE2RzAHAw')"
447502,VECİHE YAĞMUR ŞEN UĞUR,2016,Manisa Şehzadeler Eğitim Araştırma Toplum Sağlığı Merkezi bölgesinde erişkinlerde sağlık okuryazarlığı düzeyinin belirlenmesi<br><span style='font-style: italic';>Determination of health literacy level among adults in the district of Şehzadeler Community Health Center in Manisa,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('DMYKslw9XhhQsDEb-kITcA','qP__3oH6z6biYcHS_zAnVg')"
203683,FERHAT ÖZYURTLU,2007,Kalp kapak hastalığı ile NT-proBNP ilişkisi<br><span style='font-style: italic';>The relationship between NT-proBNP with valvular heart disease,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('c6lVq-ebiX35Dz77bCGuUA','MACxz0MzL3BaXe0qD12ezA')"
310213,SONER ERDİN,2012,"Şizofreni ve bipolar bozukluğu olan hastalarda oksidatif stres belirteçleri, nörotrofin-4 ve homosistein düzeylerinin rolleri<br><span style='font-style: italic';>The role of oxidative stress markers, neurotrophin 4 and homocysteine levels in patients with bipolar disorder and schizophrenia",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Psikiyatri = Psychiatry," onclick=tezDetay('UdqVEJZ1mHg8jGs0yueBIg','oCPyc5VtbZrvbnc_NhNEJQ')"
471495,NEZİHE BİLGE BAHÇECİ,2014,Henoch schönlein vasküliti etyopatogenezinde nörominidaz 1 (NEU1) geninin yeri ve böbrek tutulumu ile ilişkisi<br><span style='font-style: italic';>The role of neu1 gene i̇n the etiopathogenesi̇s of henoch schönlei̇n vasculi̇ti̇s and its relati̇onshi̇p wi̇th renal i̇nvolvement,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AcD05z8clFNMnu7y7JLolQ','VE-abZKN43HJ3IBMMyZ96w')"
310208,SERÇİN ORDU,2012,"Normal gebelik ve missed abortus şeklinde komplike olmuş gebeliklerde serum prokalsitonin, MPV (Mean platelet volum), fibrinojen düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparing of the MPV (Mean platelet volume),fibrinogen,procalcitonin levels in normal pregnancy and complicated form of missed abortion pregnancy",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('xzTaMTIq5v0QJSUXIgNuxA','od6r2TB44im20mbjh9ZLpg')"
406611,MURAT YAMAN,2015,Malign deri tümörlerinin retrospektif analizi ve nüks oranlarının değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis and evaluation of recurrence rates of malignant skin cancer,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('9CmWp863cRIcYxP-AGaD-g','C9syRFZW-mT8JiOOZakiUQ')"
458143,KAZIM ZARARCI,2016,Çocukluk çağında astım patogenez ve kliniğe yeni bakış açısı E-cadherin gen promoter bölge metilasyonu<br><span style='font-style: italic';>New perspective of childhood astim pathogenesis and clinic: E-cadherin gene promoter region methylation,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-qGFvIjQu27ikOaJOHzyqg','90HCB9sYT4t92dEVFZBMuA')"
336579,ERDEM ŞEN,2013,"İlaç alerjisi vakalarında sosyodemografik, klinik özellikler ve ek atopik hastalıklar<br><span style='font-style: italic';>Socio-demographic, clinical properties and atopic diseases in drug allergy patients",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('GfiSQK9P7TLgoO16E51hxQ','QvbtbCB4Mn84A3WuO8bHkg')"
297322,MEHMET ADIYEKE,2011,İskemi-reperfüzyon hasarına uğratılan ratlarda antimüllerian hormon ile over rezervinin değerlendirilmesi ve over hasarının azaltılmasında selenyumun etkisi<br><span style='font-style: italic';>By antimüllerian hormone assesment of ovarian reserve and effect of selenium to ovarian damage reduction with ischemia-reperfusion injury in rats,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ENrv5-5JqvH-V5eoSuMxGw','RH8y__QrKaEtutsfvONMIA')"
503730,OĞUZHAN KUTALMIŞ ÖZER,2018,"Erektil disfonksiyon hastalarında TNF-A, IGF-1 ve PLR belirteçlerinin tanısal değeri<br><span style='font-style: italic';>Diagnostic value of TNF-A, IGF-1 and PLR  indicators in erectile dysfunction patients",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('zhrce2mi8x4GMl5vgrJjUQ','tXjnRWnEDBD_fItsuddH2Q')"
482794,MELİHA AKIN,2017,Meme kanserinin MRG ve PET/BT bulgularının moleküler alt tiplere göre değerlendirilmesi<br><span style='font-style: italic';>Molecular subtypes of i̇nvasive breast cancer: correlation between PET/CT and mri findings,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('HmUZwm-ygutd9uXfEe9LJw','oWGIuA3QsyFtiPh95mWulg')"
329237,ÖZDEN YILDIRIM AKAN,2013,Konvansiyonel ve biyolojik tedavi almış psöriatik artrit tanılı olgularda tedaviye yanıtın yaşam kalitesi ile ilişkisi<br><span style='font-style: italic';>Relationship between responce to treatment and quality of life in psoriatic arthritis patients who recived conventional and biological treatment,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Romatoloji = Rheumatology," onclick=tezDetay('L9d2NYc-VasvETG7YFEFYg','elLuTn9r8df8EJa_P9qQhw')"
329699,BERTAN KARABOĞA,2013,Astımlı çocuklarda sağ ventrikül fonksiyonları ve vasküler epitel arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluate the relationship between vascular epithelium and right ventricular function in children with asthma,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('S_eQN7YapeRY4yxjTfbwBw','ptmRN4QTmDwqI_1nHVrttA')"
386723,NAZİFE HACIOĞLU,2015,Timpanik membran perforasyonlarının lokalizasyonunun frekans bazında odyometri sonuçlarına etkisinin incelenmesi<br><span style='font-style: italic';>Examination the effect of tympanic membran perforation localization to audiometry results,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('JBI0Z-NO9STxiDyeJgzhug','bETX-SMi6ZBg3rieGu4lOQ')"
493499,HÜLYA KASIMAY,2017,Kognitif fonksiyonların multıpl skleroz\'da uzunlamasına takibi<br><span style='font-style: italic';>The follow-UP of the cognitive functions in the multipl skleroz,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('AmLWXdwteRxezYNavXgyHg','pTY86Q_7sLoHRGzOc5mc-w')"
271706,ÖZLEM ÖZER,2010,Endoskopik Dakriyosistorinostomi ameliyatı yapılmış hastalarda kese histopatolojik özelliklerinin prognoza etkisinin değerlendirilmesi<br><span style='font-style: italic';>Endoscopic Dacryocystorhinostomy surgery\'s prognosis in patients with evaluation of histopathological features at lacrimal sac,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('1PbU0ca_hX9WG6ZCxrH8JA','EQ7qhX9dBICt0mA32j32fg')"
329704,CENK ÇELİK,2013,Amplitüd-integre elektroensefalografinin preterm beyin matürasyonunu göstermedeki tanısal değeri<br><span style='font-style: italic';>Demonstrating the diagnostic value of brain maturation in preterm amplitude-integrated electroencefalography,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TRDtV3jyhmh2M2PDnWM5sg','-UALEkBS_Nc1q1h-NU_1FA')"
281971,ÜMİT PİRİM,2011,Hipertansif ebeveynlerin normotansif çocukları ile normotansif ebeveynlerin normotansif çocuklarının egzersize kan basıncı cevabını değerlendirmek ve karşılaştırmak.<br><span style='font-style: italic';>Evaulation and comparison of blood pressure response to exercise between normotensive children of hypertensive parents and normotensive children of normotensive parents.,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IWisPLv8keRVJr08AK66qA','29qnXu4ljVvbhnooh39bww')"
260234,NEHİR İNCEOĞLU,2010,Kırma kusurları ile korneanın biyomekanik özellikleri arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation the relationship between biomechanic properties of cornea and refractive errors,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('cbIhriOLJbk4cHahJG1HfA','P-rPN7efNpCVb8OTLelhAQ')"
193198,EBRU GÜRLEK YÜKSEL,2006,Üniversite öğrencilerinin ayrılma bireyleşme özellikleri ve etkileyen etmenler<br><span style='font-style: italic';>Properties of separation-individuation process and related factors in university students,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('dAKYcfsx6Z0OAJKH6uZmJA','RSikUOeK3fK__Qxy3Qecmg')"
248768,MAHMUT ACAR,2010,"Koroner anjiografisi normal olan bireylerde egzersiz stres testi, miyokard perfüzyon sintigrafisi ve koroner akım özelliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of exercise stress test, myocardial perfusion scintigraphy and coronary flow features in patients with normal coronary angiogram",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('pUqyU4AcEpH0sOne9xGJSg','OP7JeuRnEiuEfQT0-rYVDg')"
482795,MERVE ÖNCEL ALANYALI,2017,Pregestasyonel diyabetli gebelerin bebeklerinde fetal kardiyak fonksiyonların değerlendirilmesi amaçlı miyokard performans indeksinin kullanımı<br><span style='font-style: italic';>Using myocardial performance index for evaluating fetal cardiac functions in infants of pregestational diabetic pregnants,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('BS0d6sBNdMFY1hIzFewM_Q','sZVBU0lDAmif3ciQkjyINQ')"
193199,ŞÜKRÜ MEHMET TURAN,2006,"El, el bileği ve ön kol yaralanmalarının klinik ve demografik özellikleri<br><span style='font-style: italic';>The epidemiology of the hand, wrist, and forearm injuries",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('gL3btZAqgyUXbMI47kX2HQ','UGnMnAAFTXm-Y3LqBxonKA')"
336674,NAZAN ÖZGÜR,2013,"Preeklamptik  gebelerde FABP4, CRH, glikoz, üre, kreatinin, ürik asit, LDH, GGT, ALP, AST, ALT, elektrolitler, lipit paneli, insülin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('d0sVgX0k5EFwqj5Qr8xn_A','b0lEzXR9yD8JXql5csQTKQ')"
193200,OKTAY ÜÇER,2006,"Yaşlanmayla sekonder hipogonadizm oluşuyor mu IIEF, AMS-Q ve biyokimyasal değerlendirilmesi.<br><span style='font-style: italic';>Does secondary hypogonadism occur in aging male IIEF, AMS-Q and biochemical evaluation.",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('rRCrp6BWzGZSW7R3_a0UfQ','nsQsey8qiPMWmuwtYavXag')"
447498,BURCU KARA YILGIN,2016,Ailevi akdeniz ateşi tanılı hastalarda fabry hastalığı prevelansı<br><span style='font-style: italic';>,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('toj4p8GS08okfGgfsSukgw','OPIoCPxbvcly9aI_oKo92g')"
412532,TÜRKER BORUCU,2015,Manisa kent merkezinde 12-17 yaş grubu çocuk ve ergenlerde gastrointestinal yakınma sıklığı ve çölyak hastalığı ile ilişkisi<br><span style='font-style: italic';>Gastrointestinal complaint prevalance and association with celiac disease in children between 12-17 ages in Manisa,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-KALeW3oA4TEfzX3A2Odxg','GHNz85_K_UiBER19sB9Eeg')"
429034,KADİR AŞÇIBAŞI,2016,"Tütün kullanım bozukluğu olan tıp fakültesi öğrencileri ve araştırma görevlilerinde craving ile oreksin-leptin düzeylerinin ve mizaç-karakter özelliklerinin ilişkisi<br><span style='font-style: italic';>The relationship between orexin - leptin, temperament - character features and craving  in faculty of  medicine students and research assistants with tobacco use disorder",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('hTVQwG2qHzliwVV50jWZjw','Oz4FNpXIYnxWBFJW2jySlA')"
493500,SEMİH SARILAR,2018,"İnme, intrakranyal kanama ve post kardiyopulmoner resüsitasyon vakalarında, optik sinir kılıfı çapının prognoz ve mortalite açısından değeri<br><span style='font-style: italic';>Value of optic nerve shield diameter on prognosis and mortality in stroke, intracranial hemorrhage and post cardiopulmonary resuscitation cases",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dToFm0lDLsTWiEswfbLdFA','1JBquSUloe2tRJrVaJA1Cw')"
297325,HALE AKAN,2011,Böbrek biyopsi serimizin endikasyonlar ve olası kesin tanı örtüşme yüzdeleri açısından değerlendirilmesi<br><span style='font-style: italic';>renal bıopsy dıagnosıs overlap ın our serıes ındıcatıons and possıble fınal evaluatıon for percentages,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('aaSof8NRXHQeqf5GgETQcg','cM1vxCfwa43v2eVJ6R8VPg')"
471504,YASİN LEVENT UĞUR,2017,"Kardiyak cerrahi geçiren hastalarda rıfle, akın ve kdıgo sınıflamalarının karşılaştırılması<br><span style='font-style: italic';>Comparison of rifle, akin and kdigo classes in patients with cardiac surgery",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('oXsb0ShJKn85P0wGZ8kw4A','GUdPwPqrTMNzqUQp1oOlKA')"
247635,HÜLYA BAHADIR ÇOLAK,2009,"Kronik böbrek yetmezliği olan hastalarda insülin rezistansı ile inflamasyon belirteçleri (hs-CRP, IL-6, TNF-alfa,leptin, adiponektin), malnütrisyon ve volüm durumunu gösteren holter-eko parametreleri arasındaki ilişki<br><span style='font-style: italic';>The relationship of insulin resistance in chronic hemodialysis patients with the inflamatory indicators (hs-CRP, IL-6, TNF- alpha, Leptin, Adiponectin),the malnutrition and echocardiographic parameters and 24 hour ambulatory blood pressure monitoring",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('Utmz3Iac24LwYG-H9DD15w','UIRW1ql0LudZbTk02ttULQ')"
386720,SİNEM OĞUZ,2015,"Kronik migren hastalarında botulinum nörotoksin tip A (BoNT/A) uygulamasının VAS, MIDAS ve HIT-6 testleri ile günlük yaşam aktivitelerine olan etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of botulinum neurotoxin type A (BoNT/A) application on daily life activities in patients with chronic migraine with VAS, MIDAS and HIT-6 tests",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ljQHHLiq9uug-FyU82W51A','PhiPkG3ZZzyGTYQctnxFCg')"
