tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
752594,FADİME KUTLUK,2022,Kronik anal fissürlü hastalarda erus ve anal manometri ile yapılan ölçümlerle sfinkter basıncı ve anal uzunluğunun ameliyat kararına ve postoperatif sürece etkisi<br><span style='font-style: italic';>The effect of sphincter pressure and anal length on the decision of surgery and postoperative process by measurements with erus and anal manometry in patients with chronic anal fissure,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Vsp8BZFo-CGy5xCf_SKKzg','lbB0OCBgOy1wmSlOG8QknQ')"
752426,SHAHLA ALIMADATLI,2022,50-65 yaş arası pes planuslu bireylerde dengenin bilgisayarlı postürografi cihazı ve özel testlerle değerlendirilmesi<br><span style='font-style: italic';>Evaluation of balance with computerized posturography device and special tests in individuals with pes planus aged 50-65,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Ro1-FmcmUrAkF0QF-ffbSw','9EcXmlsI_e3Dcb7SAZKAlA')"
754095,BETÜL ZEHRA PİRDAL,2022,"İstanbul Eyüpsultan ilçesinde ev kadınlarında hasta bina sendromu ve çocuklarında astım semptomlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sick building syndrome symptoms in housewives and asthma in their children in eyüpsultan, Istanbul",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('USRJMHDDsAOnJQeBdW1mxw','OF3bFg0jDQBCypU5alZPhA')"
725911,ADEM FENERCİ,2022,Kraniotomi geçirecek ya da geçirmiş hastalarda farklı PEEP düzeylerinin subklavian ven ile plevra arası mesafeye ve optik sinir kılıf çapına etkisinin değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('PzCiXUO2nyllh_13U7F-mA','BsKQDd4VxovIo5IxFkKxDA')"
718427,SELMA AKDOĞAN,2022,Yetişkin immun trombositopeni hastalarının incelenmesi<br><span style='font-style: italic';>Examination  of adult immune thrombocytopenia patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('_QtZQe8_rGqNP1Y2KomA2w','nf7RHcBOwzdP-mmHX87-_g')"
752407,TUĞÇE UÇAR,2022,"Fabry hastalarında serum neopterin, biopterin, triptofan ve kinürenin düzeylerinin araştırılması<br><span style='font-style: italic';>Serum neopterin, biopterin, tryptophan and kynurenine levels in patients with fabry disease",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aso8RaESTSLq54sWz6KGBA','cRaz3XYuP6r_9vmjE9Sb3g')"
752547,NUR BEYZA TÜKEK,2022,"Ülseratif kolitte biyolojik ajanların kolektomi sıklığı üzerine etkileri: Tersiyer merkez verileri<br><span style='font-style: italic';>Impact of biologic era on colectomy rate in ulcerative colitis, tertiary center cohort study covering 1999-2021",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('NPzLyR9rZ5A3ss92sjbj0g','XEyancGfmtcCEURkhpo7rA')"
719297,BİLGE ÇAĞLAR,2022,Elli yaş ve üzeri HIV ile yaşayan bireylerde kemik metabolizmasının ve sarkopeninin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of bone metabolism and sarcopenia in individuals aged 50 and over living with HIV,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('RoaO5jnh7oF3KkxIvyMRKQ','UUMCD8sugJB01myLSqrVCg')"
719906,SELİN CEBECİ,2022,"Miyelodisplastik sendrom ve kronik miyelomonositer lösemi tanılı hastalarda sistemik inflamatuvar ve otoimmün manifestasyonlar ve bu manifestasyonların tedavi yanıtları, komplikasyonları ve sağkalım üzerine olan etkilerinin geriye dönük olarak incelenmesi<br><span style='font-style: italic';>Systemic inflammatory and autoimmune manifestations in patients with diagnosed myelodysplastic syndrome and chronic myelomonocytic leukemia and retrospective evaluation of the impact of these manifestations on treatmentresponses, complications, and survival",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('iEmmJeR5iLYcrmNsY9RJ-w','59aaBNLb5aXMF17YXlThgA')"
712621,ELİFNUR BİÇER,2022,Epitelyal over kanserli hastalarda tümör dokusunda melatonin 1-2 reseptör düzeyi ile sağ kalım ilişkisi<br><span style='font-style: italic';>Relationship between melatonin 1-2 receptor expression in patients with epitheial ovarian cancer and survival,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('7YZPbA5cugomwyfL31VC9Q','3OlBiqJlNY0GJSBop4zvew')"
719012,MUHAMMED ŞAMİL ASLAN,2022,Neoadjuvant kemoterapi uygulanan triple negatif meme kanseri hastalarında prognostik faktörlerin incelenmesi<br><span style='font-style: italic';>Investigation of prognostic factors in patients with triple negative breast cancer treated with neoadjuvant chemotherapy,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('WWopN6UwlDSTjDCCkvpvLA','76qG7QKd8D2s1Ro3Z_SAOg')"
752462,BAVER ORDU,2022,Pulmoner arter tutulumlu behçet hastaları ile Hughes Stovin sendromlu hastaların demografik ve klinik açıdan karşılaştırılması<br><span style='font-style: italic';>Behçet\'s patients with pulmonary artery inclusion demographic and patients with Hughes Stovin syndrome clinical comparison,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('l8ZbLCKMfL3AnxYodXpgUg','fkrPEey4TNkpIhHI__6SLg')"
752502,SELVA ARSLAN,2022,Penetran keratoplasti (PK) ve derin ön lameller keratoplasti (DALK) ile tedavi edilen stromal distrofi olgularının uzun dönem sonuçlarının incelenmesi<br><span style='font-style: italic';>Evaluation of long-term results of stromal dystrophy cases treated with penetrating keratoplasty (PK) and deep anterior lamellar keratoplasty (DALK),İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('fQ-ympSklSCIRzEDcCvzig','aioim4EWlIuxnsdDamTsug')"
727982,NURAY UYSAL CESUR,2022,"Cerrahpaşa Tıp Fakültesi Geropsikiyatri Polikliniğinde takip edilen 60 yaş ve üzeri majör depresyon tanılı hastaların prognozu, demans geliştirme sıklığı ve bunun yordayıcıları<br><span style='font-style: italic';>The prognosis of elderly outpatients with major depression, followed up at Geriatric Psychiatry clinics at Cerrahpaşa Medical Faculty, their dementia risk and its predictors",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('tnF3G-E0hHZ_sMf-RjzDtw','AXnW3_6tNrs6_zlDe1vnfA')"
752561,BERİL KARA ESEN,2022,Tıp fakültesi öğrencilerinde çocukluk çağı olumsuz yaşantılarının sağlıklı yaşam biçimi davranışları üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of adverse childhood experiences on health promoting lifestyle behaviors in medical students,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('955DCpg40F73zBi95hF0KQ','hOUuVwgWLHYyoQtKPlkrTQ')"
752596,YELİZ YAĞIZ ÖZOĞUL,2022,Behçet hastalığı hasar indeksi\'nin (Behçet\'s disease overall damage index) validasyonu ve farklı hastalık fenotiplerinde değerlendirilmesi<br><span style='font-style: italic';>Validation of Behçet\'s disease damage index (Behçet\'s disease overall damage index) and evaluation in different phenotypes,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('WOj_GRFak16gToHGtJdFWQ','QPJfW3dHgYBx9aqtRBkJCA')"
724541,UĞUR ÇELİK,2022,Sentı̇nel lenf nodu bı̇yopsı̇sı̇ yapılan malı̇gn melanom hastalarında tümör kalınlığı ve tümör lokalı̇zasyonunun prognoza etkı̇sı̇<br><span style='font-style: italic';>The effect of tumor thickness and tumor localization on prognosis in patients diagnosed with malignant melanom who performed sentinel lymph node biopsy,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('-6N0WmcFGatiOW-_AQgaIw','33OQHUGZIJy34mugpnEf9Q')"
752597,GÖKER UTKU DEĞER,2022,"Standart direkt radyografik görüntülemelerle yapılan subakromiyal mesafe ölçümünün güvenilirlik ve tekrar uygulanabilirliğinin, ultrasonografik görüntüleme ile karşılaştırmalı olarak prospektif değerlendirilmesi<br><span style='font-style: italic';>A prospective evaluation of the reliability and reapplicability of subacromial distance measurement on standard direct radiographic imaging, comparison with ultrasonographic imaging",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('BJTfkPWDIHayfuKVRIbVeA','JGjnl6q9snmS9FP2_TP_UQ')"
752431,SEÇKİN BİLGİÇ,2022,Düşük-orta riskli papiller tiroit kanserlerinde prognostik faktörlerin incelenmesi<br><span style='font-style: italic';>Investigation of prognostic factors in LOw-medium risk papillary thyroid cancers,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('sip3NIMQYQHEuoaB5gmtkA','_g1EUNOcoPu22Rk4q7BfDg')"
752509,FATİH YILMAZER,2022,"Kardiyak riskli hastalarda, kulak burun boğaz cerrahisinde, BIS rehberliğinde propofol indüksiyonunun perioperatif ve postoperatif hemodinamik yanıta etkisi<br><span style='font-style: italic';>Effect of BIS guided propofol induction on the peroperative and postoperative hemodynamic response in cardiac risk patients undergoing otorhynolaryngologic surgery",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Bwi_kMkr8c3PTS2LkIIFlQ','5U_NJXuJNRqyyruxnvkX5w')"
813972,EZGİ CEREN SEZER,2023,Değişen anestezi öncesi değerlendirme formları ve anestezi takip fişlerinin dokümantasyon yeterliliği açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of revised pre-anesthesia evaluation forms and anesthesia follow-up charts in terms of documentation adequacy,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('lhDyZ5vubGekjYoePCH0fg','W7W1adqZObI68MpsyfeWSQ')"
814336,HİLAL ATILGAN YILDIRIM,2023,"Gestasyonel diyabetes mellitustaki insülin direncinin tespitinde serum kıkırdak ara kat proteini-2, kardiyotrofin-1 ve fibrinojen benzeri protein-1 düzeylerinin yeri<br><span style='font-style: italic';>The role of serum cartilage intermediate layer protein-2, cardiotrophin-1 and fibrinogen like protein-1 levels in the determination of insulin resistance in gestational diabetes mellitus",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('MUQ93iZvkWdTaRlsCQuQOQ','_s0ZCywkgt5W1QVnfl05zQ')"
798891,TUĞBA YEŞİLYURT DOĞU,2023,Çocuk hastalarda yoğun bakım ünitesi yatışını öngörmedepreoperatif risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of preoperative riskfactors in predicting admission to the intensive care units in pediatric patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_EeeqQxZxi0IXYuMidYt-g','X_Y2LJi4rcAU7x2yv3CgfA')"
828924,AHMET FURKAN KURT,2023,Kan kültüründe üreyen karbapeneme dirençli klebsiella kökenlerinde direnç genleri ve tedavi başarısının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of resistance genes and treatment outcomes in carbapenem-resistant klebsiella strains isolated from blood cultures,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('she5BkkXOduQX4HfLbuwAA','Tkj9RTNqWjGc05Xbv4bbkA')"
813967,EREN ERTEK,2023,Lu-177 peptid reseptör terapisi sonrası Y-90 radyoembolizasyon tedavisi alan nöroendokrin tümörü karaciğer metastazı olan hastalarda tümör vaskülarizasyonunun değerlendirilmesi<br><span style='font-style: italic';>Change of tumour vascularity in Yttrium-90 radioembolization after lutetium-177 peptide receptor radionuclide therapy in patients with neuroendocrine tumour liver metastases,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('JswFiB77T1ve7NIuHLA56Q','BKhN6lE0x5CEt6DqU_sKeg')"
828928,İLKNUR ŞAHİN,2023,KABG hastalarında COVİD 19\'un greft vaskülopatisi ve postoperatif tromboemboli üzerine etkisi: Prospektif kontrollü çalışma<br><span style='font-style: italic';>Effect of COVİD 19 on graft vasculopathy and postoperative thromboembolia in CABG patients: A prospective controlled study,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('yPRMDMHi20UzlZ2Yy9KjZw','MwWvMz_rKI2Ye2R1SKed8A')"
813962,İBRAHİM HALİL DENİZ,2023,"Psikotik belirtiler gösteren ve psikotik belirtiler göstermeyen ötimik bipolar bozukluk hastalarında çocukluk çağı travması, dürtüsellik, intihar olasılığı ilişkisi<br><span style='font-style: italic';>",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('1KqRh_KkXZRnLB_yILPfZw','sKIxSutX6pK-j8fyYseOvQ')"
809169,ÖMER FARUK SAĞLAM,2023,Uyanık video yardımlı göğüs cerrahisi (uyanık VATS) prosedürünün perioperatif ve postoperatif parametrelere etkisi<br><span style='font-style: italic';>The effect of awake video-assisted thoracic surgery (awake VATS) procedure on perioperative and postoperative parameters,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Göğüs Cerrahisi = Thoracic Surgery," onclick=tezDetay('g2fCFDbz7PKKGX-70PNzWA','rKCL6b1vr3ryGTH3cqDL2Q')"
799927,ADNAN ATAK,2023,Nöroşirurji olgularında postoperatif yoğun bakım gereksinimini belirleyen öngörü faktörleri ve sonuçları<br><span style='font-style: italic';>Predictive factors and results determining the need for postoperative intensive care in neurosurgery cases,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('8h4-LG5RWn4nifSHbObxPw','ykHtlrYcFw1zz-AxGeRl7Q')"
796447,YAĞMUR GÜL,2023,Çocuk hastalarda inguinal bölge cerrahilerinde uygulanan ultrasonografi yardımlı kuadratus lumborum bloğunda bupivakaine ek olarak kullanılan deksmedetomidin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficacy of dexmedetomidine in addition to bupivacaine in ultrasound guided quadratus lumborum block in pediatric patients undergoing inguinal region surgeries,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bzDdxlEGeRc1VnAsjn5S_w','Rvo_I1RMKIwLOqU6r69AIg')"
801068,MERYEM ŞAHİN ÖZDEMİR,2023,HIV ile yaşayan bireylerde antiretroviral tedavi öncesinde ve sonrasında transient elastografi ile alkole bağlı olmayan karaciğer yağlanmasının ve fibrozisin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of non-alcoholic fatty liver and fibrosis by transient elastography before and after antiretroviral treatment in people living with HIV,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('TVEeqWbdzp6jLHFbzINOiA','qMibH4ErUOCVbMx3MQYNTQ')"
799806,DENİZ DİLAN ÇELİK,2023,Meme kanseri hastalarında aksiller lenf nodu tutulumunun saptanmasında preoperatif ultrason eşliğinde ince iğne aspirasyonunun ve hasta başı spesimen yeterliliğinin değerlendirmesinin önemi<br><span style='font-style: italic';>The diagnostic value of preoperative fine needle aspiration (FNA) under ultrasound guidance in axillary lymph nodes and the importance of rapid on-site specimen adequacy evaluation in newly diagnosed breast cancer patients,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('yAMWaJ2A-sRC78HD-ulSvQ','cVPnVQQGI8HXWFieNTxeug')"
813958,DENİZ MUTLU,2023,Al-amiloidoz\'da kemoterapötik stratejilerin sol ve sağ ventrikül bölgesel strain üzerine etkisi<br><span style='font-style: italic';>Effect of chemotherapeutic strategies on left and right ventricular regional strain in al-amyloidosis,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('z4wyfNBqeeqt_C454lYmJg','e7cm8ZBfFrBINkynQJtbvg')"
834737,BETÜL GÜZELYÜZ,2023,Minimal invaziv abdominal cerrahilerde laparoskopik koruyucu örtü mekanizması kullanımı<br><span style='font-style: italic';>Usage of laparoscopic protective cover mechanism in minimal invasive abdominal surgery,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('jRUJQeA_U9cjHqhChvZfig','aN-VgF9Z_9sAmNwZnrgccQ')"
813938,GÜLDENİZ USTA,2023,Radyasyon çalışanlarında gözyaşı fonksiyon testlerinin ve kornea endotel tabakası özelliklerinin radyasyon maruziyetiyle ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of tear function tests and corneal endothelial layer properties with radiation exposure in radiation workers,İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('1abmR_qXDaJ4rhvUfrtoFA','dW0yjrb2IQ2-i-a-zW4XoQ')"
802811,MERVE TUĞBA ÖZFİDAN DÖNMEZ,2023,"Beyin cerrahi yoğun bakım ünitesinde yatan hastaların takibinde glasgow koma skoru, four skoru ve fıve skorlarının birbiriyle ayrıca hastane ve yoğun bakımda kalış süresi, morbidite ve mortalite ile ilişkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of glasgow coma scale, four score, and five score in the monitoring of patients admitted to the neurosurgical intensive care unit with regards to hospital and intensive care stay, morbidity, and mortality",İstanbul Üniversitesi-Cerrahpaşa,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tGhhSabULQR9Pdboa7w55g','kCP9PLEFTLGe5U6NHR1-2g')"
