tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
236567,İBRAHİM DOĞAN,2009,Hemadiyaliz tedavisi altındaki kronik renal yetmezlikli hastalarda serum asimetrik dimetilarginin\'in (ADMA) klinik ve laboratuar sonuçları<br><span style='font-style: italic';>Clinic and laboratory results of serum Asymmetric Dimethylarginine (ADMA) in patients with chronic renal disease undergoing hemodialysis treatment,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('vCIE5lGZx5CLGK3eJ_dhSw','5-_mtA6kv5K_E0yrrvQpsQ')"
353942,ESMA ÇULHA,2013,Obezitenin spinal anestezi seviyesi ve süresine etkisinin vücut kitle indeksine bakılarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation The effect of obesity on the spinal anesthesia level and duration by regarding body mass index,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_JUOex50jXyGuDc7oddMUA','8R2vAJaz7kmlY_yzlgpkcg')"
118211,HALİM ÖNEY,2002,Vazovagal senkobun tanısında isosorbid dinatrat ile provakasyonlu kısaltılmış head up tilt testinin kullanılabilirliği<br><span style='font-style: italic';> ,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('R6zmS18YE7AxRddoGnJLPg','AcY_0P2r-doaG38P_MY4lA')"
681921,UĞUR TOKDEMİR,2021,Çocuklarda işeme disfonksiyonları ile ilgili ebeveynlerin algı durumunun değerlendirilmesi<br><span style='font-style: italic';>Perceptions of parents regarding voiding dysfunctions in children,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('uu6oUZ6PEnG8SpLBsIcvpw','Jx6jI1HasJfpxX-hdyj1IA')"
701646,EZGİ GEZGİN,2021,"Otizm spektrum bozukluğu tanılı çocukların ebeveynlerinin sosyal destek algısı, ebeveynlik stilleri ve stres düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of social support perception, parenting styles and stress levels of parents of children with autism spectrum disorder.",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('XY5AqDEJ1bEHQy7XD1mPoQ','Ni7SH61sdx3MwLmQcAFsvA')"
118426,BİRSEN KANAN,2002,Gram-pozitif bakterilere karşı in vitro linezolid aktivitesinin değerlendirilmesi<br><span style='font-style: italic';> ,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('zKVWHKksD767nOQSnVgvtw','KmjYipgJpAFiRn8jbIUhkA')"
118427,LEYLA ÖZÜNEL,2002,Hematolojik malignensili hastalarda parvovirus B19 görülme sıklığının ELISA ve PCR yöntemleri ile araştırılması<br><span style='font-style: italic';> ,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('ZtNKdzUsETpk20UctSGEYA','_07riAk3JWGqPlzIvD9ajg')"
267753,KÜBRA TAYHAN,2010,Azotprotoksitli ve azotprotoksitsiz düşük akımlı anestezide desfluranın hemodinamik parametreler üzerine etkisi<br><span style='font-style: italic';>Effect of desflurane with low-flow anesthesia with and without nitrous oxide on hemodynamical parameters,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5ut-1-CwdKpX4YHZgU_tSQ','8CtxL8Pvl8PWxWcajpQZcw')"
131795,LEVENT ET,2003,"Tüberküloz tanısında fastplaque TB(hızlı faj amplifikasyon) testinin, EZN boyalı direkt mikroskopik incelenme, standart kültür (L-J) ve hızlı kültür (BACTEC 460 TB) yöntemleriyle karşılaştırılması<br><span style='font-style: italic';>",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('fYlQP7N3GzzKDhkacpxbBA','fJKMNkmW5gFClhZVOwi9Jg')"
195295,SERBÜLENT GÖKHAN BEYAZ,2007,Laparotomi uygulanacak hastaların izofluran anestezisinde kullanılan n-asetilsisteinin karaciğer üzerine olan etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of n-acetylcycteine used in used in of isoflurane anesthesia of laparotomy patients on hepatic functions,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_1P0ZTvgniEQTX53tlQcpw','qOkvP6kIjVTrTpYGcdswDw')"
271603,ÜLKÜ TOPALOĞLU,2010,Malign mikst müllerian tümörlerde E-kaderin ve beta katenin ekspresyonunun öneminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the significance of e- caderin and b-catenin expression in malignant mixed mullerian tumours,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('hQvPfAOloJvP73g6f3EaPg','Vg5ni2xcjszHBrEi80DKXA')"
648425,HATİCE BİLGİN SARI,2020,Eskişehir il merkezindeki aile sağlığı merkezlerine başvuran erişkinlerde tütün içme oranları ve tütün kullanımını bırakma durumlarının incelenmesi<br><span style='font-style: italic';>Investigation of tobacco smoking rates and quitting tobacco use in adults applying to family health centers in eskişehir city center,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('i0DM-dwV9gvhu8vGE4J5dw','sD5HjRgR3IozNaR3DrN1ag')"
118366,LEVENT ÖZÇAKIR,2002,Renal hücreli karsinomlarda Ki-67 indeksinin prognostik değeri<br><span style='font-style: italic';> ,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Üroloji = Urology," onclick=tezDetay('OpiidW2J_B6oBNIOYiIuvg','Z7xiwIRdzacJGh8lSKi4gQ')"
351228,ŞİRİN SOYDEMİR,2013,2002-2012 yılları arasında neonatoloji yoğun bakım ünitesinde saptanan fungal ajanlar ve klinik değerlendirilmesi<br><span style='font-style: italic';>Fungal agents detected in neonatology intensive care unit between 2002-2012 and their clinical assessment,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bhGQoe2T4M4Esv15zeifSQ','6DYzLfEVACKu3B6i0fsi8Q')"
118212,MUSTAFA ALKAN,2002,Atriyal fibrilasyonda kardiyoversiyon sonrası nüksü belirlemede P dalga sinyal ortalamasının yeri ve antiaritmik ilaçların etkisi<br><span style='font-style: italic';> ,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('rNEXGXKSHXhVxxsCIIVtWQ','0Wat9wJh4OZ0zfZRetNofg')"
267754,ABİDİN YILDIRIM,2010,Alfa lipoik asid ve silymarinin mesane çıkım obstrüksiyonu üzerine etkisi<br><span style='font-style: italic';>Effect of alpha lipoic acid and silymarine on bladder outlet obstruction.,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('v2bFAc0--gvLEfJ2znt0uA','rbAHDTQum462s7V7Td60Yg')"
435656,YASEMİN DİNÇ,2016,Poststroke epilepsi risk faktörleri ve prognostik faktörler<br><span style='font-style: italic';>Poststrok epilepsy risk factors and prognostic factors,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('MC5FuYN8oELIzsjRm7MB1Q','GcBFrI627M8BwZ4SvYlIag')"
289004,HALE DEMİRTAŞ,2011,Torsades de pointes\'in oluşumuna katkıda bulunan ve tetikleyen etyolojik faktörler<br><span style='font-style: italic';>Factors that trigger and contribute to the formation of torsades de pointes,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('bvbFSpd4XsPAJLFNVJqQeg','EKNvrq4VBhNDcI2Wa2ZzUw')"
634638,AYDIN AYDINLI,1999,Chlamydia pneumoniae ile aterosklerotik kalp hastalıkları arasındaki ilişki<br><span style='font-style: italic';>The relationship between chlamydia pneumoniae and atherosclerotic heart diseases.,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('9OabQQhOG5eeXM6BVEADyw','3FrOCwX5Vj1hk2bgAS7fNQ')"
329202,ÖZGE ALKAN TALİ,2013,İmatinib mesilate kullanan kronik myeloid lösemi\'li hastaların klinik özellikleri ve tedavi yanıtının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical characteristics and treatment responses of chronic myeloid leukemia patients using imatinib mesylate,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('co-45CilTekTcW13midNRg','cqfCXfBgDtHJhIkMtHiG9A')"
132148,S. BÜLENT ÖZYURT,2003,Yenidoğanlarda kalça ekleminin klinik ve ultrasonografik tarama sonuçları<br><span style='font-style: italic';>,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('E9eEinPTShuYVmkFUS4PVg','tnL2rMKTjlHT9J2_otSHAQ')"
131902,A.EMRE ARPAZ,2003,Turnike uygulanan artroskopi vakalarında oluşan iskemi reperfüzyon hasarının farklı anestezi tiplerinde myeloperoksidaz ölçümleri ile karşılaştırılması<br><span style='font-style: italic';>,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('aPmXHvNvj31bVET1Z5q51w','rcMsh1L4h8kxWozOCrX77w')"
131903,AYNUR BALOĞLU,2003,Alt batın cerrahisinde desfluran anestezisi ile peroperatif remifentalin ve klonidin infüzyonlarının değerlendirilmesi<br><span style='font-style: italic';>,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('o3l9_6XcSorQ-9T7R8-gng','ZqKFg_k2Wgct7S47Vk-59Q')"
248792,RABİA TÜTÜNCÜ TOKER,2010,Hipertansif ebeveynlerin normotansif çocuklarında kan basıncı sirkadiyen ritmi<br><span style='font-style: italic';>The circadian rythm of blood pressure in normotensive children with family history of essential hypertension,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Xq2srD_5Mca7KKvxuL-X3g','u8_9v-ZeDPqrNS2___7YFA')"
650359,ALİ GÜMÜŞ,2020,Hematolojik malignitesi olan febril nötropenik hastalarda prognostik faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of prognostic factors in febrile neutropenic patients with hematological malignancy,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('FQ57xsmFYTsGjtal-s2W6A','SmwkgOPcntlRGfAGYUc1WA')"
289207,HAMİT ÖZÇELİK,2012,Acil servise başvuran kategori 1 hastaların acil servis\'te kalış süresini etkileyen faktörler<br><span style='font-style: italic';>Effecting factors of category 1 critical patients lenght-of-stay in emergency department,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('qGVDYwn3aIHYMrSWwo5_VQ','vSNZHYql1F49NgVFWWAevQ')"
474481,ÇİĞDEM ARSLAN ALICI,2017,"Üreteropelvik darlıkta klinik, radyolojik ve sintigrafik verilerin laparoskopik piyeloplasti sonrası erken ve geç dönem seyrinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical, radiological and sintigraphic data in the ureteropelvic obstruction in the early and late period after laparoscopic pyeloplasty",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('-R060wJqfVdvEbjXGrgOog','5hm0xOhRqEazlyEo26RMJQ')"
396504,HARUN KILIÇÇALAN,2015,Üriner sistem taş hastalığı tedavisinde kullanılan ekstracorporeal shock wave lithotripsy (ESWL) ve perkütan nefrolitotomi yönteminin etkinliğinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis of effectiveness of extracorporeal shock wave lithotripsy (ESWL) and percutaneous nephrolithotomy in the urinary system stone disease,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('V_OtUWwbbxU5lesMXSIw7A','oF2CKJT4YqHxMJ2hV-9q7w')"
460073,HAKAN DOLGUN,2017,"Acil serviste New York Heart Association klinik kalp yetersizliği sınıflaması ve Pro-BNP değerinin odaklanmış akciğer ultrasonundaki \'B Çizgileri\' sayısı ile uyumu: İleriye dönük, kesitsel çalışma<br><span style='font-style: italic';>Correlation between new york heart association (NYHA) functional classification and PRO-BNP levels with number of B-lines on bedside lung ultrasound in emergency department: Prospective, cross-sectional study",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('CGBIKSeBKgXaLFY0h3j8Sg','ZPmBIMonFoRckAN8YlqcKA')"
351236,EMRAH AYDIN,2013,Enterobacteriaceae klinik izolatlarında karbapenemaz varlığının fenotipik yöntemlerle araştırılması<br><span style='font-style: italic';>Exploration of carbapenemase presence via phenotypic methods in clinical enterobacteriaceae isolates,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('0GWlURJTPcQ1mNyGRsVT7A','Va2Xbz3ED-xB8YeNIbaBfQ')"
115777,İBRAHİM H. ATAKAN,2002,Hemorajik ve septik şok modeli oluşturulan sıçanların ekzojen vazopressine verdikleri hemodinamik yanıtlarının değerlendirilmesi<br><span style='font-style: italic';> ,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('xJbuLx4VQnR8F_Ui0KTmHw','5mGQZU9zCtmB0h1mjLFlkg')"
247958,YILDIRIM GÜLTEKİN,2010,Koroner arter bypass greft (CABG) operasyonlarında verilecek olan esmolol\'ün postoperatif atrial fibrilasyon oluşmasını engellemedeki etkisi<br><span style='font-style: italic';>The Effect of esmolol on prevention of postoperative atrial fibrillation after coronary artery bypass graft surgery,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('9c4Ddh2kXyfmzHbfAoHRVw','tW1-Ujt3dCz7L3DvrmFoYw')"
115751,HÜLYA USLU,2002,Kulak burun boğaz cerrahisi olgularında desfluran anestezisinin hemodinamik yanıt ve derlenme üzerine etkilerinin total intravenöz anestezisi ile karşılaştırılması<br><span style='font-style: italic';> ,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('CvKHPEXZHOzXHAvkTg66jA','e1O1Un4h6EpLZFYHJwXceg')"
115778,LEVENT HEDBE,2002,Oral klonidin premedikasyonunun intraoperatif hemodinami ve nöromüsküler ileti üzerine etkileri<br><span style='font-style: italic';> ,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UPDCV14slgj6FfUqNNR3Xw','QWlg0DatDnajc4WpcG4UHQ')"
118548,YILDIZ ATAÇ,2002,"Diyalize girmeyen kronik böbrek yetmezlikli olgularda, metabolik asidozun, vücut kompozisyonu ile kemik mineral dansitesi üzerindeki etkilerinin karşılaştırılması<br><span style='font-style: italic';> ",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('HPCI7HgZl2ciKhVBzHQAqg','4qOEewfTa3oOcp5bAGcWXg')"
267888,ELA KÖYBAŞI GÜNDÜZ,2010,Pterjiyum cerrahisinde lokal bevasizumabın klinik etkisi<br><span style='font-style: italic';>Clinic effects of bavacizumab in pterygium surgery,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('vkWzDVvolmu5bTklEyGw3Q','9Tmzpo52OevaBN4-p5gVnQ')"
131905,RAFİ DOĞAN,2003,Sağlıklı gebelerin rejyonel ve genel anestezi altında yapılan elektif sezaryen operasyonlarında holter elektirokardiyografi monitorizasyonu ile preoperatif ve postoperatif ST segment değişikliğinin araştırılması<br><span style='font-style: italic';>,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('I2RKQLADuAm7ErlbUmw62Q','VUQ4z5m7l9vz8CL3XjqZYw')"
522882,RIDVAN BAĞCI,2018,Farelerde oluşturulmuş alkolik olmayan yağlı karaciğer hastalığına azoramide\'nin etkisi<br><span style='font-style: italic';>The effect of azoramide on non alcoholic fatty liver disease in mice,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('_SQvtVGVFw3oIMXJIen0Ww','yliveNwC_sqtRWt7tEdzsw')"
297365,ÖZGEN KIVANÇ,2011,"Ekstremite iskemisi esnasında ekstremitenin %25\'lik mannitol, euro collins ve human albumin solüsyonları ile perfüzyonunun iskemi/reperfüzyon hasarına etkinliğinin araştırılması<br><span style='font-style: italic';>İnvestigating of ischemia/reperfusion injury, reperfusion with %25 mannitol, human albumin and euro collins solutions during extremity ischemia",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('Iz3uXWYyI2M9cdfr2o27mg','xvZC5NNM1TN5sbTN2yLmtA')"
661791,EZGİ BABAEREN,2021,DLD-1 insan kolon kanseri hücre hattında TRP (geçici reseptör potansiyel) kanallarının rolü ve karvakrolün etkileri<br><span style='font-style: italic';>The role of TRP (transient receptor potential) channels in the DLD-1 human colon cancer cell line and the effects of carvacrol,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('SD6VSRJDt8H4UTAjmo7A5w','QW3nPBeVsmzEs-RxuOwUMQ')"
247962,MEHMET CANER ÖZER,2010,4-Vinilsikloheksen Diepoksid uygulanan sıçanlarda Dehidroepiandrosteron\'un ovaryumlarda uzun dönem etkileri<br><span style='font-style: italic';>Long term ovarian effects of Dehidroepiandrosterone on 4 Vinylcyclohexene Diepoxide applied rats,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('_jnUC_N-JFn4fxgDq-6rtg','Lvtcb1abTq1VLuQCbpJ8-Q')"
118549,OLGA MELTEM AKAY,2002,Demir eksikliği anemisi gelişen menorajili kadınlarda konjenital veya edinsel trombosit fonksiyon bozukluklarının tam kan trombosit agregasyonu ile araştırılması<br><span style='font-style: italic';> ,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('MmCHwTXiY8Q9z7Yq_nc5Mw','G4CBYMeHtrNAJI6_VVAYhg')"
118550,DİLEK ASLAN,2002,Tiroid poliklinik materyalinin değerlendirilmesi ve tiroid nodüllerinin farklı tedavi seçeneklerindeki seyri<br><span style='font-style: italic';> ,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology," onclick=tezDetay('X2VeaUIiToj0uxu-ma8Wcw','wJccLRac8Kf7z6rh1_o9sA')"
242799,HÜSEYİN GEMALMAZ,2009,Açık kalp cerrahisinde 72 saatlik Trimetazidin uygulamasının miyokard iskemisi üzerine etkisi.<br><span style='font-style: italic';>Application in open heart surgery 72 hour Trimetazidine the effect on myocardial ischemia,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('BiYFa-McJ4xUQYnfeKKgNA','HtGtebO24r1aP5ljx7gR4Q')"
267884,MEHMET BURAK ÖZTOP,2010,İrinotecan verilen ratlarda deneysel karaciğer rezeksiyonu sonrasında granülosit koloni stimüle edici faktörün rejenerasyon üzerine etkileri.<br><span style='font-style: italic';>Effects of granulocyte colony stimulating factor on liver regeneration in rats administered irinotecan after liver resection.,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rcS0wVgv5eGXI7uRZjKeDw','X1GRRbkWHqbxJxjMFn5mxQ')"
