tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
266674,İLYAS YURTSEVEN,2010,Meme kanserinde aksiller lenf nodu pozitifliğine etki eden faktörler<br><span style='font-style: italic';>The factors which are effective on axillary lymph node metastasis in breast cancer,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('m7IhoD8618ySbEvXwdk4BQ','yAt-VwfKKP5KM3aYvtO3Gg')"
132025,MUSTAFA ÇOLAK,2003,"Deneysel spinal kord travma modelinde isradipin kullanımının, klinik ve motor uyartılmış potansiyel üzerine etkilerinin gösterilmesi<br><span style='font-style: italic';>",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('0v7j1izEgXRxy-qgmHfMow','VKfi8HcNlD0tDbNeMGDijw')"
301530,RABİA KAYHAN,2012,"Çocukluk çağında obezite tanısı alan hastaların klinik ve antropometrik özellikleri ve metabolik sendrom sıklığı<br><span style='font-style: italic';>Clinical, anthropometric features and metabolic syndrome frequencies of childhood obesity",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_G6tYtV62gg06FbB7XRXiw','iSKprxTTEHOBjoAC6cDMgw')"
70940,DÜZGÜN DOĞAN,1998,Çocuklarda minimal ve yüksek akım inhalasyon anestezi tekniklerinin Sulla 808 V anestezisi makinası kullanılarak karşılaştırılması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('2K8jm3bD_Ij1Rx_Zx4w-5g','2K8jm3bD_Ij1Rx_Zx4w-5g')"
266664,AYSUN ÇAĞLAR TORUN,2010,Zor entübasyon düşünülen olgularda video-laringoskop ile macintosh laringoskopun hemodinami ve entübasyon kalitesi yönünden değerlendirilmesi<br><span style='font-style: italic';>The comparesion of video laryngoscope and macintosh laryngoscope in terms of heamodynamy and intubation quality of the patients which are thougth to have difficult intubation,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('kSnfyHHPBEh5MwG_1hdcfw','i94Z8lULjTQItmR-1oRwJw')"
132026,CİHANGİR GÜNDÜZ,2003,Spinal kord\'un deneysel travma modelinde alfa tokoferol kullanımının klinik ve somatosensoriyel evoked potansiyel üzerine etkilerinin gösterilmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('cSlIDZ0usyWrEncS3s7RnA','THN23nnsO4l8Psv_uMueLw')"
132074,ENVER GÜL,2003,"İnfertil ve fertil erkeklerin depresyon, anksiyete, evlilik uyumu, cinsel doyum ve diğer psikiyatrik belirtiler yönünden karşılaştırılması<br><span style='font-style: italic';>",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('pz_7uZhZdTJcC0DzhbjY1g','TzHGdayTqKM-LfSUmN857Q')"
70690,KÜRŞAD AKSU,1998,"Akışkanlık kazandırılmış Bone-wax\'ın tavşan mesanesine submukozal, subkutan ve intramusküler injeksiyonlarının sonuçları<br><span style='font-style: italic';>",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('VVmVfQlxl4Yg_LW2--nw3A','VVmVfQlxl4Yg_LW2--nw3A')"
242204,BARIŞ GÖKGÜL,2009,Meme koruyucu cerrahide cerrahi sınır pozitifliğini etkileyen nedenler<br><span style='font-style: italic';>Factors associated with positive surgical margin in breast conserving surgery,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('06Oe5BSi84uLE8TcWkw5Ig','e3AgDrqMMQhEX9TP_gf_tg')"
86829,HAKAN BAHADIR,1999,Koroner anjiyoplasti ve stent uygulanan hastalarda koroner sinüste endotelin-1 düzeyleri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('7QW4xT7bnuHta7utbOqYsA','7QW4xT7bnuHta7utbOqYsA')"
86830,ATİLLA SARAÇ,1999,Karnitin ve C vitamininin reperfüzyon hasarına olan etkilerinin araştırılması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('kXhisldhQEGw8EsXs0EaZQ','kXhisldhQEGw8EsXs0EaZQ')"
267925,İLKER EROĞLU,2010,Paranazal sinüs ve nazal kavite tümörlerinde bilgisayarlı tomografinin etkinliği<br><span style='font-style: italic';>Paranasal sinuses and nasal cavity tumors computerized tomography effectiveness,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('kqPgFFPoji2MHi-UFquvYg','ygJC2vHx0syQB6GUD5KI2w')"
281866,ASUDAN TUĞÇE BOZKURTER,2011,Sıçanlarda deneysel testis torsiyonu ile oluşturulan iskeminin değerlendirilmesinde pH sensörü ölçümlerinin histopatolojik verilerle karşılaştırılması<br><span style='font-style: italic';>Comparison of pH levels and histopathologies in the evaluation of ischemic injury in experimental testicular torsion/ detorsion model in rats,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('oQP5Fj4LstqIfiIh9_RhGw','eGMgM9j-PvgWqw-7odR7EA')"
131907,FERRUH ÇAM,2003,"Hasta kontrollü analjezide morfin , morfin+droperidol ve morfin + nalokson kombinasyonlarının karşılaştırılması<br><span style='font-style: italic';>",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YrradUlKSJX0dil1cIbrzQ','sqlHc531HY1aUUTKR8Ge2Q')"
175306,FATİH ÖZKAN,2002,1991-2000 yılları arasında OMÜ Tıp Fakültesi Cerrahi Yoğunbakım Ünitesi\'nin ve yoğun bakımda yatan hastaların retrospektif analizi<br><span style='font-style: italic';>A retrospctive analyze of the Ondokuz Mayıs University Faculty of Medicine Surgical Intensive Care Unit and of the patients who admitted to ıcu between 1991-2000,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('MP9oU3YumsJ8k1gzMWB8NQ','mKT1-pxEor8dfhWJrMeEvQ')"
70941,ENDER KELSAKA,1998,Pediatrik hastaların oral premedikasyonda midazolam ve klonidinin karşılaştırılması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('e30V9TznEG1-ByvsMYi-Bg','e30V9TznEG1-ByvsMYi-Bg')"
247990,CENGİZHAN DOĞAN,2010,Subakromial sıkışma sendromu tedavisinde fizik tedavi yöntemleri ile subakromial kortikosteroid enjeksiyonu etkinliğinin karşılaştırılması<br><span style='font-style: italic';>The comparement of effıcacy of physıcal therapy methods and subacromıal cortıcosteroıd ınjectıon ın subacromıal ımpıngement syndrome,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('6ca1dkoaBa2R5gjjrIIu3w','nuXRXaFzJBci3pyyMgxPUg')"
247984,TUNA ÇELEBİ,2010,"Preemptif uygulanan ketamin ve gabapentinin intraoperatif volatil ajan tüketimine, postoperatif analjezik ihtiyaca ve kronik ağrıya etkileri<br><span style='font-style: italic';>The effects of preemptively administred ketamine and gabapentin on their intraoperative volatile agent consumptions, postoperative analgesic consuptions and the chronic pain developing",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('35GJJsw7lrWPAyB5QNhG0g','jfu-hOL2VSvI7vhNajXe6Q')"
266662,PİLTAN BÜYÜKKAYA,2010,Kranial metastaz tespit edilen meme kanserli hastaların demografik özellikleri<br><span style='font-style: italic';>Demographic characteristic of breast cancer patients with brain metastasis,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('-srOtYkfOBdZALc8XoKgWg','fXdmjcb3NkuvNT064CJzAw')"
132097,ESRA GÖRGÜN ÇOLAK,2003,Hormon replasman tedavisi kullanan ve kullanmayan postmenopozal dönemdeki kadınlarda psikiyatrik semptomlar<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('lgA5COWYlJ2uTfISgm_jDw','Yxq7wIDvcauG2BPGaMQHpA')"
324172,TUĞRUL KESİCİOĞLU,2012,Katmanlara ayırma tekniği ile onarılmış dev ventral hernilerin retrospektif klinik analizi<br><span style='font-style: italic';>Retrospective clinical analysis of giant ventral hernias repaired with components separation technique,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('BPtwguObnSpyPCvagjMEGg','W88ptaVE18rXVOIJ65Rqaw')"
247983,ÖZLEM ÇAKMAK YILMAZ,2010,Samsun İlinde 2-6 yaş arası çocuklarda demir eksikliği anemisi prevalansı<br><span style='font-style: italic';>The prevalance of iron deficiency anemia in 2-6 years old children in Samsun,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ij6q0vkDSu7zy4CWiPUSFg','ObcA8R96aAdy0mxw4ZuI2Q')"
70942,HAMDİ GÖKBULUT,1998,Propofol ile midazolamın lipid peroksidasyonuna ve antioksidanlara etkilerinin karşılaştırılması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('LUECTwpRSP6XTxvRXfGbyQ','LUECTwpRSP6XTxvRXfGbyQ')"
131956,SEÇKİN KATRANCI,2003,Behçet hastalarında göz tutulumu değerlendirilmesinde doppler ultrasonografinin yeri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('sOLmd6aE-KJaCnIG5lPQAw','kcViYBLyv0YlBP0Ed-RIsA')"
267720,AYŞE KEVSER DEMİR,2010,Myeloproliferatif neoplazmlarda JAK2 mutasyonu ve klinik özellikler<br><span style='font-style: italic';>Clinical findings and JAK2 mutation on myeloproliferative diseases,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('YPMNBrBRjJpkaaeWwZRjeg','amnwdfKR4-hxYAK8mjwBFw')"
229856,GAMZE DÖNMEZ,2007,"Mesanenin ürotelyal karsinomlarında VEGF, MMP-9 VE TSP-1 ifadesinin tümör derece ve evresi ile ilişkisi<br><span style='font-style: italic';>The relation of vascular endothelial growth factor (VEGF), matrix metalloproteinase-9 (MMP-9) and trombospondin-1 (TSP-1) with the grade and stage of the tumor in bladder urothelial carcinoma.",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('1bncl11SYQNT7k87Cd38bQ','7WFDp0sKVRVNgGUFu6eodA')"
171794,FATMA CÖMERT,2006,"Kan basıncı ölçümünde pratisyen hekim, hemşire ve eczane yardımcı personel tutumlarının belirlenmesi<br><span style='font-style: italic';>",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hemşirelik = Nursing ; Kardiyoloji = Cardiology," onclick=tezDetay('tzIELzKESDoDF9toBWK5cQ','CdntEwkoUt2pBF2muRn5Lg')"
171817,ENİS KURUOĞLU,2006,Glioblastoma multiformeli olgularda total rezeksiyon sonrası uygulanan kemoterapinin etkileri<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('AsYmSOPCWO0RC1XLm7fRPA','uH3FVRzNpbq-omJvXDpiRA')"
123901,DİLEK POLAT,2002,Ratlarda deneysel ekstrahepatik presinüzoidal portal ven obstrüksiyonu sonucu portal hipertansiyon geliştirilmesi ve alternatif cerrahi tekniklerin araştırılması<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1fww376qvKggY6kVLkQK4g','WsIjRZzzcRVHReLzeYbXdw')"
70629,ALPER ANDAÇ,1998,"Posterior spinal füzyon oluşturmada otogreft, koral greft ve ksenogreft etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Wfw8r2fwaoITHd3LCW5Iiw','Wfw8r2fwaoITHd3LCW5Iiw')"
311474,HİLAL DENİZLİ,2012,Psoriasis ve seboreik dermatit hastalarında trikogram bulguları<br><span style='font-style: italic';>Trichogram findings in psoriasis and seborrheic dermatitis patients,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('DLDBX3bR8jbAc6x_PgSgmA','gC2-_E8d1GI9H1ckGVZVjQ')"
308115,CENK SÜER,2012,Samsun ilinde halkın adli tıp hizmetleri ve otopsi işlemine ait görüşlerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of public opinion in samsun regarding forensic medicine and autopsy procedures,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('Nkh476HvxDNcKyNkYxOqXw','0aw1XhVcvaTKu3JHk2wCJA')"
37816,KEMAL HAŞIL,1994,Kronik böbrek yetmezlikli hastalarda serum tümör markerları<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('2JxC9dfO53QrsPeZHecLCA','2JxC9dfO53QrsPeZHecLCA')"
37817,ADNAN BÜYÜKYAZICI,1994,Karadeniz bögesindeki hemodiyaliz merkezlerinde hemodiyalize giren hastalarda anti-HCV prevalansı<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('rI3Nl1tFYoJO0gWxXsPqsw','rI3Nl1tFYoJO0gWxXsPqsw')"
37818,MUSTAFA KEMAL GÜL,1994,Somatostatin Analoğu Oktreotid\'in (SMS 201-995) karaciğer rejenerasyonu ile ilişkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('a4R-4EdIALyC_qexMZAOQA','a4R-4EdIALyC_qexMZAOQA')"
281696,VOLKAN YETER,2011,Okul öncesi yaş grubundaki çocuklarda optik koherens tomografi bulguları<br><span style='font-style: italic';>Optical coherence tomography findings in preschool age children,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ZODESuNJiK9bRi5ajgeO8A','UrLTt2MLOtSkU_y8PcaTlA')"
171795,ÖMER FARUK AKKAYA,2006,"Aurasız ve görsel auralı migren olgularında, gorsel uyandırılmış potansiyeller ve serum magnezyum düzeyi değişiklikleri<br><span style='font-style: italic';> ",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('WcaohYSw_emrg9k6ygI_VQ','T2t4lgAyzCN8mTIhHkoavg')"
171818,TÖRE YAZMURADOV,2006,Normal gebelerin takibinde renkli doppler ultrasonografinin yeri<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7Lsy8Phddkc28aQmpbovgg','fVafhVkxOeIDaOQ_eD7XHQ')"
123902,AHMET BAYDIN,2002,"Deneysel hemorajik şokta, minimal ve agresif sıvı tedavilerinin sağkalım üzerine etkileri<br><span style='font-style: italic';> ",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('j4-sZD5ODz72GfKeTDb-ww','ocANqg6_jDa3rCLi7AoAPQ')"
103130,YILMAZ YILMAZER,2001,Sensorial ve motor korteks tümörlerinin cerrahi tedavi sırasında intraoperatif ultrasonografinin kullanılması<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('D8isMP90fjauD7_DfCJMoA','KqKG_6F-ZqNSjJ5tjpXEqg')"
163526,DİLEK BEKER,2005,"Çölyak hastalığında serum homosistein, vitamin B12 ve folik asit düzeyleri<br><span style='font-style: italic';> ",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('4EokccGj3fRpGKqlzvcxDA','nyLbrkwDYNowFSlka7N45w')"
163527,HASAN KESİCİ,2005,Tıkanma sarılıklı ratlarda Taurolidine\'in kolonik anastomoz iyileşmesi üzerine etkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('vtLfumxklfz-ZWos3bBq_w','P3-HSSt9lYvwG7gMhXH0jw')"
311468,HALİT TEKİN,2012,Anogenital siğillerde kriyoterapi ile %25 podofilin solüsyon tedavisinin etki ve yan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects and the side effects of cryotherapy and 25% podophyllin solution treatment in anogenital warts,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Wn_oRRr13Ec8lZF9pABRcw','rkBYf_Q0-R7ssjCSngEfsA')"
103187,MAHMUT ŞİMŞEK,2001,Fonksiyonel boyun diseksiyonu yapılan hastalarda internal juguler ven açıklığının incelenmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('5CHQvwD7i_WC2B7SWSQIZw','ZMFLeruzdsrfH7bjYVPkVw')"
163257,ŞAFAK AYGÜL TOPÇU,2005,"Tc-99m sestamibi gated spect ile hesaplanan sol ventrikül ejeksiyon fraksiyonu değerlerinin, perfüzyon defekti saptanan hastalarda ekokardiyografi sonuçları ile karşılaştırılması<br><span style='font-style: italic';> ",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('it_Ufu6SxG-7ohp6lsWhjg','8Iju8qMmMzqQS2lemcgQHA')"
123903,İNCİ ÖZER,2002,Akne Vulgaris\'in topikal tedavisinde Benzoil Peroksit %5 Jel ile Eritromisin %4 Jel\'in klinik etki ve yan etkilerinin karşılaştırılması<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('C6OVm7Ex75C3VUcOu9BzrA','9PdgMuw91w_hKbrruqVI7g')"
308225,CEM BAYRAKTAR,2012,Tavşan modelinde endoskopik sinüs cerrahisi sonrası erken dönem intranazal steroid kullanımının yara iyileşmesi üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The effect of early intranasal steroid treatment on wound healing after endoscopic sinus surgery in the rabbit model,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('MFlJGEiridwM3KufxyO1LA','zya6VMmOrxoNu9gYCLSQTA')"
230094,ÖZNUR CEYLAN,2009,Kronik B hepatitli hastaların geriye dönük olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of chronic B hepatitis patients retrospectively,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ImVyFYikptoKVGzLQ6LBIQ','26YqKF6GdsSvd5Amn1e5aQ')"
171796,ÖZEN DEMİRBİLEK,2006,Sezaryende desfluran ve sevofluranın anne-yenidoğan üzerine etkilerinin ve anestezi derinliğinin bispektral indeks ve örtük bellek testleri ile karşılaştırılması<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('szmp8K1vkkoQ9IeH2FT8kg','9w0kmfK9tZKn0GrnHHlKeQ')"
171797,SERDAR AYKAN,2006,Böbrek taşlı olgularda vitamin D reseptör gen taql ve ürokinaz gen 3\'-UTR T/C polimorfizmleri ile taşların kimyasal yapıları arasındaki ilişki<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('5zG1ZXApaKVAJl-usQXjNg','efJ3Wp0JEZbM2WHQBe7gkQ')"
171819,MUSTAFA ŞADİ YILMAZ,2006,Polivinilklorid ve silikon drenlerin adezyon oluşumundaki rolü ve ringer laktat solusyonunun etkileri<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('I2iIXoUSx3XZ-0nj9zrTSw','j48atfYagby3EppJuTWu5g')"
229662,ALİ OKUYUCU,2008,Ratlarda Roziglitazon\'un telomer dinamiğine etkisinin moleküler yöntemlerle araştırılması<br><span style='font-style: italic';>Research on the effect of Rosiglitazon on telomere dynamics with molecular metods in rats,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Genetik = Genetics," onclick=tezDetay('ivEPSF-qFupUnGEjx3vaKQ','NyAKP-qOcxBFgMRkIoy7vQ')"
70607,AYHAN BİLGİCİ,1998,Osteoartrit ve romatoid artrittli hastalarda idrar glikozaminoglikan düzeyleri ve hastalık aktivitesi ile ilişkisi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('H_pYPAKWj2pZAdsfUbdclg','H_pYPAKWj2pZAdsfUbdclg')"
