tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
727676,EMİNE İZGİ SEZER AYAN,2022,"Çocukluk çağında görülen ailevi akdeniz ateşi dışı diğer az bilinen periyodik ateş sendromlarının demografik, klinik, laboratuvar özellikleri, tedavi ve prognozlarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of demographic, clinical, laboratory characteristics, treatment and prognosis of other less known periodic fever syndromes other than familial mediterranean fever in childhood",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1sqqaInd03I6K5N4BSubjQ','I7g3FNC4lo8j3FfbF59kDQ')"
740460,EBRU ÜREGEN ŞAHİN,2022,Aile Hekimliği uzmanlık öğrencilerinin doğum öncesi bakım hakkındaki görüşleri<br><span style='font-style: italic';>Opinions of students of family medicine specialties about prenatal care,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('fhFN3CJ3kR5aW0WVuiGJMQ','j-UmCBkrRzNqyNucK1z2Wg')"
734340,RUZİYE TOPRAKÇI DEMİR,2022,Ondokuz Mayıs Üniversitesi Tıp Fakültesi Aile Hekimliği polikliniğine başvuran 18-65 yaş arası  bireylerde   depresyon  ile akdeniz tipi  beslenme  arasındaki  ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between depression and mediterranean diet in individuals ages 18-65 who applied to Ondokuz Mayis University Medical Faculty Family Medicine Polyclinic,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('QFRS5HGRGW8fV_ANi6U__g','DdadslxoXeSgoDiJCshvfA')"
726801,GÖKÇE ÇELİK KARA,2022,Tüberküloz hastalarının aldıkları tedavinin ve damgalanma ile ayrımcılığa maruz kalma düzeylerinin hastalar açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the treatment received by tuberculosis patients and their exposure to stigma and discrimination in terms of patients,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ZmawC-kp7WRI5h-5igwJFw','NgN8KyPOg6ySVZKop0pBng')"
734449,AYŞEGÜL DUMAN KURT,2022,Dikkat eksikliği hiperaktivite bozukluğu olan ergenlerde internet bağımlılığı ve aşırı odaklanma ilişkisi<br><span style='font-style: italic';>The relationship between internet addiction and hyperfocus in adolescentss with attention deficit hyperactivity disorder,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('DQ6IXDqXapV1cPr64ayZrA','gzSRc5QMx_y1vGfy_Lt9ng')"
740361,BAHAR TEKER,2022,Değişik esaslı kök kanal patlarının bazı fiziksel özelliklerinin incelenmesi<br><span style='font-style: italic';>Investigation of some physical properties of various based root canal sealers,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Diş Hekimliği = Dentistry," onclick=tezDetay('CcHpM3FOj33vj0-c0Y8HsA','EBlAYZhL5Vdu44sOipgR7A')"
725252,ULAŞ KORKMAZ,2022,"Obsesif kompulsif bozuklukta psikoz benzeri yaşantıların çocukluk çağı travmaları, hastalık şiddeti ve içgörü düzeyiyle ilişkisi<br><span style='font-style: italic';>The relationship between psychotic-like experiences in obsessive compulsive disorder and childhood traumas, severity of disorder, and level of insight",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('a1WPRjF67aCtGbrGtt4ccQ','tDCzQp4Hu-ILkrkvbaDC_A')"
728058,MEHTAP ALTUNTAŞ,2022,"Çocukluk çağı aşı tereddüdü ile karşılaşma sıklığı, nedenleri ve çözüm önerileri: Samsun ili aile sağlığı merkezlerindeki sağlık çalışanlarıyla kesitsel bir çalışma<br><span style='font-style: italic';>The frequency, causes and solution suggestions of childhood vaccination hesitance: A cross-sectional study with healthcare workers in Samsun family health centers",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('YE_sZ9-IGQ2rj2DIIb4Xjg','1poERT25AF3qjZN56HDWVw')"
718672,UĞUR HATİPOĞLU,2022,Tiroid kanserli hastalarda görülen sekonder malignensilerin retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective evaluation of secondary malignancies in patients with thyroid cancer,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('tpGosTFUAmHP_uWFM3KXxQ','5X82pAp-QBoFXk0WIIs8aA')"
718640,MUSTAFA BAĞLAR,2022,Aile hekimlerinin empati düzeyleri ile bireysel faktörlerinin yaşlı ayrımcılığı tutumuna etkisi: Samsun örneği<br><span style='font-style: italic';>The effect of family physicians\' empathy levels and their individual factors on ageism attitude: The example of Samsun,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('r6MZMD7jpzATCULLp2IO-Q','UQkuGrZEc2yv-buOJPbI4A')"
714934,TURAL MAMMADALIYEV,2022,Samsun ili yenidoğan gaucher taraması deneyimi<br><span style='font-style: italic';>Samsun province newborn gaucher screening experience,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('G4fIINrd3jBfGOyiM106ng','uLSLH_ovx6aE18UV_Pb_gg')"
723103,AYLA TÜRK,2022,"Ondokuz Mayıs Üniversitesi Tıp fakültesi Pelitköy Eğitim Aile Sağlığı Merkezi\'ne başvuran evli kadınların aile planlaması hakkındaki bilgi, tutum ve davranışları<br><span style='font-style: italic';>The knowledge, attitudes and behaviors of married women regarding family planning who applied to ondokuz Mayis University Faculty of Medicine Plitköy Training Family Helth Center",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Planlaması = Family Planning," onclick=tezDetay('J-47hvMrSeqpjTJpioX9Mw','JkfsrusOnvp5nFQ3sIWLxA')"
734470,PINAR KÜÇÜKOSMANOĞLU,2022,Ondokuz Mayıs Üniversitesi Tıp Fakültesi öğrencilerinde uyarıcı işleme hassasiyeti ile depresyon ilişkisi<br><span style='font-style: italic';>The relationship between sensory processing sensitivity and depression of Ondokuz Mayıs University Medical Faculty students,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Psikiyatri = Psychiatry ; Psikoloji = Psychology," onclick=tezDetay('I0QQFy3CVGCOPFMbbshCCQ','545xu3gkUptKuEXTvg2Vfg')"
727429,BÜŞRA BAYRAKTAR,2022,Ailevi Akdeniz Ateşi tanılı çocuk hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of child patients diagnosed with family Mediterranean Fever,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('jcd5Lz-oYJmt1KfQ3wgbuQ','UKl7bUa_ks8bee-rp93jAQ')"
728657,MESUT ŞENGÜL,2022,"Oligoastenoteratozoospermili subfertil olgularda fiziksel aktivite ve antioksidan gıda desteğinin seminal antioksidan kapasite, sperm DNA fragmantasyon indeksi ve DNA kromatin niteliği üzerine etkileri<br><span style='font-style: italic';>The effects of physical activity and antioxidant food support on seminal antioxidant capacity, sperm DNA fragmantation index and DNA choramati̇n quality in subfertil patients with oligoastenoteratozoospermia",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('JmZBoSCAmB0YKa7RoIFE2w','GQHy_vyCgGsb-7FVgyCNWA')"
801031,YUSUFCAN AYGÜL,2023,Hemodiyaliz hastalarında mortalite risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mortality risk factors in hemodialysis patients,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('pBvCAt7PTJqbbBQlcI_FQg','NGgIBwRdEuih-HSi7X5LTw')"
807782,MEHMET FARUK ÖLÇENOĞLU,2023,Kliniğimize başvuran semptomatik istmosel hastalarının istmosel boyutunun postoperatif süreçte semptomlara etkisi<br><span style='font-style: italic';>The effect of isthmocele size on symptoms in the postoperative period of symptomatic isthmocele patients admitted to OUR clinic,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('LJfP8CtDqskeh385NOpnOg','hfHF9Sv8K5ENKFgFC_9NEg')"
800570,NİSA EFE,2023,Renal nakil sonrası gelişen diabetes mellitus risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of diabetes mellitus risk measures of death after kidney transplantation,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Fdg0Xdbx2laFWlO5mALM1Q','ps6-NjDDc1V4k_fvfLLIbA')"
800734,BETÜL DEMİR AKYÜZ,2023,32. gebelik haftası ve 1500 gr altında doğan prematüre bebeklerde mortalite ve morbidite tahmininde kullanılan parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of parameters used in predicting mortality and morbidity in premature babies born under 32nd week of gestation and 1500 gr,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KpTUgjuGMVaT-mLswBWvRQ','DBhllOj_QjRUhnNfS63AVA')"
800226,ABDULKADİR KARA,2023,Sağ transradyal ve sol transradyal erişim ile yapılan perkutan koroner girişimlerde sessiz serebral iskemi sıklığının araştırılması<br><span style='font-style: italic';>Comparison of silent cerebral i̇schemia between right and left transradial percutaneous coronary i̇ntervention,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('UR1IfqXTvs5PlKTrDVUw3g','lSCN-65yEunkLcvH4ZY8HQ')"
801046,BÜŞRA KARABULUT,2023,Tıp fakültesi öğrencilerindeki algılanan stresle problem çözme becerisi arasındaki ilişki<br><span style='font-style: italic';>The relationship between perceived stress and problem solving skills in medical school students,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('kN8BoqxNDnUHTUdomZp7bg','wxJzLA0i4zbchBOOKPYdhw')"
808632,SÜMEYYE KARA ÇELİK,2023,Papiller tiroid karsinomlarında psammom cismi varlığı ile prognostik faktörlerin ilişkisi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('DzAeDO8lSxJAP9awmTfs2w','BZBzGL6iPMoeW8DUONnYEg')"
795301,RAMAZAN OĞUZ ERUZUN,2023,Kabin ekibinde 2017-2021 yılları arasında kalıcı tıbbi elverişsizlik nedenleri<br><span style='font-style: italic';>Causes of permanent medical unfitness in cabin crew between 2017-2021 years,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hava ve Uzay Hekimliği = Air and Space Medicine," onclick=tezDetay('L-5fOpkE9H9wC-mdaU5iRw','249UUIxjsSGkIMnjXRqqZQ')"
801041,ŞÖHRET GİZEM KÜÇÜK,2023,Erişkin acil servise başvuran akut ürtiker vakalarının epidemiyolojik incelenmesi<br><span style='font-style: italic';>Epidemiological analysis of acute urticaria cases admitted to the adult emergency department,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Dermatoloji = Dermatology," onclick=tezDetay('_H8EOov_OgR42beERYuMww','RrWE9Zsj69q_Xo36YSwL1g')"
803660,HAZAL ÖZDENER,2023,Sigara içme durumları ve cinsiyetlere göre eşlerin sigara içme konusunda birbirlerine gösterdikleri destek düzeyi<br><span style='font-style: italic';>Level of support shown by spouses for smoking to EACH other by smoking status and gender,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_Z_hVKGEwNzWBknpPiU3Lg','VFqHSSSQWh9mRAxgaXJt8A')"
796440,HİLAL ÜNAL,2023,Koledok darlıkları veya kitlelerinin histopatolojik tanısında ERCP tabanlı doku biyopsisi ve EUS-FNA\'nın yerinin incelenmesi<br><span style='font-style: italic';>Examination of ERCP-based tissue biopsy and EUS-FNA İn choledochal stenosis or masses,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('jXAWjqTxLJvVcEbx9bBA5A','wcWqztxTH0cEXmjimq0NmQ')"
800709,GONCA EVCİ,2023,"Evaluation of fertility rates of ectopic pregnancy after medical treatment, surgical treatment and expectan management<br><span style='font-style: italic';>Ektopik gebelik tedavisi sonrası fertilite oranlarının değerlendirilmesi",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Zti5UH0M20a_iZuBxEV6dA','RXy0Job_hBR-SL-tqD0GuQ')"
809648,BUKET DEMİR,2023,Renal transplantasyon yapılan hastalarda hasta ve greft sağkalımı<br><span style='font-style: italic';>Patient and graft survival in patients with renal transplantation,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('y1mYtM8U0DVitJOMCIDK8g','61s1UC6FDx4fh-dr5A3XRg')"
834362,AYŞE NUR GÜL,2023,Otolog kök hücre nakli yapılan multipl myelom hastalarının retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective evaluation of patients with multiple myeloma who underwent autologous stem cell transplantation,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('mixQA9RRzYTSmtaFqEV3-w','XYPtNyH-hnGEWfEsfAcffg')"
803714,ŞERİFE ERDEM,2023,Ondokuz Mayıs Üniversitesi Tıp Fakültesi öğrencilerinin human papilloma virüs(HPV) enfeksiyonu ve HPV aşısı hakkındaki bilgi düzeyleri ve tutumlarının değerlendirilmesi<br><span style='font-style: italic';>To evaluate the knowledge levels and attitudes of Ondokuz Mayıs Medical Faculty students about Human Papilloma Virus (HPV) infection and HPV vaccine,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('qT9R1fvleGRMeOAfTCEppg','yQ7c18P36pX127ap9sM_pA')"
808672,NİLGÜN ŞAY,2023,Bir Tıp Fakültesi hastanesinde çalışan sağlık çalışanlarına yönelik iş yeri şiddetinin sıklığı ve belirleyicilerinin değerlendirilmesi: kesitsel bir çalışma<br><span style='font-style: italic';>Evaluation of the frequency and determinants of workplace violence against healthcare workers in a Medical Faculty Hospital: a cross-sectional study,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('x0hxqU9vBu2RMJjXmxdrMA','S0BRMkieR38f1tYfkfsLhw')"
802684,DİLEK BEKTAŞ,2023,Prematüre doğum öyküsü olan hastaların nörolojik gelişimlerini etkileyen risk faktörlerinin araştırılması<br><span style='font-style: italic';>Investigation of risk factors affecting the neurological development of patients with A history of premature birth,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Go1cqyzDFcoGIgLoIDEYRA','7rXc6Eb2GpYL3GITePjnlQ')"
803861,AYŞEGÜL ÖZER,2023,Tıp fakültesi öğrencilerinin sosyal medya kullanımı ile sosyal görünüş kaygısı ve depresyon düzeyi arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between social media use and social appearance anxiety and depression level of medical school students,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_UXsCep0ghTU5z0VAF-EQg','s4ipqxVpvofB_n6T_g9MTQ')"
812356,BURAK SARIAYDIN,2023,Samsun bölgesinde astım ve alerjik hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of asthma and allergic patients in Samsun region,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('svhwKrK7cedujBaRMSLgGg','B-j2QhtPOfJekl6NOvIWOg')"
809662,PELİN KARAATA AYDIN,2023,MDS tanılı hastalarda prognostik faktörler ve tedaviye yanıtın değerlendirilmesi<br><span style='font-style: italic';>Prognostic factors and evaluation of response to treatment in patients with MDS,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('4XZg5zrOwJikT78DP2x0cQ','KVRuadKrTSL5BAUWsBFUhA')"
822075,EMİNE YETİŞKİN OCAK,2023,Çocukluk çağı üriner sistem taş hastalarında risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of risk factors in childhood urinary stone patients,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('N2Tgn-1z0YeIG1D3I8nsOA','dqXTxMfjx33jLp0oWbQcuQ')"
803372,GÜLİZAR ALÇINAR,2023,"Kadınların mamografi taramasına katılımı, meme kanseri risk düzeyleri ve ölüm kaygısıyla ilişkisi<br><span style='font-style: italic';>Women\'s participation in mammography screening, breast cancer risk levels and relationship with DEATH anxiety",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('2FezUwQSXqWBmQCqkUICHw','HpukCt6pELL96WjmJVCk4w')"
803435,GAMZENUR YALÇINKAYA,2023,Çocuklarda akut pankreatit: 133 hastanın geriye dönük incelenmesi<br><span style='font-style: italic';>Acute pancreatitis in children: A retrospective analysis of 133 patients,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JUf2grQhIqYdvzFv-7-bcg','TdcMheV4_xlpWZlOi2qY-A')"
806223,DEMET KÜÇÜK,2023,Futbolcularda tekrarlayan hafif kafa darbelerinin beyaz cevherdeki etkilerinin multi-shell difüzyon tensör görüntüleme ile araştırılması<br><span style='font-style: italic';>Investigation of the effects of repetitive subconcussive head impacts on white matter in soccer players with multi-shell diffusion tensor imaging,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('tAc53egS8Q1tfHC7UrPrtw','ZG1ggf6sHf5ciEb6zrARog')"
807623,BEYZANUR YAHŞİ UZUN,2023,Ondokuz Mayıs Üniversitesi Eğitim Aile sağlığı Merkezlerine başvuran 18-65 yaş arası nonsteroid antiinflamatuar ilaç kullanan bireylerin nonsteroid antiinflamatuar ilaçlar hakkındaki risk bilgilerinin taranması ve sağlık okuryazarlığı ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Screening of risk information on nonsteroidal anti-inflammatory drugs and evaluation of the relationship with health literacy of individuals aged 18-65 who apply to Ondokuz Mayis University Education family HEALTH centers and use nonsteroidal anti-inflammatory drugs,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_JDMasOvDIj7DqnjrnCLvQ','_sh8gn1Tc0MPe3NYFJFisg')"
801254,SENEM ERŞAHİN,2023,Periferik lenfadenopati nedeni ile başvuran ve tanısal biyopsi yapılan hastaların geriye dönük olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients who presented with peripheral lymphadenopathy and underwent diagnostic biopsy,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('uJ3Zr8z_dW1Cndj2lSk2rw','PT9dhCQriR8fOii28MKgeg')"
