tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
625908,FATMA DENİZ AYGÜN,2009,Çocuk hastalarda diyabetik ketoz ve ketoasidoz sırasındaki elektrokardiyografik değişiklikler<br><span style='font-style: italic';>Electrocardiographic changes in children with diabetic ketoacidosis and ketosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OaBClJPFrt3Stylkbsk6_w','s5MFfoN7kDV9QDMwUJaLYQ')"
195415,NİGAR ŞEKERCİOĞLU,2007,Hemodiyaliz hastalarında yeni bir inflamasyon göstergesi olarak prokalsitonin ve malondialdehid.<br><span style='font-style: italic';>Procalcitonin and malondialdehyde as new inflammation markers in hemodialysis patients.,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('-1wBd9SbAdTmcZmWSVwBdQ','v6CRrADnjpUGQ_PS3RKXzA')"
163603,MERAL AKGÜL,2005,Türk kadınlarında üst kol çevresi ölçümünün fazla kilo ve obezite ile ilişkisi<br><span style='font-style: italic';>The relationship upper arm circumference measurement of Turkish women with obesity and overwight,İstanbul Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Beslenme ve Diyetetik = Nutrition and Dietetics ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('gG7dxNLtRlcIUcoOBhdKdQ','emp0hV2m6MfumBBCe41RJQ')"
163604,NERMİN ÇELİK,2005,Hekim diplomat ve siyasetçi olarak Prof. Dr. Nihat Belger<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Deontoloji ve Tıp Tarihi = Medical History and Ethics," onclick=tezDetay('82rpqLyTZ7BReK9CktrEbA','3x5dHiOwtuynjrtAvKLrrg')"
337321,ENEİDA KOTE,2011,Psoriasis ve vitiligo hastalıklarının demografik özellikleri: Geriye dönük 4 yıllık poliklinik değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Demografi = Demography," onclick=tezDetay('VsMHCrFt_n_xkdJs11OVcg','9nB0nqwliTPSlklRvAS4BA')"
271728,BARIŞ YİĞİT,2010,Yağ dekompresyonunun tiroid orbitopati\' de hertel değeri ve hasta yakınmalarına etkisi<br><span style='font-style: italic';>The effect on hertel measurement and patients complain by fat decompression for thyroid orbithopathy,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('z_fQBItCP3x6bl2XtW6ycQ','4vIoAK_R6MPLL6P7XzBczQ')"
247385,FUAT KARAKAYA,2009,Çocukluk çağı ve erişkin intermediate üveitlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of childhood and adult intermediate uveitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('jvui7F4Ghrpfwcn9Nz0qNA','j8rjKqFeZlk18GpFJRGjCw')"
164165,BURÇAK KILIÇKIRAN AVCI,2005,ST yükselmesiz akut koroner sendromlarda bazal ST segment depresyonunun rezolusyon oranının prognostik önemi<br><span style='font-style: italic';>Prognostic value of the degree of ST-segment depression resolution in patients with non-ST segment elevation acute coronary syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('LT9xjancFZfQlBSAJxkcmQ','E00tGuxpA6HcUsSCqixj1g')"
248628,DENİZ TUĞCU,2010,Çocukluk çağı malinitelerinde plazminojen aktivatör inhibitör-1 (PAI-1) ve vitronektin düzeylerinin risk faktörleri ile ilişkisi<br><span style='font-style: italic';>Plasma levels of total plasminogen activator inhibitor-1 (PAI-1) and vitronectin levels in children with malignities and relationship with risk factors,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('oUBGaWzO1Kn9PrtaAwm3qw','afyEj70oHGh-EnFxJkG4qg')"
163605,VOLKAN AKEL,2005,Polikistik over sendromunda metformin tedavisi sonrasında serum homosistein seviyesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('foGrhwH0lX63hTTNTSu4Dw','H9eN_meKh3ClImp7jCmSrw')"
248582,BASHAR ABUZAYED,2009,Kafatabanı endoskopik anatomisi<br><span style='font-style: italic';>Endoscopic anatomy of the skull base,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('EamerOGTbgyKchVoP2UhMg','Tan8whhi7qrf6an322Sjhw')"
229571,MURAT YILDIRIM,2007,Peroperatif intravenöz parasetamol infüzyonunun erken postoperatif ağrı ve derlenme özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Postoperative analgesic effect and recovery characteristics of perioperative paracetamol infusion,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('0XINeVPXQZ3VTlY-XnWEWw','RLZeCMqXSrbXcekWKVOk9w')"
163313,MÜGE ŞAHİNBAŞ,2005,Anevrizmal subaraknoid kanamaya bağlı gelişen geç iskeminin incelenmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('gPf7Gp7Y1R4YtKnzeSS8AQ','7JNwU2LWqHcNYMURS7F2Zw')"
225243,MUSTAFA DEMİRTÜRK,2008,"Kronik hemodiyaliz hastalarında vasküler kalsifikasyon inflamasyon ve koroner akım hızı<br><span style='font-style: italic';>Vascular calcification, inflammation and coronary flow velocity in patients on chronic hemodialysis.",İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('AkuDepn0xIFDuM_KC0m9AA','KoFcAROV_FRSe-3aRQ5f-Q')"
195537,CİHAN İŞLER,2007,In uterın dönemde radyasyona maruz bırakılarak kortıkal dısgenezıs oluturulan sıçanların hıpokampal hücrelerınde hcn1 ve hcn2 gen ekspresyonunun ıncelenmesı<br><span style='font-style: italic';>The expression profile of hcn 1 and hcn 2 genes in hippocampal cells of rats which have in utero radiation induced cortical dysgenesis,İstanbul Üniversitesi,Tıpta Uzmanlık,Moleküler Tıp = Molecular Medicine ; Nöroloji = Neurology ; Nöroşirürji = Neurosurgery," onclick=tezDetay('_nHQ87HptEFpRu7lHaLmow','pAW6opXApha5IPK9gBcGkg')"
163451,SEDAT ZİYADE,2005,Kas koruyucu ve standart posterolateral torakotominin karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('5-SgrFl3O4ky9bMo9s90_w','K0duqBObE6FIMjvAaqXSvg')"
337338,HALE ARKAN,2011,Mekanik ventilasyon esnasında solunum mekaniklerinin sedasyon düzeyine etkilerinin bispektral indeks (BİS) ve sedasyon skorları ile araştırılması<br><span style='font-style: italic';>The study for the effects of respiratory mechanics on sedation level using bispektral index (BIS) and sedation scores,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('WWtJGNzisY7bcZA1-a6ZKA','4YdcKgJS_ADBqc-5aVD2EA')"
267792,BİROL BAYSAL,2010,Spontan bakteriyel peritonit tanısında Sysmex XE-2100 hemogram cihazı ile manuel yöntemin karşılaştırılması<br><span style='font-style: italic';>Comparing Sysmex XE-2100 hematology analyzer with manual method in spontaneous bacterial peritonitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('h-LHx1p6UkGZTUnuDIxSUw','bYwOsuCJ6O8cPGE9GRHFYg')"
230499,MURAT DAMAR,2009,"Dil mobil kısım ve ağız tabanı kanser cerrahisinde cerrahi rezeksiyon ve rekonstrüksiyon tekniklerinin onkolojik, fonksiyonel, klinik ve kozmetik yönden karşılaştırılması<br><span style='font-style: italic';>The comparison of resection and reconstruction surgery of mobile part of tongue and floor mouth cancers in points of oncological, functional, clinical, and cosmetic.",İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('o-StDCm7WJaXgKz3sMiBPA','u4QsaSeQOzFxG9S2x50jcg')"
163608,SÜHEYLA AĞKOÇ,2005,Hekimlerde mesleki riskler İstanbul Tıp Fakültesi tıpta uzmanlık öğrencileri üzerinde bir çalışma<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('dU142SKVJzD6YPmdu9XiRA','IJR3-NQxlcWu96NxfirskQ')"
225914,CAN ÖZTÜRK,2008,Perforatör fleplerın lenfatik akımının araştırılması (Deneysel çalışma)<br><span style='font-style: italic';>Investigation of lymphatic flow of perforator flaps (Experiemental study),İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('-yz9OVxR_DvOlexQZGxvfg','HX6ObdLR1sMh_fVpP7MfBQ')"
288547,RÜŞTÜ TÜRKAY,2011,Sirotik hastalada regenerati-displastik nodül ile hepatosellüler karsinom lezyonlarının ayırımında diffüzyon ağırlıklı MR görüntülemenin rolü<br><span style='font-style: italic';>The contrubition of DWI to MRI in differantial diagnosis of HCC and regenerative-displactic nodular lesions in cirrhotic liver,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('jheyo_TAInFK-T_AEtfu8g','7-L1dMSBKtCfjJMwf81fwA')"
248569,ALİYE ERTÖR,2006,Kataraktlı hastalarda operasyon öncesi ve sonrası yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of Quality of Life in Cataract Patients Prior and After Surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('QhtAwMFBkSys5irgNyrrdA','jEdOlnctojshlRoTo3jQIg')"
163314,CUMHUR DEĞER,2005,Hem oksijenaz-1\'in deneysel kolit üzerine etkileri<br><span style='font-style: italic';>The effect of the hem oxygenase-1 in the experimental colitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('OBXyZVv5UO9VDSlfNdRQEg','f2HQYHpZUfC1sxItzFuzrw')"
324305,HANDE MEFKÜRE ÖZKAYA,2011,"İstanbul tıp fakültesi iç hastalıkları polikliniğinden takipli hipertansif hastaların demografik özellikleri, eşlik eden hastalıkları ve tedavi yönünden değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic characteristics ,comorbidities and treatment compliance of hypertensive patients who were followed by internal medicine outpatient clinic of istanbul medical faculty",İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('I6y9eLpDD1to6GLY5mZk4Q','vlCwQLSSp8RZlioX_c3oOg')"
230006,NURHAN ERGÜL,2008,Nedeni bilinmeyen ateş tanısında FDG-PET/BT<br><span style='font-style: italic';>The role of FDG-PET/BT in diagnosis of fever of unknown origin,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('1N5rKADSbfZXHJbg36X8hw','-UjZkL5bmnCtWBhPOnxeOw')"
163453,SABAHAT ALIŞIR ERCAN,2005,Renal allograft biyopsilerinin tedavi ve prognozu belirlemedeki etkinliğinin araştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('Ny5aL9-l_0ZFv1-uvPV09w','wdQrn9YSX_PWid_KWN8O_g')"
335990,BERK BULUT,2011,Erken gebelikte plasenta kaynaklı proteinlerin gebelik sonuçları üzerinde etkisi<br><span style='font-style: italic';>Effect of placental proteins in early gestation on pregnancy outcomes,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('sLzY_WN9OLehjpWmEz8f6w','mJHiFUNZdrYrRrKVQOWJIQ')"
236702,MAHMUT ALĞAÇ,2009,"Servikal preinvaziv ve invaziv lezyonlarda P16İNK4A ekspresyonu:Preinvaziv lezyonların derecesi ile ilişkisi ve prognoza etkisi<br><span style='font-style: italic';>P16İNK4A expression in preinvasive and invasve lesions ,relation with their histopatologic grade and its prognostic effects",İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('RH8vhGVs-hPEqO_pFg0uaQ','wbZr3GHvmmK81aTOmddi6g')"
163315,BURCU ÇELET  ÖZDEN,2005,Yüzdeki atrofik nedbe ve yaşlanmaya bağlı kırışıklıkların tedavisinde otolog fibroblast kullanımı<br><span style='font-style: italic';>Clinical application of autologous fibroblasts for the treatment of facial rhytids anddermal depressions,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('UzitKAWrAMcbBmgaTk9o5g','s0Z9X5NMuR0YrYahM06QIg')"
242556,DİDEM ALTIN,2009,Fetal anomali nedeniyle terminasyon önerilen gebeliklerde ailenin kararında etkili olan faktörler<br><span style='font-style: italic';>The factors that affect the decision of family about termination of pregnancy due to fetal anomaly,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('CAzIbenz24hja1xgem9OCg','I_qAWB-APzjYqGZoirY5HA')"
175432,İLKAY BAŞKAN,2007,Torakotomilerde torakal epidural preemptif analjezikombine anestezi ve genel anestezi-postoperatif torakal epidural analjezinin postoperatif solunum fonsiyon testleri üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of thoracic epidural preemptive analgesia-combined anesthesia and general anesthesia postoperative thoracic epidural analgesia on postoperative respiratory function tests in thoracotomies,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YLhLXbuCz6bwTB-xezBJ9A','BsT7yy9yVvINDsvrHyyuaA')"
175435,MUSTAFA DİNLER,2006,"Fibromiyalji sendromlu hastalarda düzenli egzersizin ergospirometrik, kas performansı ve mikrosirkülasyon parametreleri üzerine etkisi<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('BN-IH7LAiGcs1MasJZt8kw','7cFBfiXx4OW_SSTYBfS8XA')"
175436,ÖZNUR FUNDA GELENGEÇ,2008,Re-eksizyon planlanan meme kanseri olgularında preoperatif dinamik meme mrg\'nin tanısal etkinliği<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('BmH2wnBzzzMX9bxS5qp7Yg','xBS-km9Dz0ys8iNSE0q6Og')"
224402,EYLEM BAŞTUĞ,2008,Paratiroid lezyonlarının preoperatif lokalizasyonunda Tc99m Sestamibi çift fazlı paratiroid sintigrafisi ile erken SPECT yönteminin tanısal değeri<br><span style='font-style: italic';>Preoperatif localization of parathyroid glands: Diagnostic value of double phase Tc99m Sestamibi protocol enhanced by early SPECT,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('4Iy7z75O6gYPXNOATKE3CA','Xk8PVqKU93BUoddSMhVfrw')"
195401,ELMAS REYHAN OKTAY,2007,Sıçan modelinde aralıklı ve sürekli penil turnike uygulamalarının karşılaştırılması ve antioksidan etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Comparison of continious or intermittant penile tourniquet and evaluation of antioxidant therapy in a rat model,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery ; Üroloji = Urology," onclick=tezDetay('oBtrbcWpVG5S1e9jgsyGmg','hUeCp8GDHmTbezffGAze2Q')"
195414,MUHAMMET PAMUKÇU,2007,Atrofik rinit tedavisinde granülosit stimülan faktör (g-csf)\'ün etkinliğinin araştırılması:bir tavşan deneyi modeli (deneysel çalışma)<br><span style='font-style: italic';>Study of the effectiveness of the granulocyte stimulating factor(g-csf) in the atrophic rhinitis treatment: a rabbit model study (empirical study),İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('od5YEEN8ZnG_lNT2QFcClw','wopHYmzAyGV0h4Lm4nQxSw')"
224453,ÖZGÜR GÖKÇE,2005,Prostat kanseri tanısında Trımprob\'un yeri<br><span style='font-style: italic';>The value of trimprob in the diagnosis of prostate cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('T-EFKCc0SZCKoSPT2HfN4Q','vf78AfC6MlzWLVt9Ybd-xg')"
163454,ERHAN ERTEKİN,2005,"Yeni başlangıçlı şizofreni hastalarında çalışma belleği, dikkat ve inhibisyon süreçlerinin olaya ilişkin potansiyellerle incelenmesi<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('MurnrhE50hxXcz8p_Smjxw','bn80XMFXyxTOwSpLHcMqvg')"
175540,AHMET YARAMIŞ,2006,Süt çocukluğu dönemi epilepsili olguların özellikleri<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7zL0IyrCmRiq0bW-Qmu4-g','BIIjGSh4ioogquCNcn8fVw')"
175539,ALİ RIZA ALTUNSU,2005,Tip II diyabet ve hipertansiyon bulunan hastalarda ramipril\'in endotel fonkiyonu üzerine etkileri<br><span style='font-style: italic';>The effects of ramipril on endothelial functions in patients with type II diabetes mellitus and hypertension,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('rXnK38sTuL954bpmOIOaBA','EPXVMshx98e_xILX-9jOdg')"
175538,BUĞRA HARMANDAR,2006,Miyokardiyal rejenerasyonda kemik iliği kök hücre implantasyonu<br><span style='font-style: italic';>Bone marrow stem cell implantation in myocardial regeneration,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('7MrCWKkbH-Q1gDJJQoUuFw','gf5JFnh21PpVIW4iIvVTmQ')"
175537,BERNA R. TEMEL,2006,Nodüler guatr patogenezinde pendrin\'in rolü<br><span style='font-style: italic';>The role of pendrin in pathogenesis of nodular goiter,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('4awLZ79QAaGYSRsdNk7ZgQ','Og1ThLeacu81pKA3iblI0w')"
336565,NURETTİN İREM ÖRNEK,2011,Omurilik yaralanmasında nörolojik seviye: ASIA standartları ile transkraniyal manyetik uyarım incelemesinin karşılaştırılması<br><span style='font-style: italic';>Neurological level in spinal cord injury: Comparison between ASIA standarts and transcranial magnetic stimulation,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('2e_nulMKiID1fXaOheLOmg','WBmBI9AGuYMuwG4jzRJV2A')"
175605,MUSTAFA SITKI GÖZELER,2007,"Osas hastalarının preoperatif ve postoperatif dönem uyku nazofarengoskopik bulgularının bilgisayar destekli, resim analiz programıyla değerlendirilmesi<br><span style='font-style: italic';> ",İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('hlxUQpfpoy6rHLCgrWEJmQ','KinZgHthwJdpQc1C_Na8ig')"
337248,GÜLŞAH YENİDÜNYA,2011,Onkoloji hastalarında görülen tromboembolik komplikasyonların irdelenmesi<br><span style='font-style: italic';>Investigation of thromboembolic complications in oncology patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('hgSJYcvYkW4gJmkVJoHTTg','c5Vb05CCs9F1XLDg_UVHrQ')"
247389,MURAT ÖNAL,2010,Posterior tibial sinirin stimülasyonunun (nöromodülasyon) aşırı aktif mesane şikayeti olan kadınlarda etkinliğinin gösterilmesi ve mesane kan akımı üzerine etkisi<br><span style='font-style: italic';>The effects of posterior tibial nerve stimulation treatment(neuromodulation)in patients with overactive bladder syndrome and the effects to bladder?s blood circulation,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('c6smzr5-GGOe8-ty80zBzQ','WX6Lk2-0lJIl1Hd5W03elA')"
