tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
645990,MUZAFFER BULUT,2020,Spinal anestezi ile sezaryen yapılan hastalarda postoperatif 4 ve 6. saatlerde mobilizasyonun uygulanabilirliği ve etkinliğinin araştırılması<br><span style='font-style: italic';>Postoperative patients with spinal anesthesia in cesarean section investigastion of the applicability and effectiveness of mobilisation in 4ͭ ͪ  - 6 ͭ ͪ- hours,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('745bemElkycJLTpNkjylkg','o6EXo4KqaNc5DCUulshPcg')"
451063,ALİ RIZA GEDİK,2016,Çocuk kliniklerinde yatan hastalarda kolistin kullanımının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of colistin use in hospitalized children in pediatric clinics,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('N-zynlq28ocb6eofuxJpiQ','bgCOgssUkfEPGhhIB3qArg')"
435456,PINAR AYDIN,2016,Rat karotid arterlerinde yapılan anastomozlarda dabigatran eteksilat ve bemiparin sodyum maddelerinin trombolitik etkileri ve neointima üzerindeki etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of bemiparin sodium and dabigatran etexilate substances after anastomosis which made in the rat carotid arteries on development on neointima ant thrombolytic efficacy,Dicle Üniversitesi,Tıpta Uzmanlık,Sağlık Eğitimi = Health Education," onclick=tezDetay('FFqGJoNMdFHOA3iW_KoyvQ','D-xM6OX5AglTX5B-a0_QGA')"
623003,SAVAŞ MERT DARAKCİ,2020,Çocukluk çağı akut lösemi hastalarında port katater ilişkili enfeksiyonların retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective investigation of port catheter associated infections in childhood acute leukemia patients,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_J_EWJTmtbgO0l8k3dGbkA','rolvMR6Vaxu1LJ4R6y7Qjw')"
455784,SÜLEYMAN DÖNMEZDİL,2013,Ötimik iki uçlu bozukluk hastalarında oksidatif stresle kognitif fonksiyonlar arasındaki ilişki<br><span style='font-style: italic';>The relationship between oxidative stress and cognitive functions in euthymic bipolar patients,Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cIvMqX2Hr6NE2Yx_R99LFg','JcjBy0qzvFwqLXa3L6rxVg')"
440071,SEZAİ TUNÇ,2016,Kronik hepatit b enfeksiyonunda tenofovir ve entekavir tedavi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of tenofovir and entecavir treatment results in chronic hepatitis b infection,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('3Nqf3an7U83f8PQkPzaAbA','EyQP4C7iGb1vhIq8AyLvIg')"
365287,MURAT AR,2014,"Tam kanda siklosporin A düzeyi ölçümünde sıvı kromatografi sıralı kütle spektrometre yönteminin, antikor bağlı manyetik immunassay yöntemle karşılaştırılması<br><span style='font-style: italic';>Comparison of liquid chromatography-tandem mass spectrometry method with a antibody-bound magnetic immünoassay method for the determination of whole-blood cyclosporine-A level",Dicle Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('cbei1M7AbMale7olQOpr_A','QRCXTkAbWcWkze_9aDRV8w')"
433497,PELİN AVCU ÇELİK,2016,Tedaviye yanıt veren iki uçlu bozukluk ile tedaviye yetersiz yanıt veren iki uçlu bozukluğu olan hastaların sosyodemografik özelliklerinin ve yaşam kalitesinin karşılaştırılması<br><span style='font-style: italic';>The comparison of sociodemografic features and life quality of patients with bipolar disorder who respond to treatment and who give i̇nadequate response to treatment,Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('5jtC_x-dHuVupR6pq-YVYw','h54mle7VcxWlDY_cfREYYw')"
359098,CEMAL POLAT,2014,Beta talasemi majörlü hasta ve ebeveyninde mutasyon analizi<br><span style='font-style: italic';>The mutation analysis at the beta-thalassemia major patients and parents,Dicle Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Hematoloji = Hematology ; Moleküler Tıp = Molecular Medicine," onclick=tezDetay('r0tj-nI0CmB6OFoDtCUmSw','nbmfUvg0ji129xFI7esQiQ')"
591299,MAZLUM DURSUN,2019,Serum bikarbonat düzeyinin eklenmesinin obstrüktif uyku apnesi için Berlin uyku anketinin duyarlılık ve özgüllüğüne etkisi<br><span style='font-style: italic';>The effect of addition of serum bicarbonate levels on the sensitivity and specificity of the Berlin sleep questionnaire for obstructive sleep apnea,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('9ipq7PPAwCUdOdfsifTIuQ','uX96x_GU48NhkHIDJhlQ_Q')"
359093,MERVE EMECEN ŞANLI,2014,Güneydoğu anadolu bölgesi\'ndeki kronik akciğer hastalıklı çocukların malnütrisyon durumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of malnutrition status in children with chronic pulmonary disease in southeast anatolian region,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('gpJzz_yQr-i6MU7cuViobA','doLmk1yt0gfVZl3t3GKvMQ')"
421003,BİRGÜL DURSUN,2013,Primer açık açılı glokom tanı ve takibinde bilgisayarlı görme alanı ile optikal koherens tomografinin karşılaştırılması<br><span style='font-style: italic';>Comparison of optical coherence tomography measurements according to computerized visual field in diagnosis and follow up of primary open angle glaucoma,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('EYTEvsXE14h4Ats3_Rkr2w','Rz3Nga-Wc6UJ5WjQ87Y5UQ')"
394067,SUAT ALTINDAĞ,2015,Ambliyopi olgularında maküla kalınlığının optik koherens tomografi ile değerlendirilmesi<br><span style='font-style: italic';>To evalute the macular thicknesses in amblyopia measured by using optical coherence tomography,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ug1Ss1z1tn8NVa87ed3kGQ','3VxxS620q3_fbIjEYuKgCg')"
424895,PINAR EMÜR,2015,Pediatrik diyabetik hastalarda paraoksonaz gen polimorfizm analizi<br><span style='font-style: italic';>Paraoxonase gene polymorphism analysis in patients with diabetes mellitus,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('50285qOc1seLZ3y86Fn92A','17s3Xxzi9_ZtkBZ9FPiglQ')"
515936,İBRAHİM GÜNDÜZ,2018,"Sistemik sklerozis hastalarında serum SCUBE (signal peptide-cub-EGF domain-containing protein) 1,2 ve 3 seviyesinin; klinik bulgularla ve ultrasografik deri kalınlığı ile olan ilişkisinin araştırılması<br><span style='font-style: italic';>Assessment of the serum levels of SCUBE (signal peptide-cub-EGF domain-containing protein) -1,2 and 3 in patients with systemic sclerosis and its association clinical parameters and ultrasound skin thickness",Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Romatoloji = Rheumatology," onclick=tezDetay('Bk6u1SqxdyZmj8MYNcE4zQ','2cCwoH8m7gR9svknxA6HZw')"
365282,ZÜBEYİR CAN,2014,Major depresyonda  BDNF ve CREB seviyelerinin incelenmesi<br><span style='font-style: italic';>The levels ofBDNF and CREB  patiens with major depression,Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('51YRhptTqjrz50mrtuWMEQ','CVPP4AsNsDoVkV8T_OD_Xg')"
435458,FATMA YILMAZ AYDIN,2016,Yoğun bakım ünitesine yatan metastatik akciğer kanserli hastalarda eritrosit dağılım hacminin akut böbrek hasarı üzerine etkisi<br><span style='font-style: italic';>The effect of red cell distrubition width on acute kidney injury in patient with metastatic lung cancer hospitalized in intensive care unit,Dicle Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Onkoloji = Oncology," onclick=tezDetay('9Jg_jvEQwWhCnUKVrBL-kA','S2Avv7EsEyjG3z1udg_s7w')"
627308,BURHAN ÇOBAN,2020,"Şizofreni hastalarında prolin, prolidaz, prolin dehidrogenaz, reaktif oksijen türleri düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of proline, prolidase, proline dehidrogenase, reactive oxygen species levels in schizophrenia",Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('swwX_UlAntCv_h-djgQinw','IAEu33vZwkcnCdSNk5WA_A')"
466368,ZEYNİ KAYA,2017,Dicle Üniversitesi Hematoloji Kliniğinde 2008 ile 2016 yılları arasında otolog  kök hücre nakli yapılan multiple myelom ve lenfoma hastalarının klinik özellikleri ve sağkalım analizleri<br><span style='font-style: italic';>Clinical characteristics and survi̇val analysis of multiple myeloma and lymphoma due to autologous stem cell transplantation during 2008 and 2016 years at Dicle University Hematology Clinic,Dicle Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('P2bNprj0mTwhhsaIbpaQDA','oDXA-1K3PqMCrEisVzOM0A')"
677707,ZİYA ÖNGÖREN,2021,"Güneydoğu Anadolu bölgesinde primer glomerülonefritli hastaların dağılımları, demografik özellikleri ve laboratuvar parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic characteristics, laboratory parameters and distribution of patients with primary glomerulonephritis in the southeast region of anatolia",Dicle Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('Nq2cHzbbLypbgh_0dcCy6g','eUYpP5HyrmOq3Me2E-tbkA')"
627206,NİHAT ASLAN,2020,Helikobakter pylori pozitif non-ülser dispepsili hastalarda eradikasyon tedavisinin serum tiyol/disülfit düzeylerine etkisi<br><span style='font-style: italic';>The effect of eradication treatment on serum thiol / disulphide levels in patients with helicobacter pylori positive non-ulser dyspepsy,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('TWDg5W1oInucYhC9AIU6EQ','tDvQMSrgBoqGYM3GIqHj9w')"
365294,DEVRAN DEMİR,2014,"Nefrotik sendrom\'lu çocuklarda, ortalama trombosit hacmi ve nötrofil/lenfosit oranının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of children with nephrotic syndrome regarding mean trombosit volume and neutrophil/lymphocyte ratio",Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nLTY029eRj7ZOXtWqlXzDQ','R8GQWYpXs9r4KYR0GrL2WA')"
696358,BARIŞ ASLANOĞLU,2021,Ratlarda deneysel serebral iskemi sonrası riociguat ve resveratrol kombine tedavinin nöroprotektif etkilerinin araştırılması<br><span style='font-style: italic';>İnvastigation of the neuroprotective effects of combined treatment of riociguat and resveratrol after experimental cerebral ischemia i̇n rats,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('2I7BNoqTV1OwuG_Sy39GuQ','yh1uMSFc_zNoOWRX90CIww')"
641393,BAYRAM GEYİK,2020,Trakeobronşiyal anomali ve varyasyonlarının yüksek çözünürlüklü bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of tracheobronchial abnormalities and variations with HIGH resolution computed tomography,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zJ56fO_H7swIA0xZchs9fA','C-RW64VKZiurthC8ytuD1g')"
584032,HÜSEYİN METE,2019,Dicle Üniversitesi Tıp fakültesi dahili yoğun bakım ünitelerinde gelişen sağlık hizmeti ile ilişkili enfeksiyonların epidemiyolojisi<br><span style='font-style: italic';>Epidemiology of healthcare associated infections developing in Dicle University Faculty of Medicine intensive care units,Dicle Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('ZBAUM-Pve2wWA67XS8c-hg','LIF8K-rBbXGjtqLm9ZoYqg')"
359118,ÖZGE YILMAZ,2013,Talasemi majorlu hastalarda kalp hızı değişkenliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of heart rate variability in patients with thalasemia major,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RpghiRAVo3wX5C6_F6RAMQ','MLOLcs2Ko88pIDyJ157k4w')"
424872,NEZAHAT DOĞAN KARAŞİN,2015,Akut gastroenterit ön tanısıyla 2010-2015 yılları arasında çocuk servisinde yatırılan hastaların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Between the years 2010-2015 with the diagnosis of acute gastroenteritis to evaluate retrospectively the patients hospitalized in children\'s services,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('M2WUZCvB0d0yHQa77nLaCQ','8Tt806FFIx5SoDiDxLvA9w')"
394049,ÜMİT PEKER,2015,Pediatrik travmatik kataraktlı olgularda etyoloji ve tedavi sonuçlarımız<br><span style='font-style: italic';>The etiology and treatment outcome in pediatric traumatic cataracts,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('h97LSK6sR0BEiVeYYYogJg','4M8af0Ef1ZGyslT_y6oAVw')"
440069,SELÇUK KOLSUZ,2016,"Diyarbakır İli benusen bölgesinde 0-5 yaş arası çocuklarda malnütrisyon prevalansı ve ilişkili faktörler<br><span style='font-style: italic';>Malnutrition prevalance of children between ages 0-5, and related factors in Diyarbakir\'s benusen region",Dicle Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('RE-RoW5B-FLXfzgIW0nEhQ','SrHS0mg4_ACgyayCm8m6FQ')"
641466,ULAŞ AHMET ÖZKOÇ,2020,"Vertebra tüberkülozunda tek aşama debridman, dekompresyon, füzyon ve posterior enstrümantasyon sonuçlarımız<br><span style='font-style: italic';>Our results of single stage, debri̇dement, decompression, fusion and posterior instrumentation in vertebra tuberculosis",Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('PaH3Ecnt8CJ4mC10MG19Ww','s8EfeEjmD3qBMqdQYRymsQ')"
359112,VELAT ÇELİK,2013,Eklem içi kalkaneus kırıklarında cerrahi tedavi (iki farklı yöntemin karşılaştırılması)<br><span style='font-style: italic';>The surgical  treatment of intra-articular calcaneal fractures (comparison of two different methods),Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('mnu5tt116qM2VLRBvwfZng','Xt-vwjmI-bd7h_ok3gHytg')"
579808,FIRAT EKİN,2019,Acil servise ilaç entoksikasyonu ile başvuran hastalarda akut pankreatit<br><span style='font-style: italic';>Acute pancreati̇ti̇s i̇n pati̇ents who presenti̇ng wi̇th drug i̇ntoxi̇cati̇on to the emrgency department,Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('3L63JLcnGVWuZDi6eTsqtQ','UBQ7R1-qZsBV59qS4pjUxg')"
461121,ÖNER AVINCA,2016,"Diyarbakır ilinde meydana gelen iş kazalarının demografik analizi, mortalite ve morbiditeyi etkileyen faktörler<br><span style='font-style: italic';>Demographic analysis of work injuries in Diyarbakir province and the factors that affect mortality and morbidity",Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('02qCn0L1Byriip4fqhUFaA','bpCvZV_fe1mBjKPYogiIKw')"
424873,SERAP YURDAGÜL ARSLAN,2015,Hastanelere başvuran hasta ve hasta yakınlarında MVQ (Maudsley violence questionnaire) ölçeği ile şiddetin değerlendirilmesi<br><span style='font-style: italic';>Assesment of violence scale with MVQ (Maudsley violence questionnaire) in patients admitted to hospital,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('gcPeBY99VcgVMzvTx5__DQ','gRBBA3Um-279X4rnisvp8Q')"
455785,NİHAT MERMUTLUOĞLU,2013,Yeni doğan servisinde down sendromu tanısı almış hastaların retrospektif olarak incelenmesi<br><span style='font-style: italic';>A retrospecti̇ve study of patients diagnosed wi̇th down syndrome in neonatal ward,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TfovNIo-4n2yj2uDloBlaA','iCOZYBE3xvhTuszi9-r8uQ')"
528130,GÜLSÜME ÇELİK UYSAL,2018,Relapsing remitting multipl sklerozda visinin benzeri protein 1(VILIP-1) düzeyinin araştırılması<br><span style='font-style: italic';>Investigation of the level of visinin like protein 1 (VILIP-1)    in relapsing remitting multiple sclerosis,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('RVbHQPDL3u2H2xWuHoC7RA','5I6Azs6YJMXzFgTxZATe_g')"
641119,BURCU YÜCESOY KÖSE,2019,Kadın hastalıkları ve doğum polikliniğine başvuran hastalarda aşırı aktif mesane prevalansı saptanması ve yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the prevalance and symptoms associated with overactive bladder among the outpatients of gynocology policlinic,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('45KjSh5RJifq9cTdYvBYNA','DHX6D2qZ1i1eZ3Ijqi4Z6A')"
359065,GÜLİSTAN ALPAĞAT,2013,Sheehan sendromu tanısı almış hastaların klinik ve demografik özelliklerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation for demographical and clinical characteristics of patients with sheehan syndrome,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('002p9WAD2HPrLS1nAHVv8A','OhBmzUlF9gPjUKYgvrxBBQ')"
455738,SÜLEYMAN KILIÇ,2013,İnaktif hbsag taşıyıcılığı ile hbeag negatif kronik hepatit b\'de kantitatif hbsag düzeyi ile klinik önemi<br><span style='font-style: italic';>Quantitative hbsag level and clinical significance in inactive hbsag carrier with hbeag negative chronic hepatit b,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('ovgtDhuo87tTDL32krIJEw','ryN8izWLI3DIIq1Cq-Rovg')"
711540,SÜLEYMAN KIZILDAĞ,2021,İnternet oyun oynama bozukluğu olan ergenlerin ve annelerinin bağlanma stilleri<br><span style='font-style: italic';>Attachment styles of adolescents with internet gaming disorder and thei̇r mothers,Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Kxv8xR2mSu8iblv6Qo69XQ','km-qggQTVSa6sfSLcsGK4A')"
597884,MAHSUM KARDAŞ,2019,Boy kısalığı olan çocuklarda özbenlik kavramının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of self-concept in children with short stature,Dicle Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('6YT-RQODHyf3AWOT8bj5sg','mB1gLAXwZm8CnlHJcTNTfA')"
