tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
319312,GHANİM KHATIB,2012,Uterin sarkomlarda klinikopatolojik özellikler ve prognostik faktörler<br><span style='font-style: italic';>Clinicopathological features and prognostic factors of the uterine sarcomas,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('VCKkgCvuU_uUQiBJ15516w','ZR4TCTBJGnTBeeEfYrAPRw')"
247882,AYŞE ÖZKAN,2010,Yenidoğan döneminde geçirilen sağlık bakımı ilişkili enfeksiyonların ve antibiyotik kullanımının erken çocukluk döneminde atopik hastalıkların gelişimi üzerine etkisi<br><span style='font-style: italic';>The effect of healthcare associated infections and antibiotic use in newborn period on atopic diseases in early childhood,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('uQ2aHTBKjstkT2j2p3NZIQ','dhikQ200KcgjoELevREjuA')"
118614,AYŞE AKMAN,2002,Pemfigus hastalığının takip ve tedavi protokollerinin oluşturulmasında immünofloresan ve ELISA yöntemlerinin değeri<br><span style='font-style: italic';>The value immunoflourescence and desmoglein ELISA assays for disease monitoring and evaluating the treatment in pemphigus patients,Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('x7677H9JUmYjq9r6LH9VPw','Ok8xojrjp5jWhufkjmZS6g')"
30064,ÇETİN KOÇAK,1993,Over yüzey epiteli tümörlerinde lektin histokimyası ve karsinoembriyonik antijen\'in immunohistokimyasal yöntemler ile değerlendirilmesi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('axkacY0O5ZnSlA0R1VrJBg','axkacY0O5ZnSlA0R1VrJBg')"
247881,KENAN YILDIZ,2010,Seboreik dermatitte malassezia türlerinin rolü<br><span style='font-style: italic';>Role of malassesia species in seborrheic dermatitis,Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Gri9OTHPKC6mXQnmvXbAvg','YbdleA_zGZ4CEncABYoGig')"
70781,ŞÜKRÜ UĞUZ,1998,Konversiyon bozukluğuna eşlik eden diğer psikopatolojiler<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('juw8KwQiDUYzPU2IZYuEbA','juw8KwQiDUYzPU2IZYuEbA')"
108052,ABDULLAH ERDEM,2001,"Tip 2 Diyabetes Mellitus\'da serum ferritin düzeyi ile insülin, kan glukozu ve ateroskleroz risk faktörleri ilişkisi<br><span style='font-style: italic';> ",Çukurova Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology," onclick=tezDetay('wTRC4jPVDaUIF8xEJuRNug','UP-ws_zPKue7AyFIkyRumg')"
70840,Z. BETÜL SAFRAN GÜMÜŞ,1998,Proliferatif diabetik retinopatide vitreus interlökin-1 ve tümör nekrozis faktör düzeylerinin belirlenmesi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('yvRQhojNzdazrRTHuG86VA','yvRQhojNzdazrRTHuG86VA')"
33387,CİHAN KOCA,1989,Çocuk kalça kırıkları<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('9QImXeYbUL48tY_mq7gqgw','9QImXeYbUL48tY_mq7gqgw')"
33388,UFUK BİŞAK,1989,Riskli gebeliklerin takibinde nonstres testin değeri<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('yDwYuVUFkTBuz6jdVMg86A','yDwYuVUFkTBuz6jdVMg86A')"
236447,FARUK KURTCU,2009,Supraklavikular brakiyal pleksus bloğunda levobupivacaine eklenen tramadol hidroklorür\'ün farklı dozlarının postoperatif analjezi üzerine etkileri<br><span style='font-style: italic';>The effects of different doses of tramadol hcl added to levobupivacain on postoperative analgesia at supraclavicular brachial plexus blockade,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('6i4ei0nieoghHglU36DvGQ','CJmzx-rVMc6Q0Gek11S8VQ')"
70915,TUĞSAN EGEMEN BİLGİN,1998,"Sezeryan olgularında; rokuronyum bromür, vekuronyum bromür, atrakuryum besilat ve suksinilkolin klorürün noromusküler blok etkilerinin karşılaştırılması<br><span style='font-style: italic';>",Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SjUXRlC6NHrlrDZq9-e3zQ','SjUXRlC6NHrlrDZq9-e3zQ')"
267892,HÜRSAN ZORBA,2010,"Adana ili Yüreğir ilçesi Solaklı Beldesi\'nde yaşayanların sağlık, bilgi, tutum ve davranışlarına göçün etkisinin araştırılması<br><span style='font-style: italic';>Research into the effect of internal migration on the health, knowledge levels, attitudes and behaviour of inhabitants of The Town Of Solakli, In The District Of Yuregir, Adana region, Turkey",Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('K07oqr-Fo0AacAM7Wa4MOg','slkKRusK7J2ZhgzYjo92zw')"
131761,AYCAN ARDIÇ KARAOĞLAN,2003,Astrositomlarda progesteron reseptörü ve Ki-67\'nin tümör diferansiasyonu ve biyolojisi ile ilişkisi<br><span style='font-style: italic';>The relation of progesterone receptor and Ki-67 with tumor differentiaton and biology in astro cytomas,Çukurova Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('tZ4lfVQJBvtQ_vpL0NIHMg','To4wM3M7xVufbNOY7f2rNA')"
319311,MUHAMMED HAN SALTANLAR,2012,Acil serviste atipik göğüs ağrısı tanısı almış hastalarda miyokard perfüzyon sintigrafisi ve eforlu EKG testinin etkinliği<br><span style='font-style: italic';>Myocardial perfussion scintigraphy and effort ECG testing activity on the patients which have atypical chest pain diagnosis in emergency department,Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Ph_JXBSSbh3kCr_10VR2rw','pFnaY2_YWc83ivrRF8OO5w')"
281520,HASAN BİLEN ONAN,2011,Geniş boyunlu intrakraniyal anevrizmaların tedavisinde Y stentleme ile endovasküler embolizasyon<br><span style='font-style: italic';>Y-stent assisted endovascular embolization in the treatment of wide-neck intracranial aneurysms,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('rc4ypdLb3wEa89rqhccqig','DReS7vZFkMXeijAdl2yVdw')"
306008,AYSUN BÖLÜKBAŞI MAMAK,2011,Kliniğimizde jigantomastili hastalarda uygulanan serbest mem başı ve süperomedial pediküllü meme küçültme tekniklerinin karşılaştırılması<br><span style='font-style: italic';>Comparision of free nipple technique and superiomedial pedicle technique for reduction mammaplasty in gigantomastia applied in our clinic,Çukurova Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('t5aUIxA7iAaGWRBhPnKFYQ','QbQP39kt-GzZW5aFq5Ur_Q')"
282483,ÖZAY AKYILDIZ,2011,Vitamin D ve vitamin D reseptör düzeylerinin bruselloz gelişimi ve hastalığın seyri üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of vitamin D and vitamin D receptor levels on the development and course brucellosis disease,Çukurova Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('g6XKXon9Vp3rUnhVIgupnQ','d2uCfWxHcSr-8KyxqjJjFg')"
310232,ERKAN CİRİT,2012,Cerrahi girişim uygulanan pankreas ve periampüller kitlelerde deneyimlerimiz<br><span style='font-style: italic';>Our experiences in pancreas and periampullary masses performed surgical intervention,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ze7W287FvJhQ8VkNzx6Qzw','fufB_OrdWoz3V1skqt6iWA')"
70756,DUDU ÇERÇİ,1998,Psödotümör serebride klinik ve laboratuvar bulguları<br><span style='font-style: italic';>Clinical and laboratory findings in pseudotumor cerebri,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('-8RmWWEWX1tlgBzEgPbmSA','-8RmWWEWX1tlgBzEgPbmSA')"
132127,AYDIN DEMİRDELEN,2003,Ön çapraz bağ yırtıklarının patellar tendon ile ortroskopik rekonstruksiyonu ve sonuçları<br><span style='font-style: italic';>Arthroscopic reconstruction of anterior cruciate ligament tears with patellar tendon and results,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('74aZU1e8IBs_gR3T_Eta2w','F6Xa-UvnyxSL7NKqPgFlLg')"
86897,OKAY MEHMET ERGENOĞLU,1999,"1,2 dimetilhidrazin ile kolorektal kanser oluşturulan sıçanlarda velenyum, vitamin E ve levamizolün etkileri<br><span style='font-style: italic';>The Effects of selenium, vitamin E and, levamisole on 1,2 dimethyldrazine induced colorectal cancer in rats",Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('5ja-DyJ6knM7BpiFksH26Q','5ja-DyJ6knM7BpiFksH26Q')"
132128,CENK ÖZKAN,2003,Enfekte kalça artroplastisinde iki aşamalı revizyon<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('uybHl9hngDHuxclL4JAiPw','cK40JymQAW0gbVjMYklfEw')"
108473,CEM KAYHAN,2001,Kardiopulmoner bypass gerektiren açık kalp hastalarında \'interlökinlerin\' postoperatif morbiditeye etkileri<br><span style='font-style: italic';>The effect of interleukins on post operative morbidity of open heart surgery with cardiopulmonary by-pass,Çukurova Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('S3ehGafXitrpT5BOR4JsEw','kF79H6CPVEmJX2f0aP5Thg')"
30071,EMRE TOĞRUL,1993,El bileği seviyesinde fleksör tendon kesileri<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Puy3E24-lWiKjoiaV2Qm9Q','Puy3E24-lWiKjoiaV2Qm9Q')"
30072,HÜSEYİN TOKER,1993,İnstabil torakal ve lumbar vertebra kırıklarının cerrahi tedavisi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('sPPDekEgYqAJ6QsXLdmrvQ','sPPDekEgYqAJ6QsXLdmrvQ')"
174067,BÜLENT KISACIKOĞLU,1983,Akciğer kanserlerinin cerrahi yönden değerlendirilmesinde sekretuar immünoglobulin A<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('2f0ZURZTduYPt7p1Y5jk_g','7fB3QNKkWBAmnp8u-fMPBw')"
353858,VEYSEL HAKSÖYLER,2012,"Dahiliye yoğun bakım ünitesinde trombositopeni sıklığı, nedenleri mortalite ve morbidite ile olan ilişkisinin araştırılması<br><span style='font-style: italic';>The frequency of thrombocytopenia in ICU, causes of mortality and morbidity and to investigate the correlation",Çukurova Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('Kae_khp0Oq7CsZRwUOBFpw','YF-NT-2hDvvVliexFzr9FQ')"
271951,CAN ŞOREŞ KAPLAN,2010,Çukurova bölgesindeki helicobacter pylori suşlarının antibiyotik direnci<br><span style='font-style: italic';>Antibiotic resistance of the helicobacter pylori strains at the cukurova region,Çukurova Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('19qVduTtJZukLKLaSuog3Q','G27DCqScHPFb8sh414MubQ')"
70757,FARUK MAVRUK,1998,Farklı iskemik inme tiplerinde vazomotor reaktivite<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('SVhaPUl0-kWzOi9jAAfLZQ','SVhaPUl0-kWzOi9jAAfLZQ')"
118556,İ. OĞUZ KARA,2002,İnsan lösemik kemik iliği ksenograft ve konak retiküloendotelyal sistem organlarındaki histolojik değişikliklerin immünsüprese sıçanlarda araştırılması<br><span style='font-style: italic';>The Investigation of histological alterations in marrow xenografts and subsequent host reticuloendothelial tissues in immunosuppressed rats,Çukurova Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology," onclick=tezDetay('fpeVAAk7mFtiyinVPyNhgw','wN_-c5fcyloeHbgbLBb6RA')"
118731,M. ERGÜN ÖKSÜZ,2002,Birinci basamakta elektronik hasta kayıtları ve sağlık hizmet profili<br><span style='font-style: italic';>Electronic patient records and health care service in primary care,Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('jiCQa-d1pA_OmIx4NG2Gxg','-CJRQTJBQFkGnDejGWWmQw')"
776174,RABİA EKER AKILLI,2010,"Çukurova Bölgesinde yeni genetik risk faktörlerinin genç yaşta miyokart enfarktüsü üzerine etkisi<br><span style='font-style: italic';>The effect of new genetic risk factors on myocardial infarction at young age patients in çukurova region, The Southern part of Turkey",Çukurova Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('n8NqMRUH5uVdpX9l9Xutyw','9ZxoXlk0tT_9mRBt0WqD6w')"
108333,İSMAİL HANTA,2001,Kronik obstrüktif akciğer hastalığı gelişiminde oksidatif stresin rolü<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('5kxRKTCFk1_A_WBmawQlRw','OMm9Nxz3EyJXbx6rOmS2Tw')"
118353,İLKER ÜNSAL,2002,Stres üriner inkontinans tedavisinde Tension-Free Vaginal Tape operasyonu<br><span style='font-style: italic';>Tension-Free Vaginal Taper operation in stress urinary incontinance treatment,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('SCPASDc2T5J3vfCGdIeIbQ','qJ9zeD1ygo8QsyJ5efmoxg')"
131932,NAİME TOKMAK,2003,Karaciğer kitlelerinde demir oksitli manyetik rezonans görüntüleme ile trifazik dinamik spiral bilgisayarlı tomografik inceleme korelasyonu<br><span style='font-style: italic';>Correlation of iron oxide-enhanced MRI and trifazic dynamic helical CT for liver masses,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('pLepJlzL0a4eRZUZCfqJIQ','NAKlSkUE_B-98UT6-05bcQ')"
118460,DÜRDANE MIDIKLI,2002,Kronik hepatit B ve kronik hepatit C\'li hastaların periferik kan ve karaciğer doku örneklerinde FAS antijen varlığı ve aralarındaki ilişki<br><span style='font-style: italic';>FAS antigen expression in liver tissues and peripheric blood of patients with chronic hepatitis C and their relationship,Çukurova Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('jLs1NdvBVbPto94LI-HHNQ','naKM00trjM3Iey9SfIJC4g')"
118557,NUH BAKLACI,2002,İnfeksiyonun uyardığı sistematik inflamasyonda cinsiyet farklılığının ve dehydroepiandrosteron ile dehydroepiandrosteron sülfat hormonlarının seyrinin klinik sonlanıma etkileri<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('cNzb_zQQFxVVRkfYovLj8A','li0aHawXp0Zl5Sm6hE-9Pw')"
193186,MEVLÜT KOÇ,2006,Kronik kalp yetersizliğinde fonksiyonel kapasite ve prognozu değerlendirmede serum NT-proBNP düzeyi<br><span style='font-style: italic';>Plasma level of NT-proBNP in assessment of functional capacity and prognosis in patients with heart failure,Çukurova Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology," onclick=tezDetay('aY8k8OvC93OY-XozERjWRA','26H0OHGy7HCXf21h3NOF0A')"
103072,HİLDE BELEVİ DUMAN,2001,"Koroner arter cerrahisinde remifentanil ve propofol anestezisinin hemodinami, plazma kortizol ve glukoz düzeylerine etkisi<br><span style='font-style: italic';>The Effects of remifentanil based propofol anesthesia on hemodynamics, plasma cortisol and blood glucose levels in coronary artery surgery patients",Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UwBiwJBDKRNr_p4kcLpwUA','j8bnAFavHtBsaHIxINU1Ww')"
171882,METİN TOPAL,2006,"Amitraz zehirlenmesinde klinik, hematolojik, biyokimyasal bulguların karşılaştırılması ve naloksonun tedaviye etkisi: Deneysel çalışma<br><span style='font-style: italic';>Comparison of clinical, hematologic, biochemical findings in amitraz poisoning and the effect of naloxone to the treatment: Experimental study",Çukurova Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('oQBypCIRCGnG5jjlU25MNA','mqVtKXeeNp64Cm-3SgguZw')"
224990,GÜLRUH TAHMİSCİOĞLU,2008,"Birinci basamak sağlık kuruluşunda takip edilen tip 2 diabetes mellituslu hastaların glisemik kontrollerinin, lipid profillerinin ve yaşam kalitelerinin değerlendirilmesi<br><span style='font-style: italic';>Glycemic regulation , lipid profile, well-being and treatment satisfaction in type 2 diabetic patients treated in primary care",Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('25u31e24RfBL7xLae5-DcQ','Yc5D3eRu8l8fXqxkbqnazw')"
103206,MELİKE SAYGILI,2001,Obsesif kompulsif bozukluk ve eştanılarının değerlendirilmesi<br><span style='font-style: italic';>The Assessment of obsessive-compulsive disorder and its comorbidities,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('E-QbYtTtgKykYqAZsridng','5Hi-JmIKn1wZh2S81uzwsg')"
37959,MUHAMMED OTHMAN,1994,Kronik bakteriyel prostatitte transrektal ultrasonografi ile antibiyotik tedavisi<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('sP8o-DydPaNvHBxbu64u4Q','sP8o-DydPaNvHBxbu64u4Q')"
37960,NUH DEMİRPAS,1994,Mesane kanserlerinin tanı ve takibinde irrigasyon sitolojisinin önemi<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('30SlOXQWuoIdstcMt02FFg','30SlOXQWuoIdstcMt02FFg')"
247199,SERKAN BAYIL,2010,2004-2009 Yılları arasında ameliyat edilen adrenal kitlesi olan hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis of the operated patients with adrenal masses between 2004-2009,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('-vWwvCvgB8xkTso-XiXgjQ','8NdSiaB0u_cEG73CGkdznw')"
193486,ESER TAŞÇI,2007,"Tip I diyabetli çocuk ve adölesan hastalarda adiponektin, leptin ve inflamatuvar markırlar ile metabolik kontrol arasındaki ilişki<br><span style='font-style: italic';>The relationship between adiponectin,leptin and inflammatory markers with metabolic control in type I diabetes mellitus at pediatric adolesan patients",Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('km0ZJW6EQt341N_Fx4Eq4g','4TJVoQIZ8fyhtAPjdPW16w')"
156500,ŞAKİR ALTUNBAŞAK,2004,Dirençli parsiyel epilepsili çocuklarda dirençli olmayı haber veren risk faktörlerinin araştırılması<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IWjfYFy1uclw__hqellO8g','zKs3ESOE_1_vJ1exaAhb8Q')"
37697,İDRİS EMİR,1989,Talebe hemşirelerde hepatit B aşısının koruyucu değeri<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('iWPlHvMPG2Bs1ieB39DJtg','iWPlHvMPG2Bs1ieB39DJtg')"
