tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
460192,MUSTAFA AKYIL,2017,Küçük hücreli dışı akciğer kanserinde neoadjuvan tedavi sonrası patolojik tam yanıtın prognostik önemi<br><span style='font-style: italic';>Prognostic significance of complete response in the lung resection after neoadjuvant treatment,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('EfM-Ko5Jb1znJwdhdyHrrA','slrouLeJO--W7O87VXXuUg')"
482674,AHMET DİLBER,2017,Yağ grefti uygulamasının ratlarda tendon iyileşmesine ve yapışıklığına etkisinin incelenmesi ve plateletten zengin plazma uygulamasıyla karşılaştırılması<br><span style='font-style: italic';>The examination of the fat grafting on tendon healing and tendon adhesion in the rats and its comparison with the platelet rich plasma,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('FAQxnV4LBHENMtFltu-DTA','cgIimYLD6FNgpP4xdyekDw')"
474612,SİMAY DAL ÇAVUŞOĞLU,2017,Ankara Numune Eğitim ve Araştırma Hastanesi\' nde laparoskopik kolesistektomide safra yolu yaralanma oranının ve tedavi yöntemlerinin belirlenmesi<br><span style='font-style: italic';>Determination of laparoscopic cholecystectomy bi-level injury rate and treatment methods in Ankara Numune Training and Research Hospital,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('lXCkfZzLgapjnZ8Ma-Pl0w','C7QxwtDllPHJ4Ydl2s1zLA')"
511256,LATİFE ASLI CİLLİ,2016,Preeklamptik gebelerde serum tiyol-disülfid homeostazisi ve klinik parametrelerle ilişkisi<br><span style='font-style: italic';>Serum thiol-disulphide homeostasis in pregnant women with preeclampsia and to investigate the association with clinical parameters,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2Q6Mts7WIwg0VgOI3XDyOA','R_K8-qAMGkCsrfVwJ4ckxg')"
497710,ŞERİFE YILDIRIM,2018,Sleeve gastrektomilerde propofolün total vücut ağırlığı ve yağsız vücut ağırlığına göre dozlanmasının hemodinami ve intraoperatif farkındalığa etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of hemodynamics and intraoperative awareness of dosing propofol total body weight and lean body mass in sleeve gastrectomy,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('3JMMyL4MaE9FFHNlTNwYmg','BDQ9tabuQuTppV85UE4aEw')"
474673,BAHAR GİRGİN DİNDAR,2017,Çocuk yoğun bakım kliniğinde yatan hastalarda kan laktat düzeyinin mortalite üzerine etkisi ve skorlama sistemleriyle korelasyonu<br><span style='font-style: italic';>The effectiveness of blood lactate level on mortality in patients hospitalized in pediatric intensive care and correlation with scoring systems,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nwV2AFtMSYNFvmbayfHsdg','o02h2FWS7DGRZGcxnamr2w')"
474656,HASBİYE İNCEEFE,2017,"Tepecik Eğitim ve Araştırma Hastanesi Kadın Hastalıkları ve Doğum Kliniğinde Temmuz 2011- Temmuz 2016 tarihleri arasındaki 5 yıllık doğum verileri ve sezaryen endikasyonlarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of 5-year birth and cesarean indications in Tepecik Training and Research Hospital, Obstetrics and Gynecology Clinic between July 2011- July 2016",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZXPgDr05OhdjAe8z06Q36A','DfDAPHBp9haWhZ_YL9YaLQ')"
499069,ARİFE ERDOĞAN,2018,"İskemik inme nedeniyle acil servise başvuran hastaların, başvuru anındaki kan nitrik oksit düzeyleri ile 24.saat kan nitrik oksit düzeyleri ve beyin tomografilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of blood nitric oxide levels at the time of application with 24-hour blood nitric oxide levels and brain tomography of patients who admitted to emergency service due to ischemic stroke",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('HMt9qyQHTPkIMXSwZ_eFng','ZtHPPEJmrHlZBQ70tLMxGg')"
506721,HASAN BAKKAL,2018,Hemodiyaliz hastalarında nütrisyon durumunu belirleyen malnütrisyon inflamasyon skoru ile el sıkma kuvvetinin ilişkisi<br><span style='font-style: italic';>Relation of handgrip strength with malnutrition-inflammation score as an assessment of nutritional status in hemodialysis patients,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Beslenme ve Diyetetik = Nutrition and Dietetics ; Nefroloji = Nephrology," onclick=tezDetay('FflBeoq67Lgtb77Mck8F9Q','lXNGsDv7N0tlO0vww-s4HQ')"
467022,ENGİN ALGÜL,2017,Akut koroner sendrom hastalarında tikagrelor veya klopidogrelin atriyum fibrilasyonu gelişimindeki elektro-ekokardiyografik öngördürücüler üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of electro-echocardiographic predictors of atrial fibrillation in patients with acute coronary syndrome using ticagrelor or clopidogrel,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('HmluBDinYLT_uJqYp2TrQA','4ZqQMNsHQ9BtDyy04BuoLA')"
468613,BİLAL İÇER,2017,"Birinci trimester tarama testi maternal serum PAPP-A, free β-HCG düzeylerinin ve ikili tarama test sonuçlarının hiperemezis gravidarum olan ve olmayan gebelerde karşılaştırılması<br><span style='font-style: italic';>The first trimester screening test compared the maternal serum PAPP-A, free β-HCG levels, and the results of the dual screening test with those with and without hyperemesis gravidarum",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2fF7s4-rXUUt9D_ytL6hzQ','OdPR1iuh0Mvf2fYWhWMg3Q')"
663364,TAYFUN ÇAKIR,2014,Lomber diskektomi operasyonlarında lomber disk protezi kullanılmış hastalar ile protez kullanılmamış hastaların radyolojik ve ağrı skalaları açısından karşılaştırılması<br><span style='font-style: italic';>A comparison of patients with lombar disc prosthesis in lombar discectomy operations and patients without prosthesis used in terms of radiological and pain scales,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('RlsUyEwmKuAojgcyPAxU7g','Vvw698zgxYtGVzda-XA55A')"
530259,TUBA KARAKUŞ SERT,2018,Subklinik hipotiroidi tespit edilen 6-12 yaş aralığındaki prepubertal kız çocuklarında serum TSH  düzeyinin over boyutlarına etkisi<br><span style='font-style: italic';>The effect of serum TSH  level ovarian size in prepubertal girls between 6-12 years of AGE with subclinical hypothyroidism,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wlBFS4vVlnzWD9Vb7GCgWA','T6cN-8wW3UtdxApyWGVslw')"
471645,ABDULAZİZ TEMİZ,2017,Artroskopik bankart onarımı sonrası labral yükseklik ve eğimin fonksiyonel sonuçlarla olan ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('CJ1wqrSfOjffgW6VoyetbQ','aqKI_8hEXCkKkiIlaM4F5Q')"
464012,ARİFE EBRU TAŞCI,2017,Subkoryonik hematom saptanan ve saptanmayan abortus imminens olgularının gebelik sonuçları<br><span style='font-style: italic';>Pregnancy outcomes of abortus i̇mmi̇nens cases detected or non-detected wi̇th subchori̇oni̇c hematoma,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('IyORdfOJxQjIffYEbfHlbg','A8UyDwdHSM4c_ZTB2-tKNQ')"
474680,ORHAN KAYA,2017,Ovarian hemorajik kist-endometrioma ayırımında difüzyon MR incelemenin tanısal etkinliği<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Jh9PhkSzXxIalsySN39juQ','5oozlukVnj3x_gDM9uU7Rw')"
499130,AYŞE SAYGILI,2018,Sağlıklı okul çocuklarında eklem hipermobilite sıklığı ve yaşam kalitesi üzerine etkileri<br><span style='font-style: italic';>The frequency of joint hypermobility and effect on quality of life in healthy school children,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GhRWzXtmP_Kd97Ak2HSq2w','reZUB4Zgjck6OE4MssfhLA')"
467021,MELAHAT ARGUN,2017,Türkiye\'de akupunktur algısı: Ümraniye Eğitim ve Araştırma Hastanesi örneği<br><span style='font-style: italic';>The perception of acupuncture in Turkey: Ümraniye training and research hospital as A case study,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('xrglcTE3Indu0XB5VU8zIQ','xwE0UmFws21b2SQnaA4PAQ')"
515268,MEHMET SİNAN AYDIN,2018,Majör depresif bozuklukta intihar davranışı ile çocukluk çağı travmaları arasındaki ilişki<br><span style='font-style: italic';>The relationship between suicidal behavior and childhood traumas in major depressive disorder,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('APD2NXsoTb7nzas-JHnZ4A','JH6ekPKMYSA_MV2pdvrxng')"
468617,SÜHEYLA AYÇA GÜLENAY,2017,Üst gastrointestinal sistem kanamasıyla yatırılan 65 yaş üstü hastalarda etiyoloji ve skorlama sistemlerinin prognoz ile ilişkisinin incelenmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('L5mitEXgfZx7FkTPcJcuMw','hHGuL8hquNU0i9N5c9wbZg')"
499074,HAKAN MİLLET,2018,Primer trigeminal nevraljinin cerrahi tedavisi mikrovasküler  dekompresyon + parsiyel duyusal rizotomi ile mikrovasküler dekompresyon yöntemlerinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Surgical treatment of primary trigeminal neuralgia comparison of the efficacy of microvascular decompression and partial sensory rhizotomy methods,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('SLZzn4ISN7SyFpPYmEf4zg','pBGDqziiLe6HG4Aoa0G7Mw')"
519110,İLTERİŞ YAMAN,2018,"Servikal smear sonucu \'low grade smear\'(ASC-US-LGSIL) gelen hastaların anksiyete durumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anxiety status of patients with \'lowgrade smear\'(ASC-us, LGSIL) as A result of cervical smear",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hk7_lNfBsHNXjWYoMXPDpQ','X6G-XXTUl3DyajU-mYcKMw')"
507984,RÜMEYSA MACİT,2018,Parkinson hastalarında yutma kaygısının anksiyeteve depresyonla olan ilişkisi<br><span style='font-style: italic';>The relati̇onshi̇p between swallowi̇ng anxi̇ety and depressi̇on and anxi̇ety i̇n pati̇ents wi̇th parki̇nson\'s di̇sease,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Y4h70H2E5mhFU04FAsfysA','x81D0bay7UsD0Yw-2kRXIA')"
481051,GAMZE ERSEN,2017,Doktor annelerin emzirme davranışına ve süresine etki eden faktörler<br><span style='font-style: italic';>Factors effecting behaviour and duration of breastfeeding of physician mothers,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('uQh3QeUzsXkaN7g8Few3Jg','TlXp05DsFSiPZCkJwKrlfA')"
568964,ÇAĞRI MUTAF,2016,İnfantil ezotropyada tedavi<br><span style='font-style: italic';>Treatment in infantile esotropia,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('YOTk9TuZ5YePgSUeygkG6Q','bPrM1pW2_LNyEdUrhKfBCQ')"
526428,ELİF KILIÇOĞLU,2018,"S.B.Ü Fatih Sultan Mehmet Eğitim ve Araştırma Hastanesi Sağlık çalışanlarının influenza aşısı hakkında bilgi, tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Fatih Sultan Mehmet Education and Research Hospital evaluation of knowledge, attitude and behavior of health employees on influenza vaccine",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('SDTwmmy0ztXbLQVxH-4m5w','xHLcx5_ygcFn4tq4D-lx4g')"
523151,MALİK ÇELİK,2018,Rat modelinde aşil tendon yırtıklarının iyileşmesinde fibrin pıhtı ve C vitaminin etkinliği (bir deney hayvanı modeli çalışması)<br><span style='font-style: italic';>The effects of fibrin clot and vitamin C on the achille osteotendinous injuries of rat model(an experimental animal model study),Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('zWCufJ_L0HcL2nL4Lswjxw','dq0Lr8QoJIvTJI6Bt9UG_Q')"
605839,YASEMİN DERYA GÜLSEREN,2015,Gluten sensitif enteropati (Çölyak hastalığı) tanısında non-invaziv tanı testleri ile invaziv tanı testlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of non-invasive tests with  invasive  tests in the diagnosis gluten-sensitive enteropathy (Celiac),Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('gSSDWUlkcdq-L5W3PjlC8Q','ZdM2Iu4LSrUDcSSXEZF5CQ')"
474678,MEHTAP ALEV,2017,"HIV, kronik hepatit C ve hemodiyaliz hastalarında okült hepatit B prevalansının ve okült hepatit B saptananlarda HBV pol/S geni mutasyonlarının araştırılması<br><span style='font-style: italic';>The evolutaion of occult hepatitis B prevelans and HBV pol/S gen mutation in the patients with HIV, chronic hepatitis C and hemodialysis",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('QNpdIYUzCJCsK5ISTkiaIA','1gFQArq1vfRcx2cYtHMmFQ')"
474606,SEVGÜL MUTLU,2017,SBÜ Haydarpaşa Numune Sağlık Uygulama Araştırma Merkezi Acil Servise servikal travma ile başvuran olguların retrospektif değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('P3Uc80iWvvk2EfNDW_UpnA','kx_C51IRY_GwB-OsYb0Mkw')"
515274,MUSA BARIŞ AYKAN,2018,Sirkadiyen kan basıncı durumuna göre dirençli ve regüle hipertansif olgular arasındaki uç organ hasarı farklılıklarının araştırılması<br><span style='font-style: italic';>Investigation of end organ damage differences between resistant and regulated hypertensive patients by circadian blood pressure,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('8zo7ul72J5LK9iy-FY6IqA','WhcH35Okhy_QRq2KXL9k0Q')"
519731,CEMAL SAKALLI,2018,Nasal septum deviasyonu olan hastalarda septoplasti ameliyatı öncesinde ve sonrasında koku fonksiyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of odor function before and after septoplasty surgery in patients with nasal septum deviation,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Sj-XGtKDWKVQvIJp5rXb3Q','QHm2lxBNoKeeyvX264RC6Q')"
497711,AYDIN BİÇER,2018,Kolorektal kanser tarama testlerinin farkındalık araştırması<br><span style='font-style: italic';>Colorectal cancer screeningawareness evaluation,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('z_szgcFZvXBjVVIcPpcUAg','EyurlXdZKoWA5qeeOMdi_Q')"
497736,YASEMİN CEREN DEMİREL,2018,Okmeydanı Eğitim ve Araştırma Hastanesi\' ne başvuran 65 yaş üzeri erkek hastaların osteoporoz hakkındaki bilgi düzeylerinin ve takiplerine ilişkin tutumlarının araştırılması<br><span style='font-style: italic';>Investigation of osteoporosis knowledge level and disease awareness behaviors of male patients who applied to a hospital over 65 years of age,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Geriatri = Geriatrics," onclick=tezDetay('4SVLywQjfCbkZfC1S8kiug','1NLwna4pz287vgbvpIDsig')"
452365,MERVE COŞKUN,2017,Yeni tanı almış multiple skleroz hastalarında depresif ya da anksiyeteli uyum bozukluğunun bilişsel çarpıtmalar ile ilişkisi<br><span style='font-style: italic';>Relationship between cognitive distortions and depressive or anxious adjustment disorder among patients newly diagnosed multiple sclerosis,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('4joojuUVpDvXRDBrhs_bjA','BPrp-owYZM7CpmTQolFE8w')"
487247,MURAT ASLAN,2017,"Kritik hastanın sıvı yönetiminde inferior vena cava kollapsibilite indeksi, pasif bacak kaldırma testi, santral venöz basınç ve veno-arteryel pco2 farkı korelasyonu<br><span style='font-style: italic';>Correlation of inferior vena cava collapsibility index, passive leg raising test, central venous pressure and veno-arterial pco2 difference for fluid management of critical patient",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('fT837YyHCMqyuG-Jy9MIlg','mZRfeO8zdLM7loc9SwqxGQ')"
491793,NAZLI AYLİN VURAL,2018,Hastanemizde 2012 – 2017 yılları arasında histerektomi operasyonu geçiren hastalar arasında patolojik tanısı adenomyozis gelen hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('dPF9xOGxG4bfuP1mlxPGQA','5mrj2vxU_J7IrKyyZlGvTA')"
519734,VAFA ÖMEROVA,2018,"Çocuk endokrin polikniğine 2017 yılı nisan, mayıs, haziran aylarında baş vuran obez hastalarda d vitamini eksikliğinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>A retrospective study on vitamin d deficiency in obese patients presenting to the pediatric endocrinology outpatient clinic during the months of april, may and june 2017",Sağlık Bilimleri Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('VEtC-Wp1xZyuco5VBq6SXw','EB50R_j81mCDl3LniSq2UQ')"
