tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
164288,AYÇA AĞAR GÜVEN,2005,Kırkıkkale ilinde adolesan sağlık durumunun ve etkileyen faktörlerin belirlenmesi<br><span style='font-style: italic';>Determination of adolescents\' health and effecting factors in Kırıkkale,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_fRrOa6V8x545vFQsOtDvQ','lGbbusnIrpgabclBtBq8QA')"
351311,MURAT GÜREL,2012,Manyetik yüklü altın kaplı nanopartiküllerin yüklendiği kemik iliği kökenli mezenkimal kök hücrelerle kalvariyal kemik defekti onarımı değerlendirilmesi<br><span style='font-style: italic';>Evaluation of calvarial bone defect repair with magnetic nanoparticles coated with gold-loaded bone marrow-derived mesenchymal stem cells,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Biyomühendislik = Bioengineering ; Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery ; Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('0a1Dw0R4-INVQZpa23vU1g','gvMIxfM6RmyVxtNmd2vXMw')"
489725,CELAL DOĞAN,2018,Diyabetik hastalarda el fleksör tendonlarının sonoelastografik olarak  değerlendirilmesi<br><span style='font-style: italic';>Evaluation of hand flexor tendons in diabetic patients as sonoelastography,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('RfWU34NThxUyioioCk8c6Q','B5Lcg4udGh1yH0tugEa0yg')"
271807,MEHMET ALİ CAN EMEKSİZ,2010,Erken başlangıçlı androgenetik alopesili erkek hastalarda Hamilton Norwood Skala değerleri ile insülin rezistansı ilişkisinin kontrol grubu ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the relationship between insulin resistance and hamilton norwood scale scores with control group in men with premature androgenetic alopecia,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('C9paJexyANxqtcplLDztng','I7kjhVVEHAPReDRkqunqKg')"
508484,GÜLAY ÜLKÜ ÖZKANTAR,2007,"Çift disk sinerji testi ve fenotipik doğrulama testi ile genişlemiş spektrumlu ?-laktamaz salgıladığı tespit edilen Echerichia coli ve Klebsiella spp. bakterilerinde antibiyotiklere direnç oranlarının tespiti.<br><span style='font-style: italic';>Determining the antibiotics resistance of Escherichia coli ve Klebsiella spp. which were detected producing extended-spectrum ?-lactamases, by double disc sinergy and phenotipical confirmatory tests.",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('vt5W7TCh6jhAVsKEn_LMpg','oZA81fsw5GH5H8KG0yE8vg')"
686566,SÜMEYRA BAŞPINAR,2021,Tıp fakültesi öğrencilerinin engelli bireylere yönelik tutumları ve sosyal beğenirlik düzeyleri ile ilişkisi<br><span style='font-style: italic';>Medical students\' attitudes towards disabled persons and relation to their social desirability levels,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('NNLY0S9w56o3yWLL8-gtmA','EIaJuEGwnIw4tel36fD8ig')"
508463,SELVER KÖYLÜOĞLU,2009,Akut romatizmal ateş tanısı alan hastalarda TLR-2 geninde Arg753Gln ve Arg677Trp polimorfizmi<br><span style='font-style: italic';>The Arg753Gln and Arg677Trp polymorhism of TLR-2 gene in patients with acute rheumatic fever,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('b5vMlA36sv_gLYgdKeiq8g','JshAX4Wxw13osxGZ6LtDDQ')"
702260,YUSUF İSKENDER TANDOĞAN,2021,"Ceruleinle oluşturulan deneysel akut pankreatit modelinde proton pompa inhibitörü olan esomeprazole\'nın akut akciğer hasarına etkisi<br><span style='font-style: italic';>The effect of esomeprazole, a proton pump inhibitor, on acute lung damage in experimental acute pancratitis model created with cerulein",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('OerUj0QwAMCdriddlHCczw','s3KpLxP8YuHDk12WIzHBpA')"
508424,EBRU MUTLU,2008,Kolon adenomalarında ve adenokarsinomalarında galectin-3 ve Ki-67 ekspresyonları ve önemi<br><span style='font-style: italic';>Galectin-3 and Ki-67 expression in colon adenomas and adenocarcinomas,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('_xPh9q-bBgRBf7AjYYAdyA','Y0BQ_Qq0duX8tW5sudjjxA')"
508432,RABİA KARASU,2008,Korpus kallosumun difüzyon ağırlıklı ve konvansiyonel mr görüntüleme ile yaşa göre değerlendirilmesi<br><span style='font-style: italic';>Evaluation of corpus callosum by means of diffusion-weighted and conventional magnetic resonance imaging according to the age,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('4I1mu9lwEvFxlQP_ulLw0A','Mo3pe_dRFdlzKEb74ecZbw')"
690082,ZEYNEP ARSLAN,2021,Yenidoğanın geçici takipnesi ve konjenital pnömoni ayırıcı tanısında n-terminal pro-beyin natriüretik peptitin yeri ve önemi<br><span style='font-style: italic';>The diagnostic value of N-terminal pro-brain natriuretic peptides to differanciate neonatal pneumoniae and transient tacypnea of newborn,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_wpcG6Nk-AvXokFZKwnJJA','cnjoRLEvmm2NmBaapSwugw')"
448957,HATİCE ALGAN KAYA,2016,Künt  toraks travmalı olgularda travma şiddeti ile skapula kırığı  ilişkisinin araştırılması<br><span style='font-style: italic';>The association between scapula fracture and trauma severity in thoracic trauma patients,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('yudFF6x55CRZ8r6sTS8kkQ','2VXU2Vqbtd1WopQCn48taw')"
508433,SELDA CANVER,2008,"İdrar kültürlerinden izole edilen siprofloksasin dirençli ve duyarlı escherichia coli suşlarında fosfomisin trometamol duyarlılığı ve bu duyarlılığın iki farklı yöntemle in vitro araştırılması<br><span style='font-style: italic';>The sensitivity to fosfomycin tromethamine of ciprofloxacin sensitive and/or resistant escherichia coli strains those isolated from urine cultures, and comparison of two different methods in detection of fosfomycin tromethamine sensitivity",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('XDG-YEClYxBTHyZyeikqTw','63tfZvpyQq3Hb4x2uuw8iQ')"
415077,MEHMET ALİ KARLIDAĞ,2006,"Kronik obstrüktif akciğer hastalığında obstrüktif uyku apne sendromu beraberliğinin ve uyku kalitesinin klinik, polisomnografik değerlendirilmesi<br><span style='font-style: italic';>The assessment of sleep quality in chronic obstructive pulmonary disease with the togetherness of obstructive sleep apnea syndrome by clinically and polysomnographically",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('hw-Z_7bybczsf2OTXUy2Ow','9oLsoqGvJHmXj4NRD86qjw')"
616968,ASİYE BÜŞRA ÇİMEN,2020,"Akut ve stabil dönem pulmoner embolide akut faz reaktanı pentraksin-3 ile klinik, fonksiyonel ve diğer sistemik inflamatuar parametrelerin karşılaştırılması<br><span style='font-style: italic';>Comparison of acute phase reactant pentraxine-3 with clinical, functional and other systemic inflammatory parameters in acute and stable pulmonary embolism",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('OKK_iliYFmy8sbHGWqy39g','PQEJPcNGG2R-_YqD18teDg')"
448964,MUSTAFA RAŞİD TAŞDELEN,2016,Kabergolin tedavisi alan prolaktinomalı hastalarda serum N-terminal probrain natriüretik peptid (NT-probnp)  düzeyi ve ekokardiyografi ile karşılaştırılması<br><span style='font-style: italic';>Serum n-terminal PRO-B- type brain natriuretic peptide (nt-probnp) levels detection and cardiac convantional and tissue doppler echocardiographic evaluation of patients with prolactinomas chronically treated with cabergoline,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('jDIXYF-V_b4Ih8UeBb9iQQ','NFY_at8nNTsDi2_fX2bTkQ')"
351339,GÜZİDE KURT,2012,Yataklı sağlık kuruluşlarında çocuk ile ilgili sağlık hizmetlerinin çocuk hakları sözleşmesine uygunluğunun ve sağlık profesyonellerinin çocuk hakları konusundaki farkındalık ve tutumlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the pediatric healthcare according to the children\'s rights convention and the awareness and attitude of healthcare professionals on children rights in hospitals in Kirikkale province,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('J7Q0AaAB3sHQXYv6HNgu9Q','HlLJRcznxfPmXgDAgPyXpQ')"
613843,BURAK ÇINKIL,2019,Ailevi Akdeniz Ateşi tanısı ile izlenen hastalarda ilaca uyumu etkileyen faktörler ve hastalık ağırlığına etkisi<br><span style='font-style: italic';>Factors that effect drug compliance and it\'s impacts on disease severity in patients with familial mediterranean fever,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ol5Gp8cnmip0z222hzipXw','4IvhE8YO2MAkc4M21ON7fg')"
448750,MUSTAFA ÜNLÜ,2015,Hipotiroidi hastalarında endotel disfonksiyonu ve oksidatif stres<br><span style='font-style: italic';>Endothelial dysfunction and oxidative stress in patients with hypothyroidism,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('6xIsodeP-tYrqyWe0FgDZw','pTLO8SdbOKuK--V0frAH2w')"
448756,MURAT GÜZEL,2014,Esansiyel hipertansiyon hastalarında diurnal kan basıncı ritminin SCUBE-1 ve SCD40L üzerine olan etkisi<br><span style='font-style: italic';>In patients with essential hypertension diurnal blood pressure effect on SCUBE-1 and SCD40L,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('gRlrNWj7j-hOIKtDjguh6A','sL5xEXtAr3mbg37_zZVUZw')"
614982,NURİYE DURAS,2006,"Spontan abortuslarda, abortus materyalinde Polymerase Chain Reaction ile Chlamydia Trachomatis antijeninin ve hasta serumunda Enzim Linked İmmüno Assay ile immünoglobulin G, A, M seviyelerinin belirlenmesi ve isteğe bağlı küretaj yaptıran kadınlarla<br><span style='font-style: italic';>The determination of Chlamydia Trachomatis antigen in the aborted tissue by Polymerase Chain Reaction and the determination of the Immunoglobulin G, A, M levels in the serum of the patient by Enzyme Linked Immuno Assay in the patients who had spon",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('z_6-kiA6pDBTsHUlne2cnw','4GS9hsIT_IzhF9vSuSaiwQ')"
448952,MUSTAFA KORAY KIRDAĞ,2016,Tek taraflı parsiyel üreter obstrüksiyonu yapılan ratlarda koenzim Q ve selenyumun böbrek üzerine etkisi<br><span style='font-style: italic';>Effect of coenzyme Q and selenium on the kidney in unilateral partial ureteric obstructed rats,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('spq5sfM_ggZ1aK9Eg8YYFA','vLiLn-EO4ffe04V9a26I9Q')"
614912,HÜSEYİN ANBARCI,2006,Spinal nükleoplasti uygulamalarının klinik değerlendirmesi ve sonuçları<br><span style='font-style: italic';>Clinical evaluation and result of spinal nucleoplasty technigue,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ee1xFsr-b7mIFisBN4sIgA','UgjxX6nUWeprVMfhUVSw-w')"
360128,PINAR YILDIZ GÜLHAN,2013,Abdominal yağ dokusundan izole edilen mezenşimal  hücrelerin ratlarda oluşturulan amfizem modeli üzerine olan etkileri<br><span style='font-style: italic';>The effects of mesechymal cells isolated from abdominal adipose tissue on rat model of emphysema,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('vPolvX3hETL1FecGI7PUTw','B1pXszuJj8jL_k0Lem3LSQ')"
408648,ÖZGÜL ÖZGAN ÇELİKEL,2006,Sigara içen ve içmeyen gebelerde plazma antioksidan enzim düzeyleri ve uterin arter doppler parametreleriyle korelasyonu<br><span style='font-style: italic';>The correlation of uterine artery doppler parameters and plasma antioxidant enzyme levels in pregnant smokers and nonsmokers,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PCMLRXTEdfrrObKq_dmeKw','nCQO-uVOwckT3xq2RbYTEg')"
365932,YASEMİN ŞAHİN,2010,Lomber mikrodiskektomi operasyonlarında tramadol infiltrasyonunun postoperatif analjeziye etkileri<br><span style='font-style: italic';>The postoperative analgesic effects of epidural tramadol infiltration on lumbar microdiscectomy surgery,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('m8o__nZ9kIjTDfLQO0VH3Q','LjlkjelU8gNAi9HlgG0vSg')"
271814,KADRİ KORAY ÖZBAY,2010,Lazer uygulamasının erken osteoartrit tedavisinde etkinliği<br><span style='font-style: italic';>Efficacy of laser application in early osteoarthritis,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('sSOcqmiMd43yinAYeUOtEw','ncBRA8quLVPosCgE7aySMg')"
484025,ELİF YILMAZ,2017,Bir fabrikada çalışan işçilerin kaygı ve iş doyumu düzeyleri<br><span style='font-style: italic';>Anxiety and job satisfaction levels of workers working in a factory,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('UYtqvDluyPZR8_ydeB7ZCA','6BNHOObDeuXpNoNFJJZPpA')"
508465,YILDIZ BABADAĞ,2009,Bispektral indeks ve holter monitorizasyonu altında düşük ve yüksek akımlı desfluran anestezisinde hemodinamik etkilerin incelenmesi<br><span style='font-style: italic';>The haemodynamic effects of low and high flow desflurane anaesthesia under bispectral index and holter monitors.,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('doNfFcXnRREf_YO1N84LAQ','CPM-yrMvEHkbyjamPt-47g')"
489726,GÖZDE AYDIN NARİN,2017,Lenfadenopatili hastalarda ayırıcı tanıda nötrofil lenfosit oranı ve ortalama trombosit hacminin rolü<br><span style='font-style: italic';>The role of mean platelet volume and neutrophil-lymphocyte ratio in the definitive diagnosis of patients with lymphadenopathy,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('00w2BRom-KyY_A_zwPJwBg','0lk0Baf406xh1VADVXlZXw')"
466529,ZEHRA BETÜL GÜZEL,2017,Pediatrik yaş grubu hastalarında genel anestezinin perioperatif davranış ve duygudurum üzerine etkileri<br><span style='font-style: italic';>,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SEJ1wrh_8pUkiPCQV4UGZQ','56WhnD7QcmHyx0RJkIk35w')"
351312,ÖZER ESER,2012,Sol ventrikül hipertrofisinin koroner arter çapları ile ilişkisi<br><span style='font-style: italic';>The relationship between coronary artery diameter and left ventricular hypertrophy,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('CU78SLNuBxh4Slzm-V_ovA','O1DNwrLuiRswnIYYCtcPVg')"
351329,İZZET YILDIZ,2012,"Yaşlı hastalarda İV deksketoprofen trometamolun laringoskopi ve trakeal entübasyona hemodinamik cevabı hafifletmesi<br><span style='font-style: italic';>The decrease of hemodynamic response to laryngoscopy and tracheal intubation of dexketoprofen trometamol IV, in elder patients",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pwn2H0JzN86-G5YBilLRMQ','YvZN-ilYr2_oadSlL2rjSQ')"
388564,KIVILCIM ÇINKIR ÖZSARAÇ,2014,Kronik prurituslu hastalarda bağlanma biçimlerinin  değerlendirilmesi<br><span style='font-style: italic';>Evaluation of attachment in patients with chronic pruritis,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ZJPoyxblHKHRb6YY0KS6Ag','aFdENvRJL1S0gNsFQrMD3A')"
448938,YEŞİM YILDIRIM,2016,"Atipisiz endometrial hiperplazi, atipili endometrial hiperplazi ve endometrioid tip endometrial adenokarsinoma olgularında siklin d1, e-kaderin ve hif 1 alfa ekspresyonlarının değerlendirilmesi<br><span style='font-style: italic';>Analysis of siklin d1,e-kadherin ve hif-1α expressions in endometrial hyperplastic lesions and endometrioid type endometrial cancers",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('9uIGqfgisnh7JH0IqljU1g','S5m0c2HDax9AJL_GrNBhpw')"
448741,İSMAİL ÖZMEN,2016,"Deneysel postoperatif peritoneal adezyon modelinde extractum cepae, heparin sodyum ve allantoin etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of extractum cepae, heparin sodium and allantoin in an experimental model of postoperative peritoneal adhesion",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('xFi5gPrSuQ5afUvl9YLXKg','98MhvOKnXSr74MsxLNFUcw')"
693962,ZEYNEP İSLAMBAY OKTAŞ,2021,Ratlarda lökositten zengin trombositten zengin plazmanın ve lökositten fakir trombositten zengin plazmanın siklofosfamid ile azaltılmış over rezervleri üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Effect of leukocyte rich platelet rich plasma and leukocyte poor platelet rich plasma on cyclophosphamide induced ovarian failure in female rats,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('HISoFc0fKYExJDH2g3HPYw','Fxb4_dkNhhu35X_HvB37qg')"
508488,YUSUF MISTIK,2007,Coracoacromial bileşkenin anatomisi ve klinik önemi<br><span style='font-style: italic';>The anatomy and cli̇ni̇cal i̇mportance of coracoacromi̇al arch,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('yKSQuboHFgewfxr3NtIZag','dcNgeni8JhpDB2b6EMYH8w')"
352853,RUKİYE ADA BENDER,2013,Adipöz doku kaynaklı mezenşimal kök hücrelerin uterin skarların tedavisindeki yeri<br><span style='font-style: italic';>The effect of adipose tissue derived mesenchymal stem cells on regeneration in uterine scars,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('zNKKK285G5boWfIU43Kt6g','Mla6nmhPtNXbXhhDCcbaSA')"
