tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
433421,MURAT ÇELİK,2016,Benign tiroid nodüllerin uzun dönem  doğal seyri<br><span style='font-style: italic';>The benign thyroid nodules of long-term natural course,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('TXgajsIxL0lxwYE6EkyG6Q','H0FmpTqIZxeR6xPXWddLCw')"
443679,HİLAYDA KARAKÖK GÜNGÖR,2016,Metastaz yapmamış melanoma ve melanoma dışı deri kanserleri için geliştirilmiş olan deri kanseri ilişkili yaşam kalitesi ölçeğinin (DKYKÖ) türkçe geçerlilik ve güvenilirliğinin araştırılması<br><span style='font-style: italic';>Alidation of the turkish version of the skin cancer quality of lifeimpact tool (SCQOLİT): A health related quality of life questionnaire for non-metastatic melanoma and non-melanoma skin cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('fAPsEpDS1iG5i6PJ-Yt1Pw','nAsCPfhef4_ebCY6Ie9BRg')"
433441,YOUSEF HOUSHYAR,2016,Akne hastalarında vücut kompozisyonu<br><span style='font-style: italic';>Body composition in acne patients,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Q7ulQL1Mr5iNBQkO5EHU-g','LAYZ9LJsqo7V5cOCm2SEQA')"
314426,SEÇİL SARAL,2012,"Ankara Üniversitesi Tıp Fakültesi erişkin diyabet polikliniğine başvuran hastalarda tırnak batması görülme sıklığı, klinik ve laboratuvar özeliklerinin değerlendirilmesi<br><span style='font-style: italic';>Prevalance, clinical features and evaluation of the risk factors for ingrown nails in adult diabetic patients in ambulatory service",Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('GqkRwT8txzGHv69IH3jFMg','HrS4Lf1j14r539dVz4GNqw')"
314428,HALİDE ASLANER,2012,Prostatektomi sonrası gelişen üriner sistem enfeksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of urinary system infections developed after prostatectomy,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('jjS2axJ3h9CUFb_IhIUXoA','w23CRXV3P7lPMxx_qEBArA')"
443681,GÖZDE KÜBRA YARDIMCI,2016,Romatoid artrit hastalarında ekstraartiküler sistem tutulumları<br><span style='font-style: italic';>Extraarticular system manifestations in rheumatoid arthritis,Ankara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('p5kEX3_jzfmCXRtUVL7DBw','nxtstEW1cMZRfppPLMCOuA')"
326482,CEREN GUNT,2012,Vena Jugularis İnterna kateterizasyon giriş noktasının ultrasonografik ve anatomik izdüşüm yöntemi açısından karşılaştırılması<br><span style='font-style: italic';>The comparison of Vena Jugularis İnterna catheterization\'s entry point by ultrasonographic and anatomic landmark methods,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Wxv8daDVlakvz9-cfoTl3Q','TtNRDRL8oCTRJQKCo4Hv3w')"
513612,MEHMET ALİ GÜNER,2018,Diyabet hastalarında hipokampus hacimlerinin araştırılması<br><span style='font-style: italic';>Investigation of hippocampus volumes in diabetic patients,Ankara Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Zy6AVczpeL4NsDGfKdU0SA','YYNFET0fRkO3Zh9v-zkC3g')"
334198,HACER DOĞAN VARAN,2013,Periferik hematopoietik kök hücre nakil ürününde canlılık değerlendiren yöntemlerin kıyaslanması<br><span style='font-style: italic';>Comparison of viability assesment methods in peripheral hematopoietic stem cell transplantation product,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('4ct5s4nYBAzRdKwEWXUcgg','PerikWyD-8ABoShmIIhZfQ')"
468980,FUAD BASHIROV,2017,Çevresel etkenlerin psikopatoloji üzerine etkilerinin transdiagnostik faktörler bağlamında ele alınması<br><span style='font-style: italic';>The effects of environmental factors on psychopathology in the context of transdiagnostic factors,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Psikoloji = Psychology," onclick=tezDetay('RxbW2hx0rmpuUVyxc0WwQQ','6AM7s8lv4-JH1RNTLdGtmA')"
384285,HESNA GÜL BULUT,2014,Dikkat eksikliği hiperaktivite bozukluğu olan çocukların ihmal ve istismarında ebeveyn ile ilişkili etmenler<br><span style='font-style: italic';>Parental factors associated with child abuse and neglect among children with attention deficit hyperactivity disorder,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('4-IpKlA8tjGSqE1HCRE_HA','qYNITbdHWcrPa5-HQN-uBQ')"
384275,FEYZA ÇALIŞ,2014,Kuru tip yaşa bağlı makula dejenerasyonunda psikofiziksel testle makula pigment yoğunluğunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of macular pigment optical density BY psychophysical test in dry age related macular degeneration,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Y2B7AIq2OD7izc9suxqxeA','7K3flt5fk55tbvyF38WrTA')"
384237,NESLİHAN ÖVET,2014,Ankara Üniversitesi Tıp Fakültesi aile hekimliği ve fizik tedavi-rehabilitasyon polikliniklerine başvuran 18–49 yaş arası kadınlarda giyim tarzı ve d vitamini düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of vitamin d levels and dressing styles in women aged 18–49 who attended to family medicine and physical therapy and rehabilitation outpatient clinics of Ankara University School of Medicine,Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('GAe91FaeFEOQIfE6djmIHQ','HClm4aj76Lyc1UVTo4VMqA')"
384268,ESİN ÖZLEM KANTARCIOĞLU,2014,"Ankara Üniversitesi Tıp Fakültesi Kulak Burun Boğaz Polikliniğine başvuran disfonili hastaların epidemiyolojik, klinikopatolojik, prognostik incelenmesi ve akustik analizi<br><span style='font-style: italic';>Epidemiologic, clinicopathologic, prognostic evaluation of disphonia patients, and their acoustic analysis",Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('qX3_MyCqf4AzEBNoIyMf_w','_ILGNHlPlcpoD4LqhVBYcw')"
384276,FIRAT TÜLEK,2014,Doğum indüksiyonunda intravenöz oksitosin infüzyonu ile servikal olgunlaştırıcı balonun (cervical ripening balloon) karşılaştırılarak sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Comparing the effect of intravenous oxytocin and cervical ripening balloon for the labor induction,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('OdP3C-TPlUUdM7SM5c2Hsw','Uaqa7w0hEfMeSqglPmG47g')"
394197,MÜGE KESKİN,2015,İntrauterin inseminasyon uygulanan infertilite olgularında luteal fazda mikronize progesteron desteğinin gebelik oranlarına etkisi<br><span style='font-style: italic';>Effect of luteal phase support with vaginal micronized progesterone on i̇nfertile patients undergoing intrauterine insemination,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('N738YBoe-qukGvfdl0nYKg','JiJzOzlVwLe3Y7ujv-q0Jg')"
480903,SÜLEYMAN UTKU ÇELİK,2017,Vücut kompozisyon analiz verilerinin total tiroidektomi sonrası hipokalsemi ile ilişkisi<br><span style='font-style: italic';>Relationships between body composition parameters and hypocalcemia after total thyroidectomy,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('BSEEGycfn5s5VqsumyT6tA','EBu5xT2r15tXzPyggVkeug')"
314452,ELÇİN KADAN,2012,Sporadik kolorektal kanser ve prekürsör lezyonlarda RAS arayolunun değerlendirilmesi<br><span style='font-style: italic';>The significance of RAS dependent pathways in colorectal carcinoma and its precursors,Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('e6AvSGgiIWWZO5UO1RFGLA','IZz7MzTn0hSs76vcO_tjkQ')"
386638,AYLA ARSLAN ŞANLI,2015,2014 yılında Hatay bölgesinde kırsal bölgede ve kentsel bölgede Hepatit E seroprevelansının (yeni hastaların sayısı) ortaya konulması ve bulaş açısından risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Revealing of seroprevalence of Hepatitis E virus (number of new patients) in rural and urban area in Hatay region in 2014 and determination of transmission risk factors,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('izAsIkPhRWiJbTMC1_fXww','0fFMvjf_rviSCM55tt_S8w')"
781964,İPEK TÜRK,2013,Hemodiyaliz ve periton diyalizi hastalarında yaşam kalitesi ve etkileyen faktörler<br><span style='font-style: italic';>Quality of life and effecting factors in hemodialysıs and peritoneal dialysis patients,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('avK_xpn5alufzadordZ7-g','wsD-4F-xihZCM7zaZTeOng')"
448768,CELAL İDEMEN,2016,"Primer sjögren sendromlu ve ankilozan spondilitli hastalarda hasta kökenli ölçekler (yorgunluk, yaşam kalitesi, ruhsal durum değerlendirilmesi, pitsburg uyku kalitesi, basdaı, basfı, ss eular indeksleri) ve hastalık aktivesi ile ilişkisi<br><span style='font-style: italic';>In primary sjogren\'s syndrome and ankylosing spondylitis patients  , patient oriented scales (fatigue, life quality, spirutual situation evaluation, pittsburg sleep quality, basdai, basfi, SS eular indexes )  and the relationship with the  illness  activities",Ankara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('quiuSEROWlBq-nttb8P1uQ','_YAgWboBdkHjJm4BObksTg')"
334200,RUHİYYA USMANOVA UÇUCU,2013,Gebelik ve diabeti bulunana olgularda fetomaternal sonuçlar<br><span style='font-style: italic';>Feto-maternal outcomes in patients with dia betes during pregnancy,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PxnqA1MGMiKtZ_GicvXnSA','rC0NYr5fn16jGo4rjLlKMQ')"
384205,BENGİ ÖZTÜRK,2014,"Pankreas kistlerinin klinik, biyokimyasal, radyolojik ve endosonografik özellikleri<br><span style='font-style: italic';>Clinical, biochemical, radiological and endosonographic features of pancreatic CYSTS",Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('S88NELcaFST13rvJYeez7w','Lkstxh9GYOBtPiOPTHqRQQ')"
433405,GÜLPER ÖZDEMİR,2016,Ondokuz Mayıs Üniversitesi Tıp Fakültesi öğrencilerinde internet bağımlılığı ve depresyon arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between the internet addiction and depression of the Faculty of Medicine students at Ondokuz Mayis University,Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Psikiyatri = Psychiatry," onclick=tezDetay('OwVRLRHSNJ0W4KjXNQ4dHg','MROtczaJoxobbs2PuCckFQ')"
433413,MATİLDA MERVE TUĞLU,2016,Beta-adrenerjik reseptör ligandlarının meme kanseri hücrelerinin regülasyonuna etkisi<br><span style='font-style: italic';>The effect of beta-adrenergic ligands on breast cancer cell regulation,Ankara Üniversitesi,Tıpta Uzmanlık,Moleküler Tıp = Molecular Medicine," onclick=tezDetay('rBoDtevNIALFhligebFL4Q','e8OK5p1bKPYEeayhuNsA9g')"
685662,FATMA CANDAN AYDIN,2018,Acil servise akut diz travması ile başvuranhastalarda tanısal ultrasonografinin etkinliği<br><span style='font-style: italic';>Efficacy of diagnostic ultrasonography in patients with acute knee trauma to emergency department,Ankara Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('8Y3yvYX09uUzodZ9hWtAFg','REnr0G7qDz_FeEGJlf9Wjw')"
326510,DURSUN ELMAS,2012,"Inflamatuar bağırsak hastalarında matriks metalloproteinaz-3, matriks metalloproteinaz-9 ve metalloproteinaz -1 doku inhibitörünün spondiloartropati gelişiminde rolü<br><span style='font-style: italic';>The role of matrix metalloproteinase-3, matrix metalloproteinase-9 and tissue inhibitör of matrix metalloproteinase-1 in the development of spondyloarthropathy in inflammatory bowel disease patients",Ankara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('KtoG9TcI4bZwLDuNxbQ8JQ','1_Yb3JzRlWDSo4X-RQuWJg')"
419859,ÖZGÜR KAN,2016,Rekombinant FSH (folikül stimüle edici hormon) kullanılarak antagonist protokol ile koh (kontrollü ovaryen hiperstimülasyon) yapılan hastalarda antagonist başlama gününde hphmg (yüksek oranda saflaştırılmış human menopozal gonadotropin) eklenmesinin siklus başarısına etkisi<br><span style='font-style: italic';>The effect of addition of hphmg (highly purified human menopausal gonadotrophin) on the day of antagonist initiation in patients undergoing coh (controlled ovarian hyperstimulation) using an antagonist protocol with recombinant fsh (follicle-stimulating hormone),Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('R4rinkkV7zBcIj3QEo3h9w','-ZS23SBPRyJ3ixqj6VT-Vw')"
461604,SEVIL HUSEYNOVA,2017,Esansiyel tremorda alt ekstremite tutulumu<br><span style='font-style: italic';>Esansiyel tremorda alt ekstremite tutulumu,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('3jSSC6gspBWwauaVbwj0cA','fXCnTm0gFSKx1PT-IIjrhQ')"
433426,PINAR KARABAK,2016,İki farkli videolaringoskop ile gerçekleştirilen endotrakeal entübasyonun başarısının retrospektif olarak karşılaştırılşması<br><span style='font-style: italic';>The retrospektively comparison of sucsess for endotracheal intubation performed by TWO different videolaringoscopy,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('27rXUgPfiVebwkEISWaO9g','KmANvSaMwjim0YES5NE2Ow')"
419856,MÜÇTEBA ENES YAYLA,2015,Sistemik sklerozisli hastalarda anti – RNA polimeraz III antikoru ve klinik ile ilişkisi<br><span style='font-style: italic';>Anti-RNA polymerase III antibodies in patients with systemic sclerosis and  relation with clinical features,Ankara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('zs3cx4oK-Tp2GGD6GaGDbQ','RFjpxEy0van9yZqVZ3DITw')"
406940,TUBA YAĞCI YILMAZ,2015,Gıda reklamlarının çocukların beslenmesi üzerindeki etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of food ADS of the effects on children\'s nutrition,Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('elHRVgHctFsoNku-ljo1qA','uW4BDUy68h1RQDMBIjM33Q')"
517770,FATMA AKKUŞ ÖZDEMİR,2018,"Özgül öğrenme bozukluğu olan çocuklarda duygu tanıma ve duygusal zekanın değerlendirilmesi, bilişsel çarpıtmalar, kaygı ve depresyon düzeyleri ile ilişkisi<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('wwv5LRnD-C2l3oZnKsmEng','tQUWXscDjMR_RF6OhuggFg')"
468968,AYŞE BURCU YAVUZARSLAN,2017,Kasık fıtığı ameliyatlarında tapp (transabdominal preperitoneal) ve tep (total ekstraperitoneal) onarım tekniklerinin inflamatuar parametreleri ile karşılaştırılması<br><span style='font-style: italic';>Comparison of tapp (transabdominal preperitoneal) and tep (total ekstraperitoneal) inguinal hernia repair techniques with inflammatory parameters,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ry5jop5uEtiT0WiYxM3Zig','9ip5BHWpki_SFmVzQRnQew')"
419858,ÖZGE YANIK ODABAŞ,2015,Primer kazanılmış nazolakrimal kanal tıkanıklığı olgularında lakrimal kese ve nazal sürüntü örneğinde pcr yöntemi ile viral nükleik asit analizi<br><span style='font-style: italic';>Viral nucleic acid analyses with pcr method in lacrimal tissue and nasal swab samples of primary acquired nasolacrimal duct obstruction cases,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('YdvhjDOw0qtbh-_LJr052w','qN_iZwMZlGmJtMDodZbaGw')"
417503,ELİF NAZLI ÇETİNDAĞ AYDIN,2016,Gebelikte başlayan pelvik taban bozukluğu sıklığının belirlenmesi ve postpartum altıncı ayda sebat eden olguların özelliklerinin öngörülmesi<br><span style='font-style: italic';>Determination of the frequency of pelvic floor defects starting from pregnancy and prediction of persisting symptoms seen during postpartum sixth month,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('DkBGl3ArXv3DKbySp2oqjA','G48QqdczH7DvximrQPcAZQ')"
406935,SERBÜLENT KILIÇ,2015,Kurusıkı silahların hedefe 0-5 CM mesafeden yaralama potansiyelinin incelenmesi<br><span style='font-style: italic';>The investigation of the injuring potential of blank cartridge guns at A range of 0-5 centimeters,Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('_vT3eoplSS50By8iXlzbvQ','ilTMaKdE3PATJjXys3w1MQ')"
384241,ÖNAY GERÇİK,2014,Metastatik kolorektal kanserli hastalarda setuksimab ve bevasizumabın etkinliğinin değerlendirilmesi retrospektif çalışma<br><span style='font-style: italic';>Comparison of the efficacy of bevacizumab and cetuximab in patients with metastatic colorectal cancer retrospective study,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('UzHKjjc6PMANL98EV3Kxvw','jSvXXkj_2AwY4pZJfVXkqg')"
419870,YEŞER GENÇ,2016,Dermatofibromalarda dermatoskopik bulgular ve dermatopatolojik korelasyonları<br><span style='font-style: italic';>Dermatoscopic findings and dermatopathological correlations in dermatofibromas,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('XgRfBz1WfHnyXtRNeRbe-A','J1RU3QeELWJDQABQyt6awQ')"
326495,NEHİR PARLAK,2013,"Psoriazisde dar bant UVB fototerapisinde farklı doz şemaları ile ortaya çıkan etkinliğin, yan etki profilinin ve tam klinik cevap için maruz kalınan UVB dozunun karşılaştırılması<br><span style='font-style: italic';>Comparison of different dose schemes in narrow band uvb phototherapy with resulting efficacy, side effect profiles and dose of UVBexposured for full clinical response in psoriasis",Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('DKL406ID5mljBK3PoxIwZw','k_3-SXuwY06Be0Ko0PY6gg')"
