tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
796426,BANU ERSOY ŞEN,2023,Ankara ili mamak ilçe sağlık müdürlüğü\'ndeki filyasyon ekibi çalışanları ile Mamak ilçesinde bir mahallede yaşayan erişkinlerdeki COVİD-19 aşı tereddütünün değerlendirilmesi<br><span style='font-style: italic';>Evaluation of COVİD-19 vaccine hesitancy in adults living in A neighborhood in mamak district with filiation TEAM workers in Ankara province Mamak district HEALTH directorate,Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Du6EFBks0tSjYCxko6TfOQ','tFqOymnFgE3sWL6-Ep_Wqg')"
810959,YASEMİN EVLENDİ,2023,"Kronik myeloid lösemi hastalarının ikinci ve üçüncü basamak tedavisinde kullanılan tirozin kinaz inhibitörü moleküllerin etkinlik, yan etki, sağkalım açısından geriye dönük analizi<br><span style='font-style: italic';>Retrospective analysis of tyrosine kinase inhibitor molecules used in the second and third line treatment of chronic myeloid leukemia patients in terms of efficacy, side effects and survival",Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('EKw4dYfhItyDIPO7DSa2pQ','J1TmYyIjY4mLSyFKl1C-KQ')"
800885,BUKET KILIÇ,2023,"Otizm özellikleri gösteren ve göstermeyen dikkat eksikliği hiperaktivite bozukluğu tanılı çocuk ve ergenlerin duygu düzenleme, yaşam kalitesi ve klinik özellikler bakımından karşılaştırılması<br><span style='font-style: italic';>Comparison of emotion regulation, quality of life, and clinical characteristics of children and adolescents diagnosed as attention deficit hyperactivity disorder with and without autism traits",Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('8Rm7K3md8Tn-J_WkG3XaiQ','gDdK8m9C0woTGOFQNHTJcg')"
808664,MUSTAFA ONUR KAMANİ,2023,"Fetal kardiyovasküler sistem anomalilerinin prenatal tanılarının, kısa dönem neonatal sonuçlarının ve postnatal tanılarının retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective analysis of prenatal diagnoses, short-term neonatal outcomes and postnatal diagnoses of fetal cardiovascular system anomalies, Hacettepe University Faculty of Medicine",Hacettepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZibdJYFGRKonKSHKo75EvA','ptLfHF2Wd1p1OQiO1qex-g')"
803897,İBRAHİM AYLAK,2023,Obsesif kompülsif bozukluk hastalarında şizotipi ve yapısal düşünce bozukluğu<br><span style='font-style: italic';>Schizotypy and formal thought disorder in patients with obsessive compulsive disorder,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xG64exlQ31bzu1s3r_DyYg','ANikuLN7JTekuuVrDBAGrg')"
806158,RABİA ŞEYMA ÖZ,2023,"Lenfoma hastalarında pet-bt ile evreleme, yanıt ve prognostik değerlendirmelerin incelenmesi<br><span style='font-style: italic';>Examination of staging, response and prognostic assessments with pet-ct in patients with lymphoma",Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('Qcwb-H10ZncQV8cCHwv0eA','4ijUSwJL3Gj62uSvfGrcBw')"
803679,KHALID MAMMADLI,2023,Normal basınçlı hidrosefalinin beyin mrg bulguları ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of normal pressure hydrocephalus with brain mrg findings,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('1rqV6HVxU7yhMIcV8IyXqA','VFW85rKLtLI4gRXKRtoGRw')"
805423,ŞİYAR BAHADIR,2023,INBH\'da pia-araknoid kompleksinin patofizyolojik mekanizmaya olan etkisinin volumetrik incelenmesi<br><span style='font-style: italic';>A volumetric examination of pia-arachnoid complex\' role in İNPH pathophysiology,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('y463c1Ep3LUxv5jbCTS_5A','DXR2AdlLMVrHxMagdOWcKg')"
818684,AHMET YASİR ALTUNBULAK,2023,Semi-otomatik doku analiz yöntemi ile grade- 4  glial tümörlerin postoperatif rezeksiyon kavite MRG bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of postoperative resection cavity MRIfindings of grade-4 glial tumors with semi-automatic tissue analysis method,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('j0HIXn_OBzRLmAjCrmEZEA','qpjGvX3GAvZqai1k6gr3bQ')"
794469,HALİSE KEÇİK ÖZCAN,2023,"Aile hekimlerinin vitamin/mineral takviyeleri-ilaç etkileşimihakkında bilgi düzeyleri, tutum ve davranışları<br><span style='font-style: italic';>Knowledge levels, attitudes and behaviors of familyphysicians about vitamin/mineral supplements-drug interaction,",Hacettepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('zCcjVBkfFd8YXz0PiKyo8g','NA3QiComPdSi5PwUIaHZ6g')"
802865,BURCU ÇELİKTEN QUIGLEY,2023,Metastatik renal hücreli kanser hastalarında SMARCA-4 ve LAG-3 ekspresyonunun nivolumab tedavi yanıtına etkisi<br><span style='font-style: italic';>Effects of SMARCA-4 and LAG-3 expression on nivolumab response in metastatic renal cell cancer patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('exJNjoDdA-4GXQncjNZRwQ','szpXzAtBhjuNw425qB68AQ')"
809697,RASHAD GULIYEV,2023,"Biküspit aort kapağı tanısı olan hastalarındemografik, klinik ve ekokardiyografikbulgularının değerlendirilmesi ve izlemdeklinik ve ekokardiyografik parametrelerdekideğişikliklerin araştırılması<br><span style='font-style: italic';>Evaluation of demographic, clinical and echocardiographic findingsof patients with A diagnosis of bicuspid aortic valve and investigation of changes in clinical and echocardiographic parameters during follow- UP",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fdxS-hnf1-lyVVV5Kt8ITA','lHJQcnxF1olpG4oL5QYn9g')"
819597,MUHAMMET ENES GÜRSES,2023,"Beyin ak madde yollarının 3D modelleri, artırılmış gerçeklik ve sanal gerçeklik simulasyonları ile oluşturulan temel nöroanatomi eğitim modeli uygulaması<br><span style='font-style: italic';>Basic neuroanatomy training model application created with 3D models of brain white matter pathways, augmented reality and virtual reality simulations",Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Eks53IEFt-bTyWSf52eRfA','fP_9Pd-ETs6JB3yKBB76ag')"
809784,UMUT BERK MERCAN,2023,"Yenidoğanlarda aortik nabız dalga hızının maternal faktörler, demografik ve klinik özelliklerine göre değerlendirilmesi<br><span style='font-style: italic';>Evaluation of aortic pulse wave velocity in newborns according to maternal factors, demographic and clinical characteristics",Hacettepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KAPjcCUtESqfDW9MPOnVHg','7kfyD__20A2EDRuEalvgGw')"
794468,DİLARA CANBAY ÖZDEMİR,2022,Birinci basamakta fazla kilolu ve obez hastalara pandemi döneminde uygulanan yoğun yaşam tarzı müdahalesinin etkileri: Randomize kontrollü çalışma<br><span style='font-style: italic';>Effects of intensive lifestyle intervention in overweight and obese patients in primary care during the pandemic: Randomized controlled trial,Hacettepe Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('5_KFMDKumkRZ4mXzQn4amA','PZocYjGQTq4a-ji6Mi2tUQ')"
809781,RECEP SAĞLAM,2023,"Hacettepe Üniversitesi İhsan Doğramacı Çocuk Hastanesi Çocuk İmmünoloji Bilim Dalında Ataksi Telanjiektazi tanısı ile izlenen hastaların klinik ve immünolojik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical and immunological characteristics of patients followed up with the diagnosis of Ataxia Telangiectasia in Hacettepe University İhsan Doğramacı Children\'s Hospital, Department of Pediatric Immunology",Hacettepe Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OMDIemHTtFjw3feaHMxXZw','J80mlDkF9ABeKHpfporerw')"
844941,ENGİN TÜRKAY YILMAZ,2023,Omuz osteoartritli hastalarda artroplasti öncesi Sıfır Eko Zaman Sekanslı Manyetik Rezonans görüntüleme ile kemik stoğunun ve kas kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of bone stock and muscle quality with Zero Echo Time Sequence Magnetic Resonance imaging before arthroplasty in patients with shoulder osteoarthritis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('4ucg8Qov0v9guOffXrLo1w','5Db_23x4IVJ68TkYAEvX4Q')"
849831,FIRAT ATAK,2023,Manyetik rezonans görüntülemeden elde edilen radyomiks parametrelerinin kafa tabanı osteomyeliti ve nazofarinks karsinomunu ayırt edebilme başarısının araştırılması<br><span style='font-style: italic';>Validating the ability to differentiate skull base osteomyelitis and nasopharyngeal carcinoma using radiomics parameters obtained from magnetic resonance imaging,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('w03Tw4sdfHH1o0XybLUs9Q','P4P3znSQt2PfP2NWuMXCoA')"
880643,NÜSEYBE ARTIRAN,2023,"Bazal luteinizan hormon düzeylerinin, Gnrh-antagonist protokol uygulanan hastalarda in-vitro fertilizasyon sonuçları üzerine etkisinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the impact of basal luteinizing hormone levels on in-vitro fertilization outcomes in patients treated with Gnrh antagonist protocol",Hacettepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('foX8Hfn38VLqlqtSVobnoQ','4Us9fmnbgZYPnp2LMnKUlw')"
849993,HÜSEYİN SAYIN,2023,Kırılganlığın sosyal komponentinin geriatrik sendromlarla ilişkisi<br><span style='font-style: italic';>The relationship between social components of frailty and geriatric syndromes,Hacettepe Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; İç Hastalıkları = Internal diseases," onclick=tezDetay('KxbHRhc7INO2UUH1-dH7Ag','cVtclieCengEFdBUu2RKnw')"
848263,YİĞİT ARAS YİĞİT,2023,Doğumsal brakiyal pleksus yaralanması olan çocuklarda önkol pronasyon osteotomisi ameliyatlarının uzun dönem sonuçlarının incelenmesi<br><span style='font-style: italic';>Analysis of long term results for forearm pronation osteotomy in children with congenital brachial plexus injury,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('IpnErlgJR3f58WxPlhDsJg','KRn6dhz_gNkVG3Yo0p8MBA')"
846642,ÇİSEM OKUR MADEN,2023,"Ankilozan spondilit hastalarında, ciddi spinal tutulum ile ilişkili klinik, demografik özellikler ve hla allellerinin incelenmesi<br><span style='font-style: italic';>Determination of clinical and demographic characteristics and hla alleles associated with severe spinal involvement in ankylosing spondylitis",Hacettepe Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('sfTZC60I4kDh1jDuqUvmFQ','h8RmKZ-n6vfe1UPJwGd_yw')"
857976,ZİRVECAN GÜNEŞ,2022,Adölesan ve genç erişkinlerde asetabuler displazi tedavisinde uygulanan ganz osteotomisinin klinik sonuçları üzerinde etkili faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of factors affecting the clinical outcomes of ganzosteotomy in the treatment of acetabular dysplasia in adolescents and young adults,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('QpHlFoVRDyUA-eoHu7xsFQ','WJorbcIjjIcmgiFNndyFtw')"
850171,ALAEDDİN ACAR,2023,Fare kafa travması modelinde amantadinin nöroprotektif etkilerinin incelenmesi<br><span style='font-style: italic';>Investigation of neuroprotective effects of amantadine on experimental traumatic brain injury model,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('xZHo_xg7siC5bZIL8p3Dug','LEER_4tI3a1pk1xN5NcdoQ')"
852303,FIDAN AHMADOVA,2024,Mitokondriyal yağ asidi oksidasyon bozukluğu olan 72 hastanın geriye dönük değerlendirilmesi: 32 yıllık deneyim<br><span style='font-style: italic';>Retrospective evaluation of 72 patients with mitochondrial fatty acid oxidation disorders: 32 years of experience,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('R9mth7NCUoK6dQN1aUVpXA','9WSX-LEo5TaOBkj1z2zRNQ')"
850388,KÜBRA BABA,2023,"Geriatrik hastalarda sarkopeni, kırılganlık ve geriatrik sendromların düşme sıklığını öngörmedeki rolü<br><span style='font-style: italic';>The role of sarcopenia, frailty, and geriatric syndromes in predicting fall frequency in geriatric patients",Hacettepe Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics ; İç Hastalıkları = Internal diseases," onclick=tezDetay('jptRIeijIm_PFAfM6ZBc1A','n0kfdtdBlXd0L0N3nKDMEQ')"
859864,HÜSEYİN BERK YALÇIN,2023,Adjuvan sistemik melanom tedavisi alan hastalarda melanositik lezyonların dermoskopik ve patolojik özelliklerinin incelenmesi<br><span style='font-style: italic';>Examination of dermoscopic and pathological findings of melanocytic lesions in patients under adjuvant systemic melanoma therapy,Hacettepe Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('KAVzm4GblGSaLiBRWxL2Bw','ItKy48xC4TgPOqiqPu60mA')"
877462,SİMAY ALCAN KIRTAŞ,2023,Yenidoğan sıçanlarda ketaminle oluşturulan nörotoksisiteye deksmedetomidinin koruyucu etki mekanizmalarının incelenmesi<br><span style='font-style: italic';>Examining the mechanisms of dexmedetomidine\'s protective effect against ketamine-induced neurotoxicity in neonatal rats,Hacettepe Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('KjYzty6_FHFVnkiZ9FbfUw','fl0odWC9nS0DHXTnStgqMQ')"
850075,HATİCE KÜBRA YILDIRIM,2023,65 yaş ve üzeri tip 2 diabetes mellituslu bireylerde kırılganlık ve kapsamlı geriatrik değerlendirme<br><span style='font-style: italic';>Frailty and comprehensive geriatric assessment in individuals aged 65 and over with type 2 diabetes mellitus,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Geriatri = Geriatrics ; İç Hastalıkları = Internal diseases," onclick=tezDetay('JKSH11PJg-gqvljh0L3Olw','w1_2CGAzvdgYcWtTzUIlVw')"
847231,ÇİĞDEM KARA KURAK,2023,Kronik böbrek hastalarında anemi ve demir parametrelerinin yönetimi<br><span style='font-style: italic';>Management of anemia and iron parameters in chronic kidney patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('2685yDjEKUb_RFGOLWvioA','PULEWrC-97vVszUyAoYg4g')"
861983,KHEYRANA MAHMUDOVA,2024,"Endotrakeal tüp kaf basınçlarının monitörize edilerek belirli aralıkta tutulmasının cerrahi sonrası öksürük, boğaz ağrısı, ses kısıklığı insidansı üzerine etkisi<br><span style='font-style: italic';>The effect of monitoring endotracheal tube cuff pressures and keeping them within a certain range on the incidence of post-surgical cough, sore throat and hoarseness",Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tYG0O-veE-ejM4fWt0_4Xw','l0wMnV8_Pj5pS9s_LvqujQ')"
859905,SÜLEYMAN YILDIZDAL,2023,Transplantasyon ve replantasyon sırasındaki uzun ı̇skemi probleminin çözümüne dair ekstrakorporeal dolaşım modeli<br><span style='font-style: italic';>Extracorporeal circulation model for solution of the prolongedischemia time during transplantation and replantation,Hacettepe Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology ; Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('VzX94x0uWW8dxufYAY9aEw','i9xJ-y2gGucKvLxHAyUkTg')"
850188,İREM SÖNMEZOĞLU KÜTÜK,2023,Polikistik over sendromu tanılı hastaların mitokondriyal peptit düzeylerinin sağlıklı bireylerle karşılaştırılması<br><span style='font-style: italic';>Comparison of mitochondrial peptide levels in patients with polycystic ovary syndrome and healthy women,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; İç Hastalıkları = Internal diseases," onclick=tezDetay('vTgrofRjkYuHQP3q-jjROw','mnA5ZDOH52v39asE54c37Q')"
850203,FATIMA GÜL GÜLBAHÇE İNCESU,2023,"Metastatik malign melanom hastalarının klinik ve patolojik özellikleri, sağkalımları ve sağkalım belirleyicilerinin incelenmesi<br><span style='font-style: italic';>Evaluation of metastatic malignant melanoma patients\' clinical and pathological features, survival, and survival factors",Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('x6UpXgIhzBwzBdCiUj3zpA','XT6PcQ3IBohIj0GiDrPs6Q')"
870465,MELİSA AKGÖZ KOYUNCUOĞLU,2024,Down Sendromunda oftalmolojik ve ortoptik bulgular: Genotip-fenotip korelasyonu mümkün mü?<br><span style='font-style: italic';>Ophthalmological and orthoptic findings in Down Syndrome: Is genotype-phenotype correlation possible?,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('bb1xiBsIFgm6u_E7zBYY8g','e3qWVpHiOZtxZ2sLWTr8VA')"
850202,NUR YAZDALI KÖYLÜ,2023,Diyabetik ketoasidozlu hastalarda miyokin profilinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of myokine profile in patients with diabetic ketoacidosis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('OIFDmCI5NKCrnK5Cezbh2Q','qKO9BzrMeJqiUEgS-kMUGg')"
859724,OĞUZ KAAN YALÇINKAYA,2023,Metamfetamin kullanım bozukluğunda görsel işlemleme ve bellekle ilişkili süreçlerin incelenmesi<br><span style='font-style: italic';>Visual processing and memory-related processes in methamphetamine use disorder,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Uyuşturucu Alışkanlığı ve Alkolizm = Drug Addiction and Alcoholism," onclick=tezDetay('pFHIVe-VrEXIvy7v15bkcw','p7iRiO_441krmAe4IPYvQg')"
