tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
195034,ÇİĞDEM VURAL,2007,"Küçük yuvarlak mavi hücreli tümörlerde fısh metodu ile ews/flı 1 translokasyonu, n-myc amplifikasyonu ve pten mutasyonunun gösterilerek ayırıcı tanıda kullanılmaları ve c-kit (cd 117) ekspresyonunun değerlendirilmesi<br><span style='font-style: italic';>The detection of ews/fli 1 translocation, n-myc amplification and pten mutation by fish method , the use of these parameters for differential diagnosis and the evaluation of c-kit (cd 117) expression in small round blue cell tumors",Gazi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('SHD0EpFA_my16nZ6D33WSw','cLIWE6y7CjSUVEupMvon-A')"
230146,AYNUR KÜÇÜKÇONGAR,2009,Çocukluk çağı kanserlerinde risk faktörleri ve anne sütünün rolü<br><span style='font-style: italic';>The risk factors in childhood cancer and the role of breastfeeding,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FzCaCxp7Ak2mQROak2QQGw','-K2MfmYwv2yhwVk5eHfGgQ')"
308181,HAKAN DUR,2012,"İntertrokanterik femur kırıklarının tedavisinde proksimal femoral çivi-antirotasyon ve çimentolu kalkar destekli bipolar hemiartroplasti uygulamalarımızın karşılaştırılması<br><span style='font-style: italic';>The comparison of outcomes of proximal femoral nail-antirotation and cemented, bipolar hemiarthroplasty with calcar replacement design, in treatment of femur intertrochanteric fractures",Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('VHRNtdrcIvOWA39bwkjj_g','wZko8e7GAieVUA265OGNxw')"
157842,CEM GÜLAY,2004,Bir prostasiklin analoğu olan iloprost\'un mykardial iskemi reperfüzyon hasarı üzerine etkisi<br><span style='font-style: italic';>The effect of iloprost which is a prostacyclin analog over myocardial ischemia reperfusion demage,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('AFdB85sK2Lz1wOayWN6zXQ','ie6wOpb84RLCB9q__NMHUg')"
248906,EMİNE ÖZGÜN KARAER KARAPIÇAK,2010,"Panik bozukluğu, somatizasyon bozukluğu ve hipokondriaziste sağlık kaygısı<br><span style='font-style: italic';>Health anxiety in panic disorder, somatization disorder and hypochondriasis",Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('_94UJbrkDQX1oviynn786g','V2QVkxwwOkKW5KnBN4Tb7Q')"
60550,M. ŞULE AKÇAY,1997,Plevral effüzyonlarda postüral değişikliklerin transuda-eksuda ayrımına etkisinin değerlendirilmesi<br><span style='font-style: italic';>The Assesment of postural changes in pleural fluids for the separation of transudates from exudates,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('L49KL6S7yfPBfofLsKNYvQ','L49KL6S7yfPBfofLsKNYvQ')"
7018,TEMEL OĞUZ,1989,Doğuştan kalça çıkıklı hastalarda kalça patolojilerinin ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('x9dFej5nmcfSl9f-Qz4qyg','x9dFej5nmcfSl9f-Qz4qyg')"
7019,LEVENT BOZBEYOĞLU,1989,"Femur üst uç kırıklarında serum protein, kalsiyum, alkalen fosfataz, vitamin-C değer tayini ve kırık oluşumuna etkilerinin araştırılması<br><span style='font-style: italic';>",Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('DpRY9ERrQEY-i_KvRratpg','DpRY9ERrQEY-i_KvRratpg')"
157959,FAZİLET  ÖZENÇ ÇAKIR,2004,Hastaneden izole edilen dirençli bakteri suşlarının bazı dezenfektanlara duyarlılıklarının araştırılması<br><span style='font-style: italic';>Investigation of the susceptibly of resistant nosocomial bacterial strains to some disinfectant,Gazi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('lBefhtm6DnWvwyBT16TaKA','nTAGpBiaqf27uiPDyxUn8A')"
194709,DEVRİM TAŞKIN,2007,Stabil Astımlı Olgularda Serum Yüksek Duyarlıklı C Reaktif Protein Düzeyi ile Astım Kontrolü Arasındaki İlişkinin Değerlendirilmesi<br><span style='font-style: italic';>Assessment of relationship between serum hs CRP level and asthma control in stable asthmatics,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('UzZp_a8FS5NDrDOpBjOvcg','cJoxGUVAvty-J6A-mKPOqA')"
7020,GÜLSEREN BABACAN (AKYÜZ),1989,Tanısı konamayan tek taraflı üst ekstremite ağrılı olgularda elektrofizyolojik bulgular<br><span style='font-style: italic';> ,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('AM32XWB75wq-H-YSI2413Q','AM32XWB75wq-H-YSI2413Q')"
157258,FATOŞ SELDA ALBAYRAK,2004,Ankara ili Gölbaşı ilçesi Selametli Köyü\'nde yaşayan 15 yaş ve üzeri kişilerde Bruselloz seroprevalansı ve Bruselloz hastalığı ile ilgili bilgi düzeylerinin saptanması<br><span style='font-style: italic';>Detection of seroprevalance of Brucellosis and knowledge about Brucellosis in adults 15 years old above in Selametli village in Gölbaşı region,Gazi Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('hxRnoqmLzsO-Qqb0NgJjFA','Fm6NYBn63PijcsJF5AYeXQ')"
236345,SİNAN ALTAN KOCAMAN,2009,Endotelyal progenitör hücreler ve monositlerin ateroskleroz ve koroner kollateral gelişim ile ilişkisi<br><span style='font-style: italic';>The association of endothelial progenitor cells and monocytes with atherosclerosis and coronary collateral growth,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Xu_FM9DvDS2tPhnnBoGnww','tbHVjxI9uC4oZtl9YxEn5A')"
267441,SELVİHAN BEYSEL AKASLAN,2010,Diyetle obez hale getirilmiş sıçanlarda nonalkolik yağlı karaciğer hastalığı üzerine sitagliptinin etkisi<br><span style='font-style: italic';>The effects of sitagliptin on nonalcoholic fatty liver disease in diet-induced obese rats,Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('C__MOluvkIbQmnXSojf4mw','MgDkDrfkaFYpCKXPCWwaBQ')"
142248,ZEHRA ÖZTAŞ KARADAĞ,2004,"Solid meme kitlelerinde sonografik ayırıcı tanı<br><span style='font-style: italic';>Solid breast masses, US differentiation",Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8wU1lt2EzPB0udtWf2uHGQ','irrHBzh_RH_MCKYL9C1dGQ')"
316730,İLKER ŞEN,2012,"Kronik hepatit B, kronik hepatit C ve non-alkolik yağlı karaciğer hastalarında serum yağ asidi bağlayıcı protein tip 1 (Karaciğer tipi) ile karaciğerdeki histopatolojik değişiklikler arasındaki ilişki<br><span style='font-style: italic';>The assosication between fabp-1 levels and histopathologic features in chronic hepatitis B, chronic hepatitis C and nonalcholic fatty liver disease",Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('gbART4xmc6xVopFxO5DfNA','S_aJm_Y82DolflMBg0SeZA')"
157961,AYŞE EREN,2004,Bağışıklık yetmezliği olan hastalarda aspergilloz ve diğer fırsatçı küf enfeksiyonlarının araştırılması ve küf mantarlarının hastane çevresi ile hastane enfeksiyonu açısından önemi<br><span style='font-style: italic';>Investigation of aspergillosis and other opportunistic mold infections in immunocompromised patients and the importance of molds in nosocomial infections and presence of molds\' in hospital environment,Gazi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('9Govc12mb4CHA1gybFkT3g','75Xl_5sUIl0_ruKQLugJVA')"
195577,SİBEL ILICA,2007,Normotansif ve kontrollü hipotansif anestezinin trombosit agregasyonuna etkisi<br><span style='font-style: italic';>The effects of normotensive anesthesia and controlled hypotensive anesthesia upon platelet aggregation,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Hematoloji = Hematology," onclick=tezDetay('SnjTsd0sBRfCCFxEVjjtaQ','9C8N2GjLlRGIBtRyHotbvQ')"
281015,ÖNDER ÖZÜM POLAT,2011,Lokal ileri mide kanserinde postoperatif kemoradyoterapinin sağkalıma etkisi<br><span style='font-style: italic';>The effect of postoperative chemoradiotherapy on survival in locally advanced gastric cancer,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Onkoloji = Oncology," onclick=tezDetay('ZFh8xTS_s887Dl7QCbXWLw','FyEmRN-haeHPP-xR82aKJw')"
248911,SEVİLAY İREN,2010,Torasik radyoterapi uygulanan akciğer karsinomalı hastalarda beslenme desteğinin tedavi yan etkileri ve yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>The ımpact of nutritional status on treatment-related side effects and quality of life in lung cancer patients undergoing thoracic radiotherapy,Gazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('AjZQ3WS_ssHHYEF8suIG4Q','eEr33kG03cwmdFzi13OC9g')"
230145,ASLI AKIN ASLAN,2009,Erkek alkol bağımlılarında serum leptin ve grelin seviyeleri ile yoksunluk ve aşerme (Craving) arasındaki ilişki<br><span style='font-style: italic';>Relationship between leptin and ghrelin with alcohol withdrawal and Craving in male alcohol dependent patients,Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('FIBH06ZhmUq2QoZDEZpLPQ','0mptbi9NlXjj9o06w76eFw')"
230157,MURAT YAĞAN,2009,Ankara\'da evsiz ölümleri<br><span style='font-style: italic';>Deaths among homeless in ankara,Gazi Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('FfYbnOxoEXByVx0SRuRnJw','ZGJFxJDJFHbikr40lvc1gA')"
225328,HASAN SAMSA,2008,Farklı epilepsi türlerinde ve dikkat eksikliği hiperaktivite bozukluğu olan çocuklarda bilişsel ve davranışsal bulguların karşılaştırılması<br><span style='font-style: italic';>Comparison of behavioral and cognitive findings in children with different epilepsy types and in children with attention deficit hyperactivity disorder,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jgAz4e8P8HmvQekxz1bTyg','BWWgpGxb5GOozYf_FbagPA')"
157180,GÜLSEMİN ERTÜRK ÇELİK,2005,Fibromiyaljili hastalar ve normal bireylerde ağrının fleksör reflekslerle değerlendirilmesi<br><span style='font-style: italic';>Evaluation of pain with flexor reflexes in fibromyalgia patients and healty group,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('iy7AExEu7oT7ckFRJM_3MA','ItXC9ojUZrcQIhWJcQy12g')"
157963,HATİCE CABADAK,2004,Tıp fakültesi öğrencilerinde aşıyla önlenebilen hastalıkların seroprevalansının araştırılması<br><span style='font-style: italic';>Seroprevalance of vaccine prevantable diseases in medical students,Gazi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('8Jf5NbJcmptMIhSJ-w6qUw','F0hLAGNpOWrroiy6wFbNuA')"
49865,CEM MEHMET BİLEN,1996,Antimikrobiyal ajanların yara iyileşmesi üzerine in vitro ve in vivo etkileri<br><span style='font-style: italic';>In vitro and in vivo effects of antimicrobial agents on wound healing,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Ky3CdrBAWKOAl-VIBKRmUw','Ky3CdrBAWKOAl-VIBKRmUw')"
225350,AHMET ATEŞ,2008,Osteoporotik vertebra kırığı olan hastaların tedavisinde vertebroplasti ve kifoplasti yöntemlerinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Treatment of patients who have osteoporotic vertebral fractures evaluate effectivity of vertebroplasty and kiphoplasty procedures.,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('c6R5KClhWZybKZE32cirDw','r5r1uA08t3QvKCP9lXFs8Q')"
242924,ESENGÜL TÜRKYILMAZ,2009,"IVF\'de implantasyon başarısızlığı olan olguların endometriumlarından bakılan MFAP2,MFAP5, NLF2 gen ekspresyonlarının fertil grupla karşılaştırılması<br><span style='font-style: italic';>Difference of MFAP2, MFAP5 and NLF 2 gen expression between implantation failure after IVF and fertil women",Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('xlMG_ghHs0tISPIhl2Mzew','ORQf6WeDkvZoZkSoR4FbVw')"
288570,MERTER GÜLEN,2011,Ratlarda oluşturulan tıkanma sarılığında pnömoperitoneumun renal fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>The effects of obstructive jaundice in rats induced pneumoperitoneum on renal functions,Gazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('2v1lU-x3yhbFoTbVnCZyOQ','NsEW0U8S29z1Qdl_UPtr0A')"
272393,ERDEM YÜKSEL,2011,"Tavşan gözünde deneysel olarak endotoksinle oluşturulan üveit modelinde farklı yollarla uygulanan İnfliximab\'ın etkinliğinin değerlendirilmesi ve karşılaştırılması<br><span style='font-style: italic';>Which one is effective in experimental endotoxin-induced uveitis: Sistemic Infliximab, intravitreal infliximab or combine?",Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('c09eoQnCSP0FePhMLjX2Pw','CmEmHAAKUdeBTR__L8wjTw')"
303369,CAHİT CENKSOY,2012,The compared effects of Relcovaptan and GNRH antagonist in an ovarian hyperstimulation rat model<br><span style='font-style: italic';>Rat ovaryan hiperstimülasyon modelinde Relcovaptan\'ın GNRH antagonisti ile karşılaştırmalı etkileri,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5gJdwZggGbG5ZkndZeyT_g','kWbuA0TCEeawopxDLC8Itw')"
194710,MERİH TEPEOĞLU,2007,"Diffüz Büyük B hücreli lenfomalarda fluoresan insitu hibridizasyon yöntemi ile C-MYC,PTEN ve t(14,18) koekspresyonlarının yüksek proliferatif indeks ile ilişkisi<br><span style='font-style: italic';>The correlation between C-MYC, PTEN and t(14,18)coexpessions by using floresan insitu hibridization method and high proliferating index in diffuse large B cell lymphomas",Gazi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('3KO_xu3bk4o8Rxu_fhKlwA','l_pMpyypdIOYnSZLZAccAA')"
60154,İBRAHİM İLKER YILMAZ,1997,Kronik otitis mediada revizyon timpanoplasti nedenleri<br><span style='font-style: italic';>Indications for revisional tympanoplasty in chronic otitis media,Gazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('3NkivClZ8x9MhKIe6METFA','3NkivClZ8x9MhKIe6METFA')"
316744,EMETULLAH CİNDİL,2012,Sjögren sendromu tanısında major tükrük bezi ultrasonografi ve sonoelastografi incelemelerinin yeri<br><span style='font-style: italic';>Major salivary gland ultrasonography and sonoelastography in the diagnosis of Sjögren\'s syndrome,Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('laIE-sSa6JOJenlpPH409A','PkFY7G2IXw3RUuyKg5QUEg')"
157374,MEHMET GÜNGÖR KAYA,2004,ST yüksekliği ile seyreden akut mikokard infarktüsünde plazma miyeloperoksidaz enzim düzeyleri ile erken prognoz ilişkisi<br><span style='font-style: italic';>Relation aetween early prognosis and plasma myeloperoxidase enzyme levels in acute Mİ patients with ST elevation,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('A2VoECTKKlNwcPIi0avShQ','A_vzmoofHfsYsTUL0Zv1EQ')"
301346,BURHAN YAŞAR,2011,Deneysel olarak beyin omirilik sıvısı kaçağı oluşturulan ratlarda lokal tachosil kullanımının dura iyileşmesi ve BOS kaçağı üzerine etkileri<br><span style='font-style: italic';>Effects of lokal tachosil usage on CSF leakage and dura mater healing in an experimental rat model,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ZLXAhmp0LdG2qNVM9ULyww','MGe2hO-9tbXN_K0Gpw7tRQ')"
195306,SİBEL ÇİĞDEM ÖZTÜRK,2007,Diabetes mellitusta insülin ile tiroid hormonlarının antioksidan enzimler ve lipid peroksidasyon ürünleri üzerine etkileri<br><span style='font-style: italic';>Effects of insulin and thyroid hormones on lipid peroxidation and antioxidative enzymes in diabetes mellitus,Gazi Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('LBg9YQg0iI6vyk35bIRtEA','-rt_NBg6q1ZaavnXmCaJng')"
195690,TUĞBA YÖRÜK,2008,Akut iskemik inmede S100B proteinin klinik enfarkt volümü ve lokalizasyonu üzerine etkisi<br><span style='font-style: italic';>The effect of S100B protein in determining clinic situation infarct volume and localization on infarckt in acute ischemic stroke,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('XFVL8MOJWrEc_jDNqsVMCw','hLFGpktv9zDsL5raLJBLcg')"
203805,HAYRİYE TATLI DOĞAN,2008,"Fokal segmental glomerüloskleroz ve minimal değişiklik hastalığında podosit ilişkili proteinler ile TGF beta-1, WT-1 ekspresyonunun değerlendirilmesi, histolojik ve klinik bulgularla korelasyonu<br><span style='font-style: italic';>Expression of podocyte related proteins, TGF Beta-1, WT-1 in focal segmental glomerulosclerosis and minimal change disease, correlation of histological and clinical parameters",Gazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Patoloji = Pathology," onclick=tezDetay('2jFW7BxWUWcgTaC07JLspg','UnJj8oQr-cUW5rBubz5ssA')"
31302,ESEN AKBAY (DANYAL),1993,Hirsutizm tanısında ACTH uyarı testinin yeri<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('IJiDFkcYqHzxKgtPrzH-Ag','IJiDFkcYqHzxKgtPrzH-Ag')"
37931,NİLÜFER VEDİN BALCI,1994,Hemiplejik hastalarda spastisitenin kantitatif tayini<br><span style='font-style: italic';> ,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('G4KmbX2DXLyv7tBwZ9FMXg','G4KmbX2DXLyv7tBwZ9FMXg')"
247204,GÖKÇE SEVİM ÖZTÜRK FİNCAN,2009,Tavşan korpus kavernozumunda elektriksel alan uyarısı aracılı nitrik oksit bağımlı ve bağımsız non-adrenerjik non-kolinerjik gevşeme yanıtları üzerine iyon kanallarının ve siklik nükleotidlerin etkisinin araştırılması<br><span style='font-style: italic';>The effects of ion channels and cyclic nucleotides on electrical field stimulation mediated no-dependent and -independent non-adrenergic non-cholinergic relaxation responses in rabbit corpus cavernosum.,Gazi Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology ; Üroloji = Urology," onclick=tezDetay('T2EIFEqk4IiRyAyFMLGEDg','RlGoYijyj3vb7yV5NqQaWQ')"
274570,SABAHATTİN SÜL,2011,"Pediatrik oküler travmalar: Epidemiyoloji, klinik sonuçlar ve prognostik faktörler<br><span style='font-style: italic';>Pediatric ocular traumas: Epidemiology, clinical results and prognostic factors",Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('qwULnbfl6PpFoBK9FBQgeQ','VjBEVmjmWLcM-pxMGcK9GQ')"
