tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
915087,SONER YILDIZ,2025,İnsan dışkısından izole edilen ampisilin dirençli escherichia coli suşlarındaki antibiyotik direncinin moleküler analizi<br><span style='font-style: italic';>Molecular analysis of antibiotic resistance in ampicillin-resistant escherichia coli strains isolated from human faeces,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('hpBZIFov71Osm9gnWXtE2g','mqin_YY95xZHkBhr-cg5ew')"
905942,MUHAMMED MÜRSEL ÖĞÜTVEREN,2024,Dapagliflozin ve trimetazidin\'in  tip 1 diyabetli sıçanlarda doksorubusine bağlı kardiyak disfonksyon üzerine  endoplazmik  retikulum stresi yoluyla      kardiyoprotektif etkileri<br><span style='font-style: italic';>Cardioprotective effects of dapagliflozin and trimetazidine on doxorubusin-induced cardiac dysfunction in rats with type 1 diabetes through endoplasmic reticulum stress,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ZDvNY4Dbpd3ozL7mk9A44g','lFdhs1xZ31ohUCYdjjarpw')"
913875,DENİZ ÜNLÜ,2024,Turgut özal Aile Sağlığı merkezine kayıtlı  3-18 yaş arası çocuklarda vki  ile kan basıncı arasındaki ilişki<br><span style='font-style: italic';>The relationship  between  bmi  and blood pressure in children aged 3-18 years enrolled in Turgut Özal Family health center,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('T-QG1Ujn3BKbjjm-Xjb4qg','t5bGEFS0nFLron3pCWJKGA')"
915943,HASAN DEMİRBAŞOĞLU,2024,Umblikal kord kaynaklı eksozomların preoperatif geciktirme (delay) yöntemi olarak ve peroperatif kullanımının sıçanlarda anjiyogenez ve dorsal deri flebi sağkalımı üzerindeki etkilerinin araştırılması<br><span style='font-style: italic';>Evaluation of the effects of umbilical cord-derived exosomes as a preoperative delay method and their peroperative use on angiogenesis and dorsal skin flap survival in rats,Sağlık Bakanlığı,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('yONx0vn846a2024iliKBbg','qqWusnS3xkuCFHEgd7qtXg')"
909214,MEDİHA SELÇUK BALSAK,2024,"Bir eğitim aile hekimliği birimine başvuran 65 yaş üstü bireylerde pnömokok aşılama oranı, aşılamayı etkileyen faktörler<br><span style='font-style: italic';>Pneumococcal vaccination rate in individuals over 65 years of age applying to a training family medicine unit, factors affecting vaccination",Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('EdP-GBKPMS1_73Xyhuv5UA','2Oe4eXUrJAjJHXcupUtK2Q')"
914175,ASENA SEVDENUR GÜR ALBAYRAK,2024,Kritik çocuk hastaların acil servis yönetiminin prognoz ile ilişkisi<br><span style='font-style: italic';>The relationship between the management of critically ill pediatric patients in the emergency department and prognosis,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tuqEDa7sd2rQgSfJpIrKqw','sxMITuVdxOBRFMj1r2BKYg')"
913872,DİDEM TATAR,2024,İntrauterin gelişim düzeyinin neonatal kardiyak geometri ve fonksiyon üzerindeki etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of intrauterinedevelopmental level on neonatal cardiac geometry andfunction,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4KSi9ULhJB1wkW72R6UgzA','1xWk6Ltfyp67gotptbLo8A')"
917291,ERCÜMEND FETİH ONAR,2024,İnflamatuvar bağırsak hastalıklarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of inflammatory bowel diseases,Sağlık Bakanlığı,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Nxg7KaMsngDDACCi47c5SA','Q7eENgq8IOBatedEdzFPiA')"
911155,ENES HAMDİOĞLU,2024,Acil servise başvuran yaşlı travma hastalarında kırılganlığın yoğun bakımda kalış ve mortalite üzerindeki etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the impact of frailty on icu stay and mortality in elderly trauma patients admitted to the emergency department,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('NYqsudFZ3EiZx9V57fND1Q','hR357kDcJioAaPzBjmUL7g')"
912385,AYŞE ELİF ŞEN,2024,Kompleks bölgesel ağrı sendromu (KBAS TİP-1) tanısı alan hastalarda prizma adaptasyon terapisinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Complex regional pain syndrome (CRPS TYPE-1) in patients diagnosed the effectiveness of prism adaptation therapyevaluation,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('STL5XH2JUJioq2NFRMhoZg','_qE7OTbvCtBrAgr71Qm4VA')"
899708,HAVVA MERCAN,2024,Karabük ilinde aile hekimliğine başvuran 18-64 yaş arası hastalarda baş ağrısı prevelansı ve baş ağrısının yaşam kalitesi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of headache prevelance and the effect of headache on quality of life in patients among the age of 18-64 who apply to family medicine in karabük province,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('t_pSh1mGRtAtXSAZMpWlEg','qf1RV_YCByA7Gx6BEgaAlw')"
920515,GÜLGÜLE KEKLİK,2024,"18-49 yaş arası erkeklerin üreme sağlığı konusundaki bilgi, tutum ve davranışları: Ankara örneği<br><span style='font-style: italic';>The knowledge, attitudes and behaviors of men aged 18-49 about reproductive health: The case of Ankara",Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('5i9cBtpBB_EaTCgloQb3Ww','YXqDHvAG_n6Ji78OZthwyA')"
911851,RUHŞAT DERE,2025,Preeklampsi tanısında periferik kan parametrelerinin tanısal değerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the diagnostic value of peripheral blood parameters in the diagnosis of preeclampsia,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('TY8ZJ_cxzAmdD47i9IsQ4g','DACI5KGqYAzUwuEsNSAt7Q')"
914730,MUSTAFA KASSAP,2025,Ratlarda random paternli dorsal fleplerde etanercept ve adalimumabın flep yaşayabilirliğine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of etanercept and adalimumab on the viability of random pattern dorsal flaps in rats,Sağlık Bakanlığı,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('hW1PF7xaN1BtPZp7IiRbCg','kuO_1LkM-kv3o46rDLY0Tg')"
919997,UĞUR BAYRAM,2024,Distiroidizmli hastalarda kornea endotelinin speküler mikroskopi ile  değerlendirilmesi<br><span style='font-style: italic';>Evaluation of corneal endothelium in patients with dysthyroidism by specular microscopy,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Göz Hastalıkları = Eye Diseases," onclick=tezDetay('-OF3TeieofvhIwbhZ4LEFA','wG-VCey8PoR_zTkMjztEeA')"
904504,SİNEM ÖZDEMİR,2024,Otizm spektrum bozukluğu tanılı çocuğu olan ebeveynlerin aşı tereddütünün değerlendirilmesi<br><span style='font-style: italic';>Evaluation of vaccine hesitation of parents with children diagnosed with autism spectrum disorder,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ymIeg6tTn2SEgjgQH-SWSQ','00TpcrSj03NtfqGcX7yHIA')"
920517,BÜLTEN GÜLAY,2024,Aile hekimliği tıpta uzmanlık öğrencilerinin deri ve zührevi hastalıklar rotasyonu yapan ve yapmayanlar arasında topikal kortikosteroid tercihleri<br><span style='font-style: italic';>Topical corticosteroid preferences among family medicine residents with and without dermatology and venerology rotation,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('4ceY-Vik64wDwp9TlzOekQ','wxlUBwAj4C_0VE8mgNkS7Q')"
913934,BETÜL BURKAN,2024,Çocukluk çağı hematüri bulgusu ile başvuran olguların değerlendirilmesi<br><span style='font-style: italic';>Burkan B. evaluation of cases presenting with childhood hematuria,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3GuPJKn1aAjdauKb81LU_Q','xdoJQgMCSjXMuR2rZsVFuQ')"
914073,ŞÜKRÜ ACER,2024,Açık ve kapalı inguinal herni onarımında sistemik enflamasyon yanıtının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of systemic inflammation response in open and laparoscopi̇c inguinal hernia repair,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('b7zOxTAtBSrF9YYQAPjGdQ','XPOnqIIc_uLJyr14Q7ObNg')"
913867,CANTUĞ ÇALT,2024,Renal transplant hastalarında rejeksiyonların yönetimi: tek merkez deneyimi<br><span style='font-style: italic';>Management of rejections in renal transplant patients: a single-center experience,Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('A3WfMc65oRypzc9WlZJRiA','0JaZ-9aikHJObO8DIuiOFw')"
911125,ELİF ÇELİK,2024,Doğurganlık çağındaki evli kadınlarda adet öncesi gerilim sendromunun cinsel yaşam üzerine etkisi<br><span style='font-style: italic';>The effect of premenstrual syndrome on sexual life in married women of fertile age,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('sRUxVVXTYtj5dhV6i-6rbQ','219iot0QRLEuOh5H_x4FjQ')"
915268,ABDÜLBAKİ CERRAH,2024,Polikistik over sendromu olan kadınlarda prenatal ve postnatal sonuçların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of prenatal and postnatal outcomes in women with polycystic ovarian syndrome,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('xLG7T_r6ae2EJyIFAOj07Q','POVJArJsYdYhPR7KjjMmNw')"
914338,PELİN KAYA,2024,Rektum karsinomlarında preoperatif manyetik rezonans görüntülemedeki bulgular ile postoperatif histopatoloji sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of findings in preoperative magnetic resonance imaging and postoperative histopathological results in rectal carcinomas,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('fS1GQZK4AcL1iS9HGuwKJw','eAQfYhqxqzBaQsgrJcgxvA')"
912894,MUHSİN YÜKSEL,2024,Karabük üniversitesi eğitim ve araştırma hastanesi aile hekimliği poliklinığine başvuran hastalarda sağlık algısı ile kanser taraması farkındalığı arasındaki ilişki<br><span style='font-style: italic';>The relationship between health perception and awareness of cancer screening in patients applying to family medicine outpatient clinic of Karabük University education and research Hospital,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('FD0h4kDEMT49LuV2nlJYtw','S6MIxwImmqn_jnQYcRGJmg')"
920280,NURULLAH BERK AÇAR,2025,Torsiyonel fakoemülsifikasyonda kullanılan iğnelerin kornea üzerine etkisi<br><span style='font-style: italic';>Effect of tips used in torsional phacoemulsification on the cornea,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('soDITH-40kQyxQEkiTLX3Q','KRMP1tcrZGlRFU8NNqk32Q')"
920537,KÜBRA UYAR ER,2024,"Hemoptizi ile servisimizde yatan hastaların değerlendirilmesi, klinik takibi ve sonuçları<br><span style='font-style: italic';>Patients in our service with hemoptysis evaluation, clinical follow-up and results",Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('dF1A-ivBpyfiCANSOpJc_A','I3KgV5MpjgKQoDnesTUMnQ')"
735317,SEDA YOLGİDEN GÜREN,2022,"Korozif madde alımı nedeniyle endoskopi yapılan hastaların klinik, sosyodemografik, laboratuvar ve endoskopik bulgularının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical, sociodemographic, laboratory and endoscopic findings of patients who was performed by endoscopy due to corrosive substance",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KGFU77uXWPPxIRAwpwmO3g','mSs0phzJN5ZMKlmLOyz7MA')"
738463,FATİH YILMAZ,2022,Plazma N-terminal pro-B-tipi natriüretik peptit ve C-reaktif protein düzeylerinin perikardiyal konstriksiyon ve restriktif kardiyomiyopati ayırıcı tanısında tanısal faydası<br><span style='font-style: italic';>Diagnostic utility of plasma N-terminal pro-B-type natriuretic peptide and C-reactive protein levels in differential diagnosis of pericardial constriction and restrictive cardiomyopathy,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('sJRtWiu9nIm8TkkSnBm-JQ','FIt_T88lgPL3fofC5dfyDg')"
771665,BÜŞRA MERT,2022,Primer glomerüler hastalıklarda NON-albumin proteinüri ve tübülointertisyel hasar ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between NON-albumin proteinuria and tubulointerstitial damage in primary glomerular diseases,Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('clAWpKiYDcxPftyW9p_RIQ','9lfTFBxZ5mflEBJenB-Jwg')"
737483,AYÇA ÖZGEN,2022,Koroner arter hastalığına eşlik eden iskemik mitral yetersizliklerinde cerrahi tedavinin yeri<br><span style='font-style: italic';>Accompanying coronary artery diseasethe role of surgical treatment in ischemic mitral insufficiency,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('LTg5_eoRe3S5e_ldYexFCw','jZbVYXNH2s1U7DVa4DJJTw')"
756946,EMRE BARAN YILMAZ,2022,Çocuklarda anti-tüberküloz ilaç yan etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anti-tuberculosis DRUG side effects in children,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Hi2761R1iaJGWfDWX-Cyqw','_MQGuF3j-VuQRptTYgqTzg')"
771675,İDİL TEKKAYA UÇAR,2022,"Diferansiye tiroid kanserlerinde demografik bulguların, laboratuvar verilerinin, ultrasonografik bulguların ve tiroid ince iğne aspirasyon biyopsilerinin sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic findings, laboratory data, ultrasonographic findings and results of thyroid fine needle aspiration biopsies in differentiated thyroid cancer",Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('tZq5Ezt6RGTO7X8llDQKzQ','jws2UhplKXfjXmaN58MArQ')"
762153,ALİ UĞUR ERGİN,2022,"COVID-19 pandemisinin aşılanmış 65 yaş üstü bireylerin, aşılanmaya bakışına etkisi<br><span style='font-style: italic';>The effect of the covid-19 pandemic on the vaccination of individuals over 65 years old",Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('pom15DAKXuZ4JeL3Sv9ROQ','CXeM8wr3RKXm6rq1-TR9Aw')"
771674,CEREN GÜLERYÜZ,2022,"Ataksi-telenjiektazi tanılı hastaların klinik, laboratuvar ve prognoz özelliklerinin incelenmesi<br><span style='font-style: italic';>Examination of clinical, laboratory and prognosis features of patients diagnosed with ataxia-telangiectasia",Sağlık Bakanlığı,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mz2Xy3PA50Tg6NVe2MMOlw','ePMlSM_Za2uCvpsfMrkBXA')"
771672,NUR ÇALIŞKAN AYDAŞ,2022,Hastanede yatan çocuklarda parenteral idame izotonik ve hipotonik sıvıların hiponatremi riski açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of parenteral maintenance isotonic and hypotonic fluids in hospitalized children in terms of the risk of hyponatremia,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ARtmeiqWLmrlX6DcQOLyqA','lqCZfeOs_o2j22AN-0kP-w')"
771664,BÜŞRA ŞAHİN,2022,Epitelyal over kanseri hastalarının nüks paternlerinin değerlendirilmesi ve klinik sonuçları<br><span style='font-style: italic';>Evaluation of relapse patterns and clinical results of epithelial ovarian cancer patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('zE4GYOKkgI6Pufhm-r_5Pg','5nW1t3NqGhj70xkA0__ODA')"
771673,SEVDA YILMAZ,2022,Nazal polipli kronik rinosinüzit olgularında mukozal p-glikoprotein\'in nüks üzerine etkisi<br><span style='font-style: italic';>The effect of mucosal p-glycoprotein on recurrence in chronic rhinosinusitis with nasal polyps,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('glIXFCkZr3hFE-Ff2-3g4Q','M1UnHBCyvwsUp0Wbo-NO1Q')"
771669,ÖMER OSMAN EROĞLU,2022,IVF programına kabul edilen ve antagonist stimulasyon uygulanan hastalarda toplanan oosit sayısı ile gebelik oranları arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between the pregnancy rates and number of oocytes collected from the patients who are admitted to the IVF program and applied with antagonist stimulation programme,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8Byd5DEmKnVH8Gleql5NXg','855Ee_mDVuHMqz2c8L4QGw')"
771667,MELİS BAL AKDOĞAN,2022,Androgenetik alopesi hastalarında serum progranulin ve beta-katenin düzeylerinin ölçümü ve kontrol grubuyla karşılaştırılması<br><span style='font-style: italic';>Evaluation of serum progranulin and beta-catenin levels in androgenetic alopecia patients and comparison with the control group,Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('L56l27qln3SF_1Tqd9-s9Q','7K0lJwBR1K_MhMF4x8kLCQ')"
