tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
644415,ELİF GECEGELEN,2020,"Gazi Üniversitesi Tıp Fakültesi iç hastalıkları yoğun bakım ünitesine mesai saatlerinde ve mesai saatleri dışında, hafta sonu ve resmi tatillerde kabul edilen hastaların genel özellikleri, yatış süreleri ve mortaliteleri<br><span style='font-style: italic';>General characteristics, hospitalization times and mortality of patients who accepted to intensive care unit of Gazi University Faculty of Medicine within working hours, out of working hours, weekend and public holidays",Gazi Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('E1kYnmmKrI7q6atdpNk_7w','tH_tE7dt1LVeCiaV9n6REQ')"
529844,ARUZ BOZKURT,2018,Şizofreni tanılı hastalarda ince motor hareketteki bozulmanın değerlendirilmesi<br><span style='font-style: italic';>Assesment of fine motor movements in schizophenia patients,Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('FjrXtNZOh9NdvCtho6FpBw','LRxhOpYnMwyJGMdoxzwRjA')"
340646,KORAY ASLAN,2013,Pelvik kitlesi olan kadınlarda serum CA 125 ve HE 4 düzeyinin karşılaştırılması<br><span style='font-style: italic';>Comparıson of serum CA 125 and HE 4 levels ın patıents wıth pelvıc mass.,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('XOFz5b2eDJ3_m_MLecPo6A','NxHAYCu8kwDvjgn_j-WR4Q')"
689283,DAMLA GÜL FINDIK,2021,Östrojen-progesteron kompleksi ile uyarılmış ovaryumda vitamin d ve ulipristal asetat etkisi<br><span style='font-style: italic';>Effect of vitamin d and ulipristal acetate in the ovarium stimulated by estrogen-progesterone complex,Gazi Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('LUO4y-gX2EVVsB2rlzyk7g','viqq0Pn2mAF1iRGzsWHd9A')"
412442,METE HAN KIZILKAYA,2015,Preterm bebeklerde geçici ve kalıcı  konjenital hipotiroidi ve ilişkili faktörlerin belirlenmesi<br><span style='font-style: italic';>Determination of transient and permanent congenital hypothyroidism and related factors in preterm infants,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('z5gPc6cpPWaI3vMLSGqRxg','7vMyQWy1ZeHofdnXKTv5MQ')"
330085,NESRİN TAŞ,2013,Primer enurezis nokturnalı çocuklarda antidiüretik hormon kullanımının kısa dönem idrar ve serum elektrolitleri üzerine etkileri<br><span style='font-style: italic';>The effect of antidiuretic hormon on urine and serum electrolyte levels in children with primary nocturnal enuresis,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vy5s8aYH9fnG9ZkZ4noYxQ','Hw5Ne5bxGS9Tobc4XUU6sA')"
682760,ELİF AFACAN,2021,Erken ve geç başlangıçlı psoriasisli hastaların klinik ve psikososyal özelliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of clinical and psychosocial characteristics of patients with early and late onset psoriasis,Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('3TyEPFXA9HjBIwrn3EHGTQ','5nqQvx0ZgO7dhsaUwzCRcA')"
461174,BERKANT ÖZTÜRK,2017,Acil servise karın ağrısı ile başvuran hastaların değerlendirilmesinde klinik öntanının abdominal bilgisayarlı tomografi ile korelasyonu<br><span style='font-style: italic';>Correlation of clinical preparation with abdominal computerized tomography in evaluation of patients applying emergency patients with abdominal pain,Gazi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('bhni2Wf6ClpMqhiHMTHU1g','bWuXQGE2ICnmgM_7eMWnKw')"
331314,HATİCE ÖNDER,2013,Düşük dereceli glial tümörlerde tedavi sonuçları ve prognostik faktörler<br><span style='font-style: italic';>Treatment results and the prognostic factors of low grade gliomas,Gazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('IS5YnXd-9g2P67pH3H22IA','ZcrI3meXoXydEjcBUhS6Iw')"
677356,HAYRUNNİSA ORAL,2021,Ratlarda oluşturulan deneysel intestinal volvulusa bağlı iskemi reperfüzyon modelinde hidrojenle zenginleştirilmiş salin solüsyonunun koruyucu etkileri<br><span style='font-style: italic';>Protective effects of hydrogen rich saline solution in ischemia reperfusion model due to experimental intestinal volvulus in rats,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('lyViFEa2yiVQbejegR4a2w','8IE2o4jhrdsQVLTq7Dq6nw')"
635251,BURCU KADI,2020,Akalazya hastalarında pnömatik balon dilatasyonu tedavisinin uzun dönem sonuçları<br><span style='font-style: italic';>Long-term results of pneumatic balloon dilation treatment in achalasia patients,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('V6XaBkxpjMAnT-yhc36Biw','2-FTMzupfhnNeSTLfFpucw')"
508409,NURETTİN ALICI,2018,Siprofloksasin profilaksisi alan akut lösemili çocuklarda bakteriyel enfeksiyon sıklığı ve prognoza etkisi<br><span style='font-style: italic';>Bacterial infection frequency  in acute leukemia children with ciprofloxacin prophylaxis and effect of prophylaxis on prognoses,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZpvNc9d6kfm-YANjqk3SuA','emIXWHeqXPkJwCrWqiFkIQ')"
428988,OKAN GÜNAYDIN,2016,Acil servise şok tablosuyla gelen hastalarda 30 günlük mortalitenin öngörülmesinde end-tidal karbondioksit(ETCO2) ölçümünün kullanılması<br><span style='font-style: italic';>The use of end-tidal carbon dioxide(ETCO2) measurement to predict 30-day mortality in patients who admitted with shock clinical findings  in the emergency department,Gazi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('X8_jgX7QHjGuUU6uUpgCBA','iuy-cJPKkNF8vrLsYeMERg')"
352913,AHMET GÖKHAN USLAN,2014,Çocukluk çağı matür b-hücreli hodgkin dışı lenfomaların klinik izlem ve D10 – BCL6 – BCL2 – MUM1 – TCL1  ekspresyon özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>The clinical follow-up and  CD10 – BCL6 – BCL2 – MUM1 – TCL1 expression features of childhood mature b-cell nhls,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VDW1Sh3ZEPxvs1mQ8rWtQw','7u17FhqANbR7EekJvS_pXg')"
593083,YUNUS BAYRAM KOÇYİĞİT,2019,Fibromiyalji hastalarında zihin kuramı özellikleri ve üstbiliş işlevlerinin belirtilerin yorumlanmasına ve hastalık üzerine etkisi<br><span style='font-style: italic';>Theory of mind characteristics and metacognitive functions of fibromyalgia patients and their  relationships with interpretation of symptoms and disease,Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('aCziugjxyqy_4Op38rJyHw','oTFexQQWVnI4-Tfc1PCXnA')"
341760,VEYSEL AKİF SAVAŞ,2013,Tam implante edilebilen aktif orta kulak işitme cihazlarının (carina) klinik ve odyolojik sonuçları<br><span style='font-style: italic';>Audiological and clinical results of fully implantable middle ear hearing devices (carina),Gazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('HzzO1lfan-k72RirZ6H8_A','X8d1kc4GpWMwORiGCwZf-A')"
369838,BELMA YAMAN,2014,Antihipertansif ilaçların invaziv olarak ölçülen santral aort basıncı üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison the effects of different antihypertensive drugs on invazive central aortic pressure measurements,Gazi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('FgrVGKd-1OqlbZcETJJJdA','4VewlaFA0ETGYqOZTUOuLA')"
328984,ELİF BALEVİ BATUR,2013,Ankilozan spondilitte görülen postural değişikliklerin denge üzerine etkisi<br><span style='font-style: italic';>Effects of postural changes on balance due to ankylosing spondylitis,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('xazLxuBh6XqDJ2RGEO00lQ','Oje7OuoMeJfwntEMJlooXA')"
719198,ELİF SEDA ÖZDEMİR,2021,Sıçanlarda prekonsepsiyonel folik asit takviyesinin implantasyon üzerine etkilerinin immunohistokimsal yöntemlerle değerlendirilmesi<br><span style='font-style: italic';>Immunohistochemical analysis of the effect of preconceptional folic acid supplementation on embryonic implantation in rats,Gazi Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('JLMfv7B-9HtPl7X515my2w','2Uv3ZmjmIHNGJtDPtejHjQ')"
360384,ASLIHAN AYKUT,2014,Genel anestezi altında günübirlik cerrahi geçirmiş çocukların duygu ayarlama tutum ve davranış özelliklerinin midazolam premedikasyonunun etkinliği ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Examination of the relationship between midazolam premedication and emotion regulation & behavior properties of children that have undergone outpatient surgery with general anesthesia,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7hbKoo9MlCRfbZJDxuyPHA','-cixjOMGMTTdnXy4tzpglQ')"
614501,BERKAY TEMEL,2020,Psoriasis tedavi yanıtının HLA-Cw6 aleli ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Psoriasis tedavi yanitinin HLA-Cw6 aleli ile ilişkisinin değerlendirilmesi,Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('bZ6hUtsSleo6eSGjSxAp0A','R2OOyo5gd8mHsnwgLcEOZw')"
649544,ZENFIRA ALASGAROVA,2020,Pulmoner trombembolide farklı antikoagulan tedavilerin hasta ilaç uyumu ve etkinlik açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of different anticoagent treatments in pulmonary thrombembolizm in terms of patient drug compliance and efficacy,Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Ef7cYmrE-lbvDBL81yATOg','KrW1Zw_POWkqVYm2P9vKtg')"
539737,BETÜL KÜBRA TÜZÜN,2019,Renal transplantasyon donörlerinde geç dönem renal fonksiyonlar ve transforming growth faktör beta-1 ile ilişkisi<br><span style='font-style: italic';>Long term renal functions in renal transplantation donors and its relationship with transforming growth factor beta-1,Gazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('L45WUShFEHJjSt67m_qvDQ','1KK1Z5su9lGK1JYKo_Ve4A')"
341756,ELİFE TÜRKAN,2013,Kronik ağrı hastalarında mizaç özelliklerinin ağrı tedavisi yanıtına etkisi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('d8Wt7LVUpVV7kLFVGxYd8Q','BIc5I1HkpeLtXXqS2Zcphw')"
365122,NERMİN HACİYEVA,2014,Yenidoğan yoğun bakımda  ilaç kullanımları<br><span style='font-style: italic';>Drug utilisation in newborn intensive care unit,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aoZjj19BrUrghqeSPJVG9A','PlkwXhnYnvxM9UrIM5mqwg')"
331317,FEYZA DEMİR,2013,Trıchosporon türlerinde bazı virulans faktörlerinin araştırılması<br><span style='font-style: italic';>Investigation of some virulence factors of trichosporon species,Gazi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('ncbE85DPMt_AI7T_UBeq4g','oaDty7VXJDgcJ_nLSPW66g')"
629719,HAKAN KATI,2020,Bir üniversite hastanesine başvuran erişkinlerdeki toplumda gelişen pnömonilerde streptococcus pneumonıae (pnömokok) pnömonisinin rolünün tanımlanması<br><span style='font-style: italic';>Identification of the role of streptococcus pneumoniae (pneumococcus) pneumonia in community-acquired pneumonia in adults admitted to A University hospital,Gazi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Hna6hEWJmMSeQxIk_hCmPQ','2TfZqtIDR2hudSEczCbjZA')"
433478,HÜSEYİN BARAN ÖZDEMİR,2016,Deneysel mantar keratitinde korneal kollajen çapraz bağlama ve vorikonazol tedavilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of voriconazole and corneal collagen cross-linking treatments in A model of fungal keratitis,Gazi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('tXg7ExskH3u_dVCQCGI92A','Q1s8DVH0olZRIIR-FpL-uw')"
339740,FUNDA TAMER,2013,"Psoriaziste vücut kompozisyon analizi, metabolik sendrom kriterleri ve artritin tedavi ile ilişkisi<br><span style='font-style: italic';>The effect of psoriasis treatment on body composition, components of metabolic syndrome and psoriatic arthritis",Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Q0h520fzTcFktJzKc_qNVA','VgqHPSZTxEfRbLwUH6Ogcw')"
552298,TAYLAN ALTIPARMAK,2019,"Serebellar enfarktı olan hastalarda etyoloji, başvuru esnasındaki nörolojik muayene ve enfarkt paternlerinin prognoz ve sağ kalıma etkisi<br><span style='font-style: italic';>",Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('i0_KMIZFifdymJuSLd3VLw','F6qulHlHgnVsvuW5xRr7GA')"
399143,MERAL ERDAL ERBATUR,2015,Streptozosin ile diyabet oluşturulan sıçanlarda alt ekstremite iskemi/reperfüzyon hasarında deksmedetomidinin böbrek üzerine etkileri<br><span style='font-style: italic';>The effects of dexmedetomidine on kidney in terms of lower extremity ischemia-reperfusion damage on the rats that cause diabetes through streptozotocin,Gazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SXFsqjcmn-XmQ86LcLPgVQ','Gc8hY0F8XHcY7he-NqdcMA')"
393942,ÜMİT AKIN DERE,2015,Anterior servikal diskektomi yapılan hastaların klinik ve radyolojik bulgularının preoperatif ve postoperatif dönemlerde retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('_fHnNQ1X85tIMb1fUsXkRQ','uxLx6XedFQdXIk1BP3YohQ')"
431699,AKIN COŞKUN,2016,Travmaya tanıklık etmenin etkilerinin sıçanlarda incelenmesi<br><span style='font-style: italic';>Researching the effects of witnessing trauma in rats,Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Psikoloji = Psychology," onclick=tezDetay('b6EZ1KouLt-_C6mDbCdETg','3E6w8ZKnhW2R3XhNJjEHjA')"
464056,AYSEL ÜNAL,2017,Array-CGH ile tespit edilen kopya sayısı değişikliklerinin doğrulanmasında kantitatif PCR yönteminin kullanılması<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('yNwyPUuc40-bH4oJlVZM_g','KNjhjPSWx7iPdwvgaKJZ_w')"
530192,ZÜBEYDE SAYGILI ÖZDEMİR,2018,Mide kanserinin primer evrelemesinde 18 FDG-PET/BT ve bilgisayarlı tomografinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the efficacy of FDG -PET / CT and computed tomography in the primary staging of gastric cancer,Gazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('DFiE2_T-n-h1ErLITz0gWA','tavqYwi7q_e5ky2o3cWfwA')"
375083,HAYRETDİN KÖKLÜ,2014,Helicobacter pylori\' nin kan lipid profili üzerine etkisi<br><span style='font-style: italic';>The effect of helicobacter pylori on blood lipid profile,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('GQ4oJinMMY_IJzf5OllD-g','D3gFEUq-Q_uW8ztoa72UyA')"
347921,KIRDAR GÜNEY,2013,Sistemik ve lokal minosiklinin yağ grefti sağkalımı ve apoptotik yolak inhibisyonu üzerine etkisi<br><span style='font-style: italic';>The effect of systemic and local minocycline on fat graft survival and apoptotic pathway inhibition,Gazi Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('fd7_pFliAaLEa2w5tlLTwg','j11HuiGU6LMxgzJHw8_98Q')"
916534,MEHMET CAN PENÇE,2021,"COVID 19 pnömonisinde ağır klinik seyri öngören radyolojik kriterlerin, bilgisayarlı tomografi (BT) skorunun ve klinik göstergelerin mortaliteyle ilişkisi<br><span style='font-style: italic';>The relationship of radiological criteria predicting severe clinical course, computed tomography (CT) score,clinical indicators and mortality in COVID 19 pneumonia",Gazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('dQiVGkCYRl8ZM6suxkORfg','Q343DaLANE5tYIdMhrpq_Q')"
375131,MERVE BAHAR ERCAN,2014,Servikal radikülopatide ağrı ve nörolojik belirtilerin emg bulgularıyla korelasyonu<br><span style='font-style: italic';>Correlation between pain and neurological findings with emg i̇n cervi̇cal radiculopathy,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('7e0VbNcnbco9QFC6p_7dsg','W40YUuDHipFLTO5yqhNjIA')"
388578,FARUK KADRİ BAKKAL,2015,Nazal polip dokusunda endoplazmik retikulum stres proteinlerinin ifadelenme düzeylerinin belirlenmesi<br><span style='font-style: italic';>Determination of the endoplasmic reticulum stress protein expression levels in nasal polyp tissue,Gazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('wO19_fsEEeAAPZrT2eRlbA','Rc-cmUfty3fU8i5zl5VkoQ')"
473756,FAKİH CİHAT ERAVCI,2017,"Vestibüler nörektomi ve total labirentektomi hastalarının vestibülo-okuler refleks, santral kompanzasyon ve aralarındaki ilişkinin objektif ve subjektif testler ile değerlendirilmesi<br><span style='font-style: italic';>",Gazi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('GwO6UZBBlFCZaiDj9eKh-A','w1g5JKvtoCB3zISb1DUvvg')"
480996,EYLÜL PINAR ÇAKIR,2017,Çocuk acil servise 112 acil ambulans ile getirilen olguların özellikleri ve 112 acil ambulans tarafından konulan tanıların acil servis tanıları ile karşılaştırılması<br><span style='font-style: italic';>Pediatric emergency service 112 emergency ambulance features and comparison of the diagnoses diagnosed BY 112 emergency ambulances with the diagnosis of emergency services,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IqR2wUAj7eBk2Cuk9yHz6g','C8Lo7SiHMsvFVQYCYiNVAg')"
443900,ALEV DUYGU SÜRE,2016,Bir tıp fakültesinde çalışan akademik personelin emniyet kemeri kullanma alışkanlığı<br><span style='font-style: italic';>Seatbelt usage habbit of academic staff in A medical faculty,Gazi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('6cN5ixHutfy3lGMMESkEJQ','L9maOMM1NJfZLidEqz38Iw')"
