tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
634101,İLKNUR DELİKTAŞ ONUR,2020,Mide kanseri hastalarında sağkalım hesabı yapan aracın Türkiye popülasyonundaki performansının değerlendirilmesi<br><span style='font-style: italic';>Stomach cancer survival in patients with account of that calculator performance evaluation of the Turkish populations,Marmara Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('g8TfnTQsqKHccRl1iXl8Fw','0VXF76RZqDTI57Uuk4-koQ')"
336774,NİDA SÜNNETÇİ,2013,Kemoradyoterapi gören baş boyun kanserli hastalarda radyolojik ve metabolik tümör volümünün tedavi sonuçları üzerine prediktif rolünün incelenmesi<br><span style='font-style: italic';>Metabolic and radiological tumor volume in prediction of treatment response in head and neck cancer patients treated with chemoradiotherapy,Marmara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('GqczZ9NhGjLCQK5u0XpY2g','AQ6vcYF8lJW7Ig9SFhaWiw')"
683385,ERENSU BAYSAK,2021,Miyokard infarktüsü ve majör depresif bozukluk komorbiditesinde NOD benzeri reseptör proteini 3 inflamazom yolağının olası rolünün araştırılması<br><span style='font-style: italic';>Investigation of the possible role of NOD-like receptor protein 3 inflammasome pathway in myocardial infarction and major depressive disorder comorbidity,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xYeAv4NShaztqwuNof5J9Q','VK8_KFOiXq9lNeUkcr9fFA')"
634762,ESRA BARAN,2020,Steril vücut sıvılarının akım sitometri yöntemiyle taranması ve direkt örnekten MALDI-TOF MS ile mikroorganizma saptanması<br><span style='font-style: italic';>Screening of sterile body fluids by flow cytometry and microorganism identification from direct sample with MALDI-TOF MS,Marmara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('AYLR9txd5G58jMOLaE9cFw','oT7AGx9g3EjknK1fKYYF6A')"
613058,ESRA ORMANLI KARA,2019,Hızlı depresif belirti envanteri – ergen ölçeğinin klinisyen formunun geçerlik ve güvenilirlik çalışması<br><span style='font-style: italic';>Validity and reliability study of quick inventory of depressive symptomatology- clinician form in turkish adolescent population,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('MqgR_0JEcoXodg20Hb4ljg','8cyyRHxiigW5HZWkDn-nCA')"
359231,FİKRİYE GÜL KARAÜÇ,2013,Kemik metastazı nedeniyle palyatif radyoterapi görecek yaşlı kanser hastalarında tedavi sonuçlarının kapsamlı geriatrik değerlendirme yoluyla incelenmesi<br><span style='font-style: italic';>The examination of the treatment results of the eldery patients with bone metastases undergoing palliative radiotherapy by comprehensive geriatric assessment,Marmara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('tHUpLZJo-9wBSLGUxsimpg','FUkNhJm7zRsGa00kH9h2tg')"
652946,ÖZLEM YAVUZER KUZU,2020,Polikistik over sendromunda fenotiplere göre metabolik parametreler ve adipozite indekslerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of metabolic parameters and adiposity indices according to phenotypes in polycystic ovary syndrome,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('m7Yztl0WN0y2AdCeec6SSA','9Ym45Vf_5MRady2RiW_Z4Q')"
598191,SULTAN GÖZDE TEMİZ,2019,Böbrek tutulumu olan vaskülit ve lupus hastalarında rituksimab ile enfeksiyon yan etki sıklığının değerlendirilmesi<br><span style='font-style: italic';>Side effects of rituximab versus cyclophosphamide in lupus nephritis and renal vasculitis,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Romatoloji = Rheumatology," onclick=tezDetay('lUARPKVTXSLa_XrxkF9HNw','I0PDUZ44jHXLeAlPm56nEA')"
449086,ÖZGE KAMER KARALAR PEKUZ,2016,Çocuk genetı̇k hastalıkları polı̇klı̇nı̇ğı̇mı̇ze 2000-2015 yıllarında başvuran osteogenezı̇s ı̇mperfektalı hastaların retrospektı̇f değerlendı̇rı̇lmesı̇ ve genetı̇k danışmanlık verı̇lmesı̇<br><span style='font-style: italic';>Assesment of osteogenesis imperfecta patients retrospectively who admitted to chi̇ldren genetic departmant between 2000-2015 years and genetic counselling,Marmara Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hUuR8QJzPgKEc10sBBMfIA','q1JK_wCXq0-SndbFrdNYUQ')"
557866,FUAD JAFAROV,2019,Fibroscan\'in nonalkolik yağlı karaciğer hastalığındaki tanısal performansının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of fibroscan\'s diagnostic performance in nonalcholic fatted liver disease,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('TapLxxhKqwoLpjCusBVlww','P1J_M_RHdM5JxlzEDX2I8A')"
536799,MUHAMMER ERGENÇ,2019,Pankreas cerrahisi yapılan hastalarda ERAS uygulamasının etkisi<br><span style='font-style: italic';>Impact of the enhanced recovery after surgery program in patients undergoing pancreatic surgery,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('8Qynb0b2kcOvoy4TR35HHw','J-ygluRc18_KW31AbK_RcQ')"
409395,MAHMUT OZAN FINDIK,2015,Tavşanlarda oluşturulan epistaksis ve nazal septal perforasyon modelinde nazal sprey oksitosinin epistaksis kontrolü ve nazal septal mukozadaki yara yeri iyileşmesi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of nasal spray oxytocin application for controlling epistaxis and nasal septal mucosal wound healing effects based on the nasal septal perforation and epistaxis model generated with rabbits,Marmara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('vwxhCf2h8kiTF-sN-_sDkw','scVVrYADGXy5sFTRY5V9MA')"
630810,ALİ ARINÇ HARMAN,2020,Hepatik ensefalopati tedavisi için rifaksimin ve laktuloz kullanan siroz hastalarının barsak mikrobiyotalarının tedavi ile değişiminin incelenmesi<br><span style='font-style: italic';>Investigation gastrointestinal microbiota alteration on patients using rifaximin and lactulose as treatment of hepatic encephalopathy,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('eNs78nDUIsoUxwfWjtlD2A','VCEdZBIhwZXW4oyrGP9kKQ')"
643859,AHMET BAŞGÖZE,2020,Primer glomerüler hastalıklarda pyüri varlığı ile klinik ve histopatolojik bulgular arasındaki ilişkiler<br><span style='font-style: italic';>The relationship between the presence of pyuria and clinical and histopathological findings in primary glomerular diseases,Marmara Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('Uo7bDTrvezaG27hx2x5pNg','H3fV2FftVEazSghzdNub0A')"
420011,AİDA BERENJİAN,2015,"Hemanjiyom aile yükü,hemanjiyom tanılı çocukların annelerindeki depresyon, kaygı düzeyi ve yaşam kalitesi<br><span style='font-style: italic';>Hemangioma family burden; depression, anxiety level and quality of life in the mothers of children with hemangioma",Marmara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('1eLOZn5gUzzeIEee_F9zHw','1v2YNX0rQg09Qf5RcVGo9w')"
719487,İLKNUR UZUN,2021,Pandemide kronik hastalıkla yaşamak<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('JoC7uj43uhEv8PSvz2yEsg','VifcgH_d4FlxhgY2OcKO2A')"
359236,MUSTAFA ARAS,2014,Malign solid tümörlerde tedaviye yanıtın değerlendirilmesinde farklı tedaviye yanıt kriterlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of different response criteria used in the evaluation of treatment response in malignant solid tumors,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7-vDyv1etKyoNqA0U7_ufA','XuACqfLimdFSahQynU5DAQ')"
336771,SEVİM YENER TURAN,2013,Primer gergin omurilik sendromlu hastalarda kord serbestleştirilmesi ameliyatının üriner sistem semptomları ve ürodinami parametreleri üzerine etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('zkGrmUpNjI30sh3pbbEadQ','DYtT_cvHKhX7wGEYwB4jpw')"
360419,MUHAMMET FATİH TOPUZ,2014,Larinksin skuamöz hücreli karsinomunda nötrofil/lenfosit oranının önemi<br><span style='font-style: italic';>Importance of neutrophil / lymphocyte ratio in squamous cell carci̇noma of larynx carcinoma,Marmara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('bl4wFCOYHcYus7OK1G4BQg','VOUzbPSp_UV6CCvOfhQq6g')"
452540,NAZİFE REYYAN GÖK,2016,Opere fallot tetralojili hastaların orta dönemde 24 saatlik ritm holter ve kardiyopulmoner egzersiz testi ile degerlendirilmesi<br><span style='font-style: italic';>Evaluation of operated tetralogy of fallot patients at midterm with 24-hour rhythm monitoring (holter) and cardi̇opulmonary exercise testing,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('iywFZYfFXLz9l3ReOKhH4Q','GMr3k0xMk3QVWWObZ3wt_A')"
506035,GAMZE AKBAŞ,2018,Pankreas duktal adenokarsinomlarında stromal komponente yönelik uygulanan immünhistokimyasal belirteçlerin prognoz ve tedavideki yeri<br><span style='font-style: italic';>Immunohistochemical staining patterns of the PDAC stroma and their prognostic implications,Marmara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('_mL-2pcmVx383l3jiEZZ3g','FD11_z4dpWtjwLpYxuh4Ow')"
440402,MIRKHALIG JAVADOV,2016,Benign tiroid nodüllerinde radyofrekans ablasyon ile mikrodalga ablasyon uygulanan hastaların klinik ve fonksiyonel sonuçları<br><span style='font-style: italic';>Clinical and functional results of radiofrequency ablation and microwave ablation in patients with benign thyroid nodules,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('A2f1bbRIMK7leOcUjn5psQ','5iq4KZQmYO574neJ9zKHSQ')"
479055,AHMET FURKAN ESER,2017,Serum IGF-1 ve IGFBP-3\'ün kistik fibrozis hastalarının akut alevlenme dönemlerindeki düzeyleri<br><span style='font-style: italic';>IGF-1 and IGFBP-3 levels in cystic fibrosis acute exacerbation,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vz4CB7QlGoFHuSvim3JgWA','7ZQKwmp25MZ1Txd5OCGXIw')"
429099,GUNEL GADIROVA,2016,Endometrium hiperplazi tedavisinde oral ve intrauterin medroksiprogesteron tedavisi etkinliklerinin retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>A retrospective comparison of treatment endometrium hyperplasia with oral and intrauterine medroxyprogesterone,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9nFQmWmSBhBq5DjkxEjozw','dmq9JXBcA5GP-SF78IHsmw')"
331549,ASLIHAN ERGÜN,2013,"İdyopatik jeneralize epilepsili hastalar ile semptomatik parsiyel epilepsili hastalarda interiktal kardiyak ritim anormalliklerinin, kalp hızı değişkenliğinin ve ilişkili faktörlerin araştırılması<br><span style='font-style: italic';>Interiktal cardiac rhythm abnormalities, heart rate variability and associated factors between idiopathic generalized epilepsy and symptomatic partial epilepsy patients",Marmara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('fmvmnwPorGzMzsYlyGxcWA','JTzbB4dvuaSOuOSthQ74FQ')"
578690,BEYZA ÖREN BİLGİN,2019,Nonalkolik karaciğer yağlanması bulunan hastalarda aterosklerozun ve karaciğer sertliğinin noninvazif değerlendirilmesi<br><span style='font-style: italic';>Arterial stiffness is associated independently with liver stiffness in biopsy-proven nonalcoholic fatty liver disease: A transient elastography study,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Kardiyoloji = Cardiology," onclick=tezDetay('C4QSOtVNJtP0sJu0X06C0Q','iwq2XWsNnfJlf_CdeKsqxA')"
452537,NAZLI KUTER,2017,Nöron hücre kültüründe bilirubinin oluşturduğu nörotoksisitede hipoterminin nöroprotektif etkisi<br><span style='font-style: italic';>The neuroprotective effects of hypothermia on bilirubin induced neurotoxicity in neuronal cell cultures,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wJy0q5wGxOdpDYFl0KtTRw','_Lj4dwBI6YO9cQmYg0eSWw')"
633948,FEYZA NUR YÜCEL,2020,Aksiyal spondiloartritte santral sensitizasyon ve ilişkili faktörlerin incelenmesi<br><span style='font-style: italic';>Central sensitization and related factors in axial spondyloarthritis,Marmara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('D0AdYVLwlOjvUbj6SL69iQ','p91PQ3qRUrNN9Xs0AJf9YA')"
539123,ÇİÇEK TUNÇER DURMAZ,2019,Kolorektal kanser hastalarında sağkalım hesabı yapan araçların Türkiye popülasyonunda performansının değerlendirilmesi<br><span style='font-style: italic';>Performance of prognostication tools to predict survival in a Turkish colorectal cancer population,Marmara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('yfEkPex8qh4dsylkg04YdQ','9C4DzriQVZoscZRlkY2DPg')"
536693,ECE GÜLİN KASAP,2019,"Marmara Üniversitesi 1. sınıf öğrencilerinin kardiyovasküler risk faktörleri ve bu faktörler hakkındaki bilgi, tutum ve davranışları<br><span style='font-style: italic';>Cardiovascular risk factors among marmara university 1ST grade students: prevalance. knowledge, attitudes and behavior",Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('t8vw_vvESIHNGRAoQ6LYlg','AHLAFCf2HMYMn5gNlz4Wqw')"
574235,YASİN İZGİ,2019,İnflamatuar barsak hastalığı tanılı hastalarda anti-TNF alfa ajanların ekstraintestinal manifestasyonlar üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of anti-tnf alpha agents on extraintestinal manifestations in patients with inflammatory bowel disease,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Xss5y9NHujp8B2iJ-oTOVw','KoMqnSKUqsjtpKvVLZQiPg')"
471359,TUĞBA ÖZSOY,2017,Non-radyografik aksiyel spondiloartropatili hastalarda ultrasonografik değerlendirme<br><span style='font-style: italic';>Ultrasonographic evaluation of non-radiographic axial spondyloarthritis,Marmara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('BRO35uupeb4Q_IMDEjZZmw','wg9uF0We0qFpPyEQTNNKtw')"
631357,MELİKE DÖNMEZ,2020,"Perinatal depresyonda parlak ışık terapisinin etkinliği- çift kör randomize kontrollü çalışma<br><span style='font-style: italic';>Efficacy of bright light therapy for perinatal depression - a double blind, randomised controlled study",Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('eBvAreETv04z5tYv9ZxMTg','nhwxylx4PxD0Zlo9ttBDAw')"
520609,HANDE CANDEMİR,2018,"Bulantı ve/veya kusma şikayeti ile acil servis yeşil alanına başvuran hastalarda inhalasyon yoluyla kullanılan izopropil alkolün antiemetik etkisinin incelenmesi: Randomize plasebo kontrollü çalışma<br><span style='font-style: italic';>Compare nasal inhalation of isopropyl alcohol versus placebo for treating nausea among emergency department patients. a prospective randomized, double-blinded, placebo-controlled trial was used",Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Ixve4uXkaOe_GqWEwo4zlQ','nIRIrnWzTfJYMuu2XiaoBg')"
520516,DUYGU GİZEM KARALİ BİNGÜL,2018,Serebral palsi tanılı hastalarda pediatrik denge skalası ve kantitatif denge parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of pediatric balance scale and quantitative balance parameters in cerebral palsy,Marmara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('FgtSLsChkPLeCfdhCctTlA','jnTStp5OF_tunYv_SQiZ5g')"
493174,ÇAĞRI ÜNAL,2017,"Ailesel akdeniz ateşi hastalığına spesifik yaşam kalitesi ölçütünün (FMF YK) geliştirilmesi, geçerlilik ve güvenilirliğinin araştırılması<br><span style='font-style: italic';>The development, reliability and validity of the familial mediterranean fever specific quality of life scale (FMF-QOL)",Marmara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Romatoloji = Rheumatology," onclick=tezDetay('neL2-j_KO4FebhY9oWiY3A','zMbkVSgWv3qLHlfTdi89Lw')"
336770,BURÇİN SAĞLAM,2013,Romatoid artritle STAT4 rs7574865 gen polimorfizmi arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>STAT4 rs7574865 gene polymorphism in rheumatoid arthritis,Marmara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('bHJqpVsB4LWXJacsvp36uA','bibDwjZidTwPd63jW8-W2w')"
388696,HALİS YILMAZ,2014,Evde bakıma ihtiyacı olan erişkin hastalarda periferik arter hastalığı sıklığı<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('jXpEaN6OdhXaP99BeqpGpA','ubJwmwXuc16oZk1ABj0y6g')"
385153,JEYHUN MAMMADOV,2014,Akut koroner sendrom geçiren hastalarda taburculuk sonrası uygulanan kardiyak rehabilitasyonun kardiyak fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>The effect to the cardiac function of cardiac rehabilitation to the acute coronary sendrom patiens after discharge,Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('dVGM6lD_aQPaHiresx_IFQ','Bwydjeqjc00Oi-3eqPH0VQ')"
331547,ALPEREN BIKMAZER,2013,Spina bifidalı çocuklarda yürütücü işlevler ve sosyal karşılıklılığın değerlendirilmesi<br><span style='font-style: italic';>Executive functions and social responsiveness in children with spina bifida,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('rjTJNLbQSLfG6jsQL7Yh_Q','WdrxwjjY1ANM8s0mHzGVnA')"
688583,AYHAN KOL,2021,Kronik tromboembolik pulmoner hipertansiyon hastalarında balon pulmoner anjiyoplasti işleminin elektrokardiyografik parametreler üzerine etkileri<br><span style='font-style: italic';>Effects of balloon pulmonary angioplasty procedure on electrocardiographic parameters in patients with chronic thromboembolic pulmonary hypertension,Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('HbP_3iBLg8tqwcG-HO7ieQ','PZUsKmKFLyrBBM7_OtC-RA')"
