tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
419740,HÜSNİYE ESRA PAŞAOĞLU,2002,Memenin invaziv duktal ve invaziv lobüler karsinomlarında e-cadherin ekspresyonunun immunhistokimyasal analizi ve prognostik faktörlerle karşılaştırılması<br><span style='font-style: italic';>Immunohistochemical analysis of e-cadherin expression in invasive ductal and lobular carcinoma of the breast and comparing with the prognostic parameters,Sağlık Bakanlığı,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('d2CAXexkyeTueC4gprI6eQ','CAF_0f9lhN47OOsltdwTTQ')"
667601,TAYFUN GÜROL,2001,Kararsız Angina Pektoris ve Q dalgasız Miyokrd infarktüsünde Atriyoventriküler ve intraventriküler blok gelişimi ve Hastane içi Prognoza etkisi<br><span style='font-style: italic';>Development of Atrioventricular and intraventricular block in Unstable Angina Pectoris and Non-Q Wave Myocardial Infarction and Its Effect on In-Hospital Prognosis,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('zhjRJyMMYXJ67p5M2KjMmQ','St93dhGMe7xlA3H7_rVZAw')"
69875,A. AYŞİM SUNGUN,1998,İnvaziv duktal meme karsinomlarında histopatolojik prognostik parametreler<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('yUa1koULncjqMYvldt3qCw','yUa1koULncjqMYvldt3qCw')"
564069,GÜLŞAH ŞAŞAK,2004,Kronik viral hepatit b ve c \'li hastalar ile postviral sirozlu hastaların serum hyaluronik asit değerleri arasındaki farkın klinik  uygulamadaki  önemi<br><span style='font-style: italic';>Clinical importance of the difference serum hyaluronic acid levels between patients with chronic hepatitis b and c and postviral cirrhosis,Sağlık Bakanlığı,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('ff7V0Um3BExERD4ODvlfaQ','FOGKAzTxbDqrkIJU0CyDSA')"
676631,ABDULHAK HAMİT KARAYAĞIZ,2003,Tiroid kanserleri: Tanı ve cerrahi tedavisi<br><span style='font-style: italic';>Thyroid cancers: Diagnosis and surgery treatment,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Ops_BOfDyFBzK-hYPHBCNg','Fd3JF6eOfBM2zW5LYVMIow')"
420879,FATMA YEŞİM ADAKAN,2002,inflamatuvar barsak hastalıklarında tromboza eğilim<br><span style='font-style: italic';>tendency of thrombosis in inflammatory bowel disease,Sağlık Bakanlığı,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('sl2MBd7PUQZT7btvcDtuXg','TuoI3JyGf2sUDYKyDP57Tw')"
420945,HÜLYA ENSARİ,2000,Ruh sağlığı ve hastalıkları hastanelerindeki psikofarmakolojik tedavilerin kalite değerlendirmesi<br><span style='font-style: italic';>Quality assessment of psychopharmacological treatments in mental health hospitals,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('9mY8NL4X5NPelqfNT0bpvg','jBf6YtzTn3xnMV2li-ZqmQ')"
420951,MEMET TAŞKIN EGİCİ,1999,Tip II diabetli hastalarda kardiyak otonom nöropati ve QT dispersiyonu<br><span style='font-style: italic';>Cardiac autonomic neuropaty in type II diabetic patients and QT dispersion,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology," onclick=tezDetay('-5qA-0OUWP-K8mZwIkcM7Q','NcHKj778tOK99AC0GRs6Bg')"
655892,İZZET SELÇUK PARLAK,2003,Valvuler kalp hastalıklarında karotis arterlerde renkli dupleks doppler değişiklikleri<br><span style='font-style: italic';>Carotid artery color duplex doppler changes in valvular heart diseases,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('asyZhHlU-AH9L-YFCn_74w','obWcMEQavQzE7oqIfq30eA')"
501022,DİDEM KAFADAR,2002,Antiepileptik kullanan çocuklarda epilepsi prognozuna etki eden parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the factors affecting the epilepsy prognosis in children using antiepileptics,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Nöroloji = Neurology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('U_NTTRxCOs7bDjZ_gBkw5A','NIX3y0lRRdU6gNFqFn8lXw')"
599689,SİNAN LEVENT KİREÇÇİ,2003,Deneysel varikoselli sıçanlarda geçen süre ile testis dokusundaki apoptozis artışı arasındaki ilişki<br><span style='font-style: italic';>Correlation between duration of varicocele and apoptosis in testicular tissue in an experimental model,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('moZK7mUimbs8jA5zmDySdw','nqXlUsZRlHGAkoPJSn_ZyQ')"
625766,BAHAR KURAL,2004,Bölgemiz sosyoekonomik düzeyi farklı iki ilköğretim okulundaki hepatit a ve hepatit b seroprevalansı<br><span style='font-style: italic';>Seroprevalance of hepatitis a and hepatitis b in two primary schools with different socioeconomic levels in our region,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('C3JHoYLrrMkSd-hTWGCaSw','NkcKPSX9UoL0ZYqw7zA2HQ')"
419792,SEVİM KUYUMCU,2001,Exfol yatif ve primer açık açı lı glokomda trabekülektomi etkinliginin karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('4bgtBHSs6LgvIvn_mdRj1g','W_HBbHYdZwuxu-gF1qBa_A')"
70346,ŞENAY KESER,1999,"Diyet ve simvastatin tedavisinin lipit profili, lipoprotein (a), apoprotein A-1, apoprotein B üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('4c0FUWpPctgzn5DQgUFoZQ','4c0FUWpPctgzn5DQgUFoZQ')"
70347,NİHAL MALAY,1999,Diyet ve simvastatin tedavisinin lipit profili ve HDL subfraksiyonları üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('jsmiqh49gu5qeEXEcb7m2w','jsmiqh49gu5qeEXEcb7m2w')"
115585,CEVRİYE KARACA,2002,Başarısız bel cerrahisi sendromu gelişen hastaların analizinde gövde kaslarının izokinetik değerlendirilmesinin önemi<br><span style='font-style: italic';>Significance of the isokinetic assesment of the trunk muscles in patients with the bach surgery syndrome,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('alo8rYl368tvl4X9XS-sRQ','fccpuCDVAfrm4Jb-pBXtig')"
416169,DİLEK GÜVEN,1999,Hipertansif nondiyabetik hastalarda insülin direnci ve antihipertansif ilaç kullanımının açlık serum insülin düzeylerine etkisi<br><span style='font-style: italic';>İnsulin resistance on hipertansive nondiyabetik patiences and effects of using anhipertansive drug on serum fasting insulin levels,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('BvNVZQmDk6hUl0e21lxFeQ','lyjSQ-guv6YF__bhxEedgQ')"
650980,DENİZ İPEK,2004,Çimentosuz total kalça artroplastisi: Kısa ve orta dönem sonuçlar<br><span style='font-style: italic';>Cementless total hip arthroplasty: Short and mid-term results,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('kvfQAXnqW7yAZ8-B869g8w','B1a3twRnDelhtJ-3-at1wA')"
648338,KAMURAN TÜRKER,2002,Kan kültürlerinde üreme saptanan 308 olgunun değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('9ZkYphG5E43hLk4w6eZVqw','Kl5gLBCVxX5qJXgSJ8AJow')"
70348,SEVGİ SOYÖZ,1998,Tip 2 Diabetes Mellitus\'lu hastalarda plazma PAI-1 düzeyleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('RLKKaT-qvH3HHuQ7RehQwg','RLKKaT-qvH3HHuQ7RehQwg')"
510688,HALENUR BOZDAĞ,2002,Erken doğum tehdidinin klinik takibinde ferritin<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ki8hm3DSJrseIb0J4DPsnQ','MpChaCLhr-5sYUFcg0WOZw')"
411234,EYLEM ÜNLÜBİLGİN,2003,"Abortus imminens olgularında ca 125 ve β-hCG\'nin prognostik değeri, serviks uzunluğunun ve uterin arter dopplerinin prediktif önemi<br><span style='font-style: italic';>Prognostic value of ca 125 and β-hCG, predictive significance of cervical lenght and uterine artery doppler in threatened abortion cases",Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Y8MNVlSj5KO2LloFgO44uQ','0MOIcR8PL0kE_lbqjpOLRg')"
115529,ERDAL AYAR,2002,Postoperatif peritoneal adezyonların önlenmesinde viskozitenin önemi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('WJPAyygvuOcCe-vN1lnnNQ','rEbSSpP5ngca01Vo1lFYrw')"
562436,DEMET YALDIZ,2000,Kronik akciğer infeksiyonları tedavisinde pnömonektominin yeri<br><span style='font-style: italic';>The role of pneumonectomy in the treatment of chronic lung infections,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('S5XLN38-9jrNSlX2ZQCGpQ','Pq1XLExzAJvknX9sxpk2aw')"
70391,İSMAİL HASKUL,1998,NIDDM\'lu hastalarda aktive faktör VII\'nin mikroalbuminüri ve serum lipidleriyle ilişkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('xeB4kmAsxMxYSHvv1v5gbw','xeB4kmAsxMxYSHvv1v5gbw')"
558145,SÜLEYMAN ERSOY,1999,Hipotiroidi depresyon ilişkisinin karşılıklı irdelenmesi<br><span style='font-style: italic';>Investigation of the relation between hypothyroidism and depression,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('cnC5w4V2AL8kEwyirU5LzA','G-cx4z08RxjS07jBz7qezA')"
115531,İSMAİL TAŞÇI,2002,Rektal prolapsus tedavisinde cerrahi tercih ve tedavide yeni girişimlerin yeri<br><span style='font-style: italic';>New surgical techniques on treatment of rectal prolapse,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('fUm02oLP-ANljXo1CDnWvg','EzXKe3tUvIoHulgQum3Bjg')"
115532,MUSA ÇİLİNGİR,2002,Mide kanserlerinde ameliyat sonrası erken dönemde enteral ve parenteral beslenme yöntemlerinin morbidite üzerine etkileri<br><span style='font-style: italic';>The effects of early enteral and parenteral nutrition on postoperative morbidity and mortality in gastric cancer surgery,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('qjI67275hOrQ-C7P5-4Lug','qbQFUY57ILBbfQsqcc8Qhg')"
115533,MEHMET BULUT,2002,Pilonidal sinüs hastalığında fenol tedavisi<br><span style='font-style: italic';>Phenol treatment of pilonidal disease,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('5M5eGckkAW7yBgJzf9x0ag','kINs9Y1IVuAgrQAhq4snuw')"
70595,SALİH ÖZGÖÇMEN,1998,Romatoid artrit\'le el kemik mineral yoğunluğunun dual-enerji X-ray absorsiyometri ile değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('gcqZWbyrTJ1_4ipV7yfsIA','gcqZWbyrTJ1_4ipV7yfsIA')"
491664,BÜLENT ALTAY,2004,"Akut renal kolik tedavisinde piroksikam hızlı çözünen dilaltı tablet formunun, intramusküler piroksikam ile çift kör, randomize, plasebo kontrollü karşılaştırılması<br><span style='font-style: italic';>Double-blind placebo controlled, randomized clinical trial of piroxicam fddf and intramusculer piroxicam in the treatment of renal colic: A comperative study",Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('ogHodFKYNSz-cF-6LXGejA','3UUTueQn4tAcBQPTNwnT7A')"
99038,İ. UFUK ÖZGÜN,2000,Akut apandisit olgularında ultrasonografinin tanısal değeri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('FahacbY-fUPp1gvyTAKk_A','j50Jl8VRmQjDW3Noj77j9A')"
69224,BÜLENT ÖZTÜRK,1998,Akut inferior miyokard infarktüsünde sağ (V1-3) ve sol (V4-6) prekordial derivasyonlardaki ST depresyonunun erken prognoz açısından önemi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('qdUklYamnE2pRYuuugbQoQ','qdUklYamnE2pRYuuugbQoQ')"
69225,SERDAR GÜLER,1998,"Tip II diabetes mellituslu hastalarda plazma solubl interselüler adezyon molekülü-1 düzeyleri ve metabolik kontrol, retinopati, proteinüri ve hipertansiyon ile ilişkisi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('zUtGvdt6TUpQhalJH5s0gA','zUtGvdt6TUpQhalJH5s0gA')"
69226,BEKİR ÇAKIR,1998,Antitüberküloz tedavinin tüberkülozlu hastalarda leptin düzeyi ve glukoz toleransına etkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('urKzwqBor6Nrw8kt0vRY6A','urKzwqBor6Nrw8kt0vRY6A')"
589038,ARZU ANTAL,2003,Aort darliği nedeniyle uygulanan aort kapak replasmanında sol ventrikül kitle indeksinin erken morbidite ve mortalite üzerine etkisi<br><span style='font-style: italic';>Effect of left ventricular mass index on early morbidity and mortality after aortic valve replacemnt for aortic stenosis,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('RUP-EHntn17klqiX-q9TeA','0PwVrWx3kJuiFTZrxfGdbQ')"
615547,AYBALA NESLİHAN ALAGÖZ,2004,Akut iskemik strokta inflamasyon göstergesi olarak akut faz reaktanları<br><span style='font-style: italic';>Acute phase reactants as an inflammation indicator in the acute ischemic stroke,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('nsuhta_jXkFxorzA0zy3Ow','NyPGspuRhmZ9SqsrFFLxpA')"
663448,ARZU YURCİ,2004,Preterm eylemde betametazon ve deksametazon uygulanmasının fetal kalp hızı değişimi ve fetal vücut hareketlerine etkileri<br><span style='font-style: italic';>Antenatal betamethasone compared with dexamethasone in terms of fetal heart rate variability and fetal body movements,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mZAf5jtJz9BW6vHPTpCGXw','85-loHxB1_JhhIxEmS8A5g')"
536442,ABDULHALİM ŞENYİĞİT,2004,"Helicobacter pylori eradikasyonunda iki haftalık ranitidin bizmut sitrat+klaritromisin+amoksisilin tedavisinin, iki hafta ranitidin bizmut sitrat bir hafta klaritromisin+amoksisilin kullanımlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the usage of two weekly ranitidine bismuth citrate+ clari̇thromyci̇n+ amoxycillin of the two weekly and  two weekly ranitidine bismuth citrate+ clari̇thromyci̇n+  one week amoxycillin for the treatment of heli̇cobacter pylori̇",Sağlık Bakanlığı,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('H3-I5KAIMXwemZgUkk-6jg','Kx5nB-xrdmKiV2ts8zRdTw')"
69093,MÜBERRA SARAÇ,1998,Akut bronşiolitte gıda allerjileri ve total IgE düzeyleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sL4cXrT-qIXr5hdBF9qVHg','sL4cXrT-qIXr5hdBF9qVHg')"
69094,ÖZGÜL SALİHOĞLU,1998,İntrauterin gelişme geriliği saptanan term yenidoğanların klinik değerlendirmesinde plasental patolojik anatomik bulguların önemi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LYliavzxjT-VST9VzKDWRA','LYliavzxjT-VST9VzKDWRA')"
115410,KAMBER DEMİRCİ,2002,Maternal ve kord kanı hematolojik parametrelerinin karşılaştırılması<br><span style='font-style: italic';>Assessment of the relationship between maternal and cord blood hematological parameters,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('aogjY-uO_f7AZC0C3K3FRA','k-WtgA1pKTeY1HjAJ6p3xg')"
115411,BİRGİN TÖRER,2002,Anti-epileptik ilaç tedavisi kesilen epilepsi hastalarında rekürrens<br><span style='font-style: italic';>Seizüre recurrence in epileptic children after withdrawal of anti-epileptic drugs,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7C29INgVXq2nkk0IEicg-A','5GHAHNtjaJl_r7BQK99ktw')"
660629,YELDA ESENCAN TÜRKMENOĞLU,1999,Demir eksikliği anemisinde eksudatif enteropatinin araştırılması<br><span style='font-style: italic';>A research on exudative enteropathy in iron deficiency anemia,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4ZzqMgG7FiHhH559HOaNvw','0AGHMYfx2AcBXEHXN-_5Zw')"
88263,SEVSEN ALTINAY,1999,"Gebelikte depresyon prevalansı, sosyodemografik özellikler, obstetrik risk faktörleri, kaygı düzeyi ve sosyal destek ile ilişkisi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Psikiyatri = Psychiatry," onclick=tezDetay('m7pIwxtAyVoeGynKoPxh1w','m7pIwxtAyVoeGynKoPxh1w')"
69227,FERİDUN KARAKURT,1998,Bozulmuş glukoz tolerans normotensif bireylerde mikroalbüminüri sıklığı<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('__hrBPWcTjdq1LVtoQPOMg','__hrBPWcTjdq1LVtoQPOMg')"
69228,KAYHAN SONKUR,1998,Üst gastrointestinal sistem kanamalarında risk faktörleri ve helicobacter pylori<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('95XUWuDiZt0GHNmNIce4Ew','95XUWuDiZt0GHNmNIce4Ew')"
69229,OĞUZ COŞANSU,1998,"Tip II (NIDDM) diabetes mellituslu hastalarda serum immunglobulin düzeyleri (IgA, IgM, IgG) ve immunglobulin düzeylerinin glisemi regülasyonu ve kronik komplikasyonlarla ilişkisi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('akjf-SWOZzB-_Bpmufmb7Q','akjf-SWOZzB-_Bpmufmb7Q')"
643818,SÜLEYMAN BAKDIK,2003,Akut serebral iskemide difüzyon ağırlıklı manyetik rezonans görüntüleme<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('YovmbX1vMbKnYCvsP0AN-Q','debVO5FWDhaxiI1jiz9fTQ')"
115412,MUSTAFA ALİ AKIN,2002,Tekrarlayan kruplarda IgA - IgE düzeylerinin ve atopinin değerlendirilmesi<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4onb7ACrVzC2N29vj7x6dQ','FHgOOj1rhZ0jwl903xS9Zw')"
115413,AYDIN VAROL,2002,Çocukluk çağı helicobacter pylori infeksiyonunun tanısında feçes antijen testinin tanısal değeri ve diğer tanı yöntemleriyle karşılaştırılması<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('--8hAqBRbjrTc-HJJ4ahHg','EpxYfmZ0yX515ly7Zs8rrg')"
