tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
522709,MUSTAFA KONUK,2018,Erişkin radius distal uç kırıklarında açık redüksiyon ve plaklı osteosentez sonrası cerrahi sonuçlarımız (retrospektif)<br><span style='font-style: italic';>Clinical results of open reduction and internal fixation with volar locking plate in radius distal fractures,Fırat Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('e_itj7Rl24zcWPvGU09y-Q','N_-vZ9IX0sz1QmHcvzkFtQ')"
70729,İRFAN KAYGUSUZ,1998,Özefagus koroziv yanıklarının iyileşmesinde interferon-alfa-2b ve Octreotide etkinliği<br><span style='font-style: italic';>,Fırat Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('NVrT1JpIno-q8qpizGrTQA','NVrT1JpIno-q8qpizGrTQA')"
70730,HÜLYA YANIK EROL,1998,Serebrospinal sıvı kaybının ve perilenfatik fistülün kokleada oluşturduğu elektrofizyolojik ve morfolojik değişiklikler<br><span style='font-style: italic';>,Fırat Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('AVg_VFAHaI_6-ZhCei-Ohw','AVg_VFAHaI_6-ZhCei-Ohw')"
326469,EMRE MUTLU,2013,"NOS inhibisyonu ve tuz ile oluşturulan hipertansiyonda perindopril, losartan ve novokinin\'in kan basıncı, eNOS, ADMA, Rhokinaz, NADPH oksidaz ve ATII reseptör katılımını içeren vasküler cevaplara etkileri<br><span style='font-style: italic';>The effect of perindopril, losartan, novokinin on blood pressure,eNOS, ADMA, Rhokinaz, NADPH oxidase and the vascular responses including ATII receptor in hypertension induced by NOS inhibition and salt",Fırat Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('vgEOZGfxwAIf-sCktLHvPw','k8uiQ-rJHiDhPEaiS41dDQ')"
366038,NEŞE ÇABUK ÇELİK,2014,Fruktozla oluşturulan nonalkolik yağlı karaciğer modelinde rifaksimin\'in önleyici rolü<br><span style='font-style: italic';>The protective role of rifaximin in non alcoholic fatty liver disease created with fructose,Fırat Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('jfVnZBYQBEbTZPvGBm4Hcg','fokxz5FhdYHQl_InPtehCA')"
195256,ŞAHİN YAZTÜRK,2007,"Pan-antibiyotik dirençli pseudomonas aeruginosa ve stenotrophomonas maltophilia suşlarına karşı son seçenek ajanlardan biri olan kolistinin invitro etkinliğinin araştırılması<br><span style='font-style: italic';>The investigation of in vitro colistin activity, which is one of the last choice agents, against pan-antibiotic resistant pseudomonas aeruginosa and stenotrophomonas maltophilia.",Fırat Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('nTM53BMvN34vScBD454H3A','QHgUtU_rsY3RRoK3i6DbxA')"
194021,MELİHA AYDIN ÜLGER,2007,Migrenli olgularda atak ve ataklar arası dönemde serum sitokin düzeyleri<br><span style='font-style: italic';>Serum cytokines of patients with migraine during attacks and attacks-free periods,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('_IqK8bcccDd5qaxamzCnSg','5zNW1t1vuoAZd2eKUGXAVA')"
668066,ESRA KILIÇ,2021,Antenatal faktörlerin yenidoğanda beyin gelişimi üzerine olası etkileri<br><span style='font-style: italic';>Possible effects of antenatal factors on brain development in the newborn,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FmM_GK-cML3lranBVDdSJg','qrKqSJayLDXGYBIeKsbqRg')"
282501,GÜLSÜM BİTEN GÜVEN,2011,Elazığ bölgesinde riskli meslek gruplarında bruselloz seroprevalansının araştırılması<br><span style='font-style: italic';>Investigation of seroprevalance of brucellosis among high risk groups in Elaziğ region,Fırat Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('T2BWy0i13GQF6hpOZg9Uag','RxTRPSC6QKJLhhQ3sB88_g')"
163584,HÜSEYİN KAYA,2005,Postmenopozal osteoporozda medikal tedavilerin kısa dönemde yaşam kalitesi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of short term effects of medical treatments on quality of life in postmenopausal osteoporosis,Fırat Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('vJo0islSzGAzQiwdrMHbHA','7Jt0193LDyz-12LAEJGKrQ')"
193116,FEYZA İNCEKÖY GİRGİN,2006,Ateş ve hiperterminin infant rat modelindeki olası serebral etkileri ve ilaçların bu hasardaki yerinin araştırılması<br><span style='font-style: italic';>Probable cerebral effects of fever and hyperthermia in infant rat model and investigation of plays of medicines in this damage,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Yu-FN1qzATwKX7jY40Rg0g','86B0oFbCQfREEfdSzKM4Nw')"
447231,AYŞE AZAK BOZAN,2016,Lomber disk hernisinde disk restorasyon hidrojel implant (GELSTIXTM) kullandığımız hastalarda sonuçlar: Retrospektif çalışma<br><span style='font-style: italic';>The result of lomber disc hernia patients treated with disc restoration hydrogel implant (GELSTIXTM): Retrospective study,Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nV-y3g3TnTNsQ6AEFHsqYg','qgATitKpj1Ze3cDyuXONcQ')"
458283,NESİBE AYDOĞDU,2014,Sirozlu hastalarda safra kesesi taş sıklığı ve hipersplenizm bulgularının splenik ultrason elastografi bulguları ile korelasyonunun değerlendirilmesi<br><span style='font-style: italic';>The evalution of correlations between the incidence of gallstones in patients with cirrhosis and findings of hypersplenism with the splenic ultrasound elastography findings,Fırat Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('BYKW72xOJdD4SVcnZOW1gg','N9385XlbIrhyjMBC7ozYLg')"
194022,MEHMET BİROL ÖZTÜRK,2007,Hidrosefalik infantlarda BOS\'ta NGF düzeyi ile bilgisayarlı beyin tomografisi bulguları arasındaki ilişki<br><span style='font-style: italic';>Correlation between findings of brain tomography and the level of cerebrospinal fluid\'s nerve growth factor in hydrocephalic infants,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('kRm2W4h9-B6OECnQGxk4Nw','Q6TVFgPS0EZT_jih5E5EmA')"
194023,HİDAYET KAYANÇİÇEK,2007,Dekompanse kalp yetersizliği tedavisinde levosimendanın etkinlik ve güvenilirliğinin dobutamin ile karşılaştırılması<br><span style='font-style: italic';>The comparaison of effect and safety of levosimendan with dobutamine in decompansated heart failure,Fırat Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('iLKFx1JI-dMqNmDsxkIyEg','GTXxc6PVF7qvINnutc95lw')"
458279,FEVZİ DEMİR,2017,Konjenital kalp hastalığı şüphesiyle başvuran çocuk ve ergenlerin ebeveynlerinin anksiyete ve depresyon düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Evaluation of the level of anxiety and depression in parents of children and adolescents presenting with suspected congenital heart disease,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1vkRjO9kjajXlfENQqcxkg','QNbsWpd-LeiWbEQk4VloTA')"
677377,ÖMER FARUK AYDOĞAN,2021,Tiroid nodüllerinde ince iğne aspirasyon biopsisi atipi olan olguların retrospektif analizi. Hangi hastaya cerrahi uygulanmalı<br><span style='font-style: italic';>Retrospective analysis of cases with fine needle aspiration biopsiatype in thyroid nodules. Surgery should be applied to which patient,Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('kYUi8SPoO7hhH2n2QbxsCA','G4B07AMuUPufpxvfoFyu2A')"
635427,BURCU SARIKAYA,2020,Mesanenin ürotelyal karsinomlarının tanı ve derecelendirilmesinde alarin ve asprosinin rolünün araştırılması<br><span style='font-style: italic';>Investigation of the role of alarin and asprosin in the diagnosis and grading of urothelial carcinomas of bladder,Fırat Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('nGfqpPe-rpITpiCBlficyA','qM8EmS3F4SLJ-0MpQnigfQ')"
192647,FARUK KUYUCU,2006,Oligoastenospermik infertil hastalarda varikosel saptanan ve varikosel saptanmayan grupların mitokondrial DNA delesyonlarının araştırılması<br><span style='font-style: italic';>Investigation of mitochodrial DNA in oligoasthenospermic infertile patients with and without varicocele,Fırat Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('lNY_mWnkARoe349jZI3uXQ','MEpZwjI-yMik1WZaVw0cQA')"
163585,MEHMET FATİH SÖNMEZ,2005,Sıçanlarda açlık ve doyurulma sonrası midede ghrelin immun reaktivitesinin belirlenmesi<br><span style='font-style: italic';>Determination of ghrelin immune reactivity on the rat stomach after fasting and refeeding,Fırat Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('_ladzKMRTHhmKXpzJt_a9g','O-BtYEWv6OvcR__FyLcaGQ')"
243412,NİMET YILMAZ,2009,"Adjuvan kemoterapi alan meme kanserli olgularda ghrelin, obestatin, leptin düzeyi ile kilo artışı ilişkisi<br><span style='font-style: italic';>The relationship between weight gain and ghrelin, obestatin and leptin levels in the breast cancer treated by adjuvant chemoteraphy",Fırat Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('gbsThSpG8N4rF-kDnh8wIA','daXxAq1bEMfQnkDrfudm9w')"
243437,BEKİR ATÇI,2009,"Çocukluk çağı epilepsi hastalarında tedavi öncesi ve tedavi sonrası serum idrar ve tükürük\'te ghrelin ve obestatin düzeyleri<br><span style='font-style: italic';>Pretreatment and after treatment, ghrelin and obestatin levels in serum, urine, saliva in patients with childhood epilepsy",Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cjIFw2n4FEzptVAkCUSJ_g','VW527g-Tgu9zelikkBzgDQ')"
632536,MUSTAFA CİHAN AKÇA,2020,Fizik tedavi uygulanmış kronik bel ağrılı hastalarda cinsiyetin yaşam kalitesi ve ağrı üzerine etkisi<br><span style='font-style: italic';>The effect of gender on life quality and pain in chronic low back pain patients with physical treatment,Fırat Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('0AfSR-8Sb75DX-natk5m3A','brYbptcTmfeVysYceBENSA')"
243447,ÖMER FARUK DOĞAN,2009,Histopatolojik olarak uterin leiomyom ve endometrial polip tanısı konulan olgularda Ghrelin ve Obestatin\'in serum ve doku düzeyinde araştırılması<br><span style='font-style: italic';>Investigation of plasma and tissue Ghrelin and Obestatin levels in histopatologically diagnosed uterine leiomyoma and endometrial polyp,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('QhgUohGIBVG2RHoGbWkJOQ','BMEj5oZFGLi9MC7yMts7jg')"
366046,AYŞE AKINCI,2014,Epilepsi hastalığı olan çocukların annelerinde depresyon ve anksiyete<br><span style='font-style: italic';>Depression and anxiety in mothers of children with epilepsy,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('A1rXyWeUoMGiZA5r4-1u5w','QxMy5R_FxNhgiNaXBTtd7g')"
248298,HASAN ÇILGIN,2010,Histopatolojik olarak endometriozis tanısı konulan olgularda Tenascin ve Apelin\'in serum ve doku düzeylerinin araştırılması<br><span style='font-style: italic';>Researching serum and tissue level of Tenascin and Apelin in the cases histopathologically identified as endometriosis,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('-C2JWrHt3QoOdS6KR2m8EA','m2rvMKstIr0ujb3gOieJsg')"
379249,NESLİHAN ÇAĞLAR,2014,Sanrılı bozukluk ve obsesif kompulsif bozukluk hastalarında üstbiliş işlevlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of metacognitive functions in patients who has delusional disorder and osessive compulsive disorder,Fırat Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('n8wkkwNa6r7ga3LPxaYSnA','EgO7AO0X1hBndeOE0msz1w')"
282491,SAMİ GÜNGÖR,2011,"Hiperemezis gravidarum ve sağlıklı gebelerde Ghrelin, Obestatin, Nesfatin-1 ve Leptin düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Hyperemesis gravidarum and healthy pregnant Ghrelin, Obestatin, Nesfatin-1 and Leptin levels comparison",Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('GTfyH6zmPLU5oNGf-THaFg','luWYgwWHdUSqDwnJo99axg')"
379250,ORHAN KARAKOÇ,2014,İki-dört cm\'lik böbrek taşlarının tedavisinde perkütan nefrolitotomi ve retrograd intrarenal cerrahinin karşılaştırılması<br><span style='font-style: italic';>Comparison of percutaneous nephrolithotomy and retrograde fl exible nephrolithotripsy for the treatment of 2 – 4 cm stones,Fırat Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('rizT0pwovV7fh12kI3AEZQ','KRprBWE7hBXDy3rBB9DTMQ')"
230268,YELİZ GÜL,2009,"Serebral gliomaların evrelendirilmesinde; difüzyon MR, perfüzyon MR ve MR spektroskopi bulguları ile histopatolojik bulguların karşılaştırılması<br><span style='font-style: italic';>Comparison of histopathological finding with diffusion-weighted imaging, perfusion MR and MR spectroscopy in the grading of cerebral gliomas.",Fırat Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('cD6XfMQGinqI-Y2oLC8bJw','zv0AYZvwgFeXGvdBQQTZWg')"
326460,GÜLSER GÖKTOLGA PINAR,2012,"Endometriozis, endometrioma veya adenomyozis tespit edilen kadınlarda endometrium C sinir liflerinin araştırılması<br><span style='font-style: italic';>Investigation of c nerve fibres in the endometrium of patients diagnosed with endometriosis, endometrioma or adenomyosis",Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('lrBeHpftqXxY7GPSOFxeAg','oom-z-Aa6UxotKlv-k8ICA')"
192648,ÖZKAN GÖĞEBAKAN,2006,Amrinon ve sildenafil sitratın akut mezenterik iskemi-reperfüzyon hasarında bakteriyel translokasyona etkisi<br><span style='font-style: italic';>The effect of amrinone and sildenafil citrate to bacterial translocationin acute mesenteric ischaemia-reperfusion injury,Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('bI_ByR1UElxl8CVa3dgAEw','FTFq4Ski9lIbMvhs4l8OCQ')"
163586,NECATİ DAĞLI,2005,Migrenli hastalarda patent foramen ovale ve interatriyal septal anevrizma insidansı<br><span style='font-style: italic';>Incidence of patent foramen ovale and interatrial septal aneurysm in patients with migraine,Fırat Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('XTq2Cq_u_vNwd19AZDvkOw','b7lqwgV0LTbYICx-o4jSjA')"
156615,KAZIM ESEN,2004,Bosentan\'ın(EEndothelin A-B antagonisti) strangüle kolon obstrüksiyonlarında rezeksiyon primer anastomoz güvenliğine ve intraabdominal adezyon oluşumuna etkisi<br><span style='font-style: italic';> ,Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('VwLk_3OLDHeXIwObe6wjWA','QaTrRAWJvhLLHROITQdwEg')"
282500,MEHMET ÜNAL,2011,Deneysel diyabetik sıçan böbrek dokusundaki değişiklikler üzerine Benfotiamin ve C vitamininin etkisinin araştırılması<br><span style='font-style: italic';>The investigation of effects of vitamin C and Benfothiamine on alterations in the experimental diabetic rat kidney tissues,Fırat Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Wcxe2IkXX2bQXF9Bhn7pZg','hbnS9oy1qJ3qh8HCZBQQmA')"
617971,ALAADDİN HEKİM,2020,Elazığ ili merkez ilçede yaşayan 65 yaş ve üzeri nüfusta demans prevalansı ve demans alt grupları<br><span style='font-style: italic';>Dementia prevalance and subgrups of dementia in 65 years and over population in the central distinct of Elaziğ,Fırat Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('lBdEyjARUR0sQ4Nfux-oBw','O2nm7tdIDHJgIuXEzUv3yg')"
282487,OĞUZ KAAN KAYA,2011,Akut allerjik reaksiyonun diyastolik kalp fonksiyonları üzerine etkisi<br><span style='font-style: italic';>The effect of acute allerjic reactions on diastolic heart fonctions,Fırat Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mFNIBcO_gWjpLRaFvH8krA','s8Zg27VAypqFtuD0Y3Xe4g')"
163587,BAKİ DURU,2005,Ratlarda deri fleplerinin yaşayabilirliğini artırmada cilostazolun etkisinin incelenmesi<br><span style='font-style: italic';>The investigation of effects of cilostazol into improving survivability of skin flaps in rats,Fırat Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('C_RLnIC_TJE84-pGsuFnMw','yjCjkV3q7x_puZauXjoCSg')"
156561,SABAHATTİN ERTUĞRUL,2004,"Tip 1 diabetes mellituslu çocukların metabolik kontrollerini değerlendirmede plazma homosistein, lipoprotein (a) ve von Willebrand faktör düzeylerinin yeri<br><span style='font-style: italic';> ",Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fnRy6yaKp4-0u1BMDXUWCw','e-2oJOELmaIA-RWI8zXY2A')"
103343,İLHAMİ ÇELİK,2001,Deneysel olarak endotoksik şok oluşturulan tavşanlarda ibuprofenin fizyolojik parametreler ve yaşam süresi üzerine etkileri<br><span style='font-style: italic';>,Fırat Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('ycNTY5kjoHmj5oJEElJ2Mg','OHRfVsA9LzCipuavfDxuLw')"
225202,AKAN YENİÇERİOĞLU,2008,Deneysel olarak l-arginin ile oluşturulan akut pankreatit modelinde trimetazidinenin etkileri<br><span style='font-style: italic';>The effects of trimetazidine in the experimental model of acute pancreatitis which is formed by,Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('VlQQD2jhyKfIQ8pZoKVddQ','avhgbAjVOsSPSkoehHjWMA')"
458293,YEŞİM EROĞLU,2017,Meme kanserinde dinamik manyetik rezonans görüntüleme bulguları ile histopatolojik prognostik faktörler arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between the dynamic magnetic resonance imaging findings and histopathological prognostic factors in breast cancer,Fırat Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('mLmOmCTPRTIIiNayQuzJww','LzBwxF4ttcKZTPA8YUbAwg')"
156616,ÖMER TOPUZ,2004,Portal hipertansiyon oluşturulan ratlarda melatonin ve misoprostolün bakteriyel translokasyon üzerine etkisi<br><span style='font-style: italic';> ,Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ML15OwGIqWnGuoibJ0IGjw','9mQIyLs8cKo6Q0dMp6Pbzw')"
243430,MEHMET KÜÇÜKSU,2009,Metabolik sendrom oluşturulmuş ratlarda Enalapril Maleate\'ın ghrelin ve obestatin üzerine etkisi<br><span style='font-style: italic';>Effect of Enalapril Maleate on the Ghrelin and Obestatin Levels in Metabolic Syndrome Performed in Rats.,Fırat Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('f_QqLroKcDffv2ea6JseHw','80isY-kNELf7wYHfV6NQXA')"
