tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
86346,MERİH İŞ,1999,Deneysel diffüz beyin ödemi modelinde ventrikül içi albumin uygulamasının sonuçları<br><span style='font-style: italic';>Result of administration intraventricular albumin in experimental diffuse brain edema model,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('358O_YNc-dYtfoOb1UIFqw','358O_YNc-dYtfoOb1UIFqw')"
142421,BAHAR ESEN ARTIM,2004,Sistemik lupus eritamatozus ve epstein-barr virüs infeksiyonunun ilişkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('-j58O-FeHV0T6i-A6fNnyA','x6AAO_FgDfqgH9lmSZvdwg')"
91245,HALDUN SEYHAN,2000,"Silindirik ve konik pedikül vidalarının pull-out kuvvetlerinin ve torque değerlerinin koyun torakal vertebra piyesinde deneysel karşılaştırması<br><span style='font-style: italic';>Pull-out strengths and torque of cylindrical and conical pedicle screws in thoracal vertebrae specimen of sheep, in vitro experimental study",İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('aC_D3Kq8KqoNiFAG0bgtgQ','aC_D3Kq8KqoNiFAG0bgtgQ')"
91246,TAHSİN B. BEYZADEOĞLU,2000,Sinoviyal sarkoma\'nın tedavisi<br><span style='font-style: italic';>Treatment of synovial sarcoma,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_4YCpqeRwoEezBcL8F2fJA','_4YCpqeRwoEezBcL8F2fJA')"
86347,ERKAN GÜRGEN,1999,Beyin tümörlerinde doku fibronektin ve doku tip plazminojen aktivatör düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of tissue fibronectin and tissue type plasminogen activator levels in brain tumors,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Chr_ryWDQAafAuBN83S1JA','Chr_ryWDQAafAuBN83S1JA')"
91352,GAZİHAN ÇAĞLAR,2000,"Cisatracurium ve atracuriumun plazma histamin salınımı, hemodinamik sistem ve nöromusküler ileti üzerindeki etkilerinin karşılaştırılması<br><span style='font-style: italic';>A Comparision of cisatracurium and atracurium on plasma histamin release, haemodynamic system and neuromuscular blocking effects",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('sGlr4UJ4xC38EFZU2AmRDw','sGlr4UJ4xC38EFZU2AmRDw')"
99361,MEHMET ALİ SAYAN,2000,Alt ekstremite ortopedi cerrahisinde tek doz spinal anestezi ile mikro spinal kateterle yapılan kontinü spinal anestezi etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of continuous spinal anesthesia and single shat spinal anesthesia in lower extremity orthopedics surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('x2Oxa-Kfj4JL-1-kWmjsdA','-GLySBhQm0eBeQ2msZ4XvQ')"
79752,DAMLA AKÇORA,1999,Septik şok tedavisinde hidrokortizon etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('95-iU243Uvk0NnToXjaIdg','95-iU243Uvk0NnToXjaIdg')"
79753,MEHMET ÖZAYDIN,1999,Kronik total oklüzyonlarda intrakoroner stent ve perkütan translüminal koroner anjiyoplasti sonuçlarının karşılaştırılması<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('izKwSRV1KKd46FFbzP7GvQ','izKwSRV1KKd46FFbzP7GvQ')"
79754,AHMET TOPBAŞ,1999,"Hafif ve orta derecede esansiyel hipertansiyonu olan hastalarda Losartan\'ın plazma prolaktin, kortizol ve TSH düzeylerine etkisi<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('L2gqMmeYBFb6ZaLZR0nLCw','L2gqMmeYBFb6ZaLZR0nLCw')"
142330,NEVZAT AKSOY,2004,"Kronik B hepatitinde karaciğer yağlanmasının prevalansı, Alfa-interferan ve lamivudin tedavileriyle etkileşimi<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('zIcMbnS2S1HztTyIc9UjWA','WfWWSmnk0dqCLLd8NNrrng')"
86571,RESUL KELEŞ,1999,Akut ve kronik omuz ağrılı hastalarda özürlülük ve yaşam kalitesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('txTak1UXvjTElgyJRzhyMQ','txTak1UXvjTElgyJRzhyMQ')"
86608,FERHAT OĞUZ,1999,Selim larenks lezyonlarının cerrahi tedavisinde Co2 lazer ve soğuk cerrahi tekniğin videolarengostroboskopik olarak karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('ffX2hS2d4g4bAAiXj8ljAg','ffX2hS2d4g4bAAiXj8ljAg')"
157978,AYSAN MURTEZAOĞLU,2004,Ateş ve döküntülü erişkin hastalarda etyoloji<br><span style='font-style: italic';>The etiology of fever and rash in adultputients,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('HuH59XiSeEwlxQlzktYFcw','jj7BHqpgEoGB_NDnzL4SBA')"
99317,İ. ANIL YEŞİLDAL,2000,Ürtikerli çocuklarda etiyolojik faktörler ve susamın rolü<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('caxK1h2bupdZojtbqZkhEQ','OIUHfvLXuJp_QtrXb4xw2g')"
86574,ŞEN RASİM ÖMER,1999,"Bilgisayar kullananlarda kas iskelet sistemi hastalıkları, koruma, eğitim ve egzersiz programının etkinliği<br><span style='font-style: italic';>",İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('M1nRdVuLn1YrJ2GexeKvyQ','M1nRdVuLn1YrJ2GexeKvyQ')"
91353,SELMA YAĞCI BAĞLI,2000,Entübasyon zamanlamasının hemodinamik yanıta etkisi<br><span style='font-style: italic';>The effect of timing of intubation on haemodynamic responses,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('cCv2pAUdmkClKePGWba9KA','cCv2pAUdmkClKePGWba9KA')"
91354,ALPER İYNEM,2000,"Tavşanlarda hidroklorik asitle oluşturulan akciğer hasarında teofilinin, tedavi edici etkisi ve kullanım şeklinin (intratrakeal veya intravenöz) araştırılması<br><span style='font-style: italic';>Investigation of theophylline\'s therapeutic effect and route (intravenous or intratrakeal) in HCI mediated lung injury",İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7xRPQEdAidx3-u6HwA6-8g','7xRPQEdAidx3-u6HwA6-8g')"
86349,ALTAY SENCER,1999,Epilepsinin cerrahi tedavisinde multipl subpial transeksiyonun tavşan beynindeki kronik dönem histopatolojik etkileri<br><span style='font-style: italic';>Long term histopathological results of multiple subpial transection on rabbit brain,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('tF5jhmelmA88iHPzRiwaMg','tF5jhmelmA88iHPzRiwaMg')"
142424,MEHMET AKİF KARAN,2004,Normotansif ve hipertansif yaşlılarda akım aracılıklı dilatasyon yöntemi ile endotel fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('iRprPOsc8lCD0iCYaOhd2A','6FvnUBdZNKTTGEavzZ-_RA')"
86370,HÜSEYİN ALPARSLAN ŞAHİN,1999,Sağ hemisfer öğrenme bozukluğu olarak sosyal fobi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Psikiyatri = Psychiatry," onclick=tezDetay('uAmmy1bSP414eAydByIJ5A','uAmmy1bSP414eAydByIJ5A')"
79755,ABDULLAH HACIHANEFİOĞLU,1999,Trombositopenili hastalarda trombopoezi değerlendirmede flow-sitometrik yöntemle TO4 trombosit (Retikülotrombosit) sayımlarının yeri<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('nzKWlis9w-QPU7wi-Z1Kxg','nzKWlis9w-QPU7wi-Z1Kxg')"
79756,AYŞE KILIÇ,1999,Pasif sigara dumanının çocuklarda aterosklerotik risk faktörlerine etkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-wAPQtECpbOxKiV4B7VJGQ','-wAPQtECpbOxKiV4B7VJGQ')"
142314,ÖZLEM SOYLUK,2004,Farklılaşmış tiroid kanserlerinin klinik seyrini ve prognozunu etkileyen faktörler<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ZX1FNt2wdwh22Iz7hXqqxw','XFhwjjzH5z0_RzN4oF4g5A')"
142315,TİJEN YEŞİM ERDEM,2004,Subklinik hipotiroidide hemoreolojik parametrelerin incelenmesi<br><span style='font-style: italic';>İnvestigation of hemorhelogical parameters in subclinical hypothyroidism,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('9lFe7BtgUUA7oPgO0VopCg','hSXrEasLNP7e1Fb6lcPX0g')"
86575,EBRU İLBULDU,1999,"Miyofasyal ağrı sendromunda laser, kuru iğneleme ve plesabo laser tedavilerinin karşılaştırılması<br><span style='font-style: italic';>The Comparament of laser, dry needling and placebo laser treatment modalities in myofascial pain syndrome",İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('9kS6pxYnzLJOJRjjKD44Yg','9kS6pxYnzLJOJRjjKD44Yg')"
86577,ABUBEKİR DURMUŞ,1999,Tip 1 kompleks rejyonel ağrı sendromunda pulse elektromanyetik alan tedavisinin etkinliği<br><span style='font-style: italic';>The Efficacity of pulsed electromagnetic field therapy in type 1 complex regional pain syndrome (Cras 1),İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('P0h_gbQHZcy0HBZ60tdjZA','P0h_gbQHZcy0HBZ60tdjZA')"
86612,MİTHAT TOPAL,1999,Larenks kanseri evrelemesinde MRI ve Videolaringostroboskopi\'nin histopatolojik incelemeyle karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('9KVyEh8Rvgs5DgsECWql0g','9KVyEh8Rvgs5DgsECWql0g')"
86613,MURAT ŞİRİN,1999,"Larenksin bazaloid skuamöz hücreli karsinomu, az rastlanılan bu histopatolojik varyantın prognostik değerlendirilmesi<br><span style='font-style: italic';>Basoloid squamous cell carcinoma of the larynx and prognostic significance",İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('hK05nlXenmOPaALUZ0pDag','hK05nlXenmOPaALUZ0pDag')"
86371,MELAHAT DEĞİRMENCİ ESER,1999,İnmeli hastalarda risk faktörleri: Bir vaka- kontrol çalışması<br><span style='font-style: italic';>Risk factors in stroke patients: a case-control study,İstanbul Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('8eKD0FJsVk3-QWQ459FRug','8eKD0FJsVk3-QWQ459FRug')"
86456,DEMET YARDIMCI ILIKKAN,1999,Serebral felçli çocuklarda kemik gelişimi değişiklikleri ve ilgili faktörlerin irdelenmesi<br><span style='font-style: italic';>Skeletal developmental changes in cerebral palsied children and discussion of related factors,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3meRVsCZVppiUu3685mbxA','3meRVsCZVppiUu3685mbxA')"
91357,KEMAL BULUT,2000,Laringeal maske havayolu (LMA)\'nın yerleştirilmesinde atrakuryum ile mivakuryumun karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('wmGBSyblsqbTHm3-eHsTTA','wmGBSyblsqbTHm3-eHsTTA')"
142202,HOJJAT SHAFİOUR YOURDSHAHİ,2004,Primer hiperparatiroidli hastalarda erken Tc-99m MIBI spect\'in değeri<br><span style='font-style: italic';>The value of preoperative early spect with Tc-99m pertecnetate and Tc-99m MIBI (early MIBI/Tc99m spect) in primary hiperparathyroidism,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7xRltfj5qd5JCq_4tP6Emw','wXtj9KSl_JpbID_Y__U8tQ')"
99400,MEHDİ SALEHNİA,2000,Hemodiyaliz ve sürekli ayaktan periton diyalizi gören hastalarda psikiyatrik değerlendirme<br><span style='font-style: italic';>Psychiatric analysis of patients who have hemodial and continuous ambulatory peritoneal dialysis,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Psikiyatri = Psychiatry," onclick=tezDetay('uQo8N0ECh4gJTHDvmOVf0g','onlBAWuf62U_a1qQCM5CNg')"
142250,CANDAN ÖZDEMİR,2004,Malign mide tümrlerinin preoperatif değerlendirilmesinde hidro-multiglice BT\'nin rolü<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('uu43SLMvC5Eosm1EDSm8cQ','OPC3OBjkBN-VZYAlagN29g')"
142316,OSMAN CANTEKİN,2004,İdiopatik trombasitopenik purpuralı hastaların klinik laboratuar bulguları ve çeşitli tedavilerle elde edilen sonuçlar<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('gRiUOtZDkHrgrDLuGImR9Q','WKYr5CbKqK3Slz-tpw054Q')"
86683,MEHMET EREM,1999,Tavşanlarda fasial sinir rejenerasyonu üzerine sinir büyüme faktörünün etkisi<br><span style='font-style: italic';>The Effects of nerve growth factor to facial nerve regeneration in rabbits,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('ATLyEHgmYfyLUxEGQpefRg','ATLyEHgmYfyLUxEGQpefRg')"
86457,MÜRSEL İNANÇ,1999,Tip 1 diabetik çocuklarda eritrosit sedimantasyon hızını etkileyen faktörlerin araştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IBRoIbu5IgzpRHmnu7pNYQ','IBRoIbu5IgzpRHmnu7pNYQ')"
142334,ERCAN ÖZDEN,2004,"Non-sirotik portal hipertansiyonun Türk hastalarda özellikleri, etyolojisi ve prognozu<br><span style='font-style: italic';>The specialities, etiology and prognosis of noncirrhotic portal hypertension in Turkish patients",İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('H9WG_5Xj7nmJiOVyTYkkDA','9DMy2cxXULLidAIQ5FSk6A')"
142483,SERDAL UĞURLU,2004,Behçet sendromunda anti saccharomyces cerevisiae antikorlarının sıklığı<br><span style='font-style: italic';>Anti saccharomyces cerevisiae (ASCA) antibodies in Behcet\'s syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Exd-PrTzzit6BuSuh7YW5w','fRI6A3D46o3vKgc1enoKdA')"
157866,BERRAK AKGÖZ,2004,Evre I epidermoid karsinomlarda otokrin motilite faktör reseptörünün sağ kalım üzerine etkisi<br><span style='font-style: italic';>Autocrine motility factor receptor expression patients with stage I non-small cell lung cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PpYNhw5NGxGboIEgHY07KQ','LoEcV-bAgLLA_SKid_eROg')"
142272,YASEMİN ŞANLI,2004,Renal transplant donör adaylarında teknesyum-99m DTPA ile glamenular filtrasyon hızı ölçümünün sanal fonksiyon testleri ile ilişkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Xq5K5eLCnL5fpm-8DTCRTw','oUEu2HEphNhR7eZ0skHGIQ')"
142273,ZEYNEP ÜNAL,2004,Over kanserinin ince kesitli multidedektör BT ile evrelendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Ai7LH1HZwugv2epvFKQ5og','fbTZn_CKDPbhod6js6eJIg')"
142317,FARUK AKTÜRK,2004,Otoimmün kan hastalıklarında CTLA-449 A/G polimorfizminin rolü<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('55_9OGZcgAjsRl6OhCTYlw','FMaWkN3GMPB2EhOgHD8_Ag')"
142335,ARİF OĞUZHAN ÇİMEN,2004,Basedow gravesli hastalarda anti-tiroid tedavi öncesinde remisyon ve nüks göstergeleri<br><span style='font-style: italic';>Predictions of remission and recurrence in basedow-graves patients before antithyroid treatment,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('YEZzhrI84phQY-f8MiehFA','Lvw0ACP2MvXUT7N8O7VcPg')"
142336,BANU BÜYÜKAYDIN,2004,Ozotomal dominant polikistik böbrek hastalığında biventriküler diyastotik disfonksiyon<br><span style='font-style: italic';>Biventricular diastotic dysfunction in patients with autonomal dominant polycystic kidney disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('67eXXA38fTNWA4Eibq06ug','GpyjeUiMbtkdvP9e4upTZQ')"
86684,AHMET TAYFUN AYATA,1999,Erişkin humerus üst uç kırıkları<br><span style='font-style: italic';>Proximal humeral fractures in adults,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('mHq3XnCafIgEnT8swmD-rQ','mHq3XnCafIgEnT8swmD-rQ')"
86685,İSMAİL ERHAN MUMCUOĞLU,1999,"Hiperbarik oksijen tedavisinin, sıçanlarda, intraoperatif ekstrakorporeal radyasyon verilmiş kemiklerde; gretf inkorporasyonuna etkisinin araştırılması<br><span style='font-style: italic';>Effects of hyperbaric oxygen therapy on graft incorporation of intraoperatif extracorporeal irradiated rat bones",İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('kA21R9oUfRSx3qh4UYbWAw','kA21R9oUfRSx3qh4UYbWAw')"
142485,MELEK TEZCAN,2004,Bozulmuş açlık glükozu ile diabetes mellitus ve kardiovasküler risk faktörleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('q6j7ABdSVJUnH75puMjcrA','9o5y2lNSDdL6GQF2PqtCEw')"
79760,MURAT EMİR,1999,Kromatografi ve spektrofotometre kullanılarak yapılan glütatyon ölçüm yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of glutathione determining methods which use chromatography and spectrophotometry,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('5NYarGOYAyVZo_7UlPkmUA','5NYarGOYAyVZo_7UlPkmUA')"
79761,MEHMET ZAFER İZGİ,1999,Over kitlelerinin ayırıcı tanısında ve benign malign ayırımında manyetik rezonans görüntülemenin yeri<br><span style='font-style: italic';>The Role of magnetic resonance imaging in differential diagnosis and malign benign diferentiation of adnexial masses,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('zyqkTZmrU-dRzRonUCciCA','zyqkTZmrU-dRzRonUCciCA')"
142275,HATİCE ÖLMEZ,2004,Serviks kanserli hastalarda radyoterapi sonrası oluşan vajinal geç yan etkiler üzerie tibolone ve östrojen tedavisinin etkisinin smear ve somalents skorlama sistemi kullanılarak araştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('IHDQtoEWT1B14s0HY3eH_w','OwnSRvIHORyjZxmooiKIRQ')"
