tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
377069,MUSTAFA BAŞIBÜYÜK,2014,Anabilim dalımızda iyot-131 ile tedavi edilen hipertiroidi hastalarına ait klinik ve laboratuvar verilerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of laboratory and clinical data of patients with hyperthyroidism treated with iodine-131 in our department,Gaziantep Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('CjNBdK9SFnB9uCUOIXKmdw','U6D2TNZYyz3CPzWCiyBkgw')"
303111,ÖZNUR BOZGEYİK,2012,Üniversite öğrencilerinde vücut kitle indeksi ile bazı psikopatolojiler arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Research of the relationship between body mass index and some psychopathies of university students,Gaziantep Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('HTO1l2jknnaPQA9T9Nkpeg','r2EzhyM-YhNHpab1HWbzaw')"
192389,FATİH GÖKSEL SEÇKİN,2006,Ratlarda deneysel olarak oluşturulan karın içi basınç artışının adrenal gland üzerine etkileri<br><span style='font-style: italic';>The effects of experimental intraabdominal hypertension on the adrenal gland at rats,Gaziantep Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Z0q7-SZJ_4z1heZlCLEjTw','fC-Qago0iw6-3Nzu21WBmw')"
193319,SIRMA GEYİK GÖBEL,2006,"Migren hastalarında atakta, ataksız dönemde ve sağlıklı kontrol grubunda serum nitrik oksit ve adrenomedullin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of serum nitric oxide and adrenomedullin levels of migraine patients in attack, attack free period and healty kontrol group",Gaziantep Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('3D_j0ETIpQjilJs1LrylBg','GLS6kva9HXVZeD8RDQgx8Q')"
426556,MEHMET FATİH DEVECİ,2015,Tip 1 diyabetli çocuklarda sistolik ve diyastolik fonksiyonlar ile aort elastikiyetinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of systolic and diastolic functions with aortic elasticty in children with type 1 diabetes mellitus,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DAflYRAldDa0TJhnZoJf-w','J3JNfRj4g4JSNxNajaUlMg')"
377096,GÖKHAN ÇİL,2014,"Metastatik prostat kanserli hastaların tedavisinde  gnrh agonisti olarak kullanılan leuprolide asetate 22.5 MG ile goserelin asetate 10.8 MG  ilaçlarının kastrasyon üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Gnrh agonist used in the treatment of patients with metastatic prostate cancer, as in the 22.5 MG 10.8 MG pills leuproli asetate gosereli comparison of the effects of castration on asetate",Gaziantep Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('0PcD_EvdoezfRwpdyOOeKA','K8X1B1RDQ266f0GEMquo1g')"
194267,DERYA AYDIN ŞAHİN,2007,Subakut sklerozan panensefalitli hastalarda diazepamlı ve midazolamlı elektroensefalografi bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison diazepam-electroencephalography with midazolam-electroencephalography in patients of subacute sclerosing panencephalitis,Gaziantep Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kup2Z4aF-Wx2pGx3HcgvyQ','zcocSxGcE0P3r93lAP3YPQ')"
192330,ELA DURUCU,2006,HLA-B27 pozitif ve HLA-B27 negatif üveitli olgularda ön ve arka segment komplikasyonları ve tedavi etkinliklerinin araştırılması<br><span style='font-style: italic';>Anterior and posterior segment complications in HLA-B27 positive and HLA-B27 negative patients with uveitis,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_TRBvHZo7q6q0JersBooPg','xBw_Kee_A5Hhr9Ojswiafw')"
192390,SERKAN GÖKPINAR,2006,Septum deviasyonlu hastalarda submüköz rezeksiyon operasyonunun ses kalitesi üzerine etkisi<br><span style='font-style: italic';>The effect of submucous resection operation on voice quality in patients with septal deviation,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('6_HPBbaS5HqsetL_U3UwXw','1a4c0gwjozQoYOhqbD7tkw')"
195280,SALİH SELEK,2007,Erişkin dikkat eksikliği hiperaktivite bozukluğu hastalarında oksidatif metabolizmanın değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxidative metabolism in adult attention deficit/hyperactivity disorder,Gaziantep Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Psikiyatri = Psychiatry ; Psikoloji = Psychology," onclick=tezDetay('ZkL3vVoyTHuNMYeYf-igYg','WZXaRxcMDrFiC5YPvasM8w')"
503966,İFFET YARIMAĞA KAÇARLAR,2018,Proliferatif diyabetik retinopatiye bağlı gelişen neovasküler glokomda koroid kalınlığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of choroidal thickness in neovascular glaucoma due to proliferative diabetic retinopathy,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('sVnnx0FvCP_af6g29wyfHw','ngR_hhzkQ4LW-teFqmTgiQ')"
329968,AHMET ÇELİK,2013,Hashimoto tiroiditli hastalarda serum D vitamini düzeyi ve levotiroksin tedavisi sonrası D vitamini düzeyi değişikliğinin değerlendirilmesi<br><span style='font-style: italic';>Serum vitamin D level in patients with hashimato thyroiditis and evaluation of the change in serum vitamin D level after levothyroxine treatment,Gaziantep Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('vpbIJHsK9lhRKVVbQM5O8w','wVFQUZLUr8qFOoxpOcB8jg')"
689289,GİZEM GÜRBOSTAN SOYSAL,2021,Coronavirüs (COVID-19) enfeksiyonu geçirmiş hastalarda retinanın optik koherens tomografi anjiografi (OKTA) bulguları ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the retinal with optical coherence tomography angiography (OCTA) findings in patients with coronavirus (COVID-19) infection,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('X5LTLb5K9hwnvtfkF69cuA','RFCXKWqOjH46P0PNPxBdSw')"
281471,SEDAT MIZRAK,2011,Perkütan nefrolitotomi sonrasında böbrek fonksiyonlarında görülen değişimler ve bu değişimlere etki eden faktörlerin analizi<br><span style='font-style: italic';>Renal functional changes after percutaneous nephrolithotomy and the analyses of the factors effecting these changes,Gaziantep Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Üroloji = Urology," onclick=tezDetay('pdToSNHIl7_q_KOp80tAXQ','pMP15D1ktEDE58dEO_brgg')"
503057,DERYA ÇAĞATAY KARABAY,2018,Çocukluk çağında alerjik bulgu gösteren hastalarda besin olarak antep fıstığı duyarlılığının araştırılması<br><span style='font-style: italic';>Investigation of pistachio susceptibility in patients with allergic symptoms on children,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JJ7yiFkYGWmauoA3NDbKAw','uw5SsNE4gdURLyy4swg7Pg')"
429192,KORAY TÜMÜKLÜ,2016,Oral kavite ve orofarinks yassı epitel hücreli karsinomlarında HPV 16\'nın rolü<br><span style='font-style: italic';>The role of HVP P16 i̇n the oral cavi̇ty and oropharynx squamous cell cancers,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('CFTtRd4HR_oR-IJiElR7Mg','7C1l0GuYfLfS52mdjtgfCA')"
236628,MUSTAFA OYLUMLU,2009,Gebelik sayısının koroner arter hastalarında ateroskleroz yükü üzerine etkisi<br><span style='font-style: italic';>The effect of pregnancy number on atherosclerosis load for patients with coronary artery disease,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('I1p0_HoPQVgfwpNm3T1NaQ','vE8o5ekfYcRDuP90_H7dng')"
204201,BİRGÜL ÖZÇIRPICI,2000,Beş yaş altı çocuklarda akut solunum yolu enfeksiyonlarının sıklığı ve oturulan konutun koşulları ile ilişkisi<br><span style='font-style: italic';> ,Gaziantep Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('ALgoOtZiZfr_Z5TVEzHyGQ','zo0kLnxDq18tq6ClfjqP1A')"
564679,HARUN YILMAZ,2019,Malign melanom hastalarında breslow kalınlığı ve pozitron emisyon tomografisi/bilgisayarlı tomografi (PET/BT) ile tespit edilen uzak organ metastazı arasındaki ilişkinin retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of the relationship between breslow thickness anddistant organ metastasis determined by positron emission tomography/computedtomography (PET/CT),Gaziantep Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('qoy3S-5rO8J-NjuBxu6j2w','2jYy4QPwDo89p8Up6wnlVA')"
449015,MAHMUT SAMİ ŞEN,2016,Diyabetes mellitus tanılı hastalarda tedavi uyumunun değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the medication adherence in patients with diabetes mellitus,Gaziantep Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('HDSszMAz8JHOOXjIGf2qIA','uFtkLmeJCUdEbXmvNZxHmg')"
478180,FERİT YETKİNŞEKERCİ,2017,Gaziantep Üniversitesi\'nin sağlıkla ilgili fakültelerindeki ilk ve son sınıf öğrencilerinin beslenme alışkanlıkları ve obezite sıklığı<br><span style='font-style: italic';>Nutritional habits and obesity frequency of Gaziantep University\'s first and last year students in faculty related to health,Gaziantep Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('NkR1ko9cPYTggcKZp2n7kQ','DhFV2DLGFqeCOefazGAT-w')"
58847,ATIF KOÇ,1997,Anksiyeteli depresyon kavramının belirti düzeyinde anksiete bozukluklarıyla karşılaştırılması<br><span style='font-style: italic';>Analysis of the concept of depression with anxiety at symptom level in comparison with anxiety disorders,Gaziantep Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Cwdp0UO0I9ryWdzkaAw83Q','Cwdp0UO0I9ryWdzkaAw83Q')"
242868,MURAT AKTAŞ,2009,İskemik olmayan serebral lezyonlarda difüzyon ağırlıklı manyetik rezonans görüntülemenin tanıya katkısı<br><span style='font-style: italic';>The role of diffusion weighted magnetic resonance imaging in intracranial non-iscemic lesions,Gaziantep Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('DFT7WHUebZc6Q9dZOOxuVw','SfGzmqbGLquy_Jp9591xpQ')"
282038,ERTAN GÜNAL,2011,Geniş alt dudak defektlerinin rekonstrüksiyonunda üçgen defekt kapatım yönteminin kullanılması ve fonksiyonel sonuçların değerlendirilmesi<br><span style='font-style: italic';>Use of triangular closure procedure for reconstruction of large lower lip defects and postoperative functional assessment,Gaziantep Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('scVVrYADGXy5sFTRY5V9MA','YAXS7SqscgW7xv_bT_KqzQ')"
324117,FETHİ YAVUZ,2013,Koroner stent restenozu ile plazma ürotensin ıı seviyesi arasındaki ilişki<br><span style='font-style: italic';>Relationship between coronary stent restenosis and plasma urotensin ii level,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('fPppYOUM_KAC94qApM2A_g','eyftxq29PDBd2scXRBSTWA')"
58850,ALİ GÜNDOĞDU,1997,Laringeal maskenin klinik özellikleri ve kan gazlarına etkisi<br><span style='font-style: italic';>Clinical properties of laryngeal mask and effect of blood gases,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('C4mUY1qrQKyurkgqFKnzjg','C4mUY1qrQKyurkgqFKnzjg')"
648883,İSMAİL YILMAZ,2020,Otoskleroz cerrahisinde kulanılan teflon piston çapının ve kemik çimento ile piston sabitlemenin işitme sonuçlarına etkisi<br><span style='font-style: italic';>The effect of the teflon piston diameter and piston stabilization with bone cement in otosclerosis surgery on the hearing results,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('kkPS9t57pwzuQrdcD244wQ','2avJcia-AB-EVXvaSGT8iA')"
224915,SELMA SÖNMEZ EVİŞEN,2008,Kliniğimizde uygulanan eksternal ve endoskopik DSR ameliyat sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparing the results of external dacriocysytorhinostomy with endoscopic dacriocystorhinostomy performed in our clinic,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('QK68S_CkDXjLkOGgrYKe0A','Ri0T9MMUcdsQmAGcWoZDVg')"
478167,ERGÜN MENDEŞ,2017,Kısa süreli ortopedik ayak operasyonları için riva\'da ek turnike uygulamasının volüm düşürmede etkinliği<br><span style='font-style: italic';>Efficiency of volume reduction by application of additional tourniquet in ivra for short term foot operations,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('RxGLiE0simbR0SCgs4VAlg','Yvm9qVOk-49-mRK02GMw6Q')"
224914,ORÇUN ALTUNÖREN,2008,Ankilozan spondilit hastalarında adipoz doku ve inflamasyon ile ilişkisi<br><span style='font-style: italic';>Relationship between adipoz tissue and inflammation in ankylosing spondylitis patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Romatoloji = Rheumatology," onclick=tezDetay('xwHLU_wxMQDHN9URboyrXg','1h9TWAM5kCVNlO4uUTMBDw')"
365070,SEZEN AKINCI,2014,Preeklampsili gebelerde serum 8-hidrodeoksi-guanosin seviyelerinin değerlendirilmesi<br><span style='font-style: italic';>In pregnant women with preeclampsia to determine the levels of 8-hidroksi-2- deoksiguanozin: A prospective clinic controlled study,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('B9NYU3eqiBB3Qk_28diQIA','EMFMorPhiVdzSmcoVpiANQ')"
365077,NEVZAT ATILKAN,2014,"Gelişimsel kalça displazili femoral kısaltma osteotomisi uygulanan hastalara, proksimal femoral varizasyon gerekli midir?<br><span style='font-style: italic';>Is the proximal femoral varization necessary for patient with proximal femoral osteotomy in developmental dysplasia of hip",Gaziantep Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_o3sXNNZtLwtHlfEEDWZYg','JOWQ5eqTVwqdj2bWJ7-SjA')"
193398,ENVER TANER BALTACI,2006,Atorvastatinin kıkırdak üzerine etkisinin ratlar üzerinde araştırılması<br><span style='font-style: italic';>Investigation of atorvastatin effect over the cartilage tissue in the laboratory rats,Gaziantep Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('wZxnhNWezalIGSrc8D0Bnw','hXsCIiYF9IxolW_CsiXSrA')"
225062,FİGEN YALÇIN,2009,Serebrovasküler hastalıklarda visfatinin rolü<br><span style='font-style: italic';>Role of visfatin in cerebrovascular events,Gaziantep Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Gbz9Oun8q7fyugLbx2kwag','-lLih8KbSYwthshWYsWdZQ')"
489999,İBRAHİM KEKLİKÇİOĞLU,2017,Seröz ovaryan borderline tümörlerle ilişkili olduğu düşünülen miRNA\'ların analizi<br><span style='font-style: italic';>Analysis of miRNA\'s considered as related to serous ovarian borderline tumors,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('xXmvqhTPihLv-1pHpF67fQ','MkJ77MZKlMKJFka4dQOAEA')"
426519,GÜLSEREN KARSLI,2016,Ultrasonografi rehberliğinde yapılan infraklavikular brakial pleksus bloğu uygulamasında aksiller ve lateral sagital yaklaşımların karşılaştırılması<br><span style='font-style: italic';>Comparison of axillary approach and lateral saggital approach on ultrasound guided infraclavicular brachial plexus block,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('zZSd15Dk8OZUQUg2SXf0XA','bpIGwBMXnDt6LsPANAuJJQ')"
260632,NAZIM GÖZCÜ,2010,"B hücreli kronik lenfositik lösemi olgularında TCL-1, MCL-1, P53, BCL-2, bax ekspresyonlarının ve CD20/CD52 oranının hastalığın klinik parametreleri ve prognozu ile olan ilişkisi<br><span style='font-style: italic';>The expression of TCL-1, MCL-1, P53, BCL-2,, bax and CD20/CD52 ratio relation with clinical parameters and prognosis in chronic lymphocytic leukemia patients",Gaziantep Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('NdLzuTR2PVAfWqgfWkVKyA','zSq2KSAEM7ZjUclrX1esvw')"
377088,ÜNSAL BAYLAR,2014,Arka çapraz bağın korunarak uygulandığı total diz protezi operasyonlarının orta ve uzun dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Midterm and longterm results in posterior cruciate ligament retaining total knee arthroplasty,Gaziantep Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('SIdR07GvhneBiH_3qEF7aQ','QLWL8OOhLZV0fOpWjeSggQ')"
236526,UMUT ELBOĞA,2009,Plevral kitlelerin benign/malign yönünden ayirici tanisinda FDG PET-BT görüntülemenin rolü<br><span style='font-style: italic';>The role of FDG PET-CT imaging in differantial diagnosis of malignant and benign pleural masses evaluation,Gaziantep Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_JUAJcBNk6NchpkPfW5buw','jnrPSyLNMJJ9sA7kkjH6og')"
266834,MAHMUT ASLAN,2010,Pankreas kanserlerinde D vitamini reseptör polimorfizmi ve ekspresyonu<br><span style='font-style: italic';>Vitamin D receptor polymorphism and expression in pancreatic cancer,Gaziantep Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('5An2m-GSTgbdEXMPaXHS9Q','avyIftjtIFCTQtHqgq5t4g')"
193654,ÇAĞLAR EMRE ÇAĞLIYAN,2007,Sol ventrikülü korunmuş asemptomatik romatizmal mitral yetmezlikli hastalarda mitral yetmezliğin egzersizle değişimi<br><span style='font-style: italic';>Alteration of mitral regurgitation severity by exercise in asymptomatic patients with rheumatic mitral regurgitation and normal left ventricular function,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('MwkjTqkERN6vIUNr3EiJ3A','JZ0yU9JqV72aEmqzVV6IDg')"
225049,METİN KARÇİN,2008,Çocuklarda akut astım atağında plazma ve idrar total nitrit düzeyleri<br><span style='font-style: italic';>Plasma and urine total nitrite levels in acute attack of asthmatic children,Gaziantep Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bezulMmQH-WTbQXOAznzRg','7dhpfUbgwymCYMy9gFlOyg')"
