tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
308207,AYŞEGÜL KALAYCI,2012,Edinsel melanositik nevusların yaşla bağlantılı dermoskopik paternlerinin incelenmesi ile klinik ve dermoskopik özelliklerinin yapısal ve çevresel faktörlerle ilişkisi<br><span style='font-style: italic';>Evaluation of age related dermoscopy patterns in acquired melanocytic nevus and its relationship with constitutional and environmental factors,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('NsDn2L__6_zKJDYlwNj3dw','il0wHYnyBPcbMH_t2pdZww')"
539433,ESRA AŞIK,2019,Trabzon ilindeki akciğer kanserleri ile radon gazı arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>The evalution of relationship between radon gas and lung cancers in Trabzon,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('cZHAdjiLakcwfXXmnJNGtA','bZ-U6rq5cXo5DMxmhC0eMQ')"
639102,AYŞE FÜSUN BEKİRÇAVUŞOĞLU,2020,"Kontrastlı spektral mamografi ile meme tümörlerinin kontrastlanma miktarı, paterni ve kinetiklerinin analizi<br><span style='font-style: italic';>Evaluation of contrast enhancement intensity, pattern and kinetics of breast lesions on contrast-enhanced spectral mammography",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_2_KuOGTeWRm0DnA-pkB2Q','FNirt5lDfCByFgvx-VbwmQ')"
426634,ÖMER FARUK SERDAR,2016,Ultrasonografi eşliğinde yapılan karpal tünel sendromu enjeksiyonlarında görsel bilgilendirmenin anksiyete ve klinik parametreler üzerine etkisi<br><span style='font-style: italic';>Effects of visual information on anxiety level and clinical parameters in ultrasonography guided carpal tunnel injections,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('gHQjgWf82Prj1rhJJgXy4A','FfYhilevDUU4OEzRyLyrTw')"
501412,ALİ KÜPELİ,2015,18+0-23+6. gebelik haftalarında  fetal nazal kemik uzunluğunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of fetal nasal bone length between 18+0-23+6. gestational week,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('0eqo5ZDP2YKKqUJ8hLYz1A','e3OMWpI6yLHQPk9hJbrVJQ')"
548556,RAMAZAN AKPINAR,2019,Akut iskemik inmede intravenöz trombolitik tedavi; 2007-2018 yılları arasında tedavi alan olguların retrospektif analizi<br><span style='font-style: italic';>Intravenous thrombolytic treatment in acute ischemic strokeretrospective analysis of the cases receiving that are treated between 2007-2018,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('SY7lH2lVlFjgX_ML0OPa0Q','aOF6SDRUXNmyUfe1IvlE1w')"
271588,İSMAİL YÜKÜNÇ,2010,Gelişimsel kalça displazisinin medial addüktor yaklaşımla açık redüksiyonunun klinik ve radyolojik sonuçları<br><span style='font-style: italic';>Clinical and radiological results of open reduction with medial adductor approach of developmental dysplasia of the hip (DDH),Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('w6AfJiuNRJCkyPMc3yvxIg','D0mNYi5jcFXgm9a9bjuXzg')"
674663,ARİFE ÇİÇEK MALAT,2021,Küçük hücreli ve küçük hücreli dışı akciğer karsinomlarında PD-L1 ekspresyonu ve prognoz ile ilişkisi<br><span style='font-style: italic';>PD-L1 expression in small cell and non-small cell lung carcinomas and its relationship with prognosis,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('9PIdDnthBG-sNloem0R3Dg','e52UZxwGWY1nE6bqd7zBYA')"
426618,CAN ERTAN ARGIN,2016,Spontan subaraknoid ve intraserebral hemoraji hastalarında pentraksin-3 ile C-reaktif protein\'nin tanısal değeri<br><span style='font-style: italic';>The diagnostic value of pentraxin-3 and C-reactive protein in patients with spontaneous subrarchnoid and intracerebral hemorrhage,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('7X_Hrq2LC0q7FO6S6UkurQ','sY92NiFlIzRS__qpDETxwQ')"
17667,TEVFİK ÇAKMAKÇI,1991,"Şinik Sağlık Ocağı bölgesinde D vitamini yetersizliğine bağlı raşitizm morbiditesi, etkileyen faktörler ve birincil koruma<br><span style='font-style: italic';> ",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('DtHKItd0cMmAW4r1jkyh1A','DtHKItd0cMmAW4r1jkyh1A')"
551126,MUHAMMED ALİ FURAL,2019,Lösemi hücre serisinde kafeik asit fenetil ester\'in tet2 ekspresyonu ve hücre döngüsü üzerine etkisi<br><span style='font-style: italic';>The effect of caffeic acid phenethyl ester on the expression of tet2 and the cell cycle in leukemia cell line,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('KfWpy2zQNm0zhrcWX4TZJg','ygsCrqTpBPyEIeFRuJN_aA')"
271587,MEHMET ARİF USTA,2010,"Mide kanserlerinde lokalizasyon, stage, histopatolojik tip değişiklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of localisation, stage, hystopathological pattern changes op operated gastric cancer patients in our clinic",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('nbT7Etc3XJGcu8pddadB2Q','2KlkYyQXfK1tRHqx0cEZAA')"
621325,MEHMET ASKAY,2020,2016-2019 yılları arasında KTÜ Adli Bilimler Enstitüsü\'ne başvuran trafik kazası sonrası mekanik desteğe ihtiyaç duyan olguların adli tıbbi açıdan değerlendirilmesi<br><span style='font-style: italic';>Evaluation from forensic medical perspective of cases in need of mechanical support after a traffic accident applying to KTU Institute of Forensic Sciences between 2016-2019,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('dNI1v2qVNRdidSohMvsrUQ','WfhTEC1gD92cS4nTTbFAAA')"
648764,ALİ PEHLİVAN,2020,6-18 yaş arası çocuklarda nütrisyonel vitamin b12 eksikliğinde oral kobalamin tedavisinin etkinliğinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>A retrospective evaluation of the effectiveness of oral cobalamine treatment in children aged 6-18 years wi̇th nutritional vitamin B12 deficiency,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('v1Q3SKTchet6GGQIXG79Cw','snADXwhQzicqOlAgtI7ESw')"
601463,MEHMET DEĞERMENCİ,2019,Zor havayolu tahmininde servikal tomografinin rolü<br><span style='font-style: italic';>The role of cervical tomography in the prediction ofdifficult airway,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('RZpYcPIkMphp2m-oRCgTqg','nqBZo5PArv3JFf5I0hjS2A')"
462583,HALE ÖNDER YILMAZ,2017,Mikrorna\'ların hashimoto tiroiditi\'ndeki rolü<br><span style='font-style: italic';>The role of mikrornas in hashimoto thyroiditis,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('oebQzEDcPiex-_BtAXpYow','8f_R59nIYWEFjGZJvH_INA')"
447408,BURCU PARILTAN KÜÇÜKALİOĞLU,2016,Umbilikal venöz kateter yerleştirme tekniklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the insertion of umbilical vein catheter techniques,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('gPQZfV0lw_Jnr_sJ3o-tvw','njhsWNbqLs1QCzOfYlFz2g')"
548548,MURAT GÜRSOY,2019,Karotis arter stenozunda stentleme işleminin erken ve geç dönem sonuçları<br><span style='font-style: italic';>Early and late period outcomes of stenting in carotis artery stenosis,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('gLgyiDZBO-Hc2daSHyYx8A','HCqv3kOXuVbwLqSksnmu3w')"
508537,MEHMET KILIÇ,2015,"Ratlarda mediastinoskopi sonrası mediastinal yapışıklıkların önlenmesinde e vitamini, metilprednizolon ve tenoksikam\'ın etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of vitamin e, methylprednisolone and tenoxicam in preventing mediastinal adhesions after mediastinoscopy in rats.",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('Pbz3RuimZ0FuSuAnWxPzng','3GyyFI5-NaQRktSBA7cIlw')"
625680,SİBEL GAZİOĞLU,2007,POLİNÖROPATİLİ HASTALARDA KARPAL TÜNEL SENDROMU TANISI İÇİN HASSAS ELEKTROFİZYOLOJİK TESTLERİN BELİRLENMESİ<br><span style='font-style: italic';>DETERMINATING OF SENSITIVE ELECTRODIAGNOSTIC TESTS IN THE DIAGNOSIS OF CARPAL TUNNEL SYNDROME IN PATIENTS WITH POLYNEUROPATHY,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('1mQhRovOQ_nm1G-1xrjBRg','1qBqeSvHwO0jcsdtYK-XGg')"
675990,ELİF TUNÇ,2021,Konjenital hipotiroidi nedeni ile kliniğimize sevk edilen ve konjenital hipotiroidi tanısı alan olguların geriye dönük değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the patients who were referred to our clinic for congenital hypothyroidism anddiagnosed as congenital hypothyroidism in our clinic,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('S-IlKxA0ogl7b4LgTUXBvg','9W22GSLOtUEy9s6wu7ymWQ')"
456095,SEVCAN BİLEN,2014,Kötü kontrollü tip 1 diabetes mellituslu adölesanlarda insülin tedavisine metformin eklenmesinin yararlılığı<br><span style='font-style: italic';>The effectiveness of metformin addition to insulin treatment in poorly controlled type 1 diabetes mellitus adolescents,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8jnwzTzXiV9dss388aCtfA','yvg-ShyRG58AyMpuMEnZ8Q')"
478233,SALİH ZEKERİYA KARSLIOĞLU,2017,40-69 yaş kadınlar arasında meme kanseri tarama yöntemleri ile ilgili eğitim etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Effect of education about breast cancer screening methods among 40-69 ages women,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('U4xHs_uaNF-kHUfmmBSDyw','NgWjb5tj5ZQAk81JaWkD1Q')"
507627,GİZEM ARAL,2018,"Fibromiyaljili hastalarda, somatizasyon ve anormal hastalık davranışlarının Ruhsal Bozuklukların Tanısal ve Sayımsal El Kitabı, beşinci baskı (DSM-5) ve Psikosomatik Araştırmalar İçin Tanı Ölçütleri (DCPR) ile karşılaştırmalı değerlendirilmesi<br><span style='font-style: italic';>Comparative evaluation of somatization and abnormal illness behaviors in fibromyalgia patients with Diagnostic and Statistical Manual of Mental Disorders, fifth edition (DSM-5) and Diagnostic Criteria for Psychosomatic Research (DCPR)",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('6yeTrg79Og35ebKPU5RvAQ','LVBLgtNk1NkXXiJ9aLjpOQ')"
728088,BÜŞRA ÖZHAN AKDEMİR,2022,Endotrakeal tüp kaf şeklinin supin pozisyonunda 120 dakikadan uzun süren cerrahilerde postoperatif boğaz ağrısı üzerine etkisi<br><span style='font-style: italic';>Effect of endotracheal tube cuff shape on postoperative sore throat in surgeries lasting more than 120 minutes in supine position,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qJJHagx0UbKCD1xE8bJytw','G33aLerXIo7efbqGPMkt0w')"
717525,SELİM KOL,2022,Kliniğimizde takip edilen sınırda ejeksiyon fraksiyonlu kalp yetersizliği hastalarının klinik ve ekokardiyografik özelliklerinin araştırılması<br><span style='font-style: italic';>Investigation of clinical and echocardiographic characteristics of heart failure patients with mid-range ejection fraction followed in OUR clinic,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Q2Yvm5Qbo6AgM_CN9oHEVg','KRs64Y8WvJltDjxfzcMD5g')"
723899,FATMA ÖZLEM GENÇTÜRK,2022,Kronik böbrek hastalığı olan çocuklarda ağız ve diş sağlığının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oral and dental health in children with chronic kidney disease,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IMWkJxjy_ojwMKRqZbpEyQ','9CelWG8wt1n0BNkHfUZ8yQ')"
709786,YUSUF MAKUL,2022,Fibromiyalji sendromlu hastalarda huzursuz bacak sendromu sıklığı ve ilişkili faktörler<br><span style='font-style: italic';>Frequency of restless legs syndrome in patients with fibromyalgia syndrome and related factors,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('NJqeY-ppUoQbKFKJcWZoRQ','WYOuYxVZkgTiptm6jxnsGA')"
715779,ABDÜLKADİR KUTLU,2022,"Quercetinin, rosmarinik asitin ve quercetin & rosmarinik asit kombinasyonunun metotreksata bağlı testis hasarına etkileri<br><span style='font-style: italic';>The effects of quercetin, rosmarinic acid and quercetin & rosmarinic acid combination on methotrexate induced testicular injury",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('-iuKxQoC4O_EytFj4TttJA','FV1ED7vPLGn035AGwlGbJQ')"
711776,SELİN UYSAL ALKAN,2022,Obezitede bilişsel işlev bozukluğu ve bilişsel işlev bozukluğunun uyku kalitesi ve depresyon ile ilişkisi<br><span style='font-style: italic';>Cognitive impairment in obesity and association of cognitive impairment with sleep quality and depression,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cDQqyVCn614P4B0Peh2hjw','aPX6m7bEnms-SiUqpvNa7Q')"
716120,KÜBRA ÖZTÜRK TÜRKER,2022,Endometrial karsinomun karsinogenezinde epigenetik modifikasyonda rol alan 5-HMC ve HDAC6 genlerinin ekspresyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the expression of 5-HMC and HDAC6 genes involved in epigenetic modification in the carcinogenesis of endometrial carcinoma,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('XZMwHFZzQBDrlFcknfjajw','04j52FKnOdmMq60mflaENw')"
723891,SEMA BAYRAK,2022,İnternet temelli uzaktan eğitimin acil tıp asistan programına olan katkısının ve asistanlar üzerindeki etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the contribution of internet-based distance education to the emergency medicine assistant program and its impact on assistants,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Eğitim ve Öğretim = Education and Training ; Sağlık Eğitimi = Health Education ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('QIofgx9uDBEVZAM4Z06eyA','HzYTztEs5hd4mZHDI4kKGQ')"
723905,ELİF BURMA,2022,Subaraknoid kanama şüphesi olan hastalarda bakılan glucose-regulated protein 78 (GRP 78) ve C/EBP homologous protein (CHOP) düzeyinin tanı ve prognozdaki yeri<br><span style='font-style: italic';>Patients with suspected subarachnoid hemorrhage viewed glucose-regulated protein 78 (GRP 78) ve C/EBP homologous protein (CHOP)levels in the diagnosis and prognosis,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('NRpaZKj0ViP38_X-HeEv3A','LMVkd4oNFOsyu8IMxr5xEQ')"
712243,EMRE ÖZTÜRK,2022,Beyin tümörü tanılı hastalarda mental durumun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mental status in patients diagnosed with brain tumor,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('y3MpuUksTf0WtnRGnhFHAw','oZTt6HUCiF_lznldwl5-Ng')"
727121,KADİR ÇOBAN,2022,COVID-19 olgularının uzun dönem takip bulguları ve kalıcı engellilik durumunun saptanması<br><span style='font-style: italic';>Long term follow up findings of COVID-19 cases and determination of permanent disability status,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('aCi32_csroMBYcxxcDzXjw','MtSFDS5fCu66rkonovaHvg')"
729870,ALAADDİN BURAN,2022,Karadeniz Teknik Üniversitesi Tıp Fakültesi Göğüs Cerrahisi kliniğinde uygulanan sleeve akciğer rezeksiyonu olgularının değerlendirilmesi<br><span style='font-style: italic';>Karadeniz Technical University Faculty evaluation of sleeve lung resection cases perform,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('Q5gAvD89M5ifwsxgTcFZzA','D3QOF28i4VZgdrs0QmnwTg')"
729924,SEVGİ PEKŞEN,2022,Hipotiroidi hastalarının levotiroksin kullanımı konusundaki bilgi durumları<br><span style='font-style: italic';>Knowledge of hypothyroid patients on levothyroxine use,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ZDdfeVADcaEB0_RKDeMM0w','GSQVkEfgWzmqgZPTQY5beA')"
784393,OZAN CAN ÇEKÜÇ,2023,Akut iskemik priapism modelinde ferulik asidin iskemi reperfüzyon hasarı üzerine olası koruyucu etkilerinin değerlendirilmesi.<br><span style='font-style: italic';>Assessment of possible protective effects of ferulic acid on ischemic reperfusion injury in an acute ischemic priapism model,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('qQV-hlytHMvAtpW7hJiXmw','EbljkyOKEPuQQRLWSAh5_Q')"
729280,BİHTER ŞEN ŞAHİN,2022,COVID-19 hastalığı ile ilişkili pandemi döneminde çocuk acil birimine başvuran hastalarda modifiye pediatrik erken uyarı skoru ve modifiye pediatrik yatış risk skorlaması II\'nin etkinliği<br><span style='font-style: italic';>The effectiveness of modified pediatric early warning score and modified pediatric risk of hospital admission score II in patients applying to the pediatric emergency unit during pandemic period associated with COVID-19 disease,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OsdZ_mxP3mwwv5VGb9Sg6A','VmC-bL7G2pXKJNwXDa-PHA')"
712928,OĞUZHAN EKREM TURAN,2013,Antrasiklin kemoterapisinin arterial stifnes üzerine etkisi<br><span style='font-style: italic';>,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('RxRUEKAomX9GAQ8gGIHHNQ','q0jI5QBvtE9ScAhYXX9Cow')"
730128,KUTLUHAN FURKAN GÜL,2022,Deli balın erkek ratların üreme hormon seviyesi ve cinsel davranışları üzerindeki etkileri<br><span style='font-style: italic';>The effects of mad honey on the reproductive hormone level and sexual behavior of male rats,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Üroloji = Urology," onclick=tezDetay('PLcT7AhwtGVByFAJIZM2dQ','wBF6gCoNX6QPgBI1H0S20A')"
