tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
916285,ASİL CAN KIVRAK,2024,Dikkat eksikliği hiperaktivite bozukluğu olan çocuk ve ergenlerde duygu düzenleme güçlüğü ve aleksitimi düzeyleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between emotion regulation difficulties and alexithymia levels in children and adolescents with attention deficit hyperactivity disorder,Düzce Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('n3Kheb3X9UIGGrfJv7j_Fg','Bh_IpmnncF60Z81Mh0bpng')"
873864,BURCU SARIGEDİK,2022,"Pelvik organ prolapsus cerrahisine eş zamanlı yapılan üriner inkontinans cerrahisi uygulanmasının tedavi başarısındaki etkisi, inkontinans, cinsel fonksiyon ve Prolapsusa bağlı yaşam kalitelerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the effect of simultaneous urinary incontinencesurgery on treatment success, incontinence, sexual function, and Prolapserelated quality of life in patients undergoing surgery for pelvic organ prolapse",Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('pmRruQdRQ79M0D7GB_66wg','4H4_XF5h7dnKLK71-HFDTA')"
921605,ORHAN GAZİ ÇANKAYA,2024,"Uyuşturucu madde kullanıcılarında dikkat eksikliği ve hiperaktivite bozukluğu (DEHB) semptomları ile saldırganlık, kendine zarar verme ve intihar davranışları arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between attention deficit and hyperactivity disorder (ADHD) symptoms and aggression, self-harm and suicidal behaviors in drug users",Düzce Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('dMpAYz6jaQeUl8x8PPolwA','FupsGkF9KDijM1IIcY8-6g')"
915264,FATİH KURT,2017,"Düzce Üniversitesi Araştırma ve Uygulama Hastanesi Çocuk Sağlığı ve Hastalıkları Polikliniği\'ne başvuran ailesel akdeniz ateşi tanılı hastalarda apoptosıs assocıated speck lıke proteın contaınıng a card (ASC), tnf lıke factor 1a (TL 1a), b cell chemoattractant chemokıne lıgand 13 (CXCL 13) genlerinin ekspresyon düzeylerinin incelenmesi<br><span style='font-style: italic';>Investigation of apoptosis associated speck like protein containing a card (ASC), tnf like factor 1a (TL 1a), b cell chemoatractant chemokine ligand 13 (CXCL 13) genes expression levels in familial mediterranean fever patients who admitted to department of pediatrics, duzce university hospital",Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('x_lw0zAKD0FD61NQqIqVsg','gAQZ0xoKVy3Jkcg3wlRlPQ')"
905839,ELİF ERİŞ,2024,Psoriasis hastalarında hastalık şiddetinin gastrointestinal belirtiler ve serum zonulin düzeyi ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between disease severity and gastrointestinal symptoms and serum zonulin levels in psoriasis patients,Düzce Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('qOlSawqMaOlf4vz0pt_tlQ','z8d3Ht4fsmop32EcqGdPWA')"
915347,ŞEYMA TUNÇ,2024,Sarkoidoz hastalarında nutriyonel durumun solunum kas gücüne etkisi<br><span style='font-style: italic';>The effect of nutritional status on respiratory muscle strength in patients with sarcoidosis,Düzce Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('JYdN5bIQPltG5AyWWSbsng','hFt-kDdDDgrwa4HTsVheZQ')"
741584,GİRAY TEKÇE,2022,Favipiravir ve hidroksiklorokinin sıçanlarda kırık iyileşmesi üzerine etkileri<br><span style='font-style: italic';>Effects of  favipiravir and  hydroxycloroquine on fracture healing in rats,Düzce Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('hKUytYzFxkOlVk2mihyHJQ','8g8rNhJL6ePU2RVFNkLlXw')"
730061,SALİH ÖZENÇ,2022,Ağır COVID-19 pnömonisi nedeniyle oksijen desteği alan hastaların oksijen destek düzeyleri ile oksidatif stres düzeyleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between oxygen support levels and oxidative stress levels of patients taking oxygen support due to severe COVID-19 pneumonia,Düzce Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('6aby7vgdDtZ2gn3ug0hv1g','kZqVCao2Rg9MkXRysHsBzA')"
743883,BURAK ÖZDEV,2022,"Rat siyatik sinirine uygulanan kapsaisin ve bupivakainin aksiyon potansiyeli, blok kalitesi ve nörotoksik etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the action potential, block quality and neurotoxic effects of capsaicin and bupivacaine applied to the rat sciatic nerve",Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('hojX4FYhuw2l_FRjIJX2Gw','chKEfivTJWcZjkMP-OZ6Yg')"
744396,AYŞE GÖKÇE,2022,Omuz MR artrografide glenoid labrum patolojilerine eşlik eden kartilaj defektlerini saptamada VIBE sekansının tanıya katkısının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the contribution of VIBE sequence to diagnosis in detection of cartilage defects accompanying glenoid labral pathologies in shoulder mr arthrography,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('pM9Jg3ABt-T0hvjCQ502QA','iypVXPKPo_CmgntpiU06ng')"
736457,ÖMER FARUK MERKÜR,2022,Sistemik immün inflamasyon indeksinin fibromiyalji ve romatoid artrit hastalarında incelenmesi ve hastalık aktivitesiyle ilişkisi<br><span style='font-style: italic';>Systemic immune-inflammation index in fibromyalgia and rheumatoid arthritis patients and relationship with disease activity,Düzce Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('iFDany_0_eaBfGgrjwTzMg','XwNe9Zm5ncJmVAO2IBQJOw')"
732589,NESİBE DERYA BAYHAN,2022,Aile Hekimliği uzmanlık eğitiminde eğitim aile sağlığı merkezi uygulamasının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the education family HEALTH center application in family medicine specialization education,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('kQ2MfBIuexhKDSaaCcKCrw','M3oWjZzReJ5kizdsLF7hkA')"
735936,CAFER ERMAN AYTEKİN,2022,Aşil tendon rüptürü oluşturulan ratlarda enoksaparin sodyum ve hiperbarik oksijen tedavisinin iyileşme üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of enoxsaparin sodium and hyperbaric oxygen therapy on healing in rats with achile tendon ruptured,Düzce Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Z3ymwUi_ouVcYYZtnp-IRA','ddthR_uBjOTmKoUOlwB8OQ')"
754828,ÖZGÜR ACAR,2022,"Rat siyatik sinirine uygulanan arı zehri ile birlikte bupivakainin veya deksmedetomidin kullanımının aksiyon potansiyeli, blok kalitesi ve nörotoksisite açısından karşılaştırılması<br><span style='font-style: italic';>Comparison the use of bupivacaine or dexmedetomidin with bee venom applied to the rat sciatic nerve in terms of action potential, block quality and neurotoxicity",Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZcP_a-4AbjUWkEWDEq0XFg','RInWRdRy9snmwzdDZSQ50A')"
756560,AYKUT ADIYAMAN,2022,"Metastatik kastrasyon dirençli prostat kanseri tanılı hastaların demografik, epidemiyolojik ve klinik özelliklerinin retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective investigation of demographic, epidemiological and clinical characteristics of patients diagnosed with metastatic castration-resistant prostate cancer",Düzce Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('QgN1HHVLyaQyq73Hjdqo-w','uZqj3xaqRjs8LrmPxLacIA')"
758381,EMEL AKBAŞ,2022,2004-2021 yılları arasında Düzce Üniversitesi\'nde izole edilen mycobacterium tuberculosis suşlarında rifampisin ve ikinci jenerasyon antibiyotik direnç genleri araştırılması<br><span style='font-style: italic';>Research for rifampicin and second generation antibiotic resistance genes in mycobacterum tuberculosis issues isolated at Duzce University between 2004-2021,Düzce Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('xoUJgvHJBghcq6U_yucNNQ','4V6Sv0SMxVKKEysEoT2ZQA')"
763770,SERAP YAMAN ERDEM,2022,Üstbiliş ve kişilik arası ilişkilerin major depresif bozukluk tanılı hastalarda ve sağlıklı bireylerde incelenmesi<br><span style='font-style: italic';>Examination of the relationships between metacognition and personality in patients with major depressive disorder and healthy individuals,Düzce Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('g3Dgn2CNeL9guFSELvd9fw','DwYkqQb1sWO-HbxF82wOAg')"
791067,HASAN DEMİREL,2022,Klasik ıslak imza ve dijital ortamda atılmış imzaların grafolojik yöntemler ile karşılaştırılması<br><span style='font-style: italic';>Comparison of classic handwritten signature and electronical signatures with grafological methods,Düzce Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('VgFuhyHcHDaaJpErRl1V8w','ndEmCqESSa7_ODIA3-Tieg')"
767542,MEHMET NACİ ÇAKIR,2022,Psöriatik artritli hastalarda serum galectin-3 seviyesi ve hastalık aktivitesi ile ilişkisi<br><span style='font-style: italic';>Serum galectin-3 level and İTS relationship with disease activity in patients with psoriatic arthritis,Düzce Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('K_STO5srp1q0g9NQyBJpSA','kBM-5_zTtbBdRvG4SbWscA')"
776113,MUSTAFA TOKER,2022,Aşil tendon rüptürü oluşturulan ratlarda pentoksifilin ve alfa tokoferol tedavisinin iyileşme üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of pentoxifylline and alpha tocopherol treatment on healing in rats with achilles tendon rupture,Düzce Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ZrFbdjgf8R6NaVTuFPAfWA','OpS-7LV1yUVA_-L2Q1LhyQ')"
776204,CANSU MAHDIZADEH,2022,Ailevi akdeniz ateşi olan çocuklarda serum çözünebilir CD40 ligand düzeyinin araştırılması<br><span style='font-style: italic';>Investigation of serum SCD40L level in children with famillian mediterranean fever,Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NeGethrADztnVaFywX8GyQ','ynuqRQ9XDsCBAEgwXiD7RA')"
768540,MÜMİNE ÖZTÜRK,2022,Obezite ve Aile Hekimliği polikliniklerine başvuran normal kilolu ve obez hastalarda vitamin B12 seviyelerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of vitamin B12 levels in normal WEİGHT and obese patients in obesity and family medicine outpatient clinics,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('R8_9pxeEg6BdGuk3osfqfg','9qCQyTc9eapawmibLNA4yg')"
763774,HALE TUĞBA YEL,2022,"Periferik diyabetik nöropatisi olan ve olmayan tip 2 diyabetik hastalarda tenascin-C, GDF-15 ve pentraxin-3 düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of tenascin-C, GDF-15 and pentraxin-3 levels in TYPE 2 diabetic patients with and without peripheral diabetic neuropathy",Düzce Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('zwlOkO2r_Zm0XFlYV42zTg','5Y1IPqBKSeVmxCpQDiEKlA')"
777564,AYBİKE AVGÖREN KAPOĞLU,2022,Çocuğun cinsel istismarı ve psikiyatrik sonuçları<br><span style='font-style: italic';>Child sexual abuse and its psychiatrical consequences,Düzce Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('otA4DJgaF-EcpDF4OM5O3A','ezGJ1Lt8xjOW-3w27C5Cmg')"
782097,MERVE DEDE AKPINAR,2022,Romatoid artrit tanılı hastalarda serum CGRP (Calsitonin gene-related peptide) düzeylerinin hastalık takibinde yeri ve hastalık aktivitesi ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum CGRP (calcitonin gene-related peptide) levels in diseases diagnosed with rheumatoid arthritis and its relationship with disease follow-up and disease activity,Düzce Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Romatoloji = Rheumatology," onclick=tezDetay('EoWJ3NYj2Cbu9VcJMHtdoQ','-4U-09wN8EHUUDc4Ebfx9g')"
776175,NESLİHAN ERTUNÇ,2022,Kanserli hastalarda sisplatin tedavisi öncesi ve sonrası iskemi modifiye albümin ve paraoksonaz-1 düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Cisplatin treatment in cancer patients before and after ichemia modified albumin and paraoxonase-1 levels evaluation,Düzce Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('4EToKZlfpMuwPFA5EgmsMA','8PVgiUWw2pjKJXUzPNcEdg')"
830303,GÖZDE HATİCE ÇOLAK,2022,Boyun anatomik yapılarının ultrasonografik ve antropometrik ölçümlerinin zor havayolu ile olan ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between ultrasonographic and anthropometric measurements of the anatomical structures  in the neck and difficult airway,Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('EhsdMV0KAIXNkkqO2e207A','6mrniSU8w2k1NxUMy1RKrw')"
762211,ŞEYMA ÖZDEMİR AYTEKİN,2022,"Hemodiyaliz hastalarında eritroferon, hepsidin düzeyleri ve demir parametrelerinin ilişkisinin araştırılması<br><span style='font-style: italic';>In hemodialysis patients erythroferon, hepidin levels and ironinvestigation of the relationship of the parameters",Düzce Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('A37ocBtvXVp3HCCf-_aDnw','0UclS-k0pxJ6Fq-NjN9xgw')"
762212,SİBEL ÇETİN,2022,Diyabetik retinopatisi olan hastalarda total antioksidant status ve total oksidant status düzeylerinin incelenmesi<br><span style='font-style: italic';>Total antioxidant in patients with diabetic retinopathy examination of status and total oxidant status levels,Düzce Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('p0KayN_RV-TlI7MVlHawQA','FCgcPGA7hPUp8EcuEXjFkw')"
910695,GÜLŞAH NAZİFE BAŞ SOYSAL,2024,Prostat kanserı̇ teşhı̇sı̇nde monoparametrı̇k prostat MRG etkinliğin araştırılması<br><span style='font-style: italic';>Monoparametric prostate mri in the diagnosis of prostate cancer investigation of efficacy,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('GVG3ARKYU03mms6C-2ve6A','KXWiKHGwWqFdjePja3P9VA')"
905442,AHMET GÖRKEM KASAPOĞLU,2024,"Talus osteokondral lezyonlarında artroskopik mikrokırık, nanokırık ve antegrad drillemenin karşılaştırmalı klinik ve fonksiyonel sonuçları<br><span style='font-style: italic';>Comparative clinical and functional results of arthroscopic microfracture, nanofracture and antegrade drilling in Talus osteochondral lesions",Düzce Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ZjCaqsA_ZnYyVIUXzrkoIg','sFypIwmP0kOhWWp89WG3VA')"
919956,GÖZDE KAHRAMAN,2024,Fonksiyonel gastrointestinal bozukluğu olan hastalarda blastocystis sp. varlığının konvansiyonel ve moleküler yöntemlerle araştırılması<br><span style='font-style: italic';>Investigation of the presence of blastocystis sp. in patients with functional gastrointestinal disorders by conventional and molecular methods,Düzce Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('WaGJBVh1EOZZv4jZ8vGtFg','coPQ4wOD7lHR5du7D4mwpg')"
344199,DERYA GÜÇLÜ,2013,Parkinson hastalarının manyetik rezonans incelemesinde \'susseptibilite ağırlıklı görüntüleme\' sekansının tanıya katkısı<br><span style='font-style: italic';>Contribution of \'susceptibility weighted imaging\' sequence in magnetic resonans imaging of Parkinson\'s disease patients to diagnosis,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('pGZHZlwv_p7kpnmPP-7CcQ','WqmzKOpM6sWylCrq0pWNiQ')"
650866,NESLİHAN KARA,2020,"Alkol bağımlılarında üstbiliş ve bilinçli farkındalık, stresle başa çıkma, öfke ve agresyonla ilişkisinin incelenmesi<br><span style='font-style: italic';>The investigation of metacognition in patient with alcohol dependence and relationship with mindfulness, coping with stress, anger and agression",Düzce Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('YvynveZwK4y6rWann8qk1Q','hhr8IfBp596iIVn0OhcFEA')"
511511,SALİH KARAKOYUN,2018,Düzce Üniversitesi Tıp Fakültesi acil servisine başvuran pnömotoraks tanılı hastaların analizi<br><span style='font-style: italic';>Analysis of patients with pneumothorax admitted to Duzce University School of Medicine Department of emergency medicine,Düzce Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('pWnWud95BqTCla33RG5lfw','-hR8nUGBzroj4pBSBSKdFw')"
329866,MUHAMMET AŞIK,2013,İnsülin direnci ile gated miyokard perfüzyon SPECT sintigrafisinden elde edilen parametrelerin ilişkisi<br><span style='font-style: italic';>The relationship between insulin resistance and the parameters obtained from gated SPECT myocardial perfusion scintigraphy,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('pSFo5yuJf0IicZ5AdGyLng','MsSfcPFUVm_EKzobc8im0A')"
435499,ALİ KEMAL KUDUBAN,2016,\'Ben iyiyim\' ifadesinin tekrarının depresyon hastalarında etkisi<br><span style='font-style: italic';>,Düzce Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xCJSflhSMKdnZvmDdcShUg','bVWcJdX_-e5q_elRIh7M6w')"
319234,BANU KARAPOLAT,2012,Deneysel akut pankreatit modelinde erdosteinin etkileri<br><span style='font-style: italic';>The effects of erdosteine on experimental acute pancreatitis model,Düzce Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('HGBMXCo5DBXxvlMHpsEITg','eJA2jc8MbxldjBuEAoumiQ')"
