tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
54983,MEHPARE KAFALI,1997,Respiratuar distres sendromu olan bebeklerde ve annelerinde lipid düzeyleri ve beslenme ile ilişkisi<br><span style='font-style: italic';> ,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sGxqecZ4mF05IHsEIpH60g','sGxqecZ4mF05IHsEIpH60g')"
115884,ŞERİF IŞIN,2002,Hepatosellüler karsinomların üç fazlı spiral bilgisayarlı tomografi ile karakterizasyonu ve histopatolojik bulgularla karşılaştırılması<br><span style='font-style: italic';>Characterization of hepatocellular carcinoma in triphasic spiral computed tomography and correlation with histopathologic findings,Erciyes Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('YrfUV9yKsr-0mq_PPKSEvw','W3dS7yIqPre39xeyBziSTQ')"
103445,ÜNAL YİRMİBEŞ,2001,Polikistik over sendromlu infertil hastalarda klomifen sitrat ve metformin kombinasyonu ile tek başına klomifen sitrat tedavilerinin karşılaştırılması<br><span style='font-style: italic';>Metformin plus clomiphene citrate versus clomiphene citrate only in the treatment of infertil women with polycystic ovary syndrome,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ihvVj9ROIwwJ-7H6sFuJdQ','y2EZStMOhFWWT8S0YQhLqw')"
4236,MEHMET TAYYAR,1988,Erken membran rüptüründe fetal ve maternal immunoglobulin düzeyleri<br><span style='font-style: italic';> ,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EyKplA6DRiUwXHRIBTQNoQ','EyKplA6DRiUwXHRIBTQNoQ')"
4237,NADİR ÜNLÜ,1988,Premenopozal kadınlarda cerrahi menopoz sonrası erken dönem endokrinolojik değerlendirme<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('nyUwN2S3wKERUdWzjW-xCA','nyUwN2S3wKERUdWzjW-xCA')"
248955,SERPİL POYRAZOĞLU,2010,Kayseri il merkezinde yaşayan 15-49 yaş arası kadınlarda premenstruel sendrom prevalansı ve etkileyen faktörler<br><span style='font-style: italic';>Prevalence of premenstrual syndrome in women aged 15-49 years living in Kayseri,Erciyes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('M8m2M9Dynj3V56KXJHdKIQ','im-I_ZcldSAKUy5cCWhunQ')"
108025,MUZAFFER KEKLİK,2001,Özefagus varis kanamalarının önlenmesinde idame deri altı oktreotid tedavisinin etkinliği<br><span style='font-style: italic';> ,Erciyes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Kardiyoloji = Cardiology," onclick=tezDetay('QL9W6lGSJc2lOM71NWCJuw','y3H-YAZ5CZOAYqLdtF_Qnw')"
267438,MUSTAFA TOPUZ,2010,Koroner arter hastalığı belirteci olarak Epikardiyal yağ dokusu kalınlığı ve Non alkolik yağlı karaciğer hastalığının birlikte değerlendirilmesi<br><span style='font-style: italic';>Evaluation of epicardial fat thickness and Non-alcoholic fatty liver disease as a predictör of coronary artery diseases,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('JMHdO_QydmLCS8o2b5SsyA','fXg_MLviH8mkHpj2AjMERw')"
115885,ÖZGÜL TURHAL,2002,"Miyokard enfarktüsü geçirmiş hastalarda canlı dokunun araştırılmasında, akut trimetazidin ve nitrat uygulaması sonrası yapılan Tc-99m-tetrofosmin gated SPECT\'in tanı değeri<br><span style='font-style: italic';>The value of Tc-99m-tetrofosmin gated SPECT after acute oraly trimetazidine administration of detection",Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('LBGctkPro7SrNxmx3tVKaA','6jbLtXclCMVsgjsUMyWgew')"
248946,ÜMMÜ GÜLSÜM ÖZGÜL GÜMÜŞ,2010,Karaciğer kitleleri ve eşlik eden bulguların manyetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of hepatic mass with diffusion-weighted imaging,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('4SPMlbsZ8HWVR98RX0SfLg','FUIG2sSYVcKjx3W0_vpThA')"
367167,ADNAN ÖZTÜRK,1986,"D vitamini eksikliğine bağlı raşitizmde serum ve eritrosit kalsiyum, magnezyum değerlerinin eritrosiz zarı (Ca²+ -Mg²+) ATPaz enzimi ile ilgisi<br><span style='font-style: italic';>",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('iTlyJ6975TmvGVGojMH1-w','9gtZekczMeELsdaYYRNBKg')"
14762,MEHMET TUNCEL,1991,Deneysel kırık iyileşmesi üzerine asetil salisilik asit (ASA)\'in etkisi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('xeHDmamcUdhe8v7HMUvS5A','xeHDmamcUdhe8v7HMUvS5A')"
14764,REŞAT KERVANCIOĞLU,1991,Karaciğer fokal lezyonlarında ultrasonografi ve bilgisayarlı tomografinin tanı değeri<br><span style='font-style: italic';> ,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('oul6IDIX5ATeFove-ZQm9A','oul6IDIX5ATeFove-ZQm9A')"
329056,ALİ ASLAN,2012,Torakotomi ve torakoskopi yöntemleriyle ameliyat edilen Özofagus atrezisi-trakeoözofageal fistül atrezili hastaların sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Outcomes of thoracoscopic repair and repair with thoracotomy for the patients with oesophageal atresia and tracheo-oesophageal fistula,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('uu4j2ai5s9efLXZ9zM94Jg','BXCu6BCQD2xu27ySw-XcLw')"
367193,BEKİR ÇOKSEVİM,1984,Spironolaktonun (K-canrenoat) inotropik etkisi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology ; Kardiyoloji = Cardiology," onclick=tezDetay('FnP82IQkClPcqR0ikj2G-g','8Ww4SRi8Q7R9YwWbDNgdAw')"
282023,GÜLŞAH ELBÜKEN,2011,"Sağlıklı popülasyonda, hipotalamus-hipofiz-adrenal aksın değerlendirilmesinde kullanılan bazal ve uyarılmış tükürük kortizol düzeylerinin bazal ve uyarılmış total kortizol, serbest kortizol ve serbest kortizol indeksi düzeyleriyle karşılaştırılması<br><span style='font-style: italic';>Comparison of basal and stimulated salivary cortisol levels to basal and stimulated total cortisol, free cortisol and free cortisol index levels in healthy population.",Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('1VCYTwYcJ8UzfYHdb9J2WQ','PfLs5GnKU-Lr6pVqRWYCqg')"
103448,ÇİĞDEM DİKMEN,2001,Gestasyonel diyabetes mellitusta hücre bölünmesi ve çoğalmasında görev alan faktörlerin düzeyleri<br><span style='font-style: italic';>The Factor levels which play roles in cell division and proliferation in gestational diabetes mellitus,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('o1Bfj9opefWjHg3IOMQBKA','QScv76NyALYQdiZFW4333w')"
267453,PEMBE SOYLU,2010,"Erciyes Üniversitesi Tıp Fakültesi Pediatrik Kardiyoloji Bilim Dalı\'nda yapılan kalp kateterizasyonu/anjiyokardiyografi işlemlerinin ve işlem yapılan olguların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the cases and cardiac catherization /angiocardiography procedures which were performed in Pediatric Cardiology Department, Medical faculty of Erciyes University",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Sz_VZyhVBzQsi5XXXgiwRg','P5KjdU8_wh7IQ1UhbVnkyQ')"
138469,ALİ OSMAN TURGUT,2003,Artroskopik menisektomi uygulanan hastalarda kuadriseps kas gücünün artırılmasında EMG biofeedback uygulamasının etkisi<br><span style='font-style: italic';>The effect of EMG- biofeedback on quarriceps muscle strenght in the patients applied arthroscopic menisectomy,Erciyes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('wYCpldL9YOSHle64fr87Wg','njC1-C1EZxDHnjmi0C8dNg')"
138488,EYÜP EKİCİ,2003,Son dönem böbrek yetmezlikli hastalarda kardiyak troponin yüksekliğinin nedeni ve prognostik önemi<br><span style='font-style: italic';>The cause and prognostic value of cardiac troponin elevationsin patients with ESRD,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Nefroloji = Nephrology," onclick=tezDetay('fcp7QkO-VkWI2muhDdH6TA','9qghLt62tkAicG0mmD2Mjg')"
138505,CANAN GÜL KILIÇ,2003,Depresyonlu hastalarda EKT\'nin TRH\'ya TSH cevabı üzerine etkileri<br><span style='font-style: italic';>The effects of ECT on TSH response to TRH depressed patient,Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ul43bze5ANn0rpXdSmdRFQ','MGRhdem22GszDBnYSohJKA')"
138506,AYHAN ERCİYAS,2003,Prematür yenidoğanlarda respiratuar distres sendromunun serum serbest karnitin düzeyleri ile ilişkisi<br><span style='font-style: italic';>Relationship between serum free carnitine levels and respiratory distress syndrome in preterm newborns,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ww2QpnX43ay-ieCW9oW5fA','MHbbx_6hr9C1Wrikgkh_gQ')"
14765,MAHMUT ARGÜN,1991,Eklem yüzü kıkırdak defektlerinin serbest otojen periost ve fasya grefti ile tamiri<br><span style='font-style: italic';> ,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('7aPHD6hgdkkwSubSlPU1zg','7aPHD6hgdkkwSubSlPU1zg')"
14766,A.BÜLENT SÜMERKAN,1991,Hastanemizde kan kültürlerinin standardizasyonu<br><span style='font-style: italic';> ,Erciyes Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('JnJ9W6kr8Clxde8BnDcEGg','JnJ9W6kr8Clxde8BnDcEGg')"
138525,ADEM AKPINAR,2003,Total diz protezi uygulamalarımız ve orta dönem sonuçları<br><span style='font-style: italic';>Midterm results of total knee arthroplasty,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('CTW0Aehc_QU7AMu4M7SUMA','kHv9NNtY03Gk9ljrU_FpIA')"
118335,NECAT KOYUN,2002,"Vagotomi ve sempatektomi uygulanan ratlarda midede gözlenen morfolojik değişikliklerin incelenmesi<br><span style='font-style: italic';>The Examination of morphological changes in stomach of vagotomised, sympathectomised rate",Erciyes Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('fwKonO2D6sRr7y4FziiZRA','0nXbjUAwmpyWyijL2nXYDg')"
30095,SEMRA DÜNDAR (ERKEK),1993,Kayseri ve yöresinde psikiyatrik hasta ve hastalıklara yönelik tutumlar<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('HY6N9myQs4luxy8FsL9vqw','HY6N9myQs4luxy8FsL9vqw')"
30097,FİKRET ALDANMAZ,1993,Psikiyatrik hastalıkların oluşmasında anababa tutumlarının rolü<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('dSa8o-6_sfa54wKaSMJvcg','dSa8o-6_sfa54wKaSMJvcg')"
267459,AHMET ÇELİK,2010,Subakut anterior miyokard infarktüsünde tedavi şeklinin kısa dönemde sol ventrikül yeniden şekillenmesi üzerine etkisi<br><span style='font-style: italic';>Subakut anterior miyokard infarktüsünde tedavi şeklinin kisa dönemde sol ventrikül yeniden şekillenmesi üzerine etkisi,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('bLZpZoPkw54qXoIMt3u9-w','yuqLVQcKC9HFbc_6xXfRhg')"
118336,HÜRMET BAYKUŞ HASBÜLBÜL,2002,Arteria Maxillaris\'in anatomisi ve klinik önemi<br><span style='font-style: italic';>Anatomy of maxillary artery and its clinical importance,Erciyes Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('oIysUAz1wDQ4p3N7z7hssw','rOQuRbSjh92aPG_zC0hPPw')"
242860,CENGİZ KARASU,2009,Diabetik retinopatili olgularda argon lazer fotokoagulasyon tedavisinin elektrofizyolojik testler üzerindeki etkisinin değerlendirilmesi<br><span style='font-style: italic';>To evaluate the effect of argon laser photocoagulation treatment on electrophysiological test in patient with diabetic retinopathy,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GD9g0f-gNkEt6MTI2myXGA','Y2LmoFxGh5K9KUb9rri6LQ')"
282029,TÜLAY KARACAN ERŞEKERCİ,2011,"Erişkin ve pediatrik üveitli olgularda göz içi basınç yükselme sıklığı, sekonder glokom görülme insidansı, gelişen glokom tipleri ve cerrahi sonrası komplikasyonlarının değerlendirilmesi<br><span style='font-style: italic';>Assessment of frequency of intraocular pressure increase, incidence of secondary glaucoma, types of glaucoma and postoperative complications in adult and pediatric patients with uveitis",Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ZDDL-ZGZCAz7QpI73U6nvg','b4CRPCglO2iV3OkXC1ZEFw')"
4241,MUSTAFA PEKŞEN,1988,E vitamininin prematürelerde hiperbilirübinemiden koruyucu etkisi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IkjK7AU7JskzUJ0UB4C5CA','IkjK7AU7JskzUJ0UB4C5CA')"
4242,HİDAYET AKDEMİR,1988,Deneysel intraserebral ve intraventriküler hematomların ürokinaz ile lizisi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ueggsA9N217ohf6AxsoawA','ueggsA9N217ohf6AxsoawA')"
4243,ADNAN BALTACI,1988,Kliniğimizde 1977-1987 yılları arasında uygulanan dakriosistorinostomi ve konjonktivorinostomi ameliyat tekniklerinin çok yönlü değerlendirilmesi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('h2iwY50mLuFKVVbtY7gAhA','h2iwY50mLuFKVVbtY7gAhA')"
4244,İRFAN DURMUŞ,1988,Kliniğimizde 1976-1987 yılları arısında görülen delici göz yaralanmalarının çok yönlü değerlendirilmesi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('xMSNnnXBPBB1b1L1rvcITA','xMSNnnXBPBB1b1L1rvcITA')"
138470,ETHEM ONUR KULAKSIZOĞLU,2003,Anevrizmal subaraknoid kanamalı olgularda serebral vazospazm üzerine magnezyum sülfatın etkisi<br><span style='font-style: italic';>The effect of MgSO4 on cerebral vasospasm after aneurysmal subarachnoid hemorrhage patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('fY-IlkgYjOgp2FlNrInLCA','aKKjThpFN-zISWe6a6N_aA')"
138489,NESRİN BOZDOĞAN,2003,"İsofluran, sevofluran ve desfluranın trombosit fonksiyonları ve koagülasyon üzerine in vitro etkileri<br><span style='font-style: italic';>The in vitro effects of isoflurane, sevoflurane and desflurane on platelet functions and coagulation",Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('B0hqvCItHnTBcE9UwgJ9LA','yfxFyYLTX9UV0b2FmYMzZA')"
138526,ALİ MANAV,2003,Asfiktif çocuklarda gelişen nörolojik sekel formlarının manyetik rezonans görüntüleme paternleri ile karşılaştırılması<br><span style='font-style: italic';>Correlation of MRI patern and clinical outcome in asphyxiated patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('t7pbaj5YLJgbtnJEk9bNxw','2Bbv5WPMyqEZKUZTEH8TIQ')"
192153,İSA ÇEVRÜK,2006,4-12 aylık bebeklerde raşitizm sıklığı<br><span style='font-style: italic';>Incidence of rachitism in 4-12 mounth infant,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GYXccoZAfJr9ADhOx9vXkg','9gSiwCWzRq3evFEMi07ZmA')"
247825,SADIK ALAN,2010,Hastaneye yatan yenidoğanlarda anormal hematolojik parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Evaluatıon of the abnormal haematologıc parameters ın hospıtalızed newborns,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('d5h_TXUN1ChXrfQYuLOQ7g','cvkPgN3P0GLi-GVKdsMjyQ')"
103451,ERTUĞRUL AKDAŞ,2001,Polikistik over sendromlu infertil hastaların ovülasyon indüksiyonlarında kronik düşük doz step-up protokol ile step-down protokolün karşılaştırılması<br><span style='font-style: italic';>Comparation of chronic low dose step-up and step-down protocols in ovulation induction in infertile women with polycystic ovarian syndrome (PCOS),Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('MNCVn2Mc6fbrpw5dQ8rPWQ','vxL7VtKAfkxOKxIAzLM8Dg')"
282024,ÖZLEM ERYAVUZ,2011,Ailevi akdeniz ateşi tanısı alan çocuklarda prognozu belirlemede oksidatif stresin rolü ve oksidatif stres belirteçlerinin gen mutasyonları ile ilişkisi<br><span style='font-style: italic';>The role of oxidative stress in determining the prognosis in children diagnosed with familial mediterranean fever and the relationship between oxidative stress and gene markers,Erciyes Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hKt45r7sH_PjStWl84zJEg','KOhHdtSs1qTbbaHpckUAXQ')"
316905,TUTKUN TALİH,2012,Sıçanlarda oluşturulan deneysel intestinal iskemi reperfüzyon modelinde sulforafanın etkileri<br><span style='font-style: italic';>The effects of sulphoraphane in the rat model of experimental intestinal ischemia reperfusion,Erciyes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('lPc2icFuSXWSN3ZfF2PaSw','4QcBqQisTQj6sJsnyPq9ww')"
625939,FATİH VATANSEVER,2012,Diyabetli hastalarda aşil tendonunda oluşandeğişikliklerin biyomekanik olarak değerlendirilmesi<br><span style='font-style: italic';>Biomechanical assessment of the changes developed atachilles tendon in patients with diabetes,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('gXelqpcTCDgE7nSBqOLtKw','3Zh566JiqdKzM4xEAX-qWw')"
107953,ŞEREF YILDIZLAR,2001,"Kronik hepatit B\'li hastalarda CD30 oranları, hücresel, humoral immünite ve HLA doku gruplarının araştırılması<br><span style='font-style: italic';>CD30 ratios, cellular, humoral immunity and HLA antigens in chronic hepatitis B patients",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Onw0bpQlwSeLT30KBnsKSg','f13XR_8PYJgXDVsvwZRDWw')"
138471,MELEK İNCİ,2003,Böbrek ve kemik iliği nakli yapılan hastalarda cytomega lovirus (CMV) antijeni ve CMV DNA\'nın araştırılması<br><span style='font-style: italic';>Investigation of CMV antigenemia and CMV DNA in renal and one marrow transplant recipients,Erciyes Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('8IbHqJ-4s3OOq4h1P-pFHQ','Jglecu-rdg6x5wExu2Fdog')"
