tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
567410,MERVE AKYÜZ,2019,Serebral palsili hastalarda entegratif botulinum toksin a uygulamaları: Oturma dengesindeki kazanımların aktivite ve hayata katılım üzerine etkisi<br><span style='font-style: italic';>,Kocaeli Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('KZifCiUbcYB4JoZT-jvlEA','hVNPjdyiEkqEBj0Q19cU4w')"
457575,GÜLKAN KARADAĞ,2013,Diyaliz  hastalarında barsak  parazitlerinin araştırılması ve tanı yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Investigation of intestinal parasites in dialysis patients and comparison of diagnostic methods,Kocaeli Üniversitesi,Tıpta Uzmanlık,Parazitoloji = Parasitology," onclick=tezDetay('WvhJZ-CYrqL68tfeZjXi8w','6-iBjZzdVq5nU15Gkq0CfQ')"
272727,MEHMET KORKMAZ,2010,Endoskopik transsfenoidal yaklaşımla ameliyat edilen ACTH salgılayan adenomlarda remisyonun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of remıssion in ACTH secreting adenomas operated via endoskopic transphenoidal approach,Kocaeli Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('LUXVSC1O4Zsxd_VNRw6DNg','Y6tg3BJBMscLXbTDmAgpnw')"
466718,ELİF YILMAZ,2017,Birinci basamak sağlık kuruluşlarında çalışan hekimlerin çocuk ergen ruh sağlığı hastalıkları ile ilgili deneyimleri ve farkındalıklarının değerlendirilmesi<br><span style='font-style: italic';>,Kocaeli Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('v38n6Pjdx9_cNYZvUh-A5w','5xR9zE78TFnpNLhGgONnOQ')"
705554,HATİCE ANMAK,2021,Acil serviste mental durum değişikliği olan yaşlı hastalarda deliryumu taramak için 4 \'a\'s testin tanısal değerliliği<br><span style='font-style: italic';>Diagnostic value of 4 \'A\'S test to screen for delirium in elderly patients with altered mental status in the emergency department,Kocaeli Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('tPM54j8IqRvj_GWzXicM0g','mZXrniTN-Oa3OqyKdC--Ag')"
707486,NASIN IZMAILOV,2021,Aile hekimliği asistanlarının erişkin hematürili hastaya yaklaşımları ve bilgi düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of family medicine assistants\' approaches to adult patients with hematuria and their knowledge level,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('cyPXNJnoZbW0PsLB743SCQ','hgrL82LY3JWqUQ6iiqvFmw')"
705721,ŞİLAN BURCU TAŞLI,2022,Aile hekimliği asistanlarının kadın doğum ve hastalıkları rotasyonu hakkındaki görüşleri ve özyeterliliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the opinions and self-efficacy of family medicine assistants on the rotation of obstetrics and gynecology,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('nF7cTOHQ_-Sm67IkVKH3ew','kcx35DnkgoPTRwHBNpXaZg')"
707603,MUSTAFA DURAN,2021,Torakotomi cerrahisi sonrası ilk 24 saatteki ağrı tedavisi etkinliği<br><span style='font-style: italic';>Efficacy of pain management in the first 24 HOURS after thoracotomy surgery,Kocaeli Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('rGsV7cPfw3fGSwMEk6EzvA','FtRiXdYuPFwdVZ-6ResdYw')"
787161,MERYEM ÖZOĞLU,2022,"Spondiloartropatili hastalarda inflamatuar bağırsak hastalığı tarama anketinin validasyonu, anketin uygulaması ve bağırsak tutulumunun sıklığı<br><span style='font-style: italic';>Validation of the inflammatory bowel disease screening questionnaire in patients with axial spondyloarthropathy, application of the questionnaire, and intestinal involvement frequency",Kocaeli Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Romatoloji = Rheumatology," onclick=tezDetay('Zltaam_m1WEVw-LVIhZSEQ','TdyNgs_H4kAW6hLporRbow')"
715272,YUNUS EMRE GÖRKEM,2022,Epilepsisi olan hastalarda serum BDNF düzeylerinin hastalık şiddeti ve sağlıklı kontroller ile karşılaştırılması<br><span style='font-style: italic';>,Kocaeli Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('IRwsW8TgIobuoC0t_VCS4w','lzQX0j_mZaRs7mD14NwW4A')"
708266,MEHMET HANİFİ TANYERİ,2006,Sigara dumanına maruz bırakılan sıçanlarda sigaranın prostat üzerine etkileri<br><span style='font-style: italic';>The effects of smoking on the prostates of rats which are exposed to cigarette smoke,Kocaeli Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('dViiwWnB7mwaNYv19wbVYA','hUae7C1z30EknqshF6qnhA')"
722945,BAŞAK AYDEMİR,2022,Tam zamanlı aile hekimliği asistanlarının diabetes mellitus hakkındaki bilgi düzeyi ve tutumları<br><span style='font-style: italic';>,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ks6iEZDzHdeV6BpoDI922g','-ZqVyS7qR74BtD5szM1Pzg')"
853446,SİBEL KICIR,2024,Karaciğer yağlanması mevcut kanser hastalarında akıllı ilaçlarla immünoterapiye yanıtın değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the response to immunotherapy with smart drugs in cancer patients with fatty liver,Kocaeli Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('bT9fPEtMr3JbCsQwETFEkQ','riX3omzMnMREwGZb5r9wLA')"
767659,ELİF NUR UYAR,2022,Düşme sonrası fraktürü olan  65 yaş ve üstündeki hastaların düşme nedenlerinin belirlenmesi<br><span style='font-style: italic';>Determining the reasons of falls of patients aged 65 and above with post-fall fracture,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ohub4rTjej_zxsJuRXrg5A','wXuNM6Rvyua-exLTibsh6A')"
726424,ATA ALPEREN ERŞAHAN,2021,Pediatrik popülasyonda koklear implant cerrahisinin uzun dönemde vestibüler sisteme etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of cochlear implant surgery on the vestibular system in the LONG term in the pediatric population,Kocaeli Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('0UmoLJ2YZ9oKOr4n-mJRVg','ECJsRI3qbgwwJ3Q7O8ma5g')"
726687,EMRE OSMAN,2022,"Şizofrenide silik nörolojik belirtilerin klinik psikopatoloji, nörobilişsel ve toplumsal işlevsellikle ilişkisi<br><span style='font-style: italic';>The relationship of neurological soft signs in schizophrenia with clinical psychopathology, neurocognitive and social functioning",Kocaeli Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('-xXUcYdWVfBZRhxJGVAwEA','oWminYS9FDwVsIH3sWw2mA')"
747749,ELİF YILDIRIM,2003,Koah\'lı hastalardaki değişik tedavi kombinasyonlarının klinik ve laboratuvar parametrelere etkisi<br><span style='font-style: italic';>Effects of different combined bronchodilator therapies on airway inflammation in copd,Kocaeli Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('8vqYkfMc6N8bhdscpSNhZg','LbcgBq_SDEKLjAB5HZoVvQ')"
733731,ABDULLAH YAHYA HEYBECİ,2022,Çocuklarda cerrahi antibiyotik profilaksisi uygulamaları<br><span style='font-style: italic';>Surgical antibiotic prophylaxis practices in children,Kocaeli Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8ZafzBB3BU42O4HXeR96dQ','aScczPyrJmq51wUizcsXIw')"
733728,JÜLİN ŞENER,2022,Kocaeli Üniversitesi Araştırma ve Uygulama Hastanesi cinsiyet hoşnutsuzluğu biriminde izlenen trans bireylerdeki psikiyatrik eş tanılar<br><span style='font-style: italic';>,Kocaeli Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('qCCnY3gveS1hohaYm21EbQ','Qzhxkg4yiGAPfwaZfiRO1g')"
728354,ARZU BİLGE TEKİN,2007,İntrapartum fetal pulse oksimetre ölçümlerinin farklı elektrokardiyotokografik paternlerle ve neonatal sonuçlarla ilişkisi<br><span style='font-style: italic';>The relation of intrapartum fetal pulse oximeter measurements with different electrocardiotocographic patterns and newborn results,Kocaeli Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('UT1FcAjv4-j-z9KoMGtPmg','1LlzrmWeUULKNO-2lhbyXg')"
723320,HANDE ERARSLAN AYAŞLI,2020,Aile hekimliği uzmanlık öğrencilerinin palyatif bakım ve hospis\'e ilişkin bilgi ve görüşleri: çok merkezli bir çalışma<br><span style='font-style: italic';>Knowledge and opinions of family medicine specialist students on palliative care and hospis: a multi-central study,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('bn7fGFNkWcr9kQcqDNHMUg','8tLxN7-mgg5AWSGhRwYnFQ')"
734114,VEYSEL SARI,2022,Gastroözofageal reflü hastalarında ameliyat öncesi proton pompa inhibitörü tedavisi yanıtının laparoskopik nissen fundoplikasyonu sonrası yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>The effect of preoperative proton pump inhibitor treatment response on quality of life after laparoscopic nissen fundoplication in gastroesophageal reflux patients,Kocaeli Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('3yvSvsbBJ6U7eKHZvrIYZQ','cBPkvk3CGva3kgJoyv6X0w')"
734112,ERSİN KILIÇ,2022,"Meme kanseri tanısı konulan evre I-II hastalarda, randomize kontrollü protein kısıtlayıcı diyet ve fiziksel aktivitenin tümör karakteristiği ve serum belirteçleri üzerine etkisi<br><span style='font-style: italic';>The effect of randomized controlled protein-restrictive diet and physical activity on tumor characteristics and serum markers in stage I-II patients diagnosed with breast cancer",Kocaeli Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('-LoCSlfmnO2zwtkyDyHt-Q','8jvMIz7ALlyujCBVtlffFw')"
729504,MEHMET ZEKİ TÜRE,2022,Lipocalin-2 (NGAL) düzeyinin endometriyum kanserindeki tanısal değeri<br><span style='font-style: italic';>Diagnostic value of lipocalin-2 (NGAL) level in endometrium cancer,Kocaeli Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4U-p7_uT5GzX4RaJchILeQ','iUDynLfJNuJrezccj88rtA')"
722750,SİNAN GÜNEŞ,2022,"Kocaeli Üniversitesi Tıp Fakültesi araştırma görevlisi doktorların uyku kalitesi ve uyku kalitesine etki edebilecek faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sleep quality and factors affecting sleep quality of researchassistant doctors at Kocaeli University Medical Faculty, Kocaeli University, facultyof medicine, family medicine department",Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ksdrwIM84bPnwMgwdvVCRw','5D4co66VUhdZiRDkaWE-qQ')"
723906,MEHDI ASADOV,2021,Tiyokolşikosid grubu kas gevşetici ilaçların yağ grefti yaşayabilirliğine etkisinin deneysel olarak araştırılması<br><span style='font-style: italic';>Experimental investigation of the effect of thiocolchicoside groupmuscle relaxing drugs on fat graft viability,Kocaeli Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('CNuQVwPdN_xt8TksEwq9Xg','6suO80Lnr4HZ3cykFCemOQ')"
734662,ELVIN JALILLI,2022,Kocaeli ve çevresindeki kanser hastalarının demografik özellikleri<br><span style='font-style: italic';>Demographic characteristics of cancer patients in and around Kocaeli,Kocaeli Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('kl6WsCb4lFNu0V54U3ipTw','1vkbB3WSTz0Q-H3_Z9JD6A')"
716635,EBRU DESTAN,2021,"COVID-19 ile artan bilgisayar kullanımının, aile hekimliği asistanlarının kişisel sağlıkları üzerindeki etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the effects of family medicine assistant personal health DUE to increasing computer usage with COVID-19",Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('raROwwC75OEPIoSj07KpAA','11PlA0WZa3QlsyL9ZXJQHQ')"
793518,İPEK ŞAHİN,2023,"Trombosit sayısının dalak çapına oranının, alkole bağlı olmayan yağlı karaciğer hastalığında ciddi fibrozis ve sirozu öngörmede non-invaziv bir belirteç olarak doğruluğunun araştırılması<br><span style='font-style: italic';>Investigating the accuracy of the ratio of platelet count to spleen diameter as a NON-invasive predictor of severe fibrosis and cirrhosis in NON-alcoholic fatty liver disease",Kocaeli Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('O_yL0QwBSPApayMbjYiP8A','kZIka3SRuHlpAuF7t873Lw')"
807648,AYSEL GÜRDAŞ,2023,Kocaeli Üniversitesi Tıp Fakültesi adli tıp anabilim dalına infaz tehiri cumhurbaşkanlığı affı nedeniyle başvuran erişkin olguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the individuals who are referred to Kocaeli University department of forensic medicine for postponement of execuation,Kocaeli Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('JFPcJwGFOyCurcyK6eTuPQ','BF_LpkmTO2PWSoGDg-g91w')"
817998,MERT ŞENGÜN,2023,Perinatal asfiksiye bağlı terapötik hipotermi uygulaması yapılan bebeklerde neonatal dönem bulgularının nöromotor gelişim basamakları ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Assessment of the relationship between neonatal period findings and neuromotor developmental stages in infants who underwent therapeutic hypothermia due to perinatal asphyxia,Kocaeli Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PhncOv5tcq944rRvzNP6iA','lrmhmCvstUFBUGVQXs-n3Q')"
802562,MEHMET ESEN,2022,Kocaeli Universitesi Tıp Fakültesi hastanesinde çalışan hemşirelerde tükenmişlik ve anksiyete düzeylerinin çalışma motivasyonuna etkisi<br><span style='font-style: italic';>The effects of burnout and anxiety levels on work motivation in nurses working at Kocaeli University Medical Faculty Hospital,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('n6IOnqV8NQcva0AVhGEJxA','sgdPClPxFPGQlqrfit6RqA')"
797177,ESRA CİVRİZ,2023,Servikal adenokarsinomlarda PD-L1 ekspresyonununyüksek riskli human papilloma virüs (HPV) ve histopatolojikbulgular ile ilişkisi<br><span style='font-style: italic';>Association of PD-L1 expression with HİGH-risk HPV and histopathological findings in cervical adenocarcinomas,Kocaeli Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('reQmVlp3WiwX9zfPA81fNw','mmnDx8iDlZTG7_2S2juHGg')"
797178,İKBAL BAYGUŞ,2023,"Kocaeli Üniversitesi Spor Fakültesi, Eğitim Fakültesi, tıpfakültesi ve sağlık bilimleri fakültesi öğrencilerindesigara dışı nikotin içeren ürünler ve alternatif tütünürünleri hakkında davranış, tutum ve farkındalıkdüzeylerinin değerlendirilmesi<br><span style='font-style: italic';>NON-cigarette nicotine-containing products and alternative tobacco in Kocaeli University Faculty of Sport, Faculty of education, faculty of medicine and faculty of HEALTH sciences students evaluation of behaviour, attitude and awareness levelabout products",Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('RbPtTT7X1bi-7-2gGh8VGw','9LVV7eiB11lDKDu0LdkRgQ')"
816727,DİLA ÖNAL,2023,"Yüksek seviye anal fistül tanısı olan hastalarda lazer ablasyon (laft) ile invaziv cerrahi yöntemlerin postoperatif iyileşme, nüks ve fekal inkontinans açısından karşılaştırılması<br><span style='font-style: italic';>",Kocaeli Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('8i0iPG45K6Wbq3ShqFg0Lw','BYlztlBTijWKZPQctgYcxA')"
808530,BEDRETTİN ÖZSOY,2023,Sıçanlarda postoperatif epinöral yapışıklığın önlenmesinde etanercept\'in etkilerinin araştırılması<br><span style='font-style: italic';>,Kocaeli Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('q1hxOnoUv6NXP2ptyB1A8A','rxxHvyErDbLRBD4p8Dvenw')"
800701,ALİ RIZA ÜÇER,2023,"Bipolar bozukluğun patogenezinde nöral, hormonal ve immün sistem arasındaki etkileşimin kronik stres/ erken yaşam olayları ile bağlantılı olarak incelenmesi<br><span style='font-style: italic';>Investigation of the interaction between neural, hormone and immune system in the pathogenesis of bipolar disorder in connection with chronic stress/ early life events",Kocaeli Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology ; Psikiyatri = Psychiatry," onclick=tezDetay('Vhl-51mQFE8_u2nFgj_KVA','pdgfJqf3PnipeROe--7tPQ')"
802594,YILMAZ PULCU,2023,Staphylococcus aureus izolatlarında agr tiplerinin çeşitli toksin genleri ve antibiyotik direnci ile ilişkisinin saptanması<br><span style='font-style: italic';>Determination of the relationship of AGR TYPES with various toxin genes and antibiotic resistance in staphylococcus aureus isolates,Kocaeli Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('Ld0gOc92X-B_eIOV9zp39w','zc8H78ijvOW052BCxqkWlw')"
803807,İREM DAMLA ÇİMEN,2015,Erken ve orta ergenlik dönemindeki öğrencilerde kendine zarar verme davranışının toplum taraması<br><span style='font-style: italic';>Society screening of nonsuicidal self-injury behaviors among early and middle adolescent students,Kocaeli Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('5X3MV9K8Rh1ExBy9n_hv8w','wz58Z0YdxNC26HU4PqaPmg')"
834903,FATİH ALTUN,2023,Kocaeli üniversitesi çocuk koruma araştırma ve uygulama merkezi\'nde değerlendirilen adli nitelikli olguların retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective examination of forensic cases evaluated at Kocaeli university child protection research and practice center,Kocaeli Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('WSG76b_hHxDB6sEzKIINTg','Ad28h_ojRXNm-d4v_PEuaA')"
805816,MEHMETCAN KARA,2023,Alt ekstremitede metal implantı bulunan hastalarda bt anjiyografi incelemede \'single-energy metallic artifact reduction (semar)\'algoritmasının görüntü kalitesi üzerine etkinliği<br><span style='font-style: italic';>Effect of \'single-energy metallic artifact reduction (semar)\' algorithm on image quality of CT angiography in patients with metallic lower extremity implant,Kocaeli Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('IjhVS9QvAa9Bw3gk6DcYHw','UskMe5nGFSpS9j0so8Pfcg')"
