tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
610377,ABDULLAH AKKUŞ,2020,Kronik böbrek yetmezliği tanılı çocuk hastalarda kalp fonksiyonlarının ve ritminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cardiac functions and RHYTHM in pediatric patientswith chronic renal failure,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QnUd3aqIm4SplsFdah1Q-A','h8ETLsCVMI_bC_NmhKRc-g')"
424788,MEHMET BARAN,2016,Hekimlerin herediter anjioödem hastalığı hakkında farkındalık  düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the awareness level of the doctors about the hereditiary angioedema disease,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('-tMTtiP_t4MinPcWCq_VoQ','-Sg4gU_A2m0BY4EB2ZNqiA')"
412794,ŞAKİR ESER,2014,"Üreterorenoskopi sırasında üreter yaralanmalarının değerlendirilmesi, sınıflanması ve yaralanmayı etkileyen faktörlerin araştırılması<br><span style='font-style: italic';>Objective parameters for the classification of ureteral injuries , and intra- and postoperative complications using the postüreteroscopic lesion scale (PLUS) system for ureteroscopy (URS) treatment",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('dPxuHfeZZfxQkHTM9TD-dQ','_yR9jStAO4RSOeCEKsTgKQ')"
532087,ERCAN BAŞOĞUL,2018,Acil serviste troponin yüksekliği saptanan hastaların epidemiyolojik analizi<br><span style='font-style: italic';>Epidemiological analysis of patients with troponin elevationin the emergency department,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('vqUREH6XtRHjvLiRIaiIdw','GnaJ8BodFch39JdyLvWA2A')"
325386,ABDÜLAZİZ USLU,2012,Gerçek zamanlı ultrason elastografide karaciğer fibrozisini değerlendirmede interkostal ve subkostal ölçüm tekniklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of intercostal and subcostal measurement techniques in the real-time us elastography for assessment of liver fibrosis,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('alZZ8ilf6qyhAPNgAn_tMw','XKvf21F7VgDcScZs_B59ag')"
591226,TALHA ÇİFCİ,2019,"Meram Tıp Fakültesi öğrencilerinde uyku kalitesi üzerine fiziksel aktivite, anksiyete ve depresyon durumunun etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of physical activity, anxiety and depression status on sleep quality in meram medical faculty students",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('879XC_h6qyERLkFUufjZdQ','DoM_jPbwJCNcbTqWCSt1Tw')"
639850,OSMAN ÖZDEMİR,2017,2012-2017 yılları arasında primer immün yetmezlik tanısı alan hastalarımızın retrospektif değerlendirilmesi;tek merkez deneyimi<br><span style='font-style: italic';>Retrospective evaluation of patients who were followed with the diagnosis of primary immunodeficiency between 2012-2017; single center experience,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('3Aiq9rrppRm4CVrifEscVw','SO06JR3cnuqnhdUpy2Rsjg')"
376763,MERYEM DONBALOĞLU,2014,İntravitreal anti-vegf ilaçların retinada yaptığı değişikliklerin spektral optik koherens tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation the changes of retina treated with intravitreal anti-vegf agents using spectral optical coherence tomography,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('QWEHEDULgQ85JasBZBe-4w','bqci06pttvS7Uv3FBNz2TQ')"
424793,ALİYE NUR GÖKAL,2015,Akut pulmoner emboli hastalarında BNP düzeyi ve pulmoner BT\'de sağ–sol ventrikül çap oranının mortalite ile ilişkisi<br><span style='font-style: italic';>BNP levels and right-left ventricular diameter ratio of pulmonary CT in association with mortality in patients with acute pulmonary embolism,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('51vgOGy_1msu2Gw0aa_oAQ','DTKKoF7fhDA7LDS7QtwUSw')"
376765,ADEVİYE ELÇİ,2014,"2010- 2014 yılları arasında kliniğimizde postpartum kanamalı hastalarda uygulanan cerrahi tekniklerin retrospektif analizi<br><span style='font-style: italic';>Between the years 2010-2014 in our clinic, postpartum bleeding in patients with surgical reflexion of retrospective analysis",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('BrSK9FM4fq1HemxLj3QxaA','rg4c7j4n5pZpoDlJ6C0Rmw')"
689164,ENGİN YAVUZER,2021,Meram Tıp Fakültesi sigara bırakma polikliniğine başvuranların sigara bırakma durumu ve bunu etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Smoking cessation status of applicants to the Meram Medical Faculty smoking cessation polyclinic and evaluation of factors affecting this,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('NuHXFxLBa_uCznz85iBs2A','EzeW7NC45dZHCHkjYQc3Vw')"
636121,TUĞBA YAZICI,2020,Beş yaş altı çocukların annelerinde ateş yönetimi ve akılcı ilaç kullanımının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of fever management and rational drug use in the mothers with children under five years,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('KHDE6kWIpRLM24D_VdFudA','Iqx1kHAst0zgyNcb3tCLUw')"
471517,UĞUR TÜZÜNER,2017,BK ve jc virüslerinin klinik örneklerden tespitinde küçük T geni ve büyük t geni bazlı real-tıme pcr metotlarının karşılaştırmalı değerlendirilmesi<br><span style='font-style: italic';>Comparative evaluation of small T gene and large T gene based real-time pcr methods for the detection of the BK and JC viruses in clinical samples,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology ; Moleküler Tıp = Molecular Medicine," onclick=tezDetay('2LES0f4pHBiXRLBnLgdRAw','n7QKF1YgrwW1W_GKUcSb_w')"
493413,FURKAN ADEM CANBAZ,2018,Vezikoüreteral reflü nefropatisine n-asetilsistein ve selenyumun etkisinin araştırılması: Deneysel çalışma<br><span style='font-style: italic';>Investigation of the effects of n-acetylcystein and selenium on vesicoureteral reflux nephropathy: An experimental study,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('j-mSRI5FQS5AnFuQR3iSWQ','aB9dnMZv8t3Fj-prwqCBbw')"
330000,ATIF HARMANKAYA,2012,Sepsis ve ciddi sepsis-septik şokta miyokardiyal disfonksiyon ve inflamatuar biyomarker düzeyinin prognoza etkisi<br><span style='font-style: italic';>Myocardial dysfunction and inflammatory biomarkers levels of impact on prognosis in sepsis and severe sepsis-septic shock,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('yCXMfP0bj0eOqlBR3jlZkw','rbNaVkFEHSZrOHvrQSvbZw')"
664613,YOUSEF MOHAMMAD KHALIL RASHED,2021,Bir üniversite hastanesine başvuran COVİD 19 hastalarında mortaliteyi öngörme açısından low-harm ve NEWS2 skorlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of low-harm and NEWS2 scores in predicting mortality in COVID-19 patients admitted to an university hospital,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('tZn2aA-KX8X2aOtl-VtOLw','7UwHSVpRuiC4n34HoHGIfw')"
412824,MELİH ANIL,2013,"Necmettin Erbakan Üniversitesi, meram Tıp fakültesinde paratiroidektomi olan kronik böbrek yetmezliği hastalarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of chronic renal failure patients undergoing parathyroidectomy in Necmettin Erbakan University, Meram Faculty of Medicine",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('3d62IlYcG_qJYGCUj_EmKQ','oM9h9zpW78nwPiXH0zos9A')"
325400,CANER AYKOL,2012,Yeni tanı konan Behçet hastaları ile beş yıldan uzun süredir Behçet hastalığı tanısı olan hastaların paterji testinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the skin pathergy tests of patients with Behçet\'s disease who are new diagnosed and diagnosed more than five years,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('U12vuqtJ7x2z_2Ho8ixasQ','AkuDepn0xIFDuM_KC0m9AA')"
550867,AYŞEGÜL KESKİNKILIÇ,2019,Evli kadınlarda evlilik uyumunun cinsel işlev ve duygudurumları üzerine olan etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of marital adjusment on sexual experiences and mood in married women,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('pOxUEj2T1oOaY9Xe7PA0xQ','PuHJuuHkW5g72awRR9kybQ')"
607822,NAZLI TÜRK,2019,"Mesanenin noninvaziv ve invaziv ürotelyal karsinomlarında B7-H3, tim-3, BTLA\'nın immunhistokimyasal analizi, grade ve lenf nodu tutulumu ile ilişkisinin belirlenmesi<br><span style='font-style: italic';>Determination of the relationship of B7-H3, TİM-3, BTLA with immunohistochemical analysis, grade and lymph node involvement in noninvasive and invasive urothelial carcinomas of bladder",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('IWM2RHrWznx3yRrjJW5HQA','FNiHVsLPlkRRlfQdJaE7zw')"
599428,MOHAMED REFİK MEDNİ,2018,Pnömoninin tanısında rutin tetkikler ile ultrasonografik incelemenin karşılaştırılması<br><span style='font-style: italic';>A comparison of routine tests and ultrasonographic evaluation in the diagnosis of pneumonia,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('QmmgXUx01ZspmX1fCJGlPA','wdPYHBibxmDmKmmvTpJWuQ')"
359330,MEHMET UNAL,2013,Mikozis fungoides tanısıyla foto(kemo)terapi (darband ultraviyole B ve psoralen + ultraviyole A) uygulanan hastalarımızda tedavi deneyimlerimiz<br><span style='font-style: italic';>Our experiences about mycosis fungoides patients who treated with photo(chemo)therapy (narrow band ultraviolet B and psoralen + ultraviolet A),Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('D2hvrIBLvmP2-fikrREK-Q','WuaXLS9IN22_GJc9w5wbcg')"
551416,MEHMET SERKAN ÖZKENT,2019,Retrograt intrarenal cerrahi uygulanan erişkin ve çocuk hastaların etkinlik ve sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of efficacy and outcomes of adult and pediatric patients with undergoing retrograde intrarenal surgery,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('BZ2oWBXa47gUxc-H4Fhl0g','8Ob_T4ccFuxE9yDj-82LJw')"
483900,İLKEM ALTUN,2017,Ülkemizde renal transplantasyon sonrası  hemodiyalize dönmüş hasta prevelansı<br><span style='font-style: italic';>Patient prevelance of returned hemodialysis  after the failure of renal transplantation between hemodialysis patients in our country,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('IIoCsz3gCD8-4030F2ubRw','V1hcVmNXMfMx74K-Ue6oGg')"
412821,MURAT İSMAİLOĞLU,2013,Meme kanserinin ilk evrelemesinde FDG PET/BT\'nin rolü<br><span style='font-style: italic';>The role of FDG-PET/CT in the initial staging of breast cancer,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('V2XqUy9eDeAs_m1JE3N_wQ','-b3nW0tUeGWiTMQXxcEpdg')"
447512,MEDİNE MERVE KARADEMİRCİ,2016,"Sigara içen ve içmeyen erkeklerde vitamin e, vitamin c ve total antioksidan status (tas), total oksidan status (TOS)  düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>The relationship between vitamin E, vitamin C and total antioxidant status, total oxidant status levels in smoker and nonsmoker MEN",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('T_pVkavHyS_OD8NPwnWsnw','8N4i4Zl4Em-OuIFlUfbsaw')"
458212,HANİFİ ARSLAN,2017,Kalp yetmezliği\'nde galektin -3 ve NT- probnp\'nin prognostik göstergesi<br><span style='font-style: italic';>Prognostic indication of galectin-3 and NT-probnp in HEART failure,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('hFK47TwGfF-EPnetZOeUSA','KJ5_smtvhyQhGf7a8hgIXA')"
431692,AHMET LÜTFÜ SERTDEMİR,2016,Supraventriküler taşikardili hastalarda radyofrekans ablasyonun sistemik inflamasyon ve kök hücre üzerine etkisi<br><span style='font-style: italic';>The effect of radiofrequency ablation on stem cells and systemic inflammation in patients with supraventricular tachycardia,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('8-wXlpUreFg2L53Uu0J5nQ','Bj3BECV5tOVm4IZiFBoPSw')"
329981,BÜLENT HANEDAN,2013,Ratlarda nöropatik ağrı modelinde siklooksijenaz selektivitelerine göre non-steroidal anti-inflamatvuar ilaçların (NSAİİ) etkinliğinin değerlendirilmesi (Deneysel çalışma)<br><span style='font-style: italic';>Evaluation of the effectiveness of nsaids according to cyclo-oxgenase selectivity in rats in neuropatic pain model,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SLKKKdDWXah-MQuAJn9kvw','5VYEkArAAx621UNjFmkZiw')"
412818,AYŞE UYANMIŞ,2013,Plevra sıvılarında IL-8 ve neopterin düzeyinin tanısal değeri<br><span style='font-style: italic';>Di̇agnosti̇c value of IL-8 and neopteri̇n levels i̇n pleural flui̇ds,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('GIGECh4DKX5idfx9G_nyOA','6oOdXjsQbGBYkIWGYyY1dA')"
623445,HÜSEYİN BUĞRA TÜRK,2020,"Proliferatif olmayan diabetik retinopatide renk algısı, karanlık adaptasyonu ve flaş elektroretinografi bulguları<br><span style='font-style: italic';>Color perception, dark adaptation, and flashelectroretinography findings in non-proliferative diabetic",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('qT6kGuFNMSLp6Igx-CVFNA','yPhyp1tdkjY_7Ob90CYkfQ')"
350294,EMİN FATİH VİŞNECİ,2013,Kritik bakım hastalarında laktat ve RDW parametrelerinin prognostik değeri ve yoğun bakım skorlama sistemleri ile karşılaştırılması<br><span style='font-style: italic';>Prognostic value of lactate and RDW in critically ill patients and comparison of them with intensive care unit scoring systems,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('hAEdVRjmF_SEtBePBo1Atg','7K6zYJudkKata-MQWR0enA')"
522905,BÜŞRA ATILGAN,2018,"Kronik hepatit B hastalarında serum sklerostin düzeylerinin araştırılması<br><span style='font-style: italic';>The investigation of serum sclerostin levels in patients with chronic hepatitis B,",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('wM5RLZQ_2tnGxYBxHagejA','xWJqjg4e02YqkU21wSUxZA')"
700990,SÜMEYRA DEDE,2021,"COVID-19 tanılı kritik hastalarda, platelet lenfosit oranı, monosit lenfosit oranı ve diğer bazı hematolojik değerlerin prognoza etkisi<br><span style='font-style: italic';>The effect of platelet lymphocyte rate, monocyte lymphocyte ratio and some other hematological values on prognosis in critical patients diagnosed with COVID-19",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('QdnG4NLPKkGEYlWjs3sSWA','uH1RFcwoYE2DzPz0R7WsOA')"
641568,HASAN HÜSEYİN KIR,2020,Servikal distonili hastalarda sternokleidomastoid kasta kutanöz sessiz periyot değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sternocleidomastoid muscle cutaneuos silent period in patients with cervical dystonia,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('MULFS9kE-SF8N6GpoNtb7g','jW7iVSn7BSsF0g7RuYdRwA')"
493409,ÖZLEM KAÇAR,2017,"Kriptojenik sirozlu hastaların, açıklanamayan KCFT  yüksekliği olan hastların ve hepatosteatozlu bireylerin lizozomal asit lipaz eksikliği yönünden araştırılması<br><span style='font-style: italic';>Investigation of lysosomal acid lipase deficiency in patients with cryptogenic cirrhosis, unexplained high liver function test patients and hepatosteatosis individuals",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('4b8EfS9VFc5SpZ0lzCYVrA','bUFGdR-H1TpzDXDhnHCjwA')"
552576,İRFAN ÖZCAN,2013,Malignite riski yüksek meme lezyonlarında us-elastografinin tanıya katkısı<br><span style='font-style: italic';>The contribution of us-elastography in the diagnosis of high malignancy risk breast lesions,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('-MNihtLATAoVlXEF7cQ2dw','zDY8IfUgYxkANdlRqRlUCw')"
607651,ESRA GÖGER,2019,Tonsillektomi operasyonu geçirecek pediatrik hastalarda endotrakeal tüp yerinin baş pozisyonuyla değişiminin ve uygun tüp boyutunun ultrasonografiyle değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the changes in thelocation of endotracheal tube according to head position and determine the appropriate endotracheal tube size by ultrasonography in pediatric patients undergoing tonsillectomy,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SMox7aM-NSIUuDU_DKsfQA','yzHGNZ5FpX81OyH8HEn3Mg')"
511026,SÜMEYYE FATMA ÖZER,2018,Çölyak hastalarında sistolik ve diyastolik fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of systolic and diastolic functions in coeliac disease,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('sQgw5M25lveLoldbjZ_tdw','fXvkT8CC824aDnJaAYb7mg')"
447513,ESRA ZEYNELGİL,2016,Hematolojik malignitesi olan hastalarda serum siyanokobalamin düzeyi ve öneminin değerlendirilmesi<br><span style='font-style: italic';>Hematologic malignancies in patients with evaluation of serum levels and importance cyanocobalamin,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('8rdoeCbCYQfoXbmYN2_ENw','yCXMfP0bj0eOqlBR3jlZkw')"
