tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
870198,ASLI NALBANT,2024,"İskemik veya non-iskemik dilate kardiyomiyopatili ve ICD\'si olan hastalarda emw süresi ile aritmi sıklığı ve ICD terapileri arasındaki ilişkilerin incelenmesi<br><span style='font-style: italic';>Examination of the relationships between arrhythmia frequency, ICD therapies and emw duration in patients with ischemic or non-ischemic dilated cardiomyopathy and ICD",İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('_FiP-B2px_-SQ6wvvZCykg','8hmjHG2XBuPld5bI63mLXQ')"
870456,HALİME KILIÇ,2023,Yassı epitel hücreli dil kanserlerinde MEOX2 geninin epigenetik biyobelirteç potansiyelinin incelenmesi ve klinik anlamı<br><span style='font-style: italic';>Investigation of the epigenetic biomarker potential of MEOX2 gene in tongue squamous cell carcinoma and its clinical meaning,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('hpIC7Q4FhbkMWqX71euWnQ','uVItrxDo7jEvYWlgzLwE0Q')"
870451,BARAN SEZGİN,2024,Karpal Tünel Sendromunun konservatif tedavisinde telerehabilitasyon yöntemiyle sanal gerçeklik eşliğinde uygulanan tendon ve median sinir kaydırma egzersizleri ve eğitim programının etkisi: Tek kör randomize kontrollü çalışma<br><span style='font-style: italic';>The effect of tendon and median nerve gliding exercises and education program with virtual reality accompanied by telerehabilitation method on the conservative treatment of Carpal Tunnel Syndrome: A single-blind randomized controlled trial,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('AFU2HPwRn3A3hLB_qYM5dg','capSR-E50bv7_J3s2jABYw')"
907035,MUHAMMED FURKAN ERBAY,2024,"Kurum bakımında olan ve olmayan çocuklarda deprem sonrası travma                         sonrası stres bozukluğu: Sıklık, risk faktörleri ve tedavi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Post-traumatic stress disorder after the earthquake in children in residential care and living with parents : Comparison of frequency, risk factors and treatment results",İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cE5KdXUskD66f2EimfUSHg','xtlOjN9Q0WLumxK24knKWw')"
902647,ECE MELİS ADALET PEKER,2024,Atopik dermatitli hastalarda beslenme ve büyümenin değerlendirmesi<br><span style='font-style: italic';>Evaluation of nutrition and growth in patients with atopic dermatitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('sgFOwACZl5NL2GTKW2caoA','Avo3uTCldH22ympYQ_LIYw')"
902679,ESMA NUR KONUR AKBAŞ,2024,Rasopatilerin moleküler etiyopatogenezinin yeni nesil dizileme ile aydınlatılması<br><span style='font-style: italic';>Elucidating the molecular etiopathogenesis of rasopathies with next generation sequencing,İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Moleküler Tıp = Molecular Medicine," onclick=tezDetay('YE-_kMSft2DkYX5O4nAJIQ','4wVVWOHjKsjn_WfMJPZhDw')"
902648,YAHYA ESAD ÖZDEMİR,2024,2023 Şubat Türkiye depremi\'nde yakınlarını kaybeden çocuk ve ergenlerde uzamış yas bozukluğu sıklığı ve yordayıcılarının araştırılması<br><span style='font-style: italic';>Investigation of the prevelance and predictors of prolonged grief disorder in children and adolescents who lost relatives in the february 2023 Turkey earthquake,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('AUcfKh8mtEQnppaPP3hItg','lLqSqexwUUdhOjesxNVFSw')"
899841,ULVIYYA BAGHIROVA,2024,Psiko-Onkoloji Temel Bilgilendirme Formu\'nun Türkçe geçerlilik ve güvenirlik çalışması<br><span style='font-style: italic';>Turkish validity and reliability study of \'The Basic Documentation for Psycho-Oncology (PO-BADO)\',İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('EFAY9Ay_ldkGX4oH0I0AWA','KBVGysI7nLh891CE4a5OVA')"
907074,SANIA NOURIAN,2024,"Idiyopatik skolyozu olan ergenlerde akran ilişkileri,beden algısı ve psikososyal yönden değerlendirme<br><span style='font-style: italic';>Assessment of peer relationships,body perception and psychosocial aspects in adolescents with idiopathic scoliosis",İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ujZW3qQIxUQAbkbmZx51WQ','2DJp7EQc5VCa8KIUfPd3kg')"
902686,ŞEYMA KAYA AĞARGÜN,2024,İlaç alerjisi ön tanisi ile etiketlenen çocuklarda provokasyon testi sonrasi ilaç kullanim eğilimi<br><span style='font-style: italic';>Drug use after provocation test in children labeled with drug allergy,İstanbul Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('X6-wWlrIKg0nszo_cqdOvg','CKrHt-Xs87IrPpDqUUZxAw')"
907118,DUYGU KORKUT AKYÜREK,2024,"Farklı evre kronik hepatit B\'li tedavi alan ve almayan hastaların birinci yıl ve uzun dönem genel sağlık durumu ve diğer sonuçlarının değerlendirilmesi: retrospektif, gözlemsel, analitik bir çalışma<br><span style='font-style: italic';>Evaluation of one-year and long-term general health status and other outcomes in patients with and without treatment for chronic hepatitis B of different stages: A retrospective, observational, analytical study",İstanbul Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('kSpy09AfD6HwPKhR3eorIQ','QpiB3da3yRb4Zx-kCU71-g')"
903278,ROZA YAVUZ ALIÇ,2024,Acil servise nöbet ile başvuran hastaların değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bszQTqL_onCr9hrsh_XXmg','W08vzAxUu3gWQUytsOWbHQ')"
871042,AYŞENUR YAMAN BUCAK,2024,Geriatrik hastalarda kronik ağrıda kullanılan analjeziklerin etkinlik ve güvenlilik açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of analgesics used in chronic pain in geriatric patients in terms of efficacy and safety,İstanbul Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology ; Geriatri = Geriatrics," onclick=tezDetay('elzVTBb6c1nX_QOPB6oWKw','pKXp3IZJNxjHd7QPtfFVCg')"
902646,ZEYNEP KURAL IŞIK,2024,Pediatrik lens cerrahisi yapılan olgularda klinik sonuçlarımız<br><span style='font-style: italic';>Our clinical outcomes in pediatric lens surgery cases,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('KQb0P9TDt62dr3jQcLDr5w','aEwd7gDNbZBbzRTnJ24I3A')"
902642,ALİ OZAN IŞIK,2024,İnfliksimab tedavisi alan behçet üveiti hastalarında adalimumab tedavisine geçiş nedenleri ile tedavinin klinik ve anjiografik sonuçları<br><span style='font-style: italic';>Reasons for transition from infliximab to adalimumab therapy in patients with behçet\'s uveitis: Clinical and angiographic outcomes,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('qsEzVfhocdTnD0i8PCa8Uw','pPu5f5ksiOcBCA-w_gPeNw')"
902645,MUHAMMED OĞUZHAN ALBAYRAK,2024,Sıçanlarda kronik rotator manşet yırtığı onarımı sonrası kersetin maddesinin kullanımının kemik-tendon iyileşmesine etkisinin biyomekanik ve histopatolojik sonuçları<br><span style='font-style: italic';>Biomechanical and histopathological results of the effect of the use of quercetin substance on bone-tendon healing after chronic rotator cuff tear repair in rats,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('AwKDKDyhHC8aVC6ADF3Sbw','NwdITF0tks5I83s16wt5Wg')"
902644,GÜLBERK KILIÇ,2024,Diz artroplastilerinde uygulanan ıpack (ınterspace between the popliteal artery and the posterior capsule of the knee) blokta lokal anestezik doz karşılaştırması<br><span style='font-style: italic';>Comparison of local anesthetic dose in ipack (interspace between the popliteal artery and the posterior capsule of the knee) block performed in knee arthroplasty,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('z1e7sw51OO8JO42gtcM4fA','hZVDShGh6ybe6NDNz5kscA')"
902814,AYDAN SEYDALIYEVA,2024,Çocuk acil birimine solunum sıkıntısı ile başvuran çocuklarda pletismografik değişkenlik indeksinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the plethysmographic variability index in children admitted to the paediatric emergency department with respiratory distress,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tweUr3tW4OQGfysqIksxbw','6h1Pd84x3VtiAi1TXc0gig')"
902681,NİLGÜN YAZIKSIZ,2024,Buerger hastalığında (tromboanjitis obliterans)intravenöz iloprost tedavisinin distal kan akımınaetkisi: Perfüzyon bilgisayarlı tomografi ile klinikyararlanım korelasyonunun araştırılması<br><span style='font-style: italic';>In buerger\'s disease (thromboangiitis obliterans)intravenous iloprost therapy on diastolic blood flowimpact: Clinical studies with perfusion computed tomographyinvestigation of utilization correlation,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('26waDBPp113cE9NWB9S2fQ','hwxpDdT_rgD1-F-nhMoxNQ')"
902682,DURMUŞ DURMAZ,2024,Konjenital böbrek ve üriner sistem anomalilerinde genetik etiyolojinin araştırılması<br><span style='font-style: italic';>Investigation of the genetic etiology of congenital anomalies of the kidney and urinary tract,İstanbul Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Nefroloji = Nephrology," onclick=tezDetay('WI0BuySiPBaCXaIfIX8DaQ','L4Z5y7hKLFfI_iwRV5Yu1A')"
908164,NİLAY YILDIZ,2024,Musculus corrugator supercilii ve innervasyon morfometrisininregio frontalis\'e uygulanan invaziv işlemler açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of corrugator supercilii muscle and its innervation in terms of invasive procedures of frontal region,İstanbul Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy ; Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('vTne_CMiTTy_zCd2mx3bVw','AaySW3V77VSxa7oUnENy0A')"
907326,NUH YILMAZ,2024,Beceri gerektiren hareketlerin sanal gerçeklik ortamında gerçekleştirilmesi ve orta-sagital planda aynalanmasının motor öğrenme üzerindeki etkilerinin elektroensefalogramla araştırılması<br><span style='font-style: italic';>Investigation of the effects of performing skilled movements in virtual reality environment and mirroring across the mid-sagittal plane on motor learning by using the electroencephalogram,İstanbul Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('nALqeuywpGhVd7Vvy1j9Nw','nhBQ7HrmfUV5DTzNiojkkw')"
907335,KAZIM TAŞKIN,2024,Otoimmun karaciğer hastalıklarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('W2U4fPHcJMcsun-dapFRtg','VLKTLFUYUAPyNVH4KU1-0g')"
907415,BURAK GÜLTEKİN,2024,"Sistemik skleroz hastalarında interstisyel akciğer hastalığında klinik özellikler, ilerleyici seyirli pulmoner fibrozis sıklığı ve ilişkili risk faktörlerinin araştırılması<br><span style='font-style: italic';>Investigation of clinical characteristics, frequency of progressive pulmonary fibrosis, and associated risk factors with interstitial lung disease in systemic sclerosis",İstanbul Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('xHzUul-eUH5AkeCv3x0e9Q','Xamr9PK0qrc-7RDBsAvuzA')"
920386,EDANUR TOPAL,2024,Larenks kanseri hastalarında 18F-FDG PET-BT görüntülemede kullanılan radiomiks özelliklerinin lenf nodu evrelemede klinik rolü ve katkısı<br><span style='font-style: italic';>The clinical role and contribution of radiomics features in lymph node staging in patients with laryngeal cancer using 18F-FDG PET-BT imaging,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('QagRwoZ7s41b4zgaFwJYxg','Ar28LdWXK_zKY6MDzYZM1Q')"
896028,NAZRIN YUSIFLI,2024,1999-2023 yılları arasında çoçuk enfeksiyon hastalıkları bilim dalı\'nda izlenen brucella vakalarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of brucella cases followed in the pediatric infectious diseases department between 1999 and 2023,İstanbul Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('nQ5tMvmsz3RBhedlHL3q8w','sjSODEPNoBk3wEVG4g7Tfw')"
919307,ONUR KUTLU,2024,Proksimal tibia replasman protezinde ekstansör mekanizma rekonstrüksiyonunda kullanılan dört farklı sütür konfigürasyonunun biyomekanik olarak karşılaştırılması<br><span style='font-style: italic';>Biomechanical comparison of four different suture configurations used in extensor mechanism reconstruction in proximal tibia replacement prosthesis,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('wXsmD6kMIl961nBwUdDEtA','mfer45-oMYWThTavYnoA3A')"
920428,MEHMET KORKUT,2024,Klinik olarak metastazlı olmayan malign melanomhastalarında mikroskopik metastaz olasılığınındeğerlendirilmesinde farklı öngörü yöntemlerininkarşılaştırılması<br><span style='font-style: italic';>Comparison of different prediction methods forassessing the likelihood of misroskopic metastasis inclinically node-negative malignant melanoma patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('DxlRTFp8-2VcT7QtPrOwfQ','V9D17GNLw9QPbUrC_KCsTg')"
908150,İREM BÜNÜL,2024,"Akciğer kanseri tanısı ile radyoterapi uygulanan hastalarda radyasyon pnömonitinin radyomiks, dozyomiks ve makine öğrenmesi kullanılarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of radiation pneumonitis in lung cancer patients undergoing radiotherapy using radiomics, dosiomics and machine learning",İstanbul Üniversitesi,Tıpta Uzmanlık,Radyasyon Onkolojisi = Radiation Oncology," onclick=tezDetay('VtIkgWA38VguIh0Ps00ddg','j_yebw5o9eYVnxSt9IeJpg')"
920368,GULNAR FATALIZADE,2024,Opere küçük hücreli dışı akciğer karsinomunda lenfnodlarında mikrometastaz varlığının moleküleryöntemle araştırılması ve prognoza etkisi<br><span style='font-style: italic';>Investigation of the presence of micrometastases in lymph nodes by molecularmethod in operated non-small cell lung carcinoma and its effect on prognosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Cerrahisi = Thoracic Surgery," onclick=tezDetay('xvbmrE7OrDgOPthe5oEf6g','HvvDojMqEYufGV-rwhjy2A')"
920383,GUDRAT BADALOV,2024,"Küçük hücreli dışı akciğer kanseri hastalarında genetik test sonuçlarının; hastalık evresi, fonksiyonel değerler ile ilişkisi ve prognoza etkileri.<br><span style='font-style: italic';>The relationship between genetic test results, disease stage, functional values, and prognosis in patients with non-small cell lung cancer.",İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('uhSmmh4KkJIj1a_-mIBAfA','6uJGuOXo1rljfIZoxB7xRg')"
920376,INARA KARIMLI,2024,"Ocak 2020-nısan 2023 tarihleri arasındaİstanbul Tıp Fakültesi Tıbbi MikrobıyolojiAnabilim Dalı\'na tüberküloz şüphelihastalardan gönderilen klinikörneklerden Mycobacteriumtuberculosis kompleksi izolasyonusıklığının ve antimikobakteriyel ilaçlaraduyarlılığının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the frequency of Mycobacterium tuberculosis complex isolation and its susceptibility to antimycobacterial drugs from clinical samples sent of patients with suspected tuberculosis to the Department of Medical Microbiology, Istanbul Faculty of Medicine between January 2020 and April 2023.",İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('meEo0AnvwDgWvGHvK4Hl4g','8NMVgSkyVvU1yX_is99BAQ')"
919819,ÜLKÜ DURAK,2024,İdiyopatik pulmoner fibrozis olgularında sarkopeninin prognostik belirteçlerle ilişkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('fdrLlPO8RIa2OGNN7q295A','BQtD2eCTNvXHQmqddrn5hg')"
907313,KÜBRA ÖZKAN,2024,Pediatrik adenotonsillektomi operasyonlarinda glossofarengeal sinir bloğunun postoperatif analjezi ve mide hacmi üzerine etkisi<br><span style='font-style: italic';>Effect of glossopharyngeal nerve block on postoperative analgesia and stomach volume in pediatric adenotonsillectomy operations,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('kFQm_DjDtLbTtgZsnArcuA','H0_1ZrbOfhueB9oR0xm9CQ')"
920398,MUSTAFA LÜTFİ YAVUZ,2025,Determination of clinical characteristics of patient diagnosed with \'MINOCA\' following coronary angiography due to acute coronary syndrome and the role of strain echocardiography in diagnosis and follow up<br><span style='font-style: italic';>Akut koroner sendrom sebebiyle koroner anjiyografi yapılan ve\'MINOCA\' tanısı konulmuş hastaların klinik özelliklerinin belirlenmesi ve \'Strain\' ekokardiyografinin tanı ve takipteki yeri,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('hMBpga9MCDr64CoROI6bNA','graxyBTrmpVKUjgU1Smu0w')"
920384,SHABNAM HUSEYNZADE,2024,Kalp transplantasyonunda verici kalbin iskemiye toleransının artırılması<br><span style='font-style: italic';>Improving ischemia tolerance of the donor heart in heart transplantation,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('fpB7HX8LyuBE60uUUqVKVQ','tGneoau6uufoU-hzGz0ZZQ')"
