tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
847347,ABDULMELİK BUCAK,2024,Doktor tanılı astıma veya tekrarlayan hışıltı atağı öyküsüne sahip çocuklarda dijital hışıltı dedektörü ile hışıltı tespiti ve etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of wheeze detection and effectiveness with a digital wheeze detector in children diagnosed with doctor-diagnosed asthma or a history of recurrent wheezing attacks,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1nfbcxH7YEzb6ov8WSc32A','gbLEzDP15PC9pa7AzrofEg')"
852722,NESİBE HATUN SARIHAN,2024,Primer siliyer diskinezili çocuklarda akciğerin yapısal ve fonksiyonel durumu ile hastaların yaşam kaliteleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between patients\' quality of life andstructural and functional status of the lung of childrenwith primary ciliary dyskinesia,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Hboj41j2Kv7ToYFcYxSJQg','io78Z2g5Gma26PGKJwiv_A')"
842579,BÜŞRA DEMİRCİ,2023,Rozase hastalarında demodex enfestasyonu ile metabolik sendrom arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>In rosacea patients with demodex infestation evaluation ofthe relationship between metabolic syndrome,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('gFO9njvdJce8T0-00cCr4Q','EZ44cCkViZdZ_dvORLcWCA')"
867339,HATİCE ÇELEBİ,2024,Obez bireylerde liraglutidin yeme davranışlarına üzerine etkisi:Prospektif gözlemsel çalışma<br><span style='font-style: italic';>The effect of liraglutide on eating behaviors in obese individuals:A prospective observational study,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('PDTwnFpoqou8anjGPJKvvg','L9b9mp_25Y0Tg9X1tcNwKA')"
876167,EMEL GÜLER KARAKOÇ,2024,Obez bireylerde liraglutid kullanımının lipid profili ve vücut/gövdesel yağ oranına etkisi: Retrospektif çalışma<br><span style='font-style: italic';>The effect of liraglutide use on lipid profile and body/ fat ratio in obese individuals: A retrospective study,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('3TXkcTnN59VTTvJt2cWeMA','i2WQ6QkNoVgOV04-CazA_Q')"
884330,NESTUĞ KESKİN ZEREYAK,2024,Relapsing remitting multipl skleroz hastalarında ısı şok proteini 70 (HSP-70) ile 90 (HSP-90)\'nın metabolit ve gen ekspresyonlarının sinyal yolak analizi<br><span style='font-style: italic';>Analysis of heat shock protein 70 (HSP-70) and 90 (HSP-90) metabolite and gene expression signaling pathways in relapsing-remitting multiple sclerosis patients,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('5RvHoBlipyOFNJDdYLfxrQ','0hr8btUh21gtxT8V8RCqBA')"
882741,BATUHAN GÜNEY,2024,"Adrenal insidentalomanın metabolik sendrom, karaciğer ve pankreas yağlanması ile ilişkisi<br><span style='font-style: italic';>Association of adrenal incidentaloma withmetabolic syndrome and adiposity of the liver andpancreas",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('sk_JuehBY8X9P9hbdKn2Jw','-gqiGJZNnyqeaNufM4-h_A')"
875712,NIMTAC ABDULLLAYEVA,2024,"Tip 1 diyabetli ergenlerde bozulmuş yeme davranışının incelenmesi: Beden saygısı, duygusal yeme, sosyal medya kullanımı ve psikopatoloji ile ilişkisi<br><span style='font-style: italic';>Investigation of disordered eating behavior in adolescents with type 1 diabetes: Its relationship with body esteem, emotional eating, social media use, and psychopathology",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('59YCB0NL77EyceGIB0O2pg','zum43yWcul115Acck13xHA')"
884027,ZEYNEP DİLARA YETKİN,2024,Mitral valv prolapsuslu çocuk ve ergenlerde ayrılma anksiyetesi bozukluğu sıklığı ve ayrılma anksiyetesi belirtileri ile ebeveyn tutumu ve anksiyete duyarlılığının ilişkisi<br><span style='font-style: italic';>The frequency of separation anxiety disorder and the relationship between separation anxiety symptoms and parental attitude and anxiety sensitivity in children and adolescents with mitral valve prolapse,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('uWbuYFwVD8QnQoCDzpJc4A','Ue_N65Iz9mhPXP6-sDfbuA')"
884186,ECREN PARLAK KUVVET,2024,11-18 yaş arasi ergenlerde dijital biriktiricilik şiddeti ölçeği\'nin ((DBŞÖ) psikometrik özelliklerinin araştirilmasi ve geçerlik-güvenirliğinin test edilmesi<br><span style='font-style: italic';>Investigation of the psychometric properties and validity-reliability testing of the digital hoarding severity scale (DHSS) in adolescents aged 11-18,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('H4hZEF7G2WB9x6YolfEOtw','zHtwtkqLlRIO_7jtUO4wVw')"
884326,BEKİR DEMİRTAŞ,2024,Radikal prostatektomi yapılan hastalarda serum cystatin 4\'ün prostat kanserindeki tanısal ve prognostik rolünün değerlendirilmesi<br><span style='font-style: italic';>The assessment of the diagnostic and prognostic role of serum cystatin 4 in patients who underwent radical prostatectomy,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('R7mzeoecbfWNTLMuy4bE3g','0dF7qQtZql4LSmEigjYYoA')"
876116,MEHMET YETKİN,2024,Göztepe Prof. Dr. Süleyman Yalçın Şehir Hastanesi\'nde klinik bilimlerde ki asistan hekimlerin hastalara karşı empati düzeyinin ölçülmesi<br><span style='font-style: italic';>Measurement of empathy levels of assistant physicians in clinical sciences at Göztepe Prof. Dr. Süleyman Yalçın City Hospital,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('VNvshA2VUhJQEQHayNiCiQ','ZqRCJinWM6x9u8deKy2a5w')"
868078,AYBALA NUR BALIK,2024,"Ebeveyn beden memnuniyeti ve ebeveyn tutumlarının ergenlerdeki beden algısı, benlik saygısı ve sosyal duygusal davranışsal sorunlar ile ilişkisi<br><span style='font-style: italic';>The relationship of parental body satisfaction and parental attitudes with body perception, self-esteem and social emotional behavioral problems in adolescents",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('f-TzxoZzdcHGJOCkv0X3OQ','WegOg3Lx7B8KEbuqroKy0A')"
873054,FURKAN ALP EREN,2024,Diyabetik olmayan obeziteli bireylerin takiplerinde sarkopeni riskinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sarcopenia risk during follow-up of non-diabetic patients with obesity,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('y-ZG91558Y2f-DQjZ9tiGA','w-d0kaAZcuQcLQzoAXwLQA')"
870161,ASLI YAŞAR,2024,Omuz cerrahisi vakalarına uygulanan interskalen blok uygulamasının postoperatif opioid tüketimi ve hastane yatış süresine etkileri<br><span style='font-style: italic';>Effects of interscalene block applied to shoulder surgery cases on postoperative opioid consumption and hospital duration,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vG-A7K9VxWEuTeLOd5j5oA','VPnNNoxKa0A9SrhgKZzPnQ')"
876395,ÖMER FARUK YILDIRIM,2024,Diyabeti olan hastaların psikososyal durumunun glisemik kontrol üzerine etkisi<br><span style='font-style: italic';>The effect of psychosocial status of patients with diabetes on glycaemic control,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('6zRuHzirM1K7lX3gDnHv_Q','E_JyAnIxAD6-hi2sVv5fKQ')"
883408,RAMAZAN DURANKUŞ,2024,"Kawasaki hastalığı: Koroner arter tutulumu, risk faktörleri ve uzun dönem etkileri<br><span style='font-style: italic';>Kawasaki disease: Coronary artery involvement,  ri̇sk factors and long term efdects",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4u5a6HX5OkPs1ajqbnInPg','jT1CFqjEyrkO0IXpSkTsbw')"
882821,ELİF ÖZTÜRK,2024,Depresif bozukluk hastalarında antidepresan tedavisinin serum nörofilament hafif zincir düzeylerine etkisinin ve anhedoni ve suisidalite ile serum nörofilament hafif zincir düzeyleri arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the effect of antidepressant treatment on serum neurofilament light chain ​​levels in patients with depressive disorder and the relationship between anhedonia and suicidality and serum neurofilament light chain ​​levels,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('e5encqI88L_dg3lYadIuPQ','5I-aazVobvF2E073_qQjuw')"
875900,ATATURK NURULLAYEV,2024,Mikrosatellit instabilite varlığının sağ taraflı kolon kanserlerinde sağkalım üzerine etkisi.<br><span style='font-style: italic';>Impact of microsatellite instability on overall survival in right colon cancers,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('YB5UaomqG-LfrE-iD8dukw','aW1SIhA8YS7U-1K2nrLPuQ')"
870472,FATMA NUR YÜREKTEN SICAKYÜZ,2024,"Obez, fazla kilolu ve normal kilolu hastalarda tiroid hormonlarının ve T3/T4 oranının insülin direnciyle ve metabolik parametrelerle ilişkisi<br><span style='font-style: italic';>The relationship of thyroid hormones and T3/T4 ratio with  insulin resistance and metabolic parameters in obese,  overweight and normal weight patients",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('CqfY24Wl8Uiuk5F1lAl_0Q','N19HLhgm0a_SwKa28waAoQ')"
868765,ÖZGÜR ARIKAN,2014,Kas invaziv olmayan mesane kanserli hastalarda serum ve idrar HER2/neu protein düzeyinin önemi<br><span style='font-style: italic';>The importance of serum and urine HER2/neu protein levels in patients with non-muscle invasive bladder cancer.,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('eYRxeMOB07pkwUNsgh7a-A','heVLDkuqSzSoXszVR6tREQ')"
883410,NİSA NUR TURAN,2024,Santral Puberte Prekoks hastalarında tahmini hedef boy hesaplamada kullanılan yöntemlerin kıyaslanması<br><span style='font-style: italic';>Comparison of the methods used in the calculation of estimated target height in Central Puberty Precocious patients,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('acs3ZjGT12_xVLU9HzjCbw','_Yy_7hTREE0lKzyA_522BQ')"
882774,CANBERK ORUNDAŞ,2024,Meme kanseri tanısı alan hastalarda preoperatif MRG bulguları ve senkron lezyonların tespitinde difüzyon MRG\'nin etkinliği<br><span style='font-style: italic';>The efficacy of diffusion MRİ in detecting synchronous lesions and preoperative Rİ findings in patients diagnosed with breast cancer,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('6GwOFpnh1-JxE2j7TtFYQA','_O1ZyT3pYQTw6HUhg9BQXA')"
882811,NEHİR MUTLUSOY ERASLAN,2024,"Gebelerde ayrılma anksiyetesi bozukluğunun bağlanma biçimleri, çocukluk çağı travmaları ve prenatal bağlanma ile ilişkisi<br><span style='font-style: italic';>The relationship between separation anxiety disorder and attachment styles, childhood trauma, prenatal attachment in pregnant women",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('bi6UAyAIWQj9pz5-38re1Q','COhfCDP_za0nk7oqMeGSuw')"
909882,ZEYNEP NUR KÖMÜRCÜ,2024,Birinci trimester tarama testinde PAPP-A değeri ve umbilikal ven akımı arasındaki ilişki<br><span style='font-style: italic';>The relationship between PAPP-A levels in first trimester screening and umbilical venous blood flow,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('AoHPIzFbM5y4be7OSbotZA','9UBeQ8DobDVYgr0AfVY5gg')"
909860,HÜLYA GÜÇ,2018,"Obezite polikliniğine başvuran kadınların cinsel işlevlerinin, hastaların beden kitle indeksleri, depresyon ve anksiyete düzeyleri ile ilişkisi<br><span style='font-style: italic';>The relationship between sexual function in female patients presenting to the outpatient obesity clinic with body-mass index, depression and anxiety levels",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Wl0BKt3sGlfhM7c2j_Jadg','MJRnLc25pLutfwTal0xEfg')"
911162,CİHAN ACAR,2024,Prematürenin metabolik kemik hastalığı tanısında yeni bir radyolojik değerlendirme<br><span style='font-style: italic';>A novel radiological method for the diagnosis of metabolic bone disease of prematurity,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4QzSfYbiYgHnLhfK16mpJA','CYX1OdEkYUsedMYvwK89IQ')"
910346,ELİF SELCEN YABANCI ERTEN,2024,Lactobacillus plantarum ve lactobacillus paracasei\'nin pfapa atak sıklığı ve şiddeti üzerine etkisi<br><span style='font-style: italic';>The effect of lactobacillus plantarum and lactobacillus paracasei on pfapa attack frequency and severity,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5rMghevGyBRXMKl7VUb0Zg','WhWzFTvgV4VaK2w5U3flDg')"
911943,ELİF YAYKIR TUNÇ,2025,Endometriozisli adölesanlarda ve genç kadınlarda anogenital mesafe uzunluğunun araştırılması<br><span style='font-style: italic';>Investigation of anogenital distance in adolescents and young women with endometriosis,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('3aGl8ZWlC-KYh2yQ-gH2aQ','OuSOF6n-D-j3vCgKA1fQmg')"
907697,SEVİYE NUR GÖKTAŞ,2024,Göztepe PROF. DR. Süleyman Yalçın Şehir Hastanesinde uzmanlık eğitimi alan asistan hekimlerin dijital bağımlılık düzeyi ve etkili faktörler<br><span style='font-style: italic';>Digital addiction levels and associated factors among resident physicians receiving specialty training at Göztepe PROF. DR. Süleyman Yalçin city Hospital,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Nxduf38T_N_X-RnBVoYpkQ','eskR3t5umvhlx7oH4fJKRQ')"
911117,ATİLLA KUNT,2024,Plasenta akreata spektrumu hastalarında neonatal sonuçlarınaraştırılması<br><span style='font-style: italic';>Investigating the factors affecting neonatal outcomes in placenta accreta spectrum,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('VGIxTrWwgQIhxp9kKKUGHg','nccACG-7kKGHqF2KHYTPYg')"
910871,ELİF SEDA DOĞANER,2024,"65 yaş üstü bireylerin kronik ağrı yönetimiyle ilgili bilgi tutum ve davranışları<br><span style='font-style: italic';>Management of chronic pain knowledge, attitudes, and practices in individuals aged 65 and older",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Vp28-GOKWZilZ5cke4nXpQ','19nafbzna30aVMFJ88w45A')"
908253,MERVE ÇELİK,2024,"Diabetes mellitus tanılı hastaların erişkin aşılama ile ilgili aşı farkındalıkları, aşılanma oranları ve etki eden faktörler<br><span style='font-style: italic';>Vaccination awareness, rates and influencing factors related to adult immunization in patients diagnosed with diabetes mellitus",İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('yNkaQyTCTZUoot4dtiJejw','5GfxguYLh2GGOZkXBjdz_w')"
912426,ALİ İHSAN ANADOLULU,2015,Ailesel akdeniz ateşi hastalığı olan çocukların gastrointestinal fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of gastrointestinal functions of children with familial mediterranean fever,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('TmRqh9QittWSeerGG3sxCw','oDzZOB56WK_8LjpNVNLWOQ')"
915242,SÜMEYYE GÖNÜLTAŞ METİN,2025,Obezite polikliniğine başvuran hastaların beslenme kalitelerinin sağlıklı yeme indeksi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of nutritional profiles of patients applying to obesity clinic with healthy eating index,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('3mV_dCVpP5P3BTfxsXb9pg','6ou-C9TAmFtdCfFGvsTSMw')"
907632,GÖZDE DERİN ŞENGÜN,2024,Kliğimizde asistanların dahil olduğu katarakt ameliyatlarındaki intraoperatif ve erken postoperatif komplikasyon oranlarının uzman katarakt vakaları ile karşılaştırılması ve risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Comparison of intraoperative and early postoperative complication rates of residents and staff surgeons in cataract surgery in our clinic and assessment of risk factors,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('sZzgg6sNtnN31s5jxF-WYw','prljfT48AGHEi1fX5DsnqA')"
911620,HABİBE SERRANUR BAĞCI,2024,Yeterli glisemik kontrol sağlanamayan tip 2 diyabetlilerin tedavisine sülfonilüre(gliklazid) eklenmesinin etkinliğinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the effectiveness of adding sulfonylurea (gliclazide) to the treatment of type 2 diabetics with poor glycemic control,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('bFggzlVSvjloDio-EP_BUA','LgtnEJmytDInQY0klW8zaw')"
905923,İLKSEN GÖNENÇ KOMUTAN,2024,Diyabeti olmayan renal transplantlı hastalarda non-alkolik yağlı karaciğer hastalığının renal transplantasyonla ilişkisi<br><span style='font-style: italic';>Association of non-alcoholic fatty liver disease with renal transplantation in renal transplant patients without diabetes,İstanbul Medeniyet Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('kJRcQTsLB9mA2n9MGDfURA','yrf3R9ec2vmuSNeoPBcrqw')"
