tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
390936,TANER DANDİNOĞLU,2013,Karpal tünel sendromunda lokal kortikosteroid tedavisinin hastalık şiddeti ve nöropatik yakınmalar üzerine etkilerinin DN 4 ve lanss skalaları ile değerlendirilmesi<br><span style='font-style: italic';>Evaluating effects of local corticosteroid therapy on disease severity  and neuropathic complaints BY  DN4 and lanss scales in carpal tunnel syndrome,GATA,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('i_vFLC8ee_s_Elx-lcno_w','RHgjI9M2cKSz-DNBs23Q4A')"
452313,YUNUS KAÇAR,2016,"Kranioplasti ameliyatlarında kullanılan 3-boyutlu kişiye özel titanyum implant ile titanyumun; polietilen, metilmetakrilat implant ve otolog kemik greftleriyle karşılaştırılması<br><span style='font-style: italic';>Reconstruction skull defects with custom-made three dimensional titanium implants and comparison of titanium cranioplasty with polyethylene, methylmethacrylate implants and autologous bone grafts",GATA,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ZiiY45VsTVlzB-Iu_iDDgQ','VIDcHs5oKOlCTtUNqhAUiQ')"
390922,FATİH ÇELİKEL,2013,Antiepileptik ilaçların infant ratların büyüme kıkırdağı üzerine etkileri<br><span style='font-style: italic';>The effects of antiepileptic drugs on growth plate in infant rats,GATA,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('w9BRxSdoDU81CK0wt00VaA','fDnSJw-bUkLE7597rOI2-g')"
390938,MUSTAFA SUPHİ TURGUT,2013,"Meme kanser dokusunda steroid reseptör, VEGF ve her2-neu ekspresyonu doku örnekleme modeline göre farklı olabilir mi?<br><span style='font-style: italic';>Could the expression of steroid receptor, vegf and her2-neu at breast cancer tissue be different depending on the sampling model?",GATA,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('OtCNF8tBVR4xD8tnzcEJLA','C6TANK_-6gulIVUyDp0PZQ')"
390932,ONURALP KURT,2013,Tıkayıcı uyku apnesi olan hastaların akustik analiz ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the patients with obstructive sleep apnea by acoustic analysis,GATA,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('MjCbItYsqmz7KF9_pQvV_A','ujBK6nOUETpOhtqmVkoR2g')"
452304,ÖZCAN TURAN,2016,"GATA acil servise müracaat eden ateşli silah yaralanmalı olgularda yaralanma esnasındaki Injury Severıty Score (ISS) değeri ile acil servise müracaat ettiği andaki vital skorlar ve hemogram değerleri arasındaki korelasyonun,  mortalite üzerine etkisi<br><span style='font-style: italic';>The effect of the correlation on mortality between iss and vital scores and CBC values at the time admission to gata emergency department with firearm injuries",GATA,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('boDUhYsbdz1Llxkj_7nQLQ','VGpH99XDwaQkuuxXkpSaIg')"
452264,ELİF EBRU ÖZER,2015,Hiperbarik  oksijen  tedavisinin  diyabetik  ayak  yaralarında  etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation  of  the  effectiveness  of  hyperbaric  oxygen  therapy  in  diabetic wounds,GATA,Tıpta Uzmanlık,Deniz ve Sualtı Hekimliği = Marine and Underwater Medicine," onclick=tezDetay('aVWurWYzCxyaLseuNpw6xA','Oj58c19cPXdEw3TEXjUrjA')"
390901,RECEP SONER YEŞİLBAŞ,2015,Astım hastalığının metabolik temelindeki olası biyokimyasal değişimler içerisinde tek karbon metabolizmasının yerinin incelenmesi<br><span style='font-style: italic';>Examination of the role of one carbon metabolism as A possible biochemical disorder of the metabolic basis of asthma,GATA,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('QpPNA7-Q7aomvGuSISVOPA','C8lQk95TaD4cZEIUVsQrEw')"
452252,ERTUĞRUL YAZICI,2015,İmmün sağlam yoğun bakım hastalarında cytomegalovırus (CVM) ve epsteın-barr virüs (EVB)   reaktivasyonunun incelenmesi<br><span style='font-style: italic';>Assessment of cytomegalovirus (CMV) and epstein-barr (EVB) virus reactivations in immunocompetent patients in intensive care unit,GATA,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('_TZl45P_JhqqIEIy11gbvA','yMgjxEMQtV0XPEGE1tv6uQ')"
452479,GÜLŞAH MERAL ÖZGÜR,2014,"Antisosyal kişilik bozukluğu olan bireylerde mthfr mutasyonu ile mizaç-karakter özellikleri, dayanıklılık, dürtüsellik ve psikopati düzeyleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Detection of the relationship between mthfr mutation and temperament&character, resilience, impulsiveness, psychopathy levels among subjects with antisocial personality disorder",GATA,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('JHw4Z7pUdVXpPpFs0Ch9FQ','aB_OZulDWw7XuDkpR1BxPg')"
390964,CEM KIZILASLAN,2013,On iki - on iki hafta altı gün gebelik haftaları arasında maternal serum fms-like tyrosine kinase konsantrasyonu ve eş zamanlı yapılan ultrasonografik bilateral uterin arter doppler bulgularının preeklampsi ve fetal gelişim geriliğini tahmin etmedeki önemi<br><span style='font-style: italic';>,GATA,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mCMIhhom7P2q8QP0PgFhfQ','IfP2NxE9_9Xb4LiVXNFz-Q')"
390960,CAHİT KAFADAR,2014,Karaciğer kitlelerinin benign – malign ayrımında difüzyon ağırlıklı görüntülemenin yeri ve ADC ile rölatif adc değerlerinin karşılaştırılması<br><span style='font-style: italic';>Value of diffusion weighted imaging in discrimination of benign and malignant liver masses and comparison of ADC and relative adc values,GATA,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('iYtkG0qauTjZRyLEAIqH6w','Fes3Tt342wVS0iwZ_qteQA')"
452477,EROL GÜRSOY,2016,Obeziteye yatkın genç erişkin bireylerde aortik elastisitenin ekokardiyografik olarak değerlendirilmesi<br><span style='font-style: italic';>The echocardiographic evaluation of aortic elastisite for the young adults whom are prone to obesity,GATA,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('m1UkV8lllDUmo0I_CwP84Q','HoiHmBoT3zDD5BcUySD62A')"
390946,OKAN TATLI,2014,Acil  servise  başvuran  ve  ınr  yüksekliği  tespit  edilen  hastaların tam kan parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of complete blood count parameters of patients  whose inr height determined in emergency department,GATA,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('cza6cUPlwUTo1rb736iWbA','w44BHCBIU3OIi-faKWKnvA')"
