tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
230218,ARMAĞAN ACELE,2008,"Diyabeti olmayan hastalarda insülin direci, brakiyal arterde akıma bağlı dilatasyon ve karotid intima-media kalınlığının koroner ateroskleroz şiddeti ile ilişkisi<br><span style='font-style: italic';>Evaluation of associations between flow-mediated dilatation through brachial artery and carotid artery intima-media wall thickness and insulin resistance with severity of coronary atherosclerosis in nondiabetic patients",Mersin Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('cl9HrWZUb5XbhmhbJ0W_LA','bHYxNTF2dou_HLPfBEkPEA')"
635440,DEMET POLAT YULUĞ,2020,Kronik hava yolu hastalıklarında küçük hava yolu disfonksiyonu sıklığı ve hastalık kontrolü ile ı̇lişkisi<br><span style='font-style: italic';>The frequency of small airway dysfunction and its relationship with disease control in chronic airway diseases,Mersin Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('hexbF3ZMWnNd-HEvWeLR8g','RoyyQdg6lLo-_K68M3NS-g')"
674158,KASIM DURMAN,2021,Humerus distal uç kırıkları cerrahi tedavi sonuçlarımız<br><span style='font-style: italic';>Humerus distal  fractures surgical treatment results,Mersin Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('rOPfXBE7gHmd-KM2QeXKQg','hGPmn3mtrV9--MPxo2Owjw')"
309998,ÖZLEM ÖZDEMİR,2012,"Orak hücre hastalığında kemokin ailesinin bir üyesi olan fraktalkinin serum düzeyi ve gen ifadesinin araştırılması<br><span style='font-style: italic';>Examınatıon of serum level and gene expressıon of fractalkıne, a member of the chemokıne famıly ın sıckle cell disease",Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8G9lpXa0S3cmHDOhRxpEIg','OcJ7eaq1_yc9yKouCcFaKw')"
460065,MÜRŞİDE ÇEVİKOĞLU,2016,Fetal umbilikal kord kanı değerlerinin gebelik parametreleri ile ilişkisi<br><span style='font-style: italic';>Relationship with fetal umbilical cord blood values with pregnancy parameters,Mersin Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ihkWeJnJLokG_S7Ik7KYtw','zEoTZtzP0TkVWVZTgiA5BA')"
281107,YÜCEL UĞUZ,2011,Laparatomi uygulanan kolorektal kanser hastalarında peroperatif sıvı tedavisinin postoperatif derlenme üzerine etkisi<br><span style='font-style: italic';>The effect of peroperative fluid therapy on postoperative recovery in patients with colorectal cancer who underwent laparatomy,Mersin Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mBv-YvGyWrskQVq_p6WHkQ','fDfFR76G3AiTwzAz4CXPHw')"
388498,ÖVGÜ ÇİNPOLAT,2015,Tükürük bezi tümörlerinde mikroRNA ekspresyonu<br><span style='font-style: italic';>MicroRNA expression in salivary gland tumors,Mersin Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('WO77GaL_76zgbaWvdxeDpQ','EecggC81ozAXMW51fUQrng')"
504579,SEHER ERASLAN,2017,Diyabetik makuler ödemli hastalarda anti-VEGF tedaviye yanıtı etkileyen faktörlerin OKT ile değerlendirilmesi: Sonuç görme keskinliği-OKT ilişkisi<br><span style='font-style: italic';>The evaluation effective factors in anti-VEGF treatment response with OCT in patients with diabetic macular edema (DME): final visual acuity-OCT relationship,Mersin Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('nTUmS26-uFTHIHsxY3RPUA','9uvuvO6UzA_cO4eZ_-fe0g')"
622869,SEVİL AZAZOĞLU ERBEK,2019,Pediyatrik hastalarda operasyon öncesi oral sıvı verilmesinin intraoperatif hipotermiye etkisi<br><span style='font-style: italic';>The effect of preoperative oral beverage given on intraoperative hypotermia in pediatric patient,Mersin Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5N7_KF8U8WeUppvZ5p906g','_jO6TEAMURU4VEow64wZBA')"
248381,EBRU KELEBEK,2009,"Hepatit C enfeksiyonunun doğal seyrinde düşük dansiteli Lipoprotein ve Çöpçü Reseptör Class B Tip 1\'in polimorfizmlerinin etkisi<br><span style='font-style: italic';>The impact of low density Lipoprotein, and Scaveger Receptor Class Type 1 polymorphisms in the course of hepatit C infection",Mersin Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('yJ5PvU3vLCxllusDwLe0Cw','P0knBp9IDk1av-yf0D9UwQ')"
652425,NADIRA NABIYEVA,2020,Travmatik beyin hasarı tanısında serum biyobelirteçlerinin kullanılması<br><span style='font-style: italic';>USE of serum biomarkers in the diagnosis of traumatic brain injury,Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1X6Xh3awCLSc8EG5GBEKQw','EfwmGFPDE7KRRfeJrKpL9A')"
352731,CANER BOZALİ,2014,Kalp kapak replasmanı sonrası mortalite ile kırmızı hücre dağılım genişliği ilişkisi<br><span style='font-style: italic';>The relationship between mortality after heart valve replacement and red cell distribution width,Mersin Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Hematoloji = Hematology," onclick=tezDetay('D43GCMZiQNpCCggoNbHo8Q','ekBiPxxpLMF7_RbQTjWC8w')"
531663,KIVILCIM BEKTAŞ,2018,Gebe kadınlarda cinsel fonksiyon bozukluklarının araştırılması<br><span style='font-style: italic';>Evaluation of sexual dysfunctions in pregnant women,Mersin Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('QSDCax1kbBPemqykGLykvg','DUMN2w0dPAqZAnETneurSA')"
484934,JALE ARSLAN,2018,Plasenta previa nedeniyle sezaryen yapılan hastalarda bakri balon kullanımının etkinliği<br><span style='font-style: italic';>The efficiency of bakri balloon tamponade on patients undergoing cesarean delivery for placenta previa,Mersin Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('DEquRqG9OmIhRkSpZ8omwA','9_WvpYZ5_AakPT_p2MF6bA')"
294263,GÜNEŞ BURKAŞ,2012,İntrauterin büyüme kısıtlılığı olan fetuslarda fetal myokardiyal performans indeksinin fetal arteriyal ve venöz doppler bulguları ile karşılaştırılması<br><span style='font-style: italic';>Fetal myocardial performance index in the intrauterine growth restriction fetuses comprasion with fetal arterial and venous doppler findings,Mersin Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('W3Nbc_gWXnQiXbSHYOk4Fg','Us-FxH5HGj975d2urm6V2g')"
230216,ORHAN GÜNGÖR,2009,Safen ven greft hazırlanmasında oksidatif hasarlanma ve buna sistemik total antioksidan kapasitenin etkisi<br><span style='font-style: italic';>The oxidative damage that occurs during the harvesting of the saphenous vein and the effect of total antioxidant capacity on this entity,Mersin Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('-h4abZ8YyzvWLZLxApdRTA','q0Ge7aNJhyZaOyEFobb6EA')"
598942,HAKAN UYAR,2019,Kardiyojenik şok olmayan düşük ejeksiyon fraksiyonlu akut kalp yetmezliği hastalarında laktat düzeyi yüksekliğinin mortaliteye etkisi<br><span style='font-style: italic';>The effect of high lactate level on mortality on acute heart failure patients with low ejection fraction without cardiogenic shock,Mersin Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('nNZQYXOoJljcYu8_BgfMKA','V8_WEhG7vXnkd8f6wUeDXw')"
203773,EMİNE ÇİĞDEM SANLI,2008,Fetüslerde ekstraoküler kasların boyut ve insersiyo özelliklerinin incelenmesi<br><span style='font-style: italic';>Examination of the dimensional and insertional features of extraocular muscles in fetuses,Mersin Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('jmwXFMACyNF7AShepnyzSA','1VRS5lk1wn6NdVCOQD5d7g')"
406834,İLKCAN ÇERÇİ KOÇAR,2015,Meme kanserli hastalarda D vitamininin prognostik önemi<br><span style='font-style: italic';>İmportance of  serum level of vitamin D with prognostic factor for breast cancer,Mersin Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('nIwO7NCLnRBU7Uv8R-7B2A','aQtgDliIRk5Bnp6re0U6uQ')"
729444,ABDURRAHMAN ÇİFTASLAN,2019,Skafoid kaynamama tanılı hastalarda vaskülarize kemik grefti ile tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Vascularized bone grafting in scaphoid nonunion.,Mersin Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('RH3ydeNCO47RCqPkd97_6g','XdLt3aeu5ppm-ls3c7BC_Q')"
315468,MUSTAFA KÖMÜR,2012,Hipoksik iskemik beyin hasarı oluşturulmuş yenidoğan sıçanlarda levetirasetam uygulamasının nöronal apopitozis ve motor yetiler üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The evalution of lthe effects of levetiracetam application on neunoral apoptosis and motor impairment in hypoxic ischemic brain injury created rats,Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('yWJCta_95_WdIE6Hvypu4g','A8CaarAjUPA9yf_9gFn7Cg')"
324091,FİLİZ DEMİR,2012,Düşme ve mekanik travmaya maruz kalarak acil servise başvuran kadın olguların retrospektif analizi<br><span style='font-style: italic';>,Mersin Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('P3afBclo1Xg-v5kxow9JAQ','ui05F9ocot_QPg_hF_-3PQ')"
315469,VİLDAN ALİ MERCAN,2012,Normal ve ASC-US sitolojisi saptanan kırk yaş ve üzeri kadınlarda yüksek risk HPV sıklığı ve histopatolojik sonuçları<br><span style='font-style: italic';>High risk HPV prevelance and histopathological results at forty years and older women with identified ASC-US and normal cytology,Mersin Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Mikrobiyoloji = Microbiology ; Onkoloji = Oncology," onclick=tezDetay('RrAh9MxJzWjGe7hrBC4d7A','yMBmccv5pUxVoMSqW5JqBw')"
428878,GÜLŞEN ERSÖZ,2016,Ergenlerde bordetella pertussis seroprevalans ve kolonizasyon oranı<br><span style='font-style: italic';>Determination of B. pertussis seroprevalence and colonization in adolescents,Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4h_-ADS4lnsfG8Z7UI0pYw','E5hZHvmExeXZmtJpwFxAVA')"
530913,SELÇUK TEKE,2018,Farelerde anjiyotensin 2 reseptör blokörü losartanın sisplatine bağlı nefrotoksisiteden koruyucu etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of protective effect of the losartan which is angi̇otensi̇n 2 receptor blocker against cisplatin-induced nephrotoxicity in mice,Mersin Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('iIoBklilrI1v1DqhaR5dbg','gVj97oX7OSAxNTCZHUydxw')"
360342,NECMETTİN ARAZ,2014,Alt torakal ve üst lomber vertebra pediküllerinde bilgisayarlı tomografi ile yapılan morfometrik ölçümler<br><span style='font-style: italic';>To evaluate the morphometric measuerment of lower thoracal and upper lumbar vertebrae pedicles by computer tomography,Mersin Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ichHuX5bbOqmfEVGuozmiQ','jd09oMHuIGQRHhhm2Qm2YA')"
294266,GÜLCAN KAYA,2012,Tiroid lezyonlarında inhibin alfa immünoreaktivitesi<br><span style='font-style: italic';>Inhibin alpha immunoreactivity in thyroid lesions,Mersin Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('xePZyPhDGqOgQjPIxafkzQ','mlkUKWRPRYo66tzRMfyHJA')"
360331,GÜL NİHAL ÜSTÜN,2014,İkinci ve üçüncü trimesterde serum haptoglobin düzeyinin maternal subklinik enfeksiyon ve preterm erken membran rüptürü ile ilişkisinin araştırılması<br><span style='font-style: italic';>Second and third trimester serum maternal haptolobin level investigation with preterm prematur rupture of membran,Mersin Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('yOsDnaANlW6_9YTjvnHigQ','nw6_Z_cCaNBhyntUR7j6ZQ')"
352727,MEHMET AKİF CAMKURT,2014,Major depresif bozukluk\' ta mikrorna düzeyleri<br><span style='font-style: italic';>Plasma microrna levels between depressed patients and healthy controls,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('0GEX0iRHTrxtHGrC65ts-g','ae1vzj3nkfNt4fIfK33eEQ')"
460064,MUSTAFA BAKMAN,2016,Beslenme alışkanlığının yeniden düzenlenmesinin yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>Effect of dietary habit intervention on quality of life,Mersin Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-l3hjgf1RHyiHlmh_bozxA','TukC5fVdnMRiisdVZN5SPg')"
309997,ONUR ÖZHAN,2012,Yeni tanı alan aşikar hipotiroidili hastalarda tanı esnasında ve ötiroidi sağlandıktan sonra serum NT-proBNP düzeylerinin değerlendirilmesi.<br><span style='font-style: italic';>The evaluation of serum nt-probnp levels in patients with clinical hypothyroidism at the time of diagnosis and after they become euthyroid.,Mersin Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('YCTXTr3ot26xpaGK-r3ebQ','fjtAb-VUKGUuv1G5sBWHxg')"
248380,SEVİLAY KEŞLİ,2009,"Hışıltılı çocuklarda respiratuar sinsisyal virüs, parainfluenza virüs, influenza virüs ve insan metapnömovirüs sıklığının araştırılması<br><span style='font-style: italic';>Prevalence of respiratory syncytial virus, parainfluenza virus, influenza virus, and human metapneumovirus in 0-5 years old children with wheezing",Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('byeXfPUVhV_hkniyb27piA','26PbdggzLBDfPjm-ajkgag')"
622348,FULYA KASIRGA ÇELİK,2019,Akut kolesistitli diabetik hastalarda inflamatuar parametrelerin tedavi yönteminin belirlenmesindeki etkileri<br><span style='font-style: italic';>The effects of inflammatory parameters in diabetic patients with acute cholecystitis for determination of the treatment method,Mersin Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('rmr0sOyC0qXH0JujkgfK8Q','hi4UE_RA-QMch7wCV9BtXg')"
194032,CEMİL BÜYÜKTEPE,2006,Spinal anestezi uyulamalarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Spinal anesthesia performed in retrospectively,Mersin Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('3-zwdXe_4AaYwm7JYYB4Nw','Ukods9Eg0XcFSGjiR5OfyA')"
448823,GÖKHAN ÖZKAN,2016,Dikkat eksikliği ve hiperaktivite bozukluğu olan çocuklarda göz muayene bulgularının incelenmesi<br><span style='font-style: italic';>Evaluation of the ophthalmological findings in childhood attention deficit disorder with hyperactivity,Mersin Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('rL8RisMfuK41EsteuVFkAA','WqtZ6opKNeRQM7fXMtAnPw')"
448831,EDA GÜÇER,2016,Akromegali hastalarımızın retrospektif değerlendirilmesi<br><span style='font-style: italic';>,Mersin Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('nTMHQQOLurxwobnKlKUAsw','XHpVH2fk46eokidnvaiT7w')"
360330,MUSTAFA KAPLAN ÇALIŞKAN,2014,Sünnet derisinin yaşamın ilk yıllarındaki histolojik değişiminin değerlendirilmesi<br><span style='font-style: italic';>Histological evaluation of prepuce in the first years of life with the age,Mersin Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Y_eEozjDZiaknd5jTHG2qw','XqwsS-4-KdDnhKlX1r094g')"
293068,SELVİ GÜLAŞI,2012,Deneysel hiperoksi aracılı akciğer hasarı oluşturulan yenidoğan sıçanlarda trakeal yolla verilen mezenkimal kök hücre tedavisinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effectiveness of tracheally delivered mesenchymal stem cells on experimental hyperoxic lung injury in neonatal rats,Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NPrvJuEZeKyZ_uucdwQwoQ','_SNMC3g83Meda97CBa0glA')"
530963,ORHAN GÜVENER,2018,COL4A1 ve COL4A2 gen polimorfizmleri ile serebral palsi\'nin ilişkisi<br><span style='font-style: italic';>Association of COL4A1 and COL4A2 gene polymorphisms with cerebral palsy,Mersin Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ouwKzsvw8EOLNJhlcDgbiA','TPSShx4vxNvOKcRw7iPKdA')"
484938,MUSTAFA HARI,2018,"Adölesan dönemde polikistik over sendromlu hastaların fiziksel, metabolik ve hormonal özellikleri<br><span style='font-style: italic';>Physical, metabolic and hormonal characteristics of polymertic over-syndrome patients in the adolescent period",Mersin Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('OGUUr-oAKNLRmbqV1AZvXA','J5kArhTCkLz8LCMcAvawsA')"
704730,MELODİ ÇEKİÇ,2021,Rozasea hastalarında serum endocan ve endoglin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>,Mersin Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('iHjx6IIb9TpowRcGGzBArQ','vY7Rw5RpxiRzn_132pAnug')"
347843,KORAY ÇOĞUL,2013,Ankilozan spondilit te kan mikro-rna düzeylerinin araştırılması ve hastalık aktivitesi ile fonksiyonel kapasite arasındaki ilişkisi<br><span style='font-style: italic';>The investigation of blood micro-rna levels in ankylosing spondylitis and the relationship between disease activity and functional capacity,Mersin Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('NP0oxB6aFx73Aws7mcLWGQ','exH2SdQrb4QhSuHIbDCiRQ')"
635246,AYÇA ARSLAN,2020,Düşük ejeksiyon fraksiyonlu kalp yetersizliği hastalarında kognitif fonksiyon bozukluğunun soluble ST2 ve GDF-15 düzeyi ile ilişkisi<br><span style='font-style: italic';>The role of GDF-15 and SST-2 levels to predict cognitive dysfunction in patients with heart failure with reduced ejection fraction,Mersin Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('rTI3p2b65OxQ9LEgFhOtPg','n5_bYKNJbVCL0ws45yr8Ag')"
