tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
229687,ZEHRA KÜÇÜKTEPE,2009,İzole koroner arter ektazisi olan hastalarda plazma asimetrik dimetil arginin düzeyleri<br><span style='font-style: italic';>Asymmetric dimethylarginine levels in patients with isolated coronary ectasia,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('hyzjv6EPNi6D96dJe2raWQ','rnqTvLANow-j9vX37hOaRA')"
406881,ESRA ÇİFTÇİ,2015,Süleyman Demirel Üniversitesi Tıp Fakültesi Hastanesi Mikrobiyoloji Laboratuvarında çeşitli klinik örneklerden izole edilen klebsiella pneumoniae suşlarındaki karbapenemaz varlığının araştırılması<br><span style='font-style: italic';>Investigation of carbapenemase presence in klebsiella pneumoniae isolates obtained from various clinical samples in Microbiology Laboratory of Süleyman Demirel University of Faculty of Medicine hospital,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('T9JSWyOiO8RZcL1eDtoPxQ','rktQbyhE0js23CzYjczYIA')"
267237,MEHMET GÜNDÜZ,2010,128 kesit çok kesitli bt anjiyografi ile alt ekstremite periferik arter hastalığının değerlendirilmesi ve teknik optimizasyonu<br><span style='font-style: italic';>Evaluation of lower extremity peripheral arterial disease with 128 slice multi slice ct angiography and technical optimization,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('bnj8NToqoxDx9EmLlxv6rw','ddEVqB7X7nTaHeWolailJg')"
566169,AYSU YEŞİM TEZCAN,2019,Yüksek riskli HPV (+) olan hastalarda kolposkopi ve biyopsi spesmenlerinin sonucu<br><span style='font-style: italic';>The result of colposcopy and biopsy specimens in patients with high risk HPV (+),Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('arW4AINEVKJVMTGeYsjDaQ','yBjjPHNTLdkeMWH3ZugGWw')"
414923,GÜRSEL ÇETİNKAYA,2015,Pulmoner BT anjiografide farklı kv değerlerinin etkinliği ve oksidatif stres parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Investigations of oxidative stress parameters and effectivenes of different kv values in pulmonary CT angiography,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('E-zRy7PZpxpaoFbcqYmb_g','EpgvEm7QiS9K5O-PlTncxw')"
193641,SEMA KIRBIYIK,2004,Isparta ili 2002 yılı mortalite kayıtlarının değerlendirilmesi<br><span style='font-style: italic';>Analysis of mortality reports from the center of Isparta in 2002,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('ri8w1VJb1mhZJv4WbG85Qg','HLic1AOE7mzOvxLZ6r95tA')"
203466,ALPER ÖZORAK,2007,Prostat biyopsilerinde 6-10-12 kadran biyopsilerin prostat kanseri saptama oranları ve prostat kanseri saptanması için optimal alınması gereken parça sayısının araştırılması<br><span style='font-style: italic';>Detection rates of prostate cancer in 6-10-12 quadrant biopsies and the number of biopsies for optimal detection,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('rZ9Sq_4g0bUnehuAt7tOUA','_pNmyX9aE4HTEoB9OB09fA')"
462366,AZİZE ÇETİNTÜRK,2017,Hemiplejik omuz ağrısında klinik ve ultrasonografik bulgular<br><span style='font-style: italic';>Clinical and sonographic findings in hemiplegic shoulder pain,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('FaNn9xb7eEJ3B8XVv1KTrA','fiXrs9eOdEsIRZ1Yxxd92w')"
281610,MUSTAFA KIZMAZ,2011,Pankreasın infiltratif duktal adenokarsinomlarında nerve growth factor ve glial cell-derived neurotrophic factor expresyonunun perinöral invazyon ve prognostik faktörler ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigating the relationship of nerve growth factor and glial cell-derived neurotrophic factor with perineural invasion and prognosis at pancreatic infltrative ductal adenocarcinoma,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('gLQfJEwqhV9-6h36O5cy7g','ufpLJB4t8HQDARflv8iYUg')"
267247,AYLİN GÖÇER,2010,"Mekanik ikter modelinde pentoksifilinin akciğer hasarını önlemedeki etkinliğinin araştırılması<br><span style='font-style: italic';>Researching efficiency of pentoxifylline against prevention of lung damage, at the model of mechanical jaundice",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('RtMRFFDCJF8GU9vk8t_VpQ','iO7GPWyuKmCWMR3W_izZ7A')"
307581,BORA BÜYÜKVANLI,2012,Kafeik asit fenetil ester (CAPE)\'in diazinonun yaptığı akciğer hasarı üzerinde koruyucu etkisinin araştırılması<br><span style='font-style: italic';>Researching the preventative effect of the cafeic asit fenetil ester on diazinon related lung damage,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('IychXVOYnbw0QhFrVm5h_Q','jUDLlaLqguO1XWbmHJYBXA')"
414918,ÜMMÜ GÜL YILDIZ,2015,Akciğer maturasyonu için maternal kortikosteroit uygulaması öncesi ve sonrası fetal akciğer ultrasonografik görüntülerinin dijital doku çözümlemesi yöntemi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of fetal lung ultrasound images with quantitative texture analysis before and after maternal corticosteroid treatment for lung maturation,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('58odrE7rkHD8Bygte8hhxQ','ZZbR4XrULT-RgyjXbKouNQ')"
324266,ESMA DİLEK ÜSTÜN,2013,Pulmoner tromboemboli tanısında 128 kesit BT anjiyografi ve teknik optimizasyonu<br><span style='font-style: italic';>Diagnostic value of MSCT (128) angiography for determining pulmonary thromboembolism and technical optimization,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('hhxclW4qcrcQ5uBXWPnTug','UKsv-qQbbmDoLLUv5XDsKQ')"
193643,HALİL KAHRAMAN,2004,İzole kroner arter ektazisi saptanan hastlarda aortanın ve major dallarının incelenmesi<br><span style='font-style: italic';>Evaluation of the aorta and its major branches in plants with isolated caonary ectasia,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('79TkJVg1P0LdJi3Sc_0M7A','H-Omxis-x-5MPuQduKu5gA')"
329154,AYŞEGÜL TEKDUR,2013,"Ispartalı yaşlıların düzenli egzersiz alışkanlığı ve buna etki eden faktörler; düzenli egzersizin ve fiziksel aktivite düzeyinin fiziksel performans, fonksiyonel kapasite, mobilite, el kuvveti, depresyon ve yaşam kalitesi ile ilişkisi<br><span style='font-style: italic';>Regular exercise habit of older adults living in isparta and the factors affecting regular exercise habit; the relation of regular exercise and physical activity level with physical performance, functional capacity, mobility, hand grip strenght, depression and quality of life",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('n02AABmU5HU2rpIxHv90rQ','0w_s0bZYpnywajDUrus6Dg')"
596423,EZGİ ER,2019,Elektriksel alanın (50 HZ) dişi ürogenital sistemi üzerine etkisi ve astaksantinin rolünün araştırılması<br><span style='font-style: italic';>The impact of 50 MHZ electrical field on female urogenital tissue and the role of astaxanthin on these effects,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9t4Cz28LFhlEvQX7wFdh3w','rrTE-WdLSAoLATgJXw532g')"
301501,HACİ ÖMER OSMANLIOĞLU,2011,Sevofluran anestezi altında turnike uygulana cerrahi artroskopi olgularda E vitaminini nötrofillerde kalsiyum sinyali ve oksidatif stres üzerine etkileri<br><span style='font-style: italic';>The effect of vitamin E on Ca2+ signal in neuthrophils and oxidative stress in tourniquet performed patients under sevoflourane anesthesia,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dPWO1JO4ks9GRXIswv6V0A','-6vdzX_fdbgH8UPVCwPD5A')"
365062,ÖZLEM BAYKAL,2014,Diyabetik retinopati gelişiminde fetuin-A ve osteopontin düzeyinin önemi<br><span style='font-style: italic';>Importance of fetuin-A and osteopontin levels in progression of diabetic retinopathy,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('3u8h0n8LGf_MP5kSIVHMNg','VCmZg5xrVNGwUMwRW438hw')"
314304,AYÇA ESRA KUYBULU,2012,Prenatal ve postnatal dönemde kablosuz haberleşme cihazlarına uzun süreli maruziyetin rat böbrekleri üzerine etkileri<br><span style='font-style: italic';>Investigation of effects of prenatal and postnatal exposure of 2.45 ghz wireless comunication devices on developing rat kidney,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bod0wWYao1ASqyrvtwgd6A','jpViS7cfUkGx3kP4fisnVw')"
193644,ÖMER GEDİKLİ,2004,İnflamasyon ve renin-angioensin sisteminin farklı artiyal fibrilasyon tiplerinin patofizyolojisindeki rolü<br><span style='font-style: italic';>The role of inflammantion and renin-anjrotensin system in pathophysiology of different types of atrial fibrillation,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('w_H1boEgeYmcf8Y1WkYcvg','qCUJXWgMLHkvUgdQm24j0g')"
115530,MUSTAFA SARI,2002,Splenektomi ve femur kırığının bakteri translokasyonu ve karaciğer rejenerasyonu üzerine etkisi<br><span style='font-style: italic';>The effect of splenectomy and femoral fracture induced bacterial translocation and liver regeneration,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('g36wabIT4FhxdLlaiF0sug','2AInxgVsh9ykmQvF6ZzDGA')"
267258,ŞENOL TAYYAR,2010,"İdiyopatik dilate kardiyomiyopatili olgularda allopurinol tedavisinin fonksiyonel kapasite, sol ventirkül fonksiyonları, koroner mikrovasküler fonksiyonlar ve kalp hızı değişkenliği üzerine etkisi<br><span style='font-style: italic';>Effect of allopurinol therapy on functional capacity, left ventricular functions, coronary microvascular functions and heart rate variability in patients with idiopathic dilated cardiomyopahty",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('4-cu85SGbIkjlJV7C2HoqA','HrVW_oiVArWy1fEyNt4Fxg')"
352893,EMRAH AKBAY,2014,Kalp cerrahisi öncesi mikroalbuminüri varlığının kısa dönem prognoza etkisi<br><span style='font-style: italic';>Short term prognostic effect of the presence of microalbuminuria in cardiac surgery,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('BmndjtBx_8HF6w-nM6Y9HQ','5Af_5Apf0UQwMfAJjDRb5Q')"
229688,ABDULKADİR BAŞTÜRK,2008,Sıçanlarda D-Galaktozamin ile oluşturulan hepatitte caffeic acid phenethyl ester\'in koruyucu etkisi<br><span style='font-style: italic';>Protective effect of caffeic acid phenethyl ester on the D-galactosamine induced hepatotoxicity in rats,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('fgxdLCxm3mf7a9p3j1ZmCg','F1Sm_QKh2Q8ZeRkoxt7nXQ')"
462373,ALİ BAĞCI,2017,Akut miyokard infarktüsünde yeni gelişen atriyal fibrilasyon ile SYNTAX skoru arasındaki ilişki<br><span style='font-style: italic';>The association between SYNTAX score with new onset atrial fibrillation in patients presenting with acute myocardial infarction,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('lQ-2Cb1QIUQmkmh9dwnJhg','fiZRFGPKBuoydYvN18axfA')"
597717,BURCU TAŞKIRAN KANDEĞER,2019,Optik nöropatilerin seyir ve tedavisindeki değişkenler<br><span style='font-style: italic';>Variables in clinical features and treatment protocols of optic neuropathies,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('gRtMMm38sgwsxxM3ZZg0MQ','8ybIKv_VM2PoOuJThXixfg')"
193645,GÜRKAN ACAR,2004,Hafif-orta düzeyde böbrek fonsiyon bozukluğu olanlarda koroner anjiografi için radyokontrast madde kullanımı ve asteilsisteinin etkileri<br><span style='font-style: italic';>Radiocontrast agent usage in patients with mild-to moderate renal disease and effects of acetyleystene: A coronary angiographic study,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('tExZPrLiVKdRUons8UNcCw','ttLrA_O8eMDK0d2rAXsHUQ')"
408681,HÜLYA ANIL,2009,Ailesel Akdeniz Ateşi olan hastalarda oksidatif stres gen polimorfizmlerinin araştırılması<br><span style='font-style: italic';>Oksidative stres gene polimorphisms in familial Mediterranean Fever patients,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('R0wQuxF7lLuNgdJVHm3Qwg','uu5qBjZ1h1qDeMMk0e8yeg')"
194477,KEZBAN GÜLER,2005,Kompleks parsiyel epilepsideki kognitif bozukluklarda hipokampal atrofinin rolü<br><span style='font-style: italic';>The role of hippocampal atroph on cognitive impairment in comlex partial epilepsy,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('qnKqn3ZytlaEAtm2B1a6YQ','8gRK27B9GE8C9SR95fHaaA')"
650870,AHMET AKSOY,2020,Tibial defektlerde ilizarov eksternal fiksatörü ile kemik transportu sonuçlarımız<br><span style='font-style: italic';>Results of bone transport with ilizarov external fixator in tibial defects,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('t3FEXsJoC0WtVlOt6uYxwQ','aNRo1HW3uglQP-nYXV0Seg')"
281587,ERHAN DİLEK,2011,"Primer açık açılı glokom, normal tansiyonlu glokom, okuler hipertansiyon ve kontrol grubunda görme alanı ve optik koherens tomografi bulgularının karşılaştırılması<br><span style='font-style: italic';>Primary open angle glaucoma, normal tension glaucoma, ocular hypertension, and control group comparison of visual field and optical coherence tomography findings",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('eMrbDVCO95qdig8vSuvFCA','Q8nNGS_lHnWl4auCU8oFuw')"
203470,DEMİRCAN ÖZBALCI,2007,Sıçanlarda etanol ile uyarılan gastritin önlenmesinde kafeik asit fenetil esterin etkinliğinin araştırılması<br><span style='font-style: italic';>The efficiency of capheic acid phenethyl ester on prevention of ethanol induced gastritis in rats,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('1SqaTFMijDjn-gfkwmYoIQ','Pl-WCtZlg1bG6oU_zXcuiA')"
193646,AZİZE YASEMİN GÖKSU,2004,Sıçanlara gebeliklerinin ilk yarısında uygulanan trimetobenzamidin postnatal dönemde yavru sıçanların karaciğeri üzerine etkisinin ışık mikroskobunda incelenmesi<br><span style='font-style: italic';>The effects of gestational administration of the anti-emetic agent trimethobenzamide on postnatal offspring rat observed in light microscopy,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('bulKCcjDAnqYPHkdQOC18Q','Y3AF08KYGTjJzEYpKWfiLw')"
539724,CEYHUN ERDEM,2019,Deneysel tıkanma sarılığı modelinde Hypericum perforatum\'un (Sarı kantaron sıvı ekstraktı) bakteriyel translokasyon ve karaciğer hasarı üzerine olan etkileri<br><span style='font-style: italic';>The effects of Hypericum perforatum (St John\'s wort liquid extract) on bacterial translocation and liver injury in experimental obstructive jaundice model,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('xIUF_M4B-pkD_2BtPUcJRg','JqZzjVJ-UztY9VSr5zjlnA')"
509140,SEZAİ KANTAR,2018,Deneysel tıkanma sarılığı modelinde infliximab\'ın bakteriyel translokasyon üzerine etkisi<br><span style='font-style: italic';>The effect of infliximab on bacterial translocation in experimental obstructive jaundice model,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('1-jeMM0Ne02UrinTB8JhtQ','s3ZiAMMHBxRYSdTB90dSyw')"
365063,MURAT YILDIRIM,2014,"İnfrarenal periferik arter hastalığında klinik muayene, bt anjiografi ve DSA bulgularının değerlendirilmesi<br><span style='font-style: italic';>The aim of this study was to compare the findings of bt angiography and DSA in evaluation of infrarenal peripheric arterial disease",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('VQUk4B64il9GIql2ngCbxA','yNj823Am6zBZG82ylbvYZA')"
365065,İSMAİL ÇOBAN,2014,Maksiller antrostomi sonrası Mesna\'nın adezyon ve stenoz oluşumu üzerine olan etkisi<br><span style='font-style: italic';>Effects of Mesna on formation of stenosis and adhesion after maxillary antrostomy,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('iWeLZioRC_FLDkHMQkDggg','jFKox2SwQB9sDMFo2dBuWQ')"
384549,ABDULLAH TOKUÇ,2014,"İlk kez ve tekrarlayan çift doz eritrosit aferezi donörlerinde hepsidin düzeyi, demir parametreleri ve oksidatif stres düzeylerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of hepcidin levels, iron parameters, and oxidative stress of first-time and recurrent double-unit erythrocytapheresis donors",Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('7mitST2Ud2megxgMNTcSBA','0hQJfFGKGKne9AVEBSnc1w')"
497668,ÜMİT FİDANÇİÇEK,2017,Önkol cerrahisi yapılan hastalarda infraklavikuler katater ile uygulanan bupivakainin infüzyon ve bolus dozlarının postoperatif analjezi süresi ve ihtiyacı üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of bupivacaine infusion and bolus doses used with infraclavicular catheter on postoperative analgesia for forearm surgery,Süleyman Demirel Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('F7dqfxmIH6izyoCnmbmKmg','gpnoMwF0OQCILyA3n1QUdQ')"
