tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
645322,MUSTAFA YAZIR,2020,Hidroksiapatit ve glassionomer kemik çimentoların fasiyal sinir fonksiyonları üzerine etkisinin elektrofizyolojik ve histopatolojik olarak değerlendirilmesi ve karşılaştırılması: Deneysel çalışma<br><span style='font-style: italic';>Electrophysiological and histopathological evaluation and comparison of the effect of hydroxyapatite and glassionomer bone cements on facial nerve functions: Experimental study,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('9jfKU5lCtq_ExibC3RUXew','zr5jTQ0RJa641TaVHEQcRQ')"
667770,YAKUP KÖKSOY,2021,İzmir\'de görev yapan aile hekimliği asistanlarının pnömokok aşısı konusunda bilgi tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of knowledge attitudes and behaviors of family medicine assistants working in İzmir on pneumococcal vaccine,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('qe0CbY2sCiShBLGyFEXSpQ','DCTN7yzpzQx5DXJKm3E89w')"
648317,BİLGEHAN ÇATAL,2013,Dijital sinir tamir sonuçları ve etkileyen faktörler<br><span style='font-style: italic';>Digital nerve repair results and affecting factors,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Okpld8DMQKELDvJ2nCB5Gw','yYMsOUS6m30xbqsbH5jDPA')"
414856,İDİL KURUT AYSİN,2015,"Ön diz ağrısı ile kondromalazi patella ve patellofemoral dizilim bozukluğu arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>The relationship between chondromalacia patella, patellar malalignment and anterior knee pain",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Re213vbyoHyogHj1zGEswg','CL5umWsQGRgncNmeozMvfg')"
669973,MESUT AYDIN,2013,Safra kesesi taşı olan hastalarda metabolik sendrom sıklığıve metabolik sendrom parametrelerinin irdelenmesi<br><span style='font-style: italic';>Examination of metabolic syndrome frequency and metabolic syndrome parameters in patients with gallbladder stone,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('eeeMm_kyLlQ0qyb90_eX7g','V-dxrzZcf0oHzh65_xhJNg')"
621831,EMRE ÖZKAYA,2020,Yazılımsal algoritma kullanarak skafoid kırıklarının otomatik tespiti<br><span style='font-style: italic';>Automatic detection of scafoid fractures using software algorithm,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('GgIt-3Or7tqd5At-loTm6A','8pzpQ776RcBCUChJB6Ws8A')"
447448,IŞIL TATLIDİL,2016,Konvulzif dirençli status epileptikusta mortaliteye etki eden faktörlerin dirençli olmayan konvulzif status epileptikus ile karşılaştırmalı olarak incelenmesi<br><span style='font-style: italic';>Retrospective study of refractory status epilepticus comparing the factors causing mortality with NON-refractory status epilepticus,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Z-sD6Q3kCwvfgW_jVcKnKA','V5-BvNbbIZIocxlyo8OrFg')"
672016,BURAK PERİ,2021,Disnatremi tanılı hastalarda başvuru süresi sırasında ultrason ile ölçülen optik sinir kılıf çaplarının mortalite ve hastanede kalış süresi  belirlemede kullanım belirlenmesi<br><span style='font-style: italic';>,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('OsODGls6StKE7eS3kOTTDA','VG4eAX0bhhHqrLhKqeEwUg')"
678909,SÜLEYMAN KARDAŞ,2021,Sağ alt kadran ağrısı ile başvuran kadın hastalarda over kist rüptürü ve akut apandisit ayırımında laboratuar parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of laboratory parameters for discrimination of ruptured overi̇an cyst and acute appendicitis in female patients with right lower-quadrant pain,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('38CQG9JLEyn_24Ek-1GSXg','lpxlShr1RPpimN5pt8ouXA')"
694275,ZEYNEP ÇANKAYA,2021,Nötrofil lenfosit oranı ve trombosit lenfosit oranının servikal HPV enfeksiyonu persistansı üzerine etkisi<br><span style='font-style: italic';>The effect of neutrophile lymphocyte ratio and platelet lymphocyte ratio on persistant HPV infection,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('rb4fS4vbuzdtGS42Wugrog','DtBQnjI2Vj--lZCVOpbf3w')"
434625,SEVGİN GÜNDOĞAN,2016,İlaç aşırı kullanım başağrısı olgularında tract based spatıal statıstıcs ve voksel tabanlı morfometri yöntemleriyle nöroradyolojik değerlendirme<br><span style='font-style: italic';>A neuroradiological evaluation in medication overuse headache patients using tract based spatial statistics and voxel based morphometry,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('nJMkE1rrRNqaugrpkMcpEA','5aJphXsQXdXtRGlTwvhMrg')"
517021,ZÜHRE KARSLI,2018,65 yaş üzeri diyabeti olan ve olmayan bireylerde kırılganlığın değerlendirilmesi<br><span style='font-style: italic';>The evaluation of frailty in aged over 65 years patients with and without diabetes mellitus,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('58ke93A5P2ycbHzGpZpwKQ','qBummnzIgT1S5ZYlswQU3A')"
536265,YUSUF ZİYA GÜVEN,2019,Diabetik maküler ödemin anti-vegf ile tedavisinde dirence neden olan oküler özellikler<br><span style='font-style: italic';>Ocular factors that may cause resistance to anti-vegf therapy.,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('TVUMBKR-DNXMpWUS_Maptw','NiqeEJUG1N39chF-D6lb1Q')"
532017,TUĞBA ŞAHAN,2018,Evde sağlık hizmeti alan hastaların günlük yaşam aktivitelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of daily life activities of patients with home health care,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('lOeUBM16Rl1tF9V1SBQeZA','bTHFCPh0jMficy59teiJ8w')"
707521,ARDA EMRE ÖZTÜRK,2022,Diyabetik retinopatisi olan ve olmayan diyabetik hastaların aköz humöründeki mediatörlerin retinopati oluşturma ilişkisi ve diyabetik olmayan hastalarla karşılaştırılması<br><span style='font-style: italic';>The mediators in aqueous humor of diabetic patients with and without diabetic retinopathy  relationship to create retinopathy and comparison with NON-diabetic patients,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Göz Hastalıkları = Eye Diseases," onclick=tezDetay('m9GDdCwsBeFDFq-UjFpe6w','sa6-haMJAcgW8HIBsBFU_A')"
706695,ESİN ÇETİNGÖZ,2022,Venoarteriyel ekstrakorporeal membran oksijenasyonu uygulanan hastaların mortalite ve prognozuna etki eden faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of factors that effects the mortality and prognosis of patients treated with venoarterial extracorporeal membrane oxygenation,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('F5dUtro3YJxFLwc_hLXneQ','cIicCoI6PZP8rop1dwBieg')"
706706,YUNUS KARAGÖZ,2022,Bir eğitim ve araştırma  hastanesinde çalışan sağlık personelinin HPV aşılama tutumları ve inançlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of HPV vaccination attitudes and beliefs of healthcare personnel working in a training and research hospital,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('PJvNDa-EaOEn0F1EWQVH6w','Cyy-tuYFy7OPuoRb-1wSFw')"
705382,RAHIB ALIYEV,2022,COVID 19 pnömonisinde mortaliteyi belirlemede konak risk faktörlerinin etkisi<br><span style='font-style: italic';>Host in determining mortality in COVID 19 pneumoniaeffect of risk factors,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('5hkS27xUgIVAy-Y1zhcyTA','Le9QYMXbfYiRcYjKAG89WA')"
707600,GÜLDEN DURSUN MANYASLI,2022,Kan kültürlerinde üreyen biyofilm oluşturan ve oluşturmayan klebsiella pneumoniae izolatlarında in-vitro antimikrobiyal etkileşimlerin gösterilmesi<br><span style='font-style: italic';>Demonstration of in-vitro antimicrobial interactions in klebsiella pneumoniae isolates that produce and do not produce biofilms grown in blood cultures,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('CNtmkMeLkFABxKCjygASCQ','G-xbKMTbQI-vdc-p8-OqZA')"
718338,GÖRKEM KARAHAN,2022,Acil tıp asistanlarında kısa eğitim modeli ile aort ve mitral kapak yetmezliğin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of aortic and mitral valve failure with A brief training model in emergency medicine assistants,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Sağlık Eğitimi = Health Education ; Sağlık Kurumları Yönetimi = Health Care Management," onclick=tezDetay('paXdz_KdetHp9zIXve79FA','vyTXChlDxkjftJhbLE9KDQ')"
715405,MERVE ATILGAN EMEKDAŞ,2022,Obsesif-kompulsif bozuklukta bir endofenotip olarak sürüklenme-yayılım modelinin (drift diffusion modelin) incelenmesi<br><span style='font-style: italic';>Investigation of the drift diffusion model as an endophenotype in obsessive-compulsive disorder,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('w8IHOqYOt4aknD6v-LW6yw','aKTek91cBAtUccCfkUPijg')"
715367,NERİMAN ÖZGÜR,2022,Solid tümör ve hematolojik maligniteli hastalarda nötropenik ateş ataklarının klinik sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical results of neutropenic fever attacks in patients with solid tumors and hematologic malignancy,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('9EoBG4GdxMDYpDxUFrrz-A','KEFA8FlX3HQOzgN8QS0uBQ')"
714515,TUĞBA ÖNCEL VAN,2022,B12 vitamini ölçümünde makroproteinlerin etkisi; yüksek b12 vitamini düzeylerinin polietilen glikol (PEG) ve heterofil antikor blokan tüp ile çalışılması<br><span style='font-style: italic';>Macroproteins effect on the measurement of vitamin B12; measurement of HİGH vitamin B12 levels with polyethylene glycol (PEG) and heterophile antibody blocking tube,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('z5qbIxg1CpMWH6LcFdBWGQ','iJ2_XywsZ1UgV9I9E-A1AA')"
710055,OKTAY ŞENÖZ,2014,Masif perikardiyal efüzyon nedeniyle perikardiyosentez işlemi yapılan hastaların klinik ve laboratuvar özellikleri<br><span style='font-style: italic';>Clinical and laboratory features of the patients undergoing peri̇cardiocentesis due to massive pericardial effusion,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('r61AJFSdiLGfJ-TqcxXVpg','sTvG6VfKDDNxdInnWlRLqw')"
708716,ASLIHAN BİLGE BEKTAŞ,2022,Şizofrenide negatif belirtiler ile ödül sistemi bozuklukları arasındaki ilişki<br><span style='font-style: italic';>The relationship between negative symptoms and reward system disorders in schizophrenia,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('9-tpam7zo4kcColzNAw3hw','takTq3XXtEUJrNusjwswSg')"
714525,UFUK AKBAYIRLI,2022,COVID-19 tanılı hastalarda akut faz reaktanı olarak serum pentraksin-3 ve supar düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum pentraxin-3 and supar levels as acute phase reactants in patients with COVID-19,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('ZX_SdCC2mQ5_v0jaQBsW5Q','S-lmcsk7n6nuIbH_2m8oYg')"
716443,TAMER ARKALI,2022,"Mesane kanserinde CD44, CD54 ve sitokinlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of CD44, CD54 and cytokins in bladder cancer",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('jIC2THuex4N_mKvu4r1Hww','Zgrpu3bkJkOnGF4ZzJy6Ew')"
714527,BURAK IŞIK,2022,Multipl myelom tanılı hastaların PET/CT görüntülemelerinde F-18 FDG tutulumu ile sarkopeninin değerlendirilmesi ve hastalık/tedavi süreci ile ilişkilendirilmesi<br><span style='font-style: italic';>Evaluation of sarcopenia BY PET/CT imaging of patients diagnosed with multiple myelom and association with the disease/treatment process,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('HW2ILuUojLuwiw_umQ2kGA','JDiDlEuxjy5MJsvB5j-KwQ')"
714171,BÜŞRA CERAN SERÇE,2022,Ultrason eşliğinde uygulanan kostoklavikular ve infraklavikular blok karakteristiklerinin perfüzyon indeksi ile karşılaştırılması<br><span style='font-style: italic';>Comparison of ultrasound-guided costoclavicular and infraclavicular block characteristics WİTH perfusion index,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('v9lb31LqVyyL8_U9Y5qJrQ','aWoPRZMTjJwj0SMjlLTgyw')"
712896,SEZER GÜL,2022,3. trimester gebelerde d vitamini eksikliği ile üriner inkontinans ilişkisinin belirlenmesi<br><span style='font-style: italic';>To investigate the relationship between vitamin D deficiency and urinary incontinence in third trimester pregnant women,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YZWvK75l4tEB1RsX9ZgBFg','mBOKmOqtzfetFvvOHA663Q')"
709148,BEKİR TETİK,2022,"Kronik inmeli hastalarda düşme korkusu ile denge, postür, spastisite ve fonksiyonel bağımsızlık arasındaki ilişki<br><span style='font-style: italic';>Relationship between fear of falling and balance, posture, spasticity and functional independence in chronic stroke patients",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('GMgVEzvSpJndRbZtc4lc1A','iLYyahcLIDBvWSGVwCPL2w')"
712898,YEKTA DUYGU ÇİMEN BEŞİRLİ,2022,İlaca bağlı toksik hepatit hastalarının özellikleri: Tek merkez deneyimi<br><span style='font-style: italic';>Features of drug-induced toxic hepatitis patients: Single center experience,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('HArsL4PM8zSVyp1R0t2RjA','zJxUSqOUXVNFw5r_0uGlQw')"
708379,SERDAR DÜLGER,2022,"Pulmoner inflamasyon indeksi skorunun, S/F oranının, P/F oranının ve rox indekslerinin COVID-19 hastalarında çoklu organ yetmezliği sendromuna bağlı mortalite gelişimini öngördürmedeki etkinliğinin incelenmesi<br><span style='font-style: italic';>Investigation of the effectiveness of pulmonary inflammation index score, S/F ratio, P/F ratio and rox index in predicting the development of mortality due to multiple organ failure syndrome in COVID-19 patients",İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('H74N5WIAtr_AxhhH2eINsQ','_BD1myPBT5vv8ZuajWNH0A')"
715256,NABI ABSALAMOV,2022,İleal poş anal anastomoz (OPAA) cerrahi operasyonu yapılan hastaların takibinde poşit gelişen hastalarda poşit için prediktif faktörlerin araştırılması<br><span style='font-style: italic';>Predictive factors for pouchitis in which patients will have pouchitis after the IPAA procedure,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('tvUB3HumTwGm8og4qdpmrw','1RiKo63vHUreMllUTCbdAw')"
708278,MUSTAFA DUMAN,2022,Pulmoner inflamasyon indeksi skorunun COVID-19 hastalarında sitokin fırtınasını öngördürmedeki etkinliğinin incelenmesi<br><span style='font-style: italic';>Study of the effectiveness of pulmonary inflammation index score in prediction of cytokine storm in COVID-19 patients,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('4Kbg467FljJvwx-jmZu9DQ','ma0jBYRmlAgPo1ZXCmkH3Q')"
712096,PELİN GÜRHAN,2022,18 yaş ve üstü bireylerde COVİD-19 pandemisinin gıda takviyesi kullanımına etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of the COVID-19 pandemic on the use of food supplements in individuals aged 18 and over,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('5mnqKc1rCSUVMHIYdiGg-Q','eGf1U_qoAjAL4nDTorjZMA')"
712717,SİNAN ÖZÇELİK,2014,Ege Bölgesi 2008-2013 yılları arasında ilaç erupsiyonu tanılı yatan hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of inpatients with drug eruption between 2008-2013 in Aegean Region,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('HvT19JZYDuZn5dKGtG7rFw','wbJhSFVpzOnkqSWLIC34Uw')"
723684,OĞUZ BERK SARI,2022,Tıp fakültesi son sınıf öğrencileri ve araştırma görevlilerinde tükenmişlik sendromu: Çok merkezli çalışma<br><span style='font-style: italic';>Burnout syndrome in medical aculty final YEAR students and research assistants: A multicenter study,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Xg62ugOTqt19FcOOOqteIg','FfyZJZN04rY18AqaRSy3Yw')"
723791,EMRE ÖZDEMİR,2013,Atriyal fibrilasyonlu hastalarda emboli risk faktörleri sıklığı ve emboli önleyici tedavilerin uygunluğu konularında üçüncül bir merkez deneyiminin araştırılması<br><span style='font-style: italic';>Evaluation of a tertiary center experience on the frequency of embolism risk factors and appropriateness of embolism preventive therapies in patients with atrial fibrillation.,İzmir Katip Çelebi Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Ve70A8R9BWmPEijNJ-QZIA','VyrZFtZuChvpNKwDxjTZVw')"
