tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
713848,UTKU MAHİR YILDIRIM,2009,Renal arter darlıklarının değerlendirilmesinde kontrastlı renal manyetik rezonans anjiografi\'nin dijital substraksiyon anjiografi  ile karşılaştırılması<br><span style='font-style: italic';>Comparision of contrast enhanced mr angiography versus digital subtraction angiography in renal artery stenosis,Başkent Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('vP0DfWE3sRmWP4Nv-yL_wg','597ZAFVSvVLS82saTKTHGQ')"
713782,SALİHA EZGİ OYMAK,2012,Serviks kanseri tanılı hastalarda 3 boyutlu konformal brakiterapi uygulanan hastaların lokal kontrol ve toksisite sonuçları<br><span style='font-style: italic';>Local control and toxicity results in cervical cancer patients treated with 3d conformal brachytherapy,Başkent Üniversitesi,Tıpta Uzmanlık,Radyasyon Onkolojisi = Radiation Oncology," onclick=tezDetay('zdGxerRjUJynTldiLBdPRQ','sh4styEfeFaMNuxwXYftwg')"
787069,ARTOGHRUL ISAZADE,2023,Nazoglabellar bölgeye uygulanan botulinium toksin enjeksiyonunun nazal valv ve burun tıkanıklığı üzerine etkisi<br><span style='font-style: italic';>The Effect on the Nasal Valve and Nasal Obstruction of Botulinum Toxin Injection Applied to the Nasoglabellar Region,Başkent Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('j6eTVg5QD4KqfabWOlR_8A','R2ltg1JvuMYO5ZZL25u3SA')"
723088,AHMET SİNAN SARI,2013,Plantar fasya kalınlık ve proksimal yapışma yüzey alanına etki eden faktörler<br><span style='font-style: italic';>The factors affecting plantar fascia thickness and proximal attachment surface area,Başkent Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('jc3DF-xPBQ5PHPSkKi42eg','IfVIUWq99vuLnFAIZyJR7g')"
764495,YUNUS EMRE FELEK,2022,Akut iskemik inme hastalarında kanda bakılan kalp tipi yağ asidi bağlayıcı protein ve nöron spesifik enolaz seviyelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum h-type fatty acid-binding protein and neuron-specific enolase levels in acute ischemic stroke patients,Başkent Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('uML-AkTLMcj1ZkayeiGnNA','pEJPBGs33eMYIW_PtIbEfQ')"
799750,FUNDA ULU ÖZTÜRK,2012,Baş-boyun kitlelerinde difüzyon ağırlıklı manyetik rezonans görüntülemenin lezyon karakterizasyonundaki yeri<br><span style='font-style: italic';>Value of diffusion weighted magnetic resonance imaging in lesion characterization of head and neck lesions,Başkent Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('PzomCvm9pOMP04Kefe333g','fYo9Mx7WESQTvVt4GYVcaw')"
798782,ŞEHNAZ TEZCAN,2012,Akut semptomatik femoropopliteal bypass greft obstrüksiyonlarinda endovasküler tedavinin etkinliği<br><span style='font-style: italic';>The efficacy of endovascular treatment in acute symptomatic femoropopliteal bypass graft obstructions,Başkent Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('oR7Uk1xjWtEnaSqiwNyd5w','YhPv_Yo2KBesqRnfKr36RA')"
900236,ZUMRUD MEHTI,2023,Geriatri polikliniğine gelen hastalarda yaşam kalitesi ve kırılganlığı belirleyen faktörlerin araştırılması<br><span style='font-style: italic';>Investigation of factors determining quality of life and frailty in patients visiting geriatrics outpatient clinic,Başkent Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('nWUElMcM7riQFX50CibUhg','_g-_zGe3YR3s2DFaTCk4Tg')"
803369,CAN ÇETİN,2023,Rotator manşet rüptüründe tedavi amacıyla tasarlanan subakromiyal Bursa replasman implantının omuz biyomekanik modelinde uygulanması<br><span style='font-style: italic';>Application of subacromial Bursa replacement implant designed for treatment of rotator cuff tear in the shoulder biomechanical model,Başkent Üniversitesi,Tıpta Uzmanlık,Biyomühendislik = Bioengineering ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('x_VZlQwqusQLns_8VNGVdA','O8peBH1r54xEFMX-fycYSw')"
828105,PELİN KUTLUTÜRK ÜNEY,2023,"Kortikal ve striatal gaba\'erjik işlevselliğin, ileri beslemeli motor kontrolde bozulma üzerinden, kompulsiyon gelişimindeki rolünün, fonksiyonel manyetik rezonans görüntüleme (fmrg) ve manyetik rezonans spektroskopi (1h-mrs) ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the role of cortical and striatal gabaergic functionality in compulsion development through impairment in feed-forward motor control by functional magnetic resonance imaging (fmri) and magnetic resonance spectroscopy (1h-mrs)",Başkent Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('h3nIhyF2vDQNV9ktuc-qPA','8_ESza6Sjrl4Zyrfzl0uKg')"
906998,ENES ARSLANOĞLU,2023,Erken evre hormon reseptörü pozitif meme kanseri hastalarında aromataz inhibitörü kullanımının kemik ve kemik kırılganlığı üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the effect of aromatase inhibitor use on bone and bone fragility in early stage hormone receptor positive breast cancer patients,Başkent Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('XjrMJnrgEZ6EpgyJ_JOipA','HkHeYofWVfQ_9azEfX9ULw')"
902601,IDD SELEMANI ATHUMANI,2024,Acil servise başvuran minör kafa travmalı geriatrik hastanın olası kafa kırığında hastabaşı acil ultrasonografi ile tomografinin karşılaştırılması<br><span style='font-style: italic';>Emergency ultrasound of geriatric patient with minor head trauma in emergency department,Başkent Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('oWzlGLtA0P-pyxu9XX8OgQ','5Ebtbc6mQX2jYn9NxPUbdQ')"
912365,ECENUR YAĞCI,2023,Cinsel sağlık eğitiminin Başkent Üniversitesi Meslek Yüksekokulları öğrencilerinin bilgi ve görüşlerine etkisi<br><span style='font-style: italic';>The effect of sexual health education on the knowledge and opinions of Başkent University Vocational School students,Başkent Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('N9Cfq5YnUUPppRJDWA87Mw','8RPyMhvzztQtTea7C6TIbw')"
917564,LEYLA HASANALİYEVA,2024,"Endometrioid endometriyal karsinomlarda mikrokistik, elonge ve fragmente invazyon patern yaygınlığının prognostik parametrelerle ilişkisi ve moleküler sınıflamaya göre immünohistokimyasal profilinin araştırılması<br><span style='font-style: italic';>Evaluation of Microcystic, Elongated, and Fragmented (MELF) Invasion Pattern inEndometrioid Endometrial Carcinoma: Prognostic Parameters and ImmunohistochemicalProfile",Başkent Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('-TaRp4iDTqZosHpCaYKi4Q','HHStdARnCxMDr-1BSZT9sQ')"
906987,MEHMET ALİ ABASIYANIK,2024,Primer müsinöz over kanserinde prognozuetkileyen faktörler<br><span style='font-style: italic';>Prognostic factors in primary mucinous ovarian cancer,Başkent Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5l7sdSuPFm271mlmTlXy7Q','6W9C3h7v-m1PwqZ5feqYUw')"
847502,AYŞEN AKKURT KOCAELİ,2010,Glukoz metabolizması bozukluğunun tiroid volümü ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between glucose metabolism disorder and thyroid volume,Başkent Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('z2bM1EaGLhlNgHvaEBxU1Q','5YPUgQvbXSlCIp6zEU1XzQ')"
912364,ÖYKÜ SU ŞİMŞEK,2023,"Tıp fakültesi öğrencilerinin depresyon, anksiyete, stres düzeyi, sağlık yönetimine bakışları ve klinik liderlik algıları ile ilişkisi<br><span style='font-style: italic';>The relationship between medical students\' depression, anxiety, stress levels, views of health management and perceptions of clinical leadership",Başkent Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health ; Sağlık Yönetimi = Healthcare Management," onclick=tezDetay('so8kU785eGLPZ_OGAoMdxg','gE7pZN4NaYzgjmKCxlsdSA')"
897458,BURAK ÇEVİRİCİ,2024,SGLT-2 (sodyum-glikoz kotransporter-2) inhibitörü kullanan hastalarda alt üriner sistem semptomlarının sorgulanması ve yaşam kalitesi üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of lower urinary tract symptoms and their effects on quality of life in patients using SGLT-2 (sodium-glucose cotransporter-2) inhibitors,Başkent Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('I_eVkTLQNzFoUWh-pWmHMg','oA0KKLaR46Pap8dWKtnYeA')"
907091,FATMA ÖZARSLAN,2024,Tiroid foliküler neoplazisinde malignite riskini arttıran prediktif faktörler<br><span style='font-style: italic';>Predictive factors that increase the risk of malignancy in thyroid follicular,Başkent Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('7EStnXBka1Y_2hexVczN3Q','ir5gGBIqkCpKwUgvzwSR2Q')"
902677,MAHMUT IŞIK,2024,Proksimal humerus\'tan elde edilen farklı kortikal kalınlık ölçümlerinin lokal ve tüm vücut kemik mineral yoğunluğu değerlerinin ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between different cortical thickness measurements obtained from the proximal humerus and local and whole-body bone mineral density values,Başkent Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('8LLDVg0nFjLGt9rGL9rniw','vyRLLIhFmk04f2u0cgZg1w')"
909795,BARIŞ KAFA,2013,Lokal anestezik ve steroidlerin rat tendonu üzerindeki histolojik ve biyomekanik etkisi<br><span style='font-style: italic';>Histological and Biomechanical Effects of Local Anesthetics and Steroids on Rat\'s Achilles Tendon,Başkent Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Ckw2rsXduGxp38_R2rIAmQ','LW7iLhFUgVyCgiOaID_16A')"
764650,MELİH AKSOY,2022,"COVİD-19 şüphesi ile başvuran hastalarda platelet/lenfosit oranının akut faz reaktanı olarak değerlendirilmesi ve CRP, D-dimer ile karşılaştırılması<br><span style='font-style: italic';>Assessment of platelet/lymphocyte ratio as an acute phasereactant in patients applied with suspect of COVİD-19 andcomparison with CRP, D-dimer",Başkent Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('OiL6l6ubUC_aasHVDmxcaA','oR4anHkCXtW7hf-jyQlTJw')"
761653,TAHİR ERYILMAZ,2022,Beyin metastazı bulunan jinekolojik orijinli malignitelerde prognostik faktörlerin araştırılması ve tedavi modalitelerinin değerlendirilmesi<br><span style='font-style: italic';>Investigation of prognostic factors and evaluation of treatment modalities in gynecological origin malignancies with brain metastasis,Başkent Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('NXQ0N95qzFK73KCOg7hGyQ','iWT-Cw-tCwaH51aG4Wdbog')"
731304,HASAN ALDİNÇ,2011,Başkent Üniversitesi Adana Uygulama ve Araştırma Hastanesi acil servisine travma ile başvuru sonrası yatırılarak izlenen ve tedavi edilen pediatrik olguların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of pediatric patients followed and treated after application to Başkent University Adana Practice and Research Hospital emergency department with trauma,Başkent Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('qlwGTfqtHBcOTrkmTqUEng','zORsstAzPCO6MpWqGImM7Q')"
761654,FIRUZA DAMIRKHANLI,2022,Venöz tromboembolizm gelişen pediatrik kronik böbrek yetmezliği olgularında antikoagülan tedaviler ve sonuçların retrospektif değerlendirilmesi<br><span style='font-style: italic';>In pediatric chronic renal failure cases with venous thromboembolismanticoagulant treatments and retrospective evaluation of results,Başkent Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('iQbc_AlCDw19rZrl3VC34g','ktzpsno6Q0cNWfvtC1rIeQ')"
764552,EMRE RUHİ GÖÇMEN,2022,65 yaş üstü diyabeti olan ve olmayan hastalarda sarkopeni görülme sıklığı ve özelliklerinin araştırılması<br><span style='font-style: italic';>Investigation of the frequency and characteristics of sarcopenia in patients over 65 YEARS of age with and without diabetes,Başkent Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('lbzACGxPoKEIQZW3rd2fVw','Byphl_B9iQO0V8wEcnuwzg')"
764589,CEMİLE CANSU ALPEREN,2022,İnflamatuvar bağırsak hastalıklarının etiyolojisinde çevresel risk faktörlerinin rolü: Çok merkezli çalışma<br><span style='font-style: italic';>The role of environmental risk factors in the etiology of inflammatory bowel di̇seases: A multi̇center study,Başkent Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('K4aZ-Wm4A5uD5xHvRckx2g','kmBxa0_LwFqE89pOQpmApA')"
765156,GÖKHAN KAHRAMAN,2022,Bulut tabanlı dijital doz takip yazılımıyla kurumsal diyagnostik referans seviyelerinin belirlenmesi ve bilgisayarlı tomografide radyasyon doz optimizasyonu<br><span style='font-style: italic';>Establishment of institutional diagnostic reference level for computed tomography with cloud-based digital dose-tracking software and computed tomography dose optimisation,Başkent Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('IDewm3m6HKoWSx_iMyRCLg','pIhVK-7xbibADfYuH9iquA')"
735952,İSMAİL VOLKAN ŞAHİNER,2010,Çocukluk çağı travmatik yaşantılarının veyaşam olaylarının alopesi areata ile ilişkisi<br><span style='font-style: italic';>The impact role of childhood traumas and life events in patients with alopecia aerate and psoriasis,Başkent Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xTz8opAWFVi6ObDyN0C2vA','SreNVvZb2xWHfAz8y_CO7w')"
744438,BELKIS KOÇTEKİN,2010,Üniversite öğrencilerinde renkli görme yeteneği ile dominant göz ve görsel derinlik algısı ilişkisinin incelenmesi:Başkent Üniversitesi örneği<br><span style='font-style: italic';>Examining the relation of dominant eye and visual depth perception with color vision ability Among University students: The Sample of Baskent University,Başkent Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('ceaHjdKn24C0bA7TnL8B_g','HivWNj6Ss7bJJmDPs9L2BA')"
733382,TUĞÇE ŞAHİN ÖZDEMİREL,2010,Kronik obstrüktif akciğer hastalığındasağ ventrikül diyastolik işlevleri ile pulmoner hipertansiyonun egzersiz kısıtlanmasına etkisi ve serum nt-probnp düzeyi ilişkileri<br><span style='font-style: italic';>The effect of right ventricle diastolic functions and pulmonary hypertension on exercise limitation and relation with serum nt-probnp levels in chronic obstructive lung disease,Başkent Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('r1Lm5IASUIy7TOeOV_PhGQ','KmUTws3__1iwh9SDXjcdzg')"
744704,AHMET SAMİ AKBULUT,2008,UW (University Of Wisconsin) ve HTK (Histidin-Triptofan-Ketoglutarat) prezervasyon solüsyonlarının antioksidan ve hepatoprotektif etkilerine WR 2721 (Amifostin)\' in katkısı<br><span style='font-style: italic';>Contribution of WR 2721 (Amifostin) to the Antioxidant and Hepatoprotective effects of UW (University Of Wisconsin) and HTK (Histidine-Tryptophan-Ketoglutarate) preservation solutions,Başkent Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('AV8mM4G_yPetALIXmz9UKA','bSSd2lsDXEft2BRqpU8rpg')"
761659,KORHAN TEK,2022,Kolesistektomi materyallerinde saptanan safra kesesi poliplerinin kolorektal polip histopatolojisi ve lokalizasyonu ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between gallbladder polyps detected in cholecystectomy materials with colorectal polyp histopathology and localization,Başkent Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('WCU2uK9DBkb8xVBw63dU0g','ZREutwQUCf98H_FU1FcG1g')"
748946,DERYA TATLISULUOĞLU,2009,Aurasız migrenlilerde TNF-a308 G/A polimorfizmi ve serum TNf-a düzeyleri arasında ilişki<br><span style='font-style: italic';>The relationship between tumor necrosis factor α-308 G/A polymorphism and serum tumor necrosis factor α levels in patients with migraine without aura,Başkent Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('-o_vC9FUUwHqYlNruLu98g','MEsTIPslLAjD7GwC4DitKw')"
761657,AYDAN FARZALIYEVA,2022,Mikropapiller tiroid karsinomu olan hastalarda prognozu etkileyen faktörlerin ve rekürrens riskinin belirlenmesi<br><span style='font-style: italic';>Determination of factors affecting prognosis and recurrence risk in patients with papillary thyroid microcarcinoma,Başkent Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('Y7UhLyoCWYFTb5RZYKx_Fw','6j7jEj0sTL_xEHsuQ_vKUA')"
746429,BELMA ÇEVİK,2008,Renal transplant alıcılarında allograft biyopsihistopatolojik değerlendirme ve komplikasyonlar<br><span style='font-style: italic';>Histopathologic evaluation and complications of allograft biopsies in renal transplant recipients,Başkent Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Tqoeb4SxSVU-tyX7YWvk4A','k1p9lrJyvKm6czjerKKHgw')"
735046,UĞUR ÖZDEMİR,2011,Son dönem böbrek yetersizliği olan ve renal replasman tedavisi alan hastalarda spondiloartropati sıklığı<br><span style='font-style: italic';>,Başkent Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('TJrLSDV3pgnXmLtrg81-fw','7HwWUpV2zAcYNW9w_pVXuw')"
736780,ÖZGÜR KÖMÜRCÜ,2012,Koroner arter bypass cerrahisinde anestezi indüksiyonunda etomidat-midazolam ve ketamin-midazolam kombinasyonlarının hemodinamik etkilerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of hemodynamic effects of etomidate-midazolam and ketamine-midazolam for anesthesia induction in coronary artery bypass grafting,Başkent Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bMVgMRNv0RL5UERU02kfcQ','cMYeHzAj2TnM9qM1nNyD3Q')"
