tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
260387,HATİCE GERMEN ÜNVERDİ,2009,"Kemiğin dev hücreli tümörlerinde histopatolojik prognostik kriterlerin belirlenmesi ve doku mikroarrey blokları üzerinde immünhistokimyasal CD117, Ki 67, c-Myc VE p53 ekspresyonlarının prognozla ilişkisinin araştırılması<br><span style='font-style: italic';>Histopathological and prognostic criteria in giant cell tumor of bone, and the relationship between the prognosis and immunohistochemical expression of CD117, Ki67, c-myc and p53 on tissue microarray blocks",Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('lRw9qV3-YAqIdmRndd9qww','6WZiGlXxez6nUZPlx4IwXA')"
230449,MURAT GÖZÜKÜÇÜK,2008,"Polikistik over sendromlu kadınlarda adiponektin ve leptin düzeylerinin insülin rezistansı, vücut kitle indeksi, klinik ve laboratuar bulguları ile ilişkisi<br><span style='font-style: italic';>The relation of serum adiponectin and leptin levels with insulin resistance, body mass index, clinical and laboratory findings in women with polycystic ovary syndrom",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ZQLZEWFvCx8XSMN9aN0RQQ','Ow3QmJ-au4xTDQBPNX9DsQ')"
260340,ÖMER FARUK AKÇA,2009,"Enkoprezis tanısı alan çocukların komorbid psikopatolojileri, aile özellikleri, anne-babaların kişilik özellikleri ve psikiyatrik belirtilerinin araştırılması<br><span style='font-style: italic';>Comorbid psychiatric disorders, parental psychiatric and temperamental features and family functioning of children with encopresis",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('XYCztwPCin1v7adn-B84xg','L7ODjlIoM1z7xsuE6NOvOw')"
260312,BURCU SAVRAN ŞAHİN,2009,Akciğer kanserinin intratorasik evrelemesinde multidedektör bilgisayarlı tomografi<br><span style='font-style: italic';>Multi-detector Computer Tomography for Intrathoracic Staging of Lung Cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('H7_x_A-jokpIyLFe9VQh7w','fjvgmhc3Zd5JNyW-Iubfxg')"
230462,ŞENAY ALİEVA HASANOVA,2008,Konjonktiva tümörlerinde tanı ve tedavi<br><span style='font-style: italic';>Diagnosis and treatment in conjunctival tumors,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('UpmOsfPjhA5bTCl9-xngtQ','tBN7-XDQWu79oSDRUG0QhQ')"
298775,REŞAT MEHMET BAHA,2011,Günde tek doz verilen asetilsalisilik asidin farklı hasta popülasyonlarında gün içindeki etkinliğini değerlendirme<br><span style='font-style: italic';>Assessment of efficacy of single dose acetysalicylic acid during a day in different patient populations,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('XDT7E7lHbaZ4gm4l59r5sg','WCtVPBNqaFcOLZWxuBKQqw')"
266813,ALİ ERASLAN,2010,Glukozamin-sülfatın ön çapraz bağ rekonstrüksiyonu sonrası diz ağrısı ve fonksiyonu üzerine etkisi<br><span style='font-style: italic';>The effect of glucosamine-sulfate on knee pain and function after anterior cruciate ligament reconstruction,Ankara Üniversitesi,Tıpta Uzmanlık,Spor = Sports," onclick=tezDetay('lgPc1DBSXi98hv9z5-36tw','DmisaegNEXUYppK2kYfslQ')"
164321,MELTEM İLERİ AKÇABOY,2005,Tekrarlayan nörokardiyolojinik senkoplu çocuklarda kalp hızı değişkenliği<br><span style='font-style: italic';>Heart rate variability in children with recurrent neurocardiogenic syncope,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('rObxTBQL_Y_u5N4xJbY_ng','-W59YOfTonpkN_bcZOHyiQ')"
164337,ÖZLEM SARIŞEN,2005,Park Sağlık Ocağı bölgesinde yaşayan 40 yaş üzeri nüfusta SF-36 ölçeği ile yaşam kalitesi ölçümü ve hipertansiyon ile ilişkisi<br><span style='font-style: italic';>Evaluation of health related quality of life of over 40 year old people in Park Health Center region and its relation with hypertension,Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('v9o9L5A_JHQ4lJ3QgNNr3Q','B_vSUfFQYu77JUQSt5Pp5g')"
164322,HÜLYA ÖZKAN ULU,2005,Ögmentasyon amacı ile kolosistoplasti ve prefabrik mesane uygulamasının mesane kontraktilitesine etkileri<br><span style='font-style: italic';>The effects of colocystoplasty and prefabricated urinary bladder techniques for auqmentation on urinary bladder,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('sk50IJRngEUXgsPyHmMJYA','2xtEDRkh2RS8woBzbRj4jg')"
164338,SABA KİREMİTÇİ,2005,Renal hücreli karsinoma tiplendirmesinde proliferasyon ve fenotipin yeri. Bunların prognoz ile olan ilişkisi -immünhistokimyasal çalışma-<br><span style='font-style: italic';>Renal cell carcinoma: Characterization of phenotype and proliferative activity -an immunohistochemical study-,Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('7WSlr-rrHtg5xU6hj8M3_g','HXT1bkYqQZ5TJruOqECAew')"
164339,WASSİM DANDACHİ,2005,İlizarov sirküler eksternal fiksatörü uygulama sonuçlarımız<br><span style='font-style: italic';>Ilizarov applications and our results,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('shqdvmDI9FfiyqCav83JJw','cQfuajcrirwPHUWhdBJrzw')"
230440,SERHAN YILMAZ,2008,"Venöz yetmezliğin (Varis) cerrahi tedavisinde büyük safen venin ayak bileği-kasık arası çıkartılması (Stripping) ile diz-kasık arası çıkartılması yöntemlerinin hastaların semptomlar, yaşam kalitesi, nüks ve komplikasyonlar yönünden karşılaştırılması<br><span style='font-style: italic';>Comparison of ankle-groin great saphenous vein stripping and kneegroin saphenous vein stripping methods for symptoms, quality of life, recurrence and complications: A prospective randomized study",Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('bbfIJkO6ck4H8P7U8cBuEw','X5D42HQ7V4NpPyJvLOQyVA')"
164340,MEHMET ARMANGİL,2005,Kombine asetabulum kırıkları tedavisinde genişletilmiş triradiat yaklaşım<br><span style='font-style: italic';>Extensile triradite approach in management of combined acetabular fractures,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('nBnKuCqyMu3VHuEDn7Giaw','-w7Wsg_qHdfXoLB-eZp0Cw')"
164323,PERİHAN ERDOĞDU,2005,Total diz artroplastisi yapılan hastalarda postoperatif ağrı tedavisi amacı ile femoral sinir bloğunda sürekli infüzyon yönetimi ile ropivakaine adjuvan tramadol<br><span style='font-style: italic';>Continious femoral nerve block with ropivacaine and tramadol in patients undergoing total knee arthroplasty for postop- pain treatment,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('hWkAdI4otE3O967Jh8V5YA','LnkVlxFRfk7miQI1lFsgsg')"
164341,SİBEL SOYUPEK,2005,Akut inmede konvansiyonel BT ve perfüzyon BT görüntülemenin karşılaştırılması<br><span style='font-style: italic';>Comprasion of conventional CT and perfusion CT in acute stroke,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('vCC9wloyOgfH6LVyBPElUQ','Kcd-DEwn6tVxaVKarz5adg')"
164342,EBRU BOSTANOĞLU,2005,"Kolelitiazisli hastaların safra kesesi dokusu, safra sıvısı ve safra taşlarında Helicobacter pylori ve diğer mikroorganizmaların varlığının araştırılması<br><span style='font-style: italic';>Evaluation of the presence of Helicobacter pylori and other microorganisms in gallbladder tissue, bile and gallstones with cholelithiasis",Ankara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('YySJBVONo3sDrPJ5r1gkNg','6AUzC7GORHTBjtHFV01Dng')"
164324,SİNEM KÜÇÜKAKIN TOLU,2005,Jinekolojik operasyonlarda preemptif lornoksikamın postoperatif ağrı tedavisine etkileri<br><span style='font-style: italic';>The effects of preemptive lornoxicam on postoperative pain management in gynecological surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('4UnzRGjMoMH9jt0Doa_JUQ','tvdPK-jyJP1CcHYJYnNDzA')"
164343,KEMAL MİNTAŞ,2005,Tinea pedis/onikomikoz etkeni olarak izole edilen mantarların tanısı ve tanıda direkt mikroskopi ile calcofluor white boyasının yeri<br><span style='font-style: italic';>Identification of dermatophytes isolated from tinea pedis and/our onycomycosis and importance of calcofluor white stain as a diagnostic method for dermatophytes,Ankara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('5cRh6XLX5tj-4LzypjwP7Q','Qso2vPTkUWp-Ohk9qdGBFg')"
164344,ÖZLEM GENÇ,2005,Kronik adenotosillitli olgularda Chylamydia pneumoniae varlığının çeşitli yöntemlerle araştırılması<br><span style='font-style: italic';>Investigation of Chylamydia pneumoniae with different methods in chronic adenotosillitis cases,Ankara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('JcH_f4G5nZn1wK5Tzi2CmQ','Mo08iODvlE1BdHoLhW_mpg')"
230455,FUAT EKİZ,2008,"Özofagus kanseri (Adenokarsinom), barrett özofagus ve kron?k özofajit gelişiminde metilentetrahidrofolat redüktaz polimorfizmlerinin (C677T, A1298C) önemi<br><span style='font-style: italic';>Methylenetetrahydrofolate reductase C677T, A1298C polymorphisms in patients with esophageal adenocarcinoma, Barrett?s esophagus and chronic esophagitis.",Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Onkoloji = Oncology," onclick=tezDetay('fekO9D5t8pw_cbiGbw6g4w','2h4jU4UDLKcX5FB88y9NmA')"
164325,BAŞAK ATABEY BİLGİN,2005,"Kardiyopulmoner bypass uygulanan erişkin hastalarda desfluran ve fentanil anestezisinin uyanıklık, farkında olma üzerinde etkilerinin karşılaştırılması ve bispektral indeks monitorizasyonunun etkinliği<br><span style='font-style: italic';>The comparison of the desflurane and fentanyl anesthesia on awareness in patients undergo",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('gtw3NIlqMdY51KS5JZdE5g','TCZal-9LZZGi5QE6tMR8IQ')"
164345,NURHAN ALBAYRAK,2005,İnsan ağız epitel hücresi ve insan ağız epitel hücre dizinin (KB) farklı miktarlardaki Streptococcus pyogenes\'e karşı bakterisidal etkisinin ve sitokin yanıtının araştırılması<br><span style='font-style: italic';>Evaluation of oral epithelial cells and oral epithelial cell line\'s (KB) bactericidal effect and cytokine response against different doses of Streptococcus pyogenes,Ankara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('r_VxYJ9B8wyRlWTJPSiD3g','BH64n9vW5J6gaE0MrFOIwg')"
260330,ZİNET GÜL ERSOY,2009,Kronik obstrüktif akciğer hastalığı akut atağında prokalsitoninin klinik önemi<br><span style='font-style: italic';>Clinical importance of procalcitonin in chronic obstructive pulmonary disease acute exacerbation,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('7B6z6nnrStZPCBVdi5pBDQ','giR-XeMo-5UMUCudkcXWuQ')"
229967,MAHMUT SERHAN AKKUŞ,2009,Normal ve preeklampsili gebeliklerde insan plasenta dokusundaki yapısal değişikliklerin incelenmesi<br><span style='font-style: italic';>Examination of the ultrastructural differences in human placental tissue in the healthy and preeclamptic pregnancies,Ankara Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('uosTQ0QOks4B5v9P5NCXuA','yhy2uG7-G69CfECGNRd-pw')"
230452,MEHPARE ÖZKAN,2008,Çocukluk çağı migren ve gerilim tipi baş ağrısında EEG\'nin ayırıcı tanıdaki önemi: eşlik eden voltaj supresyonu ve diğer EEG değişikliklerinin araştırılması<br><span style='font-style: italic';>The value of EEG in differantial diagnosis of pediatric migraine and tension type headaches: Evaluation for accompanying voltage supression and other EEG abnormalities,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('O1n9JvxxR7r9h8MWx8XPDw','MyB8Ef76YC9UkQmZQuh6dg')"
164346,ÖZGÜR HİLAL ERİNANÇ,2005,"Kolorektal karinogenezde TGF-beta smad arayolu, matriks metalloproteinazlar ve doku inhibitörleri ile ilişkisi<br><span style='font-style: italic';>The significance of TGF-beta/smad pathway in association with matrix metalloproteinases and their tissue inhibitors in adenoma-carcinoma sequence of the colorectum",Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('gTmDhItucU-LfvPG041njQ','l_UmzyBp0H1eXOJxtgQsGQ')"
229959,SERHAT EROL,2008,Eksuda vasfında plevra sıvılarının ayırıcı tanısında plevral sıvı neopterin düzeyinin önemi<br><span style='font-style: italic';>Importance of the pleural effusion neopterine concentrationfor the differantial diagnosis of exudative pleural effusions,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('nhjMaYDZB9_jCRtEolchwg','WJjW8PfnlloAIAU2VFGI_Q')"
271646,BERKER DUMAN,2010,Yaşlılık çağı depresyonu ve hafif bilişsel bozukluğu olan hastalarda öznel bellek yakınmaları ile nesnel bellek bozuklukları arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of correlations between subjective memory complaints and objective memory deficits in the elderly whom diagnosed with old age depression and mild cognitive disorder,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('9kW_59sZW3QxIKclJmRccQ','rz94aq6f4P91a5RHb56JNg')"
260376,MEHMET ALTAN,2009,Böbrek nakli alıcılarında D vitamini eksikliği ve D vitamini eksikliğinin endotel disfonksiyonu üzerine etkisi<br><span style='font-style: italic';>Vitamin D defficiency in renal transplant patients and it?s effect on endothelial dysfunction in renal transplant patients,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('anVpNVqyO_6LUvIUa13qvQ','dhDA__b2fjyvz9euHmLeSA')"
260386,DİDEM OĞUZ,2009,Koroner kollateral arter gelişimi ile inflamatuar belirteçler arasındaki ilişki<br><span style='font-style: italic';>Association between development of coronary collateral arters and inflammatory markers,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('m7q23krKTMnOMjEMRyNjIQ','zSoxENTgYXYkTq-bj323wQ')"
229974,ASLIHAN YONCA KOÇAK,2009,Psoriazisli olgularda dermatofit enfeksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>The assesment of dermatophyte infections in psoriatic patients,Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('-nXV555Xtw6p4StsKtuwlg','7YEWxpMZK1VuHK8q6ntvyA')"
271689,EVREN ÖZÇINAR,2010,Matriks metalloproteinaz inhibitörü ve/veya düşük sıcaklık faktörlerini ön koşullandırmada kullanmanın donör kalpte iskemi reperfüzyon hasarına etkileri: Deneysel bir model<br><span style='font-style: italic';>Effects of preconditioning with a matrix metalloproteinase inhibitor and/or cold storage of donor heart on ischemia-reperfusion injury: An experimental model,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('OdPOll5iSjWNGvq-6F3AyQ','16Qwvw-eMCsgkTv_xsNxWQ')"
229961,GÜL BORA,2008,Laparoskopik nissen fundoplikasyon sonrası postoperatif gastrointestinal şikayetler<br><span style='font-style: italic';>Postoperative gastrointestinal complaints after laparoscopic nissen fundoplication,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('l6wp5sg3g_b0X721iJxdAg','j2zjWq3xkYfZ1RsJ_2IPDw')"
230447,ALİ YAKARYILMAZ,2008,Trombosit ve lökositler arasında fonksiyonel etkileşimin in vitro koşullarda incelenmesi<br><span style='font-style: italic';>In vitro evaluation of platelet-leucocyte functional interaction,Ankara Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('X8HmQfbla7Ib4CUAwM-aPg','rayAuwtOfKbKLnrOPdsI9w')"
271645,SERPİL ÇETİN,2010,Lumbar disk cerrahisinde intraoperatif epidural levobupivakain uygulamasının postoperatif ağrı üzerine etkisi<br><span style='font-style: italic';>The effect of intraoperative epidural levobupivacaine aplication for postoperative pain in lumbar disc surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dZFydsFnEgzU8k1Eo168iw','L6DY5XeUnyaKXO3MVDkuYg')"
306332,PINAR URAN,2011,Dikkat eksikliği hiperaktivite bozukluğu ve ağır duygudurum düzensizliği olan çocuk ve ergenlerin nöropsikolojik performanslarının karşılaştırılması<br><span style='font-style: italic';>Comparison of neuropsychological performances of children and adolescents with attention deficit hyperactivity disorder and severe mood dysregulation,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('jSGzp-S_Wlik_Ppj64uWOg','DR3lT3fB1rkkhwgDbE0ZDw')"
306355,CELAL DEMİR,2011,"Sistemik sklerozlu hastalarda interlökin-17 ve interlökin-23 seviyeleri ile hastalık aktivitesi, sistemik organ tulumu ilişkisi<br><span style='font-style: italic';>The relationship of interleukin 17 and interleukin 23 levels with disease activity and multisystemic organ involvement, in systemic sclerosis patients",Ankara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('1KvLko32P59KvQChoOYpNw','4ggBiJYLN8tAx9OMDwSe7g')"
298725,ESRA PEKPAK,2011,"Akut romatizmal ateş tanısı alan çocuklarda sessiz kardit sıklığının ekokardiyografi ile saptanması, izlemi ve klinik karditli olgularla karşılaştırılması<br><span style='font-style: italic';>Diagnosis of silent carditis in children with acute rheumatic fever by using echocardiography and comparison of clinical and silent carditis",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('19m6aGd8rRUJJzyQW5jyng','fCpled7LVyV4falA7Krvjw')"
230443,ONUR ERTUNÇ,2008,Parkinson hastalığında cerrahi tedavinin distonik semptomlara etkisi<br><span style='font-style: italic';>Efficiency of the surgical treatment of parkinson?s disease related dystonic symptoms,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('_sm6_oou0_2FVmt0-ksxJA','JjWTc03HVwVupivlkusmxQ')"
