tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
150856,TUNÇ LAÇİN,2006,Pulmoner damarların güvenli kesilmesinde elektrotermal bipolar damar ayırıcının in vivo sonuçları<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('cudfYC1a6opuWOK60IyBhw','oheURchQx30lbXG-9oGG9w')"
316785,FUAD NOVRUZOV,2012,Sık görülen primer ve metastatik beyin tümörlerinin ayırıcı tanısında FDG PET/BT\'nin yararı<br><span style='font-style: italic';>Usefulness of 18F-FDG PET in differential diagnosis of common malignant brain tumors and in determining the unknown primary tumors presenting with brain metastases,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('4I7us8x-J1K1vGKcou3_Og','7ScGKLiCb_mzalmkGNiKQQ')"
357969,METİN OKUCU,1991,Koroner arter hastalığı tanısında adenozin stres ekokardiyografi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('VqL5PYJAc-eAxpwEpOjOIA','8ny_10W2sP2C3W2ya6iBpw')"
157841,ATİKE TEKELİ,2004,Alt ekstremite iskemi reperfüzyonu sonrası gelişen akciğer hasarında İloprost\'un yeri (deneysel çalışma)<br><span style='font-style: italic';>The effect of iloprost on protection of lung injury following lower limb ischemia and reperfsion model in rats,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('JsYt7FpdD5WLjGvHL1PRvw','VrU3nJIIunUDqHv6ffwZjw')"
357970,SIDIKA TEZCAN ÇAMLIBEL,1991,Aktif epitelyal herpes simpleks keratitinde acyclovir ile tedavi öncesi ve sonrası gözyaşı immünoglobulin ve lilozim düzeyleri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('b7gdOAkxlGUL1zEnNci9gQ','vAfCK8N_YjuwT1BH6ajN3A')"
150776,TÜLAY YILMAZ AKGÜN,2006,Anne sütü ile beslenme durumu ve bu durumu etkileyen faktörler<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_QK2VyqPDp27odxRlQUtlg','QARXW4M_QTZfB4pIvorflw')"
60259,NEŞE İMERYÜZ,1997,Glukagon Benzeri Peptid-1 (GLP-1)\'in uyanık sıçanda mide fonksiyonlarına etki mekanizmaları<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('RUNp-mik_qRaip5P8kP8gA','RUNp-mik_qRaip5P8kP8gA')"
60260,ARMEND SPAHİU,1997,Sürekli ayaktan periton diyaliz hastalarındaki peritonitlerin tanısında ve takibinde serbest oksijen radikallerinin rolü<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('9xxO86UHTH_D_RcLrKEVlw','9xxO86UHTH_D_RcLrKEVlw')"
86528,SUAT KAHVECİ,1999,6-25 aylık çocuklarda demir eksikliğinin mental ve psikomotor gelişim test skorları üzerindeki etkileri ve etkilerin demir tedavisi ile değişmesi<br><span style='font-style: italic';>Effect of iron deficiency on mental and psychomotor development of 6-25 months old children and the response of these effect to iron therapy,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6ovnjg4chANKE7GHUDMsMw','6ovnjg4chANKE7GHUDMsMw')"
91355,DEMET KOÇ,2000,Sıçanlarda intraserebroventriküler tramadol uygulanımının nörotoksik etki açısından araştırılması<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('zYCjdRV_pUJr3ZaofhxOXw','zYCjdRV_pUJr3ZaofhxOXw')"
86529,MOHAMMED HALLAK,1999,Çocuklarda febril ve afebril konvülziyonlarda post-iktal serum prolaktin düzeyleri<br><span style='font-style: italic';>Post-iktal serum prolactin levels after febril and afebril convulsions in children,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Hqop1FT3LneavL7RDjHSzQ','Hqop1FT3LneavL7RDjHSzQ')"
175381,FEYZA YAĞMUR TEKELİ,2007,İnsülin direnci tanısı almış hipertansif hastalarda pretrombotik kapasite ve fibrinolitik aktivitenin değerlendirilmesi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('MfJIzVNa06yvYHmGkIrCsw','3WIK8im4M5kEkZfgaoKpdQ')"
175393,SUNA BATUROĞLU,2008,"Tip 1 ve tip 2 diyabet hastalığının inflametuar sürecinde, trombositlerde CD40-CD40 ligand ekspresyonunun, diyabet hastaları ve sağlıklı bireylerde flow sitometri ile karşılaştırılması<br><span style='font-style: italic';>",Marmara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('JYjL09QSFIN88wUUH1vt0A','i7lSVxtUQiw3EOYYkwZgFw')"
60262,AHMET TOPRAK,1997,Esansiyel hipertansiyon hastalarında plazma endotelin düzeyinin tayini ve izradipin tedavisinin kısa ve uzun dönemde plazma endotelin düzeyi üzerindeki etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('_Ox3WMGWMv0PkaTDEe0_zQ','_Ox3WMGWMv0PkaTDEe0_zQ')"
86611,ERKAN BÜYÜK,1999,Preeklampside plasental serbest oksijen radikalleri ve nitrik oksit<br><span style='font-style: italic';>Free oxygen radicals and nitric oxide in preeclamptic placenta,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8KENw49V9YEQEu5UdPyT_g','8KENw49V9YEQEu5UdPyT_g')"
175394,MİNE SOLAKOĞLU UÇAR,2007,İstanbul Ümraniye ilçesi kazım karabekir mahallesinde yaşayan 15 yaş üzeri ve nüfusta genel sağlık anketi 12 kullanılarak ruhsal belirti sıklığının belirlenmesi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('i0Picaz54HSx0UBfk2O6OA','We_W7_9bgO9Fg9RkxBg2Vg')"
175395,ÖZGÜR KASIMAY,2007,Sporcularda egzersiz ile oluşan bronkospazmın mekanizmaları: Endojen nitrik oksit ve endotelinin rolü<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('rRWA5jmDrdNiR-YFumP0hQ','zwgQg4a1hb8ivEeL5RBv9w')"
175396,POLAT TÜRKER,2007,Radikal prostatektomi doku örneklerinde izlenen tersiyer gleason paterninin patolojik evreyi belirleyen faktörler ve biyokimyasal nüks ile ilişkisi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('11olwzAwYav862RsczP-Ww','190K6h-6a1bj8ebETgwY2Q')"
175397,ALİYE TUĞBA BAHADIR,2008,Dikkat eksikliği hiperaktivite bozukluğu\'nu açıklamak için öne sürülen nöropsikolojik modeller<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6xmRyLh4lTqXr-9DqvD7Gw','yFXPn2u_o-wzjL0932dL9w')"
175398,SEVİM ŞENOL KARATAŞ,2008,"Peroperatif morfin, remifentanil ve alfentanil infüzyonunun postoperatif opioid gereksinimi üzerine etkileri<br><span style='font-style: italic';> ",Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('fLG07FxwAZ9-qeTa-DE4PA','_wgZhNmoS46rbOrVF78Aag')"
150858,BERNA TERZİOĞLU,2006,Sıçanlarda akut lamotrijin uygulamasının beyin omurilik sıvısı L-glutamik asit ve GABA düzeylerine üzerine olan etkisi ve kolinerjik sisteminin rolü<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('HaTICSaulMiycBYdW7BMkA','HFiOPaDM4btr0Tu8x76Liw')"
175401,BURAK MURAT TEKTÜRK,2007,Sağlıklı ve düşük riskli bireylerde hipo-ozmolar kontrast maddelerin nefrotoksik etkilerinin değerlendirilmesi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('UrFEIE9EcaPeQBgNJQ9WeA','looim-8Zmekm1LcG5W8MTg')"
175404,EVRİM TERZİ,2007,Total veya parsiyel gastrektomize hastalarda özofagus fonksiyonları<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('_rWX4XeHVOuFfy4cWfe4PQ','TtNIrvHN7_h0IFFwfu28HQ')"
175405,NURHAYAT TOPALOĞLU,2007,Deneysel idiyopatik pulmoner fibrozis modelinde lökotrien reseptör antagonisti montelukast\'in etkileri<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('WXYfkzWR3_ZXM5TC13RVBA','IfdUspniDGu9XyLOdJyfwg')"
175406,ELİF ESRA KÜÇÜKİBRAHİMOĞLU,2008,"Fluoksetin veya essitalopram kullanan majör depresyonlu hastalarda plazma gaba, glutamin l-glutamik asit değerleri<br><span style='font-style: italic';> ",Marmara Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('UegmKyO5NO6mzZHBcyAzTg','hnT7EKIOcV30n7eZeAu4zA')"
150916,ARZU TİFTİKÇİ,2006,Kronik hepatit C\'li hastalarda adiposit hormonlarının steatoz ve fibroz gelişimine etkileri<br><span style='font-style: italic';>Role of adıpocyte hormones on the progression of steatosis and fıbrosis in patiens with chronic hepatitis C,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('acnoN_tQfMlKsxzxQ6Brfw','PjZkDLFyVW2SXjsvPF9amw')"
142429,SİBEL YÜCEL KOÇAK,2004,"Sıçan kronik periton diyalizi modelinde hipertonik diyaliz sıvısına bağlı gelişen periton fibrozisi ile TGF-beta1,VEGF,interlökin-6 seviyeleri arasındaki ilişki ve lökotrien antagonistlerinin etkisi<br><span style='font-style: italic';>",Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('qEPwLB0EG45W7kj2Z_SViA','Rxnc6bZUoOovigfye3xaRg')"
86580,IOANA YILMAZ TOMİ,1999,Spina bifida olgularında Vojta yöntemi ile rehabilitasyon<br><span style='font-style: italic';>Vojta therapy in spina bifida,Marmara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('HPt8sfkY2zuYLk7V_DKQyw','HPt8sfkY2zuYLk7V_DKQyw')"
142251,ERSAN ALTUN,2004,Beyin sapı kranial sinir nükleuslarının görüntülenmesinde fonksiyonel MR incelemesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('WvziBcXKPGuMIKdgoEhhSw','19v9IKVJRze7G6366H9MGw')"
60263,HALİL ÖNDER ERSÖZ,1997,Deneysel diyabet modelinde nefropatinin erken döneminde spesifik anjiotensin 2 reseptör antagonisti losartanın etkileri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('RrrHKSeqObDtcOU6C6y6yw','RrrHKSeqObDtcOU6C6y6yw')"
60264,ABDULLA J. A. SAADALLA,1997,Septik şok ve SIRS (Sistemik enflamatuar yanıt sendromu) hastalarında doku oksijenizasyon düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of tissue oxygenation levels in septic shock and SIRS syndrome,Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('tPLH4nYWjyqcWkMAKgbPhA','tPLH4nYWjyqcWkMAKgbPhA')"
150812,ÖZGÜR ÖRÜM,2006,Konkomitan ekzodeviasyonlarda cerrahi tedavi sonuçlarının etkileyen faktörler<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('FHY5nS6B4FotBkdChxbRVQ','ItWC0OWdzCAEdjTuuG68vg')"
142430,BAHTIŞEN GÜVEN,2004,Kronik böbrek yetmezliği nedeni ile hemodiyaliz tedavisi gören hastalarda beta glukan\'ın immünostimulan etkileri<br><span style='font-style: italic';>To examine the immunestimulator effects of betaglucan on haemodialysis patients,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('hcSmJQhU2BeyGQq0X4TO7A','2P-rx-8UXsmtzxcqH420Pw')"
142450,KHARSHED ALAM,2004,"Primer meme tümörlerinde p53 ve human papillomavirus(HPV) DNA sıklığı ve bunların diğer prognostik faktörlerle ilişkisi<br><span style='font-style: italic';>The incidence of p53 and HPV DNA positivity, their relationship with each other and with other prognostic factors in breast cancer",Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ZMJDTKBp3ft79eWi6O6_Dg','oopONQUu2K5drOxN24VxZg')"
91254,FAİK MURAT ÜNSAL,2000,Koyun semilunar kemik avasküler nekroz modelinde oluşan çökmenin akrilik kemik çimentosu enjeksiyonu enjeksiyonu ile engellenmesi<br><span style='font-style: italic';>To prevent collaps by enjection of bone cement in bone osteonecrosis of sheap experimental model,Marmara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('mG6bKTzq--hMJPQyk06pKg','mG6bKTzq--hMJPQyk06pKg')"
91255,MURAT BEZER,2000,İmmatür tavşanda posterior füzyon-enstrümantasyon uygulamasında bioabsorbable rod ile metal rodların karşılaştırılması<br><span style='font-style: italic';>Comparison of metal and bioabsorbable rods for posterior fusion and enstrimentation in immature rabbits,Marmara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('cDrS0i9cGd4RMrxxmT4ifw','cDrS0i9cGd4RMrxxmT4ifw')"
142253,RECEP YILMAZ BAYRAKTARLI,2004,Alt ekstremite tıkayıcı arter hastalıklarında kontrastlı manyetik rezonans anjiyografi ile dijital substraksiyon anjiyografi bulgularının 76 hastalık seride karşılaştırılması<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xybvL1J8Kj-b90nWg3Vr2A','-spKY5rNDMER69r-d26THw')"
60265,FERUZE ENÇ,1997,"Astımda indüklenmiş balgam örneklerinde ve serumda interlökin-2, interlökin-10 ve soluble vasküler hücre yapışma molekülünün rolü<br><span style='font-style: italic';>",Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('TSKtY26XKcNZdiffCfneDw','TSKtY26XKcNZdiffCfneDw')"
60266,OSMAN CAVİT ÖZDOĞAN,1997,Deneysel hepatorenal sendrom modelinde endotelin-1 düzeyleri ve endotelin-1 reseptör antagonisti Bosetan\'ın etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('ERQQsqON1ADI7rOD8Fk-oQ','ERQQsqON1ADI7rOD8Fk-oQ')"
150860,BERİL TAŞKIN,2006,Dikkat eksikliği hiperaktivite bozukluğu alt tipleri ile cinsiyet ve davranışsal özellikler arasındaki ilişkinin klinik dışı bir grupta değerlendirilmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZKqWUzOTeH0SPQsiDcFfhQ','gckVeBF-DVLKZ4ZwMOz37A')"
281088,AYUB SHİRZAİ,2010,Tek böbrekli çocuklarda böbrek fonksiyonlarının değerlendirilmesi ve yaşam içi kan basıncı izlemi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dbhpBO2X-71HIVDfAlZwzA','WT07uRu8RoA-BW2357bTyw')"
260229,ELİF TÜKENMEZ TİGEN,2010,Transrektal prostat iğne biyopsisi yapılan olgularda genişlemiş spektrumlu beta laktamaz (GSBL) üreten Enterobacteriaceae ile kolonizasyon ve infeksiyon gelişmesindeki risk faktörlerini tanımlamaya yönelik çok merkezli gözlemsel çalışma<br><span style='font-style: italic';>Identification of patients at risk to develop a genitourinary infection and/or colonization caused by extended spectrum beta-lactamase (ESBL)producing Enterobacteriaceae: A multicenter observational study in patients undergoing transrectal needle biopsy of the prostate (TNBP) .,Marmara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('5Vck4bNpZXNdPiwJvqGCAQ','ycd2uWJaHKExtZVQ_oViMQ')"
157296,AKTAN KARAHAN,2004,Ümraniye sağlık eğitim ve araştırma bölgesi\'ndeki kadınların mesigyna hakkındaki düşünce ve deneyimlerinin değerlendirilmesi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('KzZLVGswLSM5XjfcUm5Iig','oy16MqRAQgHqHugO-acamg')"
142452,ANT UZAY,2005,Farklı molekül ağırlığındaki hidroksietil starch ve%0.9 izotonik NaCl solüsyonların trombosit agregasyon fonksiyonları üzerine in vitro etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('1fsS-rysXF8ELU6gGu6GVQ','TPksfF2IoY99nXj2pMZriQ')"
326238,MEHMET HAKAN ÖZALPER,2012,Minimal invaziv pektus ekskavatum onarımı yapılan hastalarda internal mammarian arterlerdeki kan akımının preoperatif ve postoperatif radyolojik değerlendirilmesi<br><span style='font-style: italic';>Preoperative and postoperative radiological evaluation of internal mammary artery blood flow in patients who had minimally invasive repair of pectus excavatum,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('yLiZUnOe7HCT0nh44wB5oA','-aQIvbRrTe32-HiEQOGiTQ')"
157166,EVREN KUL PANZA,2004,Diz osteoartritinde intraartiküler hyaluronat sodyum tedavisinin etkinliği<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('3zhdHxVYjFFJi8bympl2Lg','aQGJT8JsKP3gx-QzIYyZzw')"
142453,HİCRAN DENİZ,2005,Tacrolimus nefrotoksisitesi geliştirilmiş hayvan modelinde fibrojenik sitokinlerin patojenik rolü ve ACE inhibitörü ve A2 reseptör blokerinin buna etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('B8ir_XbCuu4xvvbKG3z0Bw','YTSdulGIEaf8VhlbdhSW5A')"
150862,PEJMAN GOLABİ,2006,KOAH hastalarında tiotropium promide ile salmeterol ve fluticasone kombinasyonunun akciğer hiperinflasyonu ve altı dakika yürüme testi üzerindeki etkilerinin karşılaştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('rfwotEFQa_vwXLqLqNZmQg','Jg1OXPalKLFnv4aLnDkdLQ')"
142454,SİBEL ZEHRA AYDIN,2004,Ankilozan spondilit hastalarında antisaccharomyces cerevisiae antikoru (ASCA) sıklığı<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('7EQuN4jqcFWu6tGrn6-Dag','KQ7sATu9VZ-NNet-JYk0fQ')"
301242,ÇAĞRI AKIN ŞEKERCİ,2011,"Miyelodisplazili çocuklarda üst üriner sistem hasarını ve ürodinamik bulguları öngörmede idrar NGF, TGF Beta-1, TIMP-2, düzeyi ve mesane duvar kalınlığının değeri<br><span style='font-style: italic';>The role of urinary NGF, TGF Beta-1, TIMP-2, levels and bladder wall thickness in predicting upper urinary tract damage in children with myelodysplasia",Marmara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Ds8vJTpTIOPfVdI8ffzJ3A','_cF76k6Zp_fX32DsDahxLQ')"
355283,ÖMER GÜNAL,1995,Portal hipertansiyonda mide fonksiyonları: Endotelinin rolü<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ojC2R3d3Uj8qznBPG_GZsg','PBfL34uvoRoTzvwckaEvNA')"
