tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
70910,HİJA YAZICIOĞLU (GÜLBAHÇE),1998,TUPR operasyonlarında epidural Ropivakain ve Bupivakain uygulanmsaı<br><span style='font-style: italic';>Epidural Ropivacain and Bupivacain application in TUPR operation,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('K0Z-_NbrvOztx6o6m9Ei5w','K0Z-_NbrvOztx6o6m9Ei5w')"
107845,MİNE ESİN OCAKTAN,2001,Park Sağlık Ocağı bölgesinde 6-60 ay arası çocuklarda Hemofilus İnfluenza Tip B\'ye karşı doğal bağışıklık düzeyinin saptanması ve değerlendirilmesi<br><span style='font-style: italic';>Determination and evaluation of the natural immunity level against haemophilus influenzae type B on 6-60 months children who live in the Park Healt Center regionh,Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('S9RJBQAuFBx4O4PYzgbIlw','ihvVj9ROIwwJ-7H6sFuJdQ')"
118210,ÖZGÜR YAŞAR AKBAL,2002,Akut miyokart infarktüsünde D-dimerin erken prognoz üzerine etkisi<br><span style='font-style: italic';>The Effect of D dimer on early prognosis in acute myocart infarction,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('WJ7gjC5egncoKBsv85RBsA','AWwv7pmdEjXECnQ18YLisA')"
115769,AYNUR KÖYLÜ AYDEMİR,2002,"Koroner arter bypass cerrahisinde iyi, kötü ventrikül fonksiyonlu hastalarda roküronyum, veküronyum infüzyonlarının hemodinamiye etkisi ve hipotermik, normotermik dönemlerdeki kas gevşetici ihtiyacı<br><span style='font-style: italic';>The Effect of rocuronium and vecuronium infusions, given to patients with variable ventricular function in coronary artery bypass graftin operations, to hemodynamics and the need of muscular relaxants in hypothermic and normothermic periods",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('yZKwT_bBOnYmvHOSksQg1A','VhFN-VCRtnuMYI9RQOOugQ')"
115770,AYSU İNAN,2002,Meme kanseri ve benign tiroid cerrahisinde TIVA ve izofluran anestezisinin antioksidan etkileri<br><span style='font-style: italic';>The Antioxidant effects of TIVA and isoflurane in breast cancer and benign thyroid operations,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology," onclick=tezDetay('9w9Xngscoff7gv-Ch_VO7g','p9B64WPDBqAGEUwUjKJlZg')"
107750,FUNDA AYDIN,2001,Çeşitli klinik örneklerden izole edilen pseudomonas suşlarının değişik yöntemlerle çeşitli antimikrobiyallere duyarlılıklarının araştırılması<br><span style='font-style: italic';>Antimicrobial susceptibility of different clinical isolates of pseudomonas aeruginosa,Ankara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('zd7L9z3N49aO88MOMRJIqg','30i_d6dQN3l26uidhzFIwg')"
103453,YAPRAK ENGİN (ÜSTÜN),2001,Premenstrüel sendromda depo medroksi progesteron asetat ve sertralin tedavilerinin imipramin bağlayıcı reseptör ve beta adrenerjik reseptör regulasyonu üzerine etkileri<br><span style='font-style: italic';>Effects of sertraline and depot medroxy progesterone acetate on imipramine binding sites and beta adrenergic receptor regulation in premenstrual syndrome,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('lEnV9hRr5qxwzP_xtwPbdQ','BlfN471nh7MZF7Y3F4d5wQ')"
103454,YUSUF ÜSTÜN,2001,Gerçek syres inkontinansta modifiye sling yöntemi ve paraüretral kollajen enjeksiyonunun rolü<br><span style='font-style: italic';>Modified sling procedure and paraurethral collagen injection for genuine stress incontinence,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('dq6xAhoSztATge3ZxRYC5w','QiwNbo-onM9DSYxQ7XIwJA')"
108030,TESLİME ATLI,2001,Orta derecede iyot eksikliği olan bir bölgede yaşayan yaşlılardaki tiroid hastalıkları spektrumu ve prevelansı<br><span style='font-style: italic';>Spectrum and prevalence of thyroid disorders in a geriatric population with moderate iodine deficiency,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Geriatri = Geriatrics," onclick=tezDetay('93F80Ape_hR8VrIomJ6JmQ','5UTNk8PhgS64dU4N-d8Gmg')"
70641,ALİ RIZA ERÇÖÇEN,1998,Doku genişletme (Tissue expansion) tekniğinin deri lenf akımı ve lenfatikler üzerine etkileri<br><span style='font-style: italic';>The Effects of tissue expansion on skin lymph flow and lymphatics,Ankara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('A-At-vDOaiV5ajNTFFygDw','A-At-vDOaiV5ajNTFFygDw')"
70748,NİDA FATMA TAŞÇILAR,1998,Kesin ve olası multipl sklerozda renkli-pattern görsel uyarılmış potansiyellerin değeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('1gqEHdPSp4XjcABNo808Ww','1gqEHdPSp4XjcABNo808Ww')"
131990,ELGİN KANIK ÖZKAN,2003,Akut myokard infarktüsü geçirmiş hastalarda izlenen reverse redistribüsyonun Tc-99m MIBI gated SPECT ile değerlendirilmesi<br><span style='font-style: italic';>The assessment of reverse redistribution with Tc-99m MIBI gated SPECT in patients with acute myocardial infarction,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('iyS_Kh-6ABJjKypUPl9ppA','MpVCbWNqbAiWT9tOYNe2WQ')"
107846,OYA ÖZDEMİR,2001,Park Sağlık Ocağı bölgesinde 50-65 yaş arası kadınlarda menopoz ve ilişkili özellikler<br><span style='font-style: italic';>Menopause and related to characteristics on 50-65 years women in the Park Health Center region,Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('gfBRTU93yxZgkPHtdXt3GA','6dXj2-grQcVqKE0bvRey3g')"
70837,SADIK KAVAKLI,1998,Konjenital esotropyalı hastalarda cerrahi sonuçlarımız<br><span style='font-style: italic';>Surgical results in congenital esotropia,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('HoogcZ3k1i0VBNiouKLdKA','HoogcZ3k1i0VBNiouKLdKA')"
108031,ABDÜLKADİR CENGİZ,2001,Pankreas adenokanseri tanısında bir tümör belirleyicisi olan CA 242 ve değeri<br><span style='font-style: italic';>CA-242 as a tumor marker in the diagnosis of pancreatic adenocarcinoma and it\'s value,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Onkoloji = Oncology," onclick=tezDetay('BkxtcETwL1wvqAZsuIUcgQ','edTrf-wc6pcdtQ37uWYt1Q')"
131967,KIVILCIM YAVUZ,2003,Sürekli ayaktan periton diyalizi hastalarında MR peritoneografi<br><span style='font-style: italic';>MR peritoneography in continuous ambulatory peritoneal dialysis patients,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8vFKu47GcCGyx7f1_JyGoQ','hCTf9vkNoTkvEei7i9oRcA')"
70642,İBRAHİM AŞKAR,1998,Tavşan gastroknemius kasının denervasyonu sonrası değişik nörotizasyon tekniklerinin reinnervasyonda etkisi: Deneysel çalışma<br><span style='font-style: italic';>The Effect of various neurotisation techniques on the fate of reinnervation after denervation of gastrocnemius muscle in rabbits,Ankara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('dd9Zbwezrhdvfnsy8cmrhw','dd9Zbwezrhdvfnsy8cmrhw')"
118303,ORHAN MURAT KOÇAK,2002,Obsesif-kompulsif bozuklukta sözel ve görsel-uzaysal bellek fonksiyonlarıyla yürütücü işlevlerin değerlendirilmesi<br><span style='font-style: italic';>Assesment of verbal adn visio-spatial memory with executive functions in obsessive-compulsive disorder,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('JHGZ8JWnLGQcJw6lBXRpaQ','pGXr0VhbWSlq8fkjtW7b8Q')"
115837,IBRAHIM ALIYEV,2002,Üriner sistem taş hastalığında spiral bilgisayarlı tomografi-ultrasonografi bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison between helical CT and ultrasonography findings in urolithiasis,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine ; Üroloji = Urology," onclick=tezDetay('yX2Wx4I8FmCQNkFSFDNFJw','rozFm90r1ycE00Vy1z3_DA')"
131968,ESRA ÜNLÜ,2003,Üriner taşlarda dansitometrik çalışma ve renkli doppler\'de \'twinkling işareti\' oluşumu ile korelasyonu<br><span style='font-style: italic';>Densitometric analysis of urinary calculi and correlation with color doppler \'twinkling sign\',Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('vXmJ7ltWVYhFL_rOUePeFg','kH6M-3EpxeYsIk0UbU6l7w')"
131969,BETÜL COŞKUN KIZILDAĞ,2003,Manyetik rezonans görüntülemede myelinasyonun değerlendirilmesinde klasik spineko ve FLAİR sekansların rolü<br><span style='font-style: italic';>Evaluation of normal myelination magnetic resonance imaging: role of classic spin echo and FLAIR sequences,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ZQmSWojOH72tVSRc2CMsvQ','TZWre_2abb3ddzLcFZa_QQ')"
108032,ARİF ENDER YILMAZ,2001,Behçet hastalığında T hücre reaktivitesinin değerlendirilmesi<br><span style='font-style: italic';>T cell reactivity in Behcet\'s disease,Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Dermatoloji = Dermatology ; Romatoloji = Rheumatology," onclick=tezDetay('gg-iW0sOiv-J3Li4izoYSg','vlOvqRGeQw6EBeNciFBCWQ')"
115838,HASAN YİĞİT,2002,Böbrek boyutları normal erişkin bireylerde ana renal arter çapı ile aksesuar renal arter varlığı arasındaki bağıntı: Ultrasonografik ve anjiyografik değerlendirmee<br><span style='font-style: italic';>Correlation between main renal artery diameter and presence of accessory renal artery in adults with normal renal size: Ultrasonographic and angiographic evaluation,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('eXZLql7NivJDjc0_coztqQ','BG0bf9bRwZy68LD3HfrkpA')"
115839,EVREN ÜSTÜNER,2002,"Alt ekstremite arteriyel stenozlarında renkli doppler görüntüleme ve üç boyutlu MR anjiografi ve dijital subtraksiyon anjiografi yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of color doppler ultrasonography, three dimensional MR angiography and digital subtraction angiography methods in lower extremity stenoses",Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('j_L2249HMjaj7OnF_Nh0Uw','QQq06mVjpJkOKyolpwgQCA')"
70938,AYŞEGÜL YEĞİN,1998,Sevofluran ve isofluranın beyin perfüzyonu üzerindeki etkilerinin köpek modelinde SPECT yöntemi ile karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of sevoflurane and isoflurane on cerebral perfusion in dog model using SPECT technique,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('69DEftpCoBYFPmCR-4U08w','69DEftpCoBYFPmCR-4U08w')"
118372,HAKAN AKSOY,2002,Mesane değişici epitel karsinomunun tanısı ve nükslerinin belirlenmesinde Vasküler Endotelyal Büyüme Faktörü (VEGF)\'nin değeri<br><span style='font-style: italic';>The Role of the VEGF in the diagnosis and prediction of recurrences in patients with TCC of the bladder,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Üroloji = Urology," onclick=tezDetay('OI3PBWcepdoO--W_ZKLyBQ','_opEV4yihQguM45_NJVJGQ')"
118373,TANSEL İNAL,2002,Peyronie hastalığında lezyon içi interferon alfa 2b ve E vitamini kombinasyonu tedavisi<br><span style='font-style: italic';>Combined intralesional interferon alpha 2b and oral vitamin E in te treatment of Peyronie\'s disease,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('hxMwYxeYbsVB03luIbUFhw','yuA-chIg72BPM8zFdkTz1Q')"
86893,SERDAR GÖKAY TERZİOĞLU,1999,Kolorektal kanserli olgularda barsak anastomozu üzerine kan transfüzyonunun etkisi<br><span style='font-style: italic';>The Blood transfusion effect on colon anastomoses in colorectal cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('IByJah2v4iQddcG6XOwxzQ','IByJah2v4iQddcG6XOwxzQ')"
131970,DİLNUR ABDULLAH,2003,Pulmoner emboli düşünülen hastalarda alt ekstremite BT venografi ve renkli doppler us ile karşılaştırılması<br><span style='font-style: italic';>Lower extremity CT venography abd its comparison with color doppler us in patients suspected pulmonary emboli,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('v1--Qa9Lenx_PXKbTGOdzQ','2pS8w1j4f91mqNmnco-R-Q')"
131971,VEFA GULİYEVA ÖNER,2003,Meme kitlelerinde vakum biyopsisinin tanı değeri<br><span style='font-style: italic';>Vacuum-assisted biopsy in breast masses,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('nbnjt7l5vD4ptl6WyJtGtw','n_scgT1TIteJZ8L-pD2eMw')"
131972,HANDAN GENÇ,2003,Primer akciğer kanserlerinin Tc99m MIBI SPECT ile görüntülenmesi<br><span style='font-style: italic';>Visualization of primary lung cancer with Tc-99m MIBI SPECT,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('M0EtkXE2mSZt978js9gQig','vfRhLez8sm7yZiw6_bn3vw')"
115840,REZA SHAFİZADEH,2002,Hidronefrozlu ve piyelonefritli olgularda Tc-99m DMSA ve Tc-9m MAG3 ile yapılan böbrek sintigrafilerinin çeşitli parametrik değerler açısından değerlendirilmesi<br><span style='font-style: italic';>The Comparison of the results of Tc-99m DMSA and Tc-99m MAG3 renal scan in the patients with hydronephrosis and pyelonephritis,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('HNtNDNVRRz5M5wNOLYT7bQ','XMvpVizWj0jjs4laTLuPaw')"
108033,HALİS SÖNMEZ,2001,Allerjik rinitli hastalarda spesifik immünoterapinin plazma interlökin-10 düzeyine etkisi<br><span style='font-style: italic';>The Effect of spesific immunotherapy on IL-10 plasma levels in patients with allergic rhinitis,Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('jELfMK4m_FEdc4GZjfQ4pw','Jk9KgkziqHeL03eO1kQ5SA')"
118374,SAVAŞ ŞAHİNLİ,2002,Koraliform böbrek taşlarında perkütan nefrolitotomi ve ESWL kombinasyon \'SANDWICH\' tedavisinin etkinliği<br><span style='font-style: italic';>The Efficacy of percutaneous nephrolithothrispy and ESWL combination \'SANDWICH\' therapy in coraliform kidney stones,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('4v3I7jG6yANdLcxDK-p74Q','hXFmzjGL_ShMyChd300ARg')"
115841,ASLI AYAN DEMİRER,2002,"Differansiye tiroid kanserlerinde tiroglobulin anti tiroglobulin ile I-121 tüm vücut ve Tc-99m sestamibi sintigrafilerinin karşılaştırılması, sestamibinin değeri<br><span style='font-style: italic';>Comparament of I-131 and Tc-99m sestamibi whole body scintigraphy, and correlation with tyroglobulin and antityroglobulin in differentiated thyroid carcinoma value of sestamibi",Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('jGwFO9nOHtm0lr5DT_5ueQ','5qhyencOB-2wwTnjV5rCdg')"
118416,FAHRETTİN ALBAYRAK,2002,Salmonellalarda azalmış kinolon duyarlılığının belirlenmesinde nalidiksik asit direncinin yeri<br><span style='font-style: italic';>Validity of nalidixic acid resistance in detecting decreased susceptibility to quinolones,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Djdnduq_B3lrVCUCWN7xbA','tsmrHisN2JGMAnqtkBUNMA')"
132192,EGEMEN DÖNER,2003,1990-2002 yılları arasında opere edilen akciğer hidatik kistli hastaların istatistiksel analizi<br><span style='font-style: italic';>Statistical analysis of operated patients with pulmonary hydatid cysts between 1990 and 2002,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('ihs5usBqhWtW8JIB2P_P7A','VY6Pqj31hD77kC-XtnPMRA')"
118302,SEÇİL ALDEMİR,2002,Şizofrenide lateralizasyon örüntüsü ve antipsikotiklerin bu örüntü üzerindeki etkisi<br><span style='font-style: italic';>Lateralization patterns in schizophrenia and the effect of antipsychotics on these patterns,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('BK37OA3kumRF7TiC9Rr2XQ','9tZJAJBw-yfPxS10T3HLDw')"
131885,UFUK BÜLENT DİLEK,2003,Doğumda hasta kontrollü epidural analjezi ile bupivakain fentanil ve ropivakain+fentanil kullanımının karşılaştırılması<br><span style='font-style: italic';>A double-blind comparison of ropivacaine with fentanyl and bupivacaine with fentanyl for patient controlled epidural labor analgesia,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('3kXV_vRJYCgCbgp0kgqe_w','iWDHyS-RdLCUbkT9kEfUMA')"
131928,MUKADDER AYŞE BATI BİLGİÇ,2003,Kronik böbrek parankim hastalığında idrar aldosteron atılımı ile hastalık progresyonu ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of relationship between urinary aldosterone excretion and disease progression in patients with chronic renal disease,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('Ev3b0HDVIpsw5JqCZimHhg','c--S0wqbppNteGDq0fTsjg')"
108034,ŞİRİN AYTAÇ,2001,Non-alkolik steatohepatitiste pksidatif stres ve antioksidan status parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Non-alcoholic steatohepatitis oxidants parameters and antioxidants evaluation,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology," onclick=tezDetay('Dhvtk2-iQvxnxdX3yjdevg','GT0CRGDOGIDBERed6YmfdQ')"
