tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
813945,KAAN KAVRUK,2023,Siyatik sinir hasarı oluşturulan sıçan modelinde ganoderma lucidum\'un sinir iyileşmesi üzerine etkisi<br><span style='font-style: italic';>The effect of ganoderma lucidum on nerve healing in a rat model with sciatic nerve injury,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('JbxEu7tYeHiUh4PIqZuvpA','d_e39PSDNLgH71aebJE7tg')"
813922,HARUN ÖNAL,2023,"Zor havayolunu belirlemede anamnez,el ganzourı risk indeksi (EGRI),entübasyon zorluk skalası (EZS)ile ultrasonografik havayolu parametrelerininkarşılaştırılması<br><span style='font-style: italic';>Comparison of anamnesis, el ganzouri risk index (EGRI),intubation difficulty scale (IDS) and ultrasonographic airwayparameters in identifying difficult airway",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('gDDE138ZfUiRZPUNZ1lphA','e1lSkT3fWCm7Wt9-0C3O7w')"
814346,TAYLAN SENİH KUŞLUK,2023,Gelişimsel kalça displazisinde medial açık redüksiyon uygulanan hastalarda rezidüel asetabuler displaziye neden olan etkenlerin retrospektif olarak araştırılması<br><span style='font-style: italic';>Retrospective investigation of the factors caused by residual acetabular dysplasia in patients with developmental hip dysplasi̇a,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ErJbr4IOKpT26fB4gOxqaA','DsE7DATRet8DwYzM56vBNA')"
803296,VUGAR HUSEYNOV,2023,Tüberküloz dışı mikobakterilerin maldı-tof ms yöntemi ile tanımlanması<br><span style='font-style: italic';>Identification of non-tuberculous mycobacteria by maldi-tof ms method,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('m2ylguy3XB1q_MwJBJtMHQ','N62q8WCYZPI66w7cem011g')"
796803,AYŞENUR ÖZTÜRK ARI,2023,Trombofili paneli sonucu ile hematolojiye danışılan hastaların retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective review of patients consulted to hematology with thrombophilia panel results,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('VcHXUjru9rtBhdOkKRrQfg','OmCDRUhucyKw4qlvV-GVsw')"
796773,HALİDE ÖZTÜRK YANAŞMA,2023,Türk toplumunda nazal polipli kronik rinosinüzitte endotiplemenin prognostik etkilerinin klinik olarak gösterilmesi<br><span style='font-style: italic';>Clinical illustration of the prognostic effects of endotyping in chronic rhinosinusitis with nasal polyps in Turkish society,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('ag3OR3eRN3s3rU1-nygRRw','5dCWFgP5hC33fDozr3_xnA')"
813897,AYLİN BANDIRMA,2023,Bipolar bozukluk tanılı remisyon sürecindeki ergenlerin sosyal kognisyon ve nörobilişsel özelliklerinin sağlıklı kardeşleri ve kontroller ile karşılaştırılması<br><span style='font-style: italic';>,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('_2u2JUSvUyI4zISDR5EE0A','t0D2zQWfPdGgF9oQ7_uRog')"
803313,ASLI GÜREL BEDİR,2023,"Periyodik ateş, aftöz stomatit, farenjit ve adenit ile karakterize pfapa sendromu ve juvenil Behçet hastalığı olan çocuklarda yaşam kalitesi değerlendirilmesi<br><span style='font-style: italic';>Evaluation of quality of life in children with pfapa syndrome and juvenile Behçet disease characterized by periodic fever, aphthous stomatitis, pharyngitis, and  adenitis.",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cwivZAn-p7aebNeFxCLCTw','NJQybTBNp7Sg3hwwVsKRCA')"
813796,DUYGU KARAKAŞ USLUSOY,2023,COVID-19 pandemi sürecinin acil servise serebrovasküler hastalık tanısı ile başvuran hastalara etkilerinin retrospektif olarak analizi<br><span style='font-style: italic';>Retrospective analysis of the effects of the COVID-19 pandemic process on patients admitted to the emergency department with a diagnosis of cerebrovascular disease,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('EZxCOs-bMv9trqsGbChOFw','DayPy0iXfQDgCZ48CpZPQQ')"
813909,MURAT DENİZ ÇELENK,2023,Gebeliğin 11-14 hafta arasında yapılan endoservikal uzunluk ölçümünün  2. trimester servikal kısalığı öngörme gücünün değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the prediction power of the endoservical length measurement made between 11-14 weeks of pregnancy,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('kX-mMnXsSEs5XKG-5RpolA','liDZUzM2wyrv_1DFOSlK-Q')"
800073,ÖYKÜ BALKAYA CAN,2023,Gluten enteropatisi ile takip edilen hastaların karaciğer fonksiyonlarının ve karaciğer yağlanmasının retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective investigation of liver functions and fatty liver in gluten-sensitive enteropati,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('eW908TxqspSUD2a18SHj7A','c2rA-qiTxem8kr_P3b0xkg')"
800183,GÖZDE CESUR ÇELEBİ,2023,"Obsesif-kompulsif bozukluk ve ilişkili bozukluklarda aday endofenotip tanımlama, fenomenoloji ve nörobiliş çalışması<br><span style='font-style: italic';>Candidate endophenotype definition, phenomenology and neurocognition in obsessive compulsive disorder and related disorders",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('esbTHA7T4x9m7AxQzKYaag','VmV1E9R-E_YsVGKf0aHZaQ')"
802143,DUYGU ERDEM,2023,Retinitis pigmentosa hastalarının yeni nesil dizileme analizi ile göz ve klinik bulgularının değerlendirilmesi<br><span style='font-style: italic';>Next-generation sequencing analysis of retinitis pigmentosa patients and evaluation of ocular and clinical findings,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('RUA8IG211ZygPcEXmgCwOw','wcaC6EmYIaUU0KrvquAByw')"
795366,KÜBRA BAHAR BAYKAN,2023,Primer ve sekonder miyelofibrozis tanılı hastaların retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective evaluation of patients with primary and secondary myelofibrosis,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('MLDOTmabAPH0yPjdjXBpLg','1TJbMjwF5dajo6RDGgZCeA')"
803479,NİHAL AKÇALI BOSTANCI,2023,2011-2021 yılları arasında bursa Uludağ Üniversitesi Tıp Fakültesi Acil Servisine fasiyal kemiklerde fraktür sebebi ile başvuran hastaların retrospektif analiz<br><span style='font-style: italic';>Retrospective analysis of facial bone fractures in patients who applied the emergency department at Bursa Uludağ University Medical Faculty between 2011 and 2021,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('FB6043KzpldbhzGvsLR8hg','mBRNq56w8Lo3S3mJ4HDvgg')"
806151,ENES ZENGİN,2023,"Böbrek rebiyopsi yaptığımız vakalarda, rebiyopsi sebeplerinin ve sonuçlarının retrospektif araştırılması<br><span style='font-style: italic';>A retrospective study of the causes and results of renal rebiopsy in renal rebiopsy cases",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('zLZawcm4OkxY4lncORtGGw','epte5A-deS4emTdboC1amA')"
801605,GİZEM İŞLEK SÜLÜN,2023,Her2 pozitif metastatik mide kanseri hastaların retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective analysis of patients with her2 positive metastatic gastric cancer,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('0MssURapX6KJkobnWK3JoQ','drpv0DRgSchMz4SNq-3okw')"
814410,CEREN ÇINAR,2023,Ligamentum rotundum vaskülarizasyonunun ovaryan fonksiyonlar üzerindeki etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of round ligament vascularization on ovarian functions,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('QPVyY_B1H8FgIgm1Gc8Iyw','op99yjRiVlQ--iXHndBO9g')"
799895,OSMAN MERDAN,2023,Santral sinir sistemi enfeksiyonlarının moleküler test sonuçlarının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology ; Mikrobiyoloji = Microbiology," onclick=tezDetay('ftWMDi2kDNpIb0uD1hfl0A','qgw1gQhpUyFhKr6t585gUw')"
813949,AKGÜN ZENGİN,2023,Dikkat eksikliği ve hiperaktivite bozukluğu olan çocuk ve ergenlerde internet oyun oynama bozukluğunun yürütücü işlevler ile ilişkisi<br><span style='font-style: italic';>The relationship of internet game playing disorder and executive functions in children and adolescents with attention deficit and hyperactivity disorder,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('oQbT3JfcArmhe2IE1PksNw','6SHmMqwzzK307MXZHLaT9g')"
848157,FATMA AKYIL,2024,İzole aort koarktasyonu ve aort koarktasyonuna VSD eşlik eden 1 yaş altı hastalarda ilk tedavi olarak balon anjioplasti ve cerrahi tedavinin retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>A retrospective comparison of balloon angioplasty and surgical treatment as initial treatment in patients under 1 year of age with isolated coarctation of the aorta and VSD accompanying coarctation of the aorta,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('qrnSBzM_NbTbWrfs5Ckjkg','eiQ59TOAjC-_55ilsIU5lg')"
848084,SERDAR GÜNDOĞDU,2024,Pektus Ekskavatum tanısında Haller İndeksi ve Korreksiyon İndeksinin retrospektif olarak akciğer grafisi ve torakstomografisi görüntülerinden hesaplanarak karşılaştırılması<br><span style='font-style: italic';>Comparison of Haller Index and Correction Index in the diagnosis of Pectus Excavatum: A retrospective analysis calculated from chest X-ray and thoracic computed tomography images,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('vjzK09cWNnO_K70LS6PMHg','beN4UnkgZ_yJJYYmTMjdZw')"
861869,RECE ARAZ,2024,Yeme bozukluğu (anoreksiya nervoza - bulimia nervoza -tıkanırcasına yeme bozukluğu) tanılı ergenlerin sosyal biliş ve nörobilişsel özelliklerinin birbirleriyle ve sağlıklı kontroller ile karşılaştırılması<br><span style='font-style: italic';>Comparison of the social cognitive and neurocognitive features of adolescents diagnosed with eating disorder (anorexia nervosa - bulimia nervosa - binge eating disorder) with each other and with healthy controls,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('BtPTvXJB7nXtXVOPR0M8kw','aFJnE2j_ROg32YSDRH0DNQ')"
843606,SERHAT GÖKÇE,2023,Benign tiroid nodüllerinde radyofrekans ablasyon tedavisinin etkinliğinin ve işlemle ilgili parametrelerin birbiriyle ilişkisinin radyolojik açıdan retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the effectiveness of radiofrequency ablationtherapy in benign thyroid nodules and radiological of the relationshipbetween the procedure - related parameters,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ets9buOKqtOCcJF1tFfy2A','p73a7w02elOGGTdDrD1cqA')"
850929,SEVDE İŞLEKER,2024,Nazolakrimal kanal tıkanıklığı olan hastaların dakriyosistorinostomi cerrahisinde alınan lakrimal kese ve burun mukozası preparatlarının incelenmesi ve klinik grupların birbiri ile karşılaştırılması<br><span style='font-style: italic';>Examination of lacrimal sac and nasal mucosa preparations taken in dacryocystorhinostomy surgery of patients with nasolacrimal  duct obstruction and comparison of clinical groups with each other,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('uMntDcdx3e0xv_kQxYmwnA','2eMGioqQ3oBTkHip1eu3Cg')"
861763,ABDÜLVAHİT BAYDUR,2024,"Anestezi polikliğine başvuran, ortopedi ve travmatoloji hastalaraının sosyodemografik özelliklerine göre anksiyete düzeylerinin incelenmesi<br><span style='font-style: italic';>Determination the anxiety levels of orthopedics and traumatology patients who apply to the anesthesia outpatient clinic , according to their sociodemographic characteristics",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('NdHuv8cefOws9r6-YfUb3Q','AiAir2xq46Bjlr_hN8UOfQ')"
861838,AHMET TEYMUR,2024,Böbrek biyopsisi yapılmış diyabetik hastaların biyopsi bulguları ile böbrek sağ kalımına etkilerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the biopsy findings and their effects on kidney survival of diabetic patients who had renal biopsy,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('lL2WvS5BQk-biOO4CioOXQ','GgeT1zOFBzGplnhTiYOeow')"
861833,ORKUN ERAY TERZİ,2024,Küçük hücre dışı akciğer kanseri evrelemesinde EBUS-TBNA duyarlılığının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of EBUS-TBNA sensitivity in staging of non-small cell lung cancer,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('i_N7VhvNhpa8qnXx8jCwYA','r3-j-hiDB4FdvnWk8NmxXQ')"
861862,REYHAN KASAB,2024,"Üst klivüs bölgesine orbitozigomatik-subtemporal yaklaşımda kavernöz sinüs, parasellar bölge ve dorsum sellanın anatomisi (kadaverik çalışma)<br><span style='font-style: italic';>The anatomy of the cavernous sinus, parasellar area and dorsum sellae through orbitozygomatic/ subtemporal approach to the upper clivus (a cadaveric study)",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('QpgPm774aEvk16HWsHvoLw','PgqVHLHZJQBMHsAvS8EdNw')"
861867,NIGAR ABDULLAYEVA,2024,Klinik olarak pterjiyum tanısı alan hastaların demografik özellikleri ve pterjiyum cerrahisi geçiren hastaların patoloji sonuçlarının retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective examination of demographic characteristics of patients clinically diagnosed with pterygium and pathology results of patients who had pterygium surgery,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_YO6AtA4jt8tjfAYRMLi5Q','Ph-3iXDrMMV69ShdVpx2kQ')"
861767,RESUL AKDUMAN,2024,Esansiyel trombositozlu hastaların kemik iliği biyopsisi ve myelofibrosize transformasyonun retrospektif incelenmesi<br><span style='font-style: italic';>A retrospective study of bone marrow biopsy and transformation to myelofibrosis in patients with essential thrombocytosis,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('cVCBMRDqOu-DBUtd7zGeiA','hpdBsYg23kMZxD-8OLvZSQ')"
846559,CEREN BAYLAN,2024,"Bursa Uludağ Üniversitesi Tıp Fakültesi çocuk sağlığı ve hastalıkları çocuk endokrinoloji bölümüne başvuran 21 hidroksilaz eksikliği olan konjenital adrenal hiperplazi hastaların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Bursa Uludag University Faculty of Medicine, department of pediatrics, division of pediatric endocrinology: retrospective evaluation of patients with congenital adrenal hyperplasia due to 21-hydroxylase deficiency applying to the clinic",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2dmuG6C0mRJinUakdWPjpw','pUBefjpw_xx_CjFghjzKvw')"
861910,TANSU BAHAR GÜRBÜZ,2024,"Endometriozisin medikal tedavisinde kronik ağrı semptomları ve rekürrensin değerlendirilmesinde kliniğimizde rutin uygulanmakta olan iki progesteron preparatı noretindron asetat ve dienogestin karşılaştırılması<br><span style='font-style: italic';>Comparison of two progesterone preparations, norethindroneacetate, and dienogest in the evaluation of chronic pain symptoms and recurrence in the medical treatment of endometriosis in our clinic.",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('WB3msoQ4InbqyTA6gyE_8A','cbKynKb0lARk4gsA1vvO0w')"
861830,PINAR KAYKILARLI,2023,Tıpta uzmanlık öğrencisi hekimlerde depresyon ve tükenmişlik düzeyi: Bir üniversite örneği<br><span style='font-style: italic';>Depression and burnout level among residents: A university example,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('QWeXid7Q2eStLK9jK2btzw','ll7A5YGonEO6gReVRIeVFw')"
861832,MURATHAN SARI,2023,Tip 2 Diyabetes Mellitus tanılı hastalarda mizaç ve karakter özelliklerinin tedavi uyumu ile ilişkisi<br><span style='font-style: italic';>The relationship between temperament and character traits and treatment compliance in patients diagnosed with Type 2 Diabetes Mellitus,Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('kfeYJiubOjiR5r8fcoiZiQ','-ytCl8tyTLILaDwF6vwJow')"
842307,ALPER EMRE DİKİCİ,2023,"Total diz artroplastisinde patellar komponent tespitinde farklı çimentolama tekniklerinin karşılaştırılması, biyomekanik çalışma<br><span style='font-style: italic';>Comparison of different cementing techniques of patellar component fixation in total knee arthroplasty, biomechanical study",Bursa Uludağ Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('OMQGIESZbvmvpuAwg-gkyQ','uVPV56HHjWgZGSmjIaTc4A')"
