tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
603910,GÜLCAN YAVUZ SEÇİLMİŞ,2019,Taşınabilir uyku testi cihazlarının doğrululuğunun uyku laboratuvarında kullanılan polisomnografik ile karşılaştırılması<br><span style='font-style: italic';>Comparison of accuracy of portable sleep testing devices with polysomnography used in sleep laboratory: home sleep test and polysomnographic analysis,Harran Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('0AD9wf0q1lBbCGczV_RxAQ','rx2bS89pNIgrw8VIf3NhHQ')"
365418,BERNA KAYA,2014,Geriatrik hastalarda epikardiyal yağ dokusu kalınlığının metabolik sendrom parametreleri ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relation wi̇th epicardial adipose tissue thickness and metabolic syndrome parameters in geriatric patients,Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('ukK1I8Lv2OfaMx8eJZZEsg','9nc2eFM7mkRyOFd7kR8duQ')"
621104,ALİ AKBAŞ,2020,Endoskopik sinüs cerrahisi uygulanan hastalarda patolojik bulguların ve radyolojik bulguların karşılaştırılması<br><span style='font-style: italic';>Comparison of pathological findings and radiological findings in patients undergoing endoscopic sinus surgery,Harran Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('nuKsv1hd9zTEyCSGK_nj0Q','l5W1hi0Kwwnr0TBEbIeEXA')"
156423,TAHSİN ERTAŞ,2004,"Şanlıurfa\'da bebeklik döneminde B12 vitamin eksikliğinin sıklığı, nedenleri ve B12 vitamini eksikliğinin fiziksel, mental ve psikomotor gelişim üzerine etkileri<br><span style='font-style: italic';> ",Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('X8zAjok2kKyXU_eEOei1Rg','vOyuJAdzz8B1WsG_Zrm88w')"
437478,AYŞANA ZEHRA KEKLİK,2016,"Suriyeli sığınmacılarda hepatit B ve C hastalık sıklığı ile bu hastalıklarla ilgili bilgi ve riskli davranış düzeyleri<br><span style='font-style: italic';>Hepati̇ti̇s B and C prevalance, knowledge level and precari̇ous behavi̇ours of syri̇an asylum seekers",Harran Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('8zGMvcXTCpUIduzIitFHYg','djAALHIIdnUm1khipesyKA')"
513835,FETHİYE KILIÇASLAN,2018,Otizm spektrum bozukluğu (OSB) olan hastalarda anti-purkinje hücre antikorların myeloperoksidaz ve dna hasarı ile ilişkisi<br><span style='font-style: italic';>The relationship between anti-purkinje cell antibodies and myeloperoxidase and dna damage in patients with autism spectrum disorder,Harran Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('_JOgMm6yohj3GgAKni0c1g','Y8s8r8srp7gUCZ2uctJBBA')"
288590,HASAN ATBİNİCİ,2011,Osteoporoz hastalarında salmon kalsitonin tedavisinin serum ve sinovyal sıvıda kemik yapım ve yıkım belirteçleri üzerine etkisi<br><span style='font-style: italic';>Effects of salmon calcitonin treatment on serum and synovial fluid bone formation and resorption markers,Harran Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('88w-eHXuULxyo4hXwfD2qw','wrXRwIB09q05KrrETol3jA')"
412628,MEHMET TEPE,2015,Genel anestezi ve spinal anestezi altındaki ürolojik cerrahi vakalarında analjezik nosiseptif indeksin değerlendirilmesi<br><span style='font-style: italic';>Evaluation effectof analgesic nosiseptive monitorisationin cases of urological surgery which made general anesthesia and spinal anesthesia,Harran Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('k7OSnPdprWkTh1VBAnitjw','5p297v_LbbvbajieXu7evA')"
461178,KENAN GENGEÇ,2016,Kliniğimizde laparaskopik ve laparatomik histerektomilerde komplikasyonların karşılaştırılması<br><span style='font-style: italic';>,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('EV2NBJ27leMt3NSIaRGUlw','EvIGhr9GV2CuaAPITpfQeg')"
627480,ADEM DİLEK,2020,Sezeryan öyküsü olan hastalar ile sezeryan öyküsü olmayan hastalara yapılan total laparoskopik histerektomi olgularının retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of total laparoscopic hysterectomy cases in patients with caesarean history and patients without caesarean history,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('xgWVQGeL0iOnw9BT3XNWVg','N71l0nMWI78Ue68Yd3OkfQ')"
645326,PINAR YÜKKALDIRAN,2020,"Suriyeli çocuklarda serum demir, B12 vitamini folat düzeyleri ve anemi ile ilişkileri<br><span style='font-style: italic';>Serum iron, vitamin B12 folate levels and their relationships with anemia in syrian children",Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qPDi1DNqqRxHAtOmxSJhxQ','sImf6Wdy8uzQh57fX684iA')"
428872,ALİ ŞAKALAR,2016,Serebral palsili çocuklarda interaktif video oyunlarının fonksiyonel etkinliğinin ve radyolojik progresyonun difüzyon tensör görüntüleme (DTI) ile karşılaştırılması<br><span style='font-style: italic';>Comparison of functional effectiveness of interactive video games and radiological progression using diffusion tensor imaging (DTI) in children with cerebral palsy.,Harran Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('8iwvRaNBjoPFZTS0hUl4-Q','n6igdnfiRO5-sdbiHQdsyg')"
632398,MUSTAFA TUNA,2020,"Fibromiyalji hastalarında plazma total antioksidan, total oksidan, tiyol-disülfit ve optik koherens tomografi verilerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of plasma total antioxidant, total oxidant, thiol-disulphide and optical coherence tomography data in fibromyalgia patients",Harran Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('BmXw91AVsQxAh9pb9-jnJw','N_1uwsKsr_NPmDrs1BMk7g')"
156427,GÜLER AKTAŞ,2004,"Protein-enerji malnutrisyonlu çocuklarda serum TNF-alfa,IL-6, IL-8 ve serum eser element düzeyleri<br><span style='font-style: italic';> ",Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4gY3Mezfney6HDNcEMrSdg','jHb6deBQG2yM0M50tIceXQ')"
515603,MAHMUT ÖZBEY,2018,Plevral efüzyonlu hastalarda plevral sıvı ve kan laktat düzeylerinin tanısal korelasyonunun araştırılması<br><span style='font-style: italic';>Investigation of diagnostic correlation of pleural fluid and blood lactate levels in patients with pleural effusions,Harran Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('UJVRuFn1qNeU7mDEG8suYg','WleuWHMO8yt8z7tP7YRbCw')"
288598,ÖZNUR TAVŞAN,2011,Şanlıurfa il merkezinde bruselloz prevalansı ve ilişkili risk faktörleri<br><span style='font-style: italic';>The prevalence of brucellosis and associated risk factors in Şanlıurfa city center,Harran Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Fdh3rumjot-1NDQBtZvGlg','18zBqG7RXY4Be2_M1WLIrw')"
437477,HÜSEYİN DURSUN,2016,Polikistik over sendromlu hastalarda irritabl barsak sendromu sıklığı<br><span style='font-style: italic';>The prevalence of irritable bowel syndrome in polycystic ovary syndrome,Harran Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('oGFcg8yLprhtrtrju5pmsA','Ws4o_noaEicORf-ZVQac9g')"
365420,HURİYE ÇAMLIBEL,2014,"Karaciğer sirozu olan hastalarda serum visfatin, hba1c, insülin, c peptid ve açlık kan şekeri (AKŞ) düzeyleri<br><span style='font-style: italic';>Serum visfatin, hba1c, insulin, c pepti̇de and fasting blood glucose (FBG) levels in patients with liver cirrhosis",Harran Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('ApRhFP4Y_sdSRNk478KddA','3N5IifhQG9XcCv0jhA-sOg')"
788751,DENİZ İNAN,2022,Plasental invazyon anomalisi şiddeti ve eritrosit morfoloji parametreleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between placental invasion anomaly severity and erythrocyte morphology,Harran Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5Lx658oxtcjUmx45iT2Ugg','MJKzEdSRa3DpkI6pXfQ9fA')"
788743,ABDULSAMET AKAN,2022,Hipotermi tedavisi uygulanan perinatal asfiksi hastalarında rejyonel oksimetre (o3) ile serebral oksijenasyonun ölçülmesi<br><span style='font-style: italic';>Measurement of cerebral oxygenation with regional oximeter (o3) in perinatal asphyxia patients treated for hypothermia,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_81hwDYd4zOjI6Zud1whOA','HquZhKlKwnkXyxUVWbQ3Vg')"
705408,ALPER SAĞLAM,2021,Şanlıurfa\'da çalışan aile hekimlerinin palyatif bakım konusundaki farkındalıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of awareness of family physicians working in Şanliurfa on palliative care,Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('tQSCmG89LLh8RG7pi4yDHQ','EfM5K2EQXSXI6s7iq0WetA')"
716258,SUAT KOÇ,2022,Hipertansiyon hastalarının geleneksel ve tamamlayıcı tıp yöntemleri kullanımına ilişkin bilgi ve tutumları<br><span style='font-style: italic';>Knowledge and attitudes of hypertension patients regarding the use of traditional and complementary medicine methods,Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('tq4zZPyim_FFcSSMdgogwg','rXSyvGvbR5JZyM675LktEw')"
713874,MUHAMMED EMİN ERGÜN,2022,"Otoimmün hepatit tanılı hastaların genel özellikleri, tedavi seçenekleri ve tedavi yanıtının değerlendirilmesi<br><span style='font-style: italic';>General characteristics, treatment options and evaluation of treatment response in patients diagnosed with autoimmune hepatitis",Harran Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('xGywVhjpjcdhoisEVWZF5Q','jdYhuZF1DW3MoACIFLm5XA')"
728151,EMRULLAH KILINÇ,2022,"Pediatrik COVİD-19 hastalarında SARS-CoV-2 varyantlarının klinik ve laboratuvar(nötrofil/lenfosit oranı, trombosit/lenfosit oranı, ortalama trombosit hacmi)değerlendirilmesi<br><span style='font-style: italic';>Clinical and laboratory (neutrophil/lymphocyte ratio, platelet/lymphocyte ratio,mean platelet volume) evaluation of SARS-CoV-2 variants in pediatric COVİD-19 patients",Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('h2qtAGm_vqqzze3eBkldNQ','gqP9mEQy3KBpFmx6bPD01Q')"
734628,MEHMET ÇAKMAK,2022,Önlenebilir halk sağlığı sorunu; koroziv özofajit nedeniyle takip ve tedavi edilen hastaların demografik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Preventable public health problem; evaluation of demographic characteristics of patients followed up and treated for corrosive esophagitis,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('tgDUZgZMBniSFjeuf7PMAw','4KTETkkBlxYlJyG2j2p0aw')"
729663,ZEYNEP ACAR,2022,Şanlıurfa yöresi inflamatuvar bağırsak hastalıklarında anemi sıklığı ve tipleri<br><span style='font-style: italic';>Prevalance and types of anemia in i̇nflammatory bowel diseases in Şanliurfa region,Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('PeTmsAAz6SKRQU-SuovIew','gVBIM0utd2tB0wy1qC4tBA')"
728995,HASAN KİLİNÇ,2022,Kültürlerinde üremesi olan geç sepsis tanılı hastaların yenidoğan sepsisine etki eden kan parametrelerinin tedavi öncesi ve sonrası retrospektif analizi<br><span style='font-style: italic';>Before and after treatment retrospective analysis of blood parameters affecting newborn sepsis of patients with late diagnosis of sepsis with its culture,Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qH0NU56vHpa9M8xPmFKwpQ','ZTwecWXRPUvm---sIBT3EA')"
723536,MEHMET SELİM MAMİŞ,2022,Biyopsi yapılan tiroid nodüllerinin benign ve malign ayırımında hematolojik inflamatuar parametrelerin rolü<br><span style='font-style: italic';>The role of hematological inflammatory parameters in the differentiation of benign and malignant thyroid nodules under biopsy,Harran Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('6RuKI2tK1bKT_lCdXsNtKw','B1wVNMp9DYrnSO6nMBCdQQ')"
728477,NUR ALPARSLAN,2022,"Postmenopozal kadınlarda, osteoporoz ile sarkopeni, serum irisin, adiponektin, asprosin ve anjiotensin enzim düzeyleri arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between osteoporosis and sarcopenia, serum irisin, adiponectin, asprosin and angiotensin enzyme levels in postmenopausal women",Harran Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('DTC133iIBEDFre8WUEP3Gw','7x-5--ff291KljBJBwad1g')"
728275,HÜSEYİN AKÇALI,2022,Koroner kollateral gelişimi üzerine CD 31 molekülünün etkisi<br><span style='font-style: italic';>Effect of CD-31 molecule on coronary colleteral development,Harran Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Ft4jsX1RRrU9x4D5NAwI5w','bsM99I6iYthAiTd0nyMTJg')"
729600,MELİKE ABAN YILMAZ,2022,Elektif sezaryen operasyonlarında ultrasonografi eşliğinde erektör spina düzlem bloğu ve transversus abdominis düzlem bloğu yöntemlerinin postoperatif analjezi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the ultrasound guided effects of the erector spina plane block and transversus abdominis plane block methods on postoperative analgesia in elective cesarean operations,Harran Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('j5waCNuMhjfskt3fXryG3Q','paIZToXkXPD9osdtTKK3tA')"
729601,MİZGİN TAYMUR,2022,Kardiyopulmoner resüsitasyon sonrasında spontan dolaşımı geri dönen yoğun bakım hastalarında amantadin tedavisinin geriye yönelik değerlendirilmesi<br><span style='font-style: italic';>Cardiopulmonary retrospective evaluation of amantadine treatment in intensive care patients whose spontaneous circulation returns after resuscitation,Harran Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('PisDpCSqDUYdVIVbrJHe5w','KoHUWaFALDPKRuQtXTjo9g')"
808599,ELİSAR ÖZCAN,2023,Hipertansiyon tanılı hastalarda tedavi uyumu ve sağlık algısı<br><span style='font-style: italic';>Treatment compliance and HEALTH perception in patients with hypertension,Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('SZqxv-BRTVO4C43lrvAuGA','JR-pJR8Qsc2MoD-b6XcqlA')"
846749,MUSTAFA ÇETİN,2023,Kalp yetersizliğinde soluble sT2 ve Galectin 3 düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of soluble sT2 and Galectin 3 levels in patients with heart failure,Harran Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('uEaDGUAE34rg3wGr7ZGzgg','hbteJS90fID9_lER9pn2lQ')"
821648,HASAN İNAN,2023,Prediyabetik obez hastalarda trigliserid-glukoz indeksinin epikardiyal yağ dokusunun kalinliği ıle ilişkisi<br><span style='font-style: italic';>The relationship of triglyceride-glucose index with epicardial adipose tissue thickness in prediabetic obese patients,Harran Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ys8oEQG-MylFoQdczeJePw','PjkhvVVa_eGwREoeEuRIcw')"
805424,MUHAMMED HALİT SATICI,2023,Ultrasonografi eşliğinde erektör spina kasının farklı torakal seviyelerde ve farklı pozisyonlarda cilde olan uzaklığının karşılaştırılması<br><span style='font-style: italic';>Comparison of the distance of the erector spina muscle from the skin at different thoracal levels and different positions under ultrasonography.,Harran Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('NI1iqaCsXSrzXImDxOFhAw','Te0TTWA4G8eNPU-41Z3yfg')"
805726,İSMAİL TANKUŞ,2023,"Yenidoğan yoğun bakım ünitesinde yenidoğan geçici takipnesi (YDGT) tanısı ile takip edilen bebeklerde yaşamın ilk 6 saatindeki non invaziv monitörizasyonla elde edilen perfüzyon indeksi (Pİ), pletismografik varyabilite indeksi (PVİ), oksijen rezerv indeksi (ori), saturasyon, kalp tepe atımı, hemoglobin parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Infants followed up with the diagnosis of neonatal temporary tachypnea in the neonatal intensive care unit evaluation of perfusion index (PI), plethysmographic variability index (PVI), oxygen reserve index (ORI), saturation, heart peak rate, hemoglobin parameters obtained by non-invasive monitoring in the first 6 hours of life",Harran Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GSaNL9JBLb829iVAysF2Gw','WkQjsp8ePu2WPN0UADsBIw')"
809593,KIYMET KET,2023,Palyatif bakım hastalarında bası ülserlerinin klinik analizi<br><span style='font-style: italic';>Clinical analysis of pressure ulcers in palliative care patients,Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('kLoIIZyy0DVrarVWx6KdVg','ze2JAGJrSCks43X71VHF1A')"
821423,DİCLE ADIN,2023,Covid-19 hastalığında piropitozis mekanizması ve etki eden faktörler<br><span style='font-style: italic';>Mechanism of pyroptosis and affecting factors in Covid-19 disease,Harran Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('8QD8ICIoCPDLYCMuGg1WBQ','1uRwSYvqaeDyyia4dKgGRw')"
809789,MERVE TATLIGÜN,2023,"Kontrast ilişkili nefropatide kım-1, profilin-1 düzeyleri ve tiyol disülfit homeostazının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of kim-1, profilin-1 levels and thiol disulphide homeostasis in contrastinduced nephropathy",Harran Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('aRIREk1GnR01dD4WIKygkw','RoacZoMEAIoECwxCBSj_UA')"
