tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
243147,SERKAN POYRAZ,2009,Proteze bağlı dev papiller konjonktivitin immünohistokimyasal özellikleri<br><span style='font-style: italic';>The immunohistochemical properties of giant papillary conjunctivitis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('5bmfFxGTqc3HrfNvkXEPYw','L1kSePMahZKCOhj_4BfrxA')"
236429,ASLINUR ÖZKAYA,2008,Yenidoğanlarda taşınabilir ekokardiyografinin doğuştan kalp hastalıklarını saptamadaki hassasiyetinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the sensitivity of portable echocardiography in newborns,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('h5a2Nq05Bb0yX2f38AA7Tw','t9JWjFhO7GkYVoOK6L-bfg')"
194130,MURAT GÜLTEKİN,2006,Epitelyal over kanserlerinde prognostik faktörler<br><span style='font-style: italic';>Prognostic factors in epithelial ovarian cancer,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hoHaiomkh8EafDjz82-38g','2LwNxK9b1d5ZZoKGZCegTA')"
203155,ORHAN YÜCEL,2007,Hacettepe Üniversitesi erişkin hastanelerine yatırılarak tedavi edilen toplumda kazanılmış pnömonilerin CURB65 skoru ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of hospitalized community-acquried pnemonias in Hacettepe University hospital with CURB65 score,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('fn2sGXXYuVUZxwpfBX0qVQ','vE81xFp2Jz-bbITRuA9cdQ')"
248149,ÖZGE ÇAĞLAR,2010,Larinks kanserinde FHIT ve WWOX proteinleri ekspresyonunun prognostik önemi<br><span style='font-style: italic';>Prognostic significance of FHIT and WWOX proteins ekspression in laryngeal cancer,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('wESSc_6SxmP_Iro0PXxPtA','txjcbDbWc7ZR0V1xVqAJ1A')"
156502,O. TOLGA İNCE,2004,"1977-2002 yılları arasında Hacettepe Üniversitesi Tıp Fakültesi İhsan Doğramacı Çocuk Hastanesi\'nde yapılan otopsilerde saptanan konjenital kalp hastalığı insidansı, dağılımı ve ekstrakardiak malformasyonlarla ilişkisi<br><span style='font-style: italic';>Congenital heart diseases\' incidence, distribution and relation with extracardiac malformations detected in autopsies performed at Hacettepe University İhsan Doğramacı Children\'s Hospital Pediatric Pathology Department between 1977-2002",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('n5__tRRXUalyYSzR2_oTyA','Z8Hfcj-aUeGBPSbasWRcyQ')"
123883,BÜLENT ÖZÇAKAR,2002,"Ocak-Temmuz 2002 tarihleri arasında Hacettepe Üniversitesi Tıp Fakültesi Göğüs Hastalıkları Anabilim Dalı\'na danışılan hastalarda, morbidite ve mortaliteyi etkileyen risk faktörlerinin araştırılması<br><span style='font-style: italic';> ",Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('0tS8YenN6Fj9SYTORBbncQ','QeHrMoxc_YJUfuEntdejfw')"
303155,ASENA GÖKÇAY CANPOLAT,2012,Subklinik hipotiroidi olgularında gastrik motilitenin ve iştah mekanizmalarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of gastric motility and mechanisms of appetite in subclinical hypothyroid patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('v2MUuPAlSgunBNLJaUr58w','dzXXemLq0Afvqh_A6Z40iw')"
203149,HANDE TAYLAN ŞEKEROĞLU,2007,"Yaş tip yaşa bağlı makula dejenerasyonunda fotodinamik tedavi sonrası optik koherens tomografi, fundus floresein anjiografi ve yaşam kalitesi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of optic coherence tomography, fundus fluorescein angiography and nei-vfq 25 results after photodynamic therapy in exudative age-related macular degeneration",Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('CBjiVQyYl1JBEcqOOUghnw','P_8x4TlFsgbozDFCgiM9UA')"
194131,YALÇIN EREM,2006,Günübirlik anestezi öncesi yapılan tetkikler ne kadar gerekli?<br><span style='font-style: italic';>How much routine preoperative testing is enough for ambulatory anesthesia?,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZjmH_nQHiEHupjXgrnz1iw','mc--X6-3cBc616-TGbZNLw')"
326186,ALİ AKDOĞAN,2002,Hacettepe Üniversitesi hastaneleri kan bankası Aferez Ünitesi\'nde gerçekleştirilen tedavi amaçlı aferez işlemlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of therapeutic apheresis caried out in University hospitals blood bank Apheresis Unit,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('TQ1BtrmSxkyPkLPAqbl9LQ','2zY6Y0wwnVMAcgNKyxtckA')"
156598,YELDA YILMAZ BİLGİNER,2004,Juvenil romatoid artrit ve nöroendokrin immun sistem<br><span style='font-style: italic';>Juvenil rheumatoid arthritis and neuroendocrine immune system,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SPsVlN3GnNb6vD-XdNJLvg','mBZ0RIMHZlZWZc_xioJNKA')"
422597,ASLI MEMİŞOĞLU,2001,Fontan prosedürü uygulanan tek ventrikül fizyolojili hastaların mortalite ve ameliyat sonrası komplikasyonlar yönünden değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mortality and postoperative complications in the patients with single ventricle physiology who underwent various modifications of fontan procedure,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tKQBjRFcuIfm05HaSmT3hA','U5P625LtpRFKXQM8Obq6zg')"
194116,ÖGE ÇULTU KANTAROĞLU,2006,Enfeksiyöz mononükleoz: 44 vakanın retrospektif analiizi<br><span style='font-style: italic';>Infectious mononucleosis: retrospective analysis of 44 cases,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sIMvq2bB7QxKHHRI7Yk_7Q','1sVOysr6ocbDmlXMoEdFlQ')"
194132,MEVLÜT KURT,2006,Etki ve yan etkiler açısından değerlendirilmesi (retrospektif çalışma)<br><span style='font-style: italic';>Evaluation of the effects and adverse effects of capecitabine (xeloda®) treatment in metastatic breast cancer patients (a retrospective study).,Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('FBQp8lvmYS-S6WCVhQedWQ','lIJGxeDuSolE6wJCmLZK_w')"
282143,SAMİR ABDULLAZADE,2011,Kronik viral hepatitlerde uygulanan histopatolojik skorlama kriterlerinin tedavi başarısı ile ilişkisinin araştırılması<br><span style='font-style: italic';>The relationship between treatment response and histological scoring systems applied in chronic viral hepatitis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('hBlPLSOns_OmUK5eJ4ymEg','jFfiiacXS0dpppePuSlFWw')"
243070,DİLEK AZKUR,2009,Geniş spekturumlu beta-laktamaz pozitif mikroorganizmaların neden olduğu idrar yolu enfeksiyonu geçiren çocukların kolonizasyon ve enfeksiyon yönünden değerlendirilmesi ve izlemi.<br><span style='font-style: italic';>Management of children with urinary tract infection caused by microorganisms producing extended spectrum beta-lactamase and evaluation about colonization and infection.,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('q4gaiYHNrGUjkM5geJ3Hkg','0RHAysUk54dao33ufZSJmQ')"
243049,EBRU KOCA,2007,Reaktif ve klonal trombositozda hemostaza global bir bakış: Tromboelastografi yöntemi ile analiz ve karşılaştırılması<br><span style='font-style: italic';>Global view to hemostasis in reactive and clonal thrombocytosis: Analysis and comparison with thromboelastography,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('3E3Pct0GTWbcVBpxYkWwjQ','F_Snt1Vr1Sdzbkn6gxhQyg')"
248136,ÖZTÜRK ATEŞ,2010,"Kolonoskopik polipektomi sonrası polip rekürrensi, kolorektal kanser sıklığı ve risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>The assesment of the polyp recurrency,colorectal cancer frequency and risc factors following colonoscopic polypectomy",Hacettepe Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('WTaeExQQJK_gEN5O4Qd5LQ','ARIGYusfGv7RZftn7vSDng')"
248129,GÜLER YAVAŞ,2010,Mediastinal radyoterapi ile eş zamanlı trastuzumab kullanımının wistar albino türü sıçanlarda vasküler hasara etkisi<br><span style='font-style: italic';>Determination of vascular injury caused by concomitant trastuzumab and mediastinal radiotherapy in wistar albino,Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('5Jqv-l6reDGvlwu2tanygg','Me8cAAUrCMQ-2-l3j4hpmQ')"
156712,İSMAİL AYDIN ERDEN,2004,Günlük cerrahi ünitesinde aile memnuniyetinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of parental satisfaction in day case surgery unit,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('12joVHtj6khw64O-jFXYIg','3YEdgGNk4l_pTNYBz_bSIg')"
156751,NİLÜFER BAL,2004,Çocuklarda intravenöz ve inhalasyon indüksiyon ajanlarının perioperatif anksiyete ve postoperatif davranış bozukluğuna etkilerinin karşılaştırılması<br><span style='font-style: italic';>Per operative anxiety and postoperative behavioural disturbances in children undergoing intravenous or inhalation induction of anesthesia,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('C-L-cpu8ksW0QYf7RshEpA','NFXsFcFCuq-fdoTJypNJtA')"
324248,İREM BURÇAK GÜREL ÖZKILIÇ,2012,Şaşılıkta botulinum toksin A enjeksiyonunun etkisi<br><span style='font-style: italic';>The effect of botulinum toxin A treatment in strabismus,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PnFGqkQ3DL10nv7V68M8Tw','evqD10bsKdJXXUUkqgi7gg')"
203153,METİN IŞIK,2007,Son 1 yıl içinde düşme öyküsü olan geritrik olguların barorefleks sensitivitesinin holter elektrokardiyografi ile değerlendirilmesi<br><span style='font-style: italic';>Assesment of baroreflex hypersensitivity by holter electrocardiografic nmethod for the geriatric patients that have fallen in the last 1 year period.,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hastaneler = Hospitals," onclick=tezDetay('LBAlQgCUmp9oExoVEBp2pw','-6vPyeCYaX7j34X0NWYfUg')"
303152,ESMA BİNOL DEĞİRMEN,2012,Rezektif epilepsi cerrahisi geçiren hastalarda cerrahi sonrasi nöbet rekürrensi ve bu hastalarda ek antiepileptik ilaçlar ile nöbet kontrolünün sağlanmasi<br><span style='font-style: italic';>Seizure freedom with additional anticonvulsants in patients who underwent resective epilepsy surgery and had seizure reccurence postoperatively,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('JDXsq9txjJpQWJLbrUh62w','p3rkhgpKouJWrsYgwtb4DA')"
243060,FUNDA SEVENCAN,2009,"Cinsel yolla bulaşan enfeksiyonlar yönünden riskli davranış gösteren kişilerin bilgilerinin, korunmaya ilişkin görüşlerinin, davranışlarının ve sağlık hizmeti kullanımlarına yönelik yaklaşımlarının belirlenmesi ile ilgili niteliksel bir çalışma<br><span style='font-style: italic';>A qualitative study to determine individuals? knowledge, thougths, behaviors about prevention, and approaches on health service utilization who have risky behaviors in terms of sexually transmitted infections",Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health ; Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('DAvMie_C7ugt28Ma9tF3vQ','QZ1LcpBTKT55JU4grle2wg')"
194133,MURAT İĞDE,2006,Alveoler yarık hacminin üç boyutlu rekonstrüksiyon programıyla ölçülmesi<br><span style='font-style: italic';>Volumetric evaluation of alveoler clefts by using a tridimentional reconstruction computer program,Hacettepe Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('NiJwegttmFkOIc35KT_aUw','HsjCFUfgVgvoCtYUxrrK7Q')"
272102,ZELİHA KORKMAZ DİŞLİ,2010,"Koroner arter bypas greftleme postoperatif dönemde, hasta kontrollü anestezi yöntemi ile morfin ve deksmedetomidinin karşılaştırılması<br><span style='font-style: italic';>Comparison of analgesic activity between patient-controlled analgesia device with morphine and dexmedetomidine in Coronary artery bypass surgery postoperative period",Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('TScu1J-vVewk0acYL6Ym1w','uuWtVkb8MZa6AOE7lrr3lw')"
284554,MOSLEHUDDİN AHMED,1970,Intramedullary nailing treatment of femoral shaft fractures in adults<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_edriUz4ONJ7e0AIMZnApA','dwh1E9PU0fz0HwuSg4rqnQ')"
156713,ESMA TEZER,2004,Esmolol ve dexmedetomidinin anestezi indüksiyonunda kullanımının hemodinami ve anestezik gereksinimi açısından karşılaştırılması<br><span style='font-style: italic';>Comparative assessment of hemodynamic and anesthetic sparing effects of esmolol and dexmedetomine as adjuvants during induction of general anesthesia,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dT1tJnWF2qvtKKWBTHA--w','S-dqQNTBnS4WGP-cHjrgPA')"
156752,TÜLAY AYKUT,2004,Difenhidraminin anestezi sonrası titreme üzerine etkisi<br><span style='font-style: italic';>The effect of diphenhydramine on postanesthetic shivering,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('QAOsxSXkVtHXcY2vefwxXw','PHslzt_l1NQ9klmgH0g7AQ')"
203150,NİLDA SÜSLÜ,2007,Meniere hastalığı ve ani sensörinöral işitme kaybında immunolojik-inflamatuar belirleyiciler<br><span style='font-style: italic';>Immunologic and inflammatory mediators in meniere\'s disease and suden senseurineural hearing loss,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('ZvvK6n0nG7sDesWA2c3PUQ','_mRBCK9jzDGhmUtdWqwLcQ')"
194118,BEYHAN GÜNER,2006,Çocuklarda klinik çalışma izni alınma zamanının ebeveyn anksiyetesine etkisi<br><span style='font-style: italic';>Informed consent for an anesthesia study in the magnetic resonance unit: how does timing effect parental anxiety levels?,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qWYjNkEt2ULw3ae-RMaOGA','vkMoyMqWfM60WjqtnQMqIw')"
194134,KAĞAN İPÇİ,2006,"Orta kulak bakteriyel patojenlerinin nazofaringeal sekresyon , orta kulak efüzyonu ve mukozasında PCR(polimeraz zincir reaksiyonu) ve kültür yöntemleriyle tespiti<br><span style='font-style: italic';>The determination of middle ear bacterial pathogens in middle ear effusion and nasopharyngeal secretion by culture and PCR(polymerase chain reaction) methods",Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('bNiTNLIBXgPqNodsdh096A','Q_jb5O8EHk9whJu-6sRKSQ')"
156602,FATMA ŞEMSA ALTUGAN,2004,Henoch schönlein purpura nefriti gelişen hastalarda klinikopatolojik korelasyon ve tedaviye cevapların değerlendirilmesi<br><span style='font-style: italic';>Clicopathological correlation and efficacy of treatment in Henoch Schönlein Purpura(HSP) nephritis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5CXGuD3YblCgw76cLXotEg','nF7IAYFzsnhKLYuqkY2mSQ')"
194119,İBRAHİM KORAL ÖNAL,2006,"Primer hipertansiyonda serum matriks metalloproteinaz 2, 9 ve doku metalloproteinaz inhibitörü 1 düzeyleri ve antihipertansif tedavinin etkisi<br><span style='font-style: italic';>Serum matrix metalloproteinase 2, 9 and tissue inhibitor of metalloproteinase 1 levels in primary hypertension and the effect of antihypertensive treatment",Hacettepe Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('-rie18N8f0pbI8t61VEFQQ','EFu1TKF3FqB1cS-O1jlLgA')"
194135,NECMİ BAYRAKTAR,2006,Çocuklarda alt üriner sistem semptomlarının değerlendirilmesinde işeme bozukluğu semptom skoru ile işeme günlüğünün karşılaştırılması<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('qLMnsCmCmpBZZq61JGvdpQ','Vjdx8RCZMViQufhIZ_743g')"
680772,MEHMET ALPER SALMAN,2001,Polihidroksibütirat mikrokürelere enkapsüle tramadolün ratlarda epidural analjezik etkisi<br><span style='font-style: italic';>Epidural analgesic effect of tramadol encapsulated into polyhydroxybutirate microspheres in rats,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('6M2hJakIrpbfayK2yrTBhg','-MLI7WOdg0hqanwk_CX5Tg')"
156715,MEHMET ALİ YÜKSELEN,2004,Remifentanilin etomidat enjeksiyon ağrısi ve myoklonus üzerine etkisinin fentanil ile karşılaştırmalı araştırılması<br><span style='font-style: italic';>Randomized controlled study to compare the effects of remifentanyl and fentanyl on etomidate induced pain on injection and myoclonous,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7uS1Foyn16JC_5vg5bj5qw','Vojt-hDBG4EDpcftz5Z9fg')"
314351,YASEMİN DÜZÇEKER,2012,Sistemik lupus eritematozus ve ailesel akdeniz ateşli ergenlerde yaşam kalitesi ve psikiyatrik semptomların ilişkisi<br><span style='font-style: italic';>Quality of life measures and psychiatric symptoms in adolescents with sle and fmf,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Romatoloji = Rheumatology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pUxog_iog7TMmtT2yk7g5g','ngQ_45FcbWN_5Exi7IyCGA')"
