tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
294278,YUNUS EMRE KARAKOYUN,2011,Selektif alfa-1 bloker kullanan hastalarda intraoperatif floppy iris sendromu<br><span style='font-style: italic';>Intraoperatıve floppy ırıs syndrome ın patıents usıng selectıve alpha-1 blockıng drugs,Ege Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('qeglNypBr0QKY5oKpBJcGg','-kYZc5agM2XlRYyUZQ7FGA')"
59151,ÖNER ÖZER,1996,Kan kültürlerinden soyutlanan staphylococcus aureus kökenlerinde sefalotin toleransının araştırılması<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('ULQ5fJQQrAWjYOA9TfuLEQ','ULQ5fJQQrAWjYOA9TfuLEQ')"
60374,SEMA AYTAÇLAR,1987,Major depresyon ve peptik ülserde yaşam olaylarının rolünün araştırılması<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('mmvVcbQw8U298-c477yTnw','mmvVcbQw8U298-c477yTnw')"
79838,FÜSUN GÖÇEN,1999,Jinekolojik malignitelerinin intrakaviter radyoterapisinde mesane doluluğunun doz dağılımına etkisi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zgOJesjD_1HW7bnMe7cqcg','zgOJesjD_1HW7bnMe7cqcg')"
158663,ÖNDER SÖNMEZ,1984,Pankreasın ultrasonografik incelenmesi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('-i5-RQYefAIZtJJTZMj-WQ','E4VwdXjXin-Ct7C4dVfm_w')"
316677,EMIL YUSIFOV,2012,Oküler hipertansiyon ve açık açılı glokomu olan olgularda selektif lazer trabeküloplastinin etkinliği<br><span style='font-style: italic';>Efficacy of selective laser trabeculoplasty in ocular hypertensive and primary open angle glaucoma patients,Ege Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('zQOcVaumo9miQdrsVrV00Q','TkkZEJMQhHrnM3JmUbt3Mw')"
157494,ERDAL IŞIK,1984,Benign prostatik hiperplazi olgularında preoperatif sistometrik ölçümlerin önemi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('AVfzLcJwQ-aSYn8vJIlxIQ','mfmFOQSCMhZYMw1Xaginbw')"
80694,TÜLAY KOCABIYIK (AKKEMİK),1985,Vertikal şaşılıklarda vertikal cerrahinin estetik ve fonksiyonel düzelmeye etkisinin araştırılması<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_vR4XwCTkzQJnTBl17bv2A','_vR4XwCTkzQJnTBl17bv2A')"
80695,MERAL GÜRSOY,1985,Molluscum pendulum\'un mikroskobik yapısı konusunda bir araştırma<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('v59y7tlqOzZ2qK9DTv2cEQ','v59y7tlqOzZ2qK9DTv2cEQ')"
80755,ALİ HİKMET GÜNER,1985,Ketaminin yan etkilerinin önlenmesinde flunitrazepamin rolü<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KMhYP-Xw0DcBpTUrvJzYDg','KMhYP-Xw0DcBpTUrvJzYDg')"
142309,ECMEL IŞIK KAYGUSUZ,2004,Meme kanserinin değişik histolojik alt tiplerinde ekstranodal yayım<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('y-z1fW8Dhe5t5KRrmKUrgQ','d8TOBrXv8O98g2jhFir3Xw')"
79839,AYLA DURANSOY,1999,Radikal radyoterapi uygulanan serviks karsinomlarında prognostik faktörler<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('0UHQTHXRgTkcwNjQrbzlLw','0UHQTHXRgTkcwNjQrbzlLw')"
272837,BANU PINAR ŞARER YÜREKLİ,2011,"(-)- Gossipolün (AT-101) AtT-20/D16v-F2 pitüiter kortikotrop adenom hücreleri üzerindeki sitotoksik, apopitotik ve hormon salgısı üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Effects of (-)- Gossypol (AT-101) on cytotoxicity, apoptosis and hormone release in AtT-20/D16v-F2 pituitary corticotroph adenoma cells",Ege Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('yjaUuawFnjrL4FdqW9GuYg','98y4Qj-OjKnfhKxf6hWGPg')"
158667,RASİM SAYAR,1984,Palpabl kitle olmayan spontan meme başı akıntılarında sitolojik ve histopatolojik inceleme sonuçları<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('96TczqDGPdUTN--i_u1LfA','Cawg4IuC6kPmkqYo0lmr2Q')"
168267,BİLGE KUMOVA,1982,"Brusellozun serolojik tanısında kullanılan standart aglütinasyon, rose bengal, kompleman birleşmesi ve indirekt floresan antikor yöntemleri ile alınan sonuçların değerlendirilmesi<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('no0fuWqYVCVEcDyh44ldLQ','VVp3-C1UzGO0gBYaZPrcqA')"
80700,MEHMET ZİLELİ,1985,Deneysel omurilik yaralanmaları (Elektrofizyolojik monitörleme ve tedaviye yaklaşım)<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('0IbvZPsP8qJXrm859jQT4g','0IbvZPsP8qJXrm859jQT4g')"
175666,ERDAL ÖZEN,2008,Helicobacter pylori reenfeksiyonu<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('N4GUkm5v4zoBu3Y8Yr9N4Q','HHsdUfjdh3sQYhxqHuHiQg')"
175665,KAMİL KILIÇ,2007,Safra salgısının arter anastomozuna etkisinin sıçan femoral arter anastomozu modelinde değerlendirilmesi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('2mc6MKWDlnTAY4Aadaa2VA','k9L4jpe7CY_Gt8Le_I7FFg')"
175664,ŞULE ÖZBİLGİN,2008,Yoğun bakımda kullanılan skorlama sistemlerinin mortalite tahminindeki rolünün karşılaştırılması<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ukzMR7vbNYYhyN_XteJ9NQ','qbo1a1qb2Ci1pIp-A1Ho8Q')"
175663,FİGEN YARGUCU,2007,Romatoid artritli hastalarda sosyoepidemiyolojik faktörlerin yaşam kalitesine etkisi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('5L5We2bZF1P4rSiLRVS_Vw','iR5U0Q9faeWqfyO2u8CKjw')"
175644,MURAT ALYAKUT,2008,Operasyon öncesi uygulanan ondansetron ve lornoksikam\'ın anestezi kalitesine etkisi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('0i16AFjdiQcHklKkGaguWw','tmirNsvN_Bl4ru4f1JwiAg')"
175643,SÜLEYMAN ÖZTÜRK,2007,Normal menstrüel siklusta ve adenomyoziste bcl-2 ve bax ekspresyonu<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('G6wmNsOa3s4hDRmBgo6EaQ','0S0aP2VHU6hHBrt0kP1Low')"
175674,BANU YAMAN,2008,"Küçük hücreli dışı akciğer karsinomlarında p63, ttf-1 ve maspinin prognostik önemi<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('dFIxDVReEmccN3tpvH_qqQ','zS1Zx0dTufUzPG9QayBW-g')"
175673,HÜLYA GÜLER,2008,Yara oluşum zamanının saptanmasında tenasin ve ubikitin\'in yeri<br><span style='font-style: italic';>The importance of tenascin and ubiquitin in estimation of wound occurance time,Ege Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('wfiyRArbJCDkak6M_Krdbw','hAbxd73cQrr87ukZwHp2lA')"
175672,İREM ONUR PAKER,2008,Akciğer malignitelerinde bronşiyal fırçalama ve aspirasyonun tanısal değeri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('WMxb4LnTCWWz11kHMow-3w','rd9BCehY4phbdMx1TXwbfA')"
175671,ÜLKÜM ZAFER DÖKÜMCÜ,2007,Yanık yarası tedavisinde kolljenazin inflamatuar yanıta katkısı<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('AERKSpv2gaV2ErKWI3UidQ','QzLbuCuJhtcbF3Gjbv7s1g')"
175658,ERCÜMENT CENGİZ,2007,Prostat karseri hücre hatlarında dosetaksel ve zoledronik asit uygulamasının additif/sinerjistik antitümoral etkileri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('9-G9p3BAvsmGzODKCDEDRQ','dJuU75K5Q1WO2VO0Go5KkQ')"
157368,AYŞEGÜL TÜRKOĞLU,2004,Karasız anjina pektorisli olgularda gebeliğe bağlı plazma protein A (PAPP-A) düzeylerinin erken dönem miyokard infarktüsü riskini belirlemedeki yeri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('GccVVQaNTMbHnNnmGI-zPg','ntOKF59_1LMhMn0EOYMWxg')"
91329,RÜÇHAN USLU,2000,Over kanserinde Arsenic Trioxide\'in sitoroksik etkilerinin araştırılması<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Onkoloji = Oncology," onclick=tezDetay('CyLiaI9z-6CODy3XQZl8JQ','CyLiaI9z-6CODy3XQZl8JQ')"
80355,NEVRA ELMAS,1986,Mesane tümörlerinde bilgisayarlı tomografi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('xTQRTxIw9-N10IVDh3I7dw','xTQRTxIw9-N10IVDh3I7dw')"
80432,NİLGÜN MADEN,1985,Bilgisayarlı toraks tomografisi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('iom-mtufWUmDxNKf6aPajQ','iom-mtufWUmDxNKf6aPajQ')"
157369,BAHADIR KIRILMAZ,2004,Metabolik sendromlu hastalarda akut faz reaktanları<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Gmphl1-uok1XUyz_PY-ujA','jaMbGN9jTXbpgFz3CnLZHQ')"
80305,ŞAFAK REKA,1986,Yiyecekleri oluşturan temel yapı elemanlarının safra kesesi fonksiyonlarına etkileri<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('9jBuhyo-v794WENW6sOTtA','9jBuhyo-v794WENW6sOTtA')"
80306,YASEMİN PEKER,1986,Seronegatif ve seropozitif romatoid artritisli olgularda kardiyak tutuluşun ekokardiyografi ile araştırılması<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Romatoloji = Rheumatology," onclick=tezDetay('vohsyobGzWp1zsekGaS0bw','vohsyobGzWp1zsekGaS0bw')"
80307,BURHAN SEDAT POLAT,1986,Açık myelomeningoselin erken cerrahi tedavisi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('i2qqeYUOKZ_seEz9u1MVpA','i2qqeYUOKZ_seEz9u1MVpA')"
158673,İRFAN KARACA,1984,Pediküllü omental flaple sarılmış veya sarılmamış serbest barsak otogreftlerinin kas dokusu içersinde revaskülarizasyonun gösterilmesi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('XgBjnCiBQ-8-P7NlkTBjQw','y58OJErIItcuUtGoha53ew')"
54690,ŞEVKİ ÇETİNKALP,1996,Karaciğer hastalıklarında antithrombin III düzeyleri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Do1pGx3SGZ0Kl2Yu6y3PiQ','Do1pGx3SGZ0Kl2Yu6y3PiQ')"
60382,HASAN SÖZER,1987,3. Jenerasyon sefalosporinlerin ürogenital enfeksiyonlarda etkinlik ve emniyeti (Cefoperazone-Ceftriaxone-Ceftizoxime)<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('WSN9vGXzfMq6ywQN_qXG3A','WSN9vGXzfMq6ywQN_qXG3A')"
248886,UĞUR KÜPELİ,2010,"Sinüs ve burun cerrahisi uygulanan erişkin hastalarda, sevofluran ve desfluranın hemodinami, derlenme üzerindeki etkileri ve postoperatif yan etkilerinin karşılaştırılması<br><span style='font-style: italic';>The effects of desflurane or sevoflurane anesthesia on recovery, hemodynamic effects and postoperative side effects in adult patients that have sinus and nose surgery",Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('0NoobfupGvi5JjQugjjjww','dufEpoBNi5r_nglBql4abw')"
229764,GÖKHAN TEMİZ,2009,Safra salgısının arter tonusu üzerine etkilerinin tavşan karotis arteri modelinde in vivo ve in vitro incelenmesi<br><span style='font-style: italic';>In vivo and in vitro examination of the effects of bile secretion on arterial tonicity in rabbit carotis artery model,Ege Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('B8ll4up8yooqRnjUwUHYzQ','yPNmSsxp12-loQ9zXVhLJg')"
229733,SEDAT SELIM,2009,Anatomik faktörlerin şaşılık cerrahisi sonuçlarına etkisinin incelenmesi<br><span style='font-style: italic';>Anatomic factors influencing the outcome of strabismus surgery,Ege Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('vlNF6yORGdyWeeXuDKvzyQ','DzHz2TsuwEpJhGNbF_A9yw')"
160339,MEHMET TAŞDÖĞEN,1984,Transuretral prostatektomi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('ugOcq02ocvqR-L_NHnO1dQ','naL0DASxFvOS2mxI2_3v9A')"
154534,ÖMER SÜDEKAN,1984,"Uterus serviski erozyonlarının etyolojik, anatomo patolojik ve klinik yönden değerlendirilmesi, tedavide krioterapinin yeri<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('0Zs2R7w4Wto-lMibJZe_Bw','oOClt_4g4fgynKJEOAzqHg')"
311112,GÜLHADİYE AKBAŞ AVCU,2011,Pediatri asistanlarının ve intörnlerin EKG bilgi düzeyi ve buna etkili faktörlerin belirlenmesi ile ekg eğitimi sonrasındaki değişimin ortaya konması<br><span style='font-style: italic';>Electrocardiogram interpretation of senior and residents in pediatric clinics,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Dq3iSjyrNLFuKrSOAxvaUQ','4bOJ53GbyM2Tqbg4F5jiQQ')"
150436,EMİNE YAĞLI,1984,Normal ve diabetik vakalarda glikozil hemoglobin düzeyleri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Q_cyOp5hpcjA2YU8ldnqIQ','kutPa9a33zhffDDCf-57xA')"
160435,SÜHEYLA ERSÖZ,1984,Penisiline dirençli stafilokoklarda çeşitli yöntemlerle penisilinaz araştırılması<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('C3F0EQsTTJxccc8jjilamQ','82B6a_GOMmpUvZVM83tGEw')"
80308,SÜLEYMAN KUTLUHAN,1986,Rolandik epilepsi: Klinik ve EEG özellikleri<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('6bOVqxCBoQv26KjOJkKPVQ','6bOVqxCBoQv26KjOJkKPVQ')"
80309,VELİ KARABUĞA,1986,"Dehidratasyon tedavisinde, düşük sodyumlu 58,3 meq/lt oral rehidratasyon sıvısı (Şes) ile intravenöz rehidratasyonun karşılaştırılması<br><span style='font-style: italic';>",Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lvbrWDgu0IIqwKn-tfXSaA','lvbrWDgu0IIqwKn-tfXSaA')"
80310,NEŞET KÖKSAL,1986,Portal hipertansiyonlu hastalarda medikal ve cerrahi tedavi yöntemlerinin değerlendirilmesi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('sPxsxrfQc5iWzSssMxlcgQ','sPxsxrfQc5iWzSssMxlcgQ')"
150750,YILDIZ BALIK,1985,Streptococcus pneumoniae tip 7 nin sentetik bir sıvı besiyerinde üreme dönemlerinin ve radyoaktif timidin ile işaratlenerek DNA sentez<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('qLt7DvCCVJklEE4LSUH5WA','Rug74oCrui4EuH8BkUx33A')"
79898,SEMA ERTUĞ,1999,Toxoplasmosis tanısında ELISA sonuçlarının standardizasyonu ve Western Blot ile doğrulanması<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('esGohfLLMwpCkBiqm-ZUGg','esGohfLLMwpCkBiqm-ZUGg')"
229765,HALE BOZKURT AKTOPRAK,2009,Çok ilaca dirençli Mycobacterium Tuberculosis kökenlerinde artmış ilaç direncinin belirlenmesi<br><span style='font-style: italic';>Determination of extensive drug resistance in multi drug resistant Mycobacterium Tuberculosis strains,Ege Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('4FZxAqKUO6-miJdQZQ7H3A','hk_OAR9bA6p90quiOa31LA')"
54650,FİLİZ GENGÖR,1997,"Hemiplejide, omuz subluksasyonunu önlemek için fonksiyonel elektrik stimulasyonunun etkinliği<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('Jf6slRSq8sRAnOcCLQHxpA','Jf6slRSq8sRAnOcCLQHxpA')"
86351,YAŞAR GÜNTEKİN TEKELİ,1999,Pediatrik serebral abseler<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('VJL6IjOTVpTEW0ehd9hojQ','VJL6IjOTVpTEW0ehd9hojQ')"
60332,YUSUF DUMAN,1987,Romatizmal ateş sonucu mitral ve aort yetmezliği gelişen çocuklarda regurgitation fractionunun planar equilibrium radionüklid angiocardiography ile ölçülmesi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('mpl5Sc69vj23jSbigmWOHw','mpl5Sc69vj23jSbigmWOHw')"
91332,ALİ SOYDAN,2000,Çocuklarda midazolamın vekuronyum ile sağlanan nöromüsküler blokaja etkileri<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('d8mKZfcWdKCAWTuHSIvpUg','d8mKZfcWdKCAWTuHSIvpUg')"
60624,AZEM AKILLI,1987,Karaciğerde oturan solit yer tutan oluşumların ültrasonografik özellikleri ve bu özelliklerin ayırıcı tanıda yeri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('G0rHhaexOZEnuH6rh-IkXw','G0rHhaexOZEnuH6rh-IkXw')"
160340,YILDIRAY YÜZER,1984,Tıkanma sarılığında sol ventrikül fonksiyonları ve preoperatif dönemde ringer laktat perfüzyonlarının olumlu etkisi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('zcg9jEm4OgTQVdz1mDTpJQ','nsktkokyYl1YbMSdfzGcVQ')"
91230,ARZU KESKİ,2000,Nörojenik disfazi rehabilitasyonunda baş pozisyonlarının disfaji üzerine etkisinin elektrofizyolojik yöntemlerle değerlendirilmesi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('6qsD-wfFK1YYXcdPRDskfg','6qsD-wfFK1YYXcdPRDskfg')"
168224,MÜZEYYEN DEMİRER,1983,Bronş astmalı olgularda venöz kan histamin düzeyi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('xzGg9QxK0nSBBy8LC7GXxQ','oTKvzVvtAYbV8V3UZx170A')"
80311,EMİNE KARAİLYASLI,1986,Term tayininde amnion mayindeki kreatinin miktarı ve köpük testinin plesanta derecelendirilmesi ile karşılaştırılması<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('tn_vNBAd8lshxYN5kpACcg','tn_vNBAd8lshxYN5kpACcg')"
60333,KAMİL KUMANLIOĞLU,1988,Hipofonksiyon gösteren soliter tiroid nodüllerini inceleme yöntemlerinin ayırıcı tanıdaki yeri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('5sgq06RSAAGS12E8PrqTrg','5sgq06RSAAGS12E8PrqTrg')"
80016,ŞİNASİ SALMAN,1986,Kronik böbrek yetmezlikli hastalarda otoantikorların önemi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('4fTOxbvFWxa3OS9m3x4ncg','4fTOxbvFWxa3OS9m3x4ncg')"
