tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
709795,MUHAMMED BİLAL AKINCI,2021,Bilgisayarlı tomografide saptanan pulmoner nodüllerin derin öğrenme teknikleri kulllanılarak benign-malign ayrımının yapılması<br><span style='font-style: italic';>Differentiating the pulmonary nodules detected in computed tomography as benign and malign using deep learning techniques,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ZCUPta-FkpJPr6KFHvetfQ','TkwxI124oUZZQUz6RtM_6w')"
653940,HANİFİ KOCA,2021,Dijital substraksiyon anjiyografide dural venöz sinüs varyasyonları<br><span style='font-style: italic';>Dural venous sinus variations in digital substraction angiography,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('_yc30m_o1ujVKK1LyGjZVA','w9Eo15nOAJMAWGYs8e4M1Q')"
503046,ESRA HAZAN,2018,"Van ilinde hastanemize başvuran gebe hastalarda Rubella, Cytomegalovirus, Toxoplasma gondii  seroprevalansı, ölü doğum ve erken doğum oranları, IgG pozitif hastalarda IgG avidite karşılaştırılması<br><span style='font-style: italic';>Giant applications in van following hospitals Rubella, Cytomegalovirus, Toxoplasma gondii seroprevalence, death birth and early birth ratios, IgG positive immediate IgG aviditycomparison",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('nxF5yUkbHYWD7CrjdmebBQ','o-WI6uNmS6Wr94a9c1ZKNA')"
654006,PERİHAN ÖNAL,2020,"Tekrarlayan gebelik kaybı öyküsü olan hastalarda nesfatin-1, adropin, irisin ve preptin değerlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of nesfatin-1, adropin, irisin and preptin values in patients with a history of recurrent pregnancy loss",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('1Pp5HL2berdPdn_9eE2PwA','lfDdSwGJpGDTB1U5goDTSA')"
504111,MEHMET EDİP AKYOL,2018,Nöral tüp defektinin gelişiminde matriks metalloproteinazların rolü<br><span style='font-style: italic';>Role of matrix metalloproteinases on the development of neural tube defect,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('zVI7WBtoe6UdGjKwaVnIYA','1zafiB6C_UKkrCTuDxiexQ')"
616226,LEVENT ÇEVİK,2020,Hastane çalışanlarında işe bağlı gerginlik ve sağlık okuryazarlığı ile bulaşıcı hastalıklara yaklaşım arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between working tension and health literacy and approach to communicable diseases in hospital employees,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('QUJ-IwP_3H5xJIGIoKh-nw','5hF0dWPwO6B2zEwu3JZ5Mg')"
629808,EMRAH ÖZBEK,2020,Kliniğimizde perkütan koroner girişim yapılan hastalarda iskemik ve hemorajik strok insidansı<br><span style='font-style: italic';>Incidence of ischemic and hemorrhagic stroke in patients undergoing percutaneous coronary intervention in our clinic,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Ou7__S01t640groJqHS3pg','As1kDbRdnoPRdRnoJh3OlA')"
625647,ANIL CEMRE ÖKMEN,2020,Obsesif kompulsif bozuklukta zihin kuramı işlevleri ve bağlanma biçimleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between theory of mind functions and attachment styles in obsessive compulsive disorder,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('4F0JdlEl8GPXyA3Ak5OJBg','PAwj0Vu0peKrerm5MMMEmw')"
812907,YAVUZ SELİM ATAN,2023,"Üniversite öğrencilerinde akıllı telefon ve internet bağımlılığı ile uyku hijyeni, sirkadiyen tercihler ve optik koherens tomografi bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of smartphone and internet addiction with SLEEP hygiene, circadian preferences and optical coherence tomography findings in university students",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Ct3iW5Ugo_e6PHNWRKp8tA','jZzHOwEhutRt9jDWN6_Hxg')"
812672,NURULLAH ÇELİK,2023,Romatoid artrit hastalarında anti-TNF ve anti-TNF olmayan biyolojik ilaç tedavilerinin klinik ve labaratuvar bulgularına etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of anti-TNF and NON-TNF biological drug treatments on clinical and laboratory findings with rheumatoid arthritis patients,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('YArMJu6tq3WVN7D85uYRxQ','-BAqWqSGRM3xGLhGytIIYA')"
804799,NEVZAT KINA,2023,Perkütan karaciğer biyopsilerinde kullanılan menghini tekniği ve TRU-CUT biyopsi iğnelerinin etkinliklerinin ve endikasyonlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the effectiveness and indications of the menghini technique and TRU-CUT biopsy needles used in percutaneous liver biopsies,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('YhhIss99Trr8mMiaaVGFXw','0-9pX9178rY4CXiQ_ZSaTg')"
820325,HÜSAMEDDİN ATAY,2023,Soluble ürokinaz plazminojen aktivatör (supar) ve tiyoldisülfid hemoastazı düzeylerinin bruselloz hastalarıntakibinde kullanımı<br><span style='font-style: italic';>Use of soluble urokinase plasminogen activator and thiol disulfide hemoastasis levels in the follow-up of brucellosis patients,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('bFK1xdNsufuojqDny13OqQ','bCWOv9HMrJt7OS-GK-PRDQ')"
825093,ALİ ÇAKIR,2023,Riskli gebeliklerede umblikal kord koiling indeks\'in umblikal arter doppler S/D oranı ile ilişkisi<br><span style='font-style: italic';>Umblical cord coiling index and relation to umblical artery doppler S/D in risky pregnancyes,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8kXPlaqLvZ5O5xmGBCFbSw','-u6rEJPpJF2Ur_LdJ--ZkQ')"
810584,CELAL SAĞMIŞ,2023,Geriatrik popülasyonda  GOLD sınıflamasına göre kronik obstrüktif akciğer hastalığının şiddeti ile depresyon şiddetinin karşılaştırılması<br><span style='font-style: italic';>Evaluation of depression severity according to chronic obstructive pulmonary disease stages according to geriatric depression scale in geriatric patients with chronic obstructive pulmonary disease staged according to GOLD classification,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('1jd37JuGsqsXNJzw2GornQ','H1H9P915CISSi13yABE2xg')"
812824,HÜSEYİN ŞAKI,2023,Gastroskopi yapılmış hastalarda helikobakteri pilori enfeksiyonun otoimmün tiroit antikorları üzerine etkisi<br><span style='font-style: italic';>The effect of helicobacter pylori infection on autoimmune thyroid antibodies in patients WHO have had gastroscopy,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('deRLqWn8nYjcU0BYM3Ef9A','38rno0Kc1zPxEWGdX07Jzg')"
820547,GIYASETTİN ERTUŞ,2023,"Böbrek nakilli hastalarda COVİD-19\'un seyri, morbidite ve mortalite üzerindeki etkisi<br><span style='font-style: italic';>The effect of COVİD-19 on mortality and morbidity in kidney transplant patients",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('UQYpRgFstWs61BhSWSTgjA','T0bVl7E6lOtvuaxgD6QxCg')"
815831,ÜMİT ÇİFTÇİ,2023,Mide veya özofagus kanseri tanısı konulmuş hastaların sosyoekonomik ve eğitim durumlarının tüik verileri ile analizi<br><span style='font-style: italic';>Analysis of the socioeconomic and educational status of patients diagnosed with stomach or esophagus cancer with tuik data,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('cIiW1XQiGXC5Iq-FpDi9GA','mK3gcPVOb3FgoLbimpKmYw')"
820132,CEMAL KAÇAR,2023,Erektör spina plan bloğu ile intravenöz hasta kontrollüanaljezinin perkütan nefrolitotomi yapılan hastalardapostoperatif ağrı üzerine etkilerinin karşılaştırılmas<br><span style='font-style: italic';>Omparison of erector spina plane block and intravenouspatient-controlled analgesia in patients undergoingpercutaneous nephrolithotomy,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('JR5eEUkI5E-oz2WaaTpzdA','pFk6WRmnJaLrChGZwj6-Ng')"
826278,MEHMET ŞİRİN KELEŞ,2023,Ortopedi ve travma cerrahisinde opere edilen pediatrikhastaların anestezi yöntemlerinin retrospektif analizi<br><span style='font-style: italic';>Pediatric operated in orthopedics and trauma surgeryretrospective analysis of anesthesia methods of patients,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('emjA-sFJi1ZotwH42AZzvQ','R3UrMPz4-eIZmFOZJvCfhA')"
826282,BERFİN YÜCEL,2023,Nefrotik sendromlu hastalarda karotis intima media kalınlığıile ortalama trombosit hacmi arasındaki ilişki<br><span style='font-style: italic';>Carotid intima media thickness in patients with nephrotic syndromethe relationship between mean platelet volume,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('ZVVP9B6X7xwl7Y-ec8Yrwg','pV9oAioAMwIkYuyI85DvYw')"
818878,FUAT DOĞAN,2023,"Covid-19 hastalarında D vitamini, kalsiyum, magnezyum, fosfor ve PTH düzeyleri<br><span style='font-style: italic';>Vitamin D, calcium, magnesium, phosphorus and PTH levels in Covid-19 patients",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('rRc4xisNUWVtL3hiFPFoJQ','YKbNt6pBqUNubG4lFFHYXg')"
817847,SIDDIK SANLİ,2023,Düşük ejeksiyon fraksiyonlu kalp yetmezliğinde uygulanan i.v ferrik karboksimaltoz tedavisinin sol ventrikül longitudinal strain değerleri üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of iv ferric carboxymaltose therapy on left ventricle longitudinal strain values in low ejection fraction heart failure,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('GD0qjFeyVxU-lLkfyimntQ','-hPfRVZkbSpJWxGbCFM4kg')"
810583,MEHMET EMİN KAYA,2023,Van Yüzüncü Yıl Üniversitesi Tıp Fakültesi öğrencilerinde sosyal medya bağımlılığının uyku kalitesi üzerindeki etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of social media addiction on sleep quality in Van Yüzüncü Yıl University Medical Faculty students,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('mfugIPwNYd7f4q66VzYF0g','NG1PCUf4BGzbQeQrePppKQ')"
839559,MERVE KEVSER ÇAMLI,2023,Bir üniversitenin bazı fakültelerindeki son sınıf öğrencilerinin iklim değişikliği bilgisi ve sağlık üzerindeki etkilerinin farkındalığı<br><span style='font-style: italic';>Awareness of climate change knowledge and its effects on health of final year students in some faculties of a university,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('cPJEupaiBbp0F7ftbr16HA','EP3kovQ62HMaDhotAld_vw')"
828686,ABDULKADİR ÖKTEM,2023,"Abdominal myomektomide sublingual misoprostolün kanama üzerine etkisi<br><span style='font-style: italic';>The effect of sublingual misoprostol on blood loss in abdominal myomectomy, abdulkadir öktem, md., dissertation",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('INN06nHjLhpm6qPa9z_gfA','aBiACj6CYiIw8JY6SNWiQA')"
818015,MUHAMMED ALPASLAN,2015,Bilgisayarlı tomografinin hu (hounsfield unit) değeri ile dexa (dual enerji x-ışını absorbsiyometri)  skorlamalarının karşılaştırılması ve bilgisayarlı tomografinin dansitometri değerinin osteoporoz tanısına katkısı<br><span style='font-style: italic';>The comparison of hounsfield unit values calculated on computed tomography images and dual energy x-ray absorpsiometry scores for the diagnosis osteoporosi̇s,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('IgSy71KXGwmrHzgbOGi6IQ','RxwDVqPz7gprX1AzuWf3uw')"
828667,SERDAR SAVDA,2023,Akut miyeloid lösemi hastalarının tedavi ve klinik değerlendirilmesi<br><span style='font-style: italic';>The treatment and clinical evaluations of patients with acute leukemia,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('viUGONUZP3Ere1pb1uMShg','jY9j_uFhDgRmEqTSc2ix2A')"
820912,GİZEM DEMET MUTLU,2023,Doğu Anadolu Bölgesi popülasyonunda insan hyoid kemiğinde cinsiyet ve yaşa bağlı morfolojik değişikliklerin üç boyutlu bilgisayarlı tomografi görüntüleri kullanılarak araştırılması<br><span style='font-style: italic';>Investigation of gender and age-related morphological changes in human hyoid bone using three-dimensional computerized tomography images in Eastern Anatolia population (Turkey),Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('n51Myt5AvMF62QRATPPuEg','BlCaLF2HEIzvnhbVDqRFQA')"
837342,DOĞANCAN YİĞİTOĞLU,2023,Panik bozukluk tanılı hastalarda obsesif inanışların emosyon regülasyonu üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the effect of obsessive beliefs on emotional regulation in patients diagnosed with panic disorder,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Z5HhQsaPIfTuyN4k5BDBhw','ffBYxbJcD-dfdfznGtFs4w')"
838255,İSMAİL TUNÇEKİN,2023,Romatoid artrit ve ankilozan spondilit hastalarında anti-tnf grubu ilaçların tiroid fonksiyon üzerine etkisi<br><span style='font-style: italic';>The effect of anti-tnf group drugs on thyroid function in patients wi̇th rheumatoid arthritis and ankylosing spondylitis,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('WDk7d5-MdVljRCy1OsyUag','wt4jHlGDhrfXTkuPonRaug')"
843852,CEYDA AK,2023,Akut koroner sendrom ile gelen hastalarda trombüs yükü ile kardiyak skorlar arasındaki ilişki<br><span style='font-style: italic';>The relationship between thrombus burden and cardiac scores in patients presenting with acute coronary syndrome,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('cTQO0DTjUNswk06wo4WtHg','_s00Tc2ZHNwtcpVSNWVoaA')"
838260,MEHMET SELİM ARVAS,2023,Van Yüzüncü Yıl Üniversitesi Dursun Odabaşı Tıp Merkezi\'ndeki tiroid ince iğne aspirasyonlarının bethesda raporlama sistemi\'ne göre değerlendirilmesi ve sito-histopatolojik karşılaştırılması<br><span style='font-style: italic';>Evaluation and cyto-histopathological comparison of thyroid fine needle aspirations in Van Yüzüncü Yıl University Dursun Odabaş Medical Center according to bethesda reporting system,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('oxcmSVb3xuqQkFdbONk2sg','VeCqddM6qUCiFVAYWrJoyg')"
829774,SİNAN EKİNCİ,2023,İris neovaskülarizasyonunda ön segment yapılarının optik koherens tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anterior segment structures of the eye in iris neovascularization by optical coherence tomography,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('xr0qeSdF5pNB5fspV-dr8w','KTYSTS59ZluN-98HjOB_YA')"
835821,TAHSİN AKBAŞ,2023,"Yeni tanı özofagus kanseri hastalarında total sülfhidril (TSH) dinamik tiyol (-SH) ,disülfit (-S-S) ,total tiyol (TT) ve iskemi modifiye albümin (İMA) düzeylerinin önemi<br><span style='font-style: italic';>Total sulfhydryl in newly diagnosed esophageal cancer patients (TSH), dynamic thiol (-SH), disulfide (-S-S), total thiol (TT) and importance of ischemia-modified albumin (İMA) levels",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('MY50nuAPQKEJqX9kY7qLKA','eWtwC4e_0R6wcgdY49wBMA')"
820911,İSMAİL MUTLU,2023,Doğu Anadolu Bölgesi popülasyonunda insan mandibulasında antropometrik ölçümlerin seksüel dimorfizminin üç boyutlu bilgisayarlı tomografi görüntüleri kullanılarak araştırılması<br><span style='font-style: italic';>Investigation of sexual dimorphism of anthropometric measurements in the human mandible using three-dimensional computed tomography images in the Eastern Anatolia Region population (Turkey),Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('HXI1NMLw_DahMo_hEhrmwg','7GSS6muQuRtPC4tEeule3Q')"
860105,MERYEM ATASAYAR ÇELENK,2024,"Klinik biyokimyada refleks test kullanımı, eşik değerlerinin belirlenmesi ve maliyet analizi<br><span style='font-style: italic';>Use of reflex test in clinical biochemistry, determination of threshold values and cost analysis",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('UxW_zcY5LAWJ6kZ7QlSYHw','uca_FNI9BSHJOdSPm9kU3g')"
870075,GÖKHAN GÜLER,2024,İntrauterin ve rektal misoprostol kullanımınınpostpartum kanama üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of intrauterine and rectal misoprostol on postpartum hemorrhage,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Xzh9m5TXpj0b4bSVrp-c5A','x-gG3irHBJQzeTi7n5lbtw')"
860138,YUNUS DEMİRKOL,2023,Prediyaliz evre 3-4-5 ve rutin hemodiyaliz kronik böbrek hastalarında laboratuvar parametrelerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of laboratory parameters in predialysis stage 3-4-5 and routine hemodialysis chronic kidney patients,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('cV2goLv2ALcZr8GD1hLTmw','Tp4r-pWbzyPCgXhipd60zg')"
872800,CEMAL GAYIR,2024,"Bariatrik cerrahi olan ve olmayan obez hastalarda 8-hidroksi-2deoksiguanozin, nadph oksidaz 2 (NOX2) ve nadph oksidaz 4 (NOX4), total tiyol ve nativ tiyol düzeylerinin kıyaslanması<br><span style='font-style: italic';>Comparison of 8-hydroxy-2-deoxyguanosine, nadph oxidase 2 (NOX2) and nadph oxidase 4 (NOX4), total thiol and native thiol levels in obese patients with and without bariatric surgery",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('ljUmRaOwuMbIsVhAoYe2nA','i98u8HA9guGh_IXws6sW0w')"
870486,MÜJDAT UÇAK,2024,Fekal peritonitli ratlarda ozonlu su ve ozon uygulamasının intraperitoneal enfeksiyon üzerine etkisi: bir deneysel çalışma<br><span style='font-style: italic';>The effect of ozonated water and ozone application on intraperitoneal infection in rats with fecal peritonitis: an experimental study,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('k9P2NJ4XwLcf4IIxTY_t2w','iAuN5svpVS54Vfjb4RTa_g')"
863080,İLHAMİ DEMİR,2024,Van Y.Y.Ü. Tıp Fakültesi asistan ve intern hekimleri ile van ilinde çalışan aile hekimlerinin temel yaşam desteği ve ileri kardiyak yaşam desteği konularındaki bilgi düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the level of knowledge of Van Y.Y.U. Faculty of Medicine intern and assistant physicians and family physicians working in van province on basic life support and advanced cardiac life support,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('dbZk6buuIww94ESJaX59Ig','t0h4q1qqeut7-VEPGlictg')"
860824,AZAD DUMAN,2024,Dahiliye yoğun bakım ünitesinde yatan hastalarda metabolik parametrelerin deliryum etyolojisi ve prognozuna etkisi<br><span style='font-style: italic';>The effect of metabolic parameters on delirium etiology and prognosis in patients in the internal intensive care unit,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('PtcyxJqQxXq5MM0JVYck2w','BQzGGnZlyy019usIFI9y4Q')"
860800,ZEYNEP AKBOYA,2024,Akut lenfoblastik lösemi hastalarının klinik özellikleri ve tedavi yanıtlarının değerlendirilmesi<br><span style='font-style: italic';>Treatment and clinical evaluation of patients diagnosed with acute lymphoblastic leukemia,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('j3E9YYF6RcXOPyXc4hG_6Q','avgOlmP-qLXoINGk6u-a7Q')"
873056,RABİA ASLAN,2024,Ventriküloperitoneal şant uygulanmış nöral tüp defekti (meningomyelosel) ve hidrosefali tanısı olan hastalarda şant enfeksiyonlarının analizi; kliniğimizin 13 yıllık deneyimi<br><span style='font-style: italic';>Analysis of shunt infections in patients with neural tube defect (meningomyelocele) and hydrocephalus who underwent ventriculoperiostoneal shunting; 13 years experience of our clinic,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VWb96zvYbzB6e_F17nxV4w','xRsrpK9AAMz-tDxlri099Q')"
860827,TURGUT ADSAZ,2024,"Yeni tanı mide kanseri hastalarında total sülfhidril (TSH), dinamik tiyol (-SH), disülfit (-S-S), total tiyol (TT) ve iskemi modifiye albümin (İMA) düzeylerinin belirlenmesi<br><span style='font-style: italic';>Determination of total sulfhydryl, dynamic thiol, disulphide, total thiol and ischemia modified albumin levels in newly diagnosed gastric cancer patients",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('-KgPgVAzT_WqAphdH08mgw','ojodeKLZQvNSZ15zVXuWZQ')"
850828,MEHMET DURSUN,2023,Van Y.Y.Ü.  asistan hekimlerinin hekim göçüne yönelik tutumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of van Y.Y.U. assistant physicians\' attitudes towards physician immigration,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('FbzECr92Q9NxgMGNSaFbJA','MSyFuAIC8rkUjBEgDEPwiQ')"
862782,TUNCAY ULU,2024,Van Yüzüncü Yıl Üniversitesi Tıp Fakültesi sağlık çalışanlarında ve polikliniklerine başvuran hastalarda siberkondri düzeyi ve etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cyberchondria level and affecting factors in health care workers and patients applying to the polyclinics of Van Yüzüncü Yil University Faculty of Medicine,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('VkPV9Vl_82-LSO0_iOzmAA','iR-1mECLSgx8lUb-OWUbNg')"
869361,BARIŞ GÜLERMAN,2024,"Acil serviste sağ alt karın ağrısı olan kadın hastalarda akut apandisit ile over kist ayırıcı tanısında; c-reaktif protein, lökosit, nötrofil sayısı ve ultrasonografi arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between c-reactive protein, leukocyte, neutrophil count, and ultrasonography in the differential diagnosis of acute appendicitis and ovarian cyst in female patients with lower right abdominal pain in emergency department",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('pa4IXKtoHy6jRLX8bH0oqg','XlDvtu0QYlX4jvrgNJEFbA')"
783995,MİNE HAYLU,2023,Kronik obstrüktif akciğer hastalığı tanısı alan stabil dönemdeki ve akut alevlenme sırasındaki hastalarda 25-hidroksi vitamin d düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of 25-hydroxy vitamin d levels in patients diagnosed with chronic obstructive pulmonary disease in the stable period and during acute exacerbation,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('U_vteF_Rkcc4XL_FnqzV2Q','yEMeUEHf5XCE4ogBr8kOPg')"
788363,İBRAHİM ÖZALP,2023,Obezite cerrahisi planlanan hastalarda preoperatif ve postoperatif serum irisin ve nesfatin-1 düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of preoperative and postoperative serum irisin and nesfatin-1 levels in patients for obesity surgery,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('FQSPZqu2QY-ms6tFU1nH7w','jLiCdcR09yMSrSEWXtU6zA')"
788381,NURUBAN DELAL BAYKAL,2023,"Akut pulmoner embolide apelin 13, nötrofil jelatinaz ilişkili lipokalin ve hipoksi ile indüklenen faktör 1alfa düzeylerinin yeni  biyobelirteç olarak kullanılması ve mortalite gruplarını belirlemedeki rolü<br><span style='font-style: italic';>Usage of apelin 13, neutrophil gelatinase associated lipocalin and hypoxia inducible factor 1alpha as new biomarkers in acute pulmonary embolism and their role in classification of mortality groups",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('bDwy4pLhaF60XCnr594Uzw','Tjj3cKStctFFhHTc7GTlTQ')"
783987,MEHMET GÜÇLÜ,2023,Total diz artroplastilerinin orta dönem sonuçlarının klinik ve radyolojik olarak değerlendirilmesi<br><span style='font-style: italic';>,Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('FTFm4R_58w2l3bfKssyZoQ','9wi2aNb2A0hmmnlADRJsEg')"
788428,BİLAL ALTUN,2023,"Acil servise iskemik inme nedeni ile başvuruptrombolitik tedavi başlanan hastalarda hemogram,koagülasyon, seroloji ve biyokimya parametrelerininprognoz üzerinde etkisinin retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of the effects of hemogram, coagulation, serology and biochemistry parameters on prognosis in patients presenting to the emergency department with ischemicstroke and initiated thrombolytic treatment",Van Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('utW04tTx2LIVzhxowBPQNg','HaIfof2a4FtcdllbiRfMhQ')"
