tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
550423,ABDURRAHİM TEKİN,2019,Deneysel spinal kord yaralanmasının patofizyolojisinde mikroRNA21\'in rolü ve metilprednizolone tedavisinin patofizyolojiye ve mikroRNA21\'e etkisi<br><span style='font-style: italic';>The role of microRNA21 in the pathophysiology of experimental spinal cord injury and the effect of methylprednisolone treatment on pathophysiology and microRNA21,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('RYf7QAk-EvYqpvJtylk4pA','kaLAKqOtJyL3Rp2o9l-37A')"
626085,COŞKUN ÇAKIR,2020,Rektum kanserli hastalarda fast track cerrahi uygulaması<br><span style='font-style: italic';>Fast track surgery management at rectal cancer pati̇ents,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('4bF-aToZrQHGAWfULWbXQQ','xXmpot7Pdu67oiYy9dztQA')"
545089,ZEYNALABİDİN ORHAN,2019,Türk toplumunda fasiyal doku kalınlığının bilgisayarlı tomografi yöntemi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of fasial tissue thickness with computerized tomography in Turkish population,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('3Y76DVb0sUZTh09_047qbg','cTewY0lkSIo69Yffj5WzKw')"
289087,ÖZLEM ERDOĞAN,2011,Rotavirus gastroenteriti olan çocuklarda iki farklı probiyotiğin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>The comparision of the efficiency of two different probiotics in rotavirus gastroenteritis in children,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('S3VUv0rVMjaLiEhNbecZcg','julDLJqtU9Y5jWr0QvAsFQ')"
526009,UĞUR SOYLU,2018,Primer pterjiumun cerrahi tedavisinde titanyum-trombositten zengin fibrin membran otogreftin etkinliği<br><span style='font-style: italic';>To assess efficacy and safety of titanium-prepared platelet rich fibrin membrane autograft in primary pterygium surgery,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ben2d5jJSsLOZtJa86Lg2A','2HguHEUhBlsAUrVc9KIUpw')"
417314,MİTAT BÜYÜKKABA,2015,Obezlerde bariatrik cerrahi sonrası kilo vermenin anti-müllerian hormon düzeyi üzerine etkisi<br><span style='font-style: italic';>The effect of weight loss by bariatric surgery on the level of anti-mullerian hormone for obese female patients,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('DluubxP3WIpCg-XvLdTY8Q','IL6GkuDiYJTE5-J1XegizQ')"
574409,YURDAKUL DENİZ FIRAT,2012,"Rektum kanserinde ameliyat stratejisine  endorektal ultrasonografi, manyetik rezonans ve pozitron emisyon tomografisinin katkısı<br><span style='font-style: italic';>Contribution of endorectal ultrasound, magnetic resonance imaging and positron emission tomography to operation strategy in rectal cancer",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Qx5kWmrgqEUr53wlBJZMNQ','cQD4m3L82SdV9cbz07l8lg')"
676242,ATİLLA AKPINAR,2021,Fonksiyonel dispepsi hastalarında inek sütü ve ürünlerinin kesilmesinin dispepsiye etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation on effects of removing dairy products from diet on functional dyspepsia,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('k0DBaEJ-pDyQoXKML2kRQQ','pDcYdaZhmWtaEjHdAiL--w')"
424834,FATİH ELBİR,2016,"Sıçanlarda epididimo-testiküler bileşkeden yapılan testis fiksasyonunun enflamasyon, oksidatif stres ve spermatogenez parametreleri üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaulation the effect of the testis fixation is performed through the epididiymo-testicular junction on enflamation, oxidative stress and spermatogenesis parameters in rats",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('hG53M0gEnE2KFSDd7GgYrA','nLbEKF0z8d7m50i6Gbdi0g')"
539213,NANG HSENG KYIO,2017,Obezite cerrahisi geçiren hastalarda hematolojik parametrelerin retrospektif olarak gözden geçirilmesi<br><span style='font-style: italic';>A retrospecti̇ve study of the haematological parameters in patients undergoing obesi̇ty surgery,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('Cv8QzcFkQtj0YJBVVyO9sg','7sAIMTD6rTfc9AeZmL8ArQ')"
633995,YUNUS YAPALAK,2020,Laparoskopik sleeve gastrektomi ameliyatında stapler hattı güçlendirme tekniklerinin postoperatif erken dönem sonuçları ve gastrointestinal semptomlar üzerine etkisi<br><span style='font-style: italic';>The effect of staple line reinforcement techniques in laparoscopic sleeve gastrectomy on the postoperative early results and gastrointestinal symptoms,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('a99n21i1e4-6N_VsSlFq1g','Eowa-ru6Ya5zlu01LWW3yw')"
289090,DİĞDEM DİKERDEM,2011,"Rutin laboratuar parametreleri, ilaç tedavileri ve cinsiyetin akut kalp yetmezliğinde görülen anemi ile ilişkisi<br><span style='font-style: italic';>Routine laboratory parameters, medications and sex related with anaemia in acute heart failure",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Kardiyoloji = Cardiology," onclick=tezDetay('9gFM_FZq0DK3d_hI2hl8Hw','3lwcs77LsormrMfiaeUhyA')"
650871,SİNAN YILDIRIM,2020,Anti nükleer antikor pozitifliği bulunan hastalarda oto antikorların ve hematolojik parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of auto antibodies and hematological parameters in patients with anti-nuclear antibody positive summary,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('XmSPeEfbYOz-ZtK5AbV2nQ','6ZwmBGglrzfrfohfMY3M-w')"
417295,NURHAN ARUÇİ KASAP,2015,Akut lenfoblastik lösemili çocuklarda avasküler nekrozun vitamin D reseptör gen polimorfizmleriyle ilişkisi ve asemptomatik avasküler nekroz tanısındaki rolü<br><span style='font-style: italic';>The association of avascular necrosis with vitamin D receptor gene polymorphism and its role in diagnosing asymptomatic avascular necrosis in children with acute lymphoblastic leukemia,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('1x3uD8-0x-rxDlFOtP8Odw','c6KVFpbt5lI3EfdNP-oC2w')"
673859,ONOUR CHASAN,2021,Otozomal dominant polikistik böbrek hastalarında üriner sistem taşı oluşumuna eğilim oluşturan faktörlerin araştırılması<br><span style='font-style: italic';>Investigation of predisposing factors for urinary system stone formation in autosomal dominant polycystic kidney disease patients,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('NNRCmH7AYroVE7vv58KVdg','59UB7jni7zob_6OUC5j1ew')"
526074,ŞAFAK SAYAR,2016,18 aydan büyük gelişimsel kalça displazili hastaların kapalı redüksiyon ile tedavisinin sonuçları<br><span style='font-style: italic';>Results of closed reduction and casting older than 18 months of age patients with developmental hip dysplasia,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('HFuw46YziFQYvZHkF-afUg','HdIqlDkTLiGnDzWm-VzUiA')"
422603,ALPASLAN AKBAŞ,2009,"Modifiye lich-gregoir üreteroneosistostomi tekniği, unilateral ve bilateral veziko-üreteral reflü tedavisinde ayaktan tedavi olarak yapılabilir mi?<br><span style='font-style: italic';>Can modified lich-gregoir ureteroneocystostomy be able to performed as an outpatient for unilateral and bilateral vesicoureteral reflux treatment",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('UQYfDSomeff1Yh-9zqm0Yg','wjQqFiGIgcFcgDtxEQmX0w')"
526078,SUAT BATAR,2016,Yaşlı çok parçalı proksimal humerus kırıklarında uygulanan ters omuz artroplastisi ve hemiartroplasti sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of reverse shoulder arthroplasty and hemiarthroplasty in the treatment of the comminuted proximal humeral fractures of the elderly,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('twytp5rPQOOYjSAgArgalA','YIbFoBmPzQYkFG5gYNhbEA')"
435556,CAHİT YILMAZ,2016,Acil serviste kardiyopulmoner resüsitasyon uygulanan erişkin hastalarda serum SCUBE 1 düzeyinin spontan dolaşımın geri dönüşü ile ilişkisi<br><span style='font-style: italic';>The relationship between serum SCUBE 1 levels and return of spontaneous circulation in adult patients who underwent cardiopulmonary resuscitation in the emergency department,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('1Jgnou-PV4zcqORH6bCFjQ','bEfBnzyjnHiGRlcyO1MGVw')"
435552,HARUN UYSAL,2016,"Hasta volüm durumunun değerlendirilmesinde pleth variability index, transözofageal ekokardiyografi, transtorasik ekokardiyografi ve pulmoner arter kateteri ölçüm yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of pleth variability index, transesophageal echocardiography, transthoracic echocardiography and pumonary artery catheter measurements to evaluate pantient volume status",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('635VetDcgNQVlkRW63PRzQ','pjhLPwF84pjm0Z9ZDUCuDA')"
539368,ELİF ASLI SARIOĞLU YARDIMCI,2017,Sıçan overinde iskemi reperfüzyon hasarında diazoksidin koruyucu etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of diazoxidine protective effect in rat ovary ischemia reperfusion injury,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4b-1ng99dKY1Rpb3azwXPw','9XIYIDeveHM5YNIR422M5w')"
528119,ALİ BARLAS KOÇAK,2018,"Tedavi almamış ilk atak majör depresif bozukluğu olan hastalarda ve sağlıklı bireylerde zaman algısı, zaman aralığı değerlendirme yetenekleri ve yürütücü işlevlerin karşılaştırılması<br><span style='font-style: italic';>Comparison of interval timing judgement abilities, executive functions and time perception in drug naive first episode major depressive disorder patients and healthy individuals",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('j0n8MAsfn4xUwwQLg5IXzw','h4dzn_DxINdnuHz0U6hUYA')"
670491,NAZAN DEĞİRMENCİ,2013,Efüzyonlu otitis mediada timpanik zardaki renk değişikliği ile efüzyon sıvısınınviskozitesi arasındaki korelasyon<br><span style='font-style: italic';>The correlation between the color change of the tympanic membrane and effusion viscosity at otitis media with effusion,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Y2JJLLNwfuaHNZBtHevK_A','zqForysToCLjJY8ALhTgWg')"
435554,ELVIS KRAJA,2016,Çocukluk çağı yeme bozukluğu tanısı ile takip edilen hastaların klinik ve demografik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of clinical and demographic characteristics of pediatric patients being followed with feeding disorder,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Psikoloji = Psychology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('uguIJr600NCZ4tdvRn8Stw','yVgyUyo4AQGtTllJkp7HOg')"
539372,TUBA ÖZKAN,2016,Esansiyel trombositoz ve reaktif trombositoz hastalarında  eser element düzeylerinin incelenmesi<br><span style='font-style: italic';>Evaluation of trace elements in essential thrombocytosis  and  reactive thrombocytosis,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('ru-V9NO1Irqqx81gNO4WQQ','y_3ZedvFGhCU3IkrOtSwDA')"
289077,ŞEREF ÖZTÜRK,2011,Hipofiz adenomlarında transsfenoidal cerrahi öncesi ve sonrası görme alanı ölçümlerinin karşılaştırılması<br><span style='font-style: italic';>Comparation of computered visual field resuls of pitiutary adenoma after and before transsphenoidal sugery,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('o_T7_nO-V0BfuF4NVeCeRg','lQ0lj8jVEtfdOAE_75guDA')"
289076,SERKAN KİTİŞ,2011,Lomber spinal stenoz cerrahisinde klasik laminektomi ve transspinöz split laminektomi yöntenlerinin klinik sonuçlarının karşılaştırılması<br><span style='font-style: italic';>comparison of clinic results of classic laminectomy and transspinous split laminectomy methods in lomber spinal stenosis,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('u-5oambd7CVD5fYWBoEQug','bzN4ej9hNVY9N5dFmYgDQw')"
665547,HAZAR DOĞUŞ KUŞ,2021,Prepubertal çocuklarda neuregulin 4 ile nutrisyonel ve metabolik durumun ilişkisi<br><span style='font-style: italic';>The relationship between neuregulin 4 and nutritional and metabolic status in prepubertal children,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jyR0FIQfZpoiznNC86tInw','EAxUeHz49vMVZajZQZr7uQ')"
387670,MEHMET SAİT ERSÖZ,2011,Hiperhidroziste VATS sempatektomi<br><span style='font-style: italic';>Hyperhidrosis VATS sympathectomy,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('lKJoOYJWL9mTqHOIQUw25Q','Hsb7uFQQUPCd5e4V1s39hQ')"
443846,HÜSEYİN AKBULUT,2016,Mikro ribonükleik asitlerin meme kanserinde multisentrisiteyi öngörmedeki yeri<br><span style='font-style: italic';>The role of micro-rnas as a predictor of multicentricity in breast cancer,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('0QozAyQr9YPMNAsqNF50Cg','lSA1GSdiZV8z-v1KtZn1xA')"
289083,FATMA NİLAY YOĞUN,2011,Sıçanlarda silikon implant etrafında kapsül oluşumuna otojen yağ dokudan elde edilen mezenkimal kök hücrelerin etkisinin araştırılması: Sıçan modelinde deneysel çalışma<br><span style='font-style: italic';>An experimental study in a rat model: The research of the effect of mesenchymal stem cells derived from autogenous fat tissue to the capsule formation around silicone implants,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('2DaE_H8c4hPS_GwojDkj5Q','2Xs97hP0wJWlGOjzGjFkJg')"
539216,NİDAL ÇEVİRME,2017,5-fluorourasile bağlı arteryel vazokonstrüksiyon etyolojisinde ürotensin-2\'nin rolü<br><span style='font-style: italic';>5-fluorourasile bağlı arteryel vazokonstrüksiyon etyolojisinde ürotensin-2\'nin rolü,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('cgOgyPyjDx-hU3WH9RxoBg','TPKknD4KVZbbSzu7Z5h_8g')"
528470,YAHYA BEŞKARDEŞ,2018,Psöriazis hastalarında vitamin b12 düzeyleri<br><span style='font-style: italic';>Vitamine b12 levels in psoriasis patients,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ujoTCtmOQu2xhkIUP8KWyg','vZ4MxxFHjU1FGCiKJU8yvQ')"
660785,AHMET HUZEYFE ÇETİN,2021,Modifiye stoppa yaklaşımıyla cerrahi tedavi edilen asetabulum kırıklarının fonksiyonel ve radyolojik sonuçları<br><span style='font-style: italic';>Functional and radiological outcomes of acetabulum fractures operated by using the modified stoppa approach,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('jyyO7nYg2VmzuSCk0cygTg','FRdHxXkid1kmlHV9XrXg5A')"
289078,GAMZE DİDEM KOCAGÖZ,2011,Açık teknik septorinoplasti yapılan hastalarda estetik sonuçların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of aesthetic outcomes in open technique septorhinoplasty patients,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('0JTOegJa5kUFBDrXDqofqA','EaosgiDbJ_tnFvnYY_A9fg')"
525982,SÜMEYYE MERCAN,2018,"Eczane eczacılarının diyabet hastalarının tedavisi, izlemi ve eğitimindeki rollerinin incelenmesi: İstanbul Zeytinburnu örneği<br><span style='font-style: italic';>Evaluation of the role of community pharmacists in the treatment, follow-up and education of diabetic patients: İstanbul Zeytinburnu case",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('OqZDEx7TR5sPedrQ_y_WoA','CXkoG5UUsM8RQ-8CEZFIiw')"
539217,ŞEBNEM BURHAN,2017,Beta talasemi minörde serum ürotensin II düzeyi incelenmesi<br><span style='font-style: italic';>,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('LHPQS3aSl3FaSIBQM1nA9Q','jszdUukM7_rSRsu9rD0f2A')"
387673,AYHAN ERZİNCANLI,2011,İntertrokanterik femur kırığı nedeniyle osteosentez ve hemiartroplasti yapılan hastalarda fonksiyonel sonuçların karşılaştırılması<br><span style='font-style: italic';>Comparison of functional outcomes of osteosynthesis and hemiarthroplasty in the treatment of intertrochanteric femur fracture,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('EWqipN1se0pZooEybaKaeQ','vTrY5Rd00uSQFEsAa4R_XA')"
435551,İSMAİL KAYTAN,2016,Çocukluk çağı besin alerjilerinde oksidatif stres parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of oxidative stress parameters in childhood food allergy,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jfVZUITe3iAl9cxfPaDZZw','jweS5NulEXIJ_y_Aot8p1A')"
641041,İSKENDER EKİNCİ,2016,Otozomal dominant polikistik böbrek hastalarında podosit hasar belirteçlerinin proteinüri ile ilişkisi<br><span style='font-style: italic';>Otozomal dominant polikistik böbrek hastalarinda podosit hasar belirteçlerinin proteinüri ile ilişkisi,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('OW2bn8nS9pMQSdbtgfoV-A','VNNU6CoriAdjQ73U7ZipyA')"
417306,SEDA TURGUT,2015,Prolaktinoma oluşumunda ve izleminde P16 ve MDM2 gen polimorfizmlerinin rolü<br><span style='font-style: italic';>The role of p16 and MDM2 gene polymorphisms in tumorigenesis and follow-up characteristics of prolactinoma,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('rCMDYx-KXrhryLAGs3MNLg','SwMEMacqcLdN044U60KN6w')"
673759,IRMAK TAHAOĞLU,2021,Yaşamın ilk beş yılında geçirilen viral alt solunum yolu enfeksiyonlarının ilerleyen dönemde ortaya çıkabilecek akciğer hastalıkları üzerindeki etkisinin araştırılması<br><span style='font-style: italic';>Investigating the effects of viral lower respiratory tract infections during the first five years of life on subsequent lung diseases,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('P6wqzjM3yK17G7S5NYOCIw','gtjy8_aLKbi2nfEOqNf49w')"
688849,LALA NURMAMMADOVA,2021,Romatizmal kapak hastalıklı çocuk hastalarda tam kan analizindeki parametrelerin sistemik inflamasyon göstergesi olarak kullanılması<br><span style='font-style: italic';>Role of parameters in whole blood analysis as an indicator of systemic inflammation in pediatric patients with rheumatic valve disease,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GD7i-RpREydhD9POHmSwug','6uRgV8gbg-76yqtj6bpmlw')"
452865,MEHMET REMZİ ERDEM,2012,"Benign prostat hiperplazisinin cerrahi tedavisinde transvezikal prostatektomi, plazmakinetik transuretral prostat rezeksiyonu ve diode lazer prostat vaporizasyonunun sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of diode laser vaporisation of prostate, plasmakinetic turp and tvp (Transvesical prostatectomy): Short-term results",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('q9RDjeraag35G6OnCXWU8g','6MwKVH1CQPE3NKS6jh8CFA')"
539181,ZEYNEP MERİÇ,2017,Serum irisin düzeyinin puberte evreleri ile ilişkisi<br><span style='font-style: italic';>The relationship between serum irisin levels and stages of puberty,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IPmaZxqoCU9khtMaryspDA','hKzuPAXq9KbFJBRFeN946Q')"
572084,ARSAL ACARBAŞ,2007,Yüksek grade\'li glial tümörlerde temodal kullanımı etkileri<br><span style='font-style: italic';>,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('j9e2H38ImGGz55jlN8y5lA','8EQRGudfvj-ZHQxfu4ndNg')"
572893,AYŞE ŞENCAN,2019,Hipotansif anestezinin serebral perfüzyon ve kandaki antioksidan düzeyleri ile HIF1a düzeyi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Effect of hypotensive anesthesia on cerebral perfusion and bloodantioxidant levels and HIF 1a,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('4Cblc0psq6ubgcQ4CPghLQ','LONviF8bjakeYE-JhoNRWw')"
387717,YUNUS İMREN,2011,"Bazoservikal femur boyun kırıklarında proksimal femoral çivi, dinamik kalça vidası, monolateral eksternal fiksatör ve kanüllü vida ile tespitin biyomekanik olarak karşılaştırılması<br><span style='font-style: italic';>Biomechanical comparison of proximal femoral nail, dynamic hip screw, monolateral external fixator and cannulated screw in basicervical femoral neck fracture",Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('_FR2Z9htsVJhPMvO2-Ighg','KG3eghAMW-rvAStTy77qFA')"
525993,IGBAL HAMZAYEV,2018,Açık açılı glokom olgularında minimal invaziv cerrahi tekniği olarak jel stent implantasyonunun etkinlik ve güvenilirliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of efficiency and safety of gel stent implantation as minimal invasive surgery technique in open angle glaucoma,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Mgg2faXJmvg8g41s078TBg','nfvnEYWT7H1CLOTZvXvBdw')"
417316,ERKAN YARDIMCI,2014,Sfinkter koruyucu intersfinkterik fistül trakt ligasyon yöntemi ile standart fistülotomi yönteminin perianal fistül tedavisinde etkinliği: Karşılaştırmalı bir çalışma<br><span style='font-style: italic';>Comparison of lift and fistulotomy in treatment of perianal fistula: Prospective randomized study,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('E8QwB5MJ-BRX69NdekTswg','AEKMLKL0Vo3uHw_7e0cZdA')"
703487,KÜBRA ŞEREFOĞLU,2010,Vitreoretinal cerrahi ile vitreusu alınan gözlerde uzun dönem göziçi basınç değişimleri<br><span style='font-style: italic';>Long-term intraocular pressure changes in eyes undergone vitreous removal by vitreoretinal surgery,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('t0HbB90Ih6PkIe5RbbBivw','SK7Ec7OfKJdm_gdzK-ZVJA')"
417317,EMRAH SEVGİLİ,2014,Akut ST yükselmeli miyokart infarktüsü geçiren hastalarda müracaat ve altı aylık takipte serum intermedin seviyelerinin sol ventrikül fonksiyonları ve kardiyovasküler istenmeyen olaylar ile ilişkisi<br><span style='font-style: italic';>Serum intermedin levels in patients with acute st elevated myocardial infarction and its association with left ventricular functions and major adverse cardiovascular events during six month follow up,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('nlECfxgVVMNn0qd2sDcOCA','j9dc-k2xzKiIpeGhFDMMGw')"
658629,MUHAMMED TALHA KARADOĞAN,2021,Bezmialem Vakıf Üniversitesi Tıp Fakültesi Hastanesi\'nde yapılan yenidoğan işitme taraması test sonuçlarının risk faktörleri ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluati̇on of relati̇onshi̇p between ri̇sk factors and newborn heari̇ng screeni̇ng test results of Bezmi̇alem Vakif University Medical Faculty hospital,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('E6G4f6dJRC11jIjeC5CfSQ','Q5Zh15IpMgrBfchm5PXIXA')"
289084,EMRE CAN POLAT,2011,Benign prostat hiperplazisi nedeniyle yapılan transvezikal prostatektomi ve transüretral prostatektomi\' nin hastaların preoperatif ve postoperatif prostat spesifik antijen düzeylerine bakılarak cerrahi etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of surgical efficiency by assesing preoperative and postoperative prostate specific antigen levels in whom transurethral and transvesical prostatectomy were performed due to benign prostatic hyperplasia,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('7iylswoTl3cI-fuMH2OL3A','QnGXGqfFVHDu7c6dhhhdgA')"
676521,MERT ÇELİKTAŞ,2021,Lipid profili ile COVİD-19 arasındaki ilişki<br><span style='font-style: italic';>The relationship between lipid profile and COVID-19,Bezm-i Alem Vakıf Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('HRv8YjerzM2hK-cUcr_bcw','ECqF39p2CclBzDbhYitKJg')"
