tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
455201,ALBORZ POURJAFARİ NOUKANDEH,2017,"Artroskopik rotator manşet tamirinde kullanılan çift sıra yönteminde, lateral sıradaki sütür ankorlarının konfigürasyonunun, tespit gücü üzerine olan etkisi<br><span style='font-style: italic';>The effect of lateral row configuration on strength of fixation in double row arthroscopic rotator cuff repair",İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Dbs5uqbvilW0alTsRa-0xw','OHfsP_3Up5muvN0di907HQ')"
390125,ABDULLAH GÜLBAĞCI,2015,"Acil servise başvuran onkolojik hastaların yakınlarının memnuniyet düzeyleri ile Beck Anksiyete Ölçeği değerlerinin karşılaştırılması ve beklentilerinin değerlendirilmesi<br><span style='font-style: italic';>Using Beck Anxiety Inventory in terms of assesment of satisfaction levels of oncology patient\'s relatives, visited to emergency department and evaluation of their expectations",İstanbul Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jptlSsLVMKECfpf71cSUsw','GngNAH3NpepbJ6SgaWafLQ')"
499140,HÜSEYİN BAKIR,2018,Tanısal amaçlı kolonoskopide alprazolam premedikasyonu<br><span style='font-style: italic';>Alprazolam premedication in diagnostic colonoscopy,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('BYLdThLu_9JUmVSESuk2eQ','NxsAb71bTn0XEfGQtKfHWA')"
455127,MÜGE KİRMAN,2016,Hastaların anestezistin hastanedeki rolü konusunda farkındalığının belirlenmesi anketi<br><span style='font-style: italic';>The survey about determination of the patients\' awareness of the anaesthesiologists\' role in the hospital,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('RgyM_Axi3MpvKFwcTCx4Kw','zHhtk9MVd32uLNAqqmqg9Q')"
455186,KIVILCIM ULUSAN,2017,Palpe edilemeyen meme kanserlerinde radyonüklid rehberliğinde lezyon lokalizasyonu ve sentinel lenf nodülü biyopsisi (SNOLL)<br><span style='font-style: italic';>Radioguided occult lesion localization plus sentinel node biopsy (SNOLL) in  non-palpable breast cancers,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('bvZPmF3vymaUatg8WiNkFg','fN8l8pM1x1Fad3S0unFV2w')"
455161,ELVIN GULIYEV,2016,Deliryum hastalarında ve aynı hastalığı olup deliryum gelişmeyen kontrol grubunda kanda solubl ürokinaz tip plazminojen aktivatör reseptör düzeyi karşılaştırılması<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('7GBJWIFaSTDHoASo7INPTA','r7Jx4wjl4iex4AlbGHdJDw')"
326310,HASAN TAHSİN ÖZPOLAT,2012,Lenfomali olgularda kemik iliği tutulumunun FDG PET-BT yöntemiyle gösterilmesi<br><span style='font-style: italic';>Detection of bone marrow involvement with FDG PET-BT in patients with lymphoma,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('CcO3mrbhtH_7T3m9qRqcXw','K3setmwhQXYnVEGP-thyVA')"
477972,FIRUZ GACHAYEV,2017,Kadavra vericili böbrek nakli sonrası erken dönemde ölçülen rezistif indeks değeri üzerinde etkili faktörler ve rezistif indeksin graft sürvisi üzerine etkisi<br><span style='font-style: italic';>Effecti̇ve factors on the resistance index value measured in the early peri̇od after decased donor kidney transplantation and effect of resistive index on graft survival,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('FPtPBD4m5k2NLNwWEZwbpQ','MwcLTbH7l3KEkcWgCznciA')"
455193,GİZEM ÇETİNER BATUN,2016,"Hafif evre alzheimer demans, hafif bilişsel bozukluk ve subjektif unutkanlığı olan yaşlı hastalarda plazma solubl ürokinaz-tip plazminojen aktivatör reseptör (supar) düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparing the supar levels between individuals with subjective cognitive decline, mild cognitive impairment, early stage alzheimer\'s disease",İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('MoHdEFSW6CObDiekFNyKyQ','dGCmpSQMaMdzgZ1ZPiduyw')"
538651,ALPER ALNAK,2018,Otizm spektrum bozukluğu hastalarında hedef gen MACROD2 ekspresyon profilinin incelenmesi<br><span style='font-style: italic';>Investigation of MACROD2 expression profile in patients with autism spectrum disorder,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('KInqvkCpMZ3HjeiXleS6PQ','-0mTbl_2bMkxoaOS3WrBHg')"
408172,FEVZİ BİRİŞİK,2015,Ağrılı tarsal koalisyonda klinik seyir<br><span style='font-style: italic';>The clinical course of the patients diagnosed with painful tarsal coalition,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Ovnv2eTtorICKQk6Kq5oTg','CB43GgXPeU5HilqnujymiA')"
337791,EDVİN MURRJA,2013,Triple negatif meme kanseri tanılı hastalarda ALDH1 pozitifliğinin prognoz ile ilişkisi<br><span style='font-style: italic';>The prognostic effect of the expression of ALDH1 in Triple negative breast cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('dpt8Owq_1B5-oOj9jGgiQw','5fVnfJ0BkaclFX8iAZaKhw')"
341784,LEYLA BULUT,2013,İzoprenalin ile miyokard infarktüsü oluşturulan sıçanlarda hemoksijenaz-1 indüksiyonunun etkisi<br><span style='font-style: italic';>,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology," onclick=tezDetay('-6UII242U4GxWLb0XqdS5Q','3kVsD6kmth8e4zlMzQkVag')"
384375,ELİDOR AGOLLİ,2014,Akut pankreatit\'te difüzyon MR görüntülemenin yararının değerlendirilmesi ve bulguların klinik ve bilgisayarlı tomografi tetkiki ile korele edilmesi<br><span style='font-style: italic';>Benefits of acute pancreatitis in the diffusion-weighted MR imaging; correlate with clinical evaluation and computer tomography examinations,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('2aU8yez48hBNwUrk374tFQ','R6Zv7BOWaMcLMnYfpmqWQw')"
455164,MOHAMMAD REZA FAGHIHMIYARDAN,2016,"Tablet bilgisayar, akıllı cep telefon kullanımının gözlerin refraksiyon durumuna ve konforuna etkileri<br><span style='font-style: italic';>To explore if tablet computer and smart mobile phone usage cause any effect on the refractive status and comfort of eyes",İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('G2cSQ05_EVLp2oX94g6zCQ','mYWIjjYIsd7L5miPnYhTDg')"
519104,LALE ESİRGEN,2018,Hipertansif bireylerin tedaviye uyum ve yaşam değişikliği başarısını değerlendirme ölçeğinin geliştirilmesi<br><span style='font-style: italic';>Development of the evaluation scale for treatment compliance and life change success of hypertensive individuals,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('lGvgQkJ_JzJj0vRJmjaH3Q','aX3VE9l_84Bp__cUt6q35w')"
384371,LALE MEHDİ,2014,Hastaneye yatırılarak tedavi gören alt ekstremite yerleşimli sellülit hastalarının risk faktörleri ve tedaviye yanıt açısından retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of risk factors and response to treatment among hospitalized patients with cellulitis at lower extremities,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('M2v19h-CIxoOA-EcCxOqYQ','8_CH0xWGEWYxgR_Px8rORw')"
324285,MERYEM HOCAOĞLU,2012,"İkinci üç ay ultrasonografisinde intrauterin sineşilerin sıklığı, tipi ve obstetrik öykü ile ilişkisi<br><span style='font-style: italic';>The frequency of intrauterine synechia, types of it and its association with the obstetrical history",İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('W_n7BNIagF0EfD1s8TkBsg','2geJVN7XocOSnWlQwdBHDg')"
390134,TUBA ZARA,2014,Kliniğimize başvuran atopik dermatit olgularının retrospektif olarak son 5 yıllık değerlendirilmesi<br><span style='font-style: italic';>A retrospective analysis of atopic dermatitis patients applied to dermatology outpatient clinic for 5 years,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('BRJ3uY4omllR55Nlbo5j2A','nwMSpMHxlv1Wr30BxVs23A')"
339887,MELTEM KIVILCIM,2012,Pediatrik diabetes mellitus tanılı hastalarda akciğer fonksiyonları ile d vitamini seviyeleri arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>The relationship between lung function tests and vitamin d levels of the patients with diagnosis of pediatric diabetes mellitus,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hXox_aQJHNB8JPS7HUq1PA','wPIDhfA3h9C-wpEFvdUN9A')"
455177,MELIKE CHAVOUZ AMETOGLOU,2016,Donuk omuzlu olgularda kişilik değerlendirilmesi<br><span style='font-style: italic';>Personality assessment in frozen shouldered cases,İstanbul Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('s782UeyDiSbAeP36av4KcQ','6V-zd_igQfXNqIgHENdiNg')"
445285,ÖZGÜR YAŞAR,2015,Mesane kanserinin tanısında serum ve idrar s100a8/a9 düzeyleri ile serum S100A8 ve S100A9 düzeylerinin önemi<br><span style='font-style: italic';>Significance of serum and urine S100A8/A9 levels and serum s100a8 and S100A9 levels in the diagnosis of bladder cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('07PGLVb4_If5p2Yp1Bs9Dw','mF2QHjUzwq7rLJk1kdE_Rw')"
324276,İNANÇ ŞAMİL SARICI,2012,Tiroid ve paratiroid reoperasyonlarında intraoperatif lokalizasyon yöntemlerinin etkin rezeksiyon üzerine etkisi<br><span style='font-style: italic';>Resection on the effective methods for intraoperative localization of parathyroid and thyroid reoperations,İstanbul Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Txwto_dnNyjhfmUxrgqj7A','ezPHAvciutydnXPdGXWRNQ')"
445263,ABULFAZ ABBASLI,2015,Orta ve yüksek riskli mesane tümörlerinde prognozu belirlemede doku markerlerinin yeri<br><span style='font-style: italic';>Role of tissue markers on predicting prognosis of intermediate and high risk non muscle invasive bladder cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('qYf0u518YMSls6VpZ30pKA','CvfkznmWjfZ6lUuHjxgtmA')"
477971,PAKİZE ÖZGE KARKIN,2017,Geç başlangıçlı intrauterin büyüme kısıtlılığında doppler ultrasonografinin yeri<br><span style='font-style: italic';>The place of doppler ultrasound in late-onset intrauterine growth restriction,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Tbl8rTnrg3lmm2fXfUNfXg','hJQv2ujAtdwUhFof7h7hbQ')"
324320,FEVZİ NECATİ AVŞAR,2012,Farklılaşmış tiroid kanserinin tedavisinde kullanılan radyoaktif iyodun oksidatif DNA hasarı üzerine etkileri: DNA tamir gen polimorfizmleri ile ilişkisi<br><span style='font-style: italic';>The effects of radioactive iodine treatment to oxidative DNA damage in patients with differentiated thyroid cancers: The relationship with polymorphisms of DNA repair genes,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('WnuL9YLnFN_rvmC6w15MYA','-gITg340TMaSuonCW7LrwA')"
326322,ERDAL KARA,2012,Wegener granülomatozuslu olgularda hepatit b aşısının güvenilirliği ve etkinliği<br><span style='font-style: italic';>Safety and efficacy of hepatitis b vaccine in wegener\'s granulomatosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('GMx-iHWvkn3nwq_QEDChwg','xRS-h31wdp94SjDi_ehjyQ')"
384369,IRMAK FATOŞ AYDIN,2014,Yoğun bakımda non verbal ağrı skalası ile davranış ağrı skalasının karşılaştırılması<br><span style='font-style: italic';>Comparison of non verbal pain scale and behavioral  pain  scale in icu,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('HM8-316CRP2p32OMqBsNow','IwSt06uBZkmdeRfdfufCvg')"
365188,EBRU EMRE DEMİREL,2014,İntraabdominal cerrahilerde inhalasyon anestezisi ve tiva\'nın hafıza üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effects of inhalation anestesia versus tiva on memory formation among intraabdominal surgeries,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dJ5dz_4dlfc1N04u_4ziSg','IEmiYxZjmOWCgx-Xns4Zqg')"
437548,EZGİ CEMALLER,2016,Gebelerde intratekal morfinin hiperbarik ve izobarik bupivakain ile yapılan spinal anestezi üzerine etkisi<br><span style='font-style: italic';>Comparison of intrathecal plain and hyperbaric bupivacaine with morphine for postoperative analgesia following cesarean section,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('DiVoo9vDdnt8nsTpX9UHqA','bsZyAP4m1yaopQgbWzPlfg')"
497033,JALAL GULIYEV,2017,Multinoduler guatr nedeniyle total tiroidektomi yapılan ve larengeal sinir görülerek korunan hastalarda ameliyat öncesi ve sonrası ses parametrelerinin analizi<br><span style='font-style: italic';>Preoperative and postoperative voice evaluation in the patients who undergone total thyroidectomy with laryngeal nerve preservation during operation because of multinodular goitre,İstanbul Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('zUDgCCt5WVkXCKLsd9cMKw','4nziK-YnND0F4FCYeF-MBQ')"
521046,LERZAN NIHAT DOGAN,2018,Torasik cerrahi hastalarında nörokognitif fonksiyon değişikliklerinin serebral oksimetri ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between neurocognitive function changes and cerebral oximetry in thoracic surgery patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Oxrlk00iQFrEpV2IIzNYTA','4Avc8KhhMok787CZVLcJTg')"
455845,İNANÇ YANIK,2013,İnternal hernilerin enteroklizis ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of i̇nternal hernias with enteroclysis,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('go-lu6oSMNx9-DCiFkUtlg','KU8EZHhv_d0xCVHLFz5lQQ')"
455132,CHIAR HASAN,2016,Çocukluk çağı beyin tümörlerinin dağılım ve tedavilerinin sonuçlarının yıllar içerisinde etkilerinin karşılaştırılması (1995-2015)<br><span style='font-style: italic';>Childhood brain tumors distribution and the effects of tretment results through the years (1995-2015),İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('X9nhNEkXha7NvCTWmn8ZlQ','ybj8ds3YSRrvhfW2t6XXMQ')"
324290,BERNA ÖZATA,2012,Transseksüel bireylerde cinsiyet dönüştürmenin ruh sağlığı ve yaşam kalitesi üzerine etkileri<br><span style='font-style: italic';>The effects of sex reassignment on mental health and quality of life for transsexuals,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Q7agRCvFkqAmgH7CdCTh0A','Y9wS0sEqBxL-zA-w5Cl7mw')"
341783,MA NUNU WİN,2013,Klavikula medial başı osifikasyon evresine bakarak yaş tayini<br><span style='font-style: italic';>Age estimation based on ossification status of medial clavicular epiphysis,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('r5jm19dOE_om2R-WM_6SMA','srAeVoisfUM4IGwUyBM75w')"
416091,SELVER IŞIK,2014,Hashimoto tiroiditinde d vitamini düzeyi ile osteoprotegerin ve rankl ilişkisi<br><span style='font-style: italic';>The relati̇onshi̇p between vi̇tami̇n d and  osteoprotegerin and rankl in hashimoto thyroiditis,İstanbul Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('k4K7TPDQCNRADrfpcOkWxw','VmyYHLjemB3ZADSrhyFoXw')"
326295,SEMA ÇİFTÇİ DOĞANŞEN,2013,"Prolaktinomalı hastalarda klinik, laboratuar ve tedavi yanıtlarının değerlendirilmesi<br><span style='font-style: italic';>Prolactinomas in patients with clinical, laboratory and treatment responses",İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('RDVl5XuTIEsotzEn0RUmbA','onNOqKRvVVeh9rclvZW3AQ')"
455846,KHAYYAM EYVAZOV,2013,Ankilozan spondiliti olan inflamatuvar bağırsak hastalarımızın klinik ve demografik özellikleri<br><span style='font-style: italic';>Demographic features and long-term follow up outcome comparisons between patients with solo inflammatory bowel disease vs. inflammatory bowel disease and concomitant ankylosing spondylitis,İstanbul Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('CO9rSD_bPzFoTDorsqbpTQ','qKF9feXxo3vErIWDhUwB3A')"
447298,MUSTAFA ÇALIŞKAN,2016,Primer gonartroza bağlı total diz artroplastisi uygulanan hastalarda konvansiyonel yöntemle peroperatif belirlenen komponent diziliminin erken postoperatif dönemde radyolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Evaluation of early postoperative radiological assessment of component alignment decided peroperatively by conventional methods i̇n the total knee arthroplasty performed in primary gonarthrosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('DUzBKaFWCvZMwxfudz3fTw','86O1WIoCo-J1HyW3-ITP5g')"
326302,UTKU LİMON,2012,Katarakta eşlik eden retina hastalığı olan olgularda aynı seansta ve ayrı seanslarda uygulanan girişimlerin karşılaştırılması<br><span style='font-style: italic';>To compare combined surgery and surgery at different sessions in eyes with coexisting cataract and vitreoretinal pathology,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('lhnTK6wwWZOjfSxhGTuZvg','zZIrlGwgRld8-0JMDQg4jw')"
661165,HADİ SASANİ,2012,Aritmojenik sağ ventrikül displazisi (arvd) tanısında manyetik rezonans görüntülemenin (mrg) yeri<br><span style='font-style: italic';>The value of magnetic resonans imaging (mri) in evaluation of arrhythmogenic right ventricular dysplasia (arvd),İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zq-nRAnSAhWMSV15NWkM2w','nhXkl0vx-f9lNqDGfTcxDA')"
