tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
704935,CİHANGİR TÜREMİŞ,2021,Periost ve mezenkimal kök hücre temelli değişik hücrelerin kırık iyileşmesinde deneysel karşılaştırması<br><span style='font-style: italic';>Comparision of fracture healing from periosteum and bone marrow derived stem cells experimentally,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('7esf4a0oD_pQYFWDfs5V7A','13r9fR2WNCsqQ_44Ym1Vww')"
674000,HALİD ESAD YAVAŞ,2021,Dokuz Eylül Üniversitesi Tıp Fakültesi Hastanesi Ruh Sağlığı ve Hastalıkları Anabilim Dalı\'na 2014 ile 2019 yıllarındaki yataklı servis ve acil servis biriminden gelen konsültasyonların ve sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the psychiatric consultations and results from the inpatient and emergency units of the Dokuz Eylul University Hospital in 2014 and 2019,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('dinghtrfulzt8gg174Wb2A','aWPMwTnowhM-FAxsWo_7Aw')"
340933,BANU DEVECİ,2013,"Over kanseri tanısında aday gösterilen yeni serum belirteçlerinin panel olarak kullanım etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the efficacy of use of new serum markers as a panel, whi̇ch are presented as candidates for the diagnosis of ovarian cancer",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('PR_DSJ1qOTV2G4V09UIjng','FKeVyx1Zs7HKIEEopEXZUQ')"
347574,GÖKTUĞ AKYOLDAŞ,2013,İntrakranial cerrahi sırasında kullanılan hemostatik matriksin serebral arterler üzerinde vazospazmik etkisi<br><span style='font-style: italic';>The investigation of vasospasm effect of hemostatic matrix used in intracranial operations on cerebral arteries,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('CiFAJaeoiSG7OivBhbZCQw','VC3Kjdzthct6goCgtiIYYA')"
702759,GÜÇLÜHAN UÇAR,2021,Acil servise senkop ile başvuran hastalarda tüm vücut yaklaşımlı hedefe yönelik yatakbaşı ultrasonografi\'nin tanısal etkinliği<br><span style='font-style: italic';>The diagnostic efficiency of whole body approach targeted bedside ultrasonography in patients presenting to the emergency department with syncope,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('7UT6srtkM2c4T6_pjhX91A','KBxaj52ak3n95wO8c7Ljaw')"
375174,BAHRİYE ÇELİK,2014,Hepatosellüler karsinom tanısı alan hastalarda sağkalıma etki eden faktörler<br><span style='font-style: italic';>Factors effecting survival in patients diagnosed with hepatocellular carcinoma,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Fpzvqa2S_Xp5kyUwGKaA9g','jcGUgYXZy7hSX7S3nQdjdg')"
375160,SERDAR ÇELİK,2014,Çocuk hastalarda üreteral jet akım hızının üriner sistem taş oluşumundaki etkisi<br><span style='font-style: italic';>Effects of ureteral jet flow dynamics on urinary tract stone formation in children,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('0purZx5qH7Cye8xq6aelmQ','8HTpxn25aun9rE14T_oC4A')"
614551,ALİ İHSAN KILIÇ,2019,Tavşan osteokondral defekt modelinde mikrokırık lokalizasyonunun histomorfolojik araştırılması<br><span style='font-style: italic';>Histomorphological investigation of microfracture localization in rabbit osteochondral defect model,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; Spor = Sports," onclick=tezDetay('DzsaYfx_GzgNgyjbHHRRNQ','a3-R8POsC6Z495SKONRULA')"
618402,ENDER ERDEN,2020,Trifokal göz içi lens implantasyonu sonuçlarımız<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('IXW1vOMRAWDPZL69zKklCA','zY2m8I17z7Pi-HsV9CQ-XQ')"
435792,ONUR BARIŞ ÇEHRELİ,2016,"Acil servis hastalarında ölçülen prokalsitonin düzeyinin etyolojilere göre kısa dönem mortalite ile ilişkisi<br><span style='font-style: italic';>Procalcitonin levels, which are measured in emergency department, relation with etiology and short-term mortality",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('3Wj1Nlrj-OJOuCd4do6f7g','PzPm6g-RixcEzNzYxqnXfQ')"
435785,MUHTEBER ÇOLAK,2016,Birinci basamakta çalışan hekimlere yönelik şiddetin farklı boyutlarıyla değerlendirilmesi<br><span style='font-style: italic';>Evaluation of violence against physicians working in primary care through different aspects,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('hi6fxsaB4FzwAULPV6EEKQ','qHXbX4CxeQvXrrIqg3DPEw')"
538861,AYŞE ÇİĞEL,2019,İmmatür sıçanlarda uygulanan deneysel kafa travması modeli sonrasında akut tek doz mk-801 kullanımının erişkin dönem beyin dokusu ve bilişsel davranış üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the effect of the use of acute single dose mk-801 on administrative document and cognitive behavior after the experimental head trauma model applied in immathy rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology ; Fizyopatoloji = Physiopathology," onclick=tezDetay('o418FAmGdXeXT2dSjtWiXw','K6LBJE5J5j9ePLobnPQXzQ')"
391117,BİLGEHAN İLKER,2015,EGF ile biyosinyallenmiş jelatin doku iskelesi üzerinde RHBMP 7 kontrollü salınımı ile kıkırdak doku rejenerasyonu<br><span style='font-style: italic';>The cartilage tissue regeneration- biosignalized gelatin with EGF on tissue scaffold with controlled release of RHBMP7,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('apmc--rWQyzkO7By_7o7Ew','acpOi3rL-IpAazUCnKxFLA')"
536409,CAN AKYILDIZ,2019,Çok küçük preterm bebeklerde erken neonatal dönemdeki kan hücre ve indekslerinin morbidite ve mortaliteyi öngörmedeki rolü<br><span style='font-style: italic';>Role of early complete blood count parameters to predict morbities and mortality in very preterm babies.,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RGtqYcqPMIxWuIFztY99wQ','hiNk_CDgC9be2t3my4ROJw')"
458248,HÜSEYİN MEHMET ŞENGÜL,2016,İzmir\'de yapılan adli otopsilerde kadın ölümlerinin özelliklerinin incelenmesi ve kadına yönelik şiddetin araştırılması<br><span style='font-style: italic';>The investigation of the characteristics of women deaths and searching for violence against women in forensic autopsies performed in İzmir,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('vFF9bE5UdEvnZTbsunz_gA','5lNS7_vl_PaiFrRSPB851w')"
424558,YASEMİN ŞAHİN,2015,Metaplastik meme karsinomlarında klinikopatolojik korelasyon ve immünhistokimyasal analiz ile patogenezin aydınlatılması<br><span style='font-style: italic';>Clinicopathologic correlation in metaplastic breast carcinomas and enlightening pathogenesis via immunohistochemical analysis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('B7eDdeDFobZcRFJoSl_kwg','fump8-Ik1DRRhWv21J0mWw')"
353851,SİBEL ERSAN,2013,Sklerozan enkapsüle peritonit (SEP) oluşturulan sıçanlarda  steroid-sirolimus birlikte kullanımının etkisinin incelenmesi<br><span style='font-style: italic';>The effect of steroid-sirolimus combination on the experimental model of sclerosing encapsulated peritonitis in rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('-PPFYA9pqCGWnuuPJELXAg','r9CDilPuflrCCkQfFDNXkA')"
431636,ÖZGE AKSEL KILIÇARSLAN,2016,Serebral kortikal malformasyonlu olgularda tubulin gen defektlerinin araştırılması<br><span style='font-style: italic';>Researching tubulin gene defects in cases with cerebral cortical malformations,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Nöroloji = Neurology," onclick=tezDetay('NaPYUw9lMyETfzt-kH7vxA','mRwEPb9skywhknzWHK8flw')"
414803,SELDA KAÇAR,2015,Çocuklarda kardiyopulmoner  resüsitasyon sonucunu etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Factors affected outcome of cardiopulmonary resuscitation in children,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('068KqEfhTanh_83zU5q6Hg','bEttvbtAFgRcRZTvulEGLg')"
361593,NURSEL ÇAKIR TAHTA,2014,Tavşan karotid arterlerinde yapılan anastomozlarda hiperkolesteroleminin  intimal hiperplazi ve endotelyal proliferasyon üzerindeki etkisinin araştırılması<br><span style='font-style: italic';>Rabbit hypercholesterolemia in carotid artery anastomosis performed  intimal hyperplasia and endothelial investigation of the effect of proliferation,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('gVzIZfT0iuAynX4CNSW3nw','zdbDEldlS_F8EFn0seFkgw')"
493529,ONUR ENGİN,2018,Meme kanserine bağlı lenfödemin saptanmasında kolay ölçüm volümetresi: Validite çalışması<br><span style='font-style: italic';>Easy measurement volumeter in detection of breast cancer related lymphedema: A validity study,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('NkGd4ca7rk6J_A-aJh2SMQ','lUb3KiSq6DNAqtptzqLl8w')"
519026,NECATİ AKKAYA,2018,Dokuz Eylül Üniversite Hastanesi\'nde çalışan araştırma görevlilerinin iyilik halinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of wellness of residents working at Dokuz Eylül University Hospital,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('2O1PbQCnZUOMv4wkZZUI4g','PLcnLT8tTpvvY7XR6UYsfg')"
431629,SELVER SEDA MERSİN,2016,Hastanemize başvuran ve yoğun bakım ünitesine yatışı gereken toplumda gelişen pnömoni olgularında mortalite faktörlerinin belirlenmesi<br><span style='font-style: italic';>Determination of mortality factors in community acquired pneumonia patients admitted to our hospital and requiring icu care,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('2QFgs35uw1CmhRVGsDFffg','bEW1Pqy9lbXt3RvnI-dYdA')"
458253,NAZANIN HASSANZADEH,2016,Cerrahi (endarterektomi) ya da girişimsel tedavi (stentleme) yapılmamış geçici iskemik atak ve inme hastalarının izlem sonuçları<br><span style='font-style: italic';>A retrospective study on clinical follow-up of transient ischemic attacks ( TİA ) and stroke patients without surgery (endarterectomy) or interventional treatment (stenting),Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('uHio5kYTHz4PtPbwe3RQCg','UZp11SLOeHwE7qohG1pLlw')"
458254,BEGÜM GÖRGÜLÜ,2016,Plevral efüzyonlarda tümör biyolojisinin ve biyobelirteçlerin araştırılması<br><span style='font-style: italic';>Evaluation of tumor biology and biomarkers in pleural effusions,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('m5NJbZFC_tDveL7LUF0LfA','uCtxvvgnYPTMOIpuq6f82Q')"
524155,HATİCE MERVE GÖKMEN,2018,Hemşirelerde fibromiyalji sendromu prevalansı<br><span style='font-style: italic';>Prevalance of fibromyalgia in nurses,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('TjlOXuOL1DLkv9xOBM0Aqg','peEXr-jIdzK9Whf0HMHPHw')"
435803,NİHAT DEMİRHAN DEMİRKIRAN,2016,Çok katmanlı menisküs yapı iskelelerinin menisküs iyileşmesi üzerine etkisinin tavşan modelinde araştırılması<br><span style='font-style: italic';>Effects of multilayer meniscal scaffolds on meniscus healing: Investigation on A rabbit model,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Biyomühendislik = Bioengineering ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('BSG3_1cyil5bxqg3URZGbg','gXMLYub95Oh0ZCUk565mMQ')"
375172,ÖNER YILDIRIM,2014,Obez ergenlerde aneminin kardiyovasküler bulgulara etkisinin araştırılması<br><span style='font-style: italic';>Assessment of the effects of anemia on cardiovascular findings in obese adolescents,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Hematoloji = Hematology ; Kardiyoloji = Cardiology," onclick=tezDetay('LfVRjmO3w12ki2UL0lAnsw','TuE5HoDgKLbUPHwPrD52Iw')"
424547,DENİZ ŞEREFLİ,2015,"Homosistein düzeyinin abdominal aort anevrizması ile ilişkisi ve derecelendirilmesi<br><span style='font-style: italic';>Comparison of serum homocysteine levels between abdominal aortic aneurysm, CABG patients and control cases",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('99JTXcvBFuVf-PQw0RgLJg','Uw8Sxy6prF7XZC4cpsManA')"
694899,ECE AKYOL,2021,Nörodejeneratif hastalıklarda segmentasyon yöntemi ile hedef bölge tutulumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of target region involvement in neurodegenerative diseases VİA segmentation,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('VenOQa9Mwb4XkxEdr4Nu0g','lZfqqAkIJJpAVBZpTRhN1A')"
651422,MERVEGÜL ERTEKİN ŞİMŞEK,2020,Şizofrenide pozitif belirtiler ile anksiyete ve dürtüsellik arasındaki ilişkinin sigara kullanımı üzerine etkisi<br><span style='font-style: italic';>The effect of the relationship between positive symptoms andanxiety and impulsivity on smoking in schizophrenia,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('EFB8ziFcddsuo6viG30XMw','vuOO1AWsRyWJRzE0C7Dvlg')"
375153,NEFİZE YALIN,2014,İki uçlu bozukluk tip ı tanılı hastalarda metabolik sendrom görülme sıklığı ve sağaltımında kullanılan ilaçlarla arasındaki ilişki<br><span style='font-style: italic';>Prevalence of metabolic syndrome in bipolar disorder type i patients and it\'s relation with medications used in treatment of bipolar disorder,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('63Qv0uBC4RhiLFDk0o-bFQ','yvTQBjB6C_wNiFl8UuEaww')"
701640,ŞEYMA TUĞÇE ÜNALDI,2021,"Trafik kazasına bağlı kafa travması sonrası anabilim dalımız maluliyet değerlendirme kuruluna başvuran olguların nöropsikiyatrik sekeller açısından incelenmesi<br><span style='font-style: italic';>Evaluation of the cases admitted to the disability board of our department after a traffic accidental head trauma, in terms of neuropsychiatric sequelae",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('EgCcy2HSI6893cr2tg0Hfg','oR68jWyKuhX3Y069cXRyIg')"
448793,DERYA SEMA YAMAN,2016,"Cushing hastalığı ve sendromu tanısı alan hastaların tanısal testleri, sonuçları ve cerrahi uygulanan hastaların sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Evaluation of diagnostic tests and results of patients with cushing syndrome and comparison with the results of patients WHO have surgery",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('6TIzYt_I-5s9UCsWKHUDWw','6CkjAZ5QtMdNvp5jX4Pcmw')"
375154,ÖZGE DOKUZLAR,2014,D vitamini ve paraoksonaz<br><span style='font-style: italic';>Vi̇tami̇n D and paraoxonase,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('_-fLs4TORFyxlzyFErVXqw','wh65rHQNIQpyUyLZmKi5GQ')"
431628,SİNAN MERSİN,2016,Esansiyel trombositoz tanısı ile izlenen hastaların klinik izlemi ve eski risk sınıflama sistemi ile ıpset skorlama sisteminin karşılaştırılması<br><span style='font-style: italic';>Clinical progress of patients with essential thrombocytopenia and comparison of conventional and ipset scoring systems,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('3Qs-xsvdlZ_UbZeOMOYLcA','aOGF75G7kezxg8Q9Mb2npQ')"
482906,ÜMİT KAN,2017,Geriatrik olgularda sarkopeninin denge ve yürüme fonksiyonları üzerine etkisi<br><span style='font-style: italic';>The effect of sarcopenia on balance and gait functions in older adults,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('vK6kLWKFrYBwLxvNzGtq7g','dd2N0PN1vn3P6zAHWslEsg')"
482914,MELİH ARİF KÖZEN,2017,Ankilozan spondilit hastalarında orta kulak tutulumunun saf ses odyometri ve geniş bant timpanometri testleri ile araştırılması<br><span style='font-style: italic';>Investigation of middle ear involvement with pure tone audiometry and wideband tympanometry in patients with ankylosing spondylitis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('oZaDXsF0qm7fmOz6qC6U6Q','o2nVZ27glUJgNin7jlEDIg')"
435781,OĞUZ YILMAZ,2016,Osteoporoz tanısına sendromik yaklaşım<br><span style='font-style: italic';>Syndromic approach to osteoporosis diagnosis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('0dsGrM1a6Tdx1vdexlqFeg','dhDJBeO_0ZxznKhY22Taxw')"
544456,NEDİM ÖZAK,2019,Şizofreni hastalarında bilişsel bozukluk düzeyini değerlendiren şizofreni bilişsel değerlendirme ölçeğinin Türkçe geçerlilik ve güvenilirlik çalışması<br><span style='font-style: italic';>Reliability and validity study of schizophrenia cognition rating scale (SCORS) which assess cognitive impairment in schizophrenia patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('iMMtD5akylQVe7e8huyhRg','SS8jjVyRvDgWf3yNhT2hdw')"
638418,ANIL İNCEDERE,2020,Sezaryen operasyonlarında kullanılan farklı uterin insizyon kapatma yöntemlerin postoperatif sezaryen insizyon skar kalınlığı ve istmosel oluşumu açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of different uterine incision closure methods used in cesarean section in terms of postoperative cesarean incision scar thickness and istmosel formation,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('pHw9pcR4rGliGbORa-HfMA','zzfRIWxhIHjWObjc-WIgFA')"
