tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
102947,İBRAHİM EKE,2001,Patella kırıkları cerrahi tedavisi ve sonuçlarının değelendirilmesi<br><span style='font-style: italic';>Surgical treatment of patella fractures and the evaluation of results,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('SJCmZ02E4ebpy5kgGlAChg','tXv12nCqFnjDVDtzrezyLA')"
163447,YEŞİM TİMUROĞLU,2005,"Sıçanlarda histerektomi, ovariohisterektomi ve ooferektomi ile oluşturulan cerrahi menopoz sonrası osteoporoz gelişiminin karşılaştırılması<br><span style='font-style: italic';>Comparison of effects of surgical menopause after hysterectomy, ovariohysterectomy and, oophorectomy on the risk of osteoporosis in rats",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('RZizTGMthre0pbn2wIOu8A','nUU1SvDhP5TOIqFQgggcXg')"
163507,İSMAİL POLAT,2005,Retina ven tıkanıklığı ve diyabetik retinopatide adiponektin ve HS-CRP\'nin rolü<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Fo3So7YRO_C-no3dECmONg','EAuuYYklFyfS4r-0Kjv3UQ')"
156414,İPEK KAPLAN,2004,Yenidoğan sepsisinin erken tanısında leptinin yeri ve önemi<br><span style='font-style: italic';>The importance and place of leptin in the early diagnosis of neonatal sepsis,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MysH-EuPR-E-Zii-q_NtnA','MeApBIsjWycOq4mm5hTBBw')"
306106,FATMA KALENDER KORKMAZ,2010,Bronşiyolitli hastalarda farklı tedavilerin etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Compare the efficiency of different treatment choices in bronchiolitis,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('33L_uXr6ETmJQF8xlc3x9w','DJBclqNENLZrMB5ZkzJ9_g')"
163309,SEMRA ÖZDEMİR,2005,Hidronefrotik böbrekli olgularda oransal fonksiyon ikilemi: Supranormal fonksiyon<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Hiz5jnifhGBwvNDm2pkayQ','87lV5ZIEoQw2d8iwpz6QEQ')"
27551,SERPİL ALTINAY,1993,Doğum indüksiyonunda oksitosin infüzyonu ile intraservikal prostaglandin E2 uygulamasının karşılaştırılması<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('jbyn8BnIwJF53VY_d7KCTg','jbyn8BnIwJF53VY_d7KCTg')"
27552,MERAL BUĞDAYCI,1993,Normal gebeler ile erken membran rüptürü olan ve preeklamptik hastalarda umblikal kordon kanı prolaktin seviyelerinin yenidoğan respiratuvar distres sendromu ile ilişkisi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('OW3yyE4n3BBmzgzmCIKwBA','OW3yyE4n3BBmzgzmCIKwBA')"
195571,ASLIHAN ERDEN,2006,Bipolar I bozukluğu olan ötimik olgularda difüzyon ağırlıklı görüntüleme yöntemi ile beyin bulgularının araştırılması<br><span style='font-style: italic';>The investigation brain findings with diffusion weighted imaging in euthymic patiens with bipolar I disorder,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('INny849Gxu82h4bQrLrB6A','fSfjAHrk6mYB3KK0Z2qMKA')"
103236,E. ERDAL ERŞAN,2001,Lityum ve karbamazepin kullanan olgularda sinüs düğüm fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of sinus node functions in the patients using lithium and carbamazepine,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('afeG8FAJpGXgkR8nbKeydw','ZTD5zwi45rXlt2WzS4QWrQ')"
103050,ALİ GÖRMÜŞ,2001,Sezaryen operasyonlarında intratekal bupivakaine fentanil ilavesinin etkileri<br><span style='font-style: italic';>The Effects of fentanyl addition to intratechal bupivacaine in cesarean section,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('J2H7zuL7pe-i0Pjd6DZjLA','ihJyrJVLdQ8mLWrsAoz3Nw')"
163450,MEHMET NURİ DOĞAN,2005,Roux-en-y rekonstrüksiyonu sonucu gelişen motilite değişiklikleri in-vitro deneysel çalışma<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('H6ozNIAFEGt3-hgaUZsYtw','rc7GvZqgQ44ev1WdKmCrZQ')"
243271,BÜLENT YILMAZ,2009,Kronik obstrüktif akciğer hastalığında mortalite ve morbiditeyi etkileyen faktörler<br><span style='font-style: italic';>The factors that effect mortality and morbidity in chronic obstructive pulmonary disease,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('P1ctODeV7RIPqi2iKea7-A','bQ0nlRM3fprDUH82_Lg8tA')"
352742,ÖZGÜR DOĞAN,2013,"Üçlü negatif meme kanseri hücre dizilerinde bevasizumab ve sorafenibin tek başına ve kombine kullanımlarının etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evalution of the effectiveness of bevacizumab, sorafenib alone and combination with each other on triple negative brest cancer cell lines",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('a2Byot2tJil8p_HWdfxkfw','MAiyd1mMXtlDzzWN0vRu8w')"
460050,EMRE KILIÇ,2016,Ardışık olarak intravitreal enjeksiyon yapılan hastalarda anksiyete skorunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of anxiety scores in patients administered with consecutive intravitreal injections,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9T7LToNBQL6-dIqWN0GjUA','zqRXdik_F5Tb_yKj3noTMA')"
324380,ERDAL KAYSOYDU,2012,"Kronik obstrüktif akciğer hastalığı (KOAH) olanlarda mikroalbuminüri varlığı, bunun iflamasyon, hipoksi ve nokturnal kan basıncı değişiklikleri ile olan ilişkisi<br><span style='font-style: italic';>Chronic obstructive pulmonary disease (COPD) patients the presence of microalbuminuria, the iflamasyon, hypoxia, and the relationship between nocturnal blood pressure changes",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('i7pYPhwZTLN-xxo-9S2cvg','Bj6505rH8eTtJhUNFhbW3A')"
156537,ÖMER FARUK ÖZER,2004,Lösemili çocuklarda nötropenik ateş tedavisinde meropenem ile seftazidim ve amikasin tedavisinin değerlendirilmesi<br><span style='font-style: italic';>Comparison of the meropenem versus ceftazidime plus amikacin treatment of neutropenic fever in children with leukemia,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kAVGM8nnLy3Eq_v02ST22A','k05_a3JbA3nY0oZawyYEGw')"
27553,HAKAN İNAN,1993,Preeklamptik-eklamptik ve normal gebelerin serum transaminaz ürik asid ve trombosit değerlerinin karşılaştırması<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5ppdskxfQXFcEhEyuXRguA','5ppdskxfQXFcEhEyuXRguA')"
27682,YAKUP İŞLEK,1993,Difenilhidantoin kullanan hastalarda deri potansiyelleri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('2Mv8sw9wjuCtf3qnaFAlbg','2Mv8sw9wjuCtf3qnaFAlbg')"
27440,CÜNEYD ÖZKÜRKCÜGIL,1993,Elektroejakülasyonda digistim-2 kullanımı ve rektal prob tekniği ile karşılaştırılması<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('PwzuhCg3eMLpiscxcGuu9g','PwzuhCg3eMLpiscxcGuu9g')"
386692,HAKAN GÜNEŞ,2014,Ailevi Akdeniz ateşi hastalarında endotel disfonksiyonu mikroalbuminüri ile ilişkili midir?<br><span style='font-style: italic';>Is endothelial dysfunction related with microalbuminuria in patients with familial Mediterranean fever?,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('siTazbhNyzrKgKQCHHe4Wg','0ITJ72Evv5Tas5qY3q5RhA')"
478258,FİKRİYE CANÖZKAN,2017,İnfertil polikistik over sendromlu olgularda serum D vitamini düzeylerinin ovulasyon indüksiyonu ve intrauterin inseminasyon uygulaması sonrası gebelik sonuçlarına etkisi<br><span style='font-style: italic';>Affect of serum vitamin D levels to pregnancy outcome in infertile polycystic ovary syndrome cases undergo ovulation induction and intrauterine insemination,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qi8NLu_17V1om2GzWEvGbQ','NI99DmrjZslPYGDEsQxWEA')"
427039,İLKNUR KOÇ OLÇAŞ,2015,Hemodiyaliz hastalarında diyaliz işleminin nabız dalga değişimlerine etkisi<br><span style='font-style: italic';>The effect of dialysis process on the pulse walve changes in hemodialysis patients,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('6P0J4CFUTzNFtX2QAH-_JA','Qc-kxeD8r89JlJHezIQBMQ')"
195569,SİNAN SOYLU,2007,Akalküloz akut kolesistit modelinde l-arginin ve aminoguanidin tedavisinin safra kesesi inflamasyonu ve kontraktilitesi üzerine etkileri<br><span style='font-style: italic';>Effect of aminoguanidine and l-arginine on gallbladder inflamation and contractility in a model of acalculous cholecystisis,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('8P0EHVR-Cp70chWD5xf0Og','CYOzIZOecc_qnYyWk1Iz_Q')"
324391,YASİN ERDEN,2012,Deneysel hiperlipidemi oluşturulmuş tavşanlarda in-vitro penil kavernoz düz kas kontraktilitesine fosfodiesteraz-5 inhibitörü ve statin tedavisinin etkileri<br><span style='font-style: italic';>In-vitro effects of pde5 inhibitor and statin treatment on the contractile responses of experimental hyperlipidemic rabbit?s corpus cavernosum smooth muscle,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('n_xxtlWQ9gnHBDDFQIqk9A','x_A18fcgU9_UNsLzV8z7dg')"
123983,BARIŞ KARADAŞ,2003,"Selektif COX-2 inhibitörü 5,5-dimethyl-3(3-fluorophenyl)-4-(4-methylsulphonyl) phenyl-2(5H)-furanone\'nun gebe sıçanların erken doğum ve miyadın doğumda tokolitik etkisinin ve fetal duktus arteriyosus üzerindeki kasıcı etkisinin diğer COX inhibitör...<br><span style='font-style: italic';>Comparison with other COX-inhibitors of the in vitro tocolytic effect and constrictor effect on the fetal ductus arteriosus of 5,5-dimethyl-3-(3-fluorophenyl)-4-(4-methylsulphonyl) phenyl-2(5H)-furanone, a speciific COX-2 inhibitor, in preterm and ..",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('_ZInt71mdIlqOkPvFGSODg','oPTSHX6OMNGABwe2vxjJ8A')"
324360,HASAN BAŞÇİL,2012,Ateroskleroz ile IL1a (İnterleukın-1a -889 C/T) gen polimorfizmi arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between atherosclerosis and IL1a (Interleukin-1a -889 C/T)gene polymorphism,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('gDF_y_lC50CFgj8p6UXCQA','X5etfEzmALPxFXROwDVjUg')"
434661,HÜSEYİN ŞENEL,2016,Abdominal cerrahi yapılan hastalarda noninvaziv pvı (pleth variablity indeks) monitörizasyonu ile anestezi indüksiyonunda oluşabilecek hipotansiyonu öngörebilme ve bireysel faktörlerle ilişkisi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nb9xaYUZWZ4b-94j69rqRA','13N5gxvpTA-7ftyTWF7zTg')"
460038,İBRAHİM TÜLÜCE,2017,Otogreft ve allogreft ile yapılan artroskopik ön çapraz bağ tamirlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of arthroscopic anterior cruciate ligament repairs with autograft and allograft,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Sb-rN9MuNAYwG6zu3RWqqA','wNvioves-ngfkhIB7Zo5-Q')"
196163,ALİ ÖZYOL,2006,Ciddi koroner arter darlığı saptanan hastalarda mikroalbüminüri derecesinin koroner arter lezyon yaygınlığı ile olan ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of relation between the extent of coronary artery stenosis and the degree of microalbuminuria in patient who have shown significant coronary artery disease,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('S7W5td4LeOQRuT6OI_aYng','Tb91LoWOtfILk6SD17-AQw')"
556881,MİNE ESMER GÖKÇE,2019,Akut apandisitte alvarado ve ripasa skorlama yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of alvarado and ripasa scores in patients with acute appendicitis,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('fgQZ_-Qmk0DKroQoC9d7pQ','fZbVUcGs9ck4rZj5HavIIQ')"
243270,EVRİM DUMAN,2009,Obstrüktif uyku apne sendromlu hastalarda fibromiyalji sendromu birlikteliği<br><span style='font-style: italic';>Coexistence of fibromyalgia in obstructive sleep apnea syndrome patients,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('TRVcCQAMJ8B8u4Cmd8XazA','V6r6o38l6IWtK1_l5Jjagw')"
460040,DOĞAN SEVEN,2016,"Sjögren sendromlu hastalarda ve sağlıklı bireylerde serum apelin, fetuin-a ve karotis intima media kalınlıklarının karşılaştırılması<br><span style='font-style: italic';>Comparision of serum apelin, fetuin-a levels and carotid intima-media thickness in patients with sjogren\'s syndrome and healthy subjects",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('qizOjjxRrlJ_H2miHYNw5A','aFGJVJl5xQKHOeSmR-ROsQ')"
243269,SİBEL BERKSOY HAYTA,2009,Psoriyazis hastalarında duygu dışa vurumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of express emotion in with psoriasis patients,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('mPYiJRYvt9jf_suE5hBpUA','CZke-2sdZE-uMntp_eowNA')"
386673,ENVER ÇİFTEL,2014,"Polikistik over sendromunda insülin rezistansı ve hiperandrojenemi ile serum FGF-23, IGF-1 düzeyi ve kemik mineral dansitesi arasındaki ilişki<br><span style='font-style: italic';>Association of insulin resistance and hyperandrogenemia with serum levels of FGF-23, IGF-1, and bone mineral density in polycystic ovary syndrome",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('7Fl-xZvk2Rhg0rwUfeRwCA','EpK3yvwfCr37crMrcRBCNQ')"
156720,NERMİN KILIÇARSLAN,2004,"Deksmedetomdin\'in laringoskopi ve cerrahi strese karşı oluşan hemodinamik ve nöroendokrin yanıtı ile desfluran ihtiyacına etkisi<br><span style='font-style: italic';>Effects of dexmedetomidine on haemodynamic, neuroendocrine responses and desflurane requirement during the tracheal entubation and surgical stress",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('8MqRv785qU60kRUxd6iAVg','k_zUcfEwfu3rmto0BJsj7Q')"
386695,TÜLAY KOÇ,2014,"Meme kanserlerinde, tümör kök hücre belirteçlerinin (ALDH1, SOX2) prognoz ve diğer prognostik parametreler ile ilişkisi<br><span style='font-style: italic';>The relationship of tumor stem cell markers (aldh1, sox2) with prognosis and other prognostic parameters in breast cancer",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('LyBhGCzXB0uaCe4AHbG_tQ','g1Xhfhi82EmXZ1kH8zwvRQ')"
156721,BİLGE GÜRELİK,2004,Çeşitli intravenöz anestezik ilaç kombinasyonlarının beyin kan akımı ve hemodinami üzerine etkileri<br><span style='font-style: italic';>The effects of the different intravenous drug combinations on cerebral blood flow and hemodynami,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5vNT-W5wqt-PC_318e8u_w','c4PQ3t_RcYdFZTVoeDhKkQ')"
411942,AHMET ALTUN,2010,"Kanabinoid sisteminin sıçanlarda ağrıya, morfin analjezisine ve morfine karşı gelişen toleransa etkilerinin araştırılması<br><span style='font-style: italic';>Investigation the effects of cannabinoid system on pain in rats, morphine analgesia and tolerance to the effects of morphine",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('Mbuw1pvedZKmSYJ6a3_Xeg','H-4nW3RR2FSXEvC4iboTqw')"
434669,ALİ AKMAN,2016,"Prostat kanseri şüphesiyle biyopsi planlanan hastalarda işlem öncesi çekilen multiparametrik manyetik rezonans görüntüleme bulgularının \'prostate ımaging reporting and data system (pı-rads) ile skorlanması ve histopatolojik korelasyonu<br><span style='font-style: italic';>Evalution of multiparametric mri findings of the patients with suspicion of  prostate cancer using prostate imaging, reporting and data systemtm (pi-radstm) before  the patients undergo planned biopsy and histopathologic correlation",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('wJN489Q-8yohC1mZAVn-kA','PLlqPl80zOk7qEkdJ7JPrw')"
324367,HAKKI KAYA,2012,Kalp yetersizliği olan hastalarda atriyal fibrilasyon ile serum CA-125 seviyelerinin ilişkisi<br><span style='font-style: italic';>Relationship between atrial fibrillation and serum CA-125 levels in patients with heart failure,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('JHZ-prKslb7bh4zsRJXmpg','fNdnDYkNdt3pr3ro_iFYmg')"
203830,GÖNÜL ERKAN,2008,Laparaskopik kolesistektomilerde preemptif uygulanan parasetamol\'ün intraoperatif hemodinami ve erken postoperatif analjezi üzerine etkisi<br><span style='font-style: italic';>The comporson of effects preemptive intravenous paracetamol on intraoperative hemodynamics and early postoperative analgesic consumption undergoing laparascopic choystectomy surgery,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('87Q4Q8uRpDKIfpf-vqxoZQ','7oB4roiDnCv8MTXSDLHk5w')"
115400,ADEM ÇAKIR,2002,Tavşan ulnar osteotomi modelinde pentoksifilinin kırık iyileşmesine etkisi<br><span style='font-style: italic';>The effect of pentoxifylline on fracture healing in a rabbit ulnar osteotomy model,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('LnDA0TYnQNhbNp3jsTQkcA','VM8SRfedb9FWViSpqw-NZQ')"
661080,FEYZA FERAH,2021,İmikimod ile uyarılmış fare psöriazis modelinde sistemik ursolik asit kullanımının tedavi edici etkisi<br><span style='font-style: italic';>Treatment effect of use of systemic ursolic acid in imiquimod induced mouse psoriasis model,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('idhuSVMEX4bXmxQq27I0sQ','q53mJhLef_fMsXS8bS9eSQ')"
