tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
645845,SELDA ŞAHNA,2020,Üç farklı uterus kapatma şekli sonrası sezaryen skarlarının değerlendirilmesi; Randomize bir çalışma<br><span style='font-style: italic';>Evaluation of Caesarean Scars After Three Different Types of Uterus Closure Technis; A Randomised Trial,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('gq-D3Eg4QxFA30eE2hdLmw','bgDfMbu7thndPodqyPhTAw')"
388411,FİLİZ YILDIRIM,2014,Bölgemizdeki Hepatosellüler Kanserli Vakaların Retrospektif Olarak İncelenmesi<br><span style='font-style: italic';>Retrospective Analysis of Patients With Hepatocellular  Carcinoma in Our Region,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('D0s-lZ1lLK2WB6oD4rgqjw','uTjuEpREdR896xcN5doFoQ')"
462408,EMRAH AKSAKAL,2017,Yüksek doz steroid tedavisinin akut kardiyak etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of acute cardiac effects of HİGH dose steroid treatment,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('C3274C2dxu_XX4pTqsPVOg','Zawkn16ce_WuvXtU4XHjdQ')"
616152,BERNA AŞIR,2020,Ratlarda antihipertansif ilaçlara bağlı infertilitenin oksidatif stresle ilişkisi<br><span style='font-style: italic';>The relationship between oxidative stress and i̇nfertility due to antihypertensive drugs in rats,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('zzJhmvX6leD5RNzbaqV5RQ','4el7J5PK7hgZWjt62bRL5g')"
711447,BİLAL AYDIN,2021,Karaciğer kistik ekinokokkozunda konservatif cerrahi tedavi uygulanan olgularda kavite yönetimi için omentoplasti ile tüp drenajın karşılaştırılması<br><span style='font-style: italic';>Comparison of omentoplasty and tube drainage for cavity management in cases undergoing conservative surgical treatment in liver cystic echinococcosis,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('sOmyY-2Ijriu6aX3yV8YMw','ONQpr1BKS9twWov9TxCOMg')"
462414,BUĞRA KERGET,2017,Obstruktif uyku apne sendromlu hastalarda monosit kemoatraktan protein-1 gen polimorfizminin sıklığı<br><span style='font-style: italic';>The frequency of monosite chemoatratant protein-1 gen polymorphism in obstructive sleep apnea syndrome,Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('j_37I_B1NVeBrhLkilfxMQ','PjS-x2yq_TAD0MGatsqtCQ')"
420173,HÜLYA SEVİL,2015,Ratlarda oluşturulan metanol toksisitesinde h2 reseptör antagonistlerinin retinada ve optik sinirde oluşan hasar ve metabolik bozukluk üzerine etkilerinin araştırılması<br><span style='font-style: italic';>The evaluation of the effects of h2 receptor antagonists on retinal and optic nerve damage and metabolic disturbance in methanol toxicity in rats,Atatürk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('VMB2-TLqA-Qg8cwRTHR-og','r8n1qAnWGoeaNh1pkj8ldw')"
420180,AHMET KACIROĞLU,2016,Yaşlı hastalarda üst abdominal cerrahide farklı seviyelerden takılarak oluşturulan torakal epidural analjezinin intraoperatif hemodinami ve nöral blokaj üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of different levels of thoracic epidural analgesia on intraoperative hemodynamics and neural blockade geriatric patients undergoing upper abdominal surgery,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('E0Ksrr5OUohg9L7Per1mlQ','Xp1p4ec9lcooZ5os187-kg')"
683288,ADEM UTLU,2021,Non-obstruktif azospermili hastalarda tek taraflı ve iki taraflı mikrodiseksiyon testisküler sperm ekstraksiyonu(MD-TESE)\'nun sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Non-obstruktif azospermili hastalarda tek taraflı ve iki taraflı mikrodiseksiyon testisküler sperm ekstraksiyonu(MD-TESE)\'nun sonuçlarının karşılaştırılması,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('LYQQSiueccTuctOwlGNVaw','T3Fcpc9yt1XWgcm7YqIZJg')"
613838,MERYEM BETOS KOÇAK,2019,Akupunktur tedavisinin menopozdaki vazomotor semptomlar ve uykusuzluk üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of acupuncture therapy on vasomotor symptoms and insomnia in menopause,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('eDYiqc2Vq0dZC5Bn_xl8uQ','kBoLlXl7i2bp4Ebc_j-U-g')"
479098,GÖKHAN POLAT,2017,Endovasküler tedavi yapılan serebral anevrizmalı hastalarda mr perfüzyon dinamiğinin değerlendirilmesi<br><span style='font-style: italic';>,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('cZjeiWj8smsOmbdMFmDZSw','O6UJjaYO6kXyhz9ZK17hLg')"
443921,YÜKSEL ANÇI,2016,Erzurum\'da üç yıllık süreçte (2012 şubat-2015 Şubat) av tüfeği ile yaralanma sonucu meydana gelen ölüm olgularında yapılan otopsilerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the death cases autopsied due to shotgun injuries in three years period (between february 2012-february 2015),Atatürk Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('tf2ON4cMJVF8dDrTaPc4TA','1T9bor8A0tkP4R8_DDWVXQ')"
329951,ALİ AHISKALIOĞLU,2013,Perkütan nefrolitotomi uygulanan hastalarda genel anestezi ile epidural genel anestezi kombinasyonun stres yanıt üzerine etkileri<br><span style='font-style: italic';>The effect of general anesthesia and epidural combined with general anesthesia on the response of stress during percutaneus nephrolitotomy,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('MGrBKc9XptWWZe8Qhr6ECw','94ijqrrStbhyX5paqOzZVw')"
613471,YUNUS KURALAY,2019,Kemik iliği yapılan hastalarda febril nötropeni atağında alınan kan kültürlerinde izole edilen bakteriler ve antibiyotik duyarlılık profilleri<br><span style='font-style: italic';>The bacteria and antibiotic susceptibility profiles which were isolated from blood cultures of the hematopoetic stem cell transplant patients undergoing febrile neutropenia attack,Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('e4MUy_7tu62T-FoTRAtt8w','fSrZ2K4ZnRGL-GQwcL2kuQ')"
340799,ASLI KARA,2013,Doğu Anadolu bölgesindeki canlı karaciğer vericilerinde hepatik arterin anatomik varyasyonları<br><span style='font-style: italic';>Study of anatomic variations of the hepatic artery in live liver donors within east anatolia region.,Atatürk Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('8zhh7tbsIuI59RwWZQt7Lw','lb9FqVXHQfFLHPNc-Sg5Ag')"
420194,MEHTAP ŞAHİN,2015,İnflamatuvar barsak hastalıklarında laboratuvar sonuçları ile endoskopik bulgular arasındaki ilişki<br><span style='font-style: italic';>The relationship between endoscopic findings and laboratory results in inflammatory bowel disease,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('T_af2rgJ4yXd1PZWoTleQQ','Y1sSQ6mcs3Xzj96esjhqWw')"
361407,ZAFER TURAN,2014,"Ürotelyal neoplazilerde P16, P21, P27, C-ERBB-2,E-cadherin ekspresyonları<br><span style='font-style: italic';>The expressions of P16, P21, P27, C-ERBB-2, E-cadherin in urothelial neoplasms",Atatürk Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('nCXO4_kRt6iOu7fNYRGckw','BaMcY5jjzbVd0tcfBP_grQ')"
544110,HASİBE HARMANCI,2019,Aşırı kilolu ve obez bireylerde akupunktur ve NLP uygulamalarının etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effectiveness of acupuncture and NLP applications in overweight and obese persons,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_ReIEsB-8rKi-8gJsup6BQ','Exd1zGVA20JULjX-CfNU2A')"
361420,CAHİT EMRE CAN,2014,Rotator manşet yırtıklarında artroskopik tedavi sonuçlarımız<br><span style='font-style: italic';>Clinical outcome of arthroscopic treatment of rotator cuff ruptures,Atatürk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ZxTgaNgnP0B5mQMe2oF-sA','ZEPMfpu7cHOP6YHoPbnfJA')"
658414,YASİN KILIÇ,2021,Ankle brakial indeks (ABI) ölçümü yapılarak aterosklerotik risk faktörü olan hastalarda periferik arter hastalığı taranması<br><span style='font-style: italic';>Screening of peripheral arterial disease in patients with aterosclerotic risk factor by measuring ankle brachial index (ABİ),Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('w_4AXhxl-3P3noXfLwC7PA','AUR_d4bIVedOz64NUfjrMA')"
645842,BÜŞRA ÇALIŞKAN,2020,Psödoeksfoliasyon sendromlu katarakt olgularının hümör aköz ve serum örneklerinde etyopatogenez ile ilişkili olabilecek metabolik yolaklarda görev alan enzim aktivitelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of enzyme activities involved in metabolic pathways that may be associated with etiopathogenesis in humor aqueous and serum samples of cataract cases with pseudoexfoliation syndrome,Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('E7o8WPy06g6VIYHcSZ85pg','0CWXheZ_ioGjBxd5fkv2yg')"
690031,FURKAN ŞAKİROĞLU,2021,Aile hekimlerinin görüşme ve ilişkisel empati becerisinin birinci basamak sağlık hizmetlerinden memnuniyet düzeyine etkisi<br><span style='font-style: italic';>The effect of family physicians\' consultation and relational empathy skills on the level of satisfaction with primary health care,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('h2HxTiwKTLNbwUsObjqXLg','g6qWc1Fu6q-L1UkHlIKIcw')"
576281,RABİA RUKİYE AKINCI,2019,Profilaktik tedavi alan migrenli hastalarda akupunktur tedavisinin atak sıklığı ve fonksiyon kaybı üzerine kısa dönem etkisi<br><span style='font-style: italic';>Short-term effect of acupuncture treatment on the frequency of attacks and the loss of function in patients with migraine receiving prophylactic treatment,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('7YHw514Op4HL6o4r9ccOwA','Ijj9OCBT_yKtSgQAEwNUnQ')"
365092,NURHAK AKSUNGUR,2014,Akut kolesistitte pentraxin 3 ve interlökin 1 beta değerlerinin tanısal ve prognostik önemleri<br><span style='font-style: italic';>prognostic importance of pentraxin 3 and interleukin 1 beta levels in acute cholesistitis,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('HDwzM5JcSu9jDDaPOZaQ4Q','2kWM-bx2zd_jQxgot2C02w')"
632450,BİLGEN BORULU,2020,"Atatürk Üniversitesi Tıp Fakültesi Araştırma Hastanesinin yoğun bakım ünitelerinde yatmakta olan hastalarda gelişen hastane enfeksiyonları, etkenleri, antimikrobiyal duyarlılıkları ve mortalite üzerine etkileri<br><span style='font-style: italic';>Hospital-acquired infections, factors, antimicrobial sensitivity and impacts on mortality in patients admitted to intensive care units of Atatürk University, Faculty of Medicine, Research Hospital",Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Qyic5lQ8dc3wzANrJuAccQ','AO3tjtXrdtTFq3c-j0ZHEg')"
340912,SALİH DAVUTOĞLU,2013,Erzurum İl merkezi 9-16 yaş grubu çocuklarda jinekomasti prevalansı<br><span style='font-style: italic';>The prevalence of gynecomastia among children aged 9-16 in erzurum,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('31w2Aw1YylSREgzpi2Yhhw','g8wNAqjhQC88BIcLxasbmg')"
496730,BEYZA YÜKSEL,2018,Kolestazlı hastalarda tanıda endoskopik retrograd kolanjiyopankreotografi ile manyetik rezonans kolanjiyopankreatografinin karşılaştırılması<br><span style='font-style: italic';>Comparison of endoscopic retrograd cholangiopancreatography to magnetic resonance cholangiopancreatography in the diagnosis of patients with cholestasis,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('VYbKxZ7uz73zwWxWnckqFA','GfFo5wVYzYTHPPXgUgxf5w')"
420178,BETÜL GÜZEL,2016,Diyabetes mellitus tanılı hastalarda ayak bakımı bilinci düzeyinin sorgulanması<br><span style='font-style: italic';>Querying of consciousness level of foot care at the diabetes mellitus diagnosed patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('v1_c9oo4oeqemK4RbaOrRQ','aTt9EnLT3RowBiZMZK-ybQ')"
420179,PINAR ÇOBAN EŞDUR,2016,2012 yılında Atatürk Üniversitesi Tıp Fakültesi medikal onkoloji kliniğimize yatan hastaların onkolojik acillerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluate of oncologic emergencies of patients who hospitalized in medical oncology clinic of Atatürk University Medical Faculty in 2012,Atatürk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('iIfg7VcJQ-Fs3Glo1ZsCiQ','XT7tpLVO4GAfui8ujZOQJg')"
634072,GÖKHAN TONKAZ,2020,Prostat kanserini saptamada 3 tesla multiparametrik prostat manyetik rezonans görüntüleme ile güncel prostat görüntüleme raporlama ve veri sistemi (PIRADS)  skorlarının histopatolojik korelasyonu<br><span style='font-style: italic';>Histopathological correlation of 3 tesla multiparametric prostate magnetic resonance imaging and current prostate imaging reporting and data system (PIRADS) scores in detecting prostate cancer,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ARjn-PdUxMytIXMDyFysqQ','0vQ3S1kGzw_c1VuqcO_r4A')"
462395,YASEMİN NUR MAKAS ORAL,2017,Depresyon hastalarında kişilik tipi özellikleri<br><span style='font-style: italic';>Personality traits in depressed patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('S_0X1qPDLOCTQtLeCqwQpA','axTnGRK0QUqdS-oT5WcoSA')"
659168,RECEP TAŞKİN,2021,Artroskopik bankart tamiri uzun dönem sonuçlarımız<br><span style='font-style: italic';>Long term results of arthroscopic bankart repair,Atatürk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('6zkSr2IaYot54NOn5PKl8A','CjQXVsrFj9R1K09whd89LQ')"
645811,EMRULLAH CESUR,2020,Laparoskopi ve laparotominin ratlarda anksiyete üzerine etkisi ile lokal anestezik ve proflaktik anksiyolitik tedavinin davranışsal sonuçlar üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>The effect of laparoscopy and laparotomy on rat anxiety and evaluation of the effects of local anesthetic and prophylactic anxiolytic treatment on behavioral results,Atatürk Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology ; Psikiyatri = Psychiatry ; Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('MDhlYwdJr40i2gpa6ECZ4g','FEX60HxTF3dCzkWowWFuig')"
690590,SELÇUK KOÇ,2021,Hiperparatiroidizmi olan hastaların etyolojilerinin araştırılması<br><span style='font-style: italic';>Investigation of the etiology of patients with hyperparathyroidism,Atatürk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('DMgEU9g15pq81vpKIcoRdA','mF9qjZaP6mEJt2cPIb_uSA')"
340795,İDRİS KOCATÜRK,2013,Erzurum il merkezinde epilepsi prevalansının araştırılması<br><span style='font-style: italic';>In the center of the city of Erzurum determine the prevalence of epilepsy disease,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('DI1ZbZuedpJsRnUZY5weeA','2qR2CwYJyMycTNZ7Sx18xw')"
633939,FATMA ÇAKMAK,2020,Acil servise KOAH tanısı olup atak ile gelen hastaların atak tedavi etkinliğinin değerlendirilmesinde ETCO2 değerinin arteryel kan gazı ile korelasyonu<br><span style='font-style: italic';>Correlation of ETCO2 value with arterial blood gas in the evaluation of attack treatment efficacy of patients diagnosed with COPD and who came to the emergency with attack.,Atatürk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('4hze5ll0IOmYDP3-dfUQVw','RpQFmf5fUsS9wdhTJLeiKA')"
340830,ADEM MAMAN,2013,Mide kanseri tanılı hastalarda preoperatif PET/BT bulguları ve histopatolojik veriler ile CRP ve diğer klasik tümör markırlarının karşılaştırılması<br><span style='font-style: italic';>The comparison of preoperative PET/BTfindings and histopathologic data with CRP and other classical tumor markirs in gastric cancer patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('H4U77nziri-nNk5C2C-7-g','zdNjjqRlztIfnwH1NHmHTQ')"
635065,ELİF BÜYÜKKURT,2020,2008-2018 yılları arasında batında assit nedeniyle hastanemize müracaat eden hastaların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of patients applying to our hospital for ascites in the abdomen between 2008 and 2018,Atatürk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('cSclP1td4cJKmCJPm2zzQA','pjwH9_qNmj515uQ366_SLQ')"
420171,HARUN YETİMOĞLU,2016,2011-2015 yılları arasında aferez merkezinde yapılan terapötik aferez işlemlerinin klinik ve laboratuvar bulgularının değerlendirilmesi<br><span style='font-style: italic';>The evaluatioin of the clinical and labarotory findings of the therapeutic apheresis which were made in the apheresis center between the years 2011-2015,Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('cK1jreYwoDoNsDnlZci0wA','-REmkq4PWKNAFj-YzaiANA')"
408270,ÖZKAN ARABACI,2015,Bornitrür ve hidroksiapatit emdirilmiş Scaffold veya otogreft kraniyoplastisi ile kraniyotomi defektinin rat beyin parankimine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Bornitr and hydroxyapatite comparison autograft cranioplasty impregnated with Scaffold or defects craniotomy of the rate brain parenchyma effect,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('9A9ZGZgs-GuliTZbRF9jig','0IdZXzLibPbDiR4UQecEsA')"
