tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
86805,SELMA GÖLLER,1999,Klinik örneklerden izole edilen kandidaların tiplendirilmesi ve antifungal ajanlara duyarlılıkları<br><span style='font-style: italic';>The Identification and antifungal sensitivity of candida strains that are isolated from clinical specimens,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('KJ1RLKkGjGTTabpjbYtZDg','KJ1RLKkGjGTTabpjbYtZDg')"
86806,MEHMET ÇALIŞKAN,1999,Hipertiroidili ve hipotiroidili hastaların tedavi ile ötiroid hale getirilmelerinin serum leptin düzeylerine etkisi<br><span style='font-style: italic';>Effect of therapy-induced euthyroidism on serum leptin levels in hyperthyroidism and hypothyroidism patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('73VoCsT5bWBe8s3r8ztdng','73VoCsT5bWBe8s3r8ztdng')"
86850,EMEL CEYLAN,1999,Obezlerde vücut yağ dağılımının solunum fonksiyon testleri üzerine etkisi<br><span style='font-style: italic';>The Effect of body fat distribution on pulmonary function tests,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('3vTg2SB6GGY78kYHnVx81A','3vTg2SB6GGY78kYHnVx81A')"
272819,HATİCE FİDAN,2011,N-asetilsisteinin rat intraabdominal sepsis modelinde böbrek apoptozisi üzerine olan etkilerinin araştırılması<br><span style='font-style: italic';>The study on the effect of N-acetylcysteine on kidney apoptosis in a rat intraabdominal sepsis model,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('NUj_SZXwSUES_5do_nQ9HA','ziUWOi5k-7hDLn0d1eq1Vw')"
44998,CEMAL KOCABAŞ,1995,Erişkin yaş grubunda 100 mm/h ve üzeri eritrosit sedimentasyon hızının nedenleri<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('AEyXtQh7j8Lo6LksS6OpJw','AEyXtQh7j8Lo6LksS6OpJw')"
44999,CANER ÇAVDAR,1995,Hemodiyaliz hastalarında eritropoietinin oksidan stres ve antioksidan savunma sistemi üzerine etkileri<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('NBVq-apMP91r5J3fjXWlPQ','NBVq-apMP91r5J3fjXWlPQ')"
118594,ÖZGE DUMAN,2002,Dokuz Eylül Üniversitesi Tıp Fakültesi Hastanesi Acil Servisi\'nden nonspesifik göğüs ağrısı tanısı ile taburcu edilen hastaların iskemik kalp hastalığı tanısı alma oranları ve kısa dönem prognozu<br><span style='font-style: italic';>Ischemic coronary heart diseases incidence and short-term prognosis of patients discharged from emergency department with a diagnosis of nonspecific chest pain,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('0ragFd0-F_cXLkFHE8zPfw','j63QhJgzJ9Bp5u33kPk6Gw')"
118368,ABDULLAH ERDEM CANDA,2002,Ratlarda finasteridin prostat vaskülaritesine etkisinin araştırılması<br><span style='font-style: italic';>Effects of finasteride on the vascularity of the rat prostate,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('i9wJKSo8t6AbKAru0XJzxA','EpLhgJb_DkFA3tc4KR4NyA')"
70721,MURAT DUTİPEK,1998,"Baş boyun kanserlerinde lenf nodu metastazının klinik ,USG, MR,BT ve T1 201 SPECT yöntemleri ile karşılaştırılmalı araştırılması<br><span style='font-style: italic';>Detection of metastasis in cervical lymph nodes with clinical examination, USG, CT, MRG and T1 201 SPECT and comparison of these techniques with each other",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('QWWrfjbHbfqdHSW3lrqqQw','QWWrfjbHbfqdHSW3lrqqQw')"
107936,NURAY DUMAN,2001,Ciddi indirekt hiperbilirubinemili term yenidoğanların uzun süreli izlemi; Türkiye\'de kan değişim sınırları yükseltilmeli mi?<br><span style='font-style: italic';>Long term follow-up of the term neonates with severe indirect hyperbilirubinemia; should the exchange transfusion limits be changed in Turkey,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6m069bHfTclTNyyyi4KR3w','2BLmUByBHjZNUaga7dRBWA')"
304466,ŞULE ZENGİNLER,2011,Santral nöraksiyal blok komplikasyonlarının altı aylık süreçle retrospektif ve prospektif olarak değerlendirilmesi<br><span style='font-style: italic';>A six month period retrospective and prospective evaluation of complications related with central neuraxial blockades,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('gO0r72HdDZHhu2bWD_vXBg','L_iWDkqRaojNeNKyXRMfRA')"
248012,SELMA POLAT,2010,Şizofreni hastaları ve kardeşlerinde düşünce bozukluğu ve aile işlevleri ile ilişkileri<br><span style='font-style: italic';>Thought disorder in patients with schizophrenia and their unaffected siblings and relations with family functions,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('aadk2lvEQY_vtLDMiNRUqg','1XWQQunaO9CR-6xqlYCg7w')"
70780,AYNUR PEKCANLAR,1998,"Dikkat eksikliği ve hiperaktivite bozukluğunda komorbidite, DSM-IV belirti sıklığı ve aile işlevleri<br><span style='font-style: italic';>Attention deficit disorder: Comorbidity, DSM-IV symtom frequency and family functioning",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('F8iDN7q5X5RpgvHDk0g9vg','F8iDN7q5X5RpgvHDk0g9vg')"
272791,PINAR TOSUN TAŞAR,2010,Trombofili testlerinin klinik ve demografik değerlendirilmesi<br><span style='font-style: italic';>Demographical and clinical evaluation of the patient who underwent thrombophilia test,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('HhV0NU3tEFlRbav83PUguw','Lv8vLcbkk1Ed0M2MLUtPFA')"
118519,SERKAN YILDIZ,2002,Hemodiyaliz hastalarında oral E vitamini ile E vitamini kaplı diyaliz membranının oksidan stres ve antioksidan savunma üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of oral vitamin E supplementation and vitamin E-coated dialysis membrane on oxidative stress and antioxidant defence in haemodialysis patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('t-8aObYpR_7oPTEb8ICAsg','ypTihhCVZ_p-evQXOhuj3g')"
260508,ÖZLEM İLBİ,2010,Buşonlu hastalarda %6 hidrojen peroksit ve gliserin karışımının kullanımı ile yıkama gereksiniminin azaltılmasının saptanması<br><span style='font-style: italic';>Determination of decreasing the necessity of ear-wash by using the mixture of 6% hydrogen peroxide and glycerine on the patients with earwax,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('iO47VIfpMWfg5K4062MajQ','U4aSK8if3Ha3hPWd0KHJzw')"
115871,EROL BOZDOĞAN,2002,İzmir bölgesi kadın polülasyonunda KBT kemik mineral yoğunluğu normal referans değerleri<br><span style='font-style: italic';>Quantitative computed tomography bone mineral density normal reference values in Izmir women population,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('gHw4y3DPfK_T0EQ-W9Ex9g','Mj9rpOXM7NiYp2ckg9Vdew')"
70841,MÜSLİM ERDAL LEBE,1998,Normal gözyaşı drenaj sistemi ile tüplü ve tüpsüz dakriyosistorinostomi operasyonu uygulanmış gözlerdeki gözyaşı drenaj sisteminin anatomik ve fonksiyonel farklılıklarının araştırılması (60 olgu)<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_WKoRD_Ys-f577qeKUAK7A','_WKoRD_Ys-f577qeKUAK7A')"
118399,AŞKIN İNCİ,2002,Cystic echinococcosis\'in serolojik tanısında ELISA ve İHA yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of ELISA and IHA methods in serological diagnosis of cystic echinococcosis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Parazitoloji = Parasitology," onclick=tezDetay('OIvghIrIVaD-o68LwJozGw','FeQKSn8IjBEbI_C9PbxtWA')"
118591,BÜLENT ERDUR,2002,Ratlarda deneysel olarak oluşturulan kontamine-ezik yaralarda topikal mupirosin ve nitrofurazon uygulamasının profilaktik tedavideki etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Analysis of the application of topical mupirocin and nitrofurazone as prophylactic agents in a contaminated crush wound model in rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('E6mRTGIgH-pW9xAls1nXKQ','2b53VF_DBxzCSiTwTN0K4w')"
118592,ÖNDER TOMRUK,2002,Acil servise başvuran hastalara eşlik eden hasta yakınlarının ilk yardım bilgi düzeyleri ve etkileyen faktörlerin saptanması<br><span style='font-style: italic';>The level of awareness of the patients relatives regarding first aid in an emergency department population,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('DoPf8Ajvge81PnkH574hlA','Ug9kzQBdTEYXJ6coWcDFLg')"
118610,SUAT KIMAZ,2002,İzmir taşra 112 acil yardım kurtarma hizmetlerinde görevli hekimlerin bilgi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of knowledgeability of physicians staffed in emergency medical services of rural İzmir,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Mm1mTJy3WJLHFqaO2eYB7Q','hh9nyo-MaJxUMB7CY3cUhQ')"
132193,BİROL KABAKCI,2003,Medulla spinalis iskemi modelinde eritropoetinin siklik adenozin mono fosfat response element binding protein fosforilasyonu ve motor nöron hücrelerine etkisi<br><span style='font-style: italic';>The effect of erythropoietin on the phosphorilation of cyclic adenosine monophosphate response element binding protein and motor neurons in the animal model of medulla spinalis ischemia,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('uHfrSqmge8Dbwd2yBf2f-w','aQeXxW2X2Ui0Ynewu_fHtw')"
118595,MUSTAFA SEVER,2002,Acil servis hekimi tarafından yorumlanan EKG\'lerin doğruluk ve güvenilirliğinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of accuracy and reliability of emergency department ECG interpretations,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('mEm-ecsW9XyWv2OkXzJReQ','OT5WZ8CgYpG7_PiAU6Od0g')"
86807,AYŞE AYDAN ÖZKÜTÜK,1999,Dermatomikoz olgularından izole edilen dermatofitlerin tiplendirilmesi ve antifungal ajanlara duyarlılıkları<br><span style='font-style: italic';>Identification of dermatophytes isolated from dermatomycosis cases and their sensitivity to antifungal agents,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('wbCf_OEZ2h51PfshY5V-EQ','wbCf_OEZ2h51PfshY5V-EQ')"
260463,TOLGA ÜNÜVAR,2010,"Dokuz Eylül Üniversitesi Tıp Fakültesi Pediatrik Endokrinoloji Ünitesinde izlenen konjenital hipotiroidili hastaların izlem ve prognozlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of follow-up and prognosis the patients with congenital hypothyroidism in Division of Endocrinology, Department of Pediatrics, Faculty of Medicine, Dokuz Eylul University",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kN_XWt-w3yfBFKxEYg8YYQ','Kd_YFIJIwW8ZQsyGsxsS1A')"
70724,AYLİN GÜNBAY,1998,Perennial allerjik rinitli hastalarda 2. kuşak antihistaminik (Cetirizine) ile topikal kortikosteroidin (Fluticasone propionate) nasal sitoloji ve mast hücreli mediatörlerinin üzerine etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>A Comparasive study of the effects of 2nd generation antihistaminic (Cetirizine) and topical corticosteroid (Fluticasone propionate) on the nasal cytology and mediators of the mast cell of perennial allegenic rhinitis pati,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('aBs0JTPD9z_tIkTqkmKFPQ','aBs0JTPD9z_tIkTqkmKFPQ')"
70755,BİRSEN ÇELİK,1998,"Multipl Skleroz\'da optik sinir etkilenmesi klinik özellikler, görsel uyarılmış potansiyeller, orbita ve kranyal manyetik rezonans görüntüleme ve HLA grupları<br><span style='font-style: italic';>",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('M-saSKX8dJSH1EjJp3DGVA','M-saSKX8dJSH1EjJp3DGVA')"
70843,KADİR YALDIZ,1998,Radius alt uç kırıklarında artroskopik yardımlı tedavi yöntemleri<br><span style='font-style: italic';>Arthroscopic assisted treatment for distal radius intraarticular fractures,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('WIwURR9m06078j-UgEoWZQ','WIwURR9m06078j-UgEoWZQ')"
132194,FUAT ALTUN,2003,N-Asetilsisteinin kardiyo-pulmoner by-pass sonrası erken ekstübasyon ve oksijenizasyon üzerine etkisi<br><span style='font-style: italic';>The effects of N-Asetilsistein treatment on the early extubation and oxigenetion after kardiyo-pulmoner bypass,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('mjGXAJM8WWs_jkKeXTaVMw','intg0jqrr5QXZ3pN06EZzw')"
108359,İBRAHİM ERDİNÇ,2001,"Koroner arter baypas operasyonlarında otolog vena safena magna çıkarılmasında endoskopik, tünel ve standart yöntemin karşılaştırılması<br><span style='font-style: italic';>Comparison of endoscopic, tunnelling and standart methods of saphenous vein harvesting in coronary by-pass operations",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('6cgdKBGBxSaeMPyzkSZJFQ','1sUsrQ0MnwsSRcKv9xZk2w')"
118596,MURAT ERSEL,2002,Dokuz Eylül Üniversitesi Tıp Fakültesi Acil Servisi\'nin kullanım özellikleri ve hasta aciliyetinin hekim ve hasta açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of utilization of the emergency department of Dokuz Eylül University Hospital and appropriateness of patient visits,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('wEassKWPiDowutnltcBSZQ','GDm8Ua4rdWODkGS3-DM_dQ')"
108360,HAKKI KAZAZ,2001,Koroner arter by-pass cerrahisi sonrası atrial fibrilasyonu predikte eden faktörler<br><span style='font-style: italic';>Factors predisposing atrial fibrillation after coronary artery by-pass surgery,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('D5e9nucwLjNme8pcX9GGsw','0JFWY5hakpR8V_dqtu3TYA')"
131802,MAHMUT CEM ERGON,2003,Yoğun bakım hastalarından izole edilen mayalar ve antifungal ajanlara duyarlılıkları<br><span style='font-style: italic';>Yeasts isolated from intensive care unit patients and their susceptibilities against antifungal agents,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('CuFq-Gfc56BD88HkkVY-Vg','TsOlFMSH4XkoArOn7_hdYw')"
131836,CÜNEYT KARAÇANCI,2003,Tavşan pnömoperitonyum modelinde genel anestezi ve epidural anestezinin intestinal perfüzyon üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of inhalational and epidural anesthesia on intestinal perfusion in a rabbit pneumoperitoneum model,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('9HbDD0we_iSSL_e65RdapQ','Scnw3JlOuhZUWc43FVkLKQ')"
108406,FEYZULLAH İNAN,2001,Acil tıp uzmanlarının bilgisayarlı beyin tomografilerini yorumlamada doğruluk derecelerinin araştırılması<br><span style='font-style: italic';>Investigation of accuracy of cranial computerised tomographies interpretatated by emergency physicians,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('KCDY6D4Q7086VAGNqvLe7w','O6ibHzj1JkwR9noJhq1sGA')"
118418,SERAP ÖZER,2002,Miyastenia gravis hastalarında antikora bağımlı hücresel aracılıklı sitotoksisite düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of antibody dependent cell mediated cytotoxicity levels in myasthenia gravis patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('SQ2ZX9e8LUovv5dsAfSaWA','Ce68u7U7cHvSLWEGuQE4ZQ')"
132003,TUFAN ENGİN,2003,Transrektal renkli doppler ultrasonografi ve transrektal power doppler ultrasonografi kılavuzluğunda prostat biyopsisi: yöntemin sistematik biyopsilere katkısının belirlenmesi<br><span style='font-style: italic';>Transrectal color doppler ultrasonography and transrectal power doppler ultrasonography guided prostate biopsy: determining the addition of the method to systematic biopsies,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8R8tk_weGqN_v1lZz4Nm8A','NYcySw-1CFXH3Gkc9qqWAg')"
118886,LİDER ÇELİK,2002,Multifokal intraoküler lensler \'difraktif ve refraktif dizaynların klinik olarak değerlendirilmesi\'<br><span style='font-style: italic';>Multifocal intraocular lenses clinical evaluation of diffractive and refractive designs,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('SGIMgaumbVub38Ria-dH_Q','NwmPABaS7RT3ZAVy3Gf5_Q')"
132152,BAHATTİN KARADAM,2003,Tavşan dizosteoartrit modelinde eklem distraksiyonunun kıkırdak dokuya etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The effects of joint distraction on articular cartilaoe in a rabbit knee osteoartrhritis model,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('sSMDvOIANot-0MVGwvyU_Q','i_W62RSPAQIJnoQrUTmIww')"
132096,BURAK BAYKARA,2003,Otistik çocukların anne-babalarında geniş otizm fenotipinin nörobilişsel görünümünün araştırılması<br><span style='font-style: italic';>Investigation of the neurocognitive profile of broad autism phenotype in parents of autistics,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('HcA8yT9EDW9_JrLbe_f_bg','RtJK17WVbHo3--fMSWJXNw')"
