tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
878735,ELİF ŞEN KAYNAK,2024,"Acil serviste metabolik asidoz tespit edilen olgularda end-tidal karbondioksit ölçüm değerlerinin ve kan gazı parametrelerinin acil servis mortalite skorları (MEWS, REMS, NEWS2, RAPS) ile karşılaştırılması<br><span style='font-style: italic';>Comparison of end-tidal carbon dioxide measurement values and blood gas parameters with emergency department mortality scores (MEWS, REMS, NEWS2, RAPS) in cases with metabolic acidosis detected in the emergency department",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('PBvh7jcgucu96E9cssSIQA','EkDC7024IPJxgxAL6h4kaQ')"
878736,ÇİSİL ŞEYMA ÖZEL DAVULCU,2024,Enterobacterales türlerinde karbapenemaz tiplerinin saptanmasında farklı yöntemlerin karşılaştırılması<br><span style='font-style: italic';>Comparison of different methods for detecting carbapenemase types in enterobacterales species,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('7zvhTUhMWZ33OQ25XtGIdg','-U97I3n13bumoyAiTo-xOQ')"
895235,MERVE KÖSEOĞLU,2024,Erken ergenlı̇k şüphesı̇yle Çocuk Endokrı̇nolojı̇ Polı̇klı̇nı̇ğı̇ne başvuran olguların retrospektı̇f değerlendı̇rı̇lmesı<br><span style='font-style: italic';>Retrospective evaluation of cases admitted to pediatric endocrinology outpatient clinic with suspicion of precocious puberty,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cDLP7m30D0F4-p0enMLw4w','55Wy4Fpz8pW_UL8HPkDz4g')"
873282,ALİ KILINÇ,2024,"Nonspesifik baş ağrısı ile polikliniğe başvuran olgularda, difüzyon ağırlıklı manyetik rezonans görüntüleme ve eş zamanlı ekoplanar görüntüleme T2 sekansının tanısal yeterliliğinin araştırılması<br><span style='font-style: italic';>Investigating the diagnostic adequacy of diffusion weighted magnetic resonance imaging and simultaneous echoplanar imaging T2 sequence in patients presenting to outpatient clinic with nonspecific headache",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('kp4m8eDEoRmZpnJAXRoqGQ','Qg2anHtP-s7hFsFvpdfMeQ')"
887563,ASLI SIĞINIR,2024,Kabergolin kullanımının polikistik over sendromu üzerine etkisinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the effect of cabergoline useon polycystic ovarian syndrome,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('KoL_XkbIrjBgnHN4MKdhvw','Xqjp5PwzxkhHXV8sNsM_-Q')"
874815,ANIL AKÇA,2024,Platelet ilişkili parametrelerin gram negatif bakteriyemiyi öngörme ve hastalık prognozuyla ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship of platelet-related parameters with prediction of gram negative bacteremia and disease prognosis,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('a6fQa0j42rcNG4tWwBfA2g','0lB2DQ9Q8hgsyg7hsbuf8g')"
869302,GİZEM DEMİRBAŞ,2024,Hava koşullarının çocukluk çağı nöbetlerindeki rolü:retrospektif bir değerlendirme<br><span style='font-style: italic';>The role of weather conditions in childhood seizures: a retrospective evaluation,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ceYn62LLmFKcSu3eV3cyBg','qj4FuTa6GbxHgv_lysRcew')"
875320,EZGİ KIRMIZITAŞ,2024,Atopik çocuklarda rotavirüs aşısına bağlı yan etki sıklığınındeğerlendirilmesi<br><span style='font-style: italic';>Evaluation of the incidence of si̇de effects due to rotavirus vaccine in atopic children,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Y7KQSux41P3LTXUwQSBpZA','B4zndb9_-cGMPzW_9ah_2Q')"
878732,ÖMER DAVULCU,2024,İnfertilitede histerosalpingografinin raporlanmasında yapay zeka\'nın yeri<br><span style='font-style: italic';>The role of artificial intelligence in reporting hysterosalpingography for infertility,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('4K0KgehAuWbQtO8VhyLf3A','iXWNn1gTpb4StL33zikbbA')"
912805,FUNDA BUSE BAYRAMBEY ALTINIŞIK,2024,Nsaıd kullanımının metabolik değerler üzerindeki etkisi<br><span style='font-style: italic';>The impact of nsaid use on metabolic values,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('sWM1ORzxPnI68PipLgy9vQ','0PB4QUPTruL6RDE_NUtCSw')"
910249,MUHAMMED ÇAĞRI ZENGİN,2024,Majör depresif bozukluk ve bipolar bozuklukta retina fundus damar ağının yapay zekâ destekli analizi<br><span style='font-style: italic';>Assessment of the retinal fundus vessel plexus in majordepressive disorder and bipolar disorder with artificialintelligence supported models,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('XrX3JZ3zEnD-g-VXc1b1Aw','rYrzzfYEl6fP0XjKoUhcmg')"
910207,ASLIHAN ZEYNEP YAĞDI,2024,"Acil servise başvuran künt karın travmalı hastalarda alt, ast ve hematolojik parametrelerin karaciğer yaralanma seviyesi ile ilişkisinin araştırılması<br><span style='font-style: italic';>The relationship between alt, ast, and hematological parameters and the level of liver injury in patients with blunt abdominal trauma admitted to the emergency department",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('Ffg2oaEqPBP0Ipf7T8ClYw','rsGD1PgAtxFnAhIL_Tp7sw')"
914122,SERHAT TONÇ,2024,Vokal kord hasarı oluşturulan ratlarda krosinin yaraiyileşmesi ve fibrozis üzerine olan etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of crocin on wound healingand fibrosis in rats with vocal fold damage,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('UFJpDxcmARhOTcrc0xPBlQ','Qg808h9jiM7BKA_YJyZr4Q')"
910119,BERİL İŞERİ,2024,Obez bireylerde retinal ve koroidal mikrovasküler yapının optik koherens tomografi anjiografi yardımı ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of retinal and choroidal microvasculature in obese individuals using optical coherence tomography angiography,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('CVdIV9qPFUb6Uybl6m0fLw','92pKFtppD9EAVssZ8R8UvA')"
915071,YUSUF EMRE OKUR,2024,Karotis arter stenozu olan hastalarda tedavi öncesi ve sonrası oküler kan akımının OCT-A ile değerlendirilmesi<br><span style='font-style: italic';>Evaltion of ocular blood flow before and after treatment in patients with carotid artery stenosis using OCT-A,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases ; Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('pvCioK2DXNHEzKrn78qCBg','rpW9pPukiTtpfb3U0uKYUA')"
914763,ÇAĞHAN BENLİ,2025,Mikrocerrahide dikiş tekniklerinin karşılaştırılmalı analizi etkin cerrahi sonuçlar için hız ve verimliliğin değerlendirilmesi<br><span style='font-style: italic';>Comparative analysis of suturing techniques in microsurgery: evaluation of speed and efficiency for effective surgical outcomes,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('WVTriWXG9XJmU0rNc5tI8w','NG8fCbEXTOJFt6JX3snmVA')"
914764,BAHADIR ÇAKIR,2025,L-karnitinin yanık staz zonu üzerinde etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of L-carnitine on the burn stasis zone,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('1dsnJIZMbgjHVnATXFNFFQ','GaV0xnT2h9q2a720iA4jUw')"
916484,SEZIM TALAIBEKOVA,2024,Obez sıçan modelinde pioglitazonun kalp dokusundaki ve hücresindeki değişikliklerin incelenmesi<br><span style='font-style: italic';>Examination of changes in heart tissue and cells in the obese rat model after pioglitazone,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Fizyopatoloji = Physiopathology ; Kardiyoloji = Cardiology," onclick=tezDetay('CN5FKTNK3UOky2B8PnzIQQ','u9K2gqOunLVyt76M3GMa-Q')"
911595,BERTUĞ BİLECEN,2024,Taksan kemoterapisi alan meme kanseri tanılı olgularda sistemik immün inflamatuar indeks ve prognostik nutrisyonel indeksin prediktif ve prognostik değeri<br><span style='font-style: italic';>Predictive and prognostic value of systemic immune-inflammatory index and prognostic nutritional index in cases diagnosed with breast cancer receiving taksan chemotherapy,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('nTXUmtV1WFGbhlsnHKsjOw','OdvyJzqOMsWyNzz7VXE8RA')"
918481,TUĞBA ÖZDEMİR MUTAF,2024,2019-2023 tarihleri arasında endokrinoloji polikliniğine adrenal insidentaloma nedeniyle refere edilen hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis of patients with adrenal incidentaloma referred to the endocrinology outpatient clinic (2019–2023),Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; İç Hastalıkları = Internal diseases," onclick=tezDetay('ENoxXp1x5h9UBaY6gH2JfA','1N0g0xtTc7GYoHwpGaV6tg')"
905745,SHIRIN FOROUGHI FAR,2024,Psödoeksfoliasyon sendromu olan hastalarda retina fundus damar ağının yapay zeka yöntemleriyle incelenmesı<br><span style='font-style: italic';>Examination of retinal fundus vessel network in the patients with pseudoexfoliation syndrome using artificial intelligence methods,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('WgbSx-7TFNcMdIoa-VLQfg','8Vlah0VdR_Ky0yC_ffH53Q')"
911609,KÜBRA MÜGE ÇELİK,2024,Fanconi anemi gen ailesinin herediter kanser ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the hereditary cancer relationship of thefanconi anemia gene family,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('jpKyi6WEa9iwF8zcgaWqTA','yWXdgYToe4L1L8PHUq2g5A')"
911530,NİHAN ECMEL TURAN,2024,Otizm spektrum bozukluğu tanılı hastalarda ACGH ve yeni nesil dizileme analizi yöntemlerinin retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of ACGH and next-generation sequencing methods in patients diagnosed with autism spectrum disorder,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('_7jfgewYLzQJWJyrd2WIcQ','UhmIbwGdVS81vuKRPfpC2Q')"
911613,İNCİLAY KIVILCIM DURGUT,2024,Ülseratif kolit hastalarında hastalığın klinik ve endoskopik aktivite indekslerinin şiddetini belirlemede CRP/albümin oranı ile ilişkisi<br><span style='font-style: italic';>The role of the CRP/albumin ratio in evaluating the severity of clinical and endoscopic activity indices in ulcerative colitis,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('BYzvZY8_G1OsD7oOIXr9rQ','ioTZlhog-Ru5X2HdYDrTeg')"
906292,MİRAÇ KAYA,2024,Spinal anestezi altında primer kalça artroplastisi uygulanan geriatrik hastalarda modifiye kırılganlık indeksi-5\'in postoperatif erken dönem sonuçları öngörmede başarısı<br><span style='font-style: italic';>Success of modified fragility index-5 in predicting early postoperative outcomes in geriatric patients undergoing primary hip arthroplasty under spinal anesthesia,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('CB2DJ0SC0UcJIzqBbkqxPQ','2GFsLM_R_d1P0epJHGc6Fw')"
908307,CANAN CEYLAN KÖSE,2024,BRCA2 genindeki klinik önemi bilinmeyen varyantların patojenitesinin in silico analizler ile değerlendirilmesi                ve klinik korelasyonu<br><span style='font-style: italic';>Evaluation of the pathogenicity of variants of uncertainsignificance i-n the BRCA2 gene through in silico analysesand clinical correlati̇on,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('cjxh0QmkNIaMpbsX8pbfJQ','uDgTVs6DekO_5dSu-NqDow')"
919555,UMUT OKTAY,2025,On sekiz yaş ve altı çocuklarda yapay zeka kullanılarak kemik yaşı tespitinin greulich-pyle ve tanner-whitehouse yöntemleriyle karşılaştırmalı analizi<br><span style='font-style: italic';>Comparative analysis of bone age detection using artificial intelligence in children eighteen years and under with the greulich-pyle and tanner-whitehouse methods,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('NkA_em5pxPeb7kY4UsdUSQ','Oud1Q4KGIbd1N3jvXwyBOg')"
915851,ABDULBAKİ ŞAHAN,2024,İleri annelik yaşı ile gestasyonel süreçler ve komplikasyonlar arasındaki ilişkinin incelenmesi: retrospektif arşiv araştırması<br><span style='font-style: italic';>Investigation of the relationship between advanced maternal age and gestational processes and complications: a retrospective archive study,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mm19-7eMWrNoCsH4Pde42Q','OI2B1jcUEVfZ2L84HP8t-w')"
741417,BERKAY ÇAKIR,2022,Fibromiyalji tedavisinde major ozon otohemoterapi etkinliğinin retrospektif incelenmesi<br><span style='font-style: italic';>A retrospective investigation of the effectiveness of major ozone autohemotherapy in the treatment of fibromyalgia,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('aZPJ7gESKLna5hHFJ2SHzQ','ZuW22OERHc8qTepsbFESbw')"
736287,ÖZLEM ERİŞTİ,2022,Posterior torakolomber stabilizasyon ve füzyon yapılan olgularda gelişen komşu segment hastalığının retrospektif olarak analizi<br><span style='font-style: italic';>Retrospectively examine adjacent segment disease forming in cases with posterior thoracolumbar stabilization and fusion,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('wvAQZGQFyJA_Afo0RWc8cg','LusWobdysMtejPA7HFuhDQ')"
736784,BUĞRA ÇÜRÜK,2022,Minosiklinin ratlardaki travmatik fasiyal sinir hasarına etkisi<br><span style='font-style: italic';>Effect of minocycline on traumatic  facial nerve injury in rats,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('WDY55EQo_VjEP62c3bI1Qg','axdezj4XxRAJQ3eVk2fNSQ')"
744513,HASAN BOZKURT,2022,Ekokardiyografi ile bakılan koroner sinüs çap ve akım parametrelerinin koroner arter hastalığı ve yaygınlığı ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Investigation of the relationship between echocardiographic coronary sinus parameters and coronary arter disease,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('YZddJXUvUQgGM_1bRVKqkQ','J5TK7BeG0GsniT1c9MHicQ')"
734979,SEYHAN TEZCAN,2022,Rat mesanelerinde diabetes mellitus ve infravezikal obstrüksiyona bağlı gelişen sistopatide β3 reseptör düzeylerinin değişimi<br><span style='font-style: italic';>Change of β3 receptor levels in cystopathy due to diabetes mellitus and infravesical obstruction in rat bladder,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('EKHqsM-39qBmhXSDWmraUg','Hg0P2GHqAFnN1ZBBPk1rVA')"
739805,GÖKAY CANDAŞ,2022,"Çanakkale Onsekiz Mart üniversitesi Sağlık Uygulama ve Araştırma Hastanesi Yenidoğan Yoğun Bakım Ünitesi\'nde 2016-2021 yılları arasında bakım alan bebeklerde, endokrinolojik sorunların sıklık ve çeşitliliğinin saptanması<br><span style='font-style: italic';>Determination of the frequency and diversity of endocrinological problems in babies requested at the Çanakkale Onsekiz Mart university health practice and Research Hospital Newborn Intensive Care Unit between 2016-2021",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1mJT954ErXvt3ODkN7ScXA','UPzOEVhQaEn7_Lr0uCHJUQ')"
749319,BEGÜM AYGEN GÜMÜŞ,2022,COVID-19 kliniğinde yatarak takip edilen hastaların anksiyete ve depresif belirti düzeylerinin klinik seyir ile ilişkisi<br><span style='font-style: italic';>The relationship between anxiety and depressive symptom levels and the clinical progress of patients hospitalized in the COVID-19 clinic,Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('tNziT6fNC70b_2BcftbUWw','wyq9nlEgYjArFjJkmnVDgg')"
756478,GAMZE GÜLER,2022,"COVID-19 sebebiyle yoğun bakımda takip edilen hastaların post-COVID dönemdeki yaşam kalitesi, uyku kalitesi, fonksiyonel statü, solunum fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of quality of life, sleep quality, functional status, respiratory functions in the post-COVID period of patients followed in the intensive care unit due to COVID-19",Çanakkale Onsekiz Mart Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5OucVDHgbHcRBvae0y2cLw','qtGz7dJdXi5CW0hdgSd9mg')"
