tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
409692,ÖZLEM TOP,2015,Trakya Üniversitesi diyaliz ünitesinde takip edilen diyaliz hastalarında uyku kalitesinin araştırılması<br><span style='font-style: italic';>Evaluation of sleep quality in patients undergoing dialysis at Trakya University dialysis unit,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('yEOSaPUO0mUxuAkav_0C_w','Phb3rY9ndGwTwqYgQ5plmg')"
86603,ABDULLAH TAŞ,1999,İşitme kaybı için yüksek riskli yenidoğanlarda beyin sapı uyarılı cevap odyometrisi (BERA) ve transient evoked otoakustik emisyon (TEOAE)\'un karşılaştırılması<br><span style='font-style: italic';>A Comparison of brainstem evoked response audiometry (BERA) and transient evoked otoacoustic emissions (TEOAE) in the high risk newbors,Trakya Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('ALepJSoo8IqBgQMTzVFl-w','ALepJSoo8IqBgQMTzVFl-w')"
385216,RAKHSHANDA ASLANOVA,2014,"Normal ve preeklamptik gebelerin plasenta ve fetal membranlarında akuaporin ekspresyonu, perinatal ve neonatal sonuçlar<br><span style='font-style: italic';>The expression of aquaporins in placenta and fetal membranes in normal pregnancies and pregnancies complicated by preeclampsia, perinatal and neonatal outcomes",Trakya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('1mlwFEUEbh-y_8qIanobLw','gIsxxPYJqu5Zdm5VVJOA0Q')"
157350,ÖMER ERHAN KARAHASANOĞLU,2004,Kardiyak sendrom X\'li olgularda otonom sinir sisteminin etkileri<br><span style='font-style: italic';>The effects of autonomic nervous system in patients with cardiac syndrome X,Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('IHuLyQNA0_jDVU7iAlyQCw','1hCnb7kQPxszt4OWxiapuA')"
203606,DİLEK TUCER,2008,Kronik viral hepatitli hastalarda noninvaziv serum belirteçlerinin karaciğer fibrozis derecesini belirlemedeki rolleri<br><span style='font-style: italic';>The role of noninvasive serum markers in determinating the grade of liver fibrosis in choronic viral hepatitis,Trakya Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('h0LgIyePbdXPH6Qm2riAIg','ybezFXFuXNwtKLLsdRoiBA')"
49859,TURHAN KÜRÜM,1996,Akut miyokard enfarktüsü sonrası doppler ekokardiyografi ile sol ventrikül diastolik fonksiyonlarının seri olarak incelenmesi ve diyastolik fonksiyonun infarktüsle ilgili damarlar ile ilişkisinin araştırılması<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('V2RKfs1xhQXg0DocPOk4GQ','V2RKfs1xhQXg0DocPOk4GQ')"
49861,ARMAĞAN ALTUN,1996,Koroner arter hastalığında homojen olmayan miyokard repolarizasyonunun değeri<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Dl7F_gGnJ-CgRzszRInIpg','Dl7F_gGnJ-CgRzszRInIpg')"
450845,ALTAN TAŞDEMİR,2016,Sağlıklı bireylerde kardiyorespiratuvar fitnes düzeyinin vücut kompozisyon analizi ve diz kas gücü ile ilişkisi<br><span style='font-style: italic';>Association of cardiorespiratory fitness levels with body composition analysis and knee muscle strength in healthy people,Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('oo5QtnxHkEBTptqh7tUyhw','-qYk4-0hXBUXorDL7GbYxg')"
91327,TEVFİK FİKRET ÇERMİK,2000,Primer akciğer kanserlerinin tanı ve takibinde TI-201 ve Tc-99m MIBI sintigrafisinin yeri<br><span style='font-style: italic';>TI-201 and Tc-99m MIBI sintigraphy of primary lung cancer,Trakya Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('WU4HtzwkpO0p9_plzGzOYA','WU4HtzwkpO0p9_plzGzOYA')"
339678,DENİZ ÇELİK,2013,"Cinsiyet farkının radyoterapiye bağlı akut akciğer toksisite üzerine etkisinin genetik prediktör olan ataksi telenjiektazi mutasyon, TGF-ß1 ve SOD2 paneli ile araştırılması<br><span style='font-style: italic';>Cinsiyet farkinin radyoterapiye bağli akut akciğer toksisite üzerine etkisinin genetik prediktör olan ataksi telenjiektazi mutasyon, TGF-ß1 ve SOD2 paneli ile araştirilmasi",Trakya Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('suM6ZD8UdW6PDiuuFY06vA','2lpdtOT_wH6Pmg07cZBYEg')"
484597,AHMET ÇELİK,2017,Çölyak trunkus varyasyonlarının çok kesitli bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of coeliac trunkus variations with multisci̇le computerized tomography,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('XgNpg7QSEWcrcfvjrkYGTw','KPjudqGmAu2zkruX8IrqwA')"
314634,SERKAN BİLAL,2012,Opere subaraknoid kanamalı hastalarda prognozu etkileyen faktörler<br><span style='font-style: italic';>Factors affecting outcome on patients with operated aneurysmal subarachnoid haemorrhage,Trakya Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('vM1Ax_LpdxqETXgr50tOfw','GNvIaJXHjQwobs7ZpGPTig')"
54951,CİHAN ALTINTAŞ,1996,Akciğerde sigaraya bağlı morfolojik değişimlerin yüksek rezolüsyonlu bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('5P6Hcw7tqZYIZfw9X0Ibxw','5P6Hcw7tqZYIZfw9X0Ibxw')"
429075,ÖZLEM KAPLAN,2016,Psoriasiste hastalık şiddeti ve hastalık algısı arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>The association between illness perception and clinical severity in patients with psoriasis,Trakya Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('7ZsBPch2sUwb09UUDg45eQ','obcIgfTU6RsnL2uIReHkdg')"
142292,YASEMİN ATALAY,2004,Larenksin bazaloid skuamöz hücreli karsinomu ve konvansiyonel skuamöz hücreli karsinomu arasındaki histopatalojik prognostik ve tanısal faktörlerin karşılaştırılması<br><span style='font-style: italic';>Comparison of the histopathological prognostic and diagnostic factors in basaloid squamous cell carcinoma and conventional squamous cell carcinoma of the larynx,Trakya Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('8RM_AlPD0ChkxKWw0qeypg','IqJzbOzObHp7JzOk_VAKrA')"
157390,ATİLLA BİRSİN,2004,Deoksikortikosteron asetat ve tuz uygulaması ile hipertansif hale getirilen ratlarda aort elastik özelliklerinin spironolakton tedavisi öncesi ve sonrası değerlendirilmesi<br><span style='font-style: italic';>Evaluation of elastic properties of aorta before and after sprironolactone therapy in deoxycorticosterone acetate-salt hypertensive rats,Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Y151XdweZlQww_FAdNbVYw','5Im1PNJN68Rhs8jnTUIFGQ')"
596141,MEHMET KARA,2019,Üriner sistem enfeksiyonları etkeni genişlemiş spektrumlu beta laktamaz üreten escherichia coli için risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluating risk factors for urinary tract infections caused by extended- spectrum beta- lactamase producing escherichia coli,Trakya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('PgThjHFREtgqyEpEV0sIdA','cpEeNKVpdphFcsznEURcUw')"
272880,BURÇİN İŞCAN,2010,Enürezisi olan çocuklarda sağlıkla ilgili yaşam kalitesinin ve etki eden faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluatıon of the health related qualıty of lıfe and effectıve factors ın children wıth enuresıs,Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WrQR3JwCWmVEPkdt2LkVBg','3HiI1bEdG55Tg7qXxGS8Aw')"
533293,BİRSEN BAŞAR ÇÖKTÜ,2018,"Serviks kanserinde IL17, CXCR4, CXCL12,CXCR6 ve CXCL16 \'nın tümör evresi ile ilişkisi ve bu mediatörlerin prognozu belirleme üzerindeki etkileri<br><span style='font-style: italic';>The relationship between il17, CXCR4, CXCL12, CXCR6 and CXCL16 and the effects of these mediators on thedetermination of prognosis in cervix cancer",Trakya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('NJDoxehMUyN2Sil6OnFy2g','aeyOCj4zuY8Nmp1EvkL1Lg')"
86606,RECEP YAĞIZ,1999,Streptomisin ototoksisitesinin transient evoked otoakustik emisyon (TEOAE) ile monitorizasyonu<br><span style='font-style: italic';>Transient evoked otoacoustic emission (TEOAE) for monitoring streptomycin induced ototoxicity,Trakya Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('wTUufIeYLoXlUqs_DXEa3Q','wTUufIeYLoXlUqs_DXEa3Q')"
409694,ÖZGE TÜRKYILMAZ UÇAR,2015,Edirne ili ilköğretim okullarında 5-12 yaşları arasında enürezis prevalansı ve ilişkili faktörler<br><span style='font-style: italic';>Prevalance and assocıated factors of enuresıs among 5-12 years of age prımary school chıldren ın edirne,Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lZFm4MzhTfAlcg5V0fp-vw','OrzEk6nHmt4-KNzMWvO4dQ')"
91248,AHMET SEKİTMEZ,2000,Üst ekstremite periferik sinir tamirlerimizin uzun dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of long therm results of nerve repair of upper extremity,Trakya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('vpAzzccsqefTIJ9DPSouqw','vpAzzccsqefTIJ9DPSouqw')"
248307,İLKAY ALBAYRAK,2009,Timoma olan ve olmayan myastenik olgularda timektomi sonuçları<br><span style='font-style: italic';>The results of thymectomy in myasthenia gravis patients with thymoma and non-thymoma,Trakya Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('PjZWcJWu21UyiU2x45D-AA','-FYhrSYCqFA8JSCFd4pZ6Q')"
157178,FİLİZ YILMAZ TUNA,2004,Hemiparezik hastalarda vücut ağırlığının kısmi desteği ile yürüme bandı üzerinde uygulanan yürüme rehabilitasyonunun fonksiyonel son duruma etkisi<br><span style='font-style: italic';>The efficacy of treadmill training with partial body weight support on functional outcome of hemiparetic patients,Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ZAiu9DhcFcnQuyAY4AN3Og','DSA9ngjRm_aptf13p0AzsA')"
142293,BİRSEN TOSUN,2004,"Küçük hücreli dışı akciğer tümörlerinde thyroid transcription factor1, cytokeratin 7 ve cytokeratin 20 ekspresyonu<br><span style='font-style: italic';>The expression of thyroid transcription factor-1, cytokeratin 7 and cytokeratin 20 in nonsmall cell lung carcinomas",Trakya Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('ISY2MQxESFf9LyPoGX6VAQ','IF5wb6pvF2rgICj_9ipJLg')"
54793,YÜKSEL KOTEN,1996,Üniversite öğrencilerinde cinsel tutum ve davranışlar ile sosyoekonomik durum ve psikiyatrik semptom dağılımının karşılaştırılması<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('LX_Rgh3dEBjmViDR3DoWpA','LX_Rgh3dEBjmViDR3DoWpA')"
319269,ERCAN AKŞİT,2012,Normal koroner anjiografisi olan dipper ve non-dipper hipertansif hasta gruplarında tımı frame skorunun karşılaştırılması<br><span style='font-style: italic';>Comparison of timi frame score in dipper and non-dipper hypertensive patient groups with normal coronary angiography,Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('NDMQC9vqGy_7THkbbsrHvQ','lfk-n8aUgtOsZSWVSYlEqA')"
699126,UFUK ERDEM,2021,Deferoksaminin geciktirme fenomenine etkisi<br><span style='font-style: italic';>Deferoxamine effect on the delay phenomenon,Trakya Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('7sdWDgXl8eYhFQSPAlP3kA','JGJBDzNhxUfv_Jl2lIU9DQ')"
483015,HİLMİ VOLKAN BIYIKLI,2017,Çocuk nöroloji polikliniğine başvuran serebral palsi ve epilepsi hastalarının ebeveynlerinde depresyon ve ebeveyn gözünden yaşam kalitesi<br><span style='font-style: italic';>Epression in parents of patients with cerebral palsyand epilepsy and quality of life from the perspectiveof parents,Trakya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('t-XHbF9TnBTnxvDhZTpFqw','6GEBXdlMt-zA_sueZ2sSwQ')"
49862,BİROL ÖZKAN,1996,Sendrom X\'li hastalarda sol ventrikül fonksiyonlarının ekokardiyografik incelenmesi<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('OMJ6yP-IQ05qtUr-syM9pg','OMJ6yP-IQ05qtUr-syM9pg')"
49863,AYHAN GÜRÇAĞAN,1996,"Sol ventrikül diastolik disfonksiyonu olan koroner arter hastalarında, akut önyük değişikliklerinin sol ventrikül fonksiyonlarına etkisi<br><span style='font-style: italic';> ",Trakya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('XGDkw5-fi7Xt2FvEaVVQPg','XGDkw5-fi7Xt2FvEaVVQPg')"
340133,AYŞE KARAKAŞ,1989,Gonahtroz\'lu olgularda ultrason ve quadriceps gücünü arttırıcı egzersizlerin tedavideki yeri<br><span style='font-style: italic';>,Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('r48fKYn_nBLbOkHrertSQg','rR1jybZVnCxR1TPFggV_tg')"
49933,MEHMET TUNÇ KARADELİ,1996,Tüberküloz plörezilerde gamma-interferon düzeyinin tetkiki<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('u1weqjumehY9CXfC46Xljw','u1weqjumehY9CXfC46Xljw')"
150701,FARUK SÖZERİ,1984,Edirne\'de et ve et türevleriyle uğraşan brucellosis insidensi ile ilgili yapılan araştırma ve sonuçları<br><span style='font-style: italic';> ,Trakya Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Ck5zuTn-pl0kh3eR482I_g','s-rNRsI_J5dPJV0fMrQTNA')"
637366,SERCAN ERİN,2020,"Edirne ve ilçelerinde çalışan 112 acil sağlık hizmetleri personelinin travma hakkında bilgi, tutum ve davranışlarının incelenmesi<br><span style='font-style: italic';>Investigation of the knowledge, attitude and behaviour of emergency health services staff on trauma in Edirne province",Trakya Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('whT5eFdvpEIr6PnSe9Yyiw','EmElVtap2zkcrW-UOqd-Bg')"
429067,NASRİN GAEİNİ,2016,Böbreğin kronik parankimal hastalıklarında diffüzyon tensör görüntüleme ve traktografi<br><span style='font-style: italic';>Chronic renal parenchymal diseases diffusion tensor imaging and tractography,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('jBXi0UN6po-hbgMd1pb10A','IDSk65pHdPA7f2vRSmYQUw')"
157799,EBRU ÇAKIR,2004,Akciğer kanserinin maliyeti<br><span style='font-style: italic';>The cost of lung cancer,Trakya Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Sw5Nuv44IewrsuB4n7e0ow','VbYiBDJJQAosWtHG52PBcQ')"
450828,KAMİL YAYLA,2016,Yetişkinlerde sağlık okuryazarlığı ve hasta aktivasyonunun genel sağlığa etkisi<br><span style='font-style: italic';>The effect of health literacy and patient activation on general health in adults,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('uh9HLDF3yn3b79sU3BWoDg','iIDzPfJgjjq3n--8gqnL_g')"
86576,UFUK BERBEROĞLU,1999,Edirne Devlet Hastanesi\'nin kimi polikliniklerinde verilen 1. basamak sağlık hizmetlerinin boyutları<br><span style='font-style: italic';>Dimensions of primary health care rendered at some outpatient departments of Edirne State Hospital,Trakya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('dZEpmkM8vM7lJ2ynfag1CQ','dZEpmkM8vM7lJ2ynfag1CQ')"
385212,AYŞE ÖVÜL ERDOĞAN,2014,Koksartrozda cerrahi tedavi endikasyonunun belirlenmesinde uzmanlık alanları arasındaki farklılıklar<br><span style='font-style: italic';>Indications for total hip arthroplasty: Comparison of assessments of orthopaedic surgeons and physical therapy and rehabilitation physicians,Trakya Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('2OT7TfCvwka8DDInP1oGTw','1nWO2PHtPjMEFyAEk5KpLA')"
695784,MUHAMMET GÖKTAŞ,2021,Pankreas adenokanserli olgularda pankreas aşikar diffüzyon katsayısı değerleri ile  XRCC1 AND XRCC2 gen polimorfizmlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of  XRCC1 AND XRCC2 gene polymorphisms with pancreas apparent diffusion coefficient values in cases with pancreas adenocancer,Trakya Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ndMykslZOuSYvVykDHPOUQ','wKdkOmhKGdT1ogEgNXAusQ')"
248312,ÖZCAN KARTAL,2009,Obez çocuklarda Portal ven akım dinamiği değişikliklerinin Doppler ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Effects of the obesity on portal vein flow hemodynamics in pediatric age group,Trakya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('t4CdTbNU4Mhhw8V6ydjQxw','oMP9CLY4DzCre_gUSs3sDw')"
157179,ÜLKÜ SARPKAYA,2004,Kronik obstrüktif akciğer hastalığında solunum kasları egzersizleri ve aerobik egzersiz programının etkinliği<br><span style='font-style: italic';>Effectiveness of ventilatory muscle training and aerobic exercise program in chronic obstructive pulmonary disease,Trakya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('dHfY8pYa2FUrTMm8EQD4mw','981AbJQH4WqEmPFoGU8DCQ')"
351193,FETHULLAH YILDIZ,2013,Yogun bakımda yatan hastalarda bakılan skorlama sistemlerinin prognoz ile ilişkisinin degerlendirilmesi<br><span style='font-style: italic';>Prognostic scoring system viewed in patients with intensive care assessment of  lies,Trakya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SRiPITONAFaD2fi_-DpBrQ','jV8iKno1DlN9Auu8gjw3Qg')"
384511,HATİCE KÖSE ÖZLECE,2011,Selçuk Üniversitesi meram tıp fakültesi nöroloji kliniğinde yatarak tedavi görmüş beyin damar hastalarının klinik ve sosyodemografik özellikleri<br><span style='font-style: italic';>The socio-demographic and clinical characteristics of hospitalized cerebral vascular disease patients in Selçuk Universty neurology clinic,Trakya Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('GVCbvwV-pBnoX9yJ5idU7w','VpUNG4cLYsRiGb2-ujCp8w')"
632619,ABDURRAHMAN ŞÜKRÜ KARA,2020,Edirne\'de birinci basamak sağlık hizmetlerinde dördüncül koruma uygulamalarının yeri<br><span style='font-style: italic';>Evaluation of quaternary prevention in primary care in Edirne,Trakya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('_ZNL1MNA_ndGXiNrNPZVng','T-eeJP9Su3EEEuQ7F-DgFQ')"
