tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
351086,GÖKHAN SARGIN,2013,"Romatolojik hastalığı bulunan ve tnf bloke edici ajan tedavisi planlanan hastalarda latent tüberküloz enfeksiyonunun saptanmasında tüberkülin deri testi, quantiferon-TB gold testi ve T-SPOT.TB testinin karşılaştırılması<br><span style='font-style: italic';>Comparıson of tuberculın skın test, quantıferon-TB gold test and T-SPOT.TB test ın patıents wıth rheumatıc dıseases planned to receıve tnf blockıng agents for the ıdentıfıcatıon of latent tuberculosis ınfectıon",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('Svs2l4oaLFFUmOBDN8mmbQ','9jTxIFAMdlMfzzpuizM3Gg')"
267880,YÜCEL AYTAÇ,2010,Laringofarengeal reflünün adenoid hipertrofisi üzerine etkisi<br><span style='font-style: italic';>The effect of laryngopharyngeal reflux on adenoid hypertrophia,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Grtd7eKVupLc6WYfVs2sXQ','gnrTnDOSy5Sn0tOZ-wziDA')"
549698,SERRA ALPÖZEN,2019,IgA  nefropatisi saptanan hastaların böbrek biyopsipiyeslerinde C4d boyanma paterninin prognoza etkisi<br><span style='font-style: italic';>The effect of c4d painting on kidney biopsy material of patients whose have kidney iga nephropathy to prognosis,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('uplg7pSrVzDVF8Q6e_Wfag','YHGF3vx-wYnfvXJhXrmfQQ')"
548918,NURAY SEYİTOĞLU ERTEK,2018,Deneysel astım modelinde probiyotik kullanımının sistemik inflamasyon ve oksidatif stres üzerine etkisi<br><span style='font-style: italic';>The effect of probiotic usage on the systemic inflammation and oxidative stress in experimental asthma model,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('gMhtD0pkreoN73u2RbgQHQ','pbkK-eO15RbLGmdSQT0zhA')"
655310,ÇİĞDEM YILMAZ AYDIN,2020,Ağız ve diş sağlığı okuryazarlığı ölçeği kısa formu\'nun (adsoy-14) Türk diline uyarlaması<br><span style='font-style: italic';>Adaptation of Oral and Dental Health Literacy Scale Short Form to Turkish Language,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('QNcpXHDAS7b3HYgDAcC6mA','0pY8FGgjYP6ARWhNret0uQ')"
466396,FERDİ GÜLAŞTI,2017,"2010-2014 yılları arasında yoğun bakımdaki enfeksiyon epidemiyolojisi, bunu etkileyen faktörler ve enfeksiyonların sonuçları<br><span style='font-style: italic';>The infection epidemiology in intensive care between 2010-2014; the factors influencing this and the results of infections",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('I1lAeZR4CicLAouIFaeAJg','Lm-ihTeGiYTunuEDUNgOMg')"
225147,FİLİZ YILDIRIM,2008,"Kolorektal kanserde mast hücre dansitesi ile mikrodamar yoğunluğu, VEGF, EGFR, P53, Kİ-67, CEA ekspresyonunun prognostik önemi<br><span style='font-style: italic';>Mast cell dansity and microvasculer dansity in colorectal cancer importance of VEGF, EGFR, P53, KI-67, CEA expression in prognosis",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Wb8LB4NNbQhyISgp80ghLw','ymLM8CcL5ZDwW1wzS_BKUA')"
310280,HAKAN AK,2011,Sıçanlarda deneysel siyatik sinir akut kompresyon modelinde memantin hidroklorürün akut etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of mematin hydroclorur in acute sciatic nerve compression model in the rats,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('tYmPU9k90CANsBsV3-m9Dg','LEdvXlF7cZEWKkLfhe1Olg')"
243207,CELİL YILMAZ,2008,Talasemi major ve intermedialı hastalarda serum prohepsidin düzeyleri<br><span style='font-style: italic';>Serum prohepcidin levels ın thalassemia major and intermediate patients,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lAcFKD6wspUT5h6Hz3KnVg','-lmZZnJM_kMo3yeM_IYAzw')"
466386,RASİME İVGİN,2017,Serebral palsili hastalarda postural dengenin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of postural balance in children with  cerebral palsy,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('wRK64YPWdDGKIeDudnnYrA','zgh6blzs1s5kWk38E8gunA')"
267879,ALİ ŞAHİN,2010,Küretajlarda larengeal maskenin farklı kaf basınçlarında kullanımının intraoperatif hemodinami ve postoperatif morbidite üzerine etkileri<br><span style='font-style: italic';>The effect of the usage of laryngeal mask with different cuff pressures on intraoperative hemodynamy and postoperative morbidity in curettages,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('D8aNCeuYcwqiJJyBPdKQTQ','LR3RTrZYpSh9tEbogaIaBg')"
267863,METİN ÖZTÜRK,2009,Pulmoner endotelde iskemiye bağlı hasarla oluşan endotel fonksiyon bozukluklarının değerlendirilmesi<br><span style='font-style: italic';>Managment of endothelial disfunction at pulmonary endothel induced by iskemia,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('4HXfarIIW6iMywDAv5pjOw','i-KrBD_0QIZ4g8gH4KITEA')"
374977,EKİM SAĞLAM GÜRMEN,2014,"Acil servise başvuran gastrointestinal sistem (GİS)kanamalı hastalarda GGK,PT-APTT\'nin etkinliğinin retrospektif incelenmesi<br><span style='font-style: italic';>The retrospective research of the efficacy of GGK, PT-APTT in patients with gastrointestinal bleeding who resorted to the emergency room",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('RK1IY8JBmhQ-aZ5x8249qA','KU4d2bhRkfMNFvOWS1D2uQ')"
409513,ABDULLAH AKKURT,2015,Fosfodiesteraz 5 inhibitörlerinin renal iskemi reperfüzyon hasarına etkisi ve bu etkinin iskemi modifiye albumin düzeyi ile değerlendirilmesi<br><span style='font-style: italic';>The protective effect of tadalafil on ima (ischemia modified albumin) levels in experimental renal ischemia-reperfusion injury,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('4h0k08oIOQ6IAo9FI0k18A','icFnTC1YKmwfvoEqEN9hUw')"
334044,TÜRKER YILMAZ,2013,2008 - 2012 yılları arasında böbrek biyopsisi yapılan olgularımızın retrospektif değerlendirilmesi<br><span style='font-style: italic';>A retrospective evaluation of the patients who were performed renal biopsy between 2008 - 2012,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('HnS5snMIXkOOEXAbPFc6VA','N_9YKoriLjDZHzkHNgBvkg')"
750249,HASAN CAN ÖZBAY,2022,"Dikkat eksikliği hiperaktivite bozukluğu olan çocuklarda yavaş bilişsel tempo bağlanma ve mizaç ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship among sluggish cognitive tempo, attachment and temperament in children with attention deficit hyperactivity disorder",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('94IzWt0wl_Fp9chAI9ucmw','JF47-sBe2BX4B2yhfLkqFg')"
722160,ELİF GÜLER ÖZGÜL,2022,Postmenopozal osteoporotik kadınlarda mikroRNA ekspresyonu ve kırık riski ile ilişkisi<br><span style='font-style: italic';>Micro expression and its relationship with fracture risk in postfracture osteoporotic women,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('QqM7rlHYonQ7le0CiysBBg','D1fvB3NB7RGWnlhivurhEQ')"
722162,AŞKIN KORKMAZ,2022,Acil servise başvuran servikal travmalı hastaların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients with cervical trauma applying to the emergency department,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jzVXLmvNjRaTQp4vjmfxoQ','V_9Se_Vxs_EGEd5im0VI_A')"
750261,TUĞBA AYDIN SEYREK,2022,ICD-11 kişilik bozukluğu tanı ölçütlerine yönelik klinisyen değerlendirmeleri ile özbildirim ölçeğinin geçerlik ve güvenirliği<br><span style='font-style: italic';>The validity and reliability of clinicians\' ratings and self-report scale scores in evaluating ICD-11 (international classification of diseases - 11TH edition) diagnostic criteria for general personality disorder,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('8m-gOZnHMBhXWCm6QFlw5g','Bo9V8oyA0KUTwuyJzjYnJw')"
750339,FATIMA İLAY YEGEN YILMAZ,2022,Sağlık çalışanlarında öfke ifade tarzı ve ilişkili faktörler<br><span style='font-style: italic';>Anger expression style and related factors in healthcare professionals,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('tD-tBNVD6nwyHe9ldpVyAg','nk135vstFjxLvBi2wzOdZA')"
750269,YAŞAR CAN AKAR,2022,Endoskopik sinüs cerrahisi uygulanan hastalarda kronik rinosinüzit sınıflamasının ve prognostik faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of chronic rhinosinusitis classification and prognostic factors in patients undergoing endoscopic sinus surgery,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('_olBw6jH21uPYIxRLMgoWQ','LqhXrcpXn2IMJL-MLr6qnQ')"
750316,CENAN SAMİ AKKAN,2022,COVİD-19 pandemisi sürecinde Aydın Adnan Menderes Üniversitesi Tıp Fakültesi sağlık çalışanlarının COVİD-19 aşı uygulama öncesi ve sonrasındaki anksiyete ve depresyonun değerlendirilmesi<br><span style='font-style: italic';>,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('aAo_NAOfdSFqBijjzuW5jw','qPAA1klU5CttdOWB6aSyBw')"
713756,ÜZEYİR KALKAN,2003,sigara içen ve içmeyen gebelerde aktive protein c rezistansının karşılaştırılması<br><span style='font-style: italic';>comparison of activated protein c resistance in pregnant women who smoke and do not smoke,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('AKKmC2SRLDxelQYFRPCZXA','7i4X10PAQqbFh7mWgNcarQ')"
750330,HAKAN TARI,2022,Endometrium kanseri hastalarında preoperatif PET-BT parametrelerinin önemi ve intraoperatif frozen ile postoperatif patoloji sonuçlarının karşılaştırılması<br><span style='font-style: italic';>The importance of preoperative PET-CT parameters in patients with endometrium cancer and A comparison of the results of intraoperative frozen and postoperative pathology,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mWzi3nJVjg2xm810e7tI-g','obC6Uv1hb6tYby_rLHCVcQ')"
750285,GÜLİN SELİN ÖĞÜTÇÜ,2022,Aydın Adnan Menderes Üniversitesi Hastanesi\'nde influenza enfeksiyonu tanısı ile izlenen çocuk hastaların geriye dönük olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of pediatric patients followed up with the diagnosis of influenza infection at Aydin Adnan Menderes University Hospital,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dTL4bu76-E5pqI3eLQD3BA','LripTykJoFwvWLKf3PBShg')"
750364,SİBEL OSMAN,2022,Kolorektal adenokarsinom tanılı olgularda yeni nesil dizileme ile saptanan mutasyon profili ve klinikopatolojik korelasyonu<br><span style='font-style: italic';>Mutation profile determined by NGS and clinicopathological correlation in colorectal adenocarcinoma cases,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('_T5y9ui5mGRfc0F0QnEe1A','ggkYzX1XtNI8CJSCA0C3MA')"
750271,TAYLAN YAVUZ BULUT,2022,"Alzheimer ve vasküler tipi demans arasında nötrofil/lenfosit (NLO), monosit/lenfosit (MLO) ve trombosit/lenfosit (TLO) oranlarının incelenmesi<br><span style='font-style: italic';>Investigation of neutrophil/lymphocyte (NLR), monocytes/lymphocyte (MLR) and platelet/lymphocyte (TLR) ratios between alzheimer\'s and vascular type dementia",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('PHGudJCTV8V7FFBCSOTGiQ','udSkbGwz-MW8eODhNXtmnw')"
750529,PINAR GÖNÜLSÜZ KILIÇ,2022,Çocuklarda böbrek kistlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of kidney cyst in children,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ee7tyWAydDyYdUvlqyuvoQ','4uhwBdOEnZIT9A6BCSi41Q')"
750597,KONUL ALIYEVA,2022,Aydın ilinde hamile kadınlarda ve yenidoğan bebeklerinde iyot durumu ve kapiller TSH ile olan ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of iodine status and its relationship with capilllary TSH in pregnant women and newborn babies in Aydin province,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('NYIgAtjss_6h1s1jrbhhFw','u-de9IMSetij9LTN--VxaA')"
750640,MESUT ÖGÜTCÜ,2022,Kronik spontan ürtikerli hastalarda anksiyete ve depresyon düzeyleri ve hastalık aktivitesi ile ilişkisi<br><span style='font-style: italic';>Anxiety and depression levels and their relationship with disease activity in patients with chronic spontaneous urticaria,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('ymMj0sgdN9WNdCt9XxQKAA','S3kLL8nGqNya5MD0gqCUAA')"
750452,AHMET EMRE YILDIZ,2022,Kasa invaziv olmayan mesane kanserinde inflamatuar belirteçlerin BCG intoleransı öngörüsündeki yeri<br><span style='font-style: italic';>The role of inflammatory markers in the prediction of BCG intolerance in NON-muscle-invasive bladder cancer,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('w708LDTkNjOBAvV1XoDoug','U6oUiD91c6H0HTlQjOvQjA')"
760888,SERCAN ÖZBEK,2022,Otoimmün endokrinopatisi olan hastalarda otoimmün poliendokrinopati sıklığının araştırılması<br><span style='font-style: italic';>Investigation of the frequency of autoimmune polyendocrine syndrome in patients with diagnosis of autoimmune endocrine disease,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('SYgk1EihlXbThnt4v1TQDQ','KtBDJmvo1TuZ056bZZKBYg')"
767848,RIDVAN ÖNER,2022,Talus kırıklarının cerrahi tedavisi sonrası fonksiyonel ve radyolojik sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('HKwWDvHGnyqfpR2xS0kZug','wGzP6fUcmqvOZXzlj9lLkg')"
759066,YUSUF BURAK KURTULUŞ,2022,Göz tutulumu olmayan behçet hastalarında optik kohorens tomografi bulguları ve koroidal vaskülarite indeksi ölçümü<br><span style='font-style: italic';>Optical cohorens tomography findings and measurement ofchoroidal vascularity index in behçet patients without eyeinvolvement,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9mKsGznc8adbkz-Pe6Z69A','tsRzfCSUXs4YoohdaiY75g')"
761423,SUZAN TAŞ,2022,"MiRNA 146B-5P, 25-3P, 221, 222 diferansiye tiroid kanseri için birer biyobelirteç olabilir mi?<br><span style='font-style: italic';>Can miRNA 146B-5P, 25-3P, 221, 222 be a biomarker for differential thyroid cancer?",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('10H1DVkJyKyHROmM2NyMQQ','D01K0EtM81YQmdHz3-tDKw')"
768015,DAMLA DEMİRKAYA TAŞ,2022,Gebe farelerde steroid ile indüklenmiş prenatal stres kaynaklı fetal beyin gelişim hasarında centella asiatica\'nın etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of centella asiatica\'s effect on fetal brain damage caused by steroid-induced prenatal stress on pregnant mice,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('BDoozjx0tekilG00ORzPLw','eNKHLXbKQeK4ysUCxrCLmQ')"
778890,BEGÜM ÖZCAN,2022,"İnternet oyunu oynama bozukluğu olan ergenlerde başa çıkma stratejileri, psikolojik dayanıklılık ve algılanan stres arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Evaluation of the relationship between coping, resilience and perceived stress in adolescents with internet gaming disorder",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('PccqsONSVbt34BIJ1rBxQw','FfGDyVcl9IzVJRip9KXTtQ')"
773311,YİĞİTCAN ÇİFTÇİ,2022,Sıçanlarda oluşturulan polikistik over modelinde YAP/TAZ inhibitörü verteporfin\'in etkisi<br><span style='font-style: italic';>The effect of the YAP/TAZ pathway inhibitor verteporfin on a letrozol inducued rat model of polycystic ovarian syndrome,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('SevJKQc3OKTWcmAJ7S1InA','EaMRafLfO5z-C5_YEpXq4A')"
773300,EMİNE ESRA GÜNER YILDIRIM,2022,İmmunoterapi alan kanser hastalarında arteriyel sertlik (arterıal stıffness) düzeyini etkileyen faktörler<br><span style='font-style: italic';>Factors affecting the level of arterial stiffness in cancer patients taking immunotherapy,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('ZP2CYPbv6iyhBHuyvJ_1uA','vxTI49a-cJuzG16b7LK3Sg')"
267882,NACİYE DELİBAŞ,2010,Tek akciğer nodülü değerlendirilmesinde dinamik kontrastlı bilgisayarlı tomografinin yeri<br><span style='font-style: italic';>The value of dynamic contrast-enchanced computerized tomography in the assessment of solitary pulmonary nodules,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('eMPAw1TWZfvhpKkRri9c2g','0CYC_RHd8VZYFzT_Tp_xfA')"
193041,DİLEK YILMAZ,2006,"Çocuklarda, obezite tanısında kullanılabilecek yöntemler ve aralarındaki ilişki<br><span style='font-style: italic';>The methods for defining childhood obesity and their relationship with obesity in children",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CFR7tJp098a4tZPOQ5apjw','XhxpYNuPCdCsTGBVb-p6Dw')"
334066,SERKAN BORAZAN,2012,"Polikistik over sendromlu hastalarda insülin direnci ile plazma apelin ve ghrelin düzeyleri arasındaki ilişki<br><span style='font-style: italic';>Relationship between insulin resistance, plasma apelin and ghrelin levels in the patients with polycystic ovary syndrome",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('mx8vWJ0tgkFW9XpgZftjLA','3JrwuVrBROdhaRK6YAzGUQ')"
