tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
388536,AYHAN DEMİR,2014,Çocukluk çağı akut lösemilerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospektive analysis of childhood acute leukemia.,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vnJZ66OPB9coUTVc4greQQ','4L0v2OnFqtdBAsrE1EGO3Q')"
267671,ERTUĞRUL DAŞTAN,2010,Safra taşlı hastaların klinik prezentasyonları<br><span style='font-style: italic';>Clinical presentations of patients with gall stones,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('R3qDw3bpgosLr5QDnirgfA','8eawIeXKR-7lSQHWZyhy-A')"
242052,ÖMER USLUKAYA,2009,Hiperparatiroidi tanısında patolojik bezin saptanmasında intraoperatif ince iğne aspirasyon biyopsisinin etkinliği (İİAB frozen kesit çalışmasına alternatif olabilirmi)<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('DrQ3HR4656TYqFwPzX4bmQ','NbNcEMhmodta_dQVZ-rDZA')"
203552,VEDAT BAYRAK,2008,"Özofagus ve mide cerrahisi uygulanan kadın ve erkek populasyonda cerrahi travmaya endokrin yanıt farklı mıdır? prospektif bir çalışma<br><span style='font-style: italic';>Is endocrinolojic response to surgical trauma different in terms of gender in patients with esophagus and gastric surgery, a prospective study.",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Z-jWhM6ehsKx7nneh_Rngw','cEstInJuUX747UfayJX55A')"
324937,NUREDDİN YÜZKAT,2012,Teofilin ve metilprednisolonun diyafragma kasının biyomekaniği ve histopatolojisi üzerine etkilerinin araştırılması<br><span style='font-style: italic';>The effects of theophylline and methylprednisolone on biomechanics and histopathology in diaphragm muscles,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('N5-V7EGFPWBNh7yPuOk6Zg','oSCFG9SV2lKSNfxKIG5VaA')"
203561,HÜSEYİN ALİM,2008,Kronik prostatitin cinsel fonksiyon ve semen parametreleri üzerine etkileri<br><span style='font-style: italic';>The effects of chronic prostatitis on sexual function and seminal parameters,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('r_6PDxV2vdL9TRghuO9OKw','CDkmRmEe6aBd11XFqFTdKw')"
236146,MUHAMMED BİLAL ÇEĞİN,2009,Levobupivakaine ilave edilen fentanilin kognitif fonksiyonlar ve serebral oksijenasyon üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of effects of the phentanyl added to levobupivacain on cognitive functions and cerebral oxygenation,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('q9MOMRIBQVmBtN8_aWIurg','qGX1nbNyTWrsa7UVYrAHaA')"
242410,MECNUN ÇETİN,2008,0-3 yaş çocuklarda idrar kültür yöntemleri\'nin karşılaştırılması<br><span style='font-style: italic';>Comparision of urine culture methods in children under three (3) years old,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FitCh_fhv0TMjF9kwc0YfA','e5yPc_-OYt3sg0H0YzCH0Q')"
194034,MEHMET MAŞUK DEMİRTAŞ,2006,Pnömoniye sekonder pulmoner hipertansiyonda nifedipin ve kaptopril kullanımının karşılaştırılması<br><span style='font-style: italic';>Comparison nifedipine and captopril usage in pulmonary hypertansion secondary to pneumonia,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('GgAZ90cx_95aEDievt5cew','ffCXYAqymJ8eZsZyJXIKrA')"
359396,YUHANİZE TAŞ DEMİRCAN,2014,"Ratlarda optimum dozdaki asitretin siklosporin ve metotreksatın spermatogenezis üzerine olan etkilerinin endokrinolojik ve histolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Endocrinological and histological evaluation of the effects of optimum dose acitretin, cyclosporine and methotrexate on spermatogenesis in rats",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Qt-1nDu4FtGJqm-YNDTH4A','gQYGZUMs8-xY5_ycemjGeg')"
267832,VEDAT ÇİLİNGİR,2010,İskemik inme hastalarında endotelyal nitrik oksit sentaz geninde T786C ve G894T polimorfizmlerinin araştırılması<br><span style='font-style: italic';>T786C and G894T polymorphism of the endothelial nitric oxide synthase gene in patients with ischemic stroke,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('XtfyudZzVsvwwWwrj_7CtQ','AgG2Gp6ld4It546d6OcPfA')"
156644,ÖMER SÖYLEMEZ,2004,Konjenital arteriyovenöz fistüllerin tanı ve tedavisinin takibinde venöz kan gazları analizlerinin önemi<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('xBUzHx_ZVEs1OPTlDjVylA','AeUMSTljacNkOLO9ndKzeQ')"
163866,BURHAN KAYATÜRK,2005,Nd:YAG laser arka kapsülotomi sonrası göz içi basınç değişiklikleri<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('bL5c5wcCsaL80wVJZwMjyw','KKA5EoWqdyMIbH6Va_ymIw')"
164305,HAYRİYE SAYARLIOĞLU,2005,Hepatit C enfeksiyonu olan hemodiyaliz hastalarında immün sistem<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('OrVKo-u-9JLc678wTqPL_Q','qY6Homv0tCm-yHMD9tyifQ')"
307636,BAKIR TUNA,2013,Kronik otit hastalarında serum oksidatif stres durumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the state of oxidative stress in supernatants of chronic otitits media patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('S-bdoQ_GV-1EIagXZv-MlA','RovZ75PuQewPWCyVsU_ZQQ')"
236150,İBRAHİM HALİL YAVUZ,2009,"Vitiligoda dar uvb, kalsipotriol-dar band uvb, betametazon-kalsipotriol-dar band uvb kombinasyon tedavilerinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparision of efficacy of narrow band uvb, calcipotriol-narrow band uvb, betamethasone-calcipotriol- narrow band uvb combination treatments in vitiligo",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('tj38mfzZiZf3WLYjrN9ckQ','K-dAU63c9hVakHeC3UyHrA')"
267826,GÖKHAN YILMAZER,2010,Mide kanserli hastaların üç boyutlu konformal radyoterapi planlarında hedef volüm ve riskli organ dozlarının dozimetrik karşılaştırılması<br><span style='font-style: italic';>The comparing dosimetric of target volume and doses of organs at risk in three dimensional conformal radiotherapy plans of stomach cancer patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('R9Y5mUyI1IF4LNwuc3OOeA','CrIsjMNRqM4gnpUyDgz3zA')"
156645,HASAN HÜSEYİN ARSLANTÜRK,2004,Derin ven trombozlarında dorsal venöz kan gazı ve puls oksmetre ölçümünün teşhisteki yeri<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('nXbj1jqp2ju5S-LB2SGSiw','PKxEymwHytdB8rvTfTTlsQ')"
164306,EKREM DOĞAN,2005,Pre diyaliz üremik kemik hastalığı bulunan kronik böbrek yetmezlikli hastalarda oral depo D vitamin tedavisi<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('pAtIfRqGe6ER_kcoBQEibA','vUNx7cq69RG26johiEs3lA')"
163867,MUAMMER ÖZÇİMEN,2005,Primer açık açılı glokom olgularında uygulanan viskokanalostomi ameliyatlarının uzun dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('8ryg3zubvHkUsAIMOiDOlw','MJIdinjiT5JLSmet4oDaww')"
308173,NAZİM BOZAN,2011,Dudak kanserlerinin epidemiyolojik ve klinik özelliklerinin retrospektif olarak araştırılması<br><span style='font-style: italic';>Retrospective investigation of epidemiology and clinical characteristics of lip cancers,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('M3lvWT1JKwiWsaTrvqnuxw','9wS07aNNKhwKhvocXlwuQA')"
324933,ELİFE EKER ŞİMŞEK,2013,Van ve yöresindeki geriatrik hasta popülasyonunda anemi sıklığı ve sınıflandırılması<br><span style='font-style: italic';>The frequency and classification of anemia in patient population over 60 years,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('VN6v_dyyfd217VPzFTy7DA','clgS3jo_qwOHkJoKMqjbig')"
124284,MUSTAFA HAKİ SUCAKLI,2003,Van yöresinde kadın ve çocuğa yönelik aile içi şiddet<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('fpBffE_aQw80utXaSJwcsQ','jMpgY6-hztadLT4Uj6XfeQ')"
124285,ŞABAN CAN,2003,Bölgemizde testis tümörü oluşumunda rol alması muhtemel faktörlerin literatür eşliğinde değerlendirilmesi ve bölgeye has farklılıkların araştırılması<br><span style='font-style: italic';> ,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('1cbd-JntgAbwsBQlV2y4XA','bhfInRTkAmG0--QelE3Nhg')"
248006,SERAP BEKTAŞ,2010,Fare spinal motor nöronlarının in vitro yaşatılması<br><span style='font-style: italic';>Survival of mouse spinal motoneurons in vitro,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('ra8OGg55XvnE38PijsaRLg','8ShHSK8eXhDMWK-Ww2pEig')"
466818,ERGİN KARAKAYA,2017,"Van ili genelinde birinci basamakta görev yapan aile hekimlerinin baş ağrısı konusunda bilgi, beceri ve tutumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of knowledge, skills and attitudes of family physicians about headache in primary care of van district",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('8SqQ9-dFsU5kNFHKhdcVGA','tZwHO5z9lGzFUQ8OYSbVKA')"
242056,FARUK ÖMER ODABAŞ,2009,İnme geçiren hastalarda paretik ve paretik olmayan ekstremitelerde akut ve subakut dönemde gelişen tuzak nöropatilerin elektrofizyolojik olarak incelenmesi<br><span style='font-style: italic';>Examination of entrapment neuropathies in paretic and nonparetic extremities of patients with stroke during acute and subacute period,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('n2ijN9KDnXlicOSrITKTOw','F08kPJS749egal8vv6Rsjw')"
307635,MAHMUT ÖZDEMİR,2013,Kliniğimize ST elevasyonlu miyokard infarktüsü nedeniyle başvuran hastalarda tercih edilen tedavi stratejilerinin karşılaştırılması<br><span style='font-style: italic';>The comparision of the treatment strategies prefered in the patients admitted to our clinic due to the myocardial infarction with ST elevation,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('vLuNT-dGao-gKzG5t43nIg','yp2-CV4jHZeLkHHIikE09A')"
502338,MEHMET ALİ SOLMAZ,2017,"Menenjite sebep olan bakteriyel ajanlar ve neisseria  meningitidis, haemophilus influenzae type b ve streptococcus pneumoniae\'nin farklı serogruplarının prevelansı<br><span style='font-style: italic';>Bacterial agents that causes meningites and di̇fferent serogroups prevelancies of neisserian meningitis, hemophilus influenzae type b and streptococcus pneumoniae",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mMNc3LxUC72parbFNfprqg','ArSyX-iy4U0s8BEybmZSgQ')"
324945,ŞAFAK AKTAR,2012,Van yöresinde görülen derinin malign neoplazmlarının geriye dönük olarak değerlendirilmesi<br><span style='font-style: italic';>Van region malignant neoplasms retrospective analysis of the skin,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('nXhlfI8NZ4lkQ-C5bcPhFg','eWzxyVqPd3b52XcePdagzQ')"
194938,RAMAZAN ESEN,2006,Hipertansiyonu olan hemodiyaliz hastalarında diyalizat sodyumunun düşürülmesinin etkileri.<br><span style='font-style: italic';>Effects of lowering dialysate sodium in hipertansive hemodialaysis patients.,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('JR-SozUblf3bF4_bqWJVrQ','FddlU7k9Kzr2kU2URMxQkQ')"
203565,SERAP GÜNEŞ BİLGİLİ,2008,Retinoidlerin sekonder yara iyileşmesi üzerine etkilerinin rat modelinde biyometrik ölçüm ve histopatolojik bulgularla değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effects of retinoids on secondary wound healing in a rat model with biometric measurement and histopathological findings.,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('oOxAnWgfHqanOyaNFtH0-g','gNvmf4yAREhOPvyr-GRdGg')"
138766,MUZAFFER ŞENGÜL,2003,Semptomatik myoma uterili olgularda uterin artes embolizasyonunun etkinliği<br><span style='font-style: italic';>,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('CkDsPcuovY30wh1AVzl_zA','i_r0ueKbgw7qgk91YibzuQ')"
440151,MEHMET SIDDIK KARTAL,2016,Metastatik mide kanserli hastalarda tedavi öncesi ve tedavi sonrası serum tümör belirteç düzeylerindeki değişim ile sağkalım süreleri arasındaki ilişki<br><span style='font-style: italic';>Relevance between changes in the serum levels of tumor markers before and after treatment and survival time in patients with metastatic gastric cancer,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('eB0NrXeNbwVVZPG9pVP2IA','PGxftBlanpzRKx2s8IPzcg')"
193136,CENGİZ DEMİR,2006,Preeklampsi etyopatogenezinde doğal antikoagülan sistem ve aktive protein c rezistansının rolü<br><span style='font-style: italic';>The role of activated protein c resistance and natural anticoagulant system in the etyopathogenesis of preeclampsia.,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('kpnlipO_500wm3XBZ2H0MQ','IzTYo78IkWnee9fzLWKfZg')"
384515,VELİ AVCİ,2014,Çocukluk çağı invajinasyon olgularında serum fizyolojik ile redüksiyon<br><span style='font-style: italic';>Reduction with saline in cases of intussusception in childhood,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('d_1SrKtXF-9xQ0GxZoFVlw','mswxpExw7d5cI01hyraq7Q')"
194941,MÜRSEL SAĞLAM,2007,Bilişsel açıdan farklı obsesyonlara sahip obsesif kompulsif bozukluğu ola hastalarda klinik özelliklerin karşılaştırılması<br><span style='font-style: italic';>The comparison of clinical characteristics of obsessive-compulsive disorder (OCD) patients with cognitively different obsessions,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Ad9LENcfSTCjgqm7Df1gNQ','IqA2HkO3s2SyMtoE3srPcQ')"
293542,TÜLİN TÜRKÖZÜ,2011,Gelişimsel kalça displazili çocuklarda medial yaklaşımla açık redüksiyon erken dönem sonuçlarımız<br><span style='font-style: italic';>Early results of open reduction through medial aproach in children with developmental hip dysplasia,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('BKFfCqaERJRHl0GrUKfNtA','vTd1ztvWQdWhZf8m884CJQ')"
193158,NERMİN TANIK,2006,Multipl sklerozda depresyon ve hastalık parametreleri ile ilişkisi<br><span style='font-style: italic';>Depression in multiple sclerosis and association with disease parameters,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('c5_R0v-P746VXElhJ-IyNg','FnJplEjjdkKQg8w932Zl3A')"
272503,SERKAN AKDAĞ,2010,"Kliniğimizde enfektif endokardit tanısıyla takip edilen olguların klinik, laboratuar, ekokardiyografik ve epidemiyolojik özellikleri<br><span style='font-style: italic';>Clinic, laboratory, echocardiographic and epidemiological characteristics of infective endocarditis in our service",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('5ARotGZfnSSouptjASkRKg','lscA9jfssY-roKB0fkVOFA')"
324939,SERHAT ÖZDEMİR,2013,"Liken planuslu hastalarda metabolik sendrom, lipid düzeyleri, apolipoprotein A-1, apolipoprotein B100 ve small dense LDL düzeylerinin araştırılması<br><span style='font-style: italic';>Researching of metabolic syndrome status, lipids, apolipoprotein A-1, apolipoprotein B100 and small dense LDL levels in patients with lichen planus",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('6-aN4XFg8heu8aRNLgU1QQ','FYzCxoteXoghVdhmVUhJcw')"
466845,ERCAN ÖNER,2017,"Gebelerin gebelikte yapılan tarama testleri hakkındaki bilgi, tutum ve davranışlarının incelenmesi<br><span style='font-style: italic';>Examination of knowledge, attitudes and behaviors of pregnant women about pregnancy screening tests",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('BHInZTgQbV1s_J8xr7QhUw','EnNnLwXjUIz3fFzkeTMZWg')"
203559,AZİZ DURSUN KIRIKÇI,2008,Kronik hepatit B hastalarında interferon alfa 2b+ lamivudin kombinasyon tedavisinin etkinliği<br><span style='font-style: italic';>Activity of interferon alfa 2b+ lamivudine combination therapy in chronic hepatitis B patients,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('p8u7n9JvPTtPZjHFl7b8tA','Kr6kWml_3T_ZRKgUIPn-2Q')"
193141,KUMRU AYGÜL,2006,Helicobacter pylori\'nin antral biyopsi örneklerinden izolasyonu ve antimikrobiklere duyarlılıkları<br><span style='font-style: italic';>The isolation of helicobacter pylori from antral biopsy specimens and antimicrobic susceptibility,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('exfejxXst32qkZlIJDEUtw','XTvRS7EivvDPZ3wg6SOm8g')"
440138,RAMAZAN DUZ,2016,"Non-valvüler atriyal fibrilasyonu olan hastalarda CHA2DS2-vasc –skorunun ekokardiyografik parametrelerle ilişkisi<br><span style='font-style: italic';>The relationships with thickness of epicardial adipose tissue and carotis intima-media, and aortic propagation velocity of CHA2DS2-vasc score in non-valvular atrial fibrillation patients,",Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('NcLAO6NHn0XITLX8SP0xaw','wB57TMFd6Wszk_J6NWANkQ')"
248780,FATİH İNCİ,2010,Proton pompa inhibitörlerinin pankreas beta hücre diferansiasyonu ve fonksiyonları üzerine olan etkileri<br><span style='font-style: italic';>Effects of proton pump inhibitors on the pancreas beta cell differentiation and function,Yüzüncü Yıl Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('L2sJTOqndnA5hROU82nHIw','LFyqzEeaKXE8gqyTXrBrkQ')"
