tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
37649,HÜSNÜCAN İŞGÜVEN,1989,Doğuştan kalça çıkıklarının teşhis ve takibinde ultrasonografinin rolü<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('sp2m43eKOHHRZEdpHlJuZA','sp2m43eKOHHRZEdpHlJuZA')"
37650,MEHMET GÜMÜŞ,1989,Peptik ülser perforasyonlarının tedavisinde definitif cerrahinin yeri ve önemi<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('N4PlnIw7aLycB9-_KqP_Tg','N4PlnIw7aLycB9-_KqP_Tg')"
161157,NAZİFE TOKSÖZ,1984,Sınır Hipertiroidi\'lerin tanısında T3 supresyon değeri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('-8HxrcH7VW20CF9dnzUQzQ','jVCgxAgyJRjofVL1kNxVUw')"
161158,MEHMET K. KAĞAN,1984,Türk populasyonunda lumbosakral vertebra grafilerinde L5-S1 disk aralığının boyutları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('yMjYGNWw4fgoP6m0Qf-FFg','IcvmaEMkzXru5zmnUj9GPw')"
60754,HASAN ÇOLAK,1987,Hemoroid ve tedavisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ARMqZPx7vqPfz5o0Yr3gTQ','ARMqZPx7vqPfz5o0Yr3gTQ')"
60755,MEHMET TOSUNOĞLU,1987,Pulmoner tüberküloz tanısında radyolojinin yeri ve önemi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('TyTRhOCDNM7z1IEOBfeiKA','TyTRhOCDNM7z1IEOBfeiKA')"
37651,HAMİT GÖZ,1989,Opponensplasti teknikleri ve uygun tekniğin seçimi<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('043Wpbaw9fRqUs9R71zg2Q','043Wpbaw9fRqUs9R71zg2Q')"
60756,ZÜLAL ÜNLÜER,1987,Obstrüktif tip sarılıkların tanısında ultrasonografinin başarısının değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('sJtCbyIiy8_e6U_zIDF_nw','sJtCbyIiy8_e6U_zIDF_nw')"
60757,ALİ İHSAN KÖLGESİZ,1987,Özafagus divertikülleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('fSeXtePGwfzQWNJpeX-OYg','fSeXtePGwfzQWNJpeX-OYg')"
60758,REFİK ATEŞ,1987,Mide kanseri tedavisinde radyolojinin yeri ve önemi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('0yJjlk0J8DFeB4av5y0tPA','0yJjlk0J8DFeB4av5y0tPA')"
631318,SUALP TURAN,1989,Bacak uzunluğu eşitsizliklerinde uyguladığımız tibia ve femur uzatmalarımız ve sonuçlarımız<br><span style='font-style: italic';>Tibia And Femur Epiphyseal Lengthening In Leg Length Inequalities And   Results,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('KNUbPJ9tV9QbMIA4yuiXdQ','uXk_ht1AeeNivVdSdbfyRA')"
60759,AHMET FAİK BAŞARAN,1987,Jinekolojik ve obstetrik ultrasonografi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('adJv1vHLcXX1DT-ch_zgSw','adJv1vHLcXX1DT-ch_zgSw')"
60760,SALİM DIVRAK,1987,Mesane tümörlerinin tanısında IVP\'ye ilave ultrasonografi uygulaması ve klinik evrelendirmedeki yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('AjgCV4wydGfC09PQxqi5HQ','AjgCV4wydGfC09PQxqi5HQ')"
60762,MEHMET ÜNAL,1987,Kolo-rektal kanserler ve cerrahi tedavisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('czei8B2fvEDfj2TEYWfj6Q','czei8B2fvEDfj2TEYWfj6Q')"
60763,RÜŞTÜ KURT,1987,Subfrenik abselerin teşhis ve tedavisindeki yöntemler<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ICVmXWE-_FpPiy5XvVp-Vw','ICVmXWE-_FpPiy5XvVp-Vw')"
60764,OSMAN KRAND,1987,Gastroduodental operasyonlardan sonra reflü gastrit<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('aToIZJro7fKe5WAwdsp1sA','aToIZJro7fKe5WAwdsp1sA')"
60831,ADNAN ÜÇERLER,1988,İlaç ve diğer ajanlara bağlı intoksikasyona uğrayanların tıbbi ve kültürel yönden değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('bNSY0W4KZc_v0JHa4e-ang','bNSY0W4KZc_v0JHa4e-ang')"
60833,MUSTAFA AYDIN,1988,1982-1986 yıllarında Haydarpaşa Numune Hastanesi Çocuk Sağlığı ve Hastalıkları Kliniği\'ne başvuran zehirlenme olguları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('0iKuZrzBb4y6bCPG9TT7Ug','0iKuZrzBb4y6bCPG9TT7Ug')"
37400,FİGEN KÜÇÜKSEZER,1990,"Şaşılığa bağlı ambliyopide tam gün, 2 saat ve minimal oklüzyon tedavilerinin karşılaştırılması<br><span style='font-style: italic';> ",Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_LgjwmeyEi7cPVab6moRiw','_LgjwmeyEi7cPVab6moRiw')"
37401,ÖNER KURAN,1990,Tekrarlayan burun kanamalarında etyolojik inceleme ve tedavi yöntemleri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('1r-bHW1kf8UBMbNC9nVYHw','1r-bHW1kf8UBMbNC9nVYHw')"
60765,NECATİ KOCABIYIK,1987,Bilio-dijestif girişimlerde dar koledokoduodenostominin yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('kT43x6eAOzvSgDHq7X-tHg','kT43x6eAOzvSgDHq7X-tHg')"
60766,MUHSİN MUHAMMED,1987,Sigmoid volvulusun cerrahi tedavi ve elde edilen sonuçlar<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('F8a6nR7rFPGzb91i4UCYnA','F8a6nR7rFPGzb91i4UCYnA')"
60768,TÜLİN YÜKSEL,1987,Acne vulgaris\'li 30 kadın hastada 2 mg. Cyproterone acetate ve 0.05 mg. Ethinylestradiol kombinasyonu ile yapılan tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('u0TrLBRDDMTs0k0MgGIbxw','u0TrLBRDDMTs0k0MgGIbxw')"
37402,MUSTAFA KEMAL KARA,1990,Gastrointestinal sistem kanamalı hastaların takibinde santral venöz basıncın önemi<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('yHpuUPf_wcCO0iot-i5V9w','yHpuUPf_wcCO0iot-i5V9w')"
37403,HALİT KAPLAN,1990,Miyadında doğum yapan anne ve bebeklerinde plazma çinko seviyelerinin araştırılması<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Xi4FKR1fhV1XU9NoMmKZiw','Xi4FKR1fhV1XU9NoMmKZiw')"
37646,FİKRİ YÜCEL GÖKALP,1989,Tüberküloz menenjitli hastaların klinik ve epidemiyolojik yönden incelenmesi<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('tDWJtb8GGxiidl26_7GMoQ','tDWJtb8GGxiidl26_7GMoQ')"
60769,MURAD DOĞANTAN,1987,Saç hastalıklarının klinik ve etyolojisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('Q43QacU3w6ApDxMg7CXLFw','Q43QacU3w6ApDxMg7CXLFw')"
61005,ERTAN TAŞKIN,1987,Çocukluk çağında henoch-schönlein sendromu (3 yıllık vaka taraması)<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HMKiSIRhFgDtUd_qT2_NpA','HMKiSIRhFgDtUd_qT2_NpA')"
61006,LEVENT ŞATIRER,1988,Kruplu hastalarda serum total immünglobülin-E değerleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2XI-XbHICCESKwQ7d5xcKw','2XI-XbHICCESKwQ7d5xcKw')"
154888,NEVZAT KILINÇKIRAN,1984,Geç gebelik gestozları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('yonosvDNNOcXyErAnMxS3g','FpE9Y-2I2-_5xyxcn5CBhA')"
80431,BİLAL NAFİZ DURMAZ,1985,Çocuklarda üriner sistem patolojilerinin teşhisinde radyolojinin yeri ve önemi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RCFyEAxFvNFX6M2cIct6LQ','RCFyEAxFvNFX6M2cIct6LQ')"
80433,PAŞA AKPINAR,1985,Bakteriyel menenjitlerle viral menejitlerin ayırımında serum C-reaktif protein düzeyleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('Ih3rxxOoDxeLG1oCwJqeIA','Ih3rxxOoDxeLG1oCwJqeIA')"
80436,İBRAHİM ERBAP,1985,"Collum erezyonlarının sitolojik, kolposkobik tetkik ve tedavileri<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Ed8kHKn4lpWBSGT27QwTFA','Ed8kHKn4lpWBSGT27QwTFA')"
80593,FEHMİ YENİEV,1986,1000 dermatolojik hastada dil bulguları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('zpFdrKIBRm7lztyc_Avllg','zpFdrKIBRm7lztyc_Avllg')"
80594,MUHİTTİN KILIÇ,1986,Sectio cesarean abdominalis (5 yıllık vakalarımız)<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Yp-3VFnx4ZCaoX0YiOf3zA','Yp-3VFnx4ZCaoX0YiOf3zA')"
80595,ÖZKAN KORUN,1986,Kliniğimizde yapılan trabekülektomi ameliyatları ve sonuçları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('znM7JYjj0eWvDMvXvrBi0w','znM7JYjj0eWvDMvXvrBi0w')"
80596,HALİT RECEP,1986,Kliniğimizde yapılan ptozis ameliyat sonuçları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Q0IoD--jt8QmJysSI40ijA','Q0IoD--jt8QmJysSI40ijA')"
80656,AYDA BATUAN,1986,Koroner arter hastalığında miyokard sintigrafisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('k9ki3GvRNVLizxKrXYcHCA','k9ki3GvRNVLizxKrXYcHCA')"
150716,YILTAN AHMET,1984,Çocuklarda ileçekal bölge tümörleri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('49jZQ8Luin92kq8WM8wn8w','vSVgOBvnenGRk0cGjI2asQ')"
131291,MEHMET  NAFİ CİVELEK,1985,Hipertansif krizlerde Nifedipinin yeri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Nefroloji = Nephrology," onclick=tezDetay('CS2WNYE3hm9gwe-YV8Dulg','WZxYeStyvyNvW_a9NP1Dqg')"
80340,METİN ERESEN,1986,Karaciğer hastalıklarının teşhisinde karaciğer iğne biyopsisinin değeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('04e6VN4jBsItv9uNfmX2BQ','04e6VN4jBsItv9uNfmX2BQ')"
80388,ÖZCAN SALTABAŞ,1986,Gebelik toksikozlarında fundus muayene bulgularının klinik önemine ilişkin bir çalışma<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('rLuAzZrhzqB1y7NRyRZ6Jw','rLuAzZrhzqB1y7NRyRZ6Jw')"
80442,GÜLTEN KÜLLÜ (DÖNMEZ),1985,Yeni bir 3. kuşak sefalosporin olan Cefoperazone Sodium\'un çocukluk çağı pnömonilerinin tedavisindeki yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('j4js8VtVODHbIJNqPXpVIg','j4js8VtVODHbIJNqPXpVIg')"
80480,MEHMET URAL,1985,Karaciğerdeki hidatik kistlerde parsiyel kistektomi-omentoplasti<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('HjLiKcRQf_3GqEy89Rc8zw','HjLiKcRQf_3GqEy89Rc8zw')"
80481,REZAN YILDIRIM,1985,Embriyoyu etkileyen droglar<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('s1q1j6B8VQC-HpRyWuIKXA','s1q1j6B8VQC-HpRyWuIKXA')"
158637,MEHMET ÜNAL,1984,Lomber disk hernilerinin oluşumunda yaş\'ın cinsiyet\'in ve meslekler\'in etkinlik oranları ile radyolojik tetkiklerin önemi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('wSeaHqBCnYMszYL0O3zHiA','2StOI0tn6f6enCrrg94cug')"
150726,ÖZTÜRK KARABEY,1984,Trichomonas vaginalis enfeksiyonunun solco-tricovac vaccini ile tedavisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('MJNvr0fpyqNmcZCKfxELfg','igqRKSMpTCJJW4ve9Pbu6Q')"
80790,MAHMUT E. HAMİT,1985,Çocukluk çağı nefropatilerinin çocuk kliniğinde yeri ve önemi (Son beş yıllık olgularımızın dökümü)<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SwclQ0s0PN9ERGmq5a1vfQ','SwclQ0s0PN9ERGmq5a1vfQ')"
80337,OĞUZ ORAN,1986,Standart toraks radyografilerinde mediastinal çizgilerin tanıya katkısı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('jNCV_feftoKBoveiRpOWcg','jNCV_feftoKBoveiRpOWcg')"
80338,MEHMET ALİ ÖZER,1986,Effüzyonlu otitis media\'nın cerrahi tedavisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('9P8tNkz-KptBZXIbsKs8Jg','9P8tNkz-KptBZXIbsKs8Jg')"
80440,NAİM MEMMİ,1985,Karaciğer kist hidatiklerinde ameliyat seçimi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Genel Cerrahi = General Surgery," onclick=tezDetay('maPV0qoDrdH81V1awew8zQ','maPV0qoDrdH81V1awew8zQ')"
491743,VAHİDE IŞIL UĞUR,1990,Meme kanserli hastalarda lokal-bölgesel rekürrenslerin çeşitli değişkenlere göre incelenmesi<br><span style='font-style: italic';>Analysis of local regional recurrences according to various variables in patients with breast cancer,Sağlık Bakanlığı,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('lXD0cg-AIjJjvbLIf4Kxlw','MbEqWlihu4owKrGde-h9WA')"
80478,M. NAZIM REİSOĞLU,1985,Şişli Etfal Hastanesi Gündüz Çocuk Polikliniği hastalarında antropometrik metodla kronik beslenme bozukluğu araştırması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fdvqJaKsMWPWRyFu6ttLfw','fdvqJaKsMWPWRyFu6ttLfw')"
80270,NOYAN ASEKİOĞLU,1986,Safra kesesi ve safra yolları hastalıklarında radyolojik bulguların görüntüsel teşhis metodlarıyla kıyaslanması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7tpgiSrzjJMcA_TJ_p96rg','7tpgiSrzjJMcA_TJ_p96rg')"
80446,ÜMİT ZENGİN,1985,Travmatik medulla basılarında nörojenik mesanenin sistometrik değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('B71RlOc-PWo4sQOuZ1s5tQ','B71RlOc-PWo4sQOuZ1s5tQ')"
80729,REMZİ ÇİÇEK,1984,Bazı hastalıkların ensidansı ile kan grupları arasındaki ilişkiler ve yaşama süresine etkileri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('SXB4b-bYGkqekSI3SMi6Hg','SXB4b-bYGkqekSI3SMi6Hg')"
80784,HAKAN ATAKER,1985,Koroner aterosklerotik kalp hastalığında diabetes mellitus insidansı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology," onclick=tezDetay('lQCsN_QQojjJDb48qkbEaQ','lQCsN_QQojjJDb48qkbEaQ')"
80785,CENGİZ ALP,1985,Hipertyroidizm ve cerrahi yaklaşım<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('N2Ia6J6fJlEXSAzuB1hatw','N2Ia6J6fJlEXSAzuB1hatw')"
80788,İSMAİL ÖZCAN,1985,Boyun kanserlerinde; radikal boyun diseksiyonu<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('-kZAFe5eKAIdi3rIefmU0g','-kZAFe5eKAIdi3rIefmU0g')"
80798,MURAT GÖKSU,1985,Pelvik kitlelerin ayırıcı tanısında ultrasonografi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('KEEXsD8S2VPMSoB7ZE-e1A','KEEXsD8S2VPMSoB7ZE-e1A')"
80800,MUSTAFA GÜR OTLU,1985,Tibia diafiz kırıklarında cerrahi tedavi endikasyonları ve aldığımız sonuçlar<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('IkKDxBizzV0Z8pFGMgc53g','IkKDxBizzV0Z8pFGMgc53g')"
81048,A. SEDAT AKTAŞ,1985,Perianal fistüller ve tedavisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('abbe4kE4khzGZIfqRKCZng','abbe4kE4khzGZIfqRKCZng')"
80761,ZEKİ KARA,1984,Kliniğimizde görülen mesane tümörlü hastaların retrospektif incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('5hORaKgWIS_dWR_MmsN3ow','5hORaKgWIS_dWR_MmsN3ow')"
80787,ÖZEL ARSEVİ,1985,Colon ve rektum kanserleri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Onkoloji = Oncology," onclick=tezDetay('BC-ECcQkviMJtQ_DoprU9A','BC-ECcQkviMJtQ_DoprU9A')"
81049,FADLALLAH BARMADA,1985,Viral hepatitli hastalarda serum HDL kolesterol seviyesinin prognostik açıdan incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('kucNmm6auGj49_d-nMmLWg','kucNmm6auGj49_d-nMmLWg')"
80276,HAYRİYE AKÇAOĞLU,1986,Anteroseptal akut miyokard infarktüsü geçiren eski hipertansif ve normotansif vakalarda erken dönemde gelişen konjestif kalp yetmezliği sıklığının karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('vXZ8eljL72bzvOkXYiKVVQ','vXZ8eljL72bzvOkXYiKVVQ')"
80277,ALPAY ARICAN,1986,Akut romatizmal ateş\'li hastalarda dişler ve boğaz kökenli fokal enfeksiyonların bulunuş oranı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Romatoloji = Rheumatology," onclick=tezDetay('QY9H7Wt6ZQkEL4YzY8jwew','QY9H7Wt6ZQkEL4YzY8jwew')"
80278,MUSTAFA ACAROĞLU,1986,Enterobacteriae\'lerin şekerlere etkisinin incelenmesinde disk metodunun yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('D6IXwAFG83zrNNJT-wRYIw','D6IXwAFG83zrNNJT-wRYIw')"
80279,CUMALİ AYDOĞAN,1986,Pankreas psödokistlerinde cerrahi yöntemler<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('xyW2R5Rx4uT2_ohYcGWiDA','xyW2R5Rx4uT2_ohYcGWiDA')"
80447,SAKİNE KILINÇ (ÖZBEK),1985,Astım ve kronik bronşitli olgularda Ketotifen\'in yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('qEaauIVhXdjaa9YGGhEuPA','qEaauIVhXdjaa9YGGhEuPA')"
491737,AHMET HAMDİ KEPEKÇİ,1990,Caldwell-luc endikasyonunda sinoskopinin yeri<br><span style='font-style: italic';>Sinoscopy in place in caldwell-luc indication,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('lbiT3RcsGvRqwmD3MDIkmA','3e5e0w8ecdffFT0hmZkvLw')"
80448,MUSTAFA ÇETİN EZEL,1985,"Akut miyokard infarktüsünün yaş ve cinsiyete göre dağılımı, ölüm hızının tayini ve mevsimlerle ilişkisi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('EMJRLhilylhh5MV4-BHQqg','EMJRLhilylhh5MV4-BHQqg')"
81002,ÖNER AKSU,1985,Ameliyat materyali tubaların epitel sitomorfolojisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('eFNU3_-aonFvqE77toJq7w','eFNU3_-aonFvqE77toJq7w')"
80804,HÜSEYİN ATICI,1985,"Viral hepatitli olgularda ASO, CRP,Lateks değerleri<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('qwnmF2qj4f8SUOnlNx36Tw','qwnmF2qj4f8SUOnlNx36Tw')"
137471,AKİF ERAN,1984,1980-1981-1982 ve 1983 yıllarında I. dahiliye kliniğine yatan kronik böbrek yetmezliği olgusunun toplam böbrek hastalıklarına oranı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('nCOXjaq7ZdNItGLSBPRXxw','HRwNdelX9uqcXGpxBmf5OQ')"
80344,HALE EREL,1986,Çocukluk çağı üriner sistem hastalıkları ve 5 yıllık olgularımızın dökümü<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('AAlkWXOLxJvCPfy_d4QADQ','AAlkWXOLxJvCPfy_d4QADQ')"
