tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
907520,AHMET CAN YAĞMUR,2024,"Plak tip psoriasis hastalarında kaşıntının hastalığın şiddeti ve sistemik immün inflamatuar indeks ve sistemik inflamatuar yanıt indeksi ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between pruritus in plaque type psoriasis patients and disease severity, systemic immunoinflammatory index and systemic inflammatory response index",Sakarya Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('XxEEl1Xr5qHrh-lO9SaVKg','lPeJmETXhnALBP0ff7ZZPA')"
913207,ESRA YÜCEL,2025,Semptomsuz yenidoğanlarda pulse oksimetre cihazı ile konjenital kalp hastalığı taraması sonuçları<br><span style='font-style: italic';>Results of congenital heart disease screening using pulse oximeter in newborn without symptoms,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1w9TEDs7VUvU41eHtaFogg','qTx_uGyjKv-auBrw9rU07Q')"
905784,BURCU GEDİK UĞURLU,2024,HBA1C düzeyi %10\'un üzerinde olan Tip 2 diyabetik hastalarda hedef HBA1C düzeyine ulaşma oranları ve etkileyen faktörlerin retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of target HBA1C level attainment rates and influencing factors in Type 2 diabetic patients with HBA1C levels above 10%,Sakarya Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('BP_apF34ajdbcYVpkC8tQQ','8S3K3sR1nk3MwL229WUscQ')"
915252,AYŞENUR TEMEL,2024,Nöroloji polikliniğine başvuran hastaların birinci basamakta yönetilebilirliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the manageability of patients visiting the neurology outpatient clinic in primary care,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('TwdEwoIh0rtoDYhZKKRKYg','6Zc13jqB2gBZ7XaUQXoTOQ')"
921330,RAMAZAN PAMUKÇU,2024,Böbrek yetmezliği olan hastalarda karbondioksit anjiyografinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the efficacy of carbon dioxide angiography in patients with renal failure,Sakarya Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('haAHJj6wNQ2rDkHeCXqiog','9KRW4cRHS_NSHt88LeFZ3Q')"
911516,MERYEM KARAGÜR SARIOĞLU,2024,Eğitim aile sağlığı merkezlerine kayıtlı hedef nüfusta yapılan gebe izlemlerinin   değerlendirilmesi<br><span style='font-style: italic';>Evaluation of pregnancy follow-ups conducted in the target population registered at training family health centers,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('PgTFEywqgr_5iSOidOq-5Q','STO9MehMNWBG8TBXz87HKg')"
911552,FURKAN ÖZCAN,2024,Postmenopozal kadınlarda frax skoru kullanılarak major osteoporotik ile kalça kırık riski değerlendirilmesi ve ilişkili faktörlerin incelenmesi<br><span style='font-style: italic';>Evaluation of the risk of major osteoporotic and hip fractures and examination of associated factors using frax score in postmenopausal women,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('A5NrBtkvkEczsOyl5IilGg','5-B0VEhgdLTccJLshibVxA')"
908465,HÜSEYİN GÖKLER,2024,Obezite cerrahisi olacak hastalarda preoperatif iç hastalıkları değerlendirme sonuçları<br><span style='font-style: italic';>Results of preoperative internal medicine evaluation in patients undergoingbariatric surgery,Sakarya Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('TmmfTvf9__292G0zpjml7Q','TH0y8Ighs9i-tGS1KIsbvQ')"
912219,BÜŞRA DUYGU KURBAN,2025,"Kulak burun boğaz hastalıkları polikliniğine başvuran erişkin hastaların poliklinik başvuru sebeplerinin ve birinci basamakta yönetilebilirliğinin incelenmesi<br><span style='font-style: italic';>Evaluation of the manageability of patients visiting the ear, nose, and throat outpatient clinic in primary care",Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ar1nOXPJV7lHcWJB_0tr9Q','qLaVlFKltoe2277BYILNGg')"
906969,HAKAN KUM,2024,Sakarya Eğitim Araştırma Hastanesi yoğun bakımlarında görülen invazif fungal enfeksiyonların incelenmesi<br><span style='font-style: italic';>Analysis of invasive fungal infections observed in the intensive care units of Sakarya training and research Hospital,Sakarya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mfzZc14Pubz6Ji6Dzrbeqw','4BWQsUvCxFsNEOjepKv7xQ')"
894367,BETÜL SARIBIYIK ÇAKMAK,2024,Assessment of endothelial dysfunction in patients with primary dysmenorrhea<br><span style='font-style: italic';>Primer dismenore hastalarında endotel disfonksiyonunun araştırılması,Sakarya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('_5SMwCNCd4JM1KWDJEQpSw','IWEgWZBhPkAmZD-mvcNzew')"
911884,GAMZE YILMAZ OKUMUŞ,2024,Obezite cerrahisinde minimal akım anestezi uygulaması ve inhalasyon ajanlarının maliyetlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of minimal flow anesthesia and inhalation agent costs in bariatric surgery,Sakarya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('a1xJHyJ5GAOlcA6HQESIPQ','G0KbVSzNf63xREgkUd039g')"
914342,HALİL ALPER ERYILMAZ,2024,Akut iskemik inme hastalarında nütrisyonel durum kontrolü (CONUT) indeksinin kontakt aspirasyon yöntemi klinik sonlanımına etkisi<br><span style='font-style: italic';>Effect of nutritional status control (CONUT) index on clinical outcome of contact aspiration method in acute ischemic stroke patients,Sakarya Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('iEnsqa8-huMIpuVwcYlDGA','Gf07MJlONUhiHsnANtbSZQ')"
915003,SHUKRULLAH NIAZI,2024,"Opioid kullanım bozukluğu tanılı hastalardadamgalanma, benlik saygısı ve cinsel işlevbozukluğu arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between stigma, self-esteem, and sexual dysfunction in patients with opioid use disorder",Sakarya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('sxJiH-69MwrX3bniAL3ppA','gW81zI1_g-j3mVqqlT86-Q')"
919533,GUNEL GULIYEVA,2024,Önemi belirsiz atipik skuamöz hücreli (ASC-US) kadınların triyaji için insan papilloma virüsü (HPV) genotiplemesinin etkili kombinasyonu ve histopatolojik sonuçları<br><span style='font-style: italic';>Effective combination and histopathological results of human papilloma virus (HPV) genotyping for atypical squamous cells of unspecified significance (ASC-US) women\'s triage,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5UY8UNG2lhgcfZKM3-a4SQ','vSKhegjXaISvRjZX4--big')"
738307,NEZİHENUR ÖZTÜRK,2022,Poliklinik bekleme alanındaki hastaların öfke düzeyi ve ilişkili faktörler<br><span style='font-style: italic';>Anger level of patients in outpatient waiting area and related factors,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ko6uSKlTRxaSCq7_3OElCw','_6Cxh-zGIr5-EarUe__MFQ')"
730984,EMRE SOYER,2022,Respiratuar distres sendromlu preterm bebeklerde iki farklı sürfaktan verilme metodunun karşılaştırılması<br><span style='font-style: italic';>Comparison of two different surfactant administiration methods in preterm babies with respiratory distress syndrome,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tAPzTY4fFyyWc9a2uuGTbw','2erwSB8l-nBoOJNv1G9HHw')"
738601,EDA ELİTAŞ,2022,"Gebelerin gestasyonel diyabet taraması için yapılan oral glikoz tolerans testine yönelik bilgi ve tutumlarına, poliklinik bekleme alanında gerçekleştirilen video gösteriminin etkisi<br><span style='font-style: italic';>The effect of video presentation in the outpatient clinic waiting area on the knowledge and attitude of pregnant women towards the oral glucose tolerance test performed for gestational diabetes screening",Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('hGApTRWeFLwXon66fiBjVw','2CNOhutdIXDSKHTdAO4OTg')"
729637,NURULLAH YAVAŞ,2022,"Ayaktan psikiyatri hastalarında mizofoni sıklığı, komorbiditesi ve sosyo-demografik değişkenlerle ilişkisi<br><span style='font-style: italic';>Misophonia\'s frequency, comorbidity, and relationship with socio-demographic variables in psychiatric outpatients",Sakarya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Gj-1Rli07bQQNZYo-hxrlQ','CaT5mFtaq5MO5M93Q1ascw')"
730606,MELİH ŞAŞ,2022,Figo 2009 endometrium kanseri evrelemesine göre manyetik rezosans görüntüleme (MRI)\'nin etkinliği<br><span style='font-style: italic';>Efficiency of magnetic resonance imaging (MRİ) according to figo 2009 endometrium cancer stage,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('vveq4Kvec-DjMda0EBoXVQ','mP0k-h8QYR3br6ObS-IA2w')"
734844,AHMET CAN ÇAKMAK,2022,Angiozome konsepti ile endovasküler girişim yapılan diz altı lezyonlarında direkt veya indirekt revaskülarizasyonun akut ve kronik süreçte klinik sonlanıma etkisi<br><span style='font-style: italic';>Effect of direct or indirect revascularization on clinical outcomes in acute and chronic process in endovascular treated below-the-knee lesions based on angiosome concept,Sakarya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Ff-_QadFxV2uJe5p3jZS-Q','KjfgzyMo99ETsbyeqE4Oeg')"
739725,NARİN HİLAL ÖZDAĞ,2022,Obsesif kompulsif bozukluk hastalarında farklı içgörü ölçeklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of different insight scales in patients with obsessive compulsive disorder,Sakarya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('1W6UL5iGkZLvMwEFCRn2-g','TEjguRfoet-pYnJXL2T8sA')"
736067,NUR KURT,2022,Jinekolojik endikasyonlarla laparoskopi yapılan kadınlarda intraabdominal adezyonların öngörülmesinde umblikal visseral kayma bulgusunun transvajinal ultrasonografi probu ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of umblical visceral sliding test by transvaginal ultrasonography probe in the prediction of intraabsominal adhesions in women WHO made laparoscopy with gynecological indications,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('UUJhLMID2C7q3StLQ2MiOg','YyN122tiul2TcX2nIFueyA')"
730313,ÖZKAN DURMAZ,2022,Rat modellerinde uterus ve over dokusuna uygulanacak olan platalet rich plazma\'nın over ve uterus üzerine ve fertilite üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of platelet rich plasma applied to uterus and ovarian tissue in rat models on ovary and uterus and fertility,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('HDP3ZJCIaclArOEc7aUmaw','0331XbwKm7NVM6Y-j1A2Cw')"
738303,NURAY SEYREKOĞLU,2022,"Fazla kilolu ve obez geç adölesan bireylerde içselleştirilmiş damgalanma ile benlik saygısı ve depresyon arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Examination of the relationship between internalized stigma, self-esteem and depression in overweight and obese late adolescents",Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('DwuvLDEt2GrFbq1kdAn6NA','t_AC3Y8HWwzvLdLPOv9DPQ')"
736188,NIGAR ALMADADOVA,2022,İkinci trimester biyokimyasal tarama testlerinde kullanılan biomarkerların perinatal ve neonatal sonuçları öngörmedeki rolü<br><span style='font-style: italic';>The role of biomarkers used in second trimester biochemical screening tests in predicting perinatal and neonatal outcomes,Sakarya Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Z6WIr0V6hvEg6WuJYIOcuQ','fvx79jauokTxD82SZuVu6Q')"
735579,MERVE BAYKUL,2022,Diyet ve gıda katkı maddesi kullanan romatoid artrit hastalarında klinik aktivitenin takibi ve diğer gruplarla karşılaştırılması<br><span style='font-style: italic';>Follow-up of clinical activity and comparison with other groups in rheumatoid arthritis patients using dietary and food additives,Sakarya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('c031UGRUZ-nFhOVKoMoaFg','nz8PbR9PMLB6s1BcIc6A-Q')"
751847,BERAT SABİT,2022,İnek sütü alerjisinin tespitinde alerjen ekstresinin değişik süt ürünleri ile Deri Prik testinde karşılaştırılması<br><span style='font-style: italic';>Comparison of allergen extract with various milk products of Skin Prick tests in diagnosing cow\'s milk allergy,Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_CfVMAHtb_APMXcpTwgmrA','TftZl4HOT6i6xyF7Sm0VJQ')"
752708,MUHAMMET BURAK KAMBUROĞLU,2022,"Kolorektal soliter ve senkron adenomatöz poliplerde metalloproteinaz 1-2-9, HIF-1 alfa, VEGF ve NGAL ekspresyon düzeylerinin farklılığının araştırılması<br><span style='font-style: italic';>Colorectal soliter and synchronous adenomatosis metalloproteinase 1-2-9, HIF-1 alpha, VEGF and NGAL expression investigation of the difference of levels",Sakarya Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ALIjv-jprFCylRxV36IEeA','Pg152Ris9MWjGEQuwA9UZQ')"
751849,ŞEYMA NUR İSLAM,2022,Evde bakım hizmeti veren kişilerin bakım yükü ve depresyon düzeyleri ile etki eden faktörlerin incelenmesi<br><span style='font-style: italic';>Investigation of the burden of care and depression levels of individuals who provide home care services and factors affecting it,Sakarya Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-wMf5YtgLDgdwimdXZr_-Q','Qk42Kf8JmbIhhSS3DlyaRg')"
751843,AYŞE MERİH DURMAZ,2022,Ürtikerya pigmentoza (Çocukluk çağı mastositozu) tanılı hastaların klinik spektrumu<br><span style='font-style: italic';>Clinical spectrum of patients diagnosed with urticaria pigmentosa (Childhood mastocytosis),Sakarya Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('r3-VcFHVJxG46BmJjWTm1w','w_rxtciBE6NxhzTBK1g6qA')"
752091,GÜRKAN DEMİR,2022,Tiroid cerrahisinde analjezik yöntemlerin karşılaştırılması<br><span style='font-style: italic';>Comparison of analgesic methods in thyroid surgery,Sakarya Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5FC0wKOIHeo8ih3IY0nnxA','idF1WT0TVQoOEg04M1RVFw')"
757980,MUSTAFA ŞAHİNÖZ,2022,Koroner arter ektazisi olan hastalarda matriks metalloproteinaz-12 düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of matrix metalloproteinase-12 level in patients with coronary artery ectasia,Sakarya Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('U87rOUyoCJddjmrNh_gxwA','kk-Elb-fFgawZ1xd_W7gNg')"
738847,KADRİYE DEMİR BONCUKÇU,2022,"Komplikasyonsuz fakoemülsifikasyon cerrahisinin koroid ve ganglion hücre kompleksi kalınlığına etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The effects of uncomplicated phacoemulsification surgery on choroidal thickness, and ganglion cell complex thickness",Sakarya Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('X9MAFcvOc6NMoUajcujRww','rFIK6v8FLkwPoFJ8mCin5A')"
761571,YAVUZ SELİM OĞUR,2022,Gebelik döneminde anksiyete ve depresyon için mobil izleme programı geliştirilmesi ve ilk üç aylık sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Development of mobile monitoring program for anxiety and depression in pregnancy and evaluation of first three months results,Sakarya Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('NVy9cewI_LdHmjREj4HRlQ','8rw47xWXOsHiesN7vH2iwA')"
757368,GÖKHAN OTURAK,2022,Hasta ve hasta yakınları bakış açısıyla sağlık çalışanına şiddet algısı ve ilişkili faktörler<br><span style='font-style: italic';>Perception of violence and affecting factors on healthcare professionals from the patients\' and patients relatives\' perspectives,Sakarya Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('VXYKRYzhldhKFIy_KTis5A','hUZ66y-_eQfG7Dh-zdPheA')"
760026,RUMEYSA KURT,2022,Neoadjuvan tedavi alan lokal ileri meme kanseri hastalarında tedavi yanıt oranlarının klinik ve patolojik faktörlerle ilişkisinindeğerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship of treatment response rates and clinical and pathological factors in local advanced breast cancer patients requesting neoadjuvan treatment,Sakarya Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('5INIIxHMEgPSolYYP2pMxA','rMsfkBuu-YW3-66Cv1tYNA')"
749330,KÜBRA TUBA ÇAYİR,2022,Hormon reseptörü (+) HER2 (-) metastatik meme kanserinde 1. basamak CDK4/6 inhibitörü tedavisinde yanıta etki eden prediktif ve prognostik faktörler<br><span style='font-style: italic';>Hormone receptor (+) HER2 (-) in metastatic breast canceraffecting the response in 1ST stage CDK 4/6 inhibitortreatment predictive and prognostic factors,Sakarya Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('YzcMVgSv8QSEbWCg8QeEAA','bXAmDbndIFr_4-JQMYTj6Q')"
750464,AYŞENUR FELEKOĞLU AYDENİZ,2022,Romatoid artrit hastalarında inflamatuar belirteçlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of inflammatory markers in patients with rheumatoid arthritis,Sakarya Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_95JhUQDCyq3u3MQvcY-9w','ZWc91g03doT0dKX7ovZZag')"
