tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
733806,BETÜL SALİHA ACET ÖZKAYA,2022,Tek gen mutasyonu olan hastalıklarda non-ınvaziv prenatal tanı yönteminin başarısı<br><span style='font-style: italic';>Success of non-invasive prenatal diagnostic method in diseases with single-gen mutation,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('CwRRd97oUS3_FZiKo4ApwQ','w9ulC64PXvkxyQVMvHEN6w')"
740345,MEHMET BERK ÖRÜNCÜ,2022,Kronik lenfositik lösemide immünglobulin ağır zincir mutasyonunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of immunglobulin heavy chain mutation in chronic lymphocytic leukemia,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('p37FyfQahyPwzreinCArMA','7clms9QvtBeqIbL0IsdWAg')"
733983,İPEK EROL,2022,"Çocukluk çağı kardiyomiyopatiye bağlı kalp yetersizliği olan hastaların tanı, tedavi ve izlem bulgularının değerlendirilmesi<br><span style='font-style: italic';>Pediatric heart failure due to cardiomyopathy: etiology, treatment and outcome predictors",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_jvHt38u9Oixq98XbKvNWQ','81LjYfXtGkJIoJ2TMrieHw')"
734362,MUHAMMED SEFA UYAR,2022,"Oral kavite lezyonlarında tümör belirteçlerinin serum, tükürük ve biyopsi materyalinde değerlendirilmesi<br><span style='font-style: italic';>Evaluation of tumor markers in oral cavity lesions in serum, saliva and biopsy material",Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('o88aUOy3A13BmlQABrAYlQ','Ats-Ljjiz9TSTgV8FeqauA')"
733767,ÖMER FARUK ÖZ,2022,Aşırı aktif mesane sendromlu olgularda idrardaki süksinat düzeyinin klinik bulgular ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship of urinary succinate level and clinical findings in patients with overactive bladder syndrome,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YsUzky_DW2MmrQf3Bygt3w','GwtfTgwcsU_i-Smsx6JOcA')"
733790,NİJAT BABAEV,2022,Silikon implant çevresinde gelişen kapsül kontraksiyonunun önlenmesinde nintedanib ve pirfenidonun etkisi<br><span style='font-style: italic';>The effect of nintedanib and pirfenidone on the prevention of capsular contracture surrounding the silicone implant,Ankara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('Xh-qL4ro0yLCnujtFj5TPQ','EvAVu00kDZ-ivOIi4ZSjJQ')"
723005,GÖZDE CİNGİZ,2022,COVID-19 pandemisinin anesteziyoloji ve reanimasyon uzmanları ve araştırma görevlilerindeki stres üzerine olan etkisi<br><span style='font-style: italic';>The effect of the COVID-19 pandemic on stress level of anesthesiology and reanimation specialists and research assistants,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('BLaEc1h21IltLKhVRd0NFA','RjF5oo4s5EJiwFqYiVRFvw')"
740502,EBRU KARAKAYA GOJAYEV,2022,"Larenksin prekanseröz lezyonlarının tanı, tedavi ve uzun dönem takip sonuçları<br><span style='font-style: italic';>Diagnosis, treatment and long-term follow-up results of precancerous lesions of the larynx",Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('IVD2ldd4smZvPVi33WisdQ','ymzT16G5iMyzc5B-Xcfa_g')"
733783,AYŞEN GÖRÜNMEZOĞLU,2022,Allojeneik kök hücre nakli sonrasında akut ve kronik graft versus host hastalığı (GVHH) gelişen hastalarda tanı anında ve GVHH tedavisi sonrası periferik kanda mucosal associated invariant T hücrelerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of mucosal associated invariant t cells in peripheral blood at diagnosis and after GVHH treatment in patients with acute and chronic graft versus host disease (GVHH) after allogeneic stem cell transplant,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('U0QvBWXc7tYwcDCjBIVotQ','FyutPvETc8Py-nWPlLhUjg')"
733966,DİLARA BEŞLİ ÇELİK,2022,Primer immün yetmezliği olan hastalarda akım sitometrisinin tanıdaki yeri ve önemi<br><span style='font-style: italic';>The role and importance of flow cytometry in diagnosis in patients with primary immune deficiency,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('uyn37DMT9c_ljfzNTObjJA','g8SnQlyY7Q1SoQjXCxelkA')"
716202,TUĞBA MENTEŞE BABAYİĞİT,2022,Beyin oksisterol metabolizması ve liver X reseptör polimorfizmlerinin otizm spektrum bozukluğu ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between brain oxysterol metabolism and liver X receptor gene variants with autism spectrum disorder,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('nTC4rT0ECYAB4PuH6vQMOg','ByZFVhBCXAiZfYLiTJwf4A')"
733796,GÖKTÜRK KARATAŞ,2022,İmmünoterapi alan metastatik melanom hastalarında vücut kompozisyonu ve sağkalım arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Body composition and survival relationship in metastatic melanoma patients receiving immunotherapy,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('uAvWybmGjdGCXoMMh8rP-w','4HlIBCAphT09Uo74whGURQ')"
733793,İKBAL VİLDAN GÜLDESTE YILMAZ,2022,Şizofreni hastalarında retina değişikliklerinin incelenmesi ve bilişsel belirtiler ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of retina changes and the relationship between retinal changes and cognitive symptoms in patients with schizophrenia.,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('HaTkTX_3GcGkqPZlnNTh_A','czIrRKljqdKqocfXM1gb0w')"
734332,DENİZ ULUÇ,2022,Trigeminal nevralji hastalarında koku fonksiyonları ile sinonazal yaşam kalitesi ölçeklerinin değerlendirilmesi ve normal popülasyon ile karşılaştırılması<br><span style='font-style: italic';>Evaluation of olfactory functions and sinonasal quality of life scales in patients with trigeminal neuralgia and comparison with the normal population,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('VDTHSn5c067HimfsbYm9Hg','ftMOEPshSOn3VAvZA6JAiw')"
740471,SEDA HANÇERLİ DEMİRBAŞ,2022,"Çocukluk çağında etkeni mycoplasma pneumoniae saptanan pnömoni olgularının epidemiyolojik, klinik ve radyolojik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the epidemiological, clinical and radiological features of pneumonia cases with mycoplasma pneumoniae in childhood",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-STs2pOXVJ8QzgfLUu6JoQ','IjJatPqzqu6cfkl462vPoQ')"
733866,NEJAT EMRE ÖKSÜZ,2022,Primer otoimmün hemolitik anemilerin sıklığı: Tek merkez deneyimi<br><span style='font-style: italic';>Frequency of primary autoimmune hemolytic anemia: A single center experience,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('LVPmMEEfnU583Cyh1bHy4A','BnREISV6V_szHZXEdTfsdg')"
733868,SİNEM BAŞAK TAN ÖKSÜZ,2022,Erişkin akut lösemi hastalarında  allojeneik hematopoietik kök hücre nakli sonrası takipte ölçülebilir kalıntı hastalık ve kimerizm takibinin nüksü öngörmede etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of chimerism and flow-cytometric monitoring of measurable residual disease after allogeneic hematopoietic stem cell transplantation in prediction relapse in adult acute leukemia patients,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('QCRK211TnBWMmk0IETC1Vw','tzkGg4pQ7tESARsgT0RV0w')"
733802,NIGAR RUSTAMLI,2022,Anti VEGF tedavisi alan yaşa bağlı makula dejeneresansı olgularında tedavi yanıtını etkileyen faktörler<br><span style='font-style: italic';>Factors affecting treatment response in age-related macular degeneration patients receiving anti-VEGF therapy,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('FacqhXTRF8c-N-ny3Wzlog','rU-U6ZGGve9n890Rc7KeuA')"
734141,SİMGE BERRAK BEYOĞLU ORUÇ,2022,Transperineal ultrasonografi ile doğum eyleminde baş inişinin ve rotasyonunun operatif doğumu öngörmedeki yeri ve rutin dijital muayene ile karşılaştırılması<br><span style='font-style: italic';>The utility of head descent and rotation assessed via transperineal ultrasonography for predicting operative delivery and comparison with digital examination,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('SyRh7vOG6eF4UDXiXeFgOg','W5aunHn-3S6rpd5C498ivw')"
740469,BARAN DEGİRMENCİ,2022,Ankara Üniversitesi Tıp Fakültesi hastaneleri sağlık çalışanlarında COVID-19 geçiren ve geçirmeyenlerde sosyal damgalanmanın incelenmesi<br><span style='font-style: italic';>Investigation of social stigma in Ankara University Medical Faculty hospitals healthcare people with and without COVİD-19,Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Psikiyatri = Psychiatry ; Psikoloji = Psychology," onclick=tezDetay('8ndi294hjxKIc-hdTf2r1Q','9TjLy8legtJ8QnSUmVYxcg')"
733788,TURAN LAÇİNBALA,2022,Yenidoğan yoğun bakım ünitesinde menenjit tanısı alan ve tedavi edilen hastaların tedavi yaklaşımları ve prognozlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of treatment approaches and prognosis of patients diagnosed and treated for meningitis in the neonatal intensive care unit,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bw93n_wWk_kz0QvitJJ2YA','2QD7YNk0TDFmi0kSS0CWpA')"
727612,RECEP OĞUZHAN IŞIK,2022,Klasik konjenital adrenal hiperplazili adolesan kızlarda saldırganlık düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of aggression level in adolescent girls with classic congenital adrenal hyperplasia,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Qe4-bYVgY1P0fHGO2O8P_A','Yrg9SswLmM2i7NV5cESPxg')"
740346,ŞAHİN ATAKAN BAYIR,2022,Traneksamik asidin kapsül kontraktürüne etkisinin rat modelinde gösterilmesi<br><span style='font-style: italic';>Showing the effect of tranexamic acid on capsule contracture in the rat model,Ankara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('5E2j_JNGYcfuFQ1NdoCUkw','hCfxE90Dsjx184J173zGFA')"
818083,ELİF GİZEM AKTAŞ,2023,Allojeneik hematopoietik kök hücre nakli yapılan hasta polülasyonunda sık görülen hla alellerinin graft versus host hastalık riski ile ilişkisinin incelenmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('Mol7wDtm48vioSw_5YaQdQ','hzQh5W7Idgn4OeWQ8SnS3Q')"
818193,AYŞE MERVE GÜNGÖR YÜKSEL,2023,"Dikkat eksikliği hiperaktivite bozukluğu olan çocukların sosyal becerilerinin, zihin kuramı ve yürütücü işlevler bağlamında değerlendirilmesi<br><span style='font-style: italic';>Evaluation of social skills of children with attention deficit hyperactivity disorder in the context of theory of mind and executive functions",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('4J8GVEWz20dpu75OesTQpw','ou_LqgS8jopDJZaE-_EX1A')"
818150,CANAN TOKUR,2023,Elektif torakotomi cerrahisi geçirecek hastalarda preemptif ve cerrahi bitiminde uygulanan erektör spina plan bloğunun nosisepsiyon düzey indeksi (NoL) rehberliğinde intraoperatif opioid tüketimi ve postoperatif analjezi üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effect of preemptive and postoperative erector spina plan block on intraoperative opioid consumption and postoperative analgesia guided by nociception level index (NoL) in patients undergoing elective thoracotomy surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('GQfPZIZ2LGr2wPSexzePbQ','YJT8-c1PvU0MrEtRh4seaw')"
818360,EZGİ DİCLE SERBES,2023,"Mikrosatellit stabil ve instabil endometrium kanserleri arasında tedavi hedefi olabilecek immünhistokimyasal belirteçlerin morfolojik ve klinik parametreler eşliğinde karşılaştırılması<br><span style='font-style: italic';>Comparison of immunohistochemical markers that can be used for targeted therapy between microsatellite stable and instable endometrial cancers, together with morphological and clinical parameters",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Patoloji = Pathology," onclick=tezDetay('34gDPAUSIfv4Vp1p-LhG8g','HYMJydzoSa7gD6Zru-dfAg')"
818362,İREM ALKAN TEKEŞ,2023,Aksiyel spondiloartrit ve primer sjögren sendromu hastalarında ıl-33 ve soluble ST2\'nin klinik önemi<br><span style='font-style: italic';>Clinical significance of il-33 and soluble ST2 in patients with axial spondyloarthritis and primary sjögren\'s syndrome,Ankara Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('ARywnXXIpK_TNQzSTJDKng','6o6gxksMnhXFTd62bqM8_A')"
818393,FATMA ZEHRA KIRŞAN,2023,"Otizm spektrum bozukluğu olan çocuklarda serum fraktalkin, TNF-alfa, IL-1ß, IL-6 düzeylerinin sağlıklı kontroller ile karşılaştırılması<br><span style='font-style: italic';>Comparison of serum fraktalkine, TNF-alfa, IL-1ß, IL-6 levels  in children with autism spectrum disorder and healthy controls",Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('-xo2w6I9BFBF_Q3h1ldp_Q','mUWc_5sDfdeXPQDiwnDjgQ')"
818420,ASLI SAMSA ÖDEMİŞ,2023,Ankara Üniversitesi Tıp fakültesi Çocuk Sağlığı ve Hastalıkları Hastanesi\'nde status epileptikus tanısı ile takip edilen hastaların takip sonuçlarının geriye dönük değerlendirilmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('rVnIXSQKZ2B7YK3-HHI63Q','w2uy23V-R5USF2vlbNPxtA')"
817977,EMİN ERKAL,2023,Ankara Büyükşehir Belediyesinde COVDİ-19 geçirmiş çalışanların hastalık süreçleri ve işe dönüş deneyimlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the sickness period and return-to-work experiences of employees who contracted COVİD-19 in Ankara Metropolitan Municipality,Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Bq9ykF_13Ti7IYI1EaPJMA','olc7MirUsnn72OrWJBMBYA')"
819200,MUHAMMED REVAHA KIRTILLI,2023,Meme rekonstrüksiyon hastalarında preoperatif ve postoperatif cinsel yaşamın araştırılması<br><span style='font-style: italic';>Research on preoperative and postoperative sexual life in breast reconstruction patients,Ankara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('x8L-w_EVJ7srCG3T-jcsvg','DUVZs1aGDOCei32DL3NPLw')"
818151,MUHAMMED SANİ ÇEVİK,2023,Acil serviste pulmoner tromboemboliden şüphelenilen kanser hastalarında D-dimer tetkikinin tanısal değerinin incelenmesi<br><span style='font-style: italic';>Investigation of the diagnostic value of D-dimer examination in cancer patients with suspected pulmonary thromboembolia in the emergency department,Ankara Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('iSWQEia2cLrf4fDvWldnXg','uoME_Qqz9oq8P8BpxdBZQw')"
818389,DENİZ BALABAN,2023,"Kronik radiküler semptomlu lumbosakral ağrılı, non- opere hastalarda partiküllü ve partikülsüz steroid uygulaması etkinlik ve yan etkilerinin retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of efficacy and side effects of particulate and non-particulate steroid administration in non-operated patients with lumbosacral pain with chronic radicular symptom",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('LlC66a5AMZD0WqSV23sJFQ','s5lwUhDsvYb3fVoIxMP8YA')"
818082,HAVVA RAHIMOVA,2023,Doğuştan kalp hastalığı (DKH) olan çocuklarda bağışıklama durumunun değerlendirilmesi<br><span style='font-style: italic';>Evaluatıon of ımmunıty status ın chıldren wıth congenital heart dısease (chd),Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VsXvPZdQp-Zcd8J7NrPOSA','6vrcWBi-IzYw03aUcWolSQ')"
818149,BUSE BİLGİÇ,2023,Anksiyete bozukluğu olan çocuk ve ergenlerdeki duyusal hassasiyetin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sensory sensitivity in children and adolescents with anxiety disorder,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xqfcc7eVYn9ARDE3TXzOaA','Bxi6oIZ3L0JUND4vugl7rQ')"
818404,LALA GURBANOVA,2023,"Kardiyopulmoner resüsitasyon yapılmış çocuk hastalarda kardiyak arrestin etyolojisi, klinik özellikleri, uygulanan tedaviler ve sonuçları<br><span style='font-style: italic';>Etiology, clinical characteristics, treatments and results of cardiac arrest in pediatric patients undergoing cardiopulmonary resuscitation",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('miQDg5Ss8T2Wv3cYQAtz6A','wZOSU8foXRFDB85Y_Lm-VQ')"
818148,ÇİĞDEM BENLİCE,2023,"Sürveyans, epidemiyoloji ve nihai sonuçlar programı kullanarak (seer, uluslararası kanser enstitüsü) kolon kanseri lokalizasyonuna göre yıllar içerisinde evre bazlı onkolojik sonuçların karşılaştırılması<br><span style='font-style: italic';>Comparison of stage based oncological results over years based on the colon cancer location using surveillance, epidemiology and final results program (seer, international cancer institute)",Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('AdpZUHhIVbhYuWyqs2WmBA','SsOA1zx-0gzEOKZFtgIqiQ')"
