tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
344273,MEHMET ŞEFA ÖKTEN,2013,İdiyopatik dilate kardiyomiyopatili hastaların birinci derece yakınlarında subklinik kalp yetersizliğinin strain ekokardiyografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of subclinic cardiomyopathy by strain echocardiography in first degree relatives of patients with idiopathic dilated cardiomyopathy,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mBQdWGeZsrMOH0fUDMRFKA','Ki0yDRtYxtJvpbGkMN7a3A')"
396195,DENİZ ŞANLI,2014,Açık kalp cerrahisi geçiren hastalarda kan transfüzyonunun erken dönem solunumsal morbidite ve mortalite üzerine etkisi<br><span style='font-style: italic';>Blood transfusion effect of early respiratory morbidity and mortality in patients undergoing open heart surgery,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('OPLdd7c4bse6TfZjedCzAg','0I9T9PeCwGgErilnygAofw')"
643867,ELTAN MAHARRAMOVA,2020,Diyaliz A-V fistül açıklığının değerlendirilmesinde infrared termal fotografi<br><span style='font-style: italic';>Infrared  thermal photography in the evaluation of dialysisA-V fistula patency,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('1Q2GCH1Zd-abZW_Si7kaXA','B5LRpSwy6gk8z_pvGRYWYg')"
365874,BERRAK TUĞRAL,2014,Onkolojik F-18 FDG PET/BT\'de saptanan sürrenal bez lezyonlarının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of adrenal gland lesions detected by oncological F-18 FDG PET/CT,Ege Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('XcmMY5c0bZi8caReAHNLdw','ceY-Fm-AL2GH1hs4QIsGQA')"
497617,MÜRÜVVET FUNDA TETİK,2017,Koroner arter bypass greftlemede kullanılan  internal mammarian arter rezistif indeksinin emzirme ile ilişkisinin saptanması<br><span style='font-style: italic';>Detection of he relationship between internal mammary artery bypass graft resistive index and breastfeedng,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('U5BfdkE2hG6EANdot0sKeg','hIewF7pMA0KTO3cOCV7aXQ')"
574563,CANBERK GÜL,2018,Dallas Ağrı Nnketi\'nin Türkçe geçerlilik ve güvenilirliliği<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ZXeJ-fa3EnTnrNSez_RTlA','00JUyUJmRzNjJwDuv2Yp_A')"
574556,KAMİL ERÖZKAN,2019,Bariatrik cerrahi uygulanan hastalarımızda preoperatif RDW yüzdesinin kilo kaybı tahmini ile olan ilişkisinin retrospektif incelenmesi<br><span style='font-style: italic';>The impact of the preoperative red blood cell distributionwidth value on weight loss estimation after bariatricsurgery: A retrospective study,Ege Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ra06MpNcN0E63Qt_VNEOjA','20wzTwE3A2UDc1N-4tVI0w')"
431564,UĞUR YILMAZ,2016,"Meme kanseri nedeni ile radyoterapi uygulanan olgularda radyasyona bağlı radyolojik akciğer değişikliklerinin tanımlanması, klinik ve dozimetrik faktörler ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of radiation induced radiological changes of the lung and its association between clinical and dosimetric factors in breast cancer patients treated with radiotherapy",Ege Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('tPtkr0ZmJaigNMVkf1cfJg','oYSmq2wf4SafL63Kbmr3Qg')"
374913,FATMA ŞİMŞEK,2014,Depresyon gelişimi açısından yüksek riskli genç kadınlarda negatif uyaranlara yanıt olarak oluşan emosyon regulasyonunun nöral izdüşümleri: Bir fonksiyonel magnetik rezonans görüntüleme çalışması<br><span style='font-style: italic';>Neural correlates of emotion regulation response to negative  stimuli in  young women at high risk for depression: A functional magnetic resonance imaging study,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('pUI5OdzcshB7jJz4nDqKzg','k8HxFjwsx-9mmUNXA0PjwQ')"
703053,CİHAD ÇAĞRI ÜSTÜN,2021,Patella çıkığında uygulanan medial patellofemoral ligament rekonstrüksiyonu ile vastus medialis advancement tekniklerinin kadavra üzerinde biyomekanik olarak karşılaştırılması<br><span style='font-style: italic';>A biomechanical compari̇son of medial patellofemoral ligament reconstruction and vastus medialis advancement techniques,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('5Y3OeXPAPTzWNTBLiTM3Hg','U0gGh9xhlkpzkbA8JjlxLw')"
637581,HASAN YAŞAR,2016,Transplantasyon sonrası erken dönemde renal allograftlerin fonksiyonlarının takibinde difüzyon ağırlıklı görüntülemenin (DAG) kullanılabilirliği<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Nefroloji = Nephrology," onclick=tezDetay('csUsZPhJHR7wKvpspfUt8g','m0U0msf6dLu9wm0kcTtyyQ')"
655427,GÖZDE LAYIK,2020,Gastrik diffüz büyük B hücreli lenfoma\'da imunohistokimyasal risk faktörlerinin prognoz üzerine etkisi<br><span style='font-style: italic';>Effect of immunohistochemical risk factors on prognosis in gastric diffuse large B-cell lymphoma,Ege Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('H1RCLS_pt8Oi4H1Dl3DSNA','n--DnFwI45JPQCkYhfdECg')"
649280,GULNARA SULEYMANOVA,2020,Düşük dereceli gliomların malign transformasyon sonucunda yüksek dereceli gliomlara dönüşmesini etkileyen faktörler<br><span style='font-style: italic';>Factors affecting the conversion of low-grade gliomas to HİGH-grade gliomas as A result of malignant transformation,Ege Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('FJ_aKny2tv3bYmHGFn6m7A','t7YIvOwJeYrwbC1LQlDKsw')"
334087,UĞUR OĞUL,2013,Spontan serebellar hematomlar<br><span style='font-style: italic';>Spontaneous cerebellar hematomas,Ege Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('iIKMg95WEQLlUyetmAr_aQ','xn5la5iCOrosnd4aEYtaBw')"
655442,BURAK AKDÖNER,2020,Akut psikotik belirtili olgularda kannbis kullanımının klinik etkilerinin incelenmesi<br><span style='font-style: italic';>Examination of the clinical effects of cannabis use in patients with acute psychotic symptoms,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('K5C5r58BpnkHwbCuk21e5Q','xZsiJFkCfwiWQh6gNA4EGg')"
497645,ÇİĞDEM DİNÇKAL,2018,Geriatrik hastalarda deliryum etiyolojisinde metabolik sorunların incelenmesi<br><span style='font-style: italic';>Investigation of metabolic problems in delirium etiology in geriatric patients,Ege Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('ugfo8gooB_nzyKhIT-eFEg','u7IohBKe5AWwv9UH4zALkA')"
478033,FATMA KEKLİK KARADAĞ,2017,Ege erişkin hemofili ünitesinde takip edilen hemofili hastalarının sosyodemografik verilerinin ve komorbid durumlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of socio demographic factors and comorbidities in the patiens with hemophilia at ege adults hemophilia unit,Ege Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('WuYd2agQcEt_uCK4YJbtkA','ZDYdjQSBm-UkQbf7mI9QJA')"
478021,AHMET UYSAL,2017,Geç dönemde hastanede gelişen pnömoni etkenlerinin hızlı moleküler biyolojik yöntemler ile saptanması<br><span style='font-style: italic';>The detection of causative agents with rapid molecular  biological medhods in late onset hospital acquired pneumoniae,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('iqV2kSvjL6UZuEggg_kZ6w','Zeyr_4-ikpvw4MiNdCaxTQ')"
641664,MEHMET AÇIK,2020,Düzenli egzersizin multiple skleroz progresyonu üzerine etkisi<br><span style='font-style: italic';>The effect of regular exercise on multiple sclerosis progression,Ege Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Nöroloji = Neurology ; Spor = Sports," onclick=tezDetay('v8EOxNMvMyzwuRewhjcUFA','mt1EHRRYi9ppu3ispKtkww')"
451096,EJDER KAMİL ÖZTÜRK,2016,"Ege Üniversitesi Tıp Fakültesi İç Hastalıkları Ana Bilim Dalı onkoloji servis ve polikliniğinde takip edilen ve sisplatin bazlı kemoterapi rejimi uygulanan hastalarda, tanı ve tedavi sırasındaki biyokimya ve hemogram parametrelerinin değerlendirilmesi ve nefropati görülme sıklığının retrospektif taranması<br><span style='font-style: italic';>Evaluation of biochemistry and hemogram parameters during diagnosis and treatment and retrospective screening of the incidence of nephropathy of patients undergoing cisplatin-based chemotherapy follewed by oncology service and policlinic of Ege Univercity Medical Faculty internal medicine department",Ege Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Onkoloji = Oncology," onclick=tezDetay('bln_XCEk9JRKpfmhZ1RwKg','fyrWrv9V23bxzL0uupQFKA')"
497649,AYŞE NUR AYDIN,2018,"Madde kullanım bozukluğu olan ergenlerin yürütücü işlevler, çocukluk çağı örselenmeleri ve akran zorbalığı açısından değerlendirilmesi<br><span style='font-style: italic';>The assessment of adolescents with substance use disorder in terms of executive functions, childhood traumas and peer bullying",Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('NbNT_J8krF3aq-cCuv1E3g','9M-bvPdk7GR6iDdoOOx99A')"
641612,GÜLÇİN KAYAN KAŞIKÇI,2019,Pediatrik renal transplant alıcılarında transplantasyon sonrası yeni gelişen diyabetes mellitus riskini arttıran faktörler<br><span style='font-style: italic';>Increasing risk factors of new-onset diabetes mellitus after transplantation in pediatric renal transplant recipients,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3BpdR6yprcH7QRC9iikJYg','owNdezxdoB7efHOynuYeOQ')"
365875,UĞUR TÜZÜNER,2014,Candida türlerinde biyofilm oluşumunun modifiye mikroplak ve XTT yöntemleri ile saptanması<br><span style='font-style: italic';>Detecting of biofilm formation in candida species with modified microplate and xtt reduction methods,Ege Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('xeoipeZvs9TZlw7_wvqUlw','602uRs9LqbxtNY9MI-pl3w')"
451108,KEMAL KAYAOKAY,2016,"Humerus diafiz kırıklarında konservatif, intramedüller çivileme ve plaklı osteosentez tedavileri sonuçlarının karşılaştırılması<br><span style='font-style: italic';>",Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('T0CkDwfd_oTIdoaK8f4ExQ','BcoYjmhANRStDh_XJsl0Nw')"
644495,EMİN BÜYÜKTALANCI,2020,Gastrointestinal traktus nöroendokrin neoplazilerinde Ki-67 proliferasyon indeksinin hesaplanmasının optimizasyonu<br><span style='font-style: italic';>Optimization of Ki-67 proliferation index in gastrointestinal tractus neuroendocrine neoplasms,Ege Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('zu_P-Cd5TaeA2RgevYZ22Q','d0Dn8v31EvamjbtgnEfPNA')"
440343,GÖKÇE KAVASOĞLU,2016,"Erken dönem multiple skleroz hastalarının tanı aşamasında vestibüler testlerin, uyarılmış potansiyellerin ve oftalmolojik değerlendirilmenin yeri<br><span style='font-style: italic';>",Ege Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('qN8dhMEIzXNSl4Q4kziNGw','XmZzIso2VBzDIRV6euLOzQ')"
789534,DAĞISTAN AYAN,2022,Antitrombotik ilaç kullanan hastalarda nöroaksiyel blok uygulanması hakkında araştırma görevlilerinin bilgi düzeyleri<br><span style='font-style: italic';>Research staff\'s knowledge levels about administration of neuraxial block in patients using antithrombotic drugs,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('y7njky-xwc1mSMkShDhtyQ','WWrFesEuxCwf489dgDi8iA')"
823039,TUBA KUVVET YOLDAŞ,2013,Günübirlik minör ürolojik cerrahi girişimlerde preoperatif midazolam uygulanmasının postoperatif etkileri<br><span style='font-style: italic';>Implementation preoperative midazolam in outpatient minor urologic surgical procedures postoperative effects,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('OyKku3QzuijHaqyAIMu5qg','lD3zb2WJklInUA18FIqQSg')"
478043,ZİYA BARAN SOYKAN,2017,Açık kama tipi yüksek tibial osteotomide lateral korteksin  kırılmasının osteotomi açılma direnci üzerine etkisi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('0DBW9bCzTcEPWpR7_TjWUA','agT36nBslx4zUbTkNzxPSw')"
582862,AYTAN NAJAFALIYEVA,2018,İnsan yumurtalık kanseri hücre hatlarında (MDAH 2774 VE OVCAR 3) leptinin apoptoza olan etkileri<br><span style='font-style: italic';>The effect of leptin on apoptozes i̇n human ovarian canser cell lines (MDAH 2774 AND OVCAR 3),Ege Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2pgHfNTqyhlJ56hlMj5XTg','2tSFId_x2UMR3wqXXSDV6A')"
707556,SEVDA MEVLÜTOĞLU,2021,Meme kanserinde neoadjuvan kemoterapiye yanıtı değerlendirmede dinamik meme MRG parametrelerinin doğruluk analizi<br><span style='font-style: italic';>Accuracy analysis of dynamic breast MRI parameters in evaluation response to neoadjuvant chemotheraphy in breast cancer,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('tTzzoj8nOeqz7q7SZbsTCQ','ZuA1oRQI6cTqkKuexLsejQ')"
677801,SUAT ŞENKAYA,2021,Sol ventrikül mekanik dolaşım destek cihazı sonrası kalp nakli yapılan hastalarda erken dönem sağkalım belirleyicilerinin retrospektif araştırılması<br><span style='font-style: italic';>Retrospective investigation of early survival markers after heart transplantation in patients previously implanted with A left ventricular assist device,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('trWFZP8UYPIdOHoZPzROhQ','9xZPaq1zauRkykIr89D61g')"
396201,ENES ÖÇALAN,2015,İntertrokanterik femur kırıklı olgularda proksimal femur çivisi ve dinamik kalça vidasının karşılaştırılması<br><span style='font-style: italic';>Comparison of dynamic hip screw and proximal femoral nails in intertrocanteric femoral fractures,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('LkbYiwX3QMfIlFoNxYr47w','RBOw_O2A6Xrw7qBZxtqnYA')"
384178,ZERRİN ALKAN,2014,Otolog serum göz damlasında bulunan epitelyotrofik faktörlerin stabilitesi ve otolog serum göz damlasının mikrobiyal kontaminasyona karşı dayanıklılığı<br><span style='font-style: italic';>Stability of epitheliotropic factors in autologous serum eye drops and  resistance of autologous serum eye drops to microbial contamination,Ege Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Pc5o4MxBTTnq05BlCnpmZw','5E33PNxqtj3rSZ0QPi3NsQ')"
344257,SEÇİL CONKAR,2013,Çocuklardaki maskeli hipertansiyon sıklığı ve hedef organ hasarı ile ilişkisi<br><span style='font-style: italic';>Frequency of masked hypertension in children and relationship with end-organ injury,Ege Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6GQWOntLBrNjLkzf-xNXLQ','OGUFNDJuN9huF4J-5GP80w')"
478040,CENAN HEPDURGUN,2017,İnternet tabanlı Türkçe obezite davranışçı tedavi  programı geliştirilmesi ve test edilmesi: Bir randomize kontrollü çalışma<br><span style='font-style: italic';>Developing and testing an internet based Turkish obesity behavioral therapy program: A randomized controlled study,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GzCxYgMeRcrZp-U6LEmDIw','WZb2P5-5dMPbERIbGEHOvg')"
360358,SAİDA ALİYEVA,2013,Konjenital kardiak anomalilerin değerlendirilmesinde çok kesitli BT anjiografinin ve üç boyutlu görüntülenmenin tanıya katkısı<br><span style='font-style: italic';>Role of multislice CT angiography and three-dimensional vieving  evaluation in the  of congenital cardiac anomaly,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('UKKpsHbO3vDJ9vLVEZeRZA','XQVkF9-UU3yzlDQttvf6dQ')"
816957,HASAN ÇAĞRI YILDIRIM,2019,Foliküler lenfoma tanılı hastaların klinik ve laboratuvar özelliklerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of clinical and laboratory characteristics of patients with follicular lymphoma,Ege Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('zXCqEr2SDARzwVPb0sCgMA','GKnUb8drbWOd_wBhhHng2w')"
384183,MUSTAFA KURŞUN,2015,Dilate kardiyomiyopatide kantitatif miyokardiyal fibrozisin potansiyel bir prediktif belirteci olarak serum tenascin-C düzeyi<br><span style='font-style: italic';>Serum tenascin-C level as a potential predictive marker of quantitative myocardial fibrosis in dilated cardiomyopathy,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('TA7WWZpLXiFoDkDrQ9EtZA','JCi-uZ8HgM5_wzCVQFGkBA')"
374909,BERNA GÜRSEL,2014,"Otoimmün hepatitte başlangıçtaki klinik ve histolojik bulgular ile tedavi sonrası prognoz ve hastalık komplikasyonları arasındaki ilişki<br><span style='font-style: italic';>The relationship between baseline clinical and histological findings and prognosis, medical complications after the treatment in autoimmune hepatitis",Ege Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('tgjIT6oB5-m24LK2VEPcmA','ksGQ29Qtdu7P5GQRUItLyQ')"
497602,GÜLŞAH KILBAŞ,2017,Kök hücre nakli yapılan primer immün yetmezlik olgularının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of hematopoetic stem-cell transplantation in primary immunodeficiency disorders,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ASYe2wkeBcJDozHKF7JoxQ','QteCoc6gdAnyjiKPXThQQA')"
