tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
440253,MUSTAFA BALTACI,2016,Subakromiyal sıkışma sendromlu (SSS) hastalarda yüksek yoğunluklu lazer tedavisinin kombine (hotpack-tens-ultrason) fizik tedavi ile etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effectiveness of high intensity laser therapy against combined physical therapy (hotpack-tens-ultrasound) in patients with subacromial impingement syndrome (SIS),İnönü Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('Tk4DTTXA639kNsvvYXw8jg','JekKC7MkEeolFTXeQXzD7Q')"
247221,SİBEL KANBAY,2010,Santral sinir sistemi tutulumu olan ve olmayan sistemik lupus eritematozuslu hastalarda perfüzyon mayetik rezonans görüntüleme ile beyin hemodinamiğinin değerlendirilmesi<br><span style='font-style: italic';>Santral sinir sistemi tutulumu olan ve olmayan sistemik lupus eritematozuslu hastalarda perfüzyon manyetik rezonans görüntüleme ile beyin hemodinamiğinin değerlendirilmesi,İnönü Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('VjPtJ0mHM2OlbOdy93uu4A','J95O07FHSGUWb0WWKauHgg')"
403839,BÜLENT BİLİCİLER,1997,Deneysel subaraknoid kanamada melatoninin antioksidan enzimler üzerine etkisi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('MFqI-KsxWsIqIy1kTLvvDA','T555imYJ0FMtsQuiVt8-oQ')"
164440,GAZİ GÜLBAŞ,2005,Koah akut atak nedeniyle entübe olan hastalarda inflamasyon belirteçlerinin hastalıkla ilişkisi<br><span style='font-style: italic';> ,İnönü Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('gHlflLROS6aeWfbIegJ79w','G_S7S-5iNOz5-zEByRjNJg')"
164476,MEHMET  BEŞİR AKPINAR,2004,Glutaraldehit solüsyonunun koroner pozisyonda arteriyelize safen ven greftleri üzerine etkilerinin deneysel modelde değerlendirilmesi<br><span style='font-style: italic';>Glutaraldehyde tanned saphenous vein graft in the coronary position: An experimental research,İnönü Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('GVltcqoqzYLPfBrMf6SvmQ','FBDv31UlR44N2AbpKFBBWA')"
236283,TAYFUN ÇELİK,2009,Vitreusta yaşa bağlı oluşan dejeneratif değişikliklerin kantitatif MRG ölçümleri ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of ege related degenerative changes in vitreous with quantitative MRI measurements,İnönü Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('S9xfwYkgwVzaMSaXsNUlAg','q_m0pbYvERex1xdy5MJewg')"
344184,MUSTAFA SAĞIR,2013,"İn vivo sıçanda miyokardiyal iskemi-reperfüzyon nekrozunda losartan, kaptopril ve anjiotensin II Tip 2 reseptör agonistinin  (CGP42112A) etkileri<br><span style='font-style: italic';>Effects of losartan, captopril and angiotensin II Type 2 receptor  agonist (CGP42112A) on myocardial ischemia-reperfusion necrosis in in vivo rat",İnönü Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('xwsq6QV-I4gJ8ZIKYiOPGA','TP12F1BxYpbI3RWYDFSqcA')"
309961,ENDER AKDEMİR,2012,BPH hastalarında TUR-P öncesi ve TUR-P sonrası sempatik deri cevaplarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the sympathetic skin response with BPH patients before and after TUR-P operation,İnönü Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('vYbEZbdVgWw-oh7ZDxkDpQ','jwwJqxKKoxiGuqWaECHy_g')"
455956,KÜRŞAT DÜZENLİ,2014,Tek taraflı üreter taşı olan hastalarda renal parankimal difüzyon değerlerinin sağlam böbrekle karşılaştırılması<br><span style='font-style: italic';>Comparison of renal parenchimal diffuson values with intact kidney in patients who have unilateral ureteral stone,İnönü Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('6evMnKnpb8bjyUnn1w0Hpw','uENFDVEUML6YlUx816UU0A')"
306220,FATİH GÖNÜLTAŞ,2012,Canlı donör hepatektomide postoperatif komplikasyonlar: İlk 500 olgu<br><span style='font-style: italic';>Postoperative complications after living donor hepatectomi: First 500 case,İnönü Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('qEYt179CE1EF2wD-3aHfxQ','MGkvUpT0u7HyY-JTbK9o4w')"
193660,SERKAN SÜLEYMAN ASLAN,2007,Türk erkeklerinde penil ogmentasyon ve penil ogmentasyonla nörovasküler bantın ilişkisine yönelik anatomik kadavra çalışması<br><span style='font-style: italic';>Anatomical cadaver study of penile augmentation and the relation of penile augmentation and neurovascular bundle,İnönü Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('YBRE19uENZg-D45_-bRVsA','ZvNWXRwrt1e06kYr-poXxw')"
164441,TUBA BERRA ERDEM,2005,Bulantı-kusma proflaksisinde kullanılan farklı deksametazon dozlarının serum kortizol düzeyine etkisi<br><span style='font-style: italic';>The effect of different dexamethasone doses using for postoperative nausea and vomit prophylaxis on serum cortisol levels,İnönü Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SPZDHvaIHdhGDKLQxQgvVQ','EaQG-BDuIZQdyTGc-HYpqA')"
164477,SONGÜL ŞEREFHANOĞLU,2005,B12 vitamin eksikliğine bağlı megaloblastik anemili hastalarda ve risk gruplarında (iskemik serebrov asküler hastalık) negatif vitamin B12 dengesinin erken markeri holotranskobalamin II (Holo TC II) RIA<br><span style='font-style: italic';> ,İnönü Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('Nsvas1Y9W_Ev8IKet-A0Zg','AWzd9x3mm4uoaPU_u9XdyA')"
247220,MEHTAP EROĞLU,2010,"Memenin invaziv duktal karsinomlarında HIF ve STAT\'ların, tümör gelişimi - prognozu - hormon reseptörleri -cERB-B2 ile ilişkisi<br><span style='font-style: italic';>Tumor development -prognosis-relation of cERB-B2 and hormon reseptors,HIF and STATs expression in breast invasive ductal carcinomas",İnönü Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Z8h4bqG1ACt5U71dV1bRsQ','6Wl8D4S5VsvL6iar7cnN8Q')"
164442,ÜLKÜ ÖZGÜL,2005,Pulmoner hipertansif kapak hastalıkları cerrahisinde deksmedetomidin infüsyonunun hemodinamik etkileri<br><span style='font-style: italic';>Hemodynamic efects of dexmedetomidine infusion surgery of valvular diseases with pulmonary hypertension,İnönü Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('eu-4nBlzDfb5Uaw9d4KfmA','KkJYn4hn72zQ6y8-3HqBoA')"
303339,SİNAN TÜRKKAN,2012,KOAH hastalarının 35 yaş ve üzeri birinci derece yakınlarında KOAH prevelanslarının araştırılması<br><span style='font-style: italic';>Prevelance of cronıc obstuctive pulmonary disease ın fırst degree relatives of COPD patients,İnönü Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('eyCKkHKQYUP7Zd4UOSISLA','8r8LhqQHW9RNofL0eGahLA')"
236410,YEŞİM DURGUN,2009,İnönü Üniversitesi yenidoğan işitme taraması modeli geliştirilmesi<br><span style='font-style: italic';>Improvement the model of İnonu University neonatal hearing screening program,İnönü Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('BiKDywMX_CiNKTfesncGlQ','XCne1ZxvrtVdh6f6zoOkyg')"
164527,DİNÇER ÖZGÖR,2005,"Balık yağı, zeytin yağı ve vitamin E\'nin karaciğer üzerindeki patolojik etkileri; parsiyel hepatektomi yapılan ratlardaki hücre proliferasyonu ve antioksidan savunma sistemi<br><span style='font-style: italic';> ",İnönü Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('YU4VsSehLlwygslogh9Svw','6hyW9BWgVy_DJlUAZkgvOQ')"
443790,ŞEYDA DEĞER,2016,Koroner anjiyografide yavaş koroner akım tespit edilen olgularda üç boyutlu transtorasik ekokardiyografi ile kalbin mekanik fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of heart\'s mechanical functions with three dimension transthoracic echocardiography in cases with detected slow coronary flow in coronary angiography,İnönü Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('25t2EhJ2bUOX-4r35fJziA','801s-obVx0iaBS6Erod01Q')"
236572,ŞEMSETTİN BİLAK,2009,"Deneysel alerjik konjonktivit modelinde Topikal % 0.05\'lik Siklosporin A, % 2\'lik Siklosporin A, Epinastin Hidroklorür Ve Prednizolon Asetat\'ın konjonktiva yüzeyinde alerjik inflamasyona olan etkilerinin histopatolojik olarak karşılaştırılması<br><span style='font-style: italic';>The Efficiency Of Topical 0.05 % Cyclosporin A, 2 % Cyclosporin A, Epinastine Hydrochloride And Prednisolone Acetateon alllergic conjunctivitis therapy in an experimental model",İnönü Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('iuCUP0CN7ZYgL0Wxs5EOhQ','tGDRw4RvupD6SoIDRcX1jQ')"
164443,MUSTAFA ÖNDER UZUN,2005,Allerjik rinitie nazal sitolojik incelemenin duyarlılığı<br><span style='font-style: italic';> ,İnönü Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('LosgPyzkprq_bBhDwWcewA','L_ryt8UG3D57SmXFoGD2kQ')"
164528,AYCAN KAYHAN,2005,24 saatlik uykusuzluğun duyusal kapılama üzerindeki etkilerinin p50 olay-ilişkili potansiyel ile değerlendirilmesi<br><span style='font-style: italic';> ,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Onx5EpfxJkI2mV_qwzC3SA','t8JSSNazTsqLvrzdAYfkrA')"
403860,ERTAN BÜLBÜLOĞLU,1997,Portal ven ligasyonu ile atrofi hipertrofi kompleksi oluşturulmuş ratlarda major hepatektomi sonuçları<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('cLqgCG1ufQ0wtBwS0tBSGw','ykh5K5VNzDA-h_xAn9CSUA')"
543851,EMRAH ZAYMAN,2019,Acetamipridin testis toksisitesine karşı melatonin ve vitamin E\'nin koruyucu etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the protective effects of melatonin and vitamin E against acetamiprid testicular toxicity,İnönü Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('8dh_MR3ooBJW1tJHMHh3DQ','g4r9DPjUeZvyc9OKzpuGSA')"
164444,BÜLENT ALTINOLUK,2005,Alt üriner yol semptomuyla başvuran ve cerrahi tedavi uygulanan hastalarda bozulmuş böbrek fonksiyonları<br><span style='font-style: italic';>Deterioration of the renal function in the patients who have admitted with lower urinary tract symptoms and have operated,İnönü Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('giiBLXYAyp4Tbrn4Xae-Gw','UmUL-NwNY2armajw8NCxOQ')"
225102,EMİN GÜLER,2008,Poststroke afazili hastalarda pirasetam ve selektif serotonin reuptake inhibitörlerinin afazi iyileşme sürecine katkısı<br><span style='font-style: italic';>Contribution of using piracetam and selective serotonin reuptake inhibitörs to aphasia recovering process in patients with poststroke aphasia,İnönü Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('cCLQ9mSgRwUzocQld6vAag','iKuUhBWKkSHkA6_0RnGjhQ')"
403845,CEVHER ÖZCAN,1997,"Kemoterapiye bağlı myelosupresyonun önlenmesinde : G-CSF,GM-CSF, interferon α 2A, eritropoetin,kloramfenikol ve gamaglobulin kullanımının etkinliğinin deneysel olarak araştırılması<br><span style='font-style: italic';>",İnönü Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('WMg5GH2-AUjLQrJzaczv4g','Mx_ycitcyqWCdp9vOQbJrg')"
506801,EMİN BODAKÇİ,2018,Geriatrik ve nongeriatrik kronik karaciğer parankim hastalarında beslenme parametreleri ile MNA ve sGA\'nın karşılaştırılması<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('0DPABT4poewCU7MxU8chWg','VIOfiFBlWu99OOdiW94dpg')"
464737,HALDUN TOPGÜL,2014,"Steroide bağlı femur başı avasküler nekrozunda drilizasyon, plateletten zengin plazma, kemik iliği, plateletten zengin plazma + kemik iliği tedavilerinin karşılaştırılması<br><span style='font-style: italic';>The compari̇son of decompressi̇on, platelet ri̇ch plasma, bone marrow, platelet ri̇ch plasma + bone marrow treatments i̇n steroi̇d i̇nduced avascular necrosi̇s of the femoral head",İnönü Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('xY2Xw_ug1DC71cvUL4Nv4Q','JBCJiKqYcq6Qr9kqGs4IeQ')"
225103,AYŞEGÜL SAĞIR,2008,Canlı vericili karaciğer naklinde vericinin preoperatif radyolojik değerlendirmesinde hesaplanan karaciğer atenüasyon indeksinin yağlanma derecesi ile karşılaştırılması<br><span style='font-style: italic';>Liver attenuation index versus degree of steatosis in living donor candidates,İnönü Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('VLTslAyAbrVCY28Xl5ZPYQ','_azTJf6-DNtQiKv739XlrA')"
271597,KAMURAN ÇINAR,2010,"Subkronik akrilamid toksisitesi oluşturulan ratlarda kayısının, karaciğer dokusu glutatyon S-Transferaz Pi (GST-P) Gen Ekspresyonuna, GST, GSH-Px, GSH ve MDA düzeylerine etkisinin araştırılması<br><span style='font-style: italic';>Subchronic toxicity of acrylamide administered to rats, investigation of the effect of apricot at liver tissue glutathione S-Transferase P (GST-P) Gene Expression, GST, GSH-Px, GSH and MDA levels",İnönü Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('YZvPJ0e8FPrx2zeTO9lCmA','t0x3bNuYfSJiDsQfDUvZGw')"
193574,ÖZGÜL GÜLASLAN ERDOĞAN,2007,Böbrek ve mesane kitlelerinin malign benign ayrımının difüzyon ağırlıklı manyetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Differentiation of malignant and benign kidney and bladder masses with diffusion weighted magnetic resonance imaging,İnönü Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('wywucj06VEPn_-yfNO3b9Q','ODvtF4HzHOJticvRUcKhew')"
680976,ŞÜKRÜ KARA,2021,65 yaş ve üzeri bireylerde son bir yıl içinde yapılan aşıların COVID-19 bulaşma ve seyrine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of vaccines made in the last year in individuals aged 65 and over on COVID-19 transmission and course,İnönü Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('copNP-uxq-mJItgXe7xtJw','2I9pY_2RpfPhft2f3S4qXg')"
498105,MUSTAFA KADIOĞLU,2018,"Çift lümenli tüp kullanılan hastalarda direk laringoskopi ve video laringoskopinin dQ-T aralığı, Tp-e  aralığı ve Tp-e/dQ-T oranına etkisi<br><span style='font-style: italic';>The effects of direct laryngoscopy and videolaryngoscopy in patients with double lumen tube, QTc interval, Tp-e interval and Tp-e/QTc ratio",İnönü Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('6AgrUGN3RxuM1PyoFcSH2A','E8OrwocBYMfATEWiBmu_3w')"
497001,MEHMET SEMİH DEMİRTAŞ,2018,0-12 ay arası KKH tanısı alan infant hastalarda düzeltilmiş gastroözofageal reflü anketi (I-GERQR) ile gastroözofageal reflü hastalığı (GÖRH) taraması<br><span style='font-style: italic';>Gastroesophageal reflux disease survey in 0-12 months congenital heart disease (CHD) patients with gastroesophageal reflux questionnaire revised I-GERQ- R),İnönü Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jigv6UgpjYLfRdP-R5bUVQ','4jBWdDm9M5bQsVgdAvFa-g')"
417444,NESLİHAN ASLAN,2016,Malatya ilinde doğan bebeklerin ilk bir yaştaki beslenme özellikleri<br><span style='font-style: italic';>The nutrition patterns of infants born in province of Malatya at first year,İnönü Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('P9MDYwQ_KQatTVLoQjMBwQ','Hfl9Ko2_IMBrNclamTb00A')"
138599,MEHMET ALİ KURÇER,2001,Malatya il merkezinde hepatit B sero-prevalansı ve etkileyen faktörler<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('EcSCfYxEdHVjqbdacMOn_Q','eSMXFAttV8vCtHxeo7kHEA')"
138625,A. TANER ELMAS,2003,Riketsli çocuklarda kemik döngü değişikliklerinin değerlendirilmesinde idrar deoksipiridinolin düzeylerinin rolü<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('MQsClKCb8HMOIqOuAAPoPw','WKPI6CuYj_vxaJ2uBtLjUw')"
138651,ZEKİNE ÖZPOLAT,2002,Pediyatrik günübirlik olgularda remifentanil propofol ile tivanın ve desfluran-N2O ile inhalasyon anestezisinin hemodinami ve derlenme özellikleri açısından karşılaştırılması<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ey7wt9aM-ZVfEy35NNaouQ','DuoZOaQ4W9OaqqvIRSx-6g')"
138681,METİN DOĞAN,2003,Behçet hastalığında beyin parankim değişikliklerinin difüzyon ağırlıklı MR görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ohMSk8i55niwAV00VHGSUA','VxMU7qDr123V7ii7jmIlZg')"
329137,BEHİCE ŞUHEDA DUMAN,2013,Ambliyop hastalarda göz aksiyel uzunluğu ve bazı ön kamara parametlerinin değerlendirilmesi<br><span style='font-style: italic';>To evaluate the anterior segment parameters and axiel length of the patients with amblyopia,İnönü Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GV9SPTYEQJsq9qetaOK-iQ','v9WihI5ZpkLqjZ8QCjCzFw')"
138682,SÜMER DENİZ,2003,Multinodüler guatrlarda uygulanan cerrahi tedavi yöntemlerinin morbiditeye etkisi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('HAjY9mx74A9TYODBLYUVfA','zQfd_aRANKiwe-kjg-ENPg')"
138702,RIFAT KARLIDAĞ,1998,Hekimlerde iş doyumu ve tükenmişlik sendromunun aleksitimi ve bazı sosyodemografik değişkenlerle ilişkisi<br><span style='font-style: italic';>,İnönü Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('syWJjkplPiDuTOLbrld9Ag','Ke9bxqZFW_QGepST2eD17w')"
